Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1109.000000,-2218.018066,1068.987793,75.312408,5.506038,-5.601152,8.525989,-12.452596,1.118964,14.517032,32.643169,-14.511791,-0.533619,-12.110126,-11.873978,2.532307,70.291710,-4.937468,5.168696,10.872112,-3.872560,1.672080,-1.260088,16.985878,-37.604641,75.984245,13.831854,3.871485,-13.904206,-12.234267,-12.644352,35.308620,65.528931,-15.150667,10.087482,-36.757256
1110.000000,-2217.348145,1069.447632,75.620285,5.272035,-5.861744,7.228983,-10.227717,1.481863,15.526484,31.150824,-14.819489,-0.536030,-14.513815,-12.591775,1.048762,71.969757,-6.969578,4.708951,9.736343,-3.604793,1.800498,-1.223881,17.537214,-37.577156,75.150726,13.991717,4.036737,-14.070164,-11.361138,-13.296245,35.285244,65.545258,-15.334843,9.739798,-36.012428
1111.000000,-2216.626221,1069.888672,75.930992,5.140844,-6.141773,5.611020,-8.110080,1.778765,16.650488,29.602966,-15.001082,-0.527635,-16.640270,-13.144112,-0.118935,72.406662,-9.063444,4.251618,8.963923,-3.360456,1.932763,-1.274421,17.981916,-37.467194,74.428024,14.124451,4.098848,-14.123056,-10.535324,-14.008487,35.090530,65.634407,-15.391089,9.409839,-35.242237
1112.000000,-2215.909668,1070.283081,76.191032,4.934352,-6.318219,4.073955,-6.189268,2.096506,17.789261,28.197527,-15.184108,-0.560034,-18.603313,-13.445601,-1.116630,71.913742,-10.670033,3.921197,8.374042,-3.036437,1.998749,-1.382377,18.328020,-37.258144,73.825531,14.159677,4.107847,-14.144916,-9.766613,-14.750595,34.709438,65.831795,-15.365307,9.179741,-34.573093
1113.000000,-2215.130615,1070.670410,76.423027,4.683278,-6.329651,2.218238,-4.115644,2.615490,19.348898,26.715328,-15.439953,-0.689098,-20.908768,-13.596960,-2.245384,70.163147,-12.051491,3.599735,7.981337,-2.518225,1.970636,-1.565917,18.692570,-36.940193,73.114975,14.166070,4.114422,-14.215630,-8.835326,-15.729558,34.142956,65.926025,-15.244129,9.072054,-33.803761
1114.000000,-2214.356201,1070.998535,76.597931,4.503303,-6.240465,0.463722,-2.251173,3.059189,20.964472,25.356533,-15.709826,-0.879114,-23.123581,-13.773275,-3.398457,67.252594,-13.059587,3.347430,7.750648,-2.014006,1.916692,-1.805634,19.074766,-36.548965,72.357124,14.178746,4.140019,-14.291327,-7.999231,-16.696701,33.581646,65.961823,-15.188241,9.069982,-33.113926
1115.000000,-2213.539795,1071.260132,76.713768,4.464550,-6.063952,-1.088925,-0.558232,3.240056,22.448627,24.021179,-15.983649,-1.122500,-25.168646,-14.246745,-4.742452,63.312428,-13.694495,3.165623,7.344047,-1.714565,1.874637,-2.049755,19.574287,-36.190094,71.408340,14.192581,4.186880,-14.351172,-7.298770,-17.490713,33.054760,66.007011,-15.124116,9.086828,-32.504040
1116.000000,-2212.727051,1071.437256,76.780472,4.523814,-6.002469,-2.294073,0.987024,3.178699,23.576475,22.785425,-16.206642,-1.383607,-26.638350,-14.961604,-6.231937,58.959862,-13.817879,3.033124,6.722158,-1.633902,1.980526,-2.365439,20.073757,-35.883617,70.596550,14.190791,4.214314,-14.407242,-6.762129,-18.013969,32.475357,66.045860,-15.087018,9.090714,-31.952982
1117.000000,-2211.835205,1071.541748,76.800865,4.578760,-6.008625,-3.449285,2.884838,3.058159,24.795422,21.434349,-16.559923,-1.788929,-28.042881,-15.625025,-7.778338,53.293667,-13.517058,2.929746,6.077768,-1.644381,2.163597,-3.048039,20.521505,-35.467918,70.019348,14.181948,4.294482,-14.475559,-6.012088,-18.479307,31.887484,66.189674,-14.929090,9.082325,-31.409906
1118.000000,-2210.878174,1071.583618,76.793518,4.644025,-5.995322,-4.708407,4.703609,2.979013,25.976608,20.191084,-16.918489,-2.248408,-28.963678,-15.921853,-8.943519,47.330341,-12.728696,2.794749,5.858118,-1.639376,2.218756,-3.803504,20.746349,-35.142849,69.696083,14.179436,4.389064,-14.515618,-5.167046,-18.786346,31.389290,66.557457,-14.625307,9.078340,-30.925743
1119.000000,-2209.854736,1071.569702,76.736526,4.704726,-5.923583,-5.712548,6.325023,2.871260,26.959055,19.157621,-17.343374,-2.722930,-29.671064,-16.351017,-10.276242,41.499660,-11.789778,2.709268,5.576328,-1.639614,2.143973,-4.510360,20.849115,-34.917057,69.493706,14.194005,4.433509,-14.565480,-4.341014,-18.974861,30.713350,67.002419,-14.498204,9.082561,-30.404879
1120.000000,-2208.799316,1071.490723,76.627335,4.820190,-5.903738,-6.678753,7.631670,2.756130,27.682594,18.416876,-17.729290,-3.128921,-30.096251,-16.623827,-11.178414,36.982086,-10.941600,2.686401,5.320004,-1.648184,2.128040,-5.061621,20.874332,-34.739513,69.347694,14.228621,4.456405,-14.639492,-3.744783,-19.075388,30.056190,67.356682,-14.496351,9.084782,-29.984255
1121.000000,-2207.693848,1071.347778,76.470840,4.921464,-5.844220,-7.433646,9.085186,2.625388,28.435596,17.696270,-18.257017,-3.633451,-30.525887,-16.954174,-12.219527,31.959919,-9.965569,2.672302,4.923369,-1.668196,2.091569,-5.615836,20.886160,-34.603466,69.115891,14.289831,4.463480,-14.738231,-3.146541,-19.118814,29.256445,67.819817,-14.495746,9.085894,-29.550760
1122.000000,-2206.533447,1071.135376,76.273575,4.979934,-5.779929,-7.867489,10.632272,2.579045,28.995441,17.160089,-19.062428,-4.298437,-30.886879,-17.572227,-13.721420,26.811537,-8.932837,2.639398,4.236010,-1.630204,2.002879,-6.186901,20.873127,-34.589081,68.679718,14.399636,4.467320,-14.944646,-2.492141,-19.167042,28.587109,68.385529,-14.380390,9.088034,-29.105938
1123.000000,-2205.294434,1070.852661,76.046852,5.004434,-5.702365,-8.128652,11.982271,2.628402,29.256666,16.789600,-19.852589,-4.944666,-31.051847,-18.251764,-15.005755,23.073412,-8.036550,2.552824,3.434644,-1.539276,1.910708,-6.578245,20.862089,-34.589474,68.141876,14.458447,4.481685,-15.250507,-1.935948,-19.180655,27.935934,68.702538,-14.052103,9.103273,-28.719482
1124.000000,-2204.007568,1070.501953,75.811882,4.908857,-5.586083,-8.166229,13.268950,2.863257,29.367199,16.486137,-20.667664,-5.692406,-31.126602,-18.762974,-15.717957,20.253487,-7.146578,2.485689,2.467370,-1.316451,1.729804,-6.807886,20.831800,-34.592144,67.486107,14.455632,4.549293,-15.596498,-1.420626,-19.191328,27.392683,68.774261,-13.622125,9.110534,-28.445997
1125.000000,-2202.666504,1070.085815,75.574257,4.646996,-5.408591,-8.084233,14.445601,3.357996,29.347046,16.280952,-21.482096,-6.518376,-31.065361,-19.050705,-16.010048,18.386375,-6.224111,2.354997,1.429577,-0.913835,1.462442,-6.987595,20.731380,-34.594845,66.820900,14.443809,4.680109,-15.927275,-0.937735,-19.224564,27.108696,68.763481,-13.207887,9.086155,-28.308865
1126.000000,-2201.227295,1069.584961,75.322708,4.158681,-5.196605,-7.980267,15.254021,3.903107,29.336679,16.203730,-22.077665,-7.153213,-30.931961,-19.075958,-16.146933,17.601818,-5.589547,2.236047,0.770274,-0.484520,1.270821,-7.133053,20.606394,-34.598309,66.343483,14.433459,4.776749,-16.109867,-0.622525,-19.269068,27.035900,68.755241,-12.851897,9.053481,-28.267656
1127.000000,-2199.743164,1069.004272,75.050133,3.536264,-4.951792,-7.965232,16.656532,5.134872,29.435358,16.068184,-23.065365,-8.332142,-30.621304,-18.710032,-16.248205,17.348097,-4.641090,1.974136,-0.190559,0.473719,0.986557,-7.367019,20.363918,-34.612923,65.519386,14.390130,4.853061,-16.275885,-0.247861,-19.333799,27.001513,68.744843,-12.107413,8.984150,-28.210295
1128.000000,-2198.242432,1068.346924,74.744934,2.853722,-4.666804,-7.999947,17.963314,6.435491,29.643074,15.893144,-23.891146,-9.492350,-30.291430,-18.163530,-16.478479,17.983431,-3.889635,1.574033,-0.979925,1.436382,0.784368,-7.515476,20.205772,-34.617119,64.740318,14.214449,4.862743,-16.347525,-0.083252,-19.345572,26.915503,68.745560,-11.481038,8.870121,-28.138548
1129.000000,-2196.747070,1067.612305,74.408569,2.107172,-4.324143,-7.837897,19.110857,7.946495,29.736862,15.942298,-24.697342,-10.622313,-29.942905,-17.503883,-16.836300,19.392565,-3.243256,1.060778,-1.905133,2.435997,0.610979,-7.569600,20.136084,-34.631439,63.943462,13.831753,4.894264,-16.375368,-0.056839,-19.292330,26.754477,68.747063,-10.912138,8.678427,-28.128639
1130.000000,-2195.183105,1066.739014,74.025795,1.437846,-4.100639,-7.422337,19.939323,9.636989,29.144354,16.726555,-25.435213,-11.477723,-29.476896,-16.877144,-17.017225,21.875557,-2.847414,0.513823,-3.058380,3.316036,0.607086,-7.701908,20.029654,-34.661140,63.310749,13.473016,5.037676,-16.333252,-0.033997,-19.174534,26.726818,68.746010,-10.513696,8.439477,-28.127316
1131.000000,-2193.582520,1065.763062,73.632645,1.110212,-3.854004,-7.519886,20.383806,10.707520,28.544971,17.746603,-25.670721,-12.009315,-29.185106,-16.456747,-17.157043,24.021175,-2.803166,0.142327,-3.634963,3.666354,0.576423,-7.810361,19.896154,-34.695797,63.007412,13.276728,5.215664,-16.196445,0.087868,-18.989641,26.723730,68.745743,-10.243980,8.273902,-28.124702
1132.000000,-2191.952881,1064.779175,73.346283,0.531504,-3.978223,-8.270486,21.041363,12.611036,27.318472,20.452627,-25.296440,-12.582732,-29.386967,-15.270407,-17.036629,27.270494,-0.095032,-0.822720,-3.849328,4.628960,0.913212,-7.883972,19.232784,-34.734108,62.674835,13.023927,5.603545,-15.583429,0.158137,-18.809330,26.719177,68.742218,-9.939982,7.999569,-28.104420
1133.000000,-2190.268066,1063.781006,73.226181,-0.150510,-3.999460,-9.030002,21.183661,14.556131,25.280632,24.075251,-23.851816,-12.745011,-29.280914,-14.132767,-17.357374,30.218967,0.667132,-1.505674,-4.013831,5.808472,1.262336,-7.755569,18.299864,-34.885754,62.454407,12.794206,6.034798,-14.991488,0.332059,-18.693747,26.708271,68.740242,-9.751657,7.758418,-28.014828
1134.000000,-2188.413330,1062.671631,73.298500,-0.738412,-3.811242,-9.817858,20.461159,16.497515,23.174376,28.639048,-20.724512,-12.352023,-28.789038,-13.014702,-17.953279,32.425247,-0.036981,-2.033017,-4.268907,6.944046,1.036438,-7.398847,17.189928,-35.179478,62.349503,12.591746,6.506739,-14.488976,0.856691,-18.557707,26.702530,68.736473,-9.548249,7.526574,-27.855646
1135.000000,-2186.554932,1061.517578,73.539955,-1.133566,-3.766073,-10.595421,19.267477,18.200964,21.112175,33.610859,-15.423997,-11.084696,-27.714512,-11.844079,-18.438263,33.830559,-1.407572,-2.524016,-4.539205,7.777243,0.643597,-7.030088,16.072927,-35.477093,62.302067,12.582451,6.964931,-14.052664,1.638268,-18.322649,26.768002,68.734756,-9.505363,7.400160,-27.702200
1136.000000,-2184.682373,1060.299683,73.891411,-1.448425,-3.769207,-11.365086,17.912910,19.574009,19.464251,37.936508,-9.053072,-8.793632,-26.348333,-10.671671,-18.698690,34.461098,-2.807803,-2.884679,-4.755448,8.305908,0.290857,-6.855248,15.183594,-35.807858,62.301193,12.579814,7.240028,-13.662602,2.428736,-18.077856,26.953405,68.733788,-9.511267,7.380253,-27.609417
1137.000000,-2182.967041,1059.169434,74.258583,-1.678256,-3.735536,-12.039885,15.641202,20.766678,17.495602,42.558186,0.445999,-4.804031,-24.583563,-9.150726,-18.779886,34.924480,-5.405100,-3.192345,-4.940971,8.808070,0.038749,-7.056572,14.205545,-36.122231,62.305023,12.578341,7.336407,-13.153936,3.193775,-17.884077,27.215279,68.731842,-9.557138,7.379511,-27.570766
1138.000000,-2181.455322,1058.137939,74.624420,-1.637097,-3.929487,-12.653177,13.512828,21.029507,16.319555,46.533371,2.559433,-2.951181,-23.242064,-8.313713,-18.682674,34.964611,-6.924726,-3.362051,-4.987804,8.845034,0.236301,-7.609036,13.614808,-36.334202,62.378769,12.591911,7.301649,-12.711656,3.414319,-17.774519,27.309191,68.728210,-9.827632,7.384823,-27.580736
1139.000000,-2180.037598,1057.165649,74.995590,-1.382200,-4.225915,-13.269331,10.476171,20.821674,15.409145,52.013069,2.600867,-1.336254,-21.386393,-7.477807,-18.350016,34.776314,-8.513061,-3.504574,-4.924084,8.519551,0.801376,-8.583035,12.972622,-36.651608,62.620113,12.607304,7.189656,-12.134116,3.399602,-17.611982,27.323551,68.713150,-10.396639,7.387337,-27.656734
1140.000000,-2178.654785,1056.254150,75.360916,-1.175156,-4.366162,-13.876264,7.048733,20.240236,14.845847,57.086346,1.516931,-0.303097,-19.528173,-6.711467,-17.966835,34.269283,-9.819663,-3.572628,-4.719396,8.079746,1.218697,-9.577068,12.377486,-36.979126,62.986649,12.608568,7.034863,-11.644386,3.251176,-17.532284,27.354301,68.669334,-10.769502,7.371413,-27.861528
1141.000000,-2177.292725,1055.397827,75.730339,-1.054598,-4.345323,-14.509522,3.713037,19.551018,14.443672,60.740849,-0.185699,0.200917,-17.869246,-5.914279,-17.674335,33.382698,-10.719181,-3.625218,-4.359700,7.762839,1.277936,-10.262260,11.890340,-37.147694,63.166721,12.594690,6.859025,-11.262553,3.096962,-17.542459,27.399992,68.647232,-10.997933,7.320340,-28.185156
1142.000000,-2175.905518,1054.543823,76.101669,-0.897162,-4.300578,-15.185143,-0.156120,18.553164,14.323010,63.582058,-2.498478,0.484702,-15.808291,-4.981586,-17.297417,31.983089,-11.564802,-3.697569,-3.741086,7.292075,1.212568,-10.827016,11.520560,-37.323200,63.178093,12.582207,6.486595,-10.914229,2.770304,-17.593019,27.522600,68.644867,-11.166142,7.229007,-28.649494
1143.000000,-2174.551270,1053.745117,76.461227,-0.973873,-4.307520,-15.441397,-3.665879,17.771662,14.128326,65.156075,-4.832944,0.564155,-13.636729,-4.159755,-17.307081,30.288715,-12.112727,-3.724673,-3.345556,6.990367,1.194055,-11.241312,11.325262,-37.523758,63.179684,12.602526,6.034532,-10.725021,2.364554,-17.699697,27.667662,68.645317,-11.284225,7.118200,-29.143944
1144.000000,-2173.203613,1052.975220,76.794556,-1.034391,-4.417893,-15.725046,-6.700066,17.079174,14.111879,65.572693,-7.195388,0.618173,-11.360445,-3.367542,-17.336155,28.444880,-12.517812,-3.708513,-2.861638,6.721248,1.236638,-11.542805,11.252261,-37.609890,63.186649,12.753934,5.623975,-10.668001,1.916873,-17.801298,27.793316,68.644218,-11.371590,7.023261,-29.666813
1145.000000,-2171.911133,1052.265503,77.070839,-1.139827,-4.489199,-15.989944,-9.001052,16.590157,14.163474,65.291702,-8.989078,0.646848,-9.536048,-2.726812,-17.330721,26.880684,-12.767318,-3.670938,-2.333124,6.529027,1.240677,-11.738671,11.271387,-37.619137,63.216820,12.854297,5.372806,-10.650680,1.507704,-17.884180,27.978567,68.640930,-11.380362,6.970326,-30.099573
1146.000000,-2170.635986,1051.593384,77.299324,-1.199444,-4.547691,-16.325240,-11.476640,16.037916,14.191856,64.404938,-10.869701,0.663511,-7.492472,-2.011806,-17.256432,25.083752,-13.018535,-3.600903,-1.621540,6.325808,1.245653,-11.914630,11.382504,-37.621616,63.258011,12.827574,5.157791,-10.622900,0.950857,-17.969841,28.263178,68.633217,-11.379306,6.909050,-30.616875
1147.000000,-2169.355469,1050.953735,77.488541,-1.241226,-4.579395,-16.593105,-14.254033,15.242936,14.083447,61.984604,-13.032677,0.664877,-4.945525,-1.226267,-17.142130,22.801085,-13.312910,-3.453550,-0.775231,6.068959,1.249067,-11.915626,11.701941,-37.610184,63.258484,12.519429,4.992040,-10.517693,0.130329,-18.006716,28.626602,68.557411,-11.437996,6.776304,-31.279833
1148.000000,-2168.054688,1050.334717,77.643845,-1.381622,-4.681896,-16.394738,-16.488770,14.563048,13.853286,58.704372,-14.347899,0.657900,-2.437951,-0.612491,-17.427065,20.516453,-13.493184,-3.261047,-0.400667,5.926340,1.344078,-11.793946,12.079713,-37.544708,63.277512,11.880796,4.915681,-10.401392,-0.633535,-17.991568,28.788792,68.389481,-11.499179,6.532905,-31.864590
1149.000000,-2166.731689,1049.722778,77.740562,-1.505695,-4.711285,-16.071134,-18.418749,14.036572,13.796900,54.759697,-14.953199,0.647436,-0.065031,-0.101558,-17.857206,18.364761,-13.689912,-3.024654,-0.110065,5.758846,1.387648,-11.580064,12.576571,-37.493458,63.297894,11.370414,4.830868,-10.327673,-1.277595,-17.938536,28.909990,68.117462,-11.509747,6.206028,-32.414722
1150.000000,-2165.458008,1049.159668,77.769356,-1.544771,-4.681640,-15.854615,-19.747772,13.613710,13.803895,51.099453,-14.922718,0.630603,1.666864,0.237723,-18.130051,16.873920,-13.938886,-2.809078,0.231826,5.570888,1.421425,-11.382323,13.067313,-37.487923,63.341232,11.202281,4.784534,-10.271983,-1.745682,-17.900007,29.042233,67.765915,-11.511810,5.910311,-32.840794
1151.000000,-2164.131836,1048.614136,77.739281,-1.567768,-4.685683,-15.757519,-21.043802,13.135229,13.876520,46.528770,-14.416688,0.595272,3.577263,0.587043,-18.322498,15.349190,-14.328628,-2.550865,0.794531,5.328604,1.512384,-11.147161,13.683528,-37.476376,63.466209,11.091926,4.767000,-10.192044,-2.269219,-17.875355,29.255625,67.218346,-11.511627,5.555445,-33.331165
1152.000000,-2162.799072,1048.139038,77.639771,-1.661009,-4.560593,-15.398577,-22.379414,12.438071,13.791930,40.487751,-13.058165,0.465576,5.689552,0.963779,-18.716951,13.790424,-14.957464,-2.184294,1.531214,5.176971,1.474738,-10.967000,14.299900,-36.794788,63.424042,10.544132,4.425136,-10.122105,-2.839109,-17.896252,29.483011,66.574081,-11.514235,5.141749,-33.855156
1153.000000,-2161.414795,1047.708740,77.466751,-1.836287,-4.415062,-14.942830,-23.463091,11.677059,13.465773,34.947731,-11.367531,0.346043,7.443823,1.266491,-19.243500,12.688490,-15.689137,-1.776395,2.165245,5.176286,1.327803,-10.941331,14.713256,-36.117706,63.319969,10.414254,4.110434,-9.946374,-3.331559,-17.925388,29.495150,66.076218,-11.571922,4.757370,-34.270954
1154.000000,-2160.017090,1047.322266,77.258064,-1.901544,-4.287761,-14.705676,-24.225845,10.813177,12.945055,29.497448,-9.166668,0.242127,9.044134,1.410508,-19.670416,12.039151,-16.623569,-1.273976,2.877812,5.135693,1.185085,-10.757817,15.201849,-35.715927,63.483021,10.442653,4.041726,-9.854415,-3.865244,-17.917604,29.491846,65.605995,-11.836140,4.375423,-34.700787
1155.000000,-2158.548828,1046.953125,77.012749,-1.871612,-4.327274,-14.489914,-24.675186,9.891660,12.297525,24.739235,-7.114943,0.178344,10.615467,1.343635,-20.123409,11.824402,-17.742907,-0.686139,3.680401,4.983588,1.167049,-10.387690,15.730215,-35.265675,63.922932,10.450192,4.056095,-9.818195,-4.367444,-17.901876,29.490683,65.108696,-12.173086,3.939761,-35.167339
1156.000000,-2156.994385,1046.598022,76.726349,-1.799716,-4.415475,-14.616198,-24.896814,9.308068,12.089352,21.324745,-5.565556,0.140389,11.976799,1.128857,-20.708780,11.944864,-18.871191,-0.110678,4.629416,4.755760,1.171869,-9.909671,16.250370,-35.007858,64.450676,10.455295,4.181230,-9.797264,-4.770017,-17.869545,29.495829,64.688881,-12.316225,3.516379,-35.586975
1157.000000,-2155.377441,1046.288696,76.414322,-1.880334,-4.515045,-14.833530,-25.069199,9.018444,12.072425,18.331818,-3.982985,0.162414,13.638063,0.885307,-21.711302,12.345773,-20.140724,0.718484,5.897448,4.608843,1.118173,-8.999868,16.862722,-34.976143,65.110168,10.449853,4.658751,-9.782360,-5.301093,-17.864437,29.698351,64.267456,-12.295866,3.075211,-36.070946
1158.000000,-2153.673828,1046.012939,76.082138,-2.146082,-4.611340,-14.818511,-25.252422,8.934179,12.164732,16.898489,-2.779005,0.520180,15.080818,0.688935,-23.100908,13.033612,-21.046459,1.578255,6.805072,4.585526,0.988065,-7.946755,17.269276,-35.031898,65.566483,10.442575,5.363025,-9.807191,-5.590251,-17.910547,30.025448,63.731632,-12.285237,2.866526,-36.431599
1159.000000,-2151.875977,1045.756104,75.737465,-2.312607,-4.743893,-14.630339,-25.306082,8.618126,12.040044,16.578297,-1.725252,1.108687,16.419521,0.280094,-24.676128,14.107605,-21.869108,2.521910,7.564342,4.375388,0.820306,-6.811438,17.527409,-35.085747,65.873970,10.438091,6.163976,-9.920691,-5.605482,-17.925200,30.291313,63.028046,-12.305886,2.758753,-36.676918
1160.000000,-2149.994629,1045.516113,75.378899,-2.222085,-4.765323,-14.432202,-25.305161,8.136789,12.008243,17.158207,-1.005178,1.750703,17.336256,-0.362828,-25.772419,15.368285,-22.619308,3.379769,8.204586,3.905365,0.570672,-5.825801,17.638231,-35.089237,66.110764,10.456371,6.790540,-10.099356,-5.510239,-17.847185,30.397055,62.502602,-12.449100,2.687756,-36.798492
1161.000000,-2148.053467,1045.276855,75.012764,-1.893766,-4.803447,-14.039619,-25.263571,7.357284,12.059134,18.619093,-0.134365,2.821617,18.360229,-1.361015,-26.882587,17.095636,-23.473619,4.462281,8.845288,3.068245,0.284211,-4.691918,17.705050,-35.089226,66.452629,10.518004,7.430998,-10.377722,-5.391812,-17.618721,30.412996,62.028351,-12.743109,2.599508,-36.914288
1162.000000,-2146.123779,1045.006470,74.725464,-1.111806,-4.899277,-13.390409,-25.273375,6.146883,11.859555,21.614025,2.277770,4.214103,19.553888,-3.193563,-27.979456,19.643145,-24.198959,5.819001,9.436722,1.257140,0.303195,-3.635133,17.787931,-35.156563,67.159576,10.778398,8.002411,-10.751689,-5.365765,-17.008602,30.424929,61.834122,-13.065875,2.403002,-37.038780
1163.000000,-2144.155029,1044.772949,74.525192,-0.373717,-4.912142,-12.391347,-25.280384,4.936101,11.768508,24.574739,2.781966,4.488323,20.415150,-4.965117,-28.644539,22.402855,-23.997353,6.994514,9.769904,-0.543988,0.491806,-2.938145,17.756792,-35.387424,67.909515,11.042946,8.469762,-11.119876,-5.318062,-16.430054,30.507864,61.856438,-13.276935,2.210903,-37.175182
1164.000000,-2142.343994,1044.637085,74.403763,-0.136017,-4.970506,-10.965384,-25.242502,3.668868,11.085001,27.385580,2.042433,4.726734,21.072783,-6.259843,-28.944975,25.384548,-22.431177,8.062782,9.913876,-1.814759,0.726385,-2.335372,17.617607,-35.795689,68.330605,10.915174,8.933064,-11.512918,-5.171519,-16.108896,30.679371,61.922649,-13.265732,1.995156,-37.349453
1165.000000,-2140.419678,1044.543213,74.337868,0.034676,-5.070000,-9.397610,-24.982742,2.413336,10.085380,29.844767,0.891724,5.001150,21.365021,-7.275863,-28.863081,28.909286,-19.606937,8.804429,9.951329,-2.608022,0.971125,-1.752537,17.489702,-36.573002,68.411461,10.643417,9.284370,-11.865565,-4.956625,-15.960281,30.776840,62.122520,-13.033998,1.612494,-37.545395
1166.000000,-2138.627686,1044.453979,74.392876,0.229638,-5.078599,-7.901684,-24.679903,1.159100,9.230380,31.973839,-1.836336,5.202534,21.126675,-8.174268,-28.114849,32.298790,-16.257521,8.725825,10.096428,-3.379673,1.201074,-1.439808,17.541948,-37.181396,68.418900,10.502691,9.521658,-12.054583,-4.744484,-15.813034,30.825718,62.452301,-12.734233,1.182987,-37.692875
1167.000000,-2136.888428,1044.390381,74.537254,0.293445,-4.880571,-6.759859,-24.233921,0.252610,8.530098,33.296185,-4.060459,5.396718,20.020914,-9.016992,-27.165922,36.101376,-12.040093,7.683345,10.521172,-3.850380,1.175159,-1.348481,17.785259,-37.364693,68.417648,10.477448,9.662033,-12.090021,-4.577979,-15.748343,30.870340,63.024147,-12.553248,0.631144,-37.783737
1168.000000,-2135.282959,1044.358887,74.725380,0.388768,-4.673901,-5.951305,-23.459360,-0.572255,7.920881,34.116665,-6.045835,5.602496,18.080462,-10.169978,-26.228668,40.803143,-7.683602,5.916746,10.968998,-4.158330,1.101683,-1.228213,17.972879,-37.406120,68.392014,10.437657,9.693007,-12.095572,-4.625279,-15.707294,30.877850,63.870209,-12.409004,-0.085725,-37.876759
1169.000000,-2133.787598,1044.356445,74.935188,0.308493,-4.559960,-5.019508,-22.495569,-1.309670,7.217109,34.446159,-7.530735,5.738883,15.525839,-11.273117,-25.296082,46.098656,-6.640263,4.575257,10.989071,-4.175477,1.057768,-1.135406,18.018862,-37.485413,68.306747,10.395102,9.713717,-12.097488,-4.824857,-15.729487,30.884785,64.712479,-12.318697,-0.813788,-38.058289
1170.000000,-2132.390381,1044.357422,75.180450,0.111199,-4.631456,-4.008798,-21.293993,-1.951795,6.263276,34.482960,-8.700081,5.776099,12.741631,-12.158750,-24.417883,51.701263,-7.100732,3.751168,10.593946,-3.859815,1.093001,-1.088251,17.942759,-37.628906,68.104767,10.385560,9.755247,-12.105181,-4.917202,-15.851970,30.922918,65.471954,-12.300165,-1.473868,-38.311264
1171.000000,-2131.107910,1044.337891,75.446877,0.013864,-4.738599,-3.047284,-19.954412,-2.537706,5.456007,34.086758,-9.499187,5.799911,10.215653,-13.044631,-23.698122,56.193542,-8.099402,3.344568,10.210090,-3.610185,1.046923,-1.022043,17.849619,-37.713284,67.858734,10.467734,9.794368,-12.138495,-4.786540,-15.965978,31.041918,66.283562,-12.306440,-1.996930,-38.494446
1172.000000,-2129.806152,1044.289062,75.742683,-0.063659,-4.851340,-2.015986,-18.119015,-3.250849,4.394601,33.185936,-10.218676,5.806392,7.417926,-14.115083,-23.124548,60.057934,-9.775318,3.132737,9.615738,-3.368622,0.791469,-0.802984,17.880911,-37.923813,67.710892,10.951338,9.843009,-12.223561,-4.183930,-16.142797,31.189371,67.272499,-12.383615,-2.407134,-38.581177
1173.000000,-2128.542969,1044.185303,76.055321,-0.030293,-5.043233,-0.835302,-16.302895,-3.975575,3.373050,31.967583,-10.594655,5.802100,5.123284,-14.927250,-22.617077,62.227959,-11.506211,3.114386,8.970940,-3.345664,0.600228,-0.614477,18.057203,-37.956181,67.482880,11.054043,9.852866,-12.430069,-3.366137,-16.345812,31.241028,67.903152,-12.463289,-2.559412,-38.591839
1174.000000,-2127.364990,1044.029785,76.358528,0.010032,-5.295823,0.327211,-14.765405,-4.511490,2.479495,30.848503,-10.789315,5.761347,3.301169,-15.283263,-22.108999,63.173222,-12.833050,3.106891,8.445048,-3.393896,0.545688,-0.604110,18.242910,-37.957363,67.284058,11.067861,9.854164,-12.638595,-2.650877,-16.514900,31.249146,68.366493,-12.490065,-2.568844,-38.593327
1175.000000,-2126.270752,1043.833862,76.632652,-0.013782,-5.513441,1.497622,-12.875628,-5.037469,1.293555,29.461721,-10.988495,5.637017,0.957033,-15.488691,-21.606899,63.588757,-14.448686,3.093210,7.782221,-3.439982,0.539284,-0.751188,18.466747,-37.951313,67.080353,11.079871,9.857265,-12.923928,-1.795538,-16.722189,31.250050,68.900024,-12.520600,-2.446177,-38.585007
