Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-2373.687500,-1199.710938,78.677315,-0.528260,-0.107440,-51.870829,1.241504,2.336496,10.193642,10.081378,-10.995106,-0.252649,-0.105254,-4.115377,-19.290150,10.277449,-8.959745,1.102586,0.663970,0.537913,0.181781,-0.329303,17.308571,-35.666550,60.432655,2.879826,6.240789,7.155140,1.561798,-15.385137,37.828091,65.096405,-15.234173,11.788533,-8.042876
67.000000,-2373.685791,-1199.712158,78.677254,-0.529147,-0.104558,-51.875323,1.242412,2.334747,10.180846,10.078858,-10.996894,-0.252719,-0.108806,-4.114443,-19.284689,10.276269,-8.957969,1.103475,0.664172,0.537892,0.181988,-0.328934,17.304541,-35.659969,60.433140,2.875534,6.233788,7.160607,1.561060,-15.382311,37.820602,65.097679,-15.244941,11.784618,-8.046557
68.000000,-2373.684326,-1199.713379,78.677193,-0.530034,-0.101654,-51.879829,1.243302,2.333045,10.168367,10.076379,-10.998646,-0.252795,-0.112287,-4.113533,-19.279387,10.275118,-8.956244,1.104344,0.664357,0.537871,0.182188,-0.328573,17.300608,-35.653530,60.433628,2.871221,6.226905,7.165915,1.560325,-15.379565,37.813374,65.098938,-15.255401,11.780799,-8.050142
69.000000,-2373.682861,-1199.714600,78.677139,-0.530902,-0.098795,-51.884240,1.244181,2.331381,10.156139,10.073927,-11.000369,-0.252875,-0.115714,-4.112640,-19.274212,10.273992,-8.954560,1.105198,0.664528,0.537851,0.182380,-0.328217,17.296749,-35.647202,60.434105,2.866871,6.220108,7.171094,1.559590,-15.376889,37.806351,65.100182,-15.265614,11.777055,-8.053653
70.000000,-2373.681152,-1199.715942,78.677078,-0.531772,-0.095915,-51.888661,1.245084,2.329687,10.143662,10.071401,-11.002135,-0.252961,-0.119227,-4.111730,-19.268959,10.272844,-8.952848,1.106071,0.664691,0.537831,0.182570,-0.327851,17.292814,-35.640732,60.434589,2.862303,6.213119,7.176356,1.558825,-15.374169,37.799248,65.101456,-15.275995,11.773233,-8.057228
71.000000,-2373.679443,-1199.717163,78.677017,-0.532627,-0.093068,-51.893011,1.245760,2.328428,10.134373,10.069508,-11.003454,-0.253028,-0.121852,-4.111053,-19.265066,10.271992,-8.951578,1.106723,0.664804,0.537815,0.182707,-0.327576,17.289881,-35.635906,60.434952,2.858817,6.207880,7.180260,1.558249,-15.372149,37.793980,65.102409,-15.283700,11.770387,-8.059884
72.000000,-2373.677979,-1199.718384,78.676956,-0.533483,-0.090208,-51.897362,1.246659,2.326768,10.122096,10.066988,-11.005203,-0.253119,-0.125337,-4.110158,-19.259943,10.270871,-8.949904,1.107586,0.664942,0.537794,0.182882,-0.327212,17.286001,-35.629513,60.435429,2.854105,6.200910,7.185397,1.557478,-15.369487,37.787033,65.103676,-15.293846,11.766622,-8.063384
73.000000,-2373.676514,-1199.719604,78.676895,-0.534342,-0.087324,-51.901740,1.247556,2.325122,10.109889,10.064467,-11.006952,-0.253210,-0.128820,-4.109271,-19.254871,10.269761,-8.948243,1.108446,0.665066,0.537773,0.183049,-0.326850,17.282141,-35.623138,60.435909,2.849309,6.193929,7.190484,1.556704,-15.366844,37.780125,65.104942,-15.303890,11.762873,-8.066847
74.000000,-2373.675049,-1199.720825,78.676834,-0.535191,-0.084460,-51.906078,1.248441,2.323511,10.097921,10.061980,-11.008676,-0.253300,-0.132252,-4.108400,-19.249918,10.268678,-8.946619,1.109290,0.665173,0.537751,0.183208,-0.326493,17.278349,-35.616875,60.436367,2.844497,6.187033,7.195450,1.555938,-15.364252,37.773327,65.106201,-15.313698,11.759192,-8.070226
75.000000,-2373.673340,-1199.722046,78.676781,-0.536048,-0.081572,-51.910422,1.249348,2.321864,10.085664,10.059403,-11.010424,-0.253393,-0.135784,-4.107510,-19.244883,10.267579,-8.944943,1.110156,0.665264,0.537732,0.183359,-0.326122,17.274467,-35.610451,60.436852,2.839413,6.179897,7.200518,1.555154,-15.361600,37.766357,65.107491,-15.323720,11.755405,-8.073669
76.000000,-2373.671875,-1199.723389,78.676720,-0.536893,-0.078712,-51.914721,1.250232,2.320270,10.073782,10.056888,-11.012122,-0.253487,-0.139221,-4.106649,-19.240026,10.266515,-8.943324,1.110995,0.665343,0.537714,0.183499,-0.325758,17.270704,-35.604206,60.437321,2.834359,6.172924,7.205410,1.554391,-15.359029,37.759575,65.108757,-15.333397,11.751729,-8.076987
77.000000,-2373.670410,-1199.724731,78.676659,-0.537736,-0.075847,-51.919026,1.251140,2.318648,10.061677,10.054306,-11.013853,-0.253589,-0.142738,-4.105774,-19.235102,10.265433,-8.941676,1.111849,0.665412,0.537697,0.183635,-0.325384,17.266863,-35.597828,60.437801,2.829078,6.165760,7.210373,1.553608,-15.356405,37.752644,65.110054,-15.343225,11.747974,-8.080352
78.000000,-2373.668701,-1199.725952,78.676598,-0.538577,-0.072982,-51.923337,1.251818,2.317448,10.052716,10.052383,-11.015134,-0.253668,-0.145351,-4.105128,-19.231464,10.264633,-8.940454,1.112479,0.665456,0.537686,0.183730,-0.325105,17.264015,-35.593090,60.438160,2.825083,6.160419,7.214036,1.553027,-15.354463,37.747498,65.111023,-15.350479,11.745191,-8.082830
79.000000,-2373.667236,-1199.727173,78.676537,-0.539409,-0.070144,-51.927617,1.252717,2.315873,10.040932,10.049841,-11.016819,-0.253774,-0.148801,-4.104279,-19.226698,10.263585,-8.938848,1.113305,0.665503,0.537673,0.183847,-0.324734,17.260267,-35.586853,60.438625,2.819721,6.153346,7.218837,1.552258,-15.351903,37.740711,65.112305,-15.359986,11.741523,-8.086077
80.000000,-2373.665527,-1199.728394,78.676483,-0.540257,-0.067246,-51.931998,1.253637,2.314275,10.028955,10.047243,-11.018531,-0.253882,-0.152325,-4.103418,-19.221872,10.262527,-8.937209,1.114143,0.665536,0.537659,0.183956,-0.324355,17.256451,-35.580494,60.439106,2.814154,6.146101,7.223697,1.551473,-15.349298,37.733791,65.113617,-15.369610,11.737784,-8.089359
81.000000,-2373.664062,-1199.729736,78.676430,-0.541107,-0.064347,-51.936374,1.254548,2.312705,10.017168,10.044660,-11.020195,-0.253985,-0.155808,-4.102572,-19.217155,10.261498,-8.935579,1.114965,0.665551,0.537646,0.184048,-0.323975,17.252697,-35.574226,60.439583,2.808524,6.138901,7.228464,1.550702,-15.346738,37.726963,65.114922,-15.379049,11.734090,-8.092572
82.000000,-2373.662842,-1199.730957,78.676369,-0.541928,-0.061544,-51.940624,1.255463,2.311143,10.005432,10.042071,-11.021849,-0.254092,-0.159288,-4.101733,-19.212481,10.260477,-8.933955,1.115779,0.665555,0.537634,0.184128,-0.323593,17.248951,-35.567974,60.440052,2.802788,6.131673,7.233192,1.549932,-15.344183,37.720150,65.116226,-15.388415,11.730404,-8.095757
83.000000,-2373.661133,-1199.732178,78.676315,-0.542742,-0.058764,-51.944858,1.256379,2.309600,9.993827,10.039497,-11.023479,-0.254201,-0.162742,-4.100905,-19.207872,10.259468,-8.932346,1.116578,0.665547,0.537623,0.184199,-0.323211,17.245241,-35.561771,60.440525,2.796986,6.124468,7.237849,1.549167,-15.341653,37.713390,65.117538,-15.397645,11.726748,-8.098890
84.000000,-2373.659912,-1199.733398,78.676262,-0.543519,-0.056112,-51.948921,1.257065,2.308458,9.985229,10.037580,-11.024684,-0.254285,-0.165309,-4.100293,-19.204468,10.258722,-8.931148,1.117167,0.665535,0.537617,0.184246,-0.322925,17.242489,-35.557167,60.440872,2.792600,6.119092,7.241291,1.548598,-15.339776,37.708366,65.118507,-15.404461,11.724033,-8.101203
85.000000,-2373.658447,-1199.734497,78.676208,-0.544330,-0.053345,-51.953186,1.258007,2.306907,9.973536,10.034959,-11.026314,-0.254400,-0.168812,-4.099462,-19.199850,10.257710,-8.929508,1.117961,0.665506,0.537609,0.184301,-0.322533,17.238737,-35.550884,60.441353,2.786522,6.111728,7.245957,1.547822,-15.337218,37.701515,65.119850,-15.413704,11.720334,-8.104336
86.000000,-2373.656982,-1199.735718,78.676155,-0.545137,-0.050602,-51.957420,1.258923,2.305409,9.962228,10.032403,-11.027864,-0.254507,-0.172213,-4.098660,-19.195417,10.256747,-8.927899,1.118724,0.665462,0.537603,0.184340,-0.322147,17.235111,-35.544804,60.441814,2.780500,6.104536,7.250454,1.547072,-15.334747,37.694878,65.121155,-15.422614,11.716741,-8.107352
87.000000,-2373.655518,-1199.736938,78.676102,-0.545919,-0.047946,-51.961547,1.259644,2.304240,9.953393,10.030396,-11.029070,-0.254592,-0.174878,-4.098036,-19.191965,10.255997,-8.926638,1.119314,0.665420,0.537598,0.184364,-0.321843,17.232275,-35.540043,60.442177,2.775709,6.098876,7.253958,1.546484,-15.332812,37.689678,65.122177,-15.429552,11.713925,-8.109698
88.000000,-2373.654297,-1199.738037,78.676056,-0.546726,-0.045209,-51.965842,1.260584,2.302735,9.942011,10.027800,-11.030617,-0.254703,-0.178323,-4.097233,-19.187529,10.255033,-8.925007,1.120068,0.665355,0.537592,0.184386,-0.321449,17.228611,-35.533897,60.442650,2.769432,6.091535,7.258456,1.545724,-15.330317,37.682961,65.123497,-15.438457,11.710290,-8.112709
89.000000,-2373.652832,-1199.739136,78.676003,-0.547524,-0.042509,-51.970119,1.261522,2.301251,9.930780,10.025229,-11.032137,-0.254813,-0.181737,-4.096444,-19.183165,10.254084,-8.923387,1.120804,0.665278,0.537586,0.184397,-0.321058,17.224987,-35.527809,60.443108,2.763127,6.084234,7.262879,1.544970,-15.327848,37.676308,65.124825,-15.447209,11.706692,-8.115666
90.000000,-2373.651611,-1199.740356,78.675957,-0.548314,-0.039842,-51.974384,1.262489,2.299745,9.919357,10.022605,-11.033676,-0.254928,-0.185222,-4.095642,-19.178734,10.253121,-8.921723,1.121543,0.665187,0.537580,0.184399,-0.320658,17.221291,-35.521603,60.443573,2.756591,6.076748,7.267365,1.544201,-15.325336,37.669521,65.126183,-15.456080,11.703020,-8.118662
91.000000,-2373.649902,-1199.741455,78.675911,-0.549107,-0.037182,-51.978664,1.263357,2.298235,9.907821,10.020082,-11.035156,-0.255046,-0.188606,-4.094867,-19.174578,10.252171,-8.920084,1.122250,0.665053,0.537571,0.184391,-0.320263,17.217665,-35.515484,60.444042,2.750077,6.069248,7.271760,1.543448,-15.322856,37.662842,65.127533,-15.464790,11.699398,-8.121605
92.000000,-2373.649902,-1199.743042,78.675880,-0.550651,-0.034156,-51.964110,1.256842,2.294423,9.873295,10.024055,-11.036020,-0.255631,-0.187853,-4.095124,-19.184296,10.250128,-8.920276,1.122110,0.662574,0.537032,0.184330,-0.320384,17.214783,-35.509510,60.445225,2.749903,6.057448,7.275659,1.542992,-15.320009,37.657455,65.128777,-15.473936,11.696447,-8.124862
93.000000,-2373.650146,-1199.745239,78.675934,-0.551329,-0.031613,-51.945628,1.250050,2.289645,9.833164,10.026138,-11.035469,-0.256055,-0.185194,-4.096455,-19.198935,10.248942,-8.921655,1.122468,0.663292,0.536067,0.184369,-0.319775,17.212196,-35.502968,60.446323,2.749455,6.044599,7.280390,1.541933,-15.317031,37.652336,65.130516,-15.482866,11.693949,-8.127735
94.000000,-2373.650391,-1199.747314,78.675934,-0.550839,-0.029346,-51.940902,1.249203,2.287410,9.817823,10.024414,-11.035443,-0.256137,-0.185864,-4.096862,-19.200411,10.248709,-8.921946,1.123398,0.664831,0.535791,0.184400,-0.318877,17.209858,-35.498024,60.446735,2.745614,6.038406,7.284396,1.540797,-15.314970,37.647755,65.131989,-15.489016,11.691568,-8.129892
95.000000,-2373.650391,-1199.749146,78.675873,-0.550153,-0.027048,-51.943186,1.249993,2.285207,9.805129,10.021241,-11.035896,-0.256358,-0.188543,-4.096812,-19.196918,10.248103,-8.921794,1.124631,0.665598,0.535871,0.184632,-0.317891,17.206457,-35.491699,60.447144,2.738881,6.031230,7.289630,1.539583,-15.312332,37.641087,65.133934,-15.497196,11.687738,-8.133200
96.000000,-2373.650146,-1199.750854,78.675789,-0.549764,-0.024867,-51.947992,1.251563,2.283556,9.795276,10.017969,-11.036592,-0.256764,-0.191812,-4.096220,-19.191574,10.247345,-8.921382,1.125506,0.665310,0.536039,0.185053,-0.317295,17.203043,-35.485798,60.447403,2.731931,6.024674,7.294396,1.538779,-15.309824,37.634384,65.135704,-15.505121,11.683741,-8.136633
97.000000,-2373.649902,-1199.752197,78.675705,-0.549754,-0.022687,-51.953364,1.253255,2.282235,9.785531,10.014747,-11.037423,-0.257361,-0.195383,-4.095275,-19.186016,10.246677,-8.920719,1.125987,0.664761,0.536050,0.185517,-0.316947,17.199530,-35.479855,60.447533,2.724752,6.018034,7.298956,1.538140,-15.307293,37.627563,65.137375,-15.513242,11.679708,-8.140087
98.000000,-2373.649658,-1199.753540,78.675636,-0.550055,-0.020429,-51.958748,1.254854,2.281112,9.775755,10.011562,-11.038249,-0.258054,-0.198991,-4.094189,-19.180796,10.246085,-8.919797,1.126210,0.664293,0.535928,0.185910,-0.316681,17.196058,-35.473953,60.447617,2.717579,6.011368,7.303261,1.537532,-15.304817,37.620865,65.138832,-15.521302,11.675893,-8.143330
99.000000,-2373.648926,-1199.754761,78.675591,-0.550546,-0.018185,-51.963793,1.256319,2.280043,9.765966,10.008464,-11.039125,-0.258679,-0.202522,-4.093081,-19.175884,10.245417,-8.918598,1.126256,0.663951,0.535741,0.186185,-0.316410,17.192656,-35.468117,60.447731,2.710372,6.004635,7.307383,1.536904,-15.302381,37.614292,65.140160,-15.529278,11.672285,-8.146345
100.000000,-2373.647949,-1199.755737,78.675552,-0.551148,-0.015974,-51.968504,1.257384,2.279183,9.758315,10.006142,-11.039872,-0.259087,-0.205179,-4.092258,-19.172226,10.244807,-8.917521,1.126252,0.663750,0.535585,0.186336,-0.316184,17.190025,-35.463585,60.447876,2.704714,5.999318,7.310512,1.536396,-15.300506,37.609234,65.141136,-15.535427,11.669574,-8.148565
101.000000,-2373.647217,-1199.756836,78.675514,-0.551850,-0.013661,-51.973149,1.258641,2.277971,9.748055,10.003231,-11.040924,-0.259575,-0.208540,-4.091279,-19.167719,10.243935,-8.916039,1.126317,0.663560,0.535401,0.186485,-0.315878,17.186602,-35.457630,60.448105,2.697253,5.992192,7.314543,1.535707,-15.298078,37.602680,65.142387,-15.543398,11.666114,-8.151354
102.000000,-2373.646729,-1199.758179,78.675499,-0.553170,-0.011118,-51.964990,1.255917,2.275425,9.725110,10.003883,-11.041675,-0.260322,-0.209568,-4.090873,-19.170652,10.242369,-8.915465,1.125983,0.661995,0.534972,0.186622,-0.315884,17.183584,-35.451767,60.448784,2.693465,5.982720,7.318265,1.535156,-15.295444,37.596863,65.143532,-15.551605,11.663075,-8.154288
103.000000,-2373.646729,-1199.759888,78.675529,-0.554013,-0.008907,-51.952204,1.250597,2.271607,9.690777,10.005445,-11.041296,-0.261084,-0.207756,-4.091473,-19.181597,10.241086,-8.916245,1.125812,0.662028,0.534106,0.186799,-0.315453,17.181044,-35.445511,60.449684,2.691896,5.971144,7.322520,1.534206,-15.292545,37.591663,65.145065,-15.559792,11.660593,-8.157090
104.000000,-2373.646484,-1199.761475,78.675529,-0.553898,-0.006789,-51.949597,1.250124,2.269268,9.674127,10.003134,-11.041561,-0.261328,-0.209134,-4.091626,-19.181736,10.240591,-8.916054,1.126635,0.663381,0.533763,0.187007,-0.314440,17.178059,-35.439190,60.450134,2.685801,5.963293,7.327299,1.532876,-15.289915,37.585598,65.146904,-15.567250,11.657443,-8.159884
105.000000,-2373.646240,-1199.762939,78.675491,-0.553575,-0.004474,-51.952467,1.250901,2.267802,9.665830,10.000727,-11.042062,-0.261464,-0.211279,-4.091466,-19.178616,10.240021,-8.915574,1.127334,0.663654,0.533732,0.187328,-0.313818,17.175615,-35.434513,60.450394,2.680045,5.957863,7.330857,1.532067,-15.287983,37.580620,65.148300,-15.572953,11.654610,-8.162267
106.000000,-2373.645508,-1199.764404,78.675423,-0.553486,-0.002137,-51.957598,1.252467,2.266187,9.656805,9.997412,-11.042893,-0.261691,-0.214581,-4.090915,-19.173183,10.239161,-8.914747,1.128095,0.663326,0.533706,0.187894,-0.313294,17.172377,-35.428631,60.450615,2.672209,5.951086,7.335217,1.531288,-15.285523,37.574028,65.150040,-15.580338,11.650727,-8.165474
107.000000,-2373.644775,-1199.765625,78.675346,-0.553735,0.000265,-51.963392,1.254157,2.264864,9.648191,9.994162,-11.043884,-0.262024,-0.218196,-4.090072,-19.167421,10.238373,-8.913682,1.128633,0.662744,0.533556,0.188468,-0.312987,17.169090,-35.422791,60.450737,2.664217,5.944298,7.339358,1.530649,-15.283075,37.567360,65.151672,-15.587770,11.646821,-8.168655
108.000000,-2373.643799,-1199.766724,78.675285,-0.554249,0.002716,-51.969080,1.255762,2.263729,9.639626,9.990952,-11.044909,-0.262413,-0.221913,-4.089090,-19.161884,10.237652,-8.912395,1.129003,0.662229,0.533284,0.188945,-0.312774,17.165831,-35.416996,60.450809,2.656233,5.937488,7.343258,1.530040,-15.280669,37.560810,65.153137,-15.595144,11.643093,-8.171639
109.000000,-2373.642822,-1199.767822,78.675240,-0.554932,0.005233,-51.974557,1.257216,2.262653,9.630931,9.987825,-11.046011,-0.262779,-0.225597,-4.088070,-19.156670,10.236853,-8.910903,1.129292,0.661832,0.532965,0.189272,-0.312565,17.162611,-35.411228,60.450893,2.648189,5.930562,7.346995,1.529416,-15.278293,37.554337,65.154449,-15.602501,11.639549,-8.174405
110.000000,-2373.642334,-1199.769409,78.675240,-0.556429,0.007970,-51.961774,1.252320,2.259271,9.600095,9.989970,-11.046271,-0.263599,-0.225077,-4.087976,-19.164465,10.234857,-8.910998,1.128696,0.659680,0.532080,0.189485,-0.312832,17.160011,-35.405418,60.451748,2.646240,5.919365,7.350355,1.529034,-15.275502,37.549107,65.155647,-15.610578,11.636767,-8.177333
111.000000,-2373.642578,-1199.771484,78.675293,-0.557177,0.010492,-51.946219,1.246724,2.255239,9.564551,9.991006,-11.045600,-0.264249,-0.222838,-4.088839,-19.177025,10.233585,-8.912122,1.128713,0.660464,0.530861,0.189611,-0.312349,17.157730,-35.399166,60.452579,2.644028,5.907316,7.354432,1.528002,-15.272606,37.544220,65.157265,-15.618328,11.634477,-8.179785
112.000000,-2373.642578,-1199.773438,78.675285,-0.556879,0.012854,-51.943231,1.246166,2.253445,9.551693,9.989133,-11.045728,-0.264447,-0.223738,-4.089033,-19.177698,10.233185,-8.912223,1.129449,0.661876,0.530440,0.189701,-0.311545,17.155642,-35.394424,60.452847,2.638886,5.901206,7.357909,1.526899,-15.270617,37.539772,65.158607,-15.623606,11.632242,-8.181638
113.000000,-2373.642090,-1199.775146,78.675232,-0.556384,0.015380,-51.946313,1.247002,2.251742,9.542318,9.986163,-11.046311,-0.264663,-0.226247,-4.088880,-19.174105,10.232405,-8.911880,1.130332,0.662384,0.530380,0.189978,-0.310755,17.152908,-35.389000,60.453079,2.631303,5.894729,7.361928,1.525853,-15.268356,37.533955,65.160194,-15.629950,11.629011,-8.184210
114.000000,-2373.641357,-1199.776611,78.675148,-0.556167,0.017929,-51.951809,1.248731,2.250086,9.533523,9.982399,-11.047225,-0.264965,-0.229913,-4.088257,-19.167952,10.231338,-8.911216,1.131171,0.662075,0.530418,0.190506,-0.310163,17.149517,-35.382744,60.453270,2.621865,5.887351,7.366398,1.524977,-15.265732,37.526852,65.162018,-15.637543,11.624893,-8.187465
115.000000,-2373.641113,-1199.776367,78.674759,-0.553674,0.025006,-51.955163,1.248963,2.244482,9.522456,9.970477,-11.043318,-0.265498,-0.251386,-4.095012,-19.160666,10.259974,-8.922530,1.129696,0.661237,0.532205,0.190022,-0.325511,17.134535,-35.377392,60.500679,2.604666,5.861262,7.368866,1.518153,-15.263884,37.514458,65.167931,-15.644109,11.622242,-8.182976
116.000000,-2373.641113,-1199.775024,78.673279,-0.540204,0.025558,-51.939068,1.261050,2.219842,9.493176,9.928917,-11.021864,-0.265501,-0.306521,-4.132044,-19.162315,10.379634,-8.978516,1.123389,0.652175,0.536342,0.190837,-0.398928,17.077312,-35.374924,60.707314,2.574539,5.801491,7.366812,1.485116,-15.263141,37.500328,65.197311,-15.646027,11.621664,-8.138039
117.000000,-2373.640625,-1199.777344,78.670898,-0.515437,0.003305,-51.897361,1.309759,2.174951,9.439728,9.861749,-10.986542,-0.263220,-0.348366,-4.195861,-19.180092,10.554316,-9.072140,1.123879,0.607980,0.538914,0.194268,-0.489936,17.002884,-35.374126,60.991508,2.449150,5.776178,7.362342,1.431682,-15.255891,37.448463,65.243973,-15.638356,11.620785,-8.025866
118.000000,-2373.639893,-1199.781860,78.667511,-0.486309,-0.029226,-51.795273,1.344369,2.121535,9.336766,9.827505,-10.958334,-0.257531,-0.362359,-4.271068,-19.243677,10.723918,-9.175415,1.134958,0.508898,0.551844,0.195756,-0.544053,16.947134,-35.374332,61.237579,2.239259,5.775447,7.354796,1.376933,-15.250223,37.379105,65.271965,-15.625751,11.622634,-7.908566
119.000000,-2373.640381,-1199.786133,78.664185,-0.458305,-0.060031,-51.648436,1.357332,2.068892,9.208528,9.817079,-10.935725,-0.249955,-0.361930,-4.345088,-19.336468,10.868263,-9.270113,1.150231,0.414395,0.575399,0.196221,-0.572915,16.908571,-35.376659,61.417469,2.001478,5.790811,7.348661,1.328155,-15.255135,37.344776,65.285133,-15.612109,11.631845,-7.817785
120.000000,-2373.639404,-1199.783325,78.661636,-0.452967,-0.107290,-51.517345,1.357187,2.025205,9.051763,9.854371,-10.937950,-0.234898,-0.318578,-4.406321,-19.451185,10.964345,-9.340715,1.177507,0.361566,0.652022,0.216090,-0.617033,16.881073,-35.449440,61.545555,1.623230,5.862319,7.341460,1.261787,-15.287933,37.339699,65.317383,-15.518302,11.659489,-7.741739
121.000000,-2373.632324,-1199.770020,78.658424,-0.457644,-0.152489,-51.456816,1.348807,2.012207,8.966597,9.952789,-10.989347,-0.210440,-0.265737,-4.429820,-19.493658,11.003304,-9.364245,1.209826,0.387210,0.811314,0.250124,-0.680248,16.887306,-35.662552,61.564144,1.233820,5.975625,7.284235,1.145470,-15.331563,37.342854,65.423241,-15.243279,11.689618,-7.712583
122.000000,-2373.619141,-1199.749146,78.653961,-0.451228,-0.196231,-51.403545,1.343693,1.981681,8.909836,10.040271,-11.036712,-0.181335,-0.253456,-4.481346,-19.517126,11.105234,-9.414319,1.238361,0.389382,1.018117,0.281363,-0.742433,16.893326,-35.920357,61.587936,0.952613,6.086078,7.095107,0.978561,-15.352796,37.352623,65.581024,-14.933046,11.739959,-7.680710
