Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
580.000000,2329.070312,1846.081909,78.138374,-0.357278,-1.711446,44.185611,3.359100,0.188687,10.926988,12.878169,-14.482239,1.743925,-15.244135,-9.045442,-12.361814,23.531275,-7.199509,2.404440,3.650984,-3.684094,0.862942,1.160176,17.098536,-36.065834,65.278275,19.617094,9.261748,5.388058,-3.339866,-13.681297,33.065754,63.074757,-14.332163,7.762853,-12.059306
581.000000,2329.644287,1846.223267,78.103790,-0.382056,-1.642017,44.583049,3.641982,0.428434,10.581529,12.890712,-14.787680,1.390266,-14.839932,-8.355741,-12.604460,20.413670,-5.504404,2.067210,3.622588,-3.667748,0.866607,0.948004,17.087362,-36.070545,65.276558,19.645430,9.269957,5.185711,-3.344958,-13.463963,33.163155,63.276588,-14.309844,7.549285,-12.494741
582.000000,2330.277588,1846.373535,78.038643,-0.359285,-1.615821,45.043234,3.941612,0.682217,10.163076,13.087061,-15.253126,0.996639,-14.202374,-7.707755,-13.026813,17.595377,-4.578359,1.638075,3.546600,-3.618633,0.827626,0.771765,17.069578,-36.075863,65.225731,19.681179,9.304049,4.974150,-3.328768,-13.227488,33.365253,63.608585,-14.295968,7.333386,-12.961287
583.000000,2330.929688,1846.564453,77.966385,-0.500220,-1.754726,45.680100,4.252727,1.110366,9.594765,13.639076,-15.963247,0.595933,-13.264595,-7.088531,-13.360235,15.956207,-3.270242,1.122887,3.387256,-3.264352,0.798080,0.658523,16.962078,-36.079281,65.033249,19.687860,9.357987,4.788367,-3.200269,-13.126245,33.665432,63.943817,-14.281504,7.159985,-13.414905
584.000000,2331.602051,1846.835083,77.942032,-0.926227,-1.870005,46.227549,4.629401,1.801467,9.043874,14.199298,-16.728252,0.178044,-12.149115,-6.422412,-13.809007,15.030295,-1.881750,0.786110,3.287285,-2.497077,0.600173,0.698328,16.738869,-36.086357,64.691978,19.677273,9.392220,4.662981,-2.958240,-13.260008,33.841183,64.142303,-14.232959,7.042241,-13.863677
585.000000,2332.263184,1847.101074,77.927986,-1.315025,-1.923809,46.674328,5.069755,2.543078,8.550496,14.528644,-17.363400,-0.276298,-11.009576,-5.766645,-14.400308,14.168014,-0.788534,0.619013,3.228036,-1.631089,0.286194,0.823410,16.554037,-36.103703,64.187424,19.661915,9.400125,4.589316,-2.742206,-13.536207,34.023598,64.224205,-14.135391,6.962126,-14.277245
586.000000,2332.897949,1847.336182,77.942863,-1.741995,-1.967690,47.126940,5.552346,3.296782,8.112663,14.631485,-17.761616,-0.766556,-9.932970,-5.129643,-15.083201,13.473844,-0.585602,0.519812,3.175895,-0.759434,0.112708,0.799707,16.392075,-36.111111,63.705048,19.656126,9.371080,4.562055,-2.655157,-13.886494,34.291603,64.315086,-13.985163,6.850479,-14.606188
587.000000,2333.479980,1847.522583,77.999855,-2.056987,-1.960981,47.629571,5.978926,3.934796,7.802979,14.513744,-17.792814,-1.232492,-9.002198,-4.630701,-15.799140,12.905617,-0.926819,0.441021,3.103434,-0.042132,0.085067,0.560088,16.232899,-36.108215,63.411526,19.663563,9.297099,4.557742,-2.643420,-14.200816,34.605156,64.502083,-13.851798,6.736247,-14.873703
588.000000,2334.052734,1847.668213,78.078476,-2.185746,-1.866240,48.190460,6.309600,4.374511,7.560434,14.246758,-17.484167,-1.647916,-8.217405,-4.325812,-16.491238,12.378548,-1.283395,0.358678,2.954799,0.419977,0.144234,0.177242,16.117500,-36.105129,63.287914,19.670317,9.214561,4.557448,-2.653637,-14.402370,34.948154,64.789078,-13.742409,6.648095,-15.107291
589.000000,2334.594238,1847.777344,78.159836,-2.189953,-1.753247,48.629198,6.550787,4.633340,7.433863,13.987552,-17.086426,-1.953147,-7.662992,-4.144509,-16.956190,11.970323,-1.524613,0.276827,2.830569,0.660376,0.248798,-0.174332,16.056652,-36.103745,63.258881,19.673859,9.176465,4.558259,-2.694211,-14.481916,35.141132,65.040176,-13.592715,6.556344,-15.324777
590.000000,2335.115234,1847.869507,78.238335,-2.096624,-1.519118,48.870391,6.675028,4.800083,7.403227,13.730235,-16.556633,-2.216499,-7.320894,-4.011689,-17.254612,11.646727,-1.753220,0.177934,2.677771,0.785002,0.287002,-0.505237,16.017244,-36.176018,63.311363,19.676929,9.184081,4.560821,-2.817612,-14.456380,35.205700,65.261345,-13.384171,6.556074,-15.497244
591.000000,2335.574951,1847.911621,78.328293,-1.822974,-1.124274,49.067649,6.618046,4.795841,7.413308,13.388046,-15.788413,-2.422454,-7.270642,-4.031374,-17.440403,11.456120,-1.980641,0.079780,2.154590,0.743714,0.303417,-0.859318,15.964332,-36.478409,63.642757,19.671499,9.294405,4.550776,-3.225883,-14.218213,35.026592,65.314583,-13.074169,6.825647,-15.447991
592.000000,2335.980713,1847.914551,78.423592,-1.512840,-0.688700,49.162160,6.459040,4.688912,7.498635,12.980923,-14.915647,-2.579647,-7.385157,-4.112119,-17.507051,11.240459,-2.098320,-0.019452,1.421977,0.603666,0.392814,-1.323357,15.796941,-36.843868,64.290230,19.661293,9.569090,4.471613,-3.885102,-13.797699,34.635429,65.129303,-12.625921,7.218566,-15.204767
593.000000,2336.343262,1847.899292,78.512421,-1.239778,-0.268304,49.164382,6.291975,4.600183,7.683056,12.557848,-14.068314,-2.727225,-7.492937,-4.130820,-17.498877,10.874606,-2.096923,-0.128397,0.761591,0.459803,0.541565,-1.913010,15.476193,-37.071320,65.079849,19.660101,9.969572,4.299371,-4.631526,-13.277037,34.166164,64.807266,-11.899067,7.493157,-14.844329
594.000000,2336.677979,1847.894531,78.583519,-1.049338,0.106137,49.185701,6.181492,4.571862,7.856832,12.108639,-13.354433,-2.870311,-7.541461,-4.072492,-17.492134,10.444447,-2.060125,-0.233485,0.221967,0.365680,0.652808,-2.501305,15.060201,-37.195118,65.836868,19.666855,10.376903,4.069297,-5.329426,-12.700323,33.705704,64.505707,-10.882893,7.573421,-14.397953
595.000000,2336.990479,1847.913208,78.631706,-0.947649,0.430817,49.228291,6.151325,4.615206,7.993402,11.623786,-12.801198,-3.025971,-7.545263,-3.949455,-17.515860,10.053651,-2.056643,-0.337936,-0.224404,0.339648,0.680860,-3.016874,14.588263,-37.292149,66.518379,19.677376,10.730490,3.801934,-5.952383,-12.080012,33.341019,64.329552,-9.729415,7.542181,-13.867938
596.000000,2337.281738,1847.944092,78.657822,-0.917763,0.673322,49.246447,6.223735,4.736360,8.179252,11.156719,-12.420175,-3.203327,-7.517564,-3.770593,-17.537275,9.789569,-2.122183,-0.447453,-0.555011,0.364269,0.668008,-3.469180,14.194913,-37.552177,67.213020,19.839153,11.091804,3.493454,-6.501161,-11.462201,33.165646,64.285339,-8.528190,7.454199,-13.211222
597.000000,2337.557373,1847.981079,78.669952,-0.922267,0.834305,49.287942,6.360955,4.894095,8.377964,10.761525,-12.167530,-3.379510,-7.449472,-3.586264,-17.577005,9.650804,-2.256794,-0.545271,-0.829157,0.397456,0.655591,-3.850349,13.917744,-37.843002,67.935600,19.963123,11.429080,3.174619,-6.957354,-10.882921,33.123821,64.313385,-7.367850,7.327647,-12.448242
598.000000,2337.801025,1848.022461,78.676979,-0.939409,0.936182,49.388186,6.511313,5.052360,8.535830,10.442621,-11.982656,-3.540680,-7.337334,-3.427906,-17.660450,9.572344,-2.426842,-0.620746,-1.098565,0.415887,0.649957,-4.160858,13.695666,-38.050186,68.613281,19.994686,11.729347,2.854505,-7.316887,-10.345195,33.117470,64.395325,-6.296892,7.174202,-11.617426
599.000000,2338.019775,1848.069214,78.682190,-0.963026,1.009442,49.535336,6.626171,5.172158,8.625463,10.227839,-11.861606,-3.659061,-7.225970,-3.320521,-17.755772,9.528946,-2.572169,-0.667528,-1.324129,0.420487,0.648642,-4.372811,13.541069,-38.214195,69.100998,20.002260,11.969874,2.589314,-7.550408,-9.939738,33.115467,64.500977,-5.482440,7.053692,-10.915887
600.000000,2338.201416,1848.117065,78.685326,-0.990793,1.062173,49.706709,6.730802,5.285374,8.674358,10.041461,-11.762187,-3.768854,-7.101551,-3.229906,-17.879091,9.503546,-2.726618,-0.703298,-1.584667,0.418740,0.649454,-4.561030,13.410786,-38.463688,69.545189,20.000919,12.241695,2.293809,-7.747085,-9.541876,33.115280,64.658234,-4.664231,6.969769,-10.159533
601.000000,2338.347656,1848.166504,78.687332,-1.016814,1.105159,49.845909,6.827577,5.388226,8.725770,9.879970,-11.680134,-3.866719,-6.980994,-3.146736,-17.987127,9.485761,-2.875969,-0.729527,-1.856513,0.412032,0.651860,-4.706004,13.282415,-38.806507,69.959854,19.993824,12.547425,1.941592,-7.911901,-9.153030,33.115932,64.853714,-3.852720,6.930647,-9.357075
602.000000,2338.459473,1848.214966,78.687325,-1.049131,1.150784,49.947481,6.883260,5.472818,8.776167,9.778996,-11.639969,-3.938360,-6.889199,-3.069374,-18.054802,9.452034,-2.981702,-0.745023,-2.110699,0.408519,0.653694,-4.785828,13.178944,-39.151363,70.264282,19.985401,12.866012,1.621126,-8.018881,-8.829774,33.115849,65.050720,-3.163549,6.916378,-8.614794
603.000000,2338.538818,1848.259399,78.687210,-1.084452,1.216226,50.017983,6.880463,5.542468,8.823120,9.730365,-11.632486,-3.987758,-6.831676,-2.993003,-18.092287,9.378993,-3.034080,-0.753850,-2.361031,0.408146,0.654581,-4.826194,13.102179,-39.454430,70.460518,19.979860,13.211504,1.321267,-8.077669,-8.565232,33.114319,65.251755,-2.605888,6.905807,-7.896865
604.000000,2338.585938,1848.298584,78.686691,-1.116407,1.292925,50.064561,6.837836,5.588337,8.883557,9.709637,-11.643685,-4.015147,-6.810153,-2.931895,-18.104635,9.290128,-3.046989,-0.756680,-2.595507,0.407006,0.665227,-4.850152,13.039749,-39.707424,70.588036,19.976997,13.546525,1.029067,-8.096964,-8.370284,33.112232,65.450127,-2.173068,6.899322,-7.220412
605.000000,2338.600586,1848.330078,78.685425,-1.143051,1.370223,50.105585,6.764206,5.611993,8.958410,9.703690,-11.672795,-4.025865,-6.824204,-2.893510,-18.106609,9.210827,-3.038199,-0.753305,-2.821671,0.402462,0.691529,-4.891233,12.986732,-39.915192,70.692734,19.975681,13.869443,0.768905,-8.099847,-8.236630,33.110264,65.653191,-1.806042,6.897594,-6.576379
606.000000,2338.584961,1848.354004,78.682701,-1.168087,1.453097,50.125545,6.681507,5.618813,9.043516,9.704641,-11.712027,-4.024168,-6.869264,-2.873355,-18.092308,9.155013,-3.013747,-0.745858,-2.990855,0.396764,0.717538,-4.939186,12.940454,-40.062313,70.782005,19.975180,14.125528,0.562190,-8.105697,-8.171475,33.108429,65.806107,-1.546308,6.892276,-6.100902
607.000000,2338.537354,1848.367676,78.677650,-1.198588,1.560182,50.090120,6.559678,5.618361,9.171391,9.711567,-11.779348,-4.008867,-6.966646,-2.849802,-18.042667,9.085807,-2.948145,-0.734049,-3.144975,0.392168,0.731126,-4.993584,12.885859,-40.189404,70.887405,19.975504,14.385566,0.355552,-8.188963,-8.177993,33.104206,65.870613,-1.367169,6.869463,-5.793982
608.000000,2338.465820,1848.373413,78.671005,-1.236371,1.656556,50.064052,6.408032,5.614206,9.316820,9.729039,-11.878232,-3.974493,-7.089004,-2.826994,-17.986181,9.004285,-2.850095,-0.717236,-3.308022,0.385605,0.742098,-5.055233,12.819036,-40.314957,71.017342,19.976103,14.659933,0.127699,-8.360346,-8.221955,33.093655,65.923012,-1.180031,6.856041,-5.474792
609.000000,2338.376709,1848.372314,78.663338,-1.274998,1.735923,50.050789,6.265008,5.603885,9.474953,9.747107,-11.988900,-3.924798,-7.209034,-2.815781,-17.932816,8.939436,-2.746900,-0.696980,-3.441271,0.364739,0.751906,-5.126481,12.762268,-40.455063,71.153229,19.974472,14.914062,-0.085981,-8.561303,-8.261670,33.076889,66.018082,-0.959733,6.855291,-5.119357
610.000000,2338.274902,1848.368408,78.654732,-1.306571,1.767784,49.992358,6.159678,5.585223,9.684482,9.771652,-12.105247,-3.865609,-7.318092,-2.813385,-17.847534,8.909429,-2.650778,-0.672427,-3.521345,0.318922,0.763601,-5.171539,12.716467,-40.679939,71.294952,19.965153,15.126245,-0.304855,-8.764384,-8.287751,33.066452,66.151237,-0.670975,6.857223,-4.768118
611.000000,2338.162109,1848.361816,78.645599,-1.345313,1.776068,49.957132,6.065202,5.569011,9.908164,9.826661,-12.241813,-3.798847,-7.399445,-2.814297,-17.766602,8.878798,-2.548845,-0.640568,-3.586487,0.261667,0.769037,-5.190817,12.680525,-40.970291,71.446976,19.950571,15.318978,-0.516042,-8.955348,-8.300068,33.061661,66.303543,-0.334292,6.858470,-4.406522
612.000000,2338.033203,1848.350952,78.635254,-1.392148,1.769648,49.936120,5.968619,5.555906,10.130352,9.898111,-12.399204,-3.723260,-7.459270,-2.816166,-17.702431,8.826861,-2.428138,-0.600853,-3.645991,0.209684,0.768515,-5.197511,12.643623,-41.268280,71.602074,19.933147,15.498486,-0.746157,-9.130367,-8.304667,33.057499,66.461090,-0.035221,6.857297,-4.068902
613.000000,2337.884277,1848.336792,78.623665,-1.447104,1.759351,49.928222,5.859037,5.542471,10.353724,9.977033,-12.581031,-3.636238,-7.512514,-2.820221,-17.652403,8.749332,-2.279434,-0.552590,-3.702956,0.171251,0.767094,-5.196949,12.579678,-41.564087,71.764580,19.913355,15.670704,-1.012935,-9.298087,-8.307469,33.052860,66.626480,0.224350,6.854720,-3.731045
614.000000,2337.717529,1848.316040,78.609467,-1.514245,1.761599,49.951538,5.745642,5.534232,10.529043,10.040658,-12.752560,-3.557681,-7.565328,-2.824597,-17.631395,8.669870,-2.137143,-0.508816,-3.763429,0.154522,0.760995,-5.199642,12.532942,-41.789692,71.870941,19.898499,15.821996,-1.208486,-9.434085,-8.309421,33.048801,66.763390,0.399884,6.851557,-3.467079
615.000000,2337.531006,1848.288696,78.592117,-1.591074,1.766399,49.979674,5.607443,5.526811,10.725588,10.093405,-12.964248,-3.463504,-7.639228,-2.829496,-17.620468,8.574680,-1.960228,-0.457726,-3.839488,0.150867,0.755027,-5.203051,12.492060,-42.008808,71.952103,19.881754,15.978117,-1.421188,-9.588470,-8.312366,33.043880,66.912781,0.543242,6.847318,-3.204795
616.000000,2337.323242,1848.252441,78.570847,-1.682954,1.780930,50.019437,5.439853,5.524066,10.943025,10.133622,-13.223119,-3.352361,-7.736464,-2.828116,-17.616474,8.453570,-1.739226,-0.399068,-3.930881,0.157479,0.745239,-5.211453,12.457011,-42.213326,72.016747,19.864275,16.144699,-1.646390,-9.758605,-8.315417,33.028534,67.070511,0.659731,6.841640,-2.917370
617.000000,2337.092041,1848.209717,78.544533,-1.801131,1.810822,50.062560,5.255247,5.536878,11.155008,10.149849,-13.517750,-3.235538,-7.845453,-2.805196,-17.621855,8.293533,-1.480471,-0.338764,-4.032381,0.188003,0.729879,-5.216506,12.421106,-42.353199,72.049065,19.849411,16.308495,-1.861243,-9.920234,-8.318665,32.982365,67.214493,0.717484,6.834894,-2.628285
618.000000,2336.839355,1848.159790,78.507957,-1.960712,1.847591,50.102697,5.069736,5.581551,11.382521,10.125802,-13.884733,-3.114997,-7.979332,-2.746792,-17.633465,8.125983,-1.194970,-0.282208,-4.138657,0.256337,0.718211,-5.218259,12.374838,-42.442566,72.062279,19.838495,16.479528,-2.055609,-10.078443,-8.331174,32.902489,67.334923,0.743565,6.828524,-2.343945
619.000000,2336.573486,1848.109253,78.455574,-2.180940,1.869016,50.108035,4.958268,5.683601,11.654222,9.979319,-14.345884,-3.004782,-8.133352,-2.623016,-17.642345,7.990530,-0.908224,-0.238845,-4.209729,0.386745,0.713921,-5.219663,12.286973,-42.482773,72.094688,19.833183,16.662983,-2.206927,-10.209127,-8.380011,32.790394,67.392670,0.780532,6.821721,-2.081876
620.000000,2336.291016,1848.055054,78.383484,-2.485599,1.893696,50.095900,4.899636,5.872183,11.976739,9.714237,-14.943224,-2.903646,-8.318670,-2.406489,-17.662685,7.871784,-0.606966,-0.209811,-4.238763,0.596329,0.700701,-5.221138,12.147972,-42.493992,72.163010,19.832737,16.865559,-2.305942,-10.311875,-8.456966,32.695992,67.413193,0.835100,6.809631,-1.822397
621.000000,2335.995850,1847.975952,78.315063,-2.751703,1.919806,50.044353,4.810650,5.971613,12.260804,9.518128,-15.398935,-2.715617,-8.528605,-2.255057,-17.604881,7.763409,-0.278992,-0.193872,-4.182504,0.651395,0.710732,-5.222968,12.040171,-42.497143,72.247742,19.833002,17.077196,-2.349187,-10.406478,-8.468747,32.656864,67.454094,0.864343,6.793627,-1.614530
622.000000,2335.738281,1847.866577,78.326103,-2.697525,1.874058,49.836823,4.675811,5.869698,12.494709,9.509377,-15.435002,-2.526575,-8.680741,-2.267127,-17.432741,7.563190,0.161293,-0.186663,-4.039316,0.410804,0.739595,-5.218484,12.036100,-42.499195,72.379463,19.835297,17.336561,-2.363010,-10.473922,-8.355639,32.643204,67.530174,0.871498,6.780464,-1.480267
623.000000,2335.501953,1847.765869,78.362045,-2.676134,1.821242,49.592414,4.549314,5.759891,12.742470,9.570350,-15.297485,-2.367546,-8.788139,-2.286389,-17.314556,7.314271,0.754345,-0.191026,-3.907213,0.148639,0.752466,-5.171985,12.057571,-42.500851,72.544685,19.830917,17.649855,-2.385827,-10.523516,-8.224442,32.635147,67.611496,0.870663,6.774426,-1.370403
624.000000,2335.276123,1847.680664,78.404495,-2.738380,1.749726,49.384655,4.458016,5.738724,12.931197,9.631344,-15.203258,-2.239216,-8.881662,-2.263757,-17.307404,7.182486,1.285225,-0.204950,-3.859471,0.036421,0.749735,-5.096647,12.058923,-42.501934,72.641106,19.818077,17.925516,-2.421342,-10.559828,-8.167089,32.621082,67.654869,0.866910,6.768469,-1.272511
625.000000,2335.069580,1847.598999,78.446945,-2.829647,1.656504,49.304986,4.371401,5.768323,13.056591,9.708858,-15.128243,-2.108499,-9.005495,-2.244016,-17.382002,7.238865,1.772317,-0.232346,-3.870256,0.003591,0.740001,-5.046076,12.055119,-42.501774,72.670616,19.791735,18.215828,-2.456079,-10.593568,-8.157436,32.557526,67.668221,0.860693,6.756689,-1.148869
626.000000,2334.901855,1847.521606,78.484741,-2.925175,1.513716,49.290392,4.334276,5.835267,13.149464,9.793499,-15.064058,-1.995677,-9.159151,-2.247518,-17.523750,7.604219,2.032436,-0.289366,-3.893541,-0.002256,0.733250,-5.030240,12.051193,-42.503769,72.678185,19.771082,18.520729,-2.561716,-10.637293,-8.163388,32.451344,67.674324,0.851295,6.749848,-1.009388
627.000000,2334.779785,1847.448120,78.519592,-3.031081,1.327768,49.327411,4.374076,5.944290,13.211199,9.871490,-15.017195,-1.928832,-9.301203,-2.256405,-17.697041,8.325226,1.892803,-0.487472,-3.908979,0.005213,0.729623,-5.023725,12.046838,-42.507801,72.682014,19.757324,18.803493,-2.716845,-10.678036,-8.173084,32.319363,67.681549,0.841563,6.748323,-0.880213
628.000000,2334.720215,1847.388306,78.544815,-3.111069,1.098865,49.480385,4.482282,6.071086,13.213018,9.928597,-14.983266,-1.902449,-9.299681,-2.286908,-17.994387,9.674975,1.693884,-0.641539,-3.933121,0.008029,0.689335,-4.995737,12.045447,-42.521889,72.687317,19.742538,19.062323,-2.912711,-10.682812,-8.168654,32.156872,67.713997,0.834891,6.737283,-0.758022
629.000000,2334.703369,1847.346436,78.575760,-3.230541,0.957605,49.592159,4.610391,6.236091,13.237313,9.940610,-14.946514,-1.911688,-9.200140,-2.297942,-18.370514,10.874744,0.630428,-0.515807,-3.905710,0.063280,0.608665,-4.952396,12.044230,-42.556541,72.690895,19.721933,19.253998,-3.120601,-10.673394,-8.158276,31.993811,67.814980,0.830006,6.734666,-0.612930
630.000000,2334.718018,1847.299194,78.589218,-3.270244,0.744044,49.713492,4.782843,6.353531,13.258458,9.938276,-14.917288,-1.952764,-8.997600,-2.318154,-18.632023,11.944120,0.308558,-0.363075,-3.885627,0.091982,0.569022,-4.919363,12.062503,-42.600876,72.693481,19.686136,19.395803,-3.327960,-10.666762,-8.133010,31.820501,67.937073,0.829141,6.737178,-0.498284
631.000000,2334.755859,1847.257568,78.588638,-3.240307,0.609080,49.830025,4.932667,6.391082,13.271727,9.937454,-14.896888,-2.009930,-8.787477,-2.336056,-18.671801,12.476768,-0.056892,-0.336272,-3.885402,0.094729,0.551663,-4.897718,12.083035,-42.643379,72.696129,19.636862,19.502220,-3.509417,-10.662388,-8.094902,31.687073,68.070602,0.833758,6.742221,-0.390010
632.000000,2334.788086,1847.214355,78.583527,-3.180769,0.509546,49.889807,5.022092,6.381232,13.295165,9.937546,-14.877215,-2.060802,-8.640893,-2.343646,-18.576880,12.556668,-0.592565,-0.342491,-3.887530,0.124704,0.554356,-4.889506,12.090541,-42.682411,72.697350,19.582876,19.566051,-3.658927,-10.665368,-8.078259,31.609533,68.158745,0.839594,6.746636,-0.341630
633.000000,2334.806641,1847.171753,78.577843,-3.105162,0.467792,49.907699,5.054433,6.343174,13.315510,9.937672,-14.856563,-2.090770,-8.538821,-2.344575,-18.438807,12.477843,-0.839530,-0.331380,-3.899970,0.168481,0.573466,-4.889281,12.092089,-42.712738,72.697182,19.541975,19.591740,-3.777850,-10.676154,-8.079322,31.575741,68.197975,0.845126,6.750745,-0.336954
634.000000,2334.807617,1847.128540,78.569565,-3.010046,0.474446,49.886068,5.031106,6.263101,13.339404,9.935124,-14.826777,-2.105355,-8.446632,-2.344105,-18.248835,12.246017,-0.962268,-0.306510,-3.927314,0.216724,0.597895,-4.892643,12.092492,-42.733665,72.696442,19.513477,19.601574,-3.896252,-10.691052,-8.085025,31.565580,68.215729,0.852350,6.761618,-0.336561
635.000000,2334.793945,1847.083130,78.557129,-2.895116,0.520333,49.824217,4.960881,6.140058,13.381518,9.928962,-14.788916,-2.108185,-8.368235,-2.353867,-18.040943,11.902822,-1.041925,-0.285252,-3.951987,0.251261,0.618344,-4.903213,12.093119,-42.744366,72.696091,19.492748,19.609446,-4.016174,-10.701299,-8.089260,31.561872,68.223000,0.861809,6.776076,-0.336914
636.000000,2334.769531,1847.037109,78.541435,-2.770892,0.583496,49.735613,4.859976,5.993891,13.441891,9.925543,-14.751312,-2.099481,-8.310239,-2.376513,-17.864334,11.513128,-1.098321,-0.275063,-3.963950,0.262340,0.631321,-4.923080,12.093949,-42.749039,72.696342,19.476568,19.618500,-4.113601,-10.704984,-8.090141,31.560547,68.225433,0.873031,6.791408,-0.336350
637.000000,2334.739014,1846.992432,78.525436,-2.652989,0.652198,49.636809,4.746372,5.848827,13.511335,9.931765,-14.718886,-2.082780,-8.260112,-2.400974,-17.731005,11.110878,-1.135237,-0.276425,-3.970124,0.262801,0.636062,-4.945977,12.094393,-42.751976,72.696609,19.463720,19.631655,-4.192583,-10.705647,-8.088486,31.560295,68.225548,0.884795,6.814839,-0.333094
638.000000,2334.705078,1846.948975,78.509926,-2.540548,0.716440,49.537310,4.628222,5.706936,13.579783,9.950295,-14.691292,-2.055058,-8.199266,-2.428091,-17.653811,10.690734,-1.154824,-0.287724,-3.973471,0.255604,0.636055,-4.975726,12.089138,-42.753376,72.697891,19.458456,19.667877,-4.271729,-10.705050,-8.082967,31.560619,68.225189,0.893378,6.850514,-0.327254
639.000000,2334.669434,1846.906250,78.494484,-2.428215,0.774551,49.451107,4.512658,5.569231,13.640553,9.978237,-14.668744,-2.019439,-8.127333,-2.460771,-17.630220,10.272120,-1.165260,-0.309916,-3.973267,0.237928,0.634019,-5.016643,12.071964,-42.753254,72.701530,19.463268,19.746357,-4.351345,-10.704865,-8.070721,31.560900,68.225571,0.895769,6.895066,-0.318465
640.000000,2334.635010,1846.863892,78.479195,-2.322587,0.822906,49.371306,4.399268,5.438255,13.691594,10.022439,-14.653813,-1.982138,-8.047842,-2.495605,-17.634186,9.869263,-1.177052,-0.344712,-3.971552,0.206854,0.631643,-5.064257,12.050202,-42.752750,72.707169,19.477293,19.855293,-4.426224,-10.704553,-8.052057,31.561878,68.226418,0.894221,6.935902,-0.299154
641.000000,2334.606689,1846.820312,78.464020,-2.223090,0.852680,49.314698,4.312152,5.339081,13.721956,10.072561,-14.647550,-1.954126,-7.974278,-2.523508,-17.647490,9.560187,-1.194878,-0.381535,-3.969898,0.166327,0.630316,-5.102809,12.039253,-42.752468,72.712769,19.494656,19.949806,-4.482698,-10.701852,-8.030994,31.563717,68.227676,0.892934,6.967515,-0.253150
642.000000,2334.585449,1846.775635,78.450249,-2.138979,0.865623,49.275650,4.225812,5.255043,13.739307,10.148286,-14.651997,-1.930038,-7.886380,-2.542882,-17.662695,9.261184,-1.213880,-0.422562,-3.968742,0.111400,0.628577,-5.140800,12.036894,-42.752346,72.721581,19.515081,20.048664,-4.539038,-10.696915,-8.002343,31.566513,68.230980,0.891096,6.994007,-0.189854
643.000000,2334.564697,1846.731323,78.446617,-2.107857,0.876711,49.259367,4.121636,5.217322,13.738521,10.254284,-14.663802,-1.907844,-7.803695,-2.523803,-17.666464,8.970325,-1.159218,-0.487059,-3.969783,0.081253,0.627310,-5.183246,12.034995,-42.753357,72.731155,19.531374,20.133263,-4.623063,-10.693707,-7.980928,31.569996,68.236649,0.885791,7.010283,-0.131363
644.000000,2334.544922,1846.688477,78.451096,-2.106686,0.879887,49.261387,4.027958,5.221053,13.718004,10.346457,-14.666191,-1.889231,-7.742208,-2.478929,-17.666452,8.742048,-1.043158,-0.540471,-3.972086,0.074860,0.627034,-5.224356,12.033182,-42.755459,72.739357,19.541983,20.197121,-4.724875,-10.692501,-7.971170,31.573105,68.243423,0.879463,7.017477,-0.075587
645.000000,2334.525391,1846.646851,78.456413,-2.105432,0.872401,49.274664,3.957163,5.228697,13.686678,10.410988,-14.656229,-1.872789,-7.692433,-2.439525,-17.669218,8.571303,-0.928724,-0.573065,-3.974056,0.064852,0.625761,-5.262761,12.032660,-42.758118,72.750183,19.550812,20.257772,-4.828757,-10.692080,-7.963718,31.575586,68.250671,0.873861,7.021144,-0.017917
646.000000,2334.506348,1846.607910,78.460770,-2.101132,0.854928,49.291011,3.908653,5.229821,13.653943,10.456120,-14.641143,-1.858864,-7.651177,-2.413471,-17.671616,8.452227,-0.839948,-0.596538,-3.975317,0.045972,0.622835,-5.296770,12.033335,-42.761063,72.766541,19.558943,20.314436,-4.924661,-10.691980,-7.954462,31.577705,68.258301,0.868866,7.023364,0.035398
647.000000,2334.487061,1846.571899,78.464264,-2.094822,0.830722,49.305719,3.876925,5.225655,13.625211,10.489467,-14.625143,-1.846741,-7.617618,-2.397696,-17.671631,8.372626,-0.773056,-0.615569,-3.976236,0.022128,0.618833,-5.326773,12.034708,-42.764244,72.787079,19.566675,20.366035,-5.013318,-10.691976,-7.943473,31.579710,68.266090,0.864354,7.024817,0.081747
