Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
906.000000,797.971008,645.961914,76.448875,2.382555,-5.731861,83.434938,2.442619,-5.305408,7.090679,23.152658,-20.257702,4.744404,-25.464729,-8.045390,-7.272923,33.327995,-11.606797,0.838920,2.715634,-6.854447,9.055915,-112.622810,51.024666,-67.438728,77.493889,-90.444313,-1.339209,-39.439301,-104.524261,-72.275688,77.020226,62.052368,73.998131,-8.245435,34.466347
907.000000,798.369568,646.966248,76.353500,2.367610,-5.879891,83.662898,3.669225,-5.127185,6.791568,22.880690,-20.982157,4.400920,-25.651613,-7.763263,-7.365915,30.149225,-10.050246,0.981915,2.486702,-6.934700,9.015594,-112.623512,51.335602,-67.279190,77.387848,-90.148514,-1.189726,-39.317902,-104.525887,-72.072388,76.920570,62.464760,74.031639,-8.442821,34.500149
908.000000,798.814880,648.047852,76.228439,2.374021,-5.980240,84.031308,5.055820,-4.922967,6.283915,22.617611,-21.916487,3.980875,-25.774345,-7.588569,-7.534929,26.669704,-8.302505,1.147389,2.103040,-7.071305,8.831186,-112.618919,51.601460,-67.108002,77.337563,-89.852448,-0.956347,-39.147919,-104.392921,-71.989906,76.882439,62.644169,74.079460,-8.690216,34.513454
909.000000,799.299438,649.182434,76.073463,2.382221,-6.101160,84.483787,6.370780,-4.721219,5.697889,22.395971,-22.817757,3.567126,-25.605356,-7.490462,-7.535491,23.907919,-6.734846,1.190355,1.605212,-7.233261,8.623503,-112.599358,51.874466,-66.964821,77.328331,-89.491211,-0.712346,-39.033989,-104.102463,-71.854385,76.851784,62.662476,74.071953,-8.969748,34.562160
910.000000,799.805603,650.333862,75.880135,2.399169,-6.124933,84.946214,7.569260,-4.468328,5.104225,22.319555,-23.837845,3.103407,-25.438009,-7.431683,-7.533558,21.910311,-5.448606,1.030116,1.033796,-7.411897,8.272698,-112.586105,52.244743,-66.886200,77.322525,-89.121307,-0.455675,-38.977577,-103.752579,-71.587578,76.803589,62.684200,74.064034,-9.218343,34.719009
911.000000,800.364502,651.569031,75.633202,2.402849,-6.153055,85.281670,8.765903,-4.120030,4.647037,22.340319,-24.970396,2.592501,-25.288355,-7.159655,-7.187974,20.829756,-4.467110,0.677664,0.567252,-7.536109,7.952785,-112.607475,52.739403,-66.799339,77.304703,-88.758125,-0.250706,-38.963223,-103.507149,-71.254478,76.724411,62.701729,74.127960,-9.417610,34.944374
912.000000,800.953796,652.838501,75.335556,2.379783,-6.178407,85.527801,9.601985,-3.807174,4.400531,22.442907,-25.852070,2.198054,-25.183819,-6.831810,-6.764094,20.638075,-4.015622,0.306321,0.310903,-7.575134,7.755646,-112.645882,53.148754,-66.742477,77.287346,-88.479370,-0.141772,-38.946499,-103.431076,-70.996704,76.670746,62.722340,74.240135,-9.551107,35.099293
913.000000,801.581970,654.184021,74.998581,2.147820,-6.151383,85.796896,10.784827,-3.114419,4.020041,22.877394,-27.431128,1.506819,-25.103035,-6.220213,-6.355243,21.397890,-2.587432,-0.840980,-0.089848,-7.468111,7.425288,-112.718002,53.828087,-66.696892,77.269501,-88.078094,-0.003120,-38.915298,-103.438560,-70.553825,76.548920,62.819187,74.446938,-9.768026,35.311909
914.000000,802.151367,655.424438,74.746773,1.529023,-6.136768,86.116411,11.814222,-1.899609,3.652087,23.428102,-28.941973,0.794601,-25.149174,-5.396992,-6.724459,23.373123,-0.215479,-1.614295,-0.430974,-6.802184,7.330143,-112.741730,54.400608,-66.690941,77.267593,-87.843147,0.094309,-38.911457,-103.493523,-70.175598,76.288597,63.097599,74.615059,-10.055105,35.509583
915.000000,802.707031,656.633789,74.558220,0.896862,-6.011756,86.421370,12.764894,-0.561278,3.434232,23.697765,-30.055307,0.061269,-25.253496,-4.607533,-7.345962,25.545979,0.385672,-1.999726,-0.597497,-6.048332,7.286824,-112.759010,54.715099,-66.693962,77.267357,-87.752090,0.274936,-38.907227,-103.502907,-70.073708,76.151451,63.413857,74.667381,-10.280928,35.611835
916.000000,803.270813,657.810059,74.404549,0.595269,-5.701267,86.647588,13.406278,0.437648,3.571600,23.940145,-30.540627,-0.651503,-25.612448,-4.137272,-7.795190,27.734262,0.284433,-2.285366,-0.538607,-5.692144,7.157586,-112.841339,54.847954,-66.707596,77.248100,-87.745636,0.550090,-38.904728,-103.408478,-70.163696,76.068283,63.577885,74.665382,-10.329161,35.591061
917.000000,803.838562,658.955322,74.272667,0.540218,-5.480393,86.869622,13.787976,0.927076,3.752855,24.213932,-30.559650,-1.153725,-25.777611,-3.984943,-7.999357,29.098871,0.280431,-2.466117,-0.455548,-5.678182,7.179471,-112.965126,54.917057,-66.712379,77.205353,-87.747025,0.760028,-38.904026,-103.301682,-70.227226,75.986244,63.649082,74.665833,-10.306775,35.536503
918.000000,804.373718,660.057861,74.156555,0.558891,-5.376565,86.923718,14.465413,1.568302,4.155264,24.709312,-30.306484,-1.961669,-25.864691,-3.800219,-8.204515,31.088667,0.403130,-2.790716,-0.207272,-5.785735,7.335694,-113.146568,55.032574,-66.725655,77.071632,-87.753960,1.055289,-38.901783,-103.113518,-70.240723,75.871109,63.708736,74.671432,-10.201470,35.366989
919.000000,804.861755,661.118958,74.119392,0.271855,-5.356889,86.837508,15.226649,2.398308,4.490383,25.142677,-29.846430,-2.660111,-25.818956,-3.254877,-8.446796,33.102726,-1.634513,-3.201165,0.217337,-5.508588,7.712731,-113.163528,55.263054,-66.796768,76.755241,-87.795647,1.155287,-38.905689,-102.946526,-70.169891,75.768631,63.582050,74.678703,-10.103839,35.100163
920.000000,805.341553,662.147949,74.138000,0.046485,-5.083093,86.789942,15.624037,3.189759,4.571565,25.663536,-29.064400,-3.265497,-25.743492,-2.689188,-8.758203,34.548733,-3.586968,-3.590273,0.414390,-5.279219,7.839946,-113.118591,55.628342,-67.079720,76.375145,-87.814171,1.182109,-38.911037,-102.507187,-70.000298,75.592216,63.125500,74.677338,-10.022944,34.778065
921.000000,805.816162,663.140442,74.201080,-0.184122,-4.665987,86.858650,15.466795,3.922953,4.506475,26.675957,-28.004694,-3.831448,-25.650307,-2.222256,-9.134212,35.454201,-5.093192,-3.985477,0.336872,-5.186392,7.786853,-113.053574,56.090839,-67.444633,76.012314,-87.816551,1.180876,-38.914635,-102.063255,-69.677010,75.366539,62.649879,74.648041,-9.826317,34.611443
922.000000,806.252197,664.033264,74.281464,-0.404232,-4.227624,86.891957,14.914454,4.596568,4.395046,28.180639,-26.861526,-4.292353,-25.484894,-1.759285,-9.467739,35.875706,-6.136509,-4.334208,0.286736,-5.128932,7.728183,-113.041618,56.329826,-67.772644,75.896088,-87.808434,1.167618,-38.884792,-101.827942,-69.390808,75.175369,62.393829,74.461784,-9.617795,34.577602
923.000000,806.683044,664.915771,74.376991,-0.575106,-3.881236,86.761359,14.150231,5.337162,4.366071,30.347403,-25.107876,-4.809929,-25.129036,-1.121049,-9.699853,36.152382,-7.213408,-4.735357,0.467996,-5.143394,7.774983,-113.040489,56.395626,-68.185486,75.876938,-87.795853,1.128010,-38.751900,-101.749565,-69.097839,75.059395,62.333416,74.136650,-9.391374,34.571552
924.000000,807.107056,665.807983,74.488602,-0.869491,-3.683726,86.639497,13.563100,5.945079,4.374743,32.143185,-23.670317,-5.143913,-24.653090,-0.600948,-9.894287,36.113388,-7.842258,-5.005958,0.612193,-5.109563,7.906180,-113.018425,56.349476,-68.468071,75.873741,-87.794342,1.082370,-38.573223,-101.776093,-68.967827,75.045418,62.376350,74.019463,-9.261859,34.574940
925.000000,807.524597,666.699036,74.593422,-1.109132,-3.525233,86.439480,12.667091,6.759496,4.390508,34.800930,-21.426073,-5.525179,-23.943245,0.138149,-10.099236,35.998474,-8.666411,-5.322024,0.827986,-5.124763,7.993774,-112.944962,56.195881,-68.746330,75.851334,-87.799301,1.032624,-38.191143,-101.794754,-68.827095,75.033028,62.521587,73.988548,-9.114289,34.579365
926.000000,807.922058,667.580139,74.693336,-1.360721,-3.368802,86.240868,11.458835,7.535462,4.406810,37.986843,-18.528591,-5.949475,-23.198141,0.855939,-10.213875,35.855995,-9.492064,-5.599176,1.112697,-5.263109,7.967265,-112.824364,55.947388,-69.027077,75.760780,-87.799751,0.931437,-37.721710,-101.793762,-68.816559,75.032722,62.639000,73.980247,-9.001428,34.584869
927.000000,808.309265,668.501831,74.802536,-1.815742,-3.348718,86.195569,10.006817,8.549335,4.402162,41.568363,-15.211915,-6.119104,-22.217245,1.634428,-10.510944,35.419373,-10.153649,-5.858068,1.182905,-5.203366,7.946148,-112.664238,55.757084,-69.374771,75.704353,-87.835670,0.801296,-37.257847,-101.825813,-68.835609,75.032394,62.680378,74.245354,-8.928260,34.590038
928.000000,808.678650,669.455200,74.911964,-2.234908,-3.415135,86.110210,8.254354,9.681781,4.267118,45.772564,-10.322553,-5.916360,-20.856262,2.575912,-10.796439,34.826080,-10.937170,-6.154481,1.241573,-5.170735,7.911823,-112.418808,55.574726,-69.864990,75.690834,-87.936531,0.647571,-36.639042,-101.834885,-68.897903,75.045174,62.680500,74.861977,-8.895060,34.626389
929.000000,809.019836,670.403564,75.025749,-2.583979,-3.579169,86.035762,6.620266,10.542742,4.061936,49.222549,-4.686940,-5.108581,-19.469675,3.344390,-10.979461,34.225445,-11.611711,-6.441033,1.269892,-5.234276,7.939365,-112.181107,55.448738,-70.360550,75.687561,-88.124718,0.433092,-35.973206,-101.837753,-69.126022,75.056259,62.601604,75.696861,-8.881473,34.733681
930.000000,809.303650,671.298157,75.123024,-2.926073,-3.863799,86.155486,4.781166,11.175096,3.663548,52.813904,0.144171,-4.074836,-17.970236,3.972249,-11.236047,33.635059,-12.292449,-6.695603,1.165969,-5.285064,8.134988,-111.955551,55.374180,-70.839195,75.685196,-88.604309,0.122801,-35.330235,-101.941170,-69.595154,75.067291,62.367512,76.755379,-8.872687,34.867058
931.000000,809.526062,672.118591,75.212669,-3.167529,-4.166905,86.421008,3.043221,11.350874,3.327871,55.678516,1.719529,-3.465063,-16.848635,4.283388,-11.456046,33.240417,-12.826336,-6.828040,1.016297,-5.372990,8.340692,-111.744423,55.322090,-71.197746,75.657616,-89.253990,-0.189480,-34.919098,-102.032021,-70.110542,75.070343,62.091629,77.679756,-8.871373,34.969540
932.000000,809.710144,672.947754,75.304863,-3.352931,-4.562664,86.635713,0.743711,11.324449,3.074531,59.298244,1.849473,-2.814302,-15.466605,4.595646,-11.596458,32.781418,-13.434389,-6.930987,0.899933,-5.533147,8.666738,-111.433701,55.344845,-71.643425,75.555672,-90.179276,-0.650056,-34.563377,-102.139732,-70.759758,75.095177,61.726860,78.749344,-8.872470,35.115452
933.000000,809.848999,673.772461,75.392960,-3.459766,-4.896333,86.609603,-2.256052,11.180287,3.033559,63.916599,0.658025,-2.162180,-13.863460,4.969961,-11.527994,32.255283,-14.135158,-6.986338,0.896157,-5.793300,8.920450,-110.914543,55.546959,-72.199791,75.276413,-91.167938,-1.253923,-34.271580,-102.232140,-71.411179,75.218079,61.384445,79.753700,-8.872140,35.366787
934.000000,809.943665,674.612732,75.482307,-3.562006,-5.054968,86.401720,-5.137828,11.095802,3.126880,67.912903,-1.309187,-1.723812,-12.626414,5.360379,-11.231700,31.725712,-14.676132,-6.990239,1.027610,-6.021703,8.800605,-110.288345,55.934288,-72.597992,74.829559,-91.898323,-1.690171,-34.147907,-102.256851,-71.811661,75.508102,61.164913,80.592087,-8.852212,35.630737
935.000000,810.005188,675.451782,75.583923,-3.598508,-5.219698,86.124090,-7.719647,11.177375,3.403410,70.732185,-3.472413,-1.525706,-11.381788,5.697649,-10.813386,31.140989,-15.180897,-6.967774,1.120415,-6.307284,8.581420,-109.729988,56.501411,-72.760757,74.322014,-92.218124,-1.896903,-34.122822,-102.285835,-71.967583,75.822037,61.048420,81.225792,-8.772460,35.869286
936.000000,810.018188,676.288574,75.693024,-3.656467,-5.359384,86.042838,-9.623720,11.263453,3.473017,72.124329,-4.943987,-1.432982,-10.401292,5.860432,-10.589334,30.620728,-15.543143,-6.933125,1.044570,-6.505186,8.396302,-109.429764,56.909325,-72.772865,73.977402,-92.235474,-1.937934,-34.117764,-102.410851,-72.025658,76.062729,61.005444,81.472816,-8.639019,36.050385
937.000000,809.967224,677.179626,75.810211,-3.692744,-5.545106,85.835598,-11.752648,11.347872,3.395848,73.046097,-6.488290,-1.327333,-9.164793,6.018075,-10.282404,29.943869,-15.942429,-6.859878,1.043719,-6.655966,8.241352,-109.221489,57.270527,-72.777367,73.594254,-92.179100,-1.961851,-34.116512,-102.706284,-72.165550,76.279259,60.918148,81.624619,-8.412143,36.234154
938.000000,809.842651,678.049011,75.932487,-3.639061,-5.801906,85.376960,-14.007838,11.459182,3.373991,73.212006,-8.505201,-1.252909,-7.627458,6.167150,-9.598619,29.128515,-16.373426,-6.659983,1.415053,-6.765993,8.177221,-109.124329,57.620403,-72.766838,73.137024,-91.921387,-2.022329,-34.180012,-103.140114,-72.401993,76.321899,60.668652,81.848824,-8.194402,36.345497
939.000000,809.652893,678.887085,76.063911,-3.565259,-6.179449,84.924811,-15.692556,11.541510,3.323076,72.509682,-10.417799,-1.236101,-6.070362,6.187343,-8.831715,28.313326,-16.693224,-6.368516,1.928246,-6.751837,8.322857,-109.108070,57.915710,-72.738632,72.771095,-91.552032,-2.102865,-34.429752,-103.661461,-72.450043,76.326202,60.578114,82.060463,-8.113948,36.382526
940.000000,809.399963,679.787109,76.208672,-3.662317,-6.444244,84.920473,-17.544195,11.808875,3.082232,71.042839,-12.550768,-1.247950,-4.308504,6.128107,-8.480824,27.091036,-16.886736,-6.001748,2.037525,-6.550601,8.404634,-109.071465,58.069160,-72.600410,72.512779,-90.960976,-2.159922,-34.819698,-104.032173,-72.381302,76.333649,60.555771,82.235657,-8.104327,36.382946
941.000000,809.095581,680.679260,76.330307,-3.721900,-6.586859,85.082831,-19.578438,12.070614,2.824981,68.761597,-14.326398,-1.341963,-2.710940,5.901749,-8.362082,25.922527,-17.115835,-5.555003,2.053695,-6.303188,8.400118,-109.122040,57.978947,-72.351593,72.249893,-90.200638,-2.182721,-35.218170,-104.301514,-72.436714,76.340942,60.553341,82.314964,-8.098557,36.348629
942.000000,808.724121,681.609253,76.429192,-3.677910,-6.664726,85.069231,-21.261553,12.267406,2.754621,66.044395,-15.392860,-1.492938,-1.479945,5.568052,-8.109670,25.136816,-17.424200,-5.072467,2.317952,-6.115091,8.376807,-109.290474,57.748863,-72.146263,71.980972,-89.507492,-2.189076,-35.603195,-104.428108,-72.624504,76.342751,60.494202,82.326988,-8.083800,36.260582
943.000000,808.301514,682.519409,76.502640,-3.596690,-6.789693,84.925916,-22.642115,12.455508,2.762172,63.214912,-16.113628,-1.679441,-0.346864,5.211051,-7.752551,24.490744,-17.749489,-4.560556,2.719840,-5.897441,8.416235,-109.543243,57.540264,-71.990929,71.663567,-88.830818,-2.203689,-35.992722,-104.492477,-72.835388,76.343468,60.435253,82.316299,-8.051419,36.166370
944.000000,807.808716,683.503662,76.570068,-3.419968,-6.888283,84.869246,-23.815462,12.487009,2.871705,58.852665,-16.266216,-2.015169,0.990705,4.571735,-7.377342,23.833107,-18.217405,-3.855278,3.088771,-5.720421,8.497375,-109.810448,57.367233,-71.654350,71.337822,-87.864784,-2.287080,-36.508270,-104.420753,-72.961258,76.345436,60.423710,82.119766,-8.001849,36.000668
945.000000,807.273743,684.509827,76.616837,-3.181971,-7.002622,84.784538,-24.629461,12.476346,3.160515,53.792065,-15.732112,-2.358175,2.300879,3.767603,-7.057791,23.271748,-18.778486,-3.080482,3.376558,-5.565634,8.542318,-109.920967,57.214371,-71.113548,71.166893,-86.910721,-2.425773,-37.005798,-104.272652,-72.981865,76.353882,60.424309,81.680237,-7.866336,35.790562
946.000000,806.682861,685.560425,76.635292,-2.912243,-7.110285,84.658123,-25.096386,12.371192,3.457729,48.342400,-14.337840,-2.734546,3.588944,2.870470,-6.672055,22.797834,-19.403177,-2.230006,3.757346,-5.389216,8.599651,-109.932213,57.055305,-70.546486,71.117203,-86.042496,-2.574749,-37.461979,-104.080269,-72.982910,76.372093,60.428635,80.998825,-7.715003,35.552242
947.000000,806.041931,686.676575,76.620667,-2.653395,-7.100544,84.630347,-25.396538,11.980186,3.332518,43.152321,-12.130292,-3.099647,4.694545,1.970160,-6.416609,22.397213,-20.028746,-1.412157,4.015274,-5.248487,8.566189,-109.824440,56.929420,-69.942917,71.113098,-85.514893,-2.624175,-37.867687,-103.824844,-72.983879,76.374672,60.400631,80.312721,-7.557578,35.317860
948.000000,805.360596,687.828369,76.545876,-2.518826,-7.108631,84.618354,-25.674669,11.494763,2.780472,37.174076,-9.338247,-3.480141,6.078113,0.956532,-6.164865,21.895771,-20.817591,-0.375082,4.278300,-4.924302,8.532690,-109.632683,56.866428,-69.138390,71.120926,-85.094467,-2.638348,-38.335167,-103.576653,-72.970749,76.374908,60.357109,79.349899,-7.359824,35.075260
949.000000,804.637634,689.062195,76.410065,-2.430993,-7.224923,84.776262,-25.448322,10.876422,1.910645,31.434975,-6.629630,-3.703870,7.577633,0.021536,-6.147048,21.398785,-21.604908,0.650101,4.336952,-4.612293,8.645398,-109.468040,56.856033,-68.464478,71.141457,-84.771919,-2.686034,-38.731697,-103.395134,-72.952789,76.389038,60.441399,78.236626,-7.238439,34.995483
950.000000,803.897827,690.348938,76.187988,-2.448756,-7.277875,85.003299,-25.149017,10.297122,0.924397,26.197742,-4.770823,-3.783083,9.012871,-0.849433,-6.259685,21.065180,-22.526495,1.719223,4.348734,-4.273438,8.671163,-109.345062,56.796162,-67.945023,71.148849,-84.441170,-2.738876,-39.115128,-103.195618,-72.991920,76.410561,60.677620,77.178932,-7.127142,34.988247
951.000000,803.147400,691.685364,75.863281,-2.545014,-7.211111,85.282035,-25.023932,9.932666,0.253341,22.995644,-3.915438,-3.788189,9.911643,-1.460513,-6.403675,21.082598,-23.367535,2.544775,4.371730,-4.032888,8.605644,-109.313210,56.684299,-67.581001,71.152039,-84.110703,-2.809713,-39.433411,-103.022720,-73.172462,76.412422,60.800667,76.387138,-7.073019,34.988617
952.000000,802.377991,693.082153,75.430679,-2.687610,-6.982482,85.572781,-25.132912,9.500153,-0.211589,20.478651,-3.367857,-3.739904,10.757400,-2.216597,-6.648197,21.502279,-24.664396,3.581757,4.440693,-3.779569,8.356478,-109.299355,56.446438,-67.158913,71.152054,-83.592262,-2.990482,-39.899242,-102.744438,-73.692001,76.412994,60.814186,75.354187,-7.056363,35.039227
953.000000,801.567871,694.565430,74.890244,-2.822325,-6.901531,85.756372,-25.101034,8.881480,-0.211393,19.590628,-3.633065,-3.565769,11.767414,-3.202168,-6.856660,22.424828,-26.545731,4.858268,4.719923,-3.527419,8.130213,-109.272690,56.139050,-66.818222,71.150513,-83.119423,-3.363299,-40.538673,-102.429443,-74.540588,76.415688,60.813637,74.160614,-7.048223,35.158401
954.000000,800.838501,696.008850,74.394684,-2.394030,-6.972413,86.013294,-25.125914,7.679370,0.013581,21.039274,-1.088791,-3.155714,12.836200,-4.620739,-7.116611,23.463957,-28.399889,6.047297,4.926569,-4.000285,8.242960,-109.214752,55.966412,-66.781395,71.149185,-82.922295,-3.922713,-41.258434,-101.727257,-75.296455,76.332420,60.808228,73.513519,-7.231039,35.270340
955.000000,800.238586,697.310852,74.067177,-1.784671,-7.009569,86.018257,-25.520670,6.615425,0.814213,23.616674,1.911104,-2.658490,13.958038,-6.240339,-7.276220,23.940619,-29.624151,6.945913,5.239941,-5.116102,8.646710,-108.994797,56.039856,-66.780960,71.148315,-82.876076,-4.491503,-42.115055,-100.557343,-75.829926,76.264687,60.807579,73.248405,-7.408813,35.420464
956.000000,799.698486,698.505859,73.853195,-1.599369,-6.802198,85.926993,-26.041660,6.275746,1.366033,25.678379,2.895774,-2.366521,14.630876,-7.066499,-7.715672,23.936426,-29.937357,7.348270,5.389089,-5.688129,8.826590,-108.607979,56.365292,-66.844093,71.151566,-82.863243,-4.784734,-42.761139,-99.669907,-75.969772,76.203674,60.809853,73.144119,-7.435125,35.553886
957.000000,799.190796,699.614075,73.725571,-1.888583,-6.452653,85.626345,-26.736942,6.413388,1.859646,27.981684,3.362063,-2.114017,15.151175,-7.585896,-8.618410,23.928316,-29.727404,7.531520,5.497388,-5.953685,9.008372,-108.028526,57.037853,-67.056709,71.164459,-82.854149,-4.926201,-43.432327,-98.740776,-75.902351,75.986580,60.806786,72.962944,-7.442268,35.722118
958.000000,798.742432,700.624512,73.697624,-2.303685,-6.074816,85.254160,-27.556038,6.977200,2.278531,30.640907,3.004021,-1.813066,15.536101,-7.785534,-9.550322,23.909725,-28.875193,7.511601,5.553232,-5.993294,9.262699,-107.188477,58.076481,-67.404160,71.266350,-82.848083,-4.958136,-44.061481,-97.700615,-75.594627,75.477531,60.664185,72.488632,-7.528044,35.820518
959.000000,798.379944,701.544739,73.780998,-2.553590,-5.554441,85.061567,-28.200211,7.162601,2.464613,32.631348,1.186703,-1.509172,15.729005,-7.943145,-10.009716,23.685562,-27.703007,7.318350,5.463280,-6.352073,9.510309,-106.417145,58.858543,-67.852676,71.472397,-82.879036,-4.955141,-44.373314,-96.616470,-75.436317,74.925682,60.319454,71.888412,-7.799364,35.885471
960.000000,798.065979,702.414124,73.880905,-2.752761,-4.793048,85.195190,-28.965591,7.023586,2.423000,33.991177,-0.268136,-1.171552,15.774547,-8.123322,-10.864574,23.265854,-26.390440,7.110636,5.128158,-6.820809,9.369600,-105.519920,59.344196,-68.453979,71.654572,-82.914581,-4.942870,-44.513756,-95.424469,-75.369820,74.219147,60.216660,71.127655,-8.189460,36.041374
961.000000,797.727722,703.308533,73.976997,-2.922481,-3.980318,85.292501,-29.679728,6.832799,2.429774,35.117386,-1.511612,-0.788884,15.693851,-8.355117,-11.657393,22.974878,-25.078108,6.989907,4.909473,-7.201422,9.159413,-104.542824,59.676964,-69.021370,71.758911,-82.912430,-4.907155,-44.627327,-94.517296,-75.330925,73.559456,60.421005,70.204437,-8.605303,36.103687
962.000000,797.367920,704.148193,74.052605,-3.066845,-3.420999,85.227603,-30.077587,6.743248,2.579822,36.129143,-2.648663,-0.425814,15.621417,-8.647564,-12.198748,23.018068,-23.905998,6.944997,4.839557,-7.368651,9.141862,-103.581764,60.077145,-69.482986,71.772774,-82.914619,-4.888380,-44.784660,-94.053558,-75.204063,73.156105,60.577785,69.473129,-8.996614,35.923656
963.000000,796.981201,704.999573,74.120094,-3.138760,-3.046983,85.151381,-30.254063,6.572959,2.869584,37.281933,-4.042764,0.044921,15.532618,-9.169775,-12.782682,23.553349,-22.496342,6.822483,4.656971,-7.489206,9.162423,-102.212646,60.668148,-70.005531,71.766273,-82.922394,-4.887015,-44.964733,-93.407753,-74.884209,72.768967,60.481197,68.867889,-9.661270,35.508484
964.000000,796.583008,705.878235,74.202133,-3.124602,-2.693376,85.121285,-30.235149,6.361667,3.126294,37.912247,-4.957349,0.386461,15.343578,-9.634940,-13.050419,24.270840,-21.446930,6.708217,4.478569,-7.582455,9.025059,-101.089317,60.996105,-70.247955,71.763397,-82.921120,-4.889751,-45.104424,-92.591896,-74.718147,72.466652,60.126343,68.541138,-10.243154,35.173378
965.000000,796.163269,706.754211,74.307388,-3.198932,-2.414206,85.214405,-30.070118,6.024113,3.401219,38.578896,-6.121243,0.852589,14.985210,-10.219605,-13.245815,25.518162,-19.700979,6.520144,4.155838,-7.543443,8.696712,-99.346565,61.422207,-70.365112,71.764107,-82.941956,-4.916434,-45.422386,-91.151878,-74.672844,72.071716,59.301884,68.018890,-11.046126,34.778687
966.000000,795.711365,707.651489,74.444496,-3.218681,-2.259271,85.317571,-29.632071,5.636327,3.648203,39.035442,-7.203620,1.342916,14.460229,-10.887919,-13.443665,27.380722,-17.520350,6.324052,3.812158,-7.320403,8.421059,-97.510765,61.943336,-70.377731,71.786919,-83.003899,-4.960607,-45.819069,-89.608864,-74.759567,71.843803,58.398087,67.399055,-11.792233,34.482189
967.000000,795.229370,708.558105,74.611755,-3.166574,-2.379619,85.499218,-28.809063,5.152463,3.971914,39.125690,-8.053880,1.799170,13.888586,-11.746387,-13.685971,29.687801,-15.198949,5.998378,3.494557,-7.140210,8.392330,-95.945892,62.538143,-70.403534,71.922821,-83.120926,-5.073561,-46.224144,-88.217491,-74.923866,71.803802,57.508884,66.961884,-12.299858,34.192467
968.000000,794.741394,709.437561,74.782799,-3.168830,-2.526033,85.776745,-27.673294,4.506951,4.237949,39.117226,-9.041672,2.355461,13.015206,-12.723239,-13.755033,32.828957,-11.663597,5.406937,2.969491,-6.710622,8.343119,-94.047226,63.289955,-70.476990,72.315483,-83.277557,-5.290756,-46.659832,-86.488838,-75.181511,71.798409,56.413490,66.633110,-12.779395,33.883778
969.000000,794.247314,710.328979,74.980728,-2.927638,-2.720673,86.034527,-26.356699,3.702202,4.632305,38.626762,-9.716452,2.873690,11.726061,-13.880381,-13.415299,36.370598,-7.781790,4.683105,2.574235,-6.499235,8.321740,-92.558182,63.886635,-70.639275,72.916435,-83.401749,-5.538408,-46.959892,-84.740677,-75.598969,71.794960,55.431458,66.515266,-13.257498,33.568867
970.000000,793.783875,711.204407,75.170044,-2.527395,-2.868732,86.341844,-25.314611,2.947483,4.973575,38.041267,-10.103430,3.277629,10.492421,-14.756831,-12.869245,39.261082,-4.395045,4.127872,2.295388,-6.462600,8.238231,-91.543007,64.319420,-70.731407,73.363441,-83.518394,-5.740780,-47.083546,-83.336807,-76.019958,71.793747,54.725849,66.465874,-13.592412,33.317768
971.000000,793.377563,712.030273,75.337753,-2.047114,-3.083865,86.661700,-23.860252,1.877040,5.400387,37.145714,-10.511897,3.803251,8.643372,-15.478887,-12.124514,43.184948,-0.327404,3.721893,1.967581,-6.495467,8.208158,-90.412437,64.944656,-70.747147,73.849098,-83.599274,-6.053151,-47.140858,-81.565422,-76.562035,71.782585,54.045345,66.371605,-13.975117,32.972473
972.000000,793.021362,712.815796,75.481827,-1.544542,-3.299846,86.917040,-22.527153,0.905002,5.755941,36.279720,-10.811284,4.254014,6.821771,-15.730813,-11.562071,46.784931,2.067563,3.512721,1.726177,-6.556880,8.165679,-89.547112,65.476501,-70.753464,74.255066,-83.612175,-6.406629,-47.146542,-79.954971,-76.989113,71.696213,53.624165,66.358170,-14.270639,32.613674
973.000000,792.668640,713.602783,75.592186,-1.127632,-3.526048,87.056115,-20.956562,-0.130386,6.229412,35.389038,-11.282480,4.779924,4.306758,-15.747658,-11.127616,51.352650,3.922285,3.274578,1.595017,-6.505268,8.042001,-88.551468,66.090187,-70.758858,74.661041,-83.613441,-6.926788,-47.105247,-77.877060,-77.501656,71.370438,53.211479,66.437073,-14.628417,32.179562
