Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-1723.522583,1417.495361,78.614960,-0.312150,-1.608708,-145.844642,-1.223853,2.239584,8.943167,13.739775,-10.748079,0.057150,2.001615,-4.005064,-16.805927,10.562191,-10.020700,1.462950,0.906459,0.168078,0.249842,-1.698525,16.849199,-39.881153,62.835510,14.527741,10.863748,2.895006,0.237278,-14.902482,41.111889,67.125237,-12.677054,11.186732,-9.789795
67.000000,-1723.523560,1417.495239,78.615036,-0.313526,-1.608316,-145.852624,-1.221026,2.240721,8.935861,13.740971,-10.751909,0.055142,1.999898,-4.005806,-16.815624,10.560194,-10.015924,1.462764,0.904723,0.167264,0.248664,-1.700271,16.850321,-39.876232,62.835293,14.529409,10.859153,2.895340,0.237532,-14.898626,41.107296,67.130676,-12.682831,11.187347,-9.781995
68.000000,-1723.525269,1417.495605,78.615158,-0.314524,-1.606900,-145.856861,-1.218385,2.240968,8.925290,13.738340,-10.753596,0.052512,1.998027,-4.007549,-16.831188,10.559007,-10.013558,1.462169,0.902914,0.162352,0.247716,-1.701455,16.852488,-39.869564,62.836830,14.528529,10.853636,2.896224,0.238157,-14.893129,41.102016,67.135834,-12.689404,11.187709,-9.774332
69.000000,-1723.527588,1417.496704,78.615295,-0.315148,-1.605086,-145.858139,-1.216751,2.241023,8.916075,13.735622,-10.754120,0.050497,1.996966,-4.008977,-16.844959,10.558205,-10.012547,1.461538,0.902331,0.155635,0.247587,-1.702038,16.854855,-39.862747,62.838493,14.527523,10.849400,2.896971,0.238576,-14.887645,41.098045,67.139626,-12.694962,11.188043,-9.768880
70.000000,-1723.530151,1417.498047,78.615433,-0.315650,-1.602936,-145.858098,-1.214913,2.241090,8.902566,13.731890,-10.754587,0.047609,1.995815,-4.010965,-16.865133,10.557014,-10.011417,1.460591,0.902250,0.144695,0.247980,-1.702543,16.858521,-39.851574,62.840996,14.526119,10.843565,2.898062,0.238980,-14.879320,41.092567,67.144783,-12.703131,11.188588,-9.761434
71.000000,-1723.533203,1417.499023,78.615562,-0.316161,-1.600398,-145.857851,-1.213459,2.241097,8.889251,13.728511,-10.755212,0.044622,1.994711,-4.012993,-16.885042,10.555668,-10.010260,1.459748,0.902348,0.134570,0.248575,-1.703042,16.862123,-39.841770,62.843216,14.524680,10.837865,2.899379,0.239205,-14.871486,41.087139,67.149719,-12.711301,11.189090,-9.753889
72.000000,-1723.536255,1417.499390,78.615662,-0.316706,-1.597479,-145.858042,-1.212244,2.241014,8.876516,13.725587,-10.756363,0.041657,1.993467,-4.015104,-16.904175,10.554119,-10.009052,1.459024,0.902256,0.126541,0.249063,-1.703689,16.865402,-39.834572,62.844963,14.523166,10.832200,2.900958,0.239330,-14.864713,41.081684,67.154495,-12.719364,11.189470,-9.745994
73.000000,-1723.539551,1417.499390,78.615730,-0.317223,-1.594320,-145.858793,-1.211064,2.240847,8.864372,13.722949,-10.758114,0.038798,1.992092,-4.017285,-16.922483,10.552432,-10.007954,1.458479,0.901843,0.120361,0.249602,-1.704350,16.868235,-39.827881,62.846321,14.521687,10.826559,2.902524,0.239566,-14.858603,41.076244,67.159302,-12.727348,11.189768,-9.737573
74.000000,-1723.542725,1417.499146,78.615776,-0.317668,-1.590921,-145.860092,-1.209876,2.240675,8.853175,13.720434,-10.760230,0.036129,1.990562,-4.019383,-16.939436,10.550726,-10.007073,1.458141,0.901317,0.115317,0.250313,-1.705053,16.870707,-39.821465,62.847424,14.520254,10.821083,2.904010,0.239828,-14.853065,41.070957,67.163887,-12.735024,11.189957,-9.729234
75.000000,-1723.546631,1417.498901,78.615814,-0.318070,-1.587085,-145.861867,-1.208572,2.240563,8.841682,13.717639,-10.762725,0.033416,1.988693,-4.021487,-16.956766,10.548927,-10.006329,1.457868,0.900683,0.110111,0.251234,-1.705853,16.873247,-39.814651,62.848522,14.518749,10.815292,2.905551,0.240075,-14.847277,41.065296,67.168732,-12.743101,11.190063,-9.720365
76.000000,-1723.550659,1417.498413,78.615829,-0.318432,-1.582926,-145.863902,-1.207599,2.240547,8.833493,13.715489,-10.764666,0.031449,1.987188,-4.022919,-16.969028,10.547667,-10.005941,1.457770,0.900193,0.106162,0.251927,-1.706462,16.875092,-39.809696,62.849350,14.517655,10.811139,2.906637,0.240238,-14.843037,41.061192,67.172226,-12.748890,11.190070,-9.713930
77.000000,-1723.555176,1417.497681,78.615837,-0.318776,-1.578352,-145.866067,-1.206298,2.240601,8.822617,13.712520,-10.767445,0.028706,1.985068,-4.024745,-16.985254,10.546034,-10.005645,1.457790,0.899551,0.100545,0.252827,-1.707310,16.877604,-39.803070,62.850529,14.516187,10.805661,2.908053,0.240464,-14.837274,41.055744,67.176880,-12.756554,11.189998,-9.705345
78.000000,-1723.559937,1417.496948,78.615829,-0.319138,-1.573503,-145.868224,-1.205086,2.240763,8.811817,13.709586,-10.770448,0.025814,1.982879,-4.026466,-17.001369,10.544429,-10.005550,1.457891,0.898917,0.094543,0.253760,-1.708250,16.880217,-39.796421,62.851669,14.514723,10.800225,2.909550,0.240698,-14.831364,41.050297,67.181465,-12.764173,11.189902,-9.696890
79.000000,-1723.565063,1417.495972,78.615814,-0.319622,-1.568169,-145.870562,-1.204020,2.241016,8.801346,13.706862,-10.773700,0.022890,1.980677,-4.028062,-17.017025,10.542770,-10.005480,1.458052,0.898345,0.088975,0.254760,-1.709176,16.882698,-39.789936,62.852730,14.513224,10.794853,2.911090,0.240908,-14.825758,41.044922,67.185844,-12.771688,11.189805,-9.688573
80.000000,-1723.570312,1417.494629,78.615776,-0.320175,-1.562796,-145.873026,-1.202986,2.241305,8.790718,13.704146,-10.777443,0.019836,1.978298,-4.029684,-17.032953,10.540934,-10.005431,1.458296,0.897795,0.083978,0.255858,-1.710097,16.885057,-39.783245,62.853752,14.511549,10.789207,2.912761,0.241095,-14.820338,41.039333,67.190285,-12.779499,11.189697,-9.679836
81.000000,-1723.575562,1417.492920,78.615730,-0.320800,-1.557019,-145.875846,-1.201999,2.241575,8.780645,13.701553,-10.781432,0.016898,1.975860,-4.031268,-17.048090,10.539044,-10.005411,1.458650,0.897277,0.079933,0.256957,-1.710952,16.887112,-39.776752,62.854675,14.509776,10.783625,2.914456,0.241249,-14.815465,41.033875,67.194557,-12.787117,11.189590,-9.671191
82.000000,-1723.580933,1417.491089,78.615677,-0.321439,-1.551067,-145.878944,-1.200999,2.241825,8.770927,13.698969,-10.785671,0.014045,1.973312,-4.032849,-17.062733,10.537119,-10.005457,1.459134,0.896767,0.076488,0.258053,-1.711771,16.888956,-39.770325,62.855537,14.507907,10.778032,2.916184,0.241376,-14.810860,41.028442,67.198792,-12.794698,11.189521,-9.662540
83.000000,-1723.586670,1417.489014,78.615608,-0.322085,-1.544882,-145.882290,-1.200228,2.242009,8.763793,13.697001,-10.788990,0.011950,1.971328,-4.034037,-17.073515,10.535671,-10.005552,1.459581,0.896378,0.074108,0.258868,-1.712373,16.890253,-39.765518,62.856159,14.506454,10.773835,2.917497,0.241458,-14.807468,41.024361,67.201981,-12.800389,11.189505,-9.656054
84.000000,-1723.592407,1417.486816,78.615532,-0.322725,-1.538600,-145.885767,-1.199203,2.242256,8.754726,13.694402,-10.793427,0.009286,1.968681,-4.035565,-17.087280,10.533815,-10.005764,1.460255,0.895867,0.071152,0.259907,-1.713143,16.891855,-39.759323,62.856945,14.504531,10.768429,2.919211,0.241556,-14.803129,41.019085,67.206131,-12.807741,11.189509,-9.647691
85.000000,-1723.598267,1417.484375,78.615440,-0.323389,-1.531967,-145.889519,-1.198091,2.242537,8.745359,13.691608,-10.798242,0.006514,1.965812,-4.037151,-17.101559,10.531885,-10.006085,1.461062,0.895324,0.068133,0.260972,-1.713938,16.893469,-39.752834,62.857758,14.502470,10.762782,2.921036,0.241656,-14.798614,41.013542,67.210510,-12.815452,11.189530,-9.638935
86.000000,-1723.604248,1417.481934,78.615349,-0.324043,-1.525443,-145.893293,-1.196982,2.242837,8.736397,13.688855,-10.803074,0.003827,1.962947,-4.038672,-17.115282,10.530008,-10.006469,1.461929,0.894790,0.065348,0.261962,-1.714690,16.894960,-39.746548,62.858543,14.500431,10.757316,2.922848,0.241749,-14.794274,41.008144,67.214798,-12.822956,11.189576,-9.630439
87.000000,-1723.610107,1417.479492,78.615250,-0.324710,-1.518843,-145.897201,-1.195858,2.243155,8.727624,13.686109,-10.808022,0.001160,1.960035,-4.040169,-17.128773,10.528127,-10.006891,1.462856,0.894254,0.062836,0.262889,-1.715409,16.896341,-39.740322,62.859306,14.498362,10.751887,2.924695,0.241838,-14.790036,41.002766,67.219093,-12.830446,11.189669,-9.622002
88.000000,-1723.615967,1417.476807,78.615150,-0.325417,-1.512096,-145.901272,-1.194724,2.243482,8.719002,13.683357,-10.813037,-0.001481,1.957078,-4.041656,-17.142092,10.526243,-10.007263,1.463848,0.893713,0.060746,0.263731,-1.716080,16.897568,-39.734154,62.860043,14.496227,10.746460,2.926604,0.241919,-14.785936,40.997375,67.223434,-12.837983,11.189837,-9.613573
89.000000,-1723.621948,1417.474121,78.615044,-0.326097,-1.505427,-145.905397,-1.193585,2.243793,8.710714,13.680645,-10.818028,-0.004053,1.954134,-4.043124,-17.154963,10.524393,-10.007670,1.464862,0.893187,0.058990,0.264479,-1.716699,16.898655,-39.728138,62.860756,14.494081,10.741153,2.928520,0.241997,-14.782009,40.992104,67.227730,-12.845397,11.190067,-9.605335
90.000000,-1723.627808,1417.471558,78.614944,-0.326756,-1.498712,-145.909652,-1.192666,2.244034,8.704337,13.678495,-10.821955,-0.006055,1.951803,-4.044274,-17.164904,10.522964,-10.008024,1.465671,0.892780,0.057692,0.265008,-1.717163,16.899462,-39.723461,62.861309,14.492380,10.737029,2.930037,0.242063,-14.778970,40.987988,67.231102,-12.851195,11.190273,-9.598917
91.000000,-1723.633911,1417.468872,78.614830,-0.327407,-1.491922,-145.914074,-1.191425,2.244354,8.696182,13.675659,-10.827064,-0.008641,1.948741,-4.045760,-17.177660,10.521148,-10.008522,1.466738,0.892252,0.056068,0.265619,-1.717741,16.900454,-39.717407,62.862030,14.490155,10.731719,2.932030,0.242156,-14.775058,40.982662,67.235504,-12.858713,11.190567,-9.590622
92.000000,-1723.640015,1417.466064,78.614716,-0.328051,-1.485141,-145.918616,-1.190111,2.244693,8.688114,13.672754,-10.832201,-0.011226,1.945627,-4.047236,-17.190317,10.519375,-10.009048,1.467822,0.891720,0.054489,0.266147,-1.718294,16.901402,-39.711357,62.862762,14.487913,10.726437,2.934060,0.242260,-14.771152,40.977325,67.239952,-12.866249,11.190882,-9.582325
93.000000,-1723.645996,1417.463379,78.614609,-0.328679,-1.478524,-145.923187,-1.188738,2.245048,8.680206,13.669822,-10.837306,-0.013793,1.942495,-4.048691,-17.202759,10.517658,-10.009573,1.468904,0.891187,0.052973,0.266582,-1.718819,16.902292,-39.705357,62.863495,14.485675,10.721232,2.936110,0.242374,-14.767293,40.972023,67.244392,-12.873732,11.191213,-9.574101
94.000000,-1723.651855,1417.460693,78.614502,-0.329319,-1.471894,-145.927886,-1.187339,2.245408,8.672610,13.666922,-10.842207,-0.016281,1.939425,-4.050096,-17.214733,10.516051,-10.010012,1.469961,0.890663,0.051579,0.266891,-1.719293,16.903105,-39.699543,62.864216,14.483482,10.716216,2.938146,0.242499,-14.763569,40.966877,67.248734,-12.881024,11.191555,-9.566113
95.000000,-1723.657593,1417.458130,78.614403,-0.329953,-1.465403,-145.932644,-1.185798,2.245798,8.664717,13.663842,-10.847346,-0.018900,1.936175,-4.051569,-17.227209,10.514399,-10.010457,1.471066,0.890115,0.050190,0.267113,-1.719762,16.903908,-39.693443,62.864998,14.481158,10.710979,2.940328,0.242643,-14.759669,40.961464,67.253334,-12.888710,11.191940,-9.557719
96.000000,-1723.663574,1417.455444,78.614304,-0.330592,-1.458962,-145.937545,-1.184239,2.246186,8.657200,13.660841,-10.852281,-0.021425,1.933017,-4.052988,-17.239132,10.512840,-10.010855,1.472121,0.889586,0.048928,0.267228,-1.720185,16.904634,-39.687561,62.865753,14.478895,10.705959,2.942472,0.242796,-14.755923,40.956238,67.257820,-12.896143,11.192341,-9.549628
97.000000,-1723.669067,1417.453003,78.614197,-0.331230,-1.452677,-145.942516,-1.183012,2.246486,8.651591,13.658559,-10.855976,-0.023323,1.930622,-4.054057,-17.248051,10.511692,-10.011118,1.472907,0.889186,0.048028,0.267253,-1.720485,16.905149,-39.683128,62.866329,14.477176,10.702197,2.944116,0.242920,-14.753107,40.952293,67.261223,-12.901761,11.192660,-9.543530
98.000000,-1723.674561,1417.450439,78.614105,-0.331869,-1.446545,-145.947574,-1.181320,2.246891,8.644266,13.655522,-10.860814,-0.025815,1.927448,-4.055469,-17.259727,10.510214,-10.011412,1.473930,0.888656,0.046902,0.267206,-1.720856,16.905787,-39.677280,62.867100,14.474890,10.697259,2.946320,0.243094,-14.749402,40.947083,67.265732,-12.909188,11.193105,-9.535484
99.000000,-1723.679932,1417.447998,78.614014,-0.332509,-1.440600,-145.952692,-1.179589,2.247298,8.637232,13.652542,-10.865464,-0.028219,1.924350,-4.056840,-17.270969,10.508823,-10.011626,1.474907,0.888136,0.045873,0.267078,-1.721191,16.906359,-39.671597,62.867859,14.472652,10.692495,2.948500,0.243277,-14.745811,40.942005,67.270157,-12.916414,11.193560,-9.527669
100.000000,-1723.685059,1417.445679,78.613937,-0.333145,-1.434891,-145.957837,-1.177697,2.247734,8.629993,13.649416,-10.870245,-0.030703,1.921116,-4.058267,-17.282570,10.507423,-10.011765,1.475906,0.887589,0.044867,0.266861,-1.721512,16.906908,-39.665684,62.868656,14.470308,10.687572,2.950810,0.243481,-14.742082,40.936718,67.274803,-12.923949,11.194056,-9.519536
101.000000,-1723.690186,1417.443359,78.613861,-0.333813,-1.429197,-145.963199,-1.175755,2.248167,8.623017,13.646336,-10.874785,-0.033094,1.917967,-4.059659,-17.293770,10.506126,-10.011759,1.476862,0.887048,0.043974,0.266553,-1.721791,16.907389,-39.659924,62.869450,14.467999,10.682814,2.953111,0.243692,-14.738470,40.931561,67.279373,-12.931316,11.194565,-9.511605
102.000000,-1723.695190,1417.441040,78.613785,-0.334483,-1.423700,-145.968645,-1.173729,2.248606,8.616152,13.643252,-10.879231,-0.035454,1.914836,-4.061049,-17.304821,10.504881,-10.011669,1.477792,0.886511,0.043159,0.266167,-1.722041,16.907822,-39.654198,62.870243,14.465677,10.678108,2.955445,0.243914,-14.734887,40.926418,67.283958,-12.938672,11.195101,-9.503711
103.000000,-1723.699951,1417.438843,78.613724,-0.335140,-1.418516,-145.974056,-1.172157,2.248937,8.611087,13.640945,-10.882489,-0.037198,1.912503,-4.062089,-17.312994,10.503982,-10.011539,1.478466,0.886109,0.042599,0.265833,-1.722210,16.908113,-39.649921,62.870834,14.463929,10.674622,2.957211,0.244086,-14.732222,40.922577,67.287392,-12.944170,11.195517,-9.497826
104.000000,-1723.704590,1417.436890,78.613670,-0.335809,-1.413474,-145.979622,-1.170042,2.249373,8.604602,13.637947,-10.886629,-0.039433,1.909487,-4.063439,-17.323484,10.502858,-10.011284,1.479312,0.885588,0.041935,0.265348,-1.722408,16.908453,-39.644394,62.871616,14.461651,10.670135,2.959531,0.244318,-14.728783,40.917599,67.291870,-12.951298,11.196075,-9.490212
105.000000,-1723.708740,1417.434937,78.613625,-0.336471,-1.408714,-145.985188,-1.167732,2.249837,8.597908,13.634800,-10.890855,-0.041736,1.906341,-4.064852,-17.334337,10.501736,-10.010905,1.480162,0.885036,0.041312,0.264784,-1.722592,16.908762,-39.638615,62.872429,14.459250,10.665483,2.961991,0.244570,-14.725203,40.912388,67.296585,-12.958751,11.196682,-9.482268
106.000000,-1723.712891,1417.432983,78.613571,-0.337151,-1.404059,-145.990968,-1.165381,2.250299,8.591472,13.631724,-10.894863,-0.043948,1.903286,-4.066231,-17.344797,10.500694,-10.010415,1.480953,0.884494,0.040775,0.264182,-1.722748,16.909019,-39.632988,62.873234,14.456892,10.660988,2.964425,0.244825,-14.721729,40.907303,67.301201,-12.966017,11.197295,-9.474541
107.000000,-1723.716919,1417.431152,78.613541,-0.337830,-1.399693,-145.996720,-1.162930,2.250764,8.585130,13.628627,-10.898715,-0.046119,1.900263,-4.067610,-17.355120,10.499725,-10.009778,1.481707,0.883949,0.040325,0.263535,-1.722876,16.909225,-39.627384,62.874031,14.454515,10.656545,2.966899,0.245085,-14.718288,40.902225,67.305832,-12.973276,11.197931,-9.466841
108.000000,-1723.720947,1417.429443,78.613518,-0.338519,-1.395485,-146.002635,-1.160400,2.251228,8.578917,13.625542,-10.902419,-0.048241,1.897283,-4.068983,-17.365253,10.498816,-10.009039,1.482417,0.883409,0.039950,0.262858,-1.722983,16.909386,-39.621838,62.874832,14.452129,10.652170,2.969389,0.245348,-14.714894,40.897190,67.310455,-12.980484,11.198585,-9.459215
109.000000,-1723.724609,1417.427856,78.613503,-0.339206,-1.391512,-146.008610,-1.158484,2.251571,8.574417,13.623276,-10.905056,-0.049777,1.895109,-4.069992,-17.372608,10.498183,-10.008424,1.482910,0.883014,0.039720,0.262346,-1.723049,16.909477,-39.617767,62.875420,14.450364,10.648986,2.971236,0.245543,-14.712417,40.893494,67.313850,-12.985771,11.199077,-9.453638
110.000000,-1723.728027,1417.426270,78.613487,-0.339882,-1.387818,-146.014565,-1.155751,2.252051,8.568267,13.620133,-10.908591,-0.051871,1.892118,-4.071390,-17.382675,10.497353,-10.007472,1.483555,0.882467,0.039462,0.261621,-1.723125,16.909573,-39.612148,62.876225,14.447904,10.644613,2.973817,0.245816,-14.709008,40.888378,67.318565,-12.993077,11.199776,-9.445946
111.000000,-1723.731201,1417.424927,78.613487,-0.340558,-1.384342,-146.020586,-1.152983,2.252527,8.562334,13.617050,-10.911923,-0.053886,1.889208,-4.072759,-17.392406,10.496593,-10.006419,1.484141,0.881926,0.039275,0.260899,-1.723183,16.909624,-39.606655,62.877003,14.445478,10.640373,2.976372,0.246086,-14.705690,40.883369,67.323189,-13.000216,11.200476,-9.438445
112.000000,-1723.734253,1417.423584,78.613503,-0.341253,-1.380989,-146.026842,-1.150123,2.253010,8.556485,13.613960,-10.915130,-0.055866,1.886315,-4.074127,-17.402018,10.495886,-10.005246,1.484683,0.881384,0.039155,0.260171,-1.723226,16.909639,-39.601173,62.877781,14.443039,10.636170,2.978954,0.246358,-14.702394,40.878361,67.327835,-13.007344,11.201191,-9.430974
113.000000,-1723.737305,1417.422241,78.613510,-0.341952,-1.377856,-146.033152,-1.147167,2.253493,8.550724,13.610845,-10.918184,-0.057810,1.883458,-4.075495,-17.411493,10.495244,-10.003945,1.485180,0.880839,0.039114,0.259452,-1.723253,16.909616,-39.595718,62.878559,14.440571,10.632011,2.981568,0.246626,-14.699133,40.873360,67.332474,-13.014460,11.201923,-9.423536
114.000000,-1723.740234,1417.421143,78.613541,-0.342654,-1.374906,-146.039584,-1.144216,2.253962,8.545215,13.607811,-10.921019,-0.059665,1.880708,-4.076825,-17.420568,10.494671,-10.002584,1.485620,0.880315,0.039138,0.258767,-1.723267,16.909557,-39.590431,62.879311,14.438151,10.628011,2.984130,0.246883,-14.695994,40.868511,67.336983,-13.021351,11.202648,-9.416351
115.000000,-1723.742676,1417.420044,78.613571,-0.343327,-1.372259,-146.045846,-1.141019,2.254459,8.539488,13.604600,-10.923882,-0.061590,1.877824,-4.078230,-17.430019,10.494114,-10.001042,1.486039,0.879765,0.039227,0.258064,-1.723272,16.909466,-39.584862,62.880096,14.435578,10.623825,2.986857,0.247151,-14.692704,40.863396,67.341736,-13.028611,11.203429,-9.408805
116.000000,-1723.744995,1417.419189,78.613609,-0.344008,-1.369759,-146.052263,-1.138627,2.254824,8.535357,13.602242,-10.925888,-0.062977,1.875727,-4.079257,-17.436848,10.493738,-9.999846,1.486315,0.879364,0.039333,0.257568,-1.723269,16.909378,-39.580799,62.880672,14.433676,10.620787,2.988866,0.247343,-14.690317,40.859653,67.345207,-13.033908,11.204008,-9.403312
117.000000,-1723.747314,1417.418213,78.613655,-0.344695,-1.367412,-146.058826,-1.135388,2.255311,8.529950,13.599105,-10.928445,-0.064789,1.872959,-4.080619,-17.445795,10.493281,-9.998172,1.486644,0.878834,0.039526,0.256936,-1.723259,16.909235,-39.575420,62.881409,14.431141,10.616788,2.991548,0.247594,-14.687168,40.854691,67.349823,-13.040916,11.204785,-9.396062
118.000000,-1723.749512,1417.417480,78.613708,-0.345372,-1.365266,-146.065363,-1.132082,2.255803,8.524634,13.595963,-10.930881,-0.066567,1.870209,-4.081975,-17.454603,10.492870,-9.996402,1.486933,0.878302,0.039776,0.256339,-1.723242,16.909065,-39.570065,62.882145,14.428593,10.612833,2.994241,0.247839,-14.684052,40.849743,67.354408,-13.047886,11.205570,-9.388863
119.000000,-1723.751465,1417.416626,78.613777,-0.346051,-1.363279,-146.071966,-1.128754,2.256284,8.519484,13.592838,-10.933154,-0.068288,1.867526,-4.083308,-17.463142,10.492520,-9.994570,1.487179,0.877778,0.040086,0.255801,-1.723220,16.908869,-39.564816,62.882851,14.426063,10.608976,2.996915,0.248070,-14.681022,40.844879,67.358917,-13.054725,11.206349,-9.381817
120.000000,-1723.753418,1417.416138,78.613838,-0.346728,-1.361432,-146.078658,-1.125227,2.256785,8.514206,13.589572,-10.935408,-0.070050,1.864746,-4.084693,-17.471907,10.492196,-9.992583,1.487397,0.877237,0.040465,0.255288,-1.723192,16.908640,-39.559368,62.883579,14.423407,10.604997,2.999714,0.248301,-14.677893,40.839825,67.363609,-13.061816,11.207169,-9.374526
121.000000,-1723.755127,1417.415405,78.613922,-0.347398,-1.359729,-146.085398,-1.121714,2.257275,8.509126,13.586360,-10.937506,-0.071748,1.862033,-4.086048,-17.480354,10.491917,-9.990564,1.487574,0.876712,0.040889,0.254837,-1.723162,16.908392,-39.554050,62.884277,14.420790,10.601136,3.002466,0.248518,-14.674860,40.834877,67.368172,-13.068729,11.207976,-9.367435
