Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1038.000000,-2307.681152,570.391296,77.741119,0.285057,0.715000,70.516130,-10.396595,-0.126604,3.022199,29.834879,-14.101428,0.643775,13.237945,-9.488760,-64.287849,13.744019,-16.580875,4.891985,-0.079040,0.662490,0.713951,-2.114346,23.448982,-43.585091,60.274700,3.331622,6.947076,-13.924790,3.385545,-25.582844,37.816624,66.747490,-8.027963,7.547278,-11.917170
1039.000000,-2308.028320,570.429993,77.717804,-0.135054,0.505970,73.271916,-10.434766,-0.962758,-0.137430,29.542244,-14.776827,0.982089,12.566289,-9.754034,-59.658524,16.080992,-17.770578,0.479214,-1.014316,1.727334,1.295624,-2.516557,22.733751,-43.590069,60.851368,2.772934,6.756420,-14.167619,3.253220,-26.056749,37.600208,66.993965,-8.069969,7.557381,-12.157891
1040.000000,-2308.261230,570.465027,77.828751,-0.261691,0.661264,76.020311,-10.509822,-2.395761,-3.820892,28.516420,-14.354445,1.245195,11.268262,-9.906474,-51.740250,17.852903,-17.931684,-2.215103,-1.652150,2.225868,1.343858,-3.011748,22.306683,-43.771126,61.387012,2.268524,6.603857,-14.399986,3.626363,-26.079554,36.956562,67.549881,-8.071474,7.537584,-12.303529
1041.000000,-2308.362305,570.432922,78.029640,-0.436517,1.123620,78.140223,-10.516990,-3.326066,-6.957911,26.909088,-13.531067,1.306937,9.698400,-9.293235,-45.053699,18.198532,-18.382254,-2.635896,-1.317598,2.541816,0.933721,-3.356578,22.271126,-43.996357,61.638546,1.865140,6.386441,-14.497109,4.124719,-25.822393,36.309166,68.090988,-8.071265,7.529744,-12.351951
1042.000000,-2308.354736,570.268738,78.273895,-0.539796,1.515211,79.794208,-10.398812,-4.183687,-10.659225,24.790762,-12.113099,1.228444,7.600261,-8.238175,-39.105564,17.824293,-19.125051,-2.274276,-0.424882,2.626334,0.665258,-3.691695,22.619110,-44.095276,61.745350,1.439113,6.072230,-14.521706,4.391439,-25.334082,35.801811,68.520287,-8.070343,7.503343,-12.395272
1043.000000,-2308.250244,569.999817,78.544327,-0.530300,1.728438,81.566833,-10.243210,-4.725986,-13.201496,23.404530,-10.842575,1.062254,6.083495,-7.409841,-36.143738,17.270134,-19.289007,-1.860462,-0.086233,2.465680,0.735909,-3.787944,23.059584,-44.133114,61.755062,1.187003,5.902833,-14.519890,4.233082,-24.950090,35.677616,68.697113,-8.062537,7.337731,-12.477358
1044.000000,-2308.079834,569.691467,78.802475,-0.384546,1.782625,83.495942,-9.857782,-5.416702,-16.353136,21.428204,-8.924261,0.739985,3.980355,-6.380213,-33.116146,16.511511,-18.791821,-1.604528,-0.142967,2.060251,0.962811,-3.774962,23.677454,-44.280876,61.823421,0.914364,5.829415,-14.521280,3.795734,-24.523096,35.657589,68.944473,-8.012583,6.866398,-12.685477
1045.000000,-2307.882080,569.376648,79.011780,-0.195474,1.809702,85.690006,-9.381063,-6.060996,-19.303776,19.311893,-6.994077,0.317787,1.753811,-5.454325,-30.575907,15.603359,-17.370682,-1.762581,-0.538969,1.614064,1.058343,-3.691022,24.100784,-44.443745,62.062817,0.719468,5.831779,-14.576318,3.431332,-24.334854,35.654221,69.221153,-7.888745,6.283525,-12.993801
1046.000000,-2307.697021,569.078003,79.120361,0.083500,1.766387,87.950781,-8.990691,-6.617261,-21.564508,17.548409,-5.506592,-0.051064,-0.166616,-4.906202,-28.542248,14.598489,-15.333340,-1.988874,-1.011174,1.282732,1.010262,-3.611917,24.257927,-44.482609,62.294636,0.621285,5.850024,-14.753319,3.295501,-24.442858,35.650703,69.491890,-7.712325,5.823741,-13.352850
1047.000000,-2307.530518,568.779114,79.089119,0.618116,1.623190,90.203830,-8.646061,-7.435598,-23.028633,15.817974,-4.136775,-0.336916,-2.104723,-5.071324,-26.597980,13.191151,-12.011433,-2.055528,-1.449813,0.746030,0.899292,-3.527803,24.322332,-44.460484,62.424782,0.591780,5.856792,-15.058630,3.304428,-24.822512,35.639690,69.815598,-7.301095,5.445443,-13.823491
1048.000000,-2307.403076,568.486267,78.887695,1.429218,1.344274,92.394322,-8.582217,-8.262860,-21.442232,14.816360,-3.877653,-0.422393,-3.074653,-6.677586,-26.593168,12.865092,-9.639446,-1.024341,-1.695699,-0.008472,0.832443,-3.470529,24.338690,-44.441593,62.455261,0.582988,5.774792,-15.461442,3.422797,-25.371107,35.639877,69.952278,-7.087094,5.339625,-14.355865
1049.000000,-2307.409180,568.205627,78.735214,1.118032,1.213863,94.891418,-9.128413,-7.896123,-18.777912,15.093080,-4.031311,-0.060177,-3.064862,-7.147149,-28.183630,13.547228,-10.366121,-0.598815,-2.092629,0.505260,0.634124,-3.399752,23.973444,-44.456043,62.620770,0.551725,5.651611,-15.725925,3.572411,-26.041849,35.617725,70.031944,-7.062613,5.317090,-14.785286
1050.000000,-2307.440674,567.890747,78.663345,0.756254,0.897399,97.288451,-9.908756,-7.112309,-14.754442,16.384851,-5.356245,0.729085,-2.591119,-7.506114,-30.833706,14.217129,-10.886747,-0.257978,-2.434558,1.395501,0.656586,-3.443914,23.535368,-44.598988,62.756622,0.412882,5.385683,-16.289976,3.745678,-26.835167,35.467831,70.119568,-6.993868,5.316253,-15.312051
1051.000000,-2307.450195,567.624268,78.659363,0.735959,0.558346,99.258315,-10.124093,-6.398489,-11.292243,18.094912,-6.362807,1.139806,-2.042636,-8.086697,-32.868557,14.711927,-11.217829,-0.045062,-2.338403,1.656596,0.736899,-3.428102,23.431625,-44.934097,62.884727,0.148880,5.107988,-16.894804,3.914110,-27.221357,35.234131,70.142845,-6.844898,5.318898,-15.639249
1052.000000,-2307.462402,567.401855,78.705017,0.935915,0.344142,101.005943,-9.923167,-5.441692,-7.911806,20.109158,-7.535380,1.386240,-1.487323,-8.984066,-34.944786,15.142783,-11.483973,0.174860,-2.064370,1.523499,0.596622,-3.170611,23.479609,-45.461472,63.166672,-0.249408,4.928024,-17.577045,4.042406,-27.438227,34.981426,70.130226,-6.660856,5.306184,-15.942527
1053.000000,-2307.491455,567.201355,78.775063,1.205788,0.177536,102.598296,-9.390038,-4.290124,-5.430044,21.696712,-8.246040,1.397222,-1.007018,-9.834126,-36.636093,15.274641,-11.566549,0.351267,-1.777285,1.176287,0.380411,-2.805436,23.598518,-45.948090,63.519329,-0.521914,4.947722,-18.165634,4.040358,-27.509224,34.833115,70.078377,-6.547369,5.237956,-16.237257
1054.000000,-2307.561279,567.006714,78.844368,1.418914,0.024178,104.131649,-8.289224,-2.968238,-3.836114,22.748669,-8.450467,1.091974,-0.444923,-10.559428,-38.206848,15.211365,-11.545126,0.514976,-1.476681,0.861234,0.286568,-2.397338,23.748735,-46.363747,63.695415,-0.654049,5.205150,-18.754978,3.896846,-27.548100,34.610214,70.073128,-6.547241,5.164168,-16.626888
1055.000000,-2307.669922,566.801086,78.894096,1.509796,-0.044020,105.609074,-6.966425,-1.698188,-3.029752,22.701277,-8.958939,0.282844,0.050479,-11.175251,-39.825134,15.054379,-11.419062,0.731040,-1.313331,0.701657,0.284032,-2.042141,23.850504,-46.675957,63.712124,-0.674167,5.609405,-19.204956,3.590298,-27.635838,34.447304,70.071854,-6.608107,5.149535,-17.094219
1056.000000,-2307.827637,566.547058,78.915718,1.453992,-0.070514,107.334803,-6.052635,-0.825661,-2.673916,22.237322,-9.024949,-0.360528,0.388418,-11.499756,-41.009148,14.947074,-11.311213,0.899709,-1.251898,0.727860,0.387611,-1.932316,23.905724,-46.697330,63.668976,-0.703548,5.946815,-19.288021,3.382064,-27.752989,34.397640,70.044342,-6.652836,5.133552,-17.422274
1057.000000,-2308.032227,566.276367,78.904144,1.267651,-0.087463,109.010015,-4.721598,0.455943,-2.085587,20.979382,-9.141258,-1.551602,0.879535,-11.943604,-42.889954,14.881454,-11.158992,1.186772,-1.171457,0.928058,0.628876,-1.819311,23.992685,-46.649925,63.524158,-0.731112,6.382863,-19.504803,3.134731,-28.011202,34.276848,69.963661,-6.673519,5.098184,-17.907331
1058.000000,-2308.295166,565.992615,78.861000,0.964492,-0.062005,110.286100,-3.590229,1.295806,-1.793075,19.211527,-9.338945,-2.525775,1.130296,-12.244391,-44.239635,15.024418,-11.040749,1.446974,-0.891921,1.326124,0.878712,-1.662469,24.018663,-46.537796,63.339134,-0.751639,6.599473,-19.832937,2.872177,-28.278149,34.167488,69.970711,-6.760624,5.093708,-18.341249
1059.000000,-2308.597900,565.693237,78.790161,0.570474,-0.047285,111.257961,-2.738302,1.631493,-1.944538,17.306086,-9.766261,-2.652578,1.208185,-12.399110,-45.171989,15.314733,-10.927020,1.720637,-0.506938,1.979120,1.147060,-1.430924,24.013018,-46.522991,63.038422,-0.775149,6.810863,-20.214695,2.455246,-28.553249,34.157482,70.183105,-7.009380,5.094134,-18.819555
1060.000000,-2308.896240,565.382141,78.726761,0.247376,-0.053976,112.468082,-2.385974,1.553343,-2.413610,15.957715,-10.452044,-2.490585,1.348741,-12.697677,-46.213726,15.707983,-10.875308,2.083813,-0.474140,2.506523,1.405084,-1.263100,24.010605,-46.519711,62.881660,-0.792227,7.093105,-20.667366,1.985855,-28.616663,34.160114,70.594696,-7.248351,5.114726,-19.340809
1061.000000,-2309.160645,565.105774,78.686295,0.042553,-0.076757,113.821379,-2.322348,1.281855,-3.129782,15.178349,-10.687455,-2.289278,1.589588,-13.082187,-47.250607,16.037888,-10.857914,2.442784,-0.576452,2.756555,1.559347,-1.200427,24.016151,-46.416588,62.886742,-0.887845,7.410019,-21.095665,1.792957,-28.534510,34.161495,70.925804,-7.453582,5.144621,-19.746361
1062.000000,-2309.392090,564.880066,78.658089,-0.120434,-0.098031,115.116041,-2.291746,0.909246,-4.156315,14.377761,-10.769237,-2.049695,1.933387,-13.497181,-48.398422,16.340204,-10.840987,2.850816,-0.643493,2.890848,1.581904,-1.108606,24.046883,-46.179718,62.969028,-1.028827,7.740981,-21.551714,1.830854,-28.328909,34.162601,71.284805,-7.715409,5.204195,-20.122726
1063.000000,-2309.612793,564.686646,78.627357,-0.435438,-0.058553,116.172302,-2.236981,0.805290,-4.896345,13.788956,-10.891267,-1.911389,2.048106,-13.548630,-48.739723,16.525202,-10.815012,3.123146,-0.561399,3.039593,1.450987,-1.010866,24.056452,-46.073128,63.028790,-1.049859,7.938977,-21.838110,1.976518,-28.182831,34.163425,71.511322,-7.928037,5.268331,-20.344381
1064.000000,-2309.775879,564.514221,78.583488,-0.412714,-0.104783,117.447262,-2.240053,0.466401,-5.964914,13.246884,-10.971329,-1.658467,2.103093,-13.423846,-47.165051,16.622910,-10.964839,3.137366,-0.614278,2.960388,1.294173,-0.905345,24.185394,-46.039314,63.023239,-1.063140,8.179720,-22.281759,2.126110,-27.910482,34.164581,71.888969,-8.250453,5.361348,-20.646683
1065.000000,-2309.902100,564.366638,78.605545,-0.276032,-0.197885,118.416467,-2.286729,-0.200924,-6.949344,12.985259,-10.517606,-1.376647,2.425658,-13.566028,-45.856117,16.325895,-10.867785,4.136680,-0.601935,2.441865,1.206549,-0.889963,24.340694,-46.018250,63.022835,-1.058686,8.430388,-22.654516,2.304014,-27.484116,34.166019,72.312889,-8.581947,5.519833,-20.977310
1066.000000,-2310.002197,564.248962,78.620636,-0.131935,-0.356559,119.432789,-2.273654,-0.713905,-7.811794,12.816016,-10.120298,-1.138613,2.800066,-13.248040,-43.629547,15.644943,-10.103932,4.378037,-0.466475,2.017497,1.121551,-0.849598,24.434475,-45.907730,63.009647,-1.091532,8.559636,-23.078968,2.546640,-27.117031,34.191765,72.589607,-8.667843,5.777197,-21.341742
1067.000000,-2310.065918,564.172485,78.586891,0.177328,-0.458155,120.658959,-2.372573,-1.524283,-8.930838,12.752469,-9.787852,-0.917772,3.471799,-12.892573,-40.769688,14.477193,-10.596456,4.744445,-0.497191,1.300171,0.932044,-0.860177,24.604250,-45.735455,62.981224,-1.134356,8.591381,-23.482107,3.031350,-26.760973,34.287189,72.708733,-8.681176,6.075543,-21.670565
1068.000000,-2310.148438,564.064148,78.611061,0.121333,-0.495273,121.182067,-2.441319,-1.725660,-9.371654,12.706619,-9.636891,-0.797297,3.834597,-12.679203,-40.329666,13.793620,-10.623278,4.981017,-0.078949,1.152797,0.770848,-0.836446,24.562601,-45.630039,62.955727,-1.148504,8.591218,-23.616369,3.317032,-26.603132,34.385483,72.807899,-8.686085,6.337782,-21.850016
1069.000000,-2310.217773,563.933777,78.658424,-0.071518,-0.606491,121.540817,-2.477342,-1.705386,-9.703883,12.763475,-9.533231,-0.685481,4.220223,-12.286077,-40.113117,13.043794,-10.052318,5.257246,0.522829,1.245012,0.718518,-0.622258,24.498423,-45.480858,62.766510,-1.133732,8.575138,-23.798395,3.372197,-26.400551,34.466160,72.885223,-8.689947,6.746582,-22.051218
1070.000000,-2310.240479,563.827881,78.664597,-0.055666,-0.709491,122.469031,-2.614073,-1.957833,-10.469975,12.912668,-9.378694,-0.614854,4.811321,-11.941586,-39.423553,12.162276,-9.801221,5.668749,0.441185,1.136684,0.697339,-0.302645,24.527100,-45.249470,62.520084,-0.967946,8.579168,-24.024115,3.280694,-26.025711,34.471313,72.888550,-8.683509,7.105511,-22.252228
1071.000000,-2310.225830,563.737854,78.658958,0.018746,-0.789607,123.344822,-2.802054,-2.392700,-11.376775,12.988264,-9.154066,-0.578094,5.437601,-11.765491,-39.053951,11.335520,-9.647455,5.646977,0.293231,0.811415,0.627441,-0.173728,24.512526,-45.006092,62.400173,-0.687681,8.606997,-24.139299,3.282650,-25.446310,34.496647,72.885056,-8.671637,7.410231,-22.373997
1072.000000,-2310.208740,563.647156,78.669022,-0.032032,-0.939786,123.765242,-2.823489,-2.499268,-11.779377,13.074107,-9.062678,-0.553189,5.931202,-11.512814,-39.091518,10.665926,-9.363416,5.921161,0.700380,0.701746,0.638745,-0.140652,24.334280,-44.818722,62.394321,-0.526071,8.618127,-24.146889,3.255539,-24.783192,34.531651,72.860588,-8.658106,7.603405,-22.381840
1073.000000,-2310.187988,563.569336,78.669899,-0.065683,-1.117160,124.229266,-2.855610,-2.626119,-12.188078,13.293674,-9.047118,-0.531500,6.469148,-11.291985,-39.294319,10.034042,-9.144623,6.061162,0.948278,0.633486,0.648404,-0.074198,24.103220,-44.779713,62.403629,-0.383875,8.624231,-24.144196,3.148199,-24.040531,34.550880,72.836105,-8.646210,7.653270,-22.325066
1074.000000,-2310.160156,563.501343,78.666725,-0.095661,-1.269771,124.752679,-2.912384,-2.745329,-12.559626,13.477186,-9.033587,-0.524674,6.829843,-11.175858,-39.543484,9.694147,-9.059873,6.138395,1.042469,0.604140,0.624858,-0.042836,23.920887,-44.685574,62.438313,-0.218783,8.694143,-24.082663,3.065840,-23.464836,34.572460,72.830803,-8.640885,7.656904,-22.189173
1075.000000,-2310.122803,563.441406,78.663597,-0.114836,-1.430023,125.158484,-2.950773,-2.870422,-12.967559,13.677351,-9.011212,-0.528144,7.224887,-11.042916,-39.780212,9.378086,-8.997198,6.184224,1.301836,0.602426,0.595712,-0.057924,23.738159,-44.392448,62.490215,0.176894,8.835140,-23.930132,2.965982,-22.705776,34.647095,72.827812,-8.637303,7.659455,-21.846285
1076.000000,-2310.078369,563.386047,78.661507,-0.127879,-1.571638,125.450673,-2.946181,-2.952833,-13.240047,13.802825,-8.976096,-0.538435,7.507964,-10.934844,-39.868263,9.179357,-8.964417,6.195802,1.689658,0.633225,0.569056,-0.072536,23.569244,-44.051521,62.505413,0.598736,8.895335,-23.760679,2.832883,-21.995829,34.827236,72.828888,-8.631973,7.673739,-21.381002
1077.000000,-2310.022949,563.330627,78.661743,-0.123981,-1.683155,125.705558,-2.946933,-3.024072,-13.469692,13.855100,-8.893854,-0.551996,7.687778,-10.858982,-39.890675,9.078485,-8.962144,6.179762,2.026033,0.687234,0.564362,-0.032894,23.399330,-43.681793,62.506138,0.982722,8.901000,-23.516027,2.578672,-21.324282,34.963516,72.830154,-8.625854,7.689147,-20.793873
1078.000000,-2309.962158,563.281799,78.662369,-0.095591,-1.769536,125.951305,-2.948436,-3.106188,-13.670815,13.836949,-8.766406,-0.567265,7.824814,-10.831094,-39.956837,9.014578,-8.967089,6.123452,2.311740,0.732658,0.565009,0.076257,23.186087,-43.217674,62.504295,1.551953,8.902424,-23.207184,2.308248,-20.681684,34.997578,72.772377,-8.627025,7.724097,-20.217403
1079.000000,-2309.902100,563.237793,78.660805,-0.083018,-1.830304,126.279815,-3.004233,-3.175703,-13.856414,13.885004,-8.690596,-0.580355,7.944343,-10.802842,-40.098373,8.937029,-8.959040,6.077680,2.441938,0.780350,0.565272,0.182782,22.985548,-42.919872,62.499794,2.089903,8.905704,-22.911707,2.127230,-20.234755,35.024483,72.654892,-8.630716,7.773431,-19.820227
1080.000000,-2309.840088,563.191101,78.657784,-0.087021,-1.866981,126.671680,-3.153312,-3.270292,-14.143300,14.023694,-8.611707,-0.601764,8.099658,-10.750531,-40.360222,8.829129,-8.950424,6.033850,2.496971,0.871744,0.566945,0.333234,22.663334,-42.680420,62.492649,2.746017,8.922522,-22.468395,1.882854,-19.674501,35.099701,72.435600,-8.633367,7.829325,-19.307131
1081.000000,-2309.781494,563.151917,78.654282,-0.097828,-1.898523,126.974031,-3.310729,-3.335892,-14.365254,14.171739,-8.553487,-0.630022,8.207355,-10.699158,-40.569885,8.773766,-8.962069,6.002588,2.559736,0.980314,0.575398,0.463736,22.358643,-42.469070,62.488811,3.234231,9.034698,-21.951487,1.656162,-19.159721,35.184879,72.230301,-8.635269,7.842627,-18.813416
1082.000000,-2309.729492,563.126953,78.650948,-0.089724,-1.968496,127.174789,-3.364176,-3.367185,-14.452579,14.249963,-8.500306,-0.664417,8.299456,-10.674625,-40.643223,8.795708,-9.017486,5.981044,2.663896,1.068105,0.602736,0.635786,22.138779,-42.260902,62.485641,3.568296,9.125928,-21.373610,1.442442,-18.672644,35.245419,72.063652,-8.643670,7.853881,-18.315802
1083.000000,-2309.691650,563.117126,78.646461,-0.073764,-2.054150,127.366814,-3.362564,-3.402583,-14.502961,14.306365,-8.456025,-0.695409,8.424284,-10.672327,-40.704609,8.839027,-9.094933,5.966438,2.698440,1.131151,0.606362,0.903296,21.900215,-42.115498,62.463387,3.832030,9.163364,-20.862442,1.289518,-18.228619,35.285439,71.908966,-8.662034,7.867913,-17.840773
1084.000000,-2309.657227,563.114563,78.639473,-0.063556,-2.136948,127.557864,-3.368003,-3.425598,-14.534203,14.369276,-8.441163,-0.716525,8.508779,-10.673819,-40.745224,8.898072,-9.168747,5.956175,2.706831,1.169314,0.599191,1.101362,21.731480,-42.025558,62.444714,3.998116,9.247859,-20.466810,1.234033,-17.953547,35.326630,71.787781,-8.683872,7.882991,-17.503910
1085.000000,-2309.621582,563.110901,78.631592,-0.056428,-2.188067,127.725931,-3.405992,-3.447055,-14.556213,14.471606,-8.432495,-0.745817,8.571247,-10.682188,-40.769756,9.025227,-9.288625,5.939026,2.718261,1.205943,0.590700,1.330826,21.545185,-41.987553,62.382561,4.208860,9.372010,-20.025227,1.208420,-17.680010,35.419945,71.586174,-8.743813,7.927510,-17.034830
1086.000000,-2309.576904,563.103943,78.626732,-0.048721,-2.169361,127.787238,-3.503132,-3.436745,-14.506678,14.539358,-8.409404,-0.778396,8.508991,-10.688945,-40.707905,9.188567,-9.416224,5.915445,2.800836,1.217256,0.563862,1.507090,21.412392,-41.953236,62.242344,4.423100,9.545397,-19.649143,1.224295,-17.538595,35.586193,71.278191,-8.814017,8.025466,-16.563335
1087.000000,-2309.525146,563.088257,78.625832,-0.045526,-2.109410,127.753553,-3.628145,-3.374084,-14.335499,14.543391,-8.360776,-0.813773,8.333538,-10.670011,-40.503506,9.333755,-9.514668,5.876795,3.013947,1.216801,0.555537,1.605797,21.325979,-41.919323,62.018646,4.665680,9.702963,-19.372820,1.241579,-17.525454,35.856010,70.864197,-8.825044,8.167694,-16.177383
1088.000000,-2309.471924,563.070007,78.625534,-0.047135,-2.043918,127.765092,-3.786079,-3.311759,-14.188147,14.563055,-8.307945,-0.849180,8.164375,-10.627861,-40.334473,9.424452,-9.573387,5.818175,3.150265,1.225523,0.563990,1.633873,21.294193,-41.915573,61.789581,4.895608,9.901418,-19.144650,1.226769,-17.565458,36.113316,70.423943,-8.832334,8.327578,-15.899170
1089.000000,-2309.427979,563.053345,78.625900,-0.042256,-1.991268,127.806125,-3.924988,-3.273103,-14.063576,14.575710,-8.241675,-0.877439,8.048109,-10.597331,-40.229145,9.479627,-9.612042,5.765170,3.180127,1.248484,0.575714,1.643438,21.269127,-41.915901,61.620625,5.022667,10.081670,-18.971680,1.180415,-17.632177,36.309902,70.045952,-8.845615,8.450701,-15.685507
1090.000000,-2309.396484,563.040710,78.626549,-0.032429,-1.957770,127.854394,-4.030959,-3.246233,-13.924296,14.580549,-8.173691,-0.899095,7.976395,-10.577100,-40.143398,9.513158,-9.643852,5.729966,3.183531,1.287264,0.577719,1.647093,21.227339,-41.916061,61.504539,5.101506,10.243467,-18.793308,1.138098,-17.713953,36.465714,69.751282,-8.861462,8.536322,-15.514540
1091.000000,-2309.376221,563.029602,78.626633,-0.020891,-1.939369,127.857328,-4.072565,-3.223029,-13.801856,14.563969,-8.133305,-0.909511,7.933060,-10.570714,-40.060238,9.546755,-9.671336,5.712821,3.203367,1.326061,0.576287,1.648593,21.183584,-41.916027,61.456741,5.137925,10.341911,-18.666683,1.109013,-17.773621,36.537159,69.598045,-8.872746,8.588116,-15.401015
1092.000000,-2309.364990,563.018066,78.626144,-0.010139,-1.928845,127.840973,-4.108896,-3.180774,-13.590320,14.515794,-8.080711,-0.918073,7.863066,-10.565701,-39.894920,9.609225,-9.717077,5.691343,3.230785,1.415544,0.572970,1.650527,21.082336,-41.915627,61.433887,5.159704,10.488512,-18.459440,1.026850,-17.871849,36.587643,69.415619,-8.890740,8.680638,-15.208103
1093.000000,-2309.352783,563.010010,78.626747,-0.000199,-1.911040,127.863927,-4.129376,-3.155061,-13.454805,14.444446,-8.020330,-0.920966,7.814799,-10.554572,-39.757107,9.645620,-9.752236,5.674694,3.228514,1.509314,0.566927,1.648570,20.985233,-41.915913,61.396835,5.211867,10.638292,-18.313061,0.925424,-17.950918,36.606033,69.329918,-8.917355,8.748352,-15.062057
1094.000000,-2309.329590,563.006531,78.627365,0.009552,-1.872048,127.963773,-4.184926,-3.154839,-13.448421,14.369298,-7.937931,-0.926072,7.767189,-10.530940,-39.681858,9.671274,-9.791245,5.656730,3.203689,1.576458,0.559916,1.628805,20.957417,-41.918667,61.328175,5.310075,10.757302,-18.291491,0.820740,-17.995487,36.627609,69.342995,-9.100381,8.778992,-14.985185
1095.000000,-2309.306396,563.002441,78.626503,0.026422,-1.832776,128.079998,-4.261540,-3.175714,-13.473088,14.321712,-7.862002,-0.924941,7.708681,-10.528489,-39.621155,9.738626,-9.853602,5.640285,3.181072,1.647951,0.559141,1.594548,20.919689,-41.921406,61.319973,5.330508,10.786269,-18.279781,0.719582,-18.066687,36.667160,69.428963,-9.631829,8.783145,-14.925670
1096.000000,-2309.288818,563.002869,78.625183,0.049585,-1.809614,128.192667,-4.306043,-3.201237,-13.487176,14.273421,-7.796358,-0.922706,7.680117,-10.534718,-39.570854,9.791077,-9.913155,5.625549,3.180191,1.719058,0.560615,1.586240,20.875139,-41.924385,61.322834,5.337372,10.802137,-18.252108,0.663781,-18.172449,36.691128,69.507057,-10.067386,8.782786,-14.888831
1097.000000,-2309.273438,563.006287,78.622467,0.081062,-1.793379,128.333259,-4.358089,-3.248800,-13.512670,14.232950,-7.718181,-0.921649,7.663369,-10.563173,-39.543861,9.874538,-10.003151,5.611099,3.177469,1.807086,0.561522,1.586614,20.818962,-41.929554,61.319687,5.341271,10.819772,-18.214933,0.649114,-18.353043,36.734722,69.554207,-10.439763,8.782658,-14.864733
1098.000000,-2309.257080,563.007996,78.616074,0.095131,-1.782350,128.490924,-4.423912,-3.283038,-13.542534,14.269998,-7.692439,-0.922910,7.648139,-10.585099,-39.542225,9.967175,-10.084552,5.605905,3.162552,1.878273,0.563562,1.582055,20.792130,-41.935818,61.309017,5.328668,10.823542,-18.202127,0.637183,-18.496315,36.784702,69.604492,-10.591619,8.777056,-14.858384
1099.000000,-2309.236572,563.010498,78.606316,0.095157,-1.769455,128.676566,-4.542462,-3.320475,-13.611769,14.393726,-7.705600,-0.925728,7.630361,-10.590608,-39.539650,10.099011,-10.203338,5.603858,3.133120,2.004120,0.567139,1.564353,20.760233,-41.978794,61.300007,5.228595,10.822762,-18.199392,0.590280,-18.668343,36.808006,69.797569,-10.737256,8.769209,-14.854023
1100.000000,-2309.212891,563.018677,78.597435,0.103497,-1.752747,128.869842,-4.662417,-3.368685,-13.718555,14.499398,-7.711947,-0.932348,7.615596,-10.592541,-39.545292,10.218922,-10.328524,5.605402,3.061447,2.121951,0.565430,1.538334,20.749552,-42.105259,61.297890,5.049175,10.819265,-18.207298,0.553992,-18.832558,36.872452,70.015678,-10.946231,8.763335,-14.852372
1101.000000,-2309.187744,563.035828,78.589813,0.117032,-1.739732,129.091441,-4.750096,-3.416009,-13.829029,14.565413,-7.704508,-0.941790,7.638612,-10.583200,-39.583908,10.268575,-10.418755,5.603206,2.991160,2.216655,0.564377,1.511970,20.739328,-42.221008,61.298534,4.960286,10.816816,-18.234371,0.577989,-18.973480,36.982086,70.163864,-11.183201,8.761557,-14.851655
1102.000000,-2309.165039,563.058350,78.583214,0.134134,-1.728713,129.303765,-4.845876,-3.476293,-13.967958,14.633107,-7.686517,-0.955103,7.694820,-10.566679,-39.663235,10.294744,-10.516493,5.599678,2.928646,2.336179,0.562190,1.481134,20.728300,-42.266830,61.294128,4.859585,10.811350,-18.313540,0.714073,-19.153816,37.134823,70.230103,-11.549101,8.760832,-14.850357
1103.000000,-2309.141357,563.088989,78.579292,0.168031,-1.729699,129.417895,-4.859257,-3.497404,-13.981554,14.602079,-7.642494,-0.968543,7.711315,-10.575016,-39.641556,10.370740,-10.620786,5.588385,2.938179,2.422469,0.569424,1.473649,20.738850,-42.288364,61.279041,4.735875,10.792968,-18.448137,0.867447,-19.274450,37.229004,70.238541,-11.766511,8.756001,-14.849360
1104.000000,-2309.115234,563.123047,78.574944,0.207800,-1.734658,129.468465,-4.846960,-3.493795,-13.917322,14.550805,-7.602845,-0.982348,7.686866,-10.598818,-39.542286,10.504592,-10.750018,5.574412,2.932837,2.488379,0.584004,1.485237,20.775145,-42.339252,61.280296,4.428800,10.776721,-18.619064,0.978128,-19.334303,37.233932,70.247139,-11.856308,8.729354,-14.848728
1105.000000,-2309.087158,563.158569,78.568909,0.239629,-1.750006,129.520116,-4.839580,-3.487049,-13.870432,14.539008,-7.589989,-0.994627,7.675617,-10.611712,-39.466156,10.614982,-10.856656,5.562741,2.890440,2.531449,0.606963,1.487079,20.822796,-42.415546,61.284782,4.141645,10.772159,-18.731934,1.033396,-19.363253,37.235821,70.268105,-11.894521,8.678473,-14.846713
