Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,3020.645508,2550.855713,78.631287,-0.661398,-0.270430,70.381080,-2.181633,1.785886,7.348763,13.907454,-11.383544,0.416136,-0.236429,-3.424192,-14.848031,10.304229,-8.974767,1.337009,-2.203715,0.700310,0.607046,-5.151614,11.863780,-42.556625,73.720932,23.361423,19.156698,-10.095690,-10.262678,-7.524656,30.764553,71.099045,2.971419,5.859554,3.664746
67.000000,3020.645020,2550.855957,78.631378,-0.661377,-0.270441,70.380379,-2.180571,1.785697,7.349538,13.905790,-11.382799,0.416641,-0.236349,-3.424541,-14.847389,10.303847,-8.973900,1.337666,-2.203669,0.700498,0.607603,-5.151592,11.863760,-42.557049,73.720680,23.360638,19.157061,-10.095760,-10.262918,-7.524651,30.764666,71.098778,2.971672,5.859702,3.664714
68.000000,3020.645020,2550.855957,78.631454,-0.661226,-0.270418,70.379757,-2.179827,1.785580,7.350048,13.904478,-11.382221,0.416992,-0.236389,-3.424786,-14.846961,10.303660,-8.973456,1.338132,-2.203655,0.700629,0.607997,-5.151590,11.863761,-42.557381,73.720474,23.360083,19.157331,-10.095823,-10.263111,-7.524650,30.764748,71.098618,2.971881,5.859742,3.664699
69.000000,3020.645020,2550.855957,78.631523,-0.660959,-0.270345,70.379187,-2.178926,1.785451,7.350633,13.902660,-11.381395,0.417309,-0.236565,-3.425077,-14.846430,10.303498,-8.973070,1.338726,-2.203656,0.700784,0.608458,-5.151613,11.863758,-42.557816,73.720230,23.359440,19.157665,-10.095913,-10.263372,-7.524650,30.764851,71.098503,2.972199,5.859698,3.664688
70.000000,3020.645264,2550.855713,78.631592,-0.660607,-0.270259,70.378725,-2.178143,1.785352,7.351072,13.900882,-11.380540,0.417408,-0.236779,-3.425328,-14.846018,10.303344,-8.972835,1.339220,-2.203679,0.700922,0.608822,-5.151662,11.863728,-42.558220,73.720085,23.358967,19.157940,-10.096010,-10.263618,-7.524645,30.764936,71.098473,2.972480,5.859560,3.664698
71.000000,3020.645508,2550.855713,78.631653,-0.660208,-0.270188,70.378328,-2.177352,1.785285,7.351430,13.899025,-11.379680,0.417292,-0.236978,-3.425548,-14.845678,10.303157,-8.972755,1.339579,-2.203717,0.701060,0.609222,-5.151710,11.863704,-42.558632,73.719978,23.358658,19.158140,-10.096107,-10.263852,-7.524649,30.764994,71.098473,2.972704,5.859306,3.664714
72.000000,3020.645996,2550.855469,78.631699,-0.659792,-0.270116,70.377999,-2.176611,1.785255,7.351701,13.897276,-11.378882,0.417034,-0.237131,-3.425718,-14.845415,10.302960,-8.972799,1.339760,-2.203741,0.701199,0.609671,-5.151752,11.863690,-42.559013,73.719872,23.358477,19.158245,-10.096191,-10.264062,-7.524670,30.765024,71.098465,2.972876,5.858980,3.664721
73.000000,3020.646484,2550.855225,78.631752,-0.659372,-0.270015,70.377713,-2.175899,1.785252,7.351921,13.895562,-11.378073,0.416677,-0.237268,-3.425856,-14.845195,10.302765,-8.972901,1.339795,-2.203753,0.701349,0.610145,-5.151786,11.863687,-42.559372,73.719795,23.358353,19.158276,-10.096274,-10.264258,-7.524702,30.765049,71.098457,2.973026,5.858605,3.664721
74.000000,3020.646973,2550.854980,78.631798,-0.658972,-0.269872,70.377457,-2.175209,1.785269,7.352118,13.893866,-11.377227,0.416259,-0.237408,-3.425976,-14.845002,10.302586,-8.973018,1.339731,-2.203756,0.701508,0.610597,-5.151811,11.863692,-42.559723,73.719719,23.358255,19.158249,-10.096366,-10.264441,-7.524739,30.765076,71.098434,2.973167,5.858214,3.664717
75.000000,3020.647461,2550.854980,78.631851,-0.658577,-0.269671,70.377210,-2.174557,1.785293,7.352307,13.892235,-11.376388,0.415824,-0.237555,-3.426084,-14.844818,10.302429,-8.973132,1.339618,-2.203756,0.701656,0.610979,-5.151828,11.863706,-42.560062,73.719650,23.358171,19.158186,-10.096470,-10.264601,-7.524773,30.765114,71.098412,2.973309,5.857834,3.664714
76.000000,3020.647705,2550.854980,78.631905,-0.658212,-0.269421,70.376973,-2.173874,1.785332,7.352505,13.890511,-11.375503,0.415346,-0.237723,-3.426192,-14.844626,10.302283,-8.973255,1.339476,-2.203760,0.701803,0.611335,-5.151845,11.863728,-42.560425,73.719582,23.358084,19.158094,-10.096590,-10.264753,-7.524804,30.765165,71.098396,2.973468,5.857435,3.664716
77.000000,3020.648438,2550.854980,78.631950,-0.657885,-0.269131,70.376741,-2.173229,1.785379,7.352695,13.888862,-11.374680,0.414883,-0.237898,-3.426290,-14.844449,10.302160,-8.973374,1.339341,-2.203766,0.701931,0.611644,-5.151860,11.863757,-42.560780,73.719513,23.358002,19.157995,-10.096713,-10.264889,-7.524830,30.765226,71.098373,2.973627,5.857057,3.664724
78.000000,3020.648682,2550.854980,78.631996,-0.657592,-0.268801,70.376513,-2.172606,1.785430,7.352890,13.887251,-11.373908,0.414432,-0.238086,-3.426385,-14.844270,10.302048,-8.973488,1.339219,-2.203776,0.702043,0.611921,-5.151876,11.863793,-42.561127,73.719444,23.357916,19.157890,-10.096838,-10.265011,-7.524852,30.765291,71.098358,2.973788,5.856691,3.664737
79.000000,3020.649170,2550.855225,78.632042,-0.657327,-0.268434,70.376275,-2.172145,1.785470,7.353042,13.886041,-11.373352,0.414098,-0.238241,-3.426459,-14.844133,10.301965,-8.973572,1.339141,-2.203786,0.702120,0.612115,-5.151888,11.863826,-42.561394,73.719391,23.357851,19.157812,-10.096933,-10.265097,-7.524868,30.765348,71.098343,2.973913,5.856419,3.664754
80.000000,3020.649414,2550.855469,78.632095,-0.657082,-0.268033,70.376028,-2.171572,1.785520,7.353246,13.884520,-11.372684,0.413685,-0.238448,-3.426557,-14.843954,10.301859,-8.973677,1.339059,-2.203801,0.702210,0.612340,-5.151903,11.863869,-42.561733,73.719322,23.357769,19.157715,-10.097057,-10.265200,-7.524884,30.765425,71.098328,2.974075,5.856080,3.664781
81.000000,3020.649902,2550.855713,78.632133,-0.656852,-0.267597,70.375765,-2.170985,1.785573,7.353475,13.882941,-11.372025,0.413267,-0.238680,-3.426666,-14.843758,10.301747,-8.973781,1.338999,-2.203820,0.702294,0.612550,-5.151917,11.863921,-42.562096,73.719246,23.357685,19.157619,-10.097188,-10.265300,-7.524898,30.765512,71.098320,2.974252,5.855733,3.664821
82.000000,3020.650391,2550.855713,78.632179,-0.656647,-0.267161,70.375503,-2.170432,1.785621,7.353709,13.881443,-11.371428,0.412882,-0.238914,-3.426777,-14.843561,10.301641,-8.973876,1.338964,-2.203840,0.702363,0.612721,-5.151928,11.863973,-42.562447,73.719170,23.357609,19.157536,-10.097315,-10.265388,-7.524909,30.765608,71.098312,2.974427,5.855410,3.664871
83.000000,3020.650391,2550.856201,78.632210,-0.656451,-0.266709,70.375230,-2.169897,1.785668,7.353952,13.879984,-11.370864,0.412517,-0.239156,-3.426893,-14.843359,10.301538,-8.973961,1.338951,-2.203863,0.702418,0.612844,-5.151934,11.864028,-42.562798,73.719101,23.357542,19.157467,-10.097442,-10.265466,-7.524914,30.765707,71.098305,2.974605,5.855104,3.664934
84.000000,3020.650879,2550.856445,78.632256,-0.656260,-0.266247,70.374949,-2.169374,1.785713,7.354203,13.878566,-11.370342,0.412175,-0.239398,-3.427013,-14.843158,10.301439,-8.974045,1.338959,-2.203888,0.702458,0.612925,-5.151935,11.864081,-42.563141,73.719032,23.357487,19.157412,-10.097568,-10.265532,-7.524913,30.765814,71.098312,2.974784,5.854815,3.665009
85.000000,3020.651367,2550.856689,78.632286,-0.656083,-0.265803,70.374661,-2.168871,1.785756,7.354453,13.877213,-11.369868,0.411857,-0.239632,-3.427134,-14.842957,10.301345,-8.974129,1.338984,-2.203915,0.702485,0.612966,-5.151932,11.864134,-42.563480,73.718971,23.357449,19.157368,-10.097690,-10.265585,-7.524906,30.765919,71.098328,2.974960,5.854547,3.665092
86.000000,3020.651367,2550.856934,78.632317,-0.655904,-0.265354,70.374361,-2.168471,1.785789,7.354658,13.876152,-11.369508,0.411613,-0.239817,-3.427233,-14.842793,10.301271,-8.974196,1.339013,-2.203938,0.702498,0.612974,-5.151927,11.864175,-42.563747,73.718925,23.357422,19.157339,-10.097787,-10.265621,-7.524897,30.766008,71.098335,2.975102,5.854341,3.665168
87.000000,3020.651855,2550.857422,78.632355,-0.655732,-0.264921,70.374058,-2.167965,1.785831,7.354922,13.874825,-11.369066,0.411313,-0.240047,-3.427362,-14.842581,10.301179,-8.974279,1.339059,-2.203969,0.702505,0.612955,-5.151916,11.864226,-42.564091,73.718880,23.357399,19.157310,-10.097910,-10.265659,-7.524879,30.766129,71.098366,2.975284,5.854087,3.665271
88.000000,3020.652100,2550.857422,78.632385,-0.655561,-0.264503,70.373743,-2.167461,1.785873,7.355192,13.873530,-11.368641,0.411023,-0.240271,-3.427493,-14.842369,10.301089,-8.974360,1.339113,-2.204001,0.702502,0.612905,-5.151902,11.864277,-42.564430,73.718826,23.357382,19.157288,-10.098032,-10.265688,-7.524858,30.766247,71.098404,2.975466,5.853845,3.665384
89.000000,3020.652100,2550.857910,78.632416,-0.655394,-0.264109,70.373431,-2.166962,1.785916,7.355463,13.872272,-11.368229,0.410743,-0.240486,-3.427626,-14.842155,10.301003,-8.974430,1.339172,-2.204035,0.702490,0.612824,-5.151883,11.864326,-42.564774,73.718788,23.357374,19.157270,-10.098152,-10.265705,-7.524829,30.766375,71.098450,2.975648,5.853613,3.665504
90.000000,3020.652588,2550.858154,78.632446,-0.655232,-0.263743,70.373116,-2.166477,1.785958,7.355727,13.871079,-11.367837,0.410480,-0.240686,-3.427757,-14.841948,10.300926,-8.974493,1.339232,-2.204069,0.702470,0.612717,-5.151861,11.864371,-42.565105,73.718750,23.357372,19.157259,-10.098269,-10.265715,-7.524797,30.766497,71.098503,2.975825,5.853400,3.665630
91.000000,3020.652832,2550.858398,78.632477,-0.655071,-0.263402,70.372790,-2.165959,1.786004,7.356013,13.869843,-11.367423,0.410207,-0.240888,-3.427898,-14.841723,10.300852,-8.974547,1.339300,-2.204106,0.702439,0.612568,-5.151832,11.864420,-42.565453,73.718735,23.357380,19.157251,-10.098392,-10.265715,-7.524757,30.766634,71.098572,2.976012,5.853184,3.665772
92.000000,3020.653076,2550.858398,78.632507,-0.654913,-0.263093,70.372460,-2.165456,1.786049,7.356291,13.868681,-11.367030,0.409950,-0.241070,-3.428035,-14.841505,10.300787,-8.974590,1.339366,-2.204143,0.702399,0.612397,-5.151799,11.864464,-42.565792,73.718712,23.357391,19.157248,-10.098510,-10.265704,-7.524715,30.766766,71.098648,2.976194,5.852987,3.665916
93.000000,3020.653076,2550.858643,78.632538,-0.654759,-0.262822,70.372124,-2.164947,1.786097,7.356571,13.867547,-11.366640,0.409699,-0.241241,-3.428173,-14.841285,10.300730,-8.974625,1.339432,-2.204181,0.702352,0.612201,-5.151763,11.864508,-42.566128,73.718697,23.357409,19.157246,-10.098630,-10.265688,-7.524668,30.766903,71.098724,2.976376,5.852799,3.666067
94.000000,3020.653320,2550.858887,78.632568,-0.654610,-0.262589,70.371795,-2.164436,1.786145,7.356850,13.866446,-11.366251,0.409454,-0.241398,-3.428312,-14.841064,10.300678,-8.974647,1.339497,-2.204220,0.702297,0.611986,-5.151724,11.864551,-42.566463,73.718697,23.357431,19.157246,-10.098747,-10.265663,-7.524617,30.767042,71.098816,2.976558,5.852622,3.666223
95.000000,3020.653564,2550.859131,78.632599,-0.654464,-0.262392,70.371456,-2.163937,1.786193,7.357121,13.865414,-11.365876,0.409224,-0.241536,-3.428447,-14.840849,10.300636,-8.974654,1.339557,-2.204259,0.702238,0.611762,-5.151683,11.864590,-42.566788,73.718697,23.357456,19.157249,-10.098860,-10.265634,-7.524564,30.767179,71.098907,2.976734,5.852459,3.666377
96.000000,3020.653809,2550.859375,78.632622,-0.654322,-0.262234,70.371121,-2.163531,1.786233,7.357339,13.864601,-11.365573,0.409042,-0.241636,-3.428556,-14.840673,10.300607,-8.974648,1.339604,-2.204290,0.702186,0.611571,-5.151649,11.864621,-42.567051,73.718704,23.357479,19.157249,-10.098951,-10.265606,-7.524518,30.767288,71.098984,2.976875,5.852334,3.666505
97.000000,3020.653809,2550.859375,78.632652,-0.654185,-0.262116,70.370783,-2.163008,1.786286,7.357618,13.863591,-11.365182,0.408815,-0.241752,-3.428696,-14.840449,10.300574,-8.974628,1.339660,-2.204331,0.702115,0.611316,-5.151602,11.864661,-42.567383,73.718719,23.357512,19.157253,-10.099068,-10.265565,-7.524458,30.767433,71.099083,2.977055,5.852182,3.666670
98.000000,3020.653809,2550.859375,78.632683,-0.654053,-0.262038,70.370448,-2.162481,1.786339,7.357895,13.862610,-11.364786,0.408595,-0.241853,-3.428837,-14.840224,10.300548,-8.974589,1.339714,-2.204373,0.702037,0.611050,-5.151554,11.864701,-42.567715,73.718735,23.357546,19.157259,-10.099184,-10.265519,-7.524395,30.767576,71.099190,2.977235,5.852037,3.666839
99.000000,3020.654053,2550.859375,78.632713,-0.653923,-0.261999,70.370105,-2.161945,1.786394,7.358172,13.861658,-11.364388,0.408380,-0.241937,-3.428978,-14.839999,10.300529,-8.974536,1.339764,-2.204414,0.701953,0.610776,-5.151504,11.864740,-42.568043,73.718750,23.357580,19.157265,-10.099299,-10.265470,-7.524328,30.767719,71.099304,2.977414,5.851901,3.667010
100.000000,3020.654297,2550.859375,78.632744,-0.653797,-0.261999,70.369762,-2.161422,1.786448,7.358441,13.860765,-11.363999,0.408178,-0.242003,-3.429114,-14.839777,10.300514,-8.974468,1.339810,-2.204455,0.701868,0.610507,-5.151454,11.864779,-42.568363,73.718781,23.357618,19.157270,-10.099411,-10.265419,-7.524262,30.767859,71.099411,2.977587,5.851777,3.667177
101.000000,3020.654297,2550.859375,78.632774,-0.653671,-0.262037,70.369413,-2.160856,1.786507,7.358725,13.859840,-11.363581,0.407970,-0.242057,-3.429261,-14.839540,10.300504,-8.974380,1.339855,-2.204499,0.701771,0.610217,-5.151400,11.864820,-42.568703,73.718811,23.357660,19.157276,-10.099528,-10.265362,-7.524190,30.768009,71.099525,2.977771,5.851649,3.667357
102.000000,3020.654297,2550.859375,78.632805,-0.653552,-0.262112,70.369070,-2.160439,1.786551,7.358932,13.859182,-11.363273,0.407821,-0.242086,-3.429369,-14.839366,10.300498,-8.974304,1.339885,-2.204530,0.701698,0.610006,-5.151360,11.864851,-42.568951,73.718834,23.357693,19.157282,-10.099616,-10.265319,-7.524135,30.768116,71.099617,2.977905,5.851559,3.667489
103.000000,3020.654541,2550.859375,78.632828,-0.653435,-0.262222,70.368724,-2.159881,1.786610,7.359206,13.858333,-11.362859,0.407629,-0.242111,-3.429511,-14.839135,10.300495,-8.974189,1.339922,-2.204572,0.701597,0.609729,-5.151307,11.864893,-42.569275,73.718872,23.357737,19.157286,-10.099730,-10.265261,-7.524062,30.768263,71.099731,2.978082,5.851445,3.667662
104.000000,3020.654541,2550.859131,78.632866,-0.653323,-0.262365,70.368381,-2.159324,1.786670,7.359474,13.857514,-11.362443,0.407444,-0.242122,-3.429653,-14.838902,10.300494,-8.974058,1.339955,-2.204614,0.701493,0.609458,-5.151255,11.864934,-42.569599,73.718903,23.357779,19.157291,-10.099843,-10.265202,-7.523988,30.768406,71.099838,2.978258,5.851335,3.667835
105.000000,3020.654541,2550.859131,78.632896,-0.653211,-0.262542,70.368033,-2.158778,1.786729,7.359732,13.856743,-11.362038,0.407270,-0.242120,-3.429792,-14.838679,10.300496,-8.973917,1.339984,-2.204655,0.701389,0.609201,-5.151205,11.864975,-42.569908,73.718941,23.357821,19.157297,-10.099952,-10.265144,-7.523916,30.768545,71.099953,2.978427,5.851231,3.668001
106.000000,3020.654541,2550.858887,78.632927,-0.653101,-0.262751,70.367682,-2.158190,1.786792,7.360005,13.855946,-11.361604,0.407088,-0.242100,-3.429939,-14.838436,10.300498,-8.973756,1.340012,-2.204697,0.701274,0.608941,-5.151153,11.865022,-42.570240,73.718979,23.357864,19.157299,-10.100068,-10.265085,-7.523838,30.768688,71.100067,2.978607,5.851123,3.668176
107.000000,3020.654541,2550.858643,78.632957,-0.652995,-0.262988,70.367340,-2.157621,1.786853,7.360266,13.855200,-11.361186,0.406918,-0.242068,-3.430080,-14.838204,10.300502,-8.973588,1.340036,-2.204738,0.701161,0.608704,-5.151105,11.865067,-42.570560,73.719017,23.357906,19.157299,-10.100180,-10.265030,-7.523763,30.768829,71.100166,2.978779,5.851022,3.668342
108.000000,3020.654541,2550.858398,78.632988,-0.652893,-0.263246,70.366992,-2.157048,1.786916,7.360524,13.854474,-11.360765,0.406753,-0.242023,-3.430222,-14.837971,10.300506,-8.973408,1.340057,-2.204778,0.701046,0.608479,-5.151058,11.865113,-42.570877,73.719055,23.357946,19.157299,-10.100291,-10.264976,-7.523688,30.768969,71.100273,2.978951,5.850922,3.668506
109.000000,3020.654541,2550.858398,78.633026,-0.652794,-0.263524,70.366651,-2.156479,1.786979,7.360776,13.853776,-11.360349,0.406593,-0.241968,-3.430362,-14.837740,10.300508,-8.973220,1.340076,-2.204818,0.700930,0.608272,-5.151014,11.865162,-42.571190,73.719093,23.357986,19.157297,-10.100400,-10.264925,-7.523613,30.769106,71.100365,2.979121,5.850822,3.668665
110.000000,3020.654541,2550.858154,78.633049,-0.652697,-0.263822,70.366309,-2.156049,1.787027,7.360964,13.853261,-11.360037,0.406475,-0.241920,-3.430468,-14.837564,10.300510,-8.973071,1.340090,-2.204847,0.700841,0.608126,-5.150982,11.865201,-42.571426,73.719124,23.358013,19.157293,-10.100481,-10.264890,-7.523558,30.769209,71.100441,2.979249,5.850748,3.668782
111.000000,3020.654541,2550.857910,78.633080,-0.652600,-0.264141,70.365958,-2.155473,1.787091,7.361213,13.852588,-11.359618,0.406320,-0.241847,-3.430608,-14.837332,10.300512,-8.972866,1.340107,-2.204886,0.700721,0.607946,-5.150942,11.865252,-42.571739,73.719154,23.358049,19.157288,-10.100592,-10.264842,-7.523484,30.769341,71.100533,2.979419,5.850648,3.668937
112.000000,3020.654541,2550.857666,78.633110,-0.652510,-0.264463,70.365617,-2.154906,1.787156,7.361455,13.851939,-11.359208,0.406170,-0.241768,-3.430747,-14.837101,10.300511,-8.972656,1.340123,-2.204923,0.700601,0.607786,-5.150906,11.865307,-42.572052,73.719193,23.358082,19.157280,-10.100699,-10.264801,-7.523411,30.769474,71.100616,2.979586,5.850549,3.669086
113.000000,3020.654541,2550.857422,78.633141,-0.652420,-0.264798,70.365279,-2.154341,1.787222,7.361693,13.851309,-11.358804,0.406024,-0.241681,-3.430885,-14.836871,10.300508,-8.972442,1.340139,-2.204960,0.700480,0.607644,-5.150873,11.865363,-42.572357,73.719223,23.358112,19.157267,-10.100806,-10.264764,-7.523340,30.769604,71.100700,2.979753,5.850448,3.669231
114.000000,3020.654541,2550.857178,78.633171,-0.652334,-0.265134,70.364944,-2.153780,1.787288,7.361925,13.850693,-11.358406,0.405880,-0.241589,-3.431022,-14.836643,10.300504,-8.972225,1.340156,-2.204996,0.700359,0.607523,-5.150842,11.865421,-42.572666,73.719261,23.358137,19.157255,-10.100912,-10.264729,-7.523270,30.769732,71.100777,2.979918,5.850347,3.669372
115.000000,3020.654297,2550.856934,78.633202,-0.652250,-0.265476,70.364606,-2.153232,1.787354,7.362150,13.850102,-11.358023,0.405741,-0.241493,-3.431156,-14.836420,10.300494,-8.972010,1.340173,-2.205030,0.700239,0.607423,-5.150815,11.865481,-42.572971,73.719284,23.358162,19.157238,-10.101015,-10.264702,-7.523202,30.769857,71.100845,2.980079,5.850245,3.669506
116.000000,3020.654297,2550.856689,78.633232,-0.652171,-0.265807,70.364280,-2.153146,1.787544,7.362353,13.850436,-11.358061,0.405660,-0.241427,-3.431240,-14.836241,10.300530,-8.971868,1.340227,-2.205062,0.700162,0.607336,-5.150854,11.865537,-42.573231,73.719337,23.358269,19.157217,-10.101147,-10.264709,-7.523138,30.769960,71.100945,2.980180,5.850172,3.669650
117.000000,3020.653809,2550.855957,78.632141,-0.654589,-0.265824,70.365317,-2.166839,1.791365,7.361919,13.877998,-11.370557,0.407329,-0.242390,-3.429765,-14.837487,10.302036,-8.974080,1.341317,-2.205030,0.701374,0.607107,-5.152730,11.865347,-42.572094,73.719864,23.360903,19.157152,-10.102034,-10.265617,-7.523155,30.769417,71.102142,2.978378,5.851066,3.670114
118.000000,3020.652344,2550.856445,78.631279,-0.656861,-0.266898,70.364503,-2.175193,1.794458,7.362368,13.897908,-11.381136,0.408337,-0.242492,-3.428492,-14.837586,10.304148,-8.976393,1.341974,-2.204852,0.702121,0.606665,-5.154070,11.865066,-42.571144,73.720459,23.363495,19.157265,-10.102861,-10.266248,-7.523079,30.768881,71.103264,2.976697,5.852379,3.670510
119.000000,3020.651123,2550.857178,78.631073,-0.658381,-0.267278,70.363772,-2.176040,1.795533,7.362749,13.902181,-11.385574,0.407930,-0.242503,-3.428032,-14.837113,10.305589,-8.977104,1.341905,-2.205335,0.702336,0.605631,-5.154450,11.864729,-42.571087,73.720863,23.365170,19.157690,-10.103562,-10.266342,-7.523013,30.768522,71.103592,2.975998,5.853904,3.670789
120.000000,3020.649658,2550.857910,78.631081,-0.659496,-0.267333,70.363278,-2.175362,1.795705,7.362930,13.902092,-11.386924,0.407552,-0.242299,-3.428020,-14.836744,10.305718,-8.976480,1.341944,-2.205544,0.702305,0.605306,-5.154418,11.864496,-42.571274,73.721046,23.365278,19.158077,-10.103797,-10.266299,-7.522976,30.768419,71.103416,2.976006,5.855055,3.670878
121.000000,3020.648438,2550.858887,78.631157,-0.660243,-0.267305,70.362730,-2.174347,1.795435,7.363066,13.901116,-11.387086,0.407624,-0.241758,-3.428331,-14.836408,10.305192,-8.975323,1.342310,-2.205438,0.702167,0.605724,-5.154269,11.864363,-42.571518,73.721146,23.364620,19.158398,-10.103753,-10.266342,-7.522917,30.768488,71.103081,2.976321,5.855983,3.670831
122.000000,3020.648193,2550.859619,78.631195,-0.661262,-0.268336,70.375011,-2.175368,1.793257,7.352089,13.902131,-11.385928,0.407305,-0.238058,-3.429410,-14.843718,10.304322,-8.975706,1.342225,-2.206777,0.701804,0.607029,-5.154553,11.864739,-42.571701,73.720856,23.364777,19.158152,-10.103457,-10.266370,-7.522633,30.769537,71.102409,2.976142,5.856781,3.670312
