Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
928.000000,-1364.993042,-807.610046,74.345848,-1.035285,-2.860557,168.804818,16.686785,-1.216651,-6.280728,17.418137,-29.415581,2.673306,-26.474867,-7.198979,-16.690371,20.978704,3.123575,-3.890419,0.143961,1.185723,1.270288,-8.290379,18.291241,-43.910656,62.551933,9.421721,13.801149,-11.752687,-8.841400,-16.703442,34.588402,67.966644,-11.867958,-4.527851,-50.593849
929.000000,-1366.310547,-806.760620,74.308357,-1.279089,-2.576321,169.237534,17.330750,0.010678,-5.480626,17.897192,-28.926136,1.536804,-26.698727,-6.786254,-16.779280,23.534248,3.161336,-4.008739,-0.043698,1.330319,1.381996,-7.954429,18.259119,-43.904766,63.235943,9.452189,13.822890,-11.203735,-8.359015,-16.537563,34.036106,68.556961,-12.268387,-4.522367,-50.762421
930.000000,-1367.635010,-805.940063,74.301025,-1.493953,-2.511347,169.613928,18.241619,1.072870,-4.533735,18.119108,-27.933586,0.416399,-26.455736,-6.338104,-16.695562,25.553318,3.008885,-4.202994,-0.216143,1.359305,1.524989,-7.589961,18.258652,-43.901978,63.956684,9.480269,13.828147,-10.779577,-7.658141,-16.398716,33.687504,69.113228,-12.757689,-4.404253,-50.862144
931.000000,-1368.954712,-805.185974,74.305984,-1.925387,-2.277380,169.950142,18.901606,2.318481,-3.681303,18.564491,-26.865492,-0.501356,-26.160439,-5.729229,-16.925060,27.356886,2.169317,-4.411467,-0.405402,1.683777,1.225186,-6.992512,18.229540,-43.901985,64.567085,9.491191,13.882516,-10.434028,-6.606753,-16.398853,33.426933,69.293961,-13.247727,-4.156329,-50.905022
932.000000,-1370.266113,-804.494385,74.368378,-2.613005,-2.015281,169.939134,19.336294,3.416379,-3.127184,19.018435,-25.892694,-1.004006,-25.886759,-5.007616,-17.322578,28.662106,0.229173,-4.562595,-0.432262,2.304435,0.943538,-6.417911,18.177176,-43.904308,64.814003,9.519320,13.960038,-10.203218,-5.791793,-16.506176,33.242867,69.115402,-13.527698,-3.881912,-50.906502
933.000000,-1371.573486,-803.802002,74.480804,-3.125072,-1.846298,169.716929,19.846758,4.448795,-2.589937,19.616339,-24.252621,-1.547205,-25.376364,-4.121089,-17.601377,29.755150,-1.838880,-4.735525,-0.422032,2.920355,0.735781,-5.752525,18.164534,-43.907272,65.015549,9.587943,14.067472,-9.995586,-4.952000,-16.601696,33.072506,68.626816,-13.735471,-3.540075,-50.902287
934.000000,-1372.756348,-803.162964,74.631409,-3.406941,-1.722685,169.517632,20.253958,5.340171,-2.072841,20.656525,-21.737524,-2.200948,-24.534515,-3.221518,-17.780592,30.562677,-3.853040,-4.956024,-0.444948,3.409765,0.665029,-5.121937,18.156946,-43.889462,65.249969,9.703253,14.223490,-9.841888,-4.119696,-16.649233,32.880985,67.947113,-13.941360,-3.253514,-50.896206
935.000000,-1373.929443,-802.512939,74.824303,-3.573454,-1.744798,169.459053,20.335850,5.972919,-1.763380,22.191793,-18.899748,-2.815590,-23.412785,-2.592680,-17.974249,30.888149,-5.365114,-5.153658,-0.565733,3.687380,0.816371,-4.732109,18.157269,-43.856850,65.321579,9.879167,14.419538,-9.778652,-3.413260,-16.682571,32.723320,67.305962,-14.325903,-3.129745,-50.898514
936.000000,-1375.069580,-801.876953,75.045242,-3.720673,-1.790362,169.327902,20.055626,6.408855,-1.500767,23.902971,-16.463037,-3.255700,-22.436043,-2.101243,-18.084318,30.825317,-6.285863,-5.299599,-0.644168,3.852684,0.882801,-4.489733,18.138733,-43.856293,65.358223,10.055140,14.581221,-9.752619,-2.868740,-16.699062,32.700439,66.898178,-14.593968,-3.105900,-50.905502
937.000000,-1376.244507,-801.227295,75.301270,-3.876517,-1.905239,168.907079,19.224760,6.963382,-0.898675,27.085457,-12.431699,-3.850082,-20.892857,-1.174814,-18.007498,30.206205,-7.199516,-5.506903,-0.546229,4.093814,0.885766,-4.154227,18.101463,-43.860180,65.361549,10.361527,14.839272,-9.744906,-2.133152,-16.715351,32.703537,66.434364,-14.936498,-3.093745,-50.912678
938.000000,-1377.403320,-800.594360,75.569412,-3.994404,-2.031895,168.425081,18.061501,7.386111,-0.445078,30.488729,-7.702846,-4.476608,-19.316513,-0.261791,-17.822170,29.285234,-7.844353,-5.669461,-0.553875,4.289218,0.785120,-3.775126,18.039921,-43.863087,65.397728,10.770389,15.073991,-9.737258,-1.515206,-16.735031,32.703571,66.071739,-15.431576,-3.077881,-50.923450
939.000000,-1378.510864,-799.990845,75.827942,-4.084428,-2.141194,168.031345,16.177242,7.864513,-0.078983,34.744316,-0.559627,-5.221122,-17.360437,0.734919,-17.642031,27.954060,-8.481187,-5.866996,-0.728609,4.472741,0.608556,-3.422615,17.886421,-43.828346,65.539337,11.423562,15.352407,-9.708202,-0.808429,-16.827091,32.696735,65.597473,-16.027405,-3.065063,-51.002285
940.000000,-1379.481689,-799.465088,76.041267,-4.134492,-2.240469,167.863738,14.218054,8.029547,-0.038239,38.087337,4.422005,-5.517947,-16.055483,1.292003,-17.591429,26.982893,-8.877000,-5.938913,-0.904211,4.580490,0.551845,-3.422345,17.700600,-43.766800,65.640892,11.836024,15.550547,-9.614035,-0.409981,-16.982370,32.667500,65.247246,-16.282619,-3.060774,-51.140636
941.000000,-1380.370483,-798.988403,76.215103,-4.208277,-2.548534,167.722480,11.175364,8.153433,0.429992,43.221283,6.966615,-5.282178,-14.299121,1.910350,-17.508465,25.856213,-9.370206,-5.969316,-0.966128,4.670321,0.830352,-3.770627,17.441082,-43.685860,65.706032,12.146491,15.745295,-9.380591,-0.018559,-17.235653,32.535995,64.746620,-16.367407,-3.052934,-51.350155
942.000000,-1381.228271,-798.549927,76.346664,-4.294483,-2.970645,167.394599,7.845168,8.261013,1.252028,49.424091,6.302206,-4.574368,-12.549354,2.588688,-17.200121,24.884745,-9.834240,-5.977682,-0.519970,4.739645,1.185708,-4.249084,17.164570,-43.563110,65.706970,12.406339,15.823992,-9.023682,0.376952,-17.529402,32.363758,64.236000,-16.384333,-3.040563,-51.473221
943.000000,-1382.073120,-798.138367,76.442955,-4.425850,-3.292678,167.122444,4.664326,8.448921,1.801260,55.240765,4.565008,-3.747023,-11.096305,3.197221,-16.946377,24.086523,-10.264451,-5.962684,-0.046281,4.800158,1.219593,-4.512422,16.980671,-43.517731,65.621475,12.821039,15.807562,-8.630229,0.757133,-17.795567,32.244255,63.742264,-16.450163,-3.041977,-51.488651
944.000000,-1382.906494,-797.745667,76.530197,-4.413432,-3.581815,166.746510,1.256234,8.672322,2.463675,60.899826,2.294828,-2.925880,-9.510322,3.759928,-16.512281,23.356943,-10.853291,-5.939158,0.552290,4.672527,1.018557,-4.602666,16.861372,-43.504768,65.519646,13.390249,15.718242,-8.152915,1.109807,-17.979485,32.156265,63.283215,-16.546541,-3.082353,-51.491734
945.000000,-1383.661011,-797.399719,76.623062,-4.300219,-3.869044,166.427433,-0.918396,8.843434,2.905427,63.990578,0.598303,-2.489214,-8.458957,4.009504,-16.165556,22.899446,-11.252505,-5.921497,0.881127,4.452508,0.864202,-4.608755,16.837734,-43.528065,65.510185,13.699202,15.588525,-7.833290,1.204402,-18.025723,32.128952,63.019173,-16.560991,-3.179491,-51.489052
946.000000,-1384.424683,-797.074280,76.738632,-4.101515,-4.223882,165.999728,-3.425303,9.097994,3.504511,66.897766,-1.620216,-2.026019,-6.981298,4.241726,-15.576282,22.220192,-11.704359,-5.879440,1.291545,4.069521,0.785301,-4.605196,16.838081,-43.582909,65.512886,13.967723,15.429043,-7.503388,1.161658,-18.040956,32.125145,62.738686,-16.545156,-3.403137,-51.480656
947.000000,-1385.193237,-796.786499,76.862206,-4.028530,-4.522581,165.508080,-5.743514,9.576253,3.976937,68.440460,-4.256933,-1.661596,-5.414874,4.625957,-14.904503,21.113911,-11.873897,-5.825756,1.849680,3.857175,0.656413,-4.608398,16.834665,-43.583469,65.506676,14.004440,15.186503,-7.323175,1.014267,-18.077076,32.167957,62.705257,-16.324196,-3.657844,-51.456581
948.000000,-1385.945801,-796.540894,76.977936,-3.935120,-4.843509,164.931428,-7.192117,9.942929,4.237102,68.852623,-5.868956,-1.512221,-4.362935,4.877128,-14.406864,20.335232,-11.933971,-5.767488,2.303966,3.760877,0.621194,-4.638037,16.835487,-43.505970,65.492836,14.011724,14.991276,-7.265831,0.887799,-18.115461,32.191605,62.672173,-16.073284,-3.743557,-51.434219
949.000000,-1386.704834,-796.332642,77.089546,-3.771694,-5.208277,164.348259,-9.337035,10.396278,4.537436,68.786552,-8.290821,-1.381541,-2.702923,5.132789,-13.564133,19.202522,-12.062678,-5.613882,3.045956,3.573100,0.654111,-4.684979,16.852283,-43.302288,65.483986,14.014995,14.665299,-7.220942,0.691761,-18.181385,32.228985,62.545925,-15.682206,-3.790748,-51.396843
950.000000,-1387.482666,-796.163513,77.195999,-3.586451,-5.538064,164.025323,-11.298513,10.658329,4.618823,68.017647,-10.369314,-1.357923,-1.162739,5.166431,-12.955217,18.219482,-12.245502,-5.395863,3.402075,3.380688,0.707356,-4.681229,16.898546,-43.279682,65.484268,14.020052,14.415467,-7.214769,0.508383,-18.262899,32.293495,62.325111,-15.492541,-3.807567,-51.341816
951.000000,-1388.235962,-796.041138,77.285820,-3.379029,-5.817975,163.761604,-13.217553,10.803643,4.681650,66.570099,-12.216616,-1.346699,0.286927,5.039279,-12.501058,17.356983,-12.503387,-5.149311,3.568676,3.188251,0.755989,-4.679617,16.919046,-43.242546,65.501671,14.043985,14.186828,-7.228952,0.390266,-18.347250,32.318218,61.978111,-15.474260,-3.816189,-51.316059
952.000000,-1389.005981,-795.957153,77.343132,-3.291265,-6.018376,163.511796,-15.126151,11.149263,4.884341,64.336288,-13.869028,-1.336405,1.596794,4.976704,-12.054852,16.538488,-12.760033,-4.888749,3.817336,3.150418,0.756146,-4.702691,16.936987,-43.148697,65.519150,14.056127,13.935263,-7.224490,0.232441,-18.451103,32.359074,61.659119,-15.460988,-3.833357,-51.313572
953.000000,-1389.766724,-795.911560,77.368118,-3.222021,-6.191516,163.205508,-16.754839,11.567335,5.163506,61.736313,-14.829553,-1.337719,2.631199,4.910460,-11.660298,16.002050,-13.064086,-4.611394,4.072168,3.211199,0.797874,-4.780886,17.049200,-43.009388,65.530388,14.059149,13.787223,-7.218070,-0.108266,-18.499247,32.367096,61.524300,-15.442954,-3.874574,-51.312035
954.000000,-1390.540283,-795.904846,77.377922,-3.122983,-6.369597,162.956627,-18.534773,11.952159,5.470682,58.267830,-15.499896,-1.351417,3.793127,4.698331,-11.245156,15.568386,-13.538171,-4.220658,4.270990,3.259903,0.924995,-4.809989,17.136984,-42.841991,65.557304,14.059402,13.578455,-7.263805,-0.708108,-18.496611,32.371387,61.483326,-15.403033,-3.935469,-51.303593
955.000000,-1391.365234,-795.921143,77.392593,-2.951389,-6.480539,162.853626,-19.570045,12.078759,5.748127,55.201824,-15.278749,-1.369259,4.569180,4.406108,-11.065225,15.319564,-13.929383,-3.915109,4.337140,3.203050,0.984752,-4.806397,17.137749,-42.702301,65.628456,14.060222,13.457200,-7.366369,-1.110343,-18.481527,32.372620,61.428799,-15.367488,-3.970107,-51.298912
956.000000,-1392.212158,-795.955017,77.394714,-2.793155,-6.440810,162.654538,-20.743242,12.336462,6.358726,50.624226,-14.515032,-1.441848,5.435987,4.007005,-10.800234,15.048598,-14.470652,-3.502216,4.537281,3.106202,0.930029,-4.783454,17.133202,-42.402779,65.737022,14.060590,13.379587,-7.527619,-1.560094,-18.474237,32.372414,61.220936,-15.346659,-3.984929,-51.291759
957.000000,-1393.098755,-796.015198,77.372986,-2.692259,-6.344611,162.341913,-21.644327,12.718875,7.079394,45.212303,-13.223918,-1.591259,6.155765,3.659565,-10.393371,14.843344,-15.037029,-3.028156,4.938085,3.054163,0.796546,-4.710438,17.152449,-41.900639,65.746750,14.047637,13.318346,-7.727223,-2.102971,-18.476818,32.373024,61.034008,-15.317376,-4.005193,-51.286858
958.000000,-1394.044556,-796.103699,77.321465,-2.673228,-6.198788,162.104017,-22.233015,13.029729,7.702482,39.985523,-11.457476,-1.761870,6.794703,3.379569,-10.082844,14.641758,-15.553890,-2.591259,5.324792,3.038425,0.716013,-4.651921,17.153353,-41.372437,65.744400,14.036500,13.180305,-7.940858,-2.695811,-18.474409,32.371563,60.966545,-15.238877,-4.034235,-51.291965
959.000000,-1395.025024,-796.223999,77.232468,-2.748305,-6.083418,161.876835,-22.860809,13.374303,8.294402,34.140713,-9.326209,-1.968719,7.608536,3.111542,-9.768314,14.407074,-16.199415,-2.059369,5.808529,3.102780,0.738281,-4.613452,17.138111,-40.838131,65.723076,14.031483,12.955950,-8.149026,-3.471698,-18.499239,32.368752,60.847324,-15.084511,-4.055954,-51.342072
960.000000,-1396.076904,-796.368713,77.112778,-2.938227,-5.997456,161.842357,-23.184069,13.472311,8.346664,28.543932,-7.143318,-2.220264,8.618219,2.942046,-9.600051,13.902864,-16.729708,-1.529859,6.191033,3.257377,0.817734,-4.529705,17.083399,-40.511688,65.695320,14.035583,12.675580,-8.292890,-4.176709,-18.508873,32.370220,60.702114,-14.852748,-4.090248,-51.516506
961.000000,-1397.197266,-796.541809,76.944313,-3.217490,-5.927465,161.935872,-23.465752,13.470236,8.161352,23.449026,-5.471328,-2.408962,9.765300,2.816832,-9.610079,13.324701,-17.297890,-0.953346,6.503596,3.503524,0.897772,-4.450222,16.973022,-40.253136,65.687424,14.040841,12.405715,-8.510183,-4.849905,-18.559248,32.451847,60.636414,-14.484114,-4.171584,-51.761860
962.000000,-1398.389893,-796.746094,76.726501,-3.534116,-5.857100,161.909276,-23.629736,13.470121,7.725140,18.955521,-4.491746,-2.526851,10.859231,2.682773,-9.544346,12.962623,-18.006733,-0.325919,7.088533,3.810654,0.944639,-4.410296,16.786276,-39.977055,65.674767,14.055204,12.166377,-8.752216,-5.454730,-18.694410,32.619354,60.630077,-13.940206,-4.220592,-52.000771
963.000000,-1399.665161,-796.975464,76.459885,-3.856407,-5.796013,161.835845,-23.672728,13.476866,7.127242,15.682672,-3.963845,-2.566420,11.820216,2.502553,-9.459198,12.827871,-18.785860,0.312234,7.690747,4.100289,0.982587,-4.319007,16.608898,-39.740761,65.622726,14.057494,11.983888,-8.887547,-5.994674,-18.820312,32.806404,60.607380,-13.483541,-4.224529,-52.209320
964.000000,-1401.017090,-797.227173,76.151390,-4.096473,-5.687450,161.926424,-23.757605,13.287625,6.274499,13.482661,-3.460127,-2.575665,12.683168,2.208930,-9.506757,12.856768,-19.650064,0.980934,8.041319,4.302798,0.985300,-4.137546,16.452652,-39.662586,65.566353,14.058417,11.818824,-9.033298,-6.502087,-18.886065,32.951542,60.512665,-13.187167,-4.222347,-52.400494
965.000000,-1402.451782,-797.509705,75.794342,-4.273264,-5.515659,162.023343,-23.930496,12.855128,5.227961,12.410882,-2.966431,-2.569134,13.597823,1.666466,-9.649446,13.187019,-20.911160,1.863417,8.327161,4.460974,0.918269,-3.874032,16.248522,-39.530209,65.549103,14.113215,11.730523,-9.104791,-7.024378,-18.934912,33.027145,60.218052,-12.925434,-4.220085,-52.685013
966.000000,-1403.983643,-797.825012,75.405220,-4.281928,-5.279401,162.200353,-24.118101,12.276090,4.515267,13.173476,-2.174290,-2.428547,14.438518,0.930722,-9.798007,13.698983,-22.311703,2.840695,8.673018,4.557672,0.779644,-3.621560,16.012648,-39.445858,65.551071,14.257309,11.629970,-9.401300,-7.468710,-18.977926,33.104431,59.986214,-12.704882,-4.225754,-53.040047
967.000000,-1405.414062,-798.103882,75.133957,-3.645496,-5.112011,162.475827,-24.737951,10.963998,4.405688,15.369342,1.433042,-1.990992,15.326276,-0.582846,-10.229865,14.238174,-23.701094,3.917462,8.855131,3.860245,1.103866,-3.661101,15.932070,-39.388359,65.584480,14.367299,11.580050,-9.648772,-8.235681,-18.611046,33.120510,60.296741,-12.472464,-4.193414,-53.339993
968.000000,-1406.736206,-798.371338,74.974922,-2.886812,-4.815055,162.280254,-25.269224,9.963894,4.960309,17.671980,2.753796,-1.633873,15.930681,-2.115387,-10.298221,14.494504,-24.525545,4.785173,9.487258,3.109740,1.544053,-3.903283,15.958858,-39.151100,65.683502,14.361481,11.623461,-9.722102,-9.099476,-18.151257,33.210423,60.778389,-12.338842,-4.094112,-53.596039
969.000000,-1408.017090,-798.669800,74.883354,-2.378502,-4.324341,161.867401,-25.986000,9.135536,5.656090,20.263248,3.290346,-1.239907,16.417898,-3.686424,-10.655087,14.392266,-24.831085,5.762383,10.336299,2.635906,1.899541,-4.086651,15.846636,-38.942101,65.704147,14.272031,11.615688,-9.812509,-10.197038,-17.695808,33.450825,61.316437,-12.308292,-4.020881,-53.845081
970.000000,-1409.241333,-798.982666,74.822662,-2.224139,-3.763913,161.537963,-26.868723,8.517654,5.605358,22.701803,3.085521,-0.923238,16.790890,-4.724432,-12.163837,14.048444,-24.500925,6.631528,10.857321,2.765787,2.027852,-4.137601,15.582984,-38.924961,65.703178,14.195442,11.579856,-9.981364,-11.116265,-17.410511,33.746651,61.721493,-12.312524,-4.017914,-54.069439
971.000000,-1410.446167,-799.273987,74.781906,-2.194294,-3.270589,161.302306,-27.613329,7.866491,5.251082,24.946156,2.638241,-0.636675,17.177259,-5.512815,-13.636166,13.804987,-23.921732,7.144905,11.137152,3.060911,2.058398,-4.096605,15.291299,-38.929245,65.704597,14.189175,11.565965,-10.373390,-11.763001,-17.095304,33.946247,62.109921,-12.392486,-4.046546,-54.289207
972.000000,-1411.650757,-799.523621,74.745865,-2.123324,-2.786368,161.040787,-28.008341,7.372616,5.074688,26.360085,2.445215,-0.438217,17.389709,-6.089927,-14.417376,13.792524,-23.462187,7.455471,11.301438,3.217490,1.932158,-4.014263,15.081158,-38.947418,65.727173,14.198726,11.586515,-10.796226,-12.011708,-16.826454,34.063652,62.457596,-12.487968,-4.063188,-54.412823
973.000000,-1412.869141,-799.734680,74.705795,-1.953040,-2.365825,160.663756,-28.223116,6.800067,5.071434,27.713648,2.565124,-0.221671,17.589893,-6.864598,-14.957164,13.946732,-22.925529,7.766772,11.613273,3.283007,1.635349,-3.932293,14.849122,-39.060806,65.801498,14.208134,11.640704,-11.406065,-12.063218,-16.531372,34.314430,62.970985,-12.559011,-4.063267,-54.496529
974.000000,-1414.006714,-799.854614,74.711754,-1.467231,-2.053822,160.503715,-28.322178,6.041195,5.593039,29.461573,1.093961,0.237689,17.933411,-8.032911,-15.359649,14.236628,-22.326838,8.034570,11.864647,2.901023,1.395769,-4.108356,14.951759,-39.452198,65.937859,14.222318,11.743433,-12.216164,-12.061227,-16.041668,34.823265,63.833477,-12.570347,-3.975785,-54.524815
975.000000,-1415.142700,-799.919434,74.766060,-0.779182,-1.822181,160.539592,-27.967539,5.047999,6.305670,30.436872,-0.600993,0.686637,18.369511,-9.362729,-15.715947,14.625151,-21.630323,8.329721,11.932556,2.119579,1.294243,-4.442489,15.372977,-39.952450,66.087196,14.217790,11.824916,-13.109308,-11.935235,-15.469377,35.397034,64.693726,-12.471464,-3.786733,-54.524815
976.000000,-1416.276978,-799.973022,74.842003,-0.155888,-1.584007,160.679112,-27.474039,4.017285,6.893631,31.042801,-2.030790,1.151275,18.732399,-10.573189,-15.841849,15.161409,-20.680357,8.595251,11.938192,1.385728,1.092198,-4.696873,15.688255,-40.169476,66.180878,14.196596,11.976261,-13.726270,-11.572344,-14.961795,35.810375,65.292908,-12.388014,-3.533372,-54.520840
977.000000,-1417.393677,-800.034912,74.938210,0.377113,-1.460481,160.882094,-26.782429,3.009081,7.354694,31.386709,-3.241537,1.622528,19.060339,-11.667732,-15.806216,15.948161,-19.441027,8.882354,11.910832,0.814370,0.942640,-4.901507,15.837877,-40.292385,66.222229,14.423320,12.136137,-14.177671,-11.126473,-14.569654,36.199173,65.751938,-12.388828,-3.274829,-54.505680
978.000000,-1418.457275,-800.119995,75.059296,0.739784,-1.404660,161.033994,-26.239212,2.421857,7.621620,31.512264,-3.986379,1.934828,19.049353,-12.375933,-15.799693,16.967258,-18.459721,8.984337,11.865619,0.590466,0.837055,-4.989732,15.893950,-40.548794,66.271355,14.663523,12.243687,-14.436996,-10.864004,-14.345562,36.488914,66.060638,-12.391994,-3.093093,-54.454987
979.000000,-1419.556519,-800.214294,75.217133,1.127734,-1.462778,161.159631,-25.119228,1.531685,8.028953,31.450809,-5.033218,2.421638,18.779140,-13.562481,-15.803884,19.288988,-16.658567,9.093067,11.667468,0.351679,0.781124,-5.067067,15.975964,-41.114902,66.309715,14.902448,12.397468,-14.767032,-10.540423,-13.989765,36.939678,66.459061,-12.344768,-2.787925,-54.323360
980.000000,-1420.663574,-800.286987,75.390205,1.592249,-1.603703,161.356835,-23.730064,0.528014,8.430512,30.957684,-5.818683,2.903214,18.473948,-14.784714,-15.571215,21.728506,-14.573745,9.128526,11.401883,-0.010789,0.704909,-5.093135,16.125645,-41.680637,66.320320,15.158216,12.557839,-15.182769,-10.143164,-13.624918,37.434105,66.746559,-12.204574,-2.515917,-54.175030
981.000000,-1421.767456,-800.361084,75.558479,1.984367,-1.746068,161.600838,-22.254187,-0.501574,8.760956,30.341454,-6.548810,3.399619,18.092360,-15.854205,-14.769878,24.166859,-11.976105,9.126362,11.074520,-0.388354,0.493640,-5.060412,16.301666,-42.305321,66.324600,15.356469,12.685200,-15.541433,-9.631913,-13.326265,37.976555,66.986336,-12.115177,-2.370816,-54.000660
982.000000,-1422.909302,-800.477417,75.746346,2.228375,-2.069418,161.870738,-20.599594,-1.395211,8.938511,29.694998,-7.259885,3.887082,17.470963,-16.795502,-13.964790,27.184422,-8.630765,8.981039,10.591961,-0.500430,0.462301,-5.056424,16.344725,-42.955711,66.323471,15.585752,12.774787,-15.733975,-9.342780,-13.080779,38.412251,67.566574,-12.092959,-2.343456,-53.874416
983.000000,-1424.068604,-800.602356,75.958076,2.432104,-2.437314,162.000265,-19.344133,-1.932111,9.092496,29.103786,-7.699048,4.181367,16.901840,-17.368465,-13.213901,29.300762,-5.944992,8.624432,10.338726,-0.555469,0.475746,-5.055495,16.349726,-43.363979,66.323311,15.823531,12.814347,-15.848051,-9.161012,-12.909786,38.587234,68.088341,-12.067987,-2.332217,-53.798878
984.000000,-1425.205444,-800.718872,76.171219,2.659240,-2.770444,162.070367,-17.248474,-2.775285,9.352947,27.878071,-8.269330,4.584954,15.725709,-18.244400,-11.882775,32.689190,-1.147506,7.509114,9.893051,-0.716022,0.487730,-5.038803,16.388098,-44.030987,66.351685,16.296347,12.863363,-16.067131,-8.873024,-12.617971,38.758694,68.926895,-11.932256,-2.314983,-53.688732
985.000000,-1426.271973,-800.814514,76.352455,2.841502,-3.161283,162.186845,-15.211935,-3.599586,9.449527,26.593431,-8.712026,4.935657,14.320750,-18.983994,-10.677544,36.071156,4.128025,5.824397,9.247802,-0.929912,0.616216,-5.078962,16.432440,-44.645412,66.608101,16.761515,13.017379,-16.195166,-8.661113,-12.354612,38.970142,69.724457,-11.763355,-2.282546,-53.560551
986.000000,-1427.259399,-800.893799,76.500854,2.950615,-3.578422,162.233425,-13.336931,-4.240996,9.471375,25.521248,-9.171509,5.261118,12.311785,-19.242334,-9.564052,39.791958,7.988541,4.758917,8.671016,-1.096267,0.956117,-5.236434,16.479259,-44.941208,66.831116,17.199509,13.125816,-16.398106,-8.495510,-12.246998,39.258175,70.372185,-11.657416,-2.267754,-53.320858
987.000000,-1428.139160,-800.957886,76.618248,2.979036,-4.013571,162.378245,-11.611959,-4.788738,9.311376,24.620466,-9.606712,5.511016,9.534801,-19.150667,-9.168242,44.560261,8.025810,4.104735,7.908047,-1.169880,1.496574,-5.461233,16.513180,-45.246502,67.099556,17.743195,13.197255,-16.582287,-8.434580,-12.292409,39.599903,70.928604,-11.588139,-2.264771,-52.844627
988.000000,-1428.962158,-801.003540,76.708069,2.944822,-4.391179,162.718205,-10.301234,-5.244776,8.956541,24.022772,-9.988991,5.712286,6.626354,-18.867722,-9.243219,49.564129,6.080703,3.625791,6.951495,-1.159306,1.946726,-5.651565,16.525614,-45.497570,67.385208,18.082220,13.246948,-16.759960,-8.320507,-12.483016,39.822788,71.185989,-11.551293,-2.221631,-52.212067
989.000000,-1429.768799,-801.033020,76.780769,2.823679,-4.672318,163.132985,-9.249905,-5.588672,8.576005,23.629940,-10.404423,5.888714,3.852458,-18.557539,-9.508979,54.053947,3.630537,3.146816,6.055198,-1.066357,2.206698,-5.792974,16.530415,-45.761028,67.636002,18.522049,13.333051,-16.963518,-8.072140,-12.767145,39.965038,71.268623,-11.517996,-2.158214,-51.537586
990.000000,-1430.563232,-801.048645,76.860603,2.636642,-4.954059,163.498728,-8.056119,-5.868442,8.079781,23.263487,-10.954042,6.084308,0.865152,-18.150934,-10.020187,58.264610,0.274066,2.635167,5.150185,-0.758993,2.348024,-5.995313,16.496281,-45.886562,67.827171,19.015577,13.385945,-17.180082,-7.570348,-13.243180,40.046955,71.371971,-11.574314,-2.068765,-50.708988
991.000000,-1431.417358,-801.042053,76.961304,2.356891,-5.046470,163.846177,-6.942760,-6.003960,7.600454,22.825554,-11.489327,6.249771,-2.012565,-17.589716,-10.491459,61.116085,-3.286852,2.246405,4.492922,-0.289505,2.146712,-6.301468,16.421482,-45.864597,67.982315,19.367155,13.398387,-17.414310,-6.825578,-13.786584,40.054234,71.562958,-11.764708,-1.904696,-49.871414
992.000000,-1432.241211,-801.006348,77.063713,2.105271,-5.014893,164.230446,-6.036728,-6.098052,7.095585,22.335686,-11.919394,6.346195,-4.798539,-17.136198,-11.170960,62.715519,-6.495564,2.025518,3.970206,0.170157,1.771696,-6.761709,16.475210,-45.564766,67.832985,19.670441,13.374438,-17.676455,-6.023458,-14.389983,39.963566,71.574135,-12.067643,-1.661784,-48.971909
993.000000,-1432.998047,-800.941650,77.152946,1.983182,-5.070291,164.524601,-5.070890,-6.248456,6.718571,21.688820,-12.164272,6.387196,-7.231480,-16.876518,-11.686637,63.452469,-8.894938,1.951844,3.604959,0.442706,1.629281,-7.518399,16.550514,-45.124672,67.499802,19.860550,13.193835,-17.790382,-5.439376,-14.931940,39.799080,71.475914,-12.397277,-1.418625,-48.146835
994.000000,-1433.689209,-800.850037,77.223160,1.886916,-5.193427,164.819700,-4.141549,-6.387667,6.370375,21.113319,-12.382088,6.412011,-9.342990,-16.684772,-12.141554,63.648228,-10.771390,1.915846,3.247561,0.630166,1.616734,-8.456792,16.559673,-44.782227,67.230759,20.015635,13.004029,-17.804152,-5.047105,-15.399743,39.665657,71.345856,-12.630586,-1.200128,-47.436325
995.000000,-1434.414673,-800.717834,77.295242,1.781302,-5.276719,164.996973,-3.037018,-6.459643,6.054131,20.413944,-12.651286,6.444549,-11.679174,-16.353252,-12.681556,62.657619,-12.764681,1.836238,2.909641,0.827252,1.587211,-9.745496,16.404829,-44.372070,66.988518,20.078789,12.805504,-17.696560,-4.719874,-15.872551,39.519741,71.250359,-12.776169,-0.973339,-46.664646
