Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
291.000000,-1815.462524,-684.644287,75.187149,-2.495756,1.838962,-100.353704,9.435459,10.961338,4.747215,23.054712,-24.772917,-8.019297,-26.843306,-2.617435,-12.462299,31.177391,-6.042461,-2.522365,-2.632424,4.300879,0.703324,-3.360245,21.746830,-36.994862,57.520611,0.497196,6.781391,-1.245302,-6.599706,-17.477919,30.893097,63.702049,6.838208,1.744081,-21.333611
292.000000,-1815.973633,-685.505127,75.349426,-2.551471,1.925046,-100.627271,8.943830,11.299100,4.290603,25.216892,-22.890663,-8.320394,-26.101734,-2.067027,-12.449507,31.109741,-6.868052,-2.741390,-3.150096,4.665512,0.410178,-3.220798,21.849865,-37.640045,57.485928,0.490725,6.912395,-1.576807,-6.224938,-17.469799,30.701336,63.747585,6.828808,1.754414,-21.575281
293.000000,-1816.486572,-686.394531,75.537155,-2.724790,1.851232,-100.994569,8.361080,11.720387,3.779783,27.930901,-20.578424,-8.594465,-24.961922,-1.350741,-12.426323,30.661169,-7.551682,-2.953988,-3.580989,5.094591,0.208652,-2.987303,21.934587,-38.243137,57.415524,0.475355,7.114663,-1.871833,-5.758520,-17.544298,30.534468,63.892052,6.828780,1.754170,-21.880957
294.000000,-1816.988525,-687.268677,75.758781,-2.959318,1.717596,-101.349470,7.239080,12.342908,3.371978,31.706566,-17.457123,-9.155942,-23.465942,-0.456240,-12.438965,29.637959,-7.968118,-3.165558,-3.829357,5.629688,0.067775,-2.847872,21.933393,-38.810341,57.330872,0.475021,7.465394,-2.142156,-5.147199,-17.800936,30.517756,64.049339,6.829101,1.757009,-22.225956
295.000000,-1817.480835,-688.138550,76.006111,-3.114887,1.514730,-101.786802,5.983745,12.773135,3.053878,35.464783,-13.750805,-9.311066,-21.946213,0.316378,-12.304591,28.476429,-8.203827,-3.344634,-3.945980,6.009651,0.052481,-2.800307,21.907475,-39.334309,57.148766,0.521742,7.885257,-2.322045,-4.553587,-18.108656,30.518858,64.118790,6.825069,1.800029,-22.546314
296.000000,-1817.955444,-689.022095,76.252365,-3.274016,1.314209,-102.286609,4.298033,13.247730,2.754702,39.947548,-8.484262,-8.784611,-20.045607,1.268195,-12.048814,26.880533,-8.363079,-3.570330,-4.070196,6.516194,0.051208,-2.770756,21.815226,-39.951698,56.936543,0.572748,8.285701,-2.472833,-3.889089,-18.562866,30.545713,64.146111,6.813234,1.915244,-22.984283
297.000000,-1818.399780,-689.877625,76.455635,-3.401379,1.081695,-102.829253,3.031092,13.526174,2.613009,42.934608,-4.434008,-7.819636,-18.792313,1.882264,-11.811954,25.853708,-8.479999,-3.740555,-4.118552,6.857303,0.080850,-2.811869,21.702627,-40.293217,56.900978,0.657937,8.437740,-2.581623,-3.514688,-18.897434,30.567369,64.150169,6.726868,2.030653,-23.361530
298.000000,-1818.794800,-690.675842,76.591118,-3.491322,0.858758,-103.210973,1.032620,13.631118,2.379442,46.905834,-0.162336,-6.416760,-17.325182,2.538012,-11.518175,24.870314,-8.795709,-3.947490,-4.164805,7.255375,0.206784,-2.969929,21.529011,-40.514942,56.892551,1.056468,8.526087,-2.774699,-3.167103,-19.332752,30.577574,64.154503,6.394980,2.215641,-23.958902
299.000000,-1819.131470,-691.402100,76.672516,-3.590292,0.515253,-103.548648,-1.330069,13.414648,2.345125,51.063709,0.440355,-5.367106,-15.971309,3.045989,-11.268233,24.271938,-9.269313,-4.078429,-4.150403,7.588871,0.528553,-3.261512,21.335182,-40.560215,56.920643,1.980811,8.546803,-2.929218,-2.976326,-19.731983,30.562445,64.156570,5.861017,2.396522,-24.592966
300.000000,-1819.436646,-692.114807,76.729218,-3.709981,0.194871,-104.086452,-3.768445,13.181293,2.666415,55.298000,-1.038107,-4.586240,-14.816070,3.595612,-10.833235,23.799927,-9.684038,-4.144375,-3.808238,7.867710,0.774915,-3.469646,21.129877,-40.563328,57.149216,3.288883,8.525697,-2.957586,-2.848246,-20.016695,30.542580,64.212318,5.378330,2.525964,-25.176292
301.000000,-1819.734009,-692.841125,76.796959,-3.710149,-0.130371,-104.638616,-6.631791,12.735176,3.207373,59.543148,-2.994246,-3.856470,-13.484458,4.112702,-10.217387,23.323006,-10.200295,-4.204242,-3.258480,7.989637,0.956145,-3.539426,20.952938,-40.562939,57.642204,4.824828,8.516577,-2.971152,-2.738778,-20.175230,30.537460,64.415344,4.861892,2.619023,-25.776880
302.000000,-1820.020264,-693.558899,76.888618,-3.545576,-0.401372,-104.913490,-9.246378,12.017705,3.459215,62.246078,-5.052564,-3.301192,-12.323277,4.203320,-9.850063,22.998177,-10.758320,-4.234850,-2.924407,7.810176,1.002706,-3.516696,20.910162,-40.679310,58.262917,5.954102,8.569389,-3.049348,-2.639585,-20.124937,30.540346,64.721588,4.250292,2.665940,-26.348753
303.000000,-1820.290771,-694.271179,76.996384,-3.322470,-0.665763,-105.094624,-11.057302,11.579221,3.787923,63.513111,-6.648166,-2.955103,-11.424717,4.176196,-9.600441,22.718567,-11.157805,-4.238247,-2.712494,7.576690,1.027681,-3.460986,20.926495,-40.814312,58.761673,6.615754,8.719289,-3.175085,-2.610642,-20.001278,30.557234,64.986511,3.835492,2.698413,-26.758432
304.000000,-1820.542358,-695.015625,77.121338,-3.066361,-0.944626,-105.386934,-13.263226,11.203384,4.454564,64.234787,-8.724104,-2.570395,-10.168423,4.108012,-9.193493,22.211370,-11.609617,-4.213733,-2.330098,7.204841,1.060945,-3.319861,20.953930,-40.920448,59.319717,7.452182,9.034701,-3.409482,-2.598668,-19.818354,30.580088,65.320091,3.523075,2.716320,-27.230078
305.000000,-1820.751587,-695.752441,77.246803,-2.816430,-1.148441,-105.748854,-15.046933,10.900703,4.908377,63.989765,-10.423229,-2.301972,-9.059754,4.071296,-8.683744,21.629488,-11.912504,-4.142836,-1.795327,6.877930,1.053348,-3.072860,20.976492,-40.928150,59.615467,8.177455,9.333929,-3.673666,-2.600490,-19.678747,30.581528,65.544716,3.425565,2.740714,-27.590702
306.000000,-1820.920410,-696.492615,77.366135,-2.611044,-1.287252,-105.950951,-17.194279,10.589027,5.185129,62.811016,-12.339036,-2.112857,-7.716321,3.944461,-8.210759,20.814402,-12.234275,-3.966977,-1.294425,6.512379,1.043553,-2.708900,21.023197,-40.926361,59.784206,8.794822,9.686504,-4.122365,-2.627295,-19.536329,30.582603,65.755981,3.319664,2.744639,-27.971361
307.000000,-1821.041138,-697.212830,77.464386,-2.372884,-1.377793,-106.264589,-18.984493,10.424404,5.378738,60.880936,-13.754997,-2.082177,-6.647198,3.760349,-7.746787,20.210207,-12.557371,-3.773113,-0.759873,6.208097,1.058470,-2.475100,20.993664,-40.969040,59.954407,8.999296,9.940061,-4.627671,-2.649961,-19.477839,30.586153,65.798996,3.293008,2.747763,-28.300415
308.000000,-1821.121826,-697.955139,77.550301,-2.189298,-1.400863,-106.684696,-20.533035,10.391097,5.571628,57.929256,-14.638165,-2.068688,-5.702494,3.618937,-7.139231,19.616774,-12.842372,-3.575410,-0.129362,5.973366,1.060425,-2.268527,20.934286,-41.114693,60.141861,9.018951,10.150633,-5.222404,-2.791539,-19.450951,30.759840,65.796532,3.278948,2.762197,-28.701754
309.000000,-1821.158447,-698.703552,77.608749,-2.167732,-1.347152,-107.015279,-21.707132,10.442037,5.511740,55.282661,-14.932852,-2.068141,-4.979605,3.595018,-6.772318,19.026684,-12.987295,-3.399055,0.276656,5.938679,1.041608,-2.095475,20.876064,-41.179985,60.190308,9.017557,10.311025,-5.694035,-2.960818,-19.462383,30.954924,65.785744,3.220267,2.768790,-29.027370
310.000000,-1821.161133,-699.462097,77.647598,-2.152523,-1.371293,-107.297397,-22.922943,10.435046,5.253658,51.648994,-14.768969,-2.076847,-4.056738,3.545753,-6.381127,18.347456,-13.203361,-3.146928,0.681880,5.932444,1.118273,-1.883964,20.796902,-41.183575,60.193012,8.960736,10.479781,-6.199079,-3.221756,-19.447226,31.130163,65.738518,3.088011,2.773931,-29.439878
311.000000,-1821.142944,-700.284058,77.674667,-2.084844,-1.401615,-107.567630,-24.035536,10.293827,4.943169,46.640945,-14.060596,-2.120241,-2.935656,3.341702,-5.916706,17.695051,-13.607833,-2.780816,1.136921,5.827213,1.182193,-1.586010,20.665176,-41.171463,60.195309,8.835627,10.686134,-6.722999,-3.446687,-19.387676,31.387968,65.572731,2.988136,2.777044,-29.954817
312.000000,-1821.105347,-701.202759,77.687927,-2.066177,-1.345828,-107.742337,-24.726355,10.257741,4.872991,41.122833,-12.512587,-2.212216,-1.895390,3.111523,-5.611872,17.020098,-13.998489,-2.408800,1.482180,5.740358,1.049417,-1.218514,20.471308,-41.111458,60.207581,8.821966,10.864459,-7.214007,-3.526951,-19.254707,31.488182,65.395630,2.883763,2.783080,-30.454262
313.000000,-1821.041870,-702.126648,77.671478,-2.094001,-1.317594,-107.890176,-25.061119,10.322148,4.954075,36.790970,-11.034312,-2.307016,-1.077056,2.936612,-5.436236,16.520889,-14.322159,-2.109258,1.760619,5.699472,0.950152,-0.935219,20.285269,-41.004234,60.233360,8.822251,10.951878,-7.607581,-3.572953,-19.138407,31.496590,65.291763,2.737361,2.787739,-30.854336
314.000000,-1820.935425,-703.131287,77.614037,-2.149631,-1.354050,-108.104657,-25.306686,10.405666,4.952778,31.198820,-8.911769,-2.430130,-0.008027,2.692393,-5.164063,16.057369,-14.866297,-1.666480,2.277962,5.667854,0.895944,-0.589625,19.982866,-40.802292,60.283958,8.836466,11.023561,-8.133269,-3.709701,-19.005589,31.498745,65.273201,2.580681,2.799701,-31.394611
315.000000,-1820.794922,-704.160706,77.517181,-2.251375,-1.386602,-108.254712,-25.464102,10.427947,4.753466,26.661858,-7.065095,-2.494715,0.922045,2.449373,-4.955392,15.812295,-15.472066,-1.228437,2.770266,5.667259,0.895481,-0.275985,19.697926,-40.627720,60.312717,8.847318,11.041232,-8.605707,-3.900729,-18.936216,31.499315,65.272392,2.564587,2.819750,-31.874807
316.000000,-1820.620361,-705.270264,77.377357,-2.403981,-1.377147,-108.324376,-25.660784,10.380570,4.283344,21.701561,-5.182798,-2.536248,2.043158,2.123497,-4.824897,15.608569,-16.333448,-0.655603,3.258955,5.687880,0.858493,0.175046,19.363550,-40.393250,60.326015,8.844704,11.047957,-9.232810,-4.159381,-18.886101,31.499096,65.269180,2.560874,2.828909,-32.484703
317.000000,-1820.415649,-706.462341,77.189865,-2.617208,-1.327767,-108.452038,-25.613203,10.250991,3.403335,17.543711,-4.124952,-2.565497,2.993248,1.851130,-4.681298,15.558452,-17.226028,-0.111294,3.777114,5.742177,0.762939,0.592319,19.105433,-40.292274,60.333187,8.795325,11.048724,-9.892990,-4.344979,-18.885092,31.563345,65.256699,2.557981,2.853142,-33.165165
318.000000,-1820.183594,-707.701538,76.953491,-2.906184,-1.213011,-108.463329,-25.635166,10.096595,2.346777,14.455503,-3.298135,-2.577986,3.915985,1.606439,-4.646949,15.529641,-18.179958,0.494414,4.155524,5.840854,0.624722,1.014260,18.913555,-40.286011,60.334808,8.746861,11.050302,-10.593502,-4.516148,-18.898460,31.712795,65.215866,2.563708,2.909277,-33.902210
319.000000,-1819.908569,-709.025024,76.670509,-3.177920,-1.087521,-108.422925,-25.741388,9.839510,1.446487,12.905875,-2.648334,-2.568819,4.829122,1.266746,-4.681152,15.616576,-19.243660,1.195024,4.459786,5.895852,0.556040,1.368992,18.754726,-40.284916,60.335197,8.738478,11.074838,-11.299212,-4.645325,-18.916039,31.896322,65.133461,2.567740,3.026123,-34.668198
320.000000,-1819.587158,-710.437134,76.349953,-3.339864,-0.953587,-108.447694,-25.729136,9.456516,1.026005,12.912990,-2.465201,-2.529329,5.594092,0.775529,-4.663606,15.925594,-20.370731,1.933507,4.791080,5.868482,0.484740,1.694418,18.593431,-40.284138,60.336494,8.836594,11.128014,-11.923944,-4.674591,-18.919811,32.019066,65.071930,2.558778,3.182085,-35.332157
321.000000,-1819.269775,-711.853210,76.088936,-2.986687,-0.740746,-108.266449,-25.968670,8.349991,0.896229,14.189419,0.606523,-2.926412,6.436898,-0.475056,-4.812558,16.419638,-21.836090,2.941030,4.972221,5.231732,0.462972,2.020193,18.484356,-40.281731,60.346733,9.078537,11.240784,-12.567712,-4.701994,-18.721373,32.077751,65.059692,2.378523,3.458023,-35.985603
322.000000,-1818.984741,-713.233154,75.933777,-2.151082,-0.624453,-108.190482,-26.122580,7.019065,1.636039,16.102846,2.304708,-2.492364,7.372440,-2.218864,-4.886929,16.627834,-22.953352,3.905386,5.232280,3.994169,0.786440,2.087874,18.479786,-40.256798,60.459938,9.285279,11.387597,-13.127396,-4.789671,-18.254938,32.123756,65.217850,1.694400,3.730716,-36.559643
323.000000,-1818.715454,-714.563232,75.838402,-1.460726,-0.334536,-108.217395,-26.322922,6.125713,2.176170,17.550564,2.663026,-2.137670,7.966709,-3.445040,-5.137408,16.560389,-23.394564,4.617532,5.521682,3.141764,0.906860,2.090487,18.456564,-40.236683,60.600906,9.333005,11.513909,-13.577885,-4.848667,-17.863375,32.234997,65.494850,1.131003,3.873282,-36.990791
324.000000,-1818.432373,-715.841797,75.754662,-1.168563,-0.024740,-108.413564,-26.754488,5.284420,2.628244,19.699780,2.682712,-1.650493,8.634887,-4.835921,-6.578185,16.371082,-23.547422,5.770976,6.027174,2.430899,1.038200,2.072533,18.414806,-40.146332,60.673374,9.339128,11.710735,-14.187066,-4.992624,-17.395498,32.427673,66.032593,0.497064,3.974635,-37.543076
325.000000,-1818.147095,-717.057922,75.670593,-1.194813,0.104638,-108.634378,-27.174109,4.829557,2.685619,21.890253,2.417397,-1.217339,9.266651,-5.637655,-7.941884,16.257545,-23.258720,6.537772,6.475634,2.240811,1.257888,1.905492,18.411909,-39.805241,60.710564,9.288782,11.897461,-14.514742,-5.173925,-17.052176,32.642841,66.657127,0.044225,4.018696,-37.994011
326.000000,-1817.863525,-718.327209,75.583305,-1.296702,0.144241,-108.880564,-27.460680,4.339633,2.645423,24.483055,2.125681,-0.688076,10.144547,-6.452816,-9.326941,16.271193,-22.680761,7.359608,6.900486,2.207100,1.442490,1.675295,18.447559,-39.691772,60.879898,9.160856,12.099444,-14.965283,-5.318542,-16.668184,33.041866,67.550156,-0.352797,4.094527,-38.479362
327.000000,-1817.626221,-719.623779,75.542328,-1.057434,0.274696,-108.787916,-27.565708,3.653421,2.818778,26.609831,0.890846,-0.155258,10.913271,-7.422878,-10.560091,16.517290,-22.128109,7.972291,6.976401,1.939296,1.318982,1.583166,18.472523,-39.768425,61.257271,9.104079,12.313663,-15.564913,-5.182343,-16.305550,33.513027,68.332031,-0.720128,4.292166,-38.801670
328.000000,-1817.421387,-720.914307,75.561737,-0.658096,0.497852,-108.347484,-27.487543,2.559340,3.102247,28.095913,-1.041673,0.423051,11.606106,-8.611625,-11.598627,16.847469,-21.335793,8.669353,6.755447,1.324417,0.970044,1.406842,18.480057,-40.044384,61.809963,9.119955,12.723046,-16.202246,-4.690607,-15.936840,33.965458,68.824905,-1.189224,4.597674,-39.135269
329.000000,-1817.218018,-722.124084,75.611618,-0.335174,0.700857,-107.950055,-27.206755,1.503354,3.326720,29.079058,-2.667389,1.013144,12.104208,-9.626349,-12.065593,17.435450,-20.275238,9.199311,6.658654,0.842259,0.572542,1.158001,18.446476,-40.348484,62.296001,9.279731,13.239652,-16.826340,-4.018135,-15.671745,34.323788,69.211807,-1.620138,4.860565,-39.484200
330.000000,-1817.004150,-723.266724,75.688187,0.002459,0.753219,-107.829331,-26.599052,0.690981,3.715273,29.564676,-3.890876,1.533637,12.193939,-10.599895,-12.092334,18.737965,-19.334997,9.300830,6.918237,0.485849,0.424803,0.844613,18.339535,-40.444302,62.726116,9.675317,13.639214,-17.305386,-3.414589,-15.510742,34.412010,69.422752,-2.115552,5.135921,-39.783398
331.000000,-1816.786133,-724.419678,75.787178,0.307576,0.735750,-107.756667,-25.627293,-0.213298,4.186887,29.840124,-5.181246,2.125710,12.108397,-11.735215,-11.929651,20.721672,-18.019312,9.161722,7.322911,0.149878,0.331579,0.527884,18.186056,-40.456551,63.176140,10.253473,13.988875,-17.788746,-2.752649,-15.355574,34.428139,69.568352,-2.693258,5.480391,-40.091835
332.000000,-1816.588257,-725.530029,75.900536,0.641854,0.593144,-107.578902,-24.446352,-1.126680,4.510039,29.694273,-6.096222,2.710543,11.851973,-12.816165,-11.771860,23.129725,-16.548983,8.919240,7.490563,-0.175696,0.391372,0.319785,18.196226,-40.630558,63.421021,10.483806,14.251566,-18.183891,-2.422288,-15.138751,34.451435,69.751625,-2.936476,5.773363,-40.338860
333.000000,-1816.404541,-726.605530,76.015160,0.945083,0.428344,-107.440494,-23.505541,-1.786230,4.742809,29.484962,-6.715021,3.157126,11.492902,-13.586959,-11.439494,25.166924,-15.167257,8.783108,7.581201,-0.415721,0.414987,0.197812,18.236763,-40.801910,63.601727,10.502844,14.456668,-18.484941,-2.331719,-14.945766,34.511044,70.011475,-2.957017,5.958225,-40.495064
334.000000,-1816.230591,-727.671692,76.130981,1.258194,0.245669,-107.394169,-22.148022,-2.594840,5.133018,29.080233,-7.498541,3.721944,10.784414,-14.637900,-10.818856,28.150322,-12.897005,8.690486,7.774605,-0.771589,0.417922,0.083818,18.298483,-40.945847,63.833633,10.513889,14.727096,-18.889704,-2.338390,-14.691482,34.650673,70.476974,-3.080334,6.178159,-40.610737
335.000000,-1816.054321,-728.752380,76.257149,1.564135,-0.040219,-107.264142,-20.732927,-3.387292,5.391805,28.478638,-8.078639,4.224618,9.884366,-15.617907,-10.227972,31.364080,-10.239250,8.415124,7.843416,-1.117928,0.476097,0.000003,18.389799,-41.159031,64.003906,10.525979,14.998055,-19.250946,-2.387306,-14.516279,34.717243,70.883423,-3.473090,6.367760,-40.648724
336.000000,-1815.887207,-729.835205,76.383881,1.795743,-0.339790,-107.031065,-18.942312,-4.342272,5.509149,27.651812,-8.726583,4.791167,8.718259,-16.559566,-9.252150,35.181122,-6.207438,7.783962,7.836112,-1.477617,0.492633,-0.032367,18.518875,-41.465279,64.137253,10.550513,15.297200,-19.652111,-2.396797,-14.397744,34.777023,71.357124,-4.025562,6.589089,-40.677414
337.000000,-1815.731445,-730.872803,76.512321,1.970117,-0.554887,-106.893760,-17.326591,-5.106748,5.582962,26.717577,-9.220533,5.249295,7.150901,-17.219732,-8.001225,38.827465,-1.560185,6.815571,7.916909,-1.811054,0.460375,-0.053890,18.679564,-41.764236,64.172615,10.540410,15.531732,-20.045195,-2.423391,-14.347405,34.822613,71.621758,-4.432404,6.848780,-40.684299
338.000000,-1815.603027,-731.844604,76.635208,2.063346,-0.833272,-106.618105,-16.126110,-5.638977,5.469642,25.999348,-9.533439,5.548901,5.746570,-17.455645,-7.072416,41.752007,1.939103,5.950607,7.851890,-2.034361,0.559186,-0.108070,18.823788,-41.948933,64.171959,10.520189,15.661321,-20.377083,-2.536396,-14.316010,34.840416,71.730606,-4.562755,6.976594,-40.661488
339.000000,-1815.509766,-732.740295,76.744736,2.111434,-1.144533,-106.273097,-14.571648,-6.309510,5.135143,25.055096,-9.864167,5.881893,3.335343,-17.336174,-6.409632,46.067051,4.187047,5.062842,7.628040,-2.359269,0.892073,-0.314572,18.999058,-41.997787,64.160828,10.519242,15.730522,-20.811190,-2.855955,-14.254622,34.845467,71.885246,-4.675880,7.064313,-40.520866
340.000000,-1815.435547,-733.536316,76.832840,2.005564,-1.498824,-105.800227,-13.291090,-6.762230,4.645267,24.476398,-10.226820,6.126742,0.759886,-16.943573,-6.470592,50.552586,3.361566,4.421618,7.302281,-2.477843,1.334843,-0.616423,19.019588,-42.003036,64.133110,10.533377,15.744822,-21.068497,-3.201969,-14.290233,34.874352,71.946609,-4.936698,7.150913,-40.217644
341.000000,-1815.391357,-734.335022,76.909035,1.781549,-1.858280,-105.127682,-11.902134,-7.186074,3.802678,24.129112,-10.803119,6.387907,-2.313379,-16.337914,-7.172539,55.795303,0.930456,3.709014,6.751580,-2.448690,1.798643,-0.948188,18.987947,-42.064796,64.106567,10.753957,15.807043,-21.203022,-3.469667,-14.416641,34.971916,71.957253,-5.305456,7.220021,-39.647846
342.000000,-1815.378784,-735.202576,76.991234,1.596016,-2.096764,-104.465144,-10.707801,-7.544311,3.038519,23.719341,-11.296646,6.650304,-5.009202,-15.981021,-8.190391,59.392017,-2.178638,3.032168,6.213861,-2.440212,1.877517,-1.077607,18.990664,-42.206219,64.046722,10.938027,15.798203,-21.313696,-3.534503,-14.496640,35.008617,72.050255,-5.674636,7.247813,-38.888580
343.000000,-1815.390381,-736.076843,77.070000,1.475120,-2.210444,-104.013047,-9.520953,-7.834753,2.500844,23.150496,-11.742620,6.845513,-7.667857,-15.937685,-9.314662,61.734810,-5.231384,2.513514,5.705086,-2.471322,1.725427,-1.043019,19.101860,-42.592163,64.045959,11.177944,15.790391,-21.449282,-3.578438,-14.541793,34.963669,72.201942,-6.207187,7.274875,-38.030262
344.000000,-1815.419556,-736.960144,77.154640,1.339591,-2.344871,-103.759300,-8.578166,-7.965606,2.208230,22.658852,-12.053907,6.940531,-9.570044,-15.902348,-10.057165,62.685841,-7.310530,2.231304,5.422747,-2.465812,1.634030,-1.058536,19.167257,-42.684383,64.047615,11.279986,15.783798,-21.606304,-3.587729,-14.608563,34.870052,72.242981,-6.704477,7.316712,-37.374916
345.000000,-1815.465332,-737.834167,77.238205,1.102191,-2.510522,-103.496609,-7.444845,-7.997209,1.878728,22.141048,-12.462929,7.030623,-11.627793,-15.723868,-10.860795,62.905819,-9.455724,1.986461,5.197686,-2.353863,1.574366,-1.188693,19.196859,-42.692619,64.038223,11.313663,15.751369,-21.764585,-3.568736,-14.747467,34.696102,72.245895,-7.261184,7.361628,-36.648796
346.000000,-1815.534790,-738.705383,77.319313,0.782796,-2.597490,-103.193408,-6.180260,-7.924445,1.340543,21.678160,-13.040034,7.118877,-13.964763,-15.315017,-11.884778,62.282948,-11.678743,1.759566,4.935244,-2.093294,1.447237,-1.478235,19.205442,-42.679840,63.947819,11.389745,15.706227,-21.919733,-3.463780,-14.975875,34.409916,72.243729,-7.761187,7.428366,-35.847446
347.000000,-1815.632202,-739.571472,77.396996,0.515232,-2.688059,-102.878055,-5.035772,-7.830321,0.852395,21.164623,-13.503492,7.179281,-15.940389,-14.878866,-12.772430,60.747646,-13.213216,1.621499,4.735329,-1.856480,1.347909,-1.835962,19.214443,-42.677399,63.738415,11.523353,15.671968,-22.020731,-3.386332,-15.188621,34.163086,72.244591,-8.180460,7.591187,-35.183605
