Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1118.000000,2153.541504,1678.310181,78.154160,0.587305,0.648191,41.905639,-5.657257,-1.449535,9.134112,16.419397,-11.515480,3.267866,-20.760563,-9.722823,-13.464817,38.032856,-14.323068,1.192388,1.433919,-4.916884,1.303508,-5.479456,17.219547,-38.517353,67.109871,14.807509,7.216403,9.472507,-4.999615,-14.141490,36.802879,64.868362,-14.248514,7.353148,-12.276355
1119.000000,2154.269043,1678.846191,78.180176,0.478306,0.717931,41.970431,-4.909976,-1.315646,9.023962,16.060066,-11.894340,3.075793,-20.836529,-9.213912,-13.736103,34.064243,-12.387331,1.030607,1.291986,-4.748166,1.237503,-5.681404,17.219393,-38.598209,66.920471,14.399967,7.102475,9.481930,-5.033358,-14.137752,36.785797,64.870140,-14.250221,7.344307,-12.481296
1120.000000,2155.004883,1679.360229,78.178535,0.364813,0.756795,42.267789,-4.033849,-1.174273,8.803929,15.696634,-12.415507,2.818643,-20.741051,-8.596786,-14.005011,29.086649,-9.581432,0.838768,1.084835,-4.469020,1.107337,-5.864701,17.157410,-38.619686,66.697037,14.013780,6.900943,9.521668,-5.017805,-14.138141,36.696754,64.878418,-14.257418,7.302360,-12.804153
1121.000000,2155.778809,1679.867920,78.146210,0.280786,0.763695,42.785444,-3.261703,-1.058250,8.293024,15.638803,-13.065797,2.542407,-20.376587,-8.043725,-14.109794,24.807446,-6.602551,0.665742,0.647343,-4.072163,1.010024,-5.985094,16.992773,-38.623798,66.587166,13.863618,6.682563,9.583473,-4.955963,-14.137464,36.509926,64.880379,-14.272366,7.192394,-13.231487
1122.000000,2156.586182,1680.353149,78.083145,0.269028,0.782304,43.316217,-2.633458,-0.984606,7.826241,15.668593,-13.677942,2.286874,-19.997461,-7.647916,-14.127909,21.774902,-4.159773,0.477852,0.338207,-3.727148,0.880847,-6.019791,16.806782,-38.621971,66.447380,13.781073,6.541445,9.630540,-4.832963,-14.135896,36.293339,64.882263,-14.288533,7.054569,-13.658442
1123.000000,2157.416992,1680.798950,77.987762,0.343892,0.770944,43.732292,-1.798364,-0.894116,7.356914,15.787531,-14.570870,1.913926,-19.444881,-7.191763,-14.034718,18.912943,-1.990047,0.078384,0.184825,-3.359912,0.712275,-6.027291,16.549135,-38.620037,66.245628,13.716268,6.360427,9.698979,-4.648546,-14.128656,36.165680,64.902664,-14.402237,6.917201,-14.216872
1124.000000,2158.306396,1681.218872,77.864746,0.377449,0.777730,44.132679,-1.132454,-0.707972,6.983843,16.097628,-15.524182,1.540847,-18.848417,-6.735721,-14.092311,17.316200,-1.556947,-0.435025,0.156220,-3.032006,0.566693,-6.008453,16.318325,-38.619160,66.161346,13.679335,6.225369,9.781129,-4.542118,-14.095534,36.158070,65.076637,-14.642609,6.755074,-14.659450
1125.000000,2159.240234,1681.621216,77.737015,0.265927,0.810231,44.605216,-0.643452,-0.322446,6.525421,16.668427,-16.616705,1.116377,-18.204260,-6.194559,-14.377219,16.621777,-1.562697,-1.342084,0.094926,-2.564494,0.435086,-5.966371,16.088951,-38.616993,66.112518,13.548596,6.143761,9.845493,-4.521025,-14.092993,36.144985,65.359795,-14.868958,6.592696,-14.992248
1126.000000,2160.171631,1682.047119,77.676880,-0.284862,0.868822,45.063461,-0.234002,0.586848,5.963644,17.447004,-17.835569,0.615838,-17.377602,-5.434561,-14.899277,16.596382,-0.924475,-1.779577,-0.024879,-1.542306,0.349179,-5.838915,15.731723,-38.625172,66.063988,13.444221,6.126304,9.866551,-4.550970,-14.370382,36.070911,65.571899,-15.118748,6.450175,-15.142103
1127.000000,2161.108154,1682.473511,77.636696,-0.833866,0.959697,45.341206,0.241954,1.583029,5.602389,17.966982,-18.842665,0.103886,-16.578556,-4.677135,-15.571570,16.629261,-0.886344,-1.996581,-0.051432,-0.462534,0.247931,-5.611135,15.435467,-38.695454,65.956139,13.433750,6.119653,9.862817,-4.547367,-14.697267,36.045090,65.827705,-15.354435,6.371891,-15.284767
1128.000000,2161.996582,1682.857300,77.614746,-1.303006,1.048292,45.637642,0.579036,2.321281,5.447148,18.383635,-19.458220,-0.327507,-16.055571,-4.177391,-16.088324,16.898697,-1.370950,-2.124816,-0.070865,0.304310,0.234669,-5.480403,15.251123,-38.805870,65.903961,13.462233,6.114408,9.857683,-4.533875,-14.891842,36.061790,66.110558,-15.437393,6.357854,-15.427740
1129.000000,2162.880127,1683.203857,77.634743,-1.569966,1.050925,45.992585,0.964008,3.126750,5.283976,19.002111,-19.834080,-0.886600,-15.428008,-3.694735,-16.676432,17.500151,-2.685298,-2.265854,-0.137856,1.092423,0.407427,-5.422443,15.058857,-38.997787,65.900742,13.617601,6.111793,9.853437,-4.604804,-15.164499,36.087025,66.471565,-15.450529,6.356662,-15.615396
1130.000000,2163.763428,1683.524902,77.672920,-1.622076,1.091958,46.278251,1.311322,3.651871,5.117608,19.606825,-19.738749,-1.440504,-14.869839,-3.457438,-17.111258,18.189789,-3.990024,-2.401791,-0.209229,1.545780,0.618092,-5.356280,14.954267,-39.245667,65.916885,13.961286,6.111766,9.849086,-4.607608,-15.278024,36.190365,66.902809,-15.460738,6.388526,-15.733499
1131.000000,2164.672363,1683.841553,77.709015,-1.581651,1.230819,46.437774,1.611859,4.079526,5.006634,20.142508,-19.434860,-1.988129,-14.418045,-3.238056,-17.374371,18.821592,-5.192653,-2.553260,-0.217070,1.855525,0.671362,-5.128407,14.914890,-39.391254,65.916519,14.385827,6.115828,9.834125,-4.438145,-15.296395,36.353241,67.231613,-15.477783,6.490238,-15.774871
1132.000000,2165.585449,1684.155273,77.739769,-1.647044,1.308486,46.541498,1.887083,4.589518,4.919426,20.765486,-19.162077,-2.500260,-13.823311,-2.863460,-17.615299,19.092344,-6.175683,-2.719341,-0.251350,2.219368,0.708075,-4.810548,14.901798,-39.459873,65.916199,14.949614,6.164440,9.763995,-4.309591,-15.374709,36.456333,67.478897,-15.516546,6.579778,-15.899036
1133.000000,2166.490723,1684.459717,77.763237,-1.803731,1.338433,46.656148,2.065894,5.253880,4.806145,21.724485,-18.956781,-2.996226,-12.973497,-2.308475,-17.933502,18.978642,-7.009318,-2.892280,-0.294798,2.660739,0.716955,-4.458222,14.895412,-39.498356,65.913689,15.627200,6.303158,9.641064,-4.085271,-15.438197,36.716583,67.843376,-15.778975,6.655905,-15.910715
1134.000000,2167.413330,1684.762207,77.778984,-1.995921,1.322604,46.820454,2.078929,5.970969,4.603482,23.079763,-18.737543,-3.477725,-11.986803,-1.687234,-18.294390,18.674271,-7.761140,-3.073384,-0.382726,3.090262,0.685294,-4.070413,14.898923,-39.529480,65.872330,16.233986,6.548949,9.536085,-3.675489,-15.441448,36.978958,68.138748,-16.183489,6.776970,-15.872017
1135.000000,2168.343506,1685.064087,77.787498,-2.176290,1.249280,47.050143,1.911542,6.542395,4.372359,24.522802,-18.490429,-3.854857,-11.133734,-1.205154,-18.622488,18.363974,-8.329332,-3.205747,-0.532071,3.407811,0.644747,-3.759560,14.895226,-39.651150,65.826454,16.723534,6.803330,9.477372,-3.260403,-15.428898,37.153252,68.292122,-16.544870,6.901442,-15.793562
1136.000000,2169.250977,1685.355347,77.787903,-2.266968,1.191157,47.161971,1.410295,7.251603,4.198492,26.972544,-17.930435,-4.338017,-10.065775,-0.618490,-18.918261,18.006516,-9.074949,-3.372329,-0.691806,3.752396,0.552035,-3.329219,14.865612,-39.874481,65.743729,17.429518,7.169281,9.404241,-2.753610,-15.462561,37.247112,68.394310,-16.997225,7.117187,-15.700123
1137.000000,2170.157959,1685.641846,77.782761,-2.323767,1.082845,47.145973,0.594323,7.920950,4.122144,30.068472,-16.979885,-4.805902,-9.026518,-0.057419,-19.033804,17.666142,-9.768712,-3.557704,-0.718841,4.024964,0.496108,-2.919555,14.779564,-39.913006,65.586105,18.062983,7.539322,9.314937,-2.260406,-15.499911,37.296303,68.397987,-17.195211,7.278831,-15.463315
1138.000000,2171.039795,1685.924561,77.775673,-2.350856,0.839012,46.991280,-0.314742,8.589676,4.113789,33.502918,-15.541181,-5.257167,-7.883811,0.529900,-19.002798,17.252611,-10.383204,-3.764147,-0.655599,4.287735,0.536366,-2.561892,14.638271,-39.931114,65.370796,18.606266,7.910332,9.207833,-1.863059,-15.545373,37.440495,68.396919,-17.246761,7.393651,-15.225919
1139.000000,2171.892334,1686.217651,77.762833,-2.367505,0.524428,46.860605,-1.211324,9.270548,4.241449,36.987717,-13.570571,-5.697598,-6.631424,1.081508,-18.921793,16.792776,-10.961489,-3.954387,-0.653438,4.547016,0.598838,-2.246725,14.403024,-39.937588,65.208496,19.075649,8.247641,9.075532,-1.538784,-15.610347,37.706760,68.418587,-17.245773,7.478557,-15.091230
1140.000000,2172.702881,1686.512207,77.743156,-2.295768,0.197254,46.700584,-2.135060,9.937901,4.534333,40.444992,-11.142904,-5.925609,-5.383225,1.530874,-18.803169,16.411987,-11.571833,-4.110184,-0.668056,4.752522,0.608364,-2.031316,14.085670,-39.947441,65.163895,19.575638,8.518059,8.881865,-1.193022,-15.676620,38.117912,68.507050,-17.245235,7.497395,-14.959905
1141.000000,2173.493652,1686.815430,77.703957,-2.285243,-0.067452,46.528765,-3.222296,10.508583,4.679467,43.907166,-8.866222,-5.057238,-4.218323,1.981044,-18.596323,16.039095,-12.149474,-4.277843,-0.615489,4.941923,0.541575,-1.920657,13.779176,-39.946167,65.110039,20.101883,8.699017,8.614533,-0.867450,-15.694983,38.484116,68.668556,-17.244795,7.539456,-14.764482
1142.000000,2174.222656,1687.104370,77.646896,-2.254786,-0.215284,46.308125,-4.514993,10.945266,4.789144,47.019020,-8.538514,-4.086571,-3.319199,2.393965,-18.329994,15.806030,-12.727852,-4.423009,-0.545168,5.130804,0.417341,-1.951528,13.638103,-39.938786,65.063599,20.668365,8.791607,8.340356,-0.625886,-15.714939,38.686344,68.754745,-17.244282,7.592872,-14.488917
1143.000000,2174.838867,1687.359009,77.588707,-2.189543,-0.296537,46.336665,-6.314040,11.123698,4.801182,49.995525,-9.776981,-3.334712,-2.629307,2.618497,-18.225748,15.765103,-13.336383,-4.497632,-0.624927,5.280992,0.384204,-2.156897,13.657166,-39.905972,65.056595,21.174198,8.846141,8.115054,-0.523862,-15.797803,38.830643,68.756935,-17.200628,7.607270,-14.208919
1144.000000,2175.378906,1687.599609,77.544365,-2.046651,-0.466057,46.328879,-7.851801,11.138738,4.891068,51.982048,-11.169687,-2.874713,-2.104487,2.660558,-18.171425,15.856319,-13.826160,-4.520929,-0.620123,5.337632,0.545724,-2.443584,13.661400,-39.818520,65.032822,21.423601,8.851274,8.026297,-0.531556,-15.895579,38.919044,68.746574,-17.117636,7.607458,-14.000812
1145.000000,2175.901367,1687.861450,77.522476,-1.824328,-0.681696,46.256108,-9.711029,11.113639,5.218711,53.638607,-13.044894,-2.458974,-1.408552,2.629956,-18.023329,15.960167,-14.399476,-4.525859,-0.497336,5.336881,0.829181,-2.790305,13.657018,-39.691628,64.960876,21.870903,8.852297,7.954630,-0.606735,-15.980692,38.948299,68.743744,-16.983589,7.608881,-13.743317
1146.000000,2176.404297,1688.157104,77.517754,-1.582905,-0.847947,46.264248,-11.526525,10.999247,5.577464,54.199364,-14.783846,-2.248223,-0.643909,2.515859,-17.920280,15.899669,-14.900566,-4.487984,-0.426166,5.274590,1.016194,-3.033044,13.669518,-39.641186,64.936768,22.495552,8.876131,7.841978,-0.679314,-15.992105,38.953224,68.748894,-16.789890,7.606112,-13.536266
1147.000000,2176.868652,1688.479004,77.520287,-1.329471,-1.029611,46.257026,-13.224421,10.768744,5.890025,53.887215,-16.136436,-2.172014,0.164472,2.355163,-17.829662,15.734347,-15.349348,-4.393791,-0.386264,5.216983,1.135392,-3.225843,13.671278,-39.596344,64.976227,22.882336,8.933867,7.757106,-0.733919,-15.980692,38.959023,68.781715,-16.569258,7.568347,-13.387457
1148.000000,2177.307373,1688.844482,77.529839,-1.010388,-1.159348,46.181931,-14.710152,10.342412,6.269503,52.619194,-17.151211,-2.150763,0.890522,2.078288,-17.656176,15.656458,-15.825257,-4.223505,-0.252505,5.119968,1.147517,-3.426681,13.658144,-39.312717,64.951210,23.097126,8.960914,7.842260,-0.762090,-15.955944,38.966053,68.910904,-16.492163,7.463992,-13.272285
1149.000000,2177.718262,1689.243530,77.553062,-0.559611,-1.160293,46.116130,-16.039568,9.578870,6.702865,50.223606,-17.732723,-2.140873,1.375027,1.573901,-17.474085,15.801192,-16.381948,-3.992688,-0.108021,4.903312,1.008863,-3.681986,13.691574,-39.133739,64.830978,23.295212,9.015780,7.930377,-0.784805,-15.925840,38.986259,69.151291,-16.318838,7.377976,-13.176268
1150.000000,2178.097412,1689.660889,77.583939,-0.089211,-1.143008,45.897799,-17.104687,8.679873,7.191155,46.948490,-17.927776,-2.141802,1.765325,0.997874,-17.191746,16.016550,-16.920715,-3.732014,0.052119,4.609910,0.921424,-3.891364,13.723108,-39.132103,64.788651,23.515938,9.110341,7.927833,-0.823880,-15.900379,39.049862,69.237564,-15.988628,7.349381,-13.136501
1151.000000,2178.450684,1690.102783,77.598595,0.239213,-1.059091,45.683523,-18.106104,7.719326,7.345274,43.103348,-17.465143,-2.144857,2.145352,0.558748,-16.912306,16.062834,-17.351883,-3.466084,0.238869,4.405491,0.835326,-4.039310,13.763802,-39.108589,64.616043,23.584822,9.147325,7.961671,-0.834216,-15.867949,39.108372,69.238594,-15.731235,7.347014,-13.124060
1152.000000,2178.782715,1690.568604,77.587517,0.434110,-0.929014,45.537428,-19.056002,6.847951,7.365891,39.213268,-16.289528,-2.135352,2.522538,0.254525,-16.740238,16.005802,-17.724859,-3.207861,0.309911,4.277662,0.800548,-4.091427,13.853812,-39.105537,64.346870,23.616251,9.190507,7.983750,-0.843030,-15.854292,39.189922,69.219910,-15.688026,7.384625,-13.089156
1153.000000,2179.095215,1691.053711,77.557930,0.602772,-0.783975,45.420441,-19.841436,6.027161,7.506640,35.227253,-14.387244,-2.068405,2.835005,-0.052167,-16.627659,16.043423,-18.145035,-2.928826,0.309216,4.121605,0.806675,-4.072175,14.009372,-39.103157,63.948467,23.608147,9.202660,8.012922,-0.842942,-15.829381,39.202141,69.164749,-15.695807,7.412614,-13.000888
1154.000000,2179.394287,1691.564209,77.512161,0.785187,-0.623543,45.166089,-20.301403,5.417877,7.833839,32.053524,-12.435195,-1.926844,2.990365,-0.337615,-16.457226,16.245968,-18.559196,-2.687630,0.383025,3.928970,0.822888,-4.050349,14.133998,-39.099815,63.678951,23.626003,9.201925,8.019177,-0.813189,-15.818710,39.205116,69.016998,-15.800781,7.506641,-12.866525
1155.000000,2179.684570,1692.108887,77.447128,0.913308,-0.501342,44.822867,-20.725027,4.649821,8.240590,28.210415,-9.727564,-1.625520,3.168818,-0.686854,-16.144428,16.602989,-19.141500,-2.340214,0.540754,3.639111,0.853215,-4.028781,14.252412,-39.065254,63.455341,23.671619,9.203200,8.065886,-0.761463,-15.818559,39.204002,68.657303,-16.039858,7.690302,-12.613539
1156.000000,2179.974121,1692.692993,77.354599,0.951597,-0.409267,44.425669,-20.930798,3.909417,8.398038,24.718567,-7.073020,-1.162703,3.392085,-0.969331,-15.787367,17.004381,-19.769217,-1.928694,0.710240,3.356283,0.842601,-4.019435,14.307870,-39.023823,63.357937,23.687082,9.223239,8.170258,-0.741268,-15.820810,39.201130,68.295502,-16.311449,7.880865,-12.351640
1157.000000,2180.277344,1693.322388,77.230820,0.926856,-0.364482,43.881840,-20.872391,3.410421,8.621647,21.876600,-5.009652,-0.560365,3.630090,-1.201307,-15.390388,17.533733,-20.471466,-1.505058,0.917633,3.047429,0.802482,-3.980204,14.345184,-39.069424,63.354237,23.686804,9.290210,8.206188,-0.747525,-15.819631,39.211315,67.956657,-16.480572,8.021241,-12.147806
1158.000000,2180.591553,1693.996948,77.071510,0.825686,-0.377888,43.278978,-20.662506,3.180094,8.910520,20.249693,-3.647385,0.331973,3.896592,-1.397177,-15.070573,18.187653,-21.245266,-1.077481,1.133241,2.722760,0.751922,-3.931372,14.414289,-39.234528,63.357063,23.697437,9.405513,8.245373,-0.823631,-15.789493,39.253239,67.698158,-16.510750,8.086752,-12.013294
1159.000000,2180.946533,1694.699829,76.945053,0.996526,-0.390496,42.764006,-20.231907,2.806386,9.005984,20.275572,-2.054108,1.164654,4.280390,-1.904512,-14.933158,18.778635,-22.108473,-0.619610,1.280876,2.068034,0.648739,-3.818198,14.606380,-39.309387,63.358776,23.774096,9.498565,8.371591,-0.948872,-15.590449,39.278248,67.621407,-16.559772,8.131191,-11.943038
1160.000000,2181.320801,1695.429199,76.872253,1.355223,-0.372155,42.235393,-19.661903,2.354060,9.395031,20.524633,-1.582777,1.416739,4.674224,-2.662510,-14.847411,19.267546,-22.847786,-0.055787,1.420202,1.201818,0.427732,-3.626114,14.846790,-39.287651,63.370430,23.973021,9.580732,8.482350,-1.016526,-15.296330,39.283440,67.619705,-16.702524,8.208592,-11.908009
1161.000000,2181.665527,1696.188599,76.829697,1.508268,-0.440695,41.763314,-19.081772,2.049564,9.782470,21.030998,-1.580595,1.605651,5.125638,-3.317572,-14.807062,19.798649,-23.237942,0.574978,1.566534,0.544783,0.311562,-3.435029,15.001102,-39.244202,63.386871,24.271517,9.628510,8.637417,-1.087991,-15.043531,39.286812,67.624405,-16.962704,8.291433,-11.890164
1162.000000,2181.983643,1696.953979,76.837311,1.517014,-0.590154,41.545920,-18.594240,1.864814,9.967961,21.883362,-2.398271,1.799531,5.557337,-3.793715,-14.790142,20.536726,-23.184866,1.166107,1.553286,0.182670,0.326872,-3.315851,15.077963,-39.239555,63.406406,24.497456,9.686956,8.783329,-1.137065,-14.850709,39.283962,67.634674,-17.212505,8.346019,-11.886061
1163.000000,2182.287598,1697.720093,76.910034,1.467889,-0.772928,41.482089,-17.995537,1.660217,10.093270,22.534603,-3.624451,1.999431,5.898662,-4.229353,-14.700511,21.465319,-22.734213,1.693392,1.446862,-0.072416,0.383616,-3.252503,15.109684,-39.244637,63.487221,24.645079,9.788630,8.837978,-1.128402,-14.663860,39.259537,67.675568,-17.413149,8.368671,-11.882155
1164.000000,2182.574463,1698.471436,77.018150,1.401652,-0.932347,41.347702,-17.380522,1.514442,10.226173,22.716112,-4.387172,2.167412,5.950130,-4.585713,-14.558609,22.545301,-22.170622,2.068938,1.419258,-0.214973,0.411886,-3.189409,15.119164,-39.264137,63.558498,24.700703,9.869736,8.849575,-1.090021,-14.530966,39.245605,67.707893,-17.532598,8.389392,-11.880036
1165.000000,2182.859863,1699.201538,77.141205,1.338267,-1.155989,41.246193,-16.403566,1.302066,10.389196,22.641823,-5.156294,2.384934,5.881405,-5.087516,-14.410901,24.262817,-21.258743,2.501858,1.435437,-0.390170,0.474754,-3.074063,15.140155,-39.342579,63.639839,24.651659,9.930455,8.835273,-0.987561,-14.373101,39.239677,67.724518,-17.615152,8.435778,-11.887934
1166.000000,2183.142578,1699.911255,77.266548,1.237770,-1.304372,41.147844,-15.368936,1.081532,10.498979,22.362900,-5.794597,2.578079,5.550878,-5.602559,-14.223285,26.384375,-20.088760,2.888667,1.500033,-0.571400,0.439514,-2.883075,15.174595,-39.415684,63.699459,24.478468,9.976826,8.853171,-0.873103,-14.306911,39.230724,67.724998,-17.755421,8.519790,-11.966997
1167.000000,2183.415771,1700.572266,77.396286,1.058031,-1.459514,41.126266,-14.346709,0.929525,10.477238,22.002087,-6.351667,2.721408,4.931061,-6.042021,-14.013829,28.939238,-18.559259,3.223949,1.566302,-0.690529,0.409097,-2.681483,15.222575,-39.565346,63.716263,24.347347,9.995075,8.878475,-0.779736,-14.278913,39.230999,67.716759,-17.971857,8.611856,-11.976213
1168.000000,2183.712646,1701.223999,77.543617,0.832000,-1.591997,41.103813,-13.322598,0.835600,10.350665,21.494074,-6.795734,2.821878,4.072044,-6.374595,-13.736836,31.671740,-16.769732,3.443146,1.660759,-0.794845,0.372966,-2.495951,15.262771,-39.754066,63.737286,24.204300,10.014531,8.928344,-0.725686,-14.195410,39.232388,67.708466,-18.033314,8.795673,-11.972376
1169.000000,2184.027344,1701.827759,77.693779,0.541897,-1.631794,41.148625,-12.448455,0.813508,10.118999,20.975128,-7.156489,2.872603,3.115168,-6.481610,-13.584035,33.718929,-15.972950,3.452665,1.715655,-0.887282,0.278692,-2.317448,15.295673,-39.912327,63.756771,24.094547,10.051214,8.955011,-0.746390,-14.130549,39.232430,67.700829,-18.065102,9.055230,-11.967894
1170.000000,2184.317139,1702.338989,77.827324,0.289929,-1.750761,41.090997,-11.748010,0.845908,9.983802,20.564472,-7.406963,2.882447,2.122537,-6.521624,-13.667607,34.912945,-16.357220,3.332525,1.820922,-0.965671,0.313466,-2.239226,15.308008,-39.977707,63.766697,24.055408,10.076594,8.973329,-0.821913,-14.090638,39.207714,67.678589,-18.078962,9.253699,-11.964786
1171.000000,2184.615234,1702.821289,77.950943,-0.054640,-1.966319,41.083460,-10.840196,0.989247,9.767636,20.223358,-7.796816,2.875163,0.736099,-6.480829,-13.872652,36.010174,-17.490765,3.122729,1.938523,-0.960983,0.507602,-2.213744,15.302027,-39.987556,63.800610,24.023003,10.115714,8.999863,-0.939693,-14.083418,39.145409,67.621742,-18.104488,9.543262,-11.960070
1172.000000,2184.910889,1703.247437,78.057976,-0.373016,-2.161061,41.102986,-10.098323,1.174610,9.560011,20.054371,-8.172498,2.858200,-0.492430,-6.363010,-13.966151,36.352814,-18.599398,2.930342,2.047385,-0.882344,0.673896,-2.192395,15.286839,-39.985867,63.831551,23.927746,10.097681,8.904414,-1.009843,-14.115156,39.079460,67.584061,-18.126968,9.844012,-11.951777
1173.000000,2185.242920,1703.668457,78.164978,-0.662781,-2.336616,41.227960,-9.176123,1.349409,9.256924,19.723757,-8.547662,2.816653,-2.062776,-6.292682,-14.052704,35.856087,-19.417606,2.730275,2.079295,-0.773135,0.778384,-2.116271,15.282906,-40.008862,63.878979,23.581129,10.059971,8.703093,-1.070046,-14.090647,38.983379,67.549164,-18.077126,10.209325,-11.918498
1174.000000,2185.596191,1704.059570,78.253159,-0.781653,-2.344295,41.328830,-8.475861,1.374867,9.070591,19.301054,-8.751263,2.814199,-3.237596,-6.344733,-14.013669,34.036655,-19.043119,2.642359,2.151805,-0.774251,0.692834,-2.017442,15.291511,-40.042721,63.890850,23.315792,10.050911,8.426819,-1.092180,-14.058517,38.857311,67.546417,-18.003119,10.483750,-11.883636
1175.000000,2185.953857,1704.403076,78.291489,-0.786088,-2.263863,41.553688,-8.047548,1.271117,8.901740,19.065336,-8.966438,2.825633,-4.083406,-6.445378,-13.859958,31.134245,-17.883926,2.590970,2.313868,-0.892725,0.577509,-2.000106,15.292241,-40.004681,63.952320,23.231415,10.050714,8.202277,-1.099085,-14.043036,38.693478,67.548004,-17.919376,10.636926,-11.872405
1176.000000,2186.311035,1704.688843,78.271667,-0.620319,-2.180875,41.819395,-7.825950,1.075655,8.772273,19.048061,-9.192617,2.819547,-4.602015,-6.539347,-13.578634,28.464956,-16.090130,2.564224,2.471998,-1.079153,0.590864,-2.061890,15.318063,-39.924175,64.034164,23.231052,10.072227,8.052005,-1.143417,-13.998655,38.503567,67.546127,-17.808846,10.665198,-11.885367
1177.000000,2186.666260,1704.922119,78.204895,-0.293486,-2.134653,42.089369,-7.601935,0.687882,8.671912,19.116783,-9.511344,2.790900,-5.191487,-6.687120,-13.047359,25.450956,-12.724248,2.551888,2.700434,-1.431098,0.708438,-2.167569,15.372206,-39.834690,64.155937,23.224789,10.151457,7.857577,-1.259760,-13.896919,38.314915,67.541847,-17.641893,10.671268,-11.920382
1178.000000,2187.025146,1705.170776,78.165779,-0.086024,-2.050872,42.450309,-7.385276,0.350139,8.454196,19.208080,-9.838873,2.739770,-5.307863,-6.807505,-12.842784,24.325996,-11.266563,2.547107,2.849832,-1.586740,0.821092,-2.206835,15.296373,-39.665592,64.273041,23.116793,10.255322,7.750895,-1.334348,-13.833076,38.241879,67.547302,-17.543293,10.672421,-11.951972
1179.000000,2187.384521,1705.459595,78.182182,-0.044541,-1.798250,42.631427,-7.210293,0.217269,8.297842,19.102797,-10.099087,2.665843,-4.776429,-6.812369,-12.961353,23.543688,-11.736289,2.664442,3.130960,-1.441136,0.611570,-2.179756,15.094946,-39.461540,64.477341,22.973333,10.400626,7.732383,-1.272143,-13.818661,38.249512,67.647430,-17.555180,10.683757,-11.944464
1180.000000,2187.712646,1705.757690,78.212585,-0.057554,-1.539860,42.771852,-7.041552,0.163487,8.194286,18.878452,-10.316592,2.592456,-4.031882,-6.717904,-13.204679,22.364943,-12.506598,2.840000,3.426991,-1.146956,0.288454,-2.059319,14.839611,-39.330940,64.662209,22.912916,10.473505,7.545134,-1.206970,-13.829465,38.283817,68.005402,-17.635750,10.728879,-11.896500
1181.000000,2187.991455,1706.017700,78.229675,-0.079746,-1.500709,43.051244,-6.757544,0.066265,7.934260,18.747282,-10.564198,2.531171,-3.293273,-6.755867,-13.764421,21.628408,-12.985066,3.049168,3.447679,-0.848361,0.274942,-2.022311,14.576478,-38.989368,64.868431,22.893074,10.575526,7.357562,-1.244411,-13.879166,38.276409,68.196609,-17.640125,10.747981,-11.782599
1182.000000,2188.250244,1706.258911,78.224167,0.079118,-1.452165,43.212039,-6.365532,-0.181613,7.821368,18.454569,-10.735932,2.523292,-2.888136,-7.065803,-14.366161,21.564440,-13.474729,3.289746,3.473173,-0.800847,0.327862,-1.991944,14.466790,-38.674557,64.950562,22.862299,10.596690,7.066371,-1.264751,-13.950622,38.297001,68.220726,-17.510611,10.762310,-11.622160
1183.000000,2188.495117,1706.485352,78.187782,0.462164,-1.434567,43.184527,-5.829097,-0.634874,7.960656,17.920109,-10.815060,2.561184,-2.794676,-7.653944,-14.729182,22.057171,-14.207011,3.531863,3.552580,-1.096025,0.402579,-1.963617,14.552250,-38.473484,64.996429,22.850914,10.596183,6.854593,-1.336337,-13.944217,38.366707,68.221741,-17.240427,10.766562,-11.441965
1184.000000,2188.722900,1706.718872,78.117378,0.909272,-1.418560,43.106848,-5.326760,-1.181113,8.192074,17.467918,-10.947900,2.623118,-2.847818,-8.350210,-14.866376,22.798286,-15.125764,3.753483,3.571471,-1.570775,0.460484,-1.931385,14.707000,-38.419178,65.027657,22.834896,10.589213,6.645800,-1.489007,-13.905790,38.558781,68.214737,-16.998674,10.766582,-11.241030
1185.000000,2188.922119,1706.959961,78.022942,1.388097,-1.342080,42.933902,-4.947194,-1.744924,8.499209,17.161243,-11.158178,2.719477,-3.035759,-9.082108,-14.892734,23.630829,-16.118908,3.956739,3.590746,-2.107027,0.461675,-1.911278,14.901052,-38.417259,65.032669,22.812340,10.582248,6.516768,-1.663906,-13.880292,38.675293,68.167442,-16.847679,10.763840,-11.062502
