Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
67.000000,-1984.847046,1235.292725,78.104576,1.663985,-0.681313,14.538074,-10.467107,-0.718639,5.613685,14.076862,-2.898335,0.968388,7.444458,-5.192691,-23.518642,10.584204,-16.151205,2.091428,2.307796,0.751101,0.165943,0.215802,16.769545,-38.060471,60.651798,14.640008,10.943118,2.235230,2.482597,-15.388767,37.680035,65.465614,-13.602556,12.068575,-9.493619
68.000000,-1984.846436,1235.295532,78.104713,1.663046,-0.682503,14.532194,-10.462797,-0.719576,5.623550,14.080142,-2.903690,0.975299,7.443117,-5.190364,-23.507608,10.585902,-16.150980,2.090910,2.301421,0.751370,0.166508,0.220139,16.767773,-38.056885,60.653606,14.633638,10.945673,2.243190,2.482935,-15.387236,37.675888,65.464760,-13.609342,12.069664,-9.489464
69.000000,-1984.847046,1235.297241,78.104530,1.660929,-0.681357,14.537291,-10.464972,-0.721231,5.624927,14.083648,-2.905371,0.980301,7.441047,-5.187001,-23.506018,10.587336,-16.151775,2.090769,2.300532,0.750729,0.167907,0.222102,16.766609,-38.053082,60.654549,14.628642,10.946762,2.248746,2.482807,-15.386067,37.673222,65.463821,-13.615028,12.071427,-9.485415
70.000000,-1984.848389,1235.297729,78.104187,1.659039,-0.678370,14.549074,-10.472210,-0.724965,5.622413,14.088217,-2.905587,0.985764,7.437097,-5.181848,-23.508228,10.588919,-16.153387,2.089364,2.301032,0.749591,0.169876,0.224573,16.765228,-38.047592,60.655224,14.622063,10.948096,2.255438,2.481960,-15.384585,37.669701,65.462357,-13.622611,12.074501,-9.479586
71.000000,-1984.849976,1235.298584,78.103966,1.658456,-0.676301,14.558231,-10.478855,-0.729736,5.621224,14.091202,-2.905897,0.989890,7.432780,-5.177468,-23.508945,10.589904,-16.154509,2.085836,2.301253,0.749152,0.171477,0.227846,16.763565,-38.042645,60.655342,14.615346,10.950063,2.262013,2.480837,-15.383149,37.665565,65.461143,-13.630032,12.077694,-9.473875
72.000000,-1984.850342,1235.300659,78.104088,1.659211,-0.676879,14.555589,-10.476659,-0.732831,5.629867,14.092088,-2.910258,0.993061,7.430402,-5.175535,-23.499424,10.590114,-16.153671,2.080888,2.298138,0.750436,0.171725,0.232685,16.761354,-38.039722,60.655514,14.608847,10.953053,2.269340,2.480520,-15.381769,37.660683,65.460876,-13.636633,12.079614,-9.469453
73.000000,-1984.850098,1235.303467,78.104362,1.659935,-0.678795,14.547288,-10.470406,-0.734528,5.642447,14.093047,-2.916379,0.997288,7.429157,-5.174359,-23.485706,10.590290,-16.152248,2.076837,2.291406,0.752354,0.171161,0.238379,16.759134,-38.037441,60.656311,14.602479,10.956353,2.277241,2.480736,-15.380404,37.655781,65.460785,-13.642928,12.080611,-9.465797
74.000000,-1984.849365,1235.306763,78.104691,1.660375,-0.681538,14.536376,-10.461996,-0.735522,5.655976,14.093925,-2.923247,1.002256,7.428752,-5.173298,-23.470573,10.590875,-16.150888,2.073978,2.282614,0.753924,0.170896,0.244313,16.757147,-38.035206,60.657787,14.596214,10.959410,2.285774,2.480992,-15.378986,37.650993,65.460518,-13.649048,12.080948,-9.462486
75.000000,-1984.849121,1235.309326,78.104820,1.659621,-0.682444,14.531441,-10.458445,-0.736380,5.663277,14.095838,-2.927211,1.006748,7.427794,-5.171769,-23.462368,10.591794,-16.150667,2.073061,2.277884,0.754453,0.171101,0.247613,16.755753,-38.032887,60.659119,14.591686,10.961076,2.291825,2.481290,-15.377938,37.647869,65.460083,-13.653944,12.081553,-9.459524
76.000000,-1984.849731,1235.310791,78.104645,1.657739,-0.681130,14.536948,-10.460874,-0.738883,5.664876,14.099757,-2.929163,1.013165,7.425108,-5.167673,-23.460438,10.593412,-16.151806,2.072570,2.276529,0.753832,0.172740,0.250266,16.754147,-38.028130,60.660423,14.585419,10.962209,2.299248,2.481222,-15.376492,37.644409,65.459068,-13.661252,12.083561,-9.454377
77.000000,-1984.850830,1235.311279,78.104309,1.656048,-0.678055,14.549221,-10.468077,-0.743073,5.661500,14.103537,-2.928864,1.018509,7.421202,-5.162731,-23.463545,10.594794,-16.153624,2.070959,2.277138,0.752688,0.174722,0.252697,16.752769,-38.022720,60.661053,14.579338,10.963270,2.305771,2.480375,-15.375081,37.640995,65.457771,-13.668532,12.086386,-9.448707
78.000000,-1984.851807,1235.312134,78.104179,1.656046,-0.676610,14.555440,-10.471951,-0.747635,5.662459,14.105146,-2.930052,1.022163,7.417593,-5.159227,-23.462032,10.595527,-16.154415,2.067100,2.276638,0.752518,0.176091,0.256278,16.751034,-38.018433,60.661114,14.573397,10.965336,2.312092,2.479400,-15.373720,37.636726,65.456963,-13.675223,12.088988,-9.443503
79.000000,-1984.852051,1235.314331,78.104324,1.656869,-0.676950,14.552057,-10.469233,-0.750445,5.671621,14.105994,-2.934607,1.025522,7.415263,-5.157526,-23.452007,10.595641,-16.153553,2.062613,2.272985,0.753821,0.175932,0.261030,16.748894,-38.015797,60.661316,14.567798,10.968323,2.318762,2.479256,-15.372413,37.631912,65.456856,-13.681240,12.090591,-9.439358
80.000000,-1984.851440,1235.317017,78.104591,1.657578,-0.678381,14.543897,-10.463307,-0.752050,5.683649,14.107071,-2.940743,1.029833,7.413973,-5.156399,-23.438982,10.595662,-16.152121,2.059114,2.266079,0.755589,0.175145,0.266489,16.746851,-38.013691,60.662098,14.562239,10.971526,2.325883,2.479546,-15.371108,37.627178,65.456825,-13.686949,12.091345,-9.435977
81.000000,-1984.850342,1235.320312,78.104904,1.657986,-0.680518,14.533579,-10.457410,-0.752869,5.693503,14.107915,-2.946047,1.033623,7.413521,-5.155609,-23.428205,10.595928,-16.151018,2.057176,2.259551,0.756794,0.174762,0.270821,16.745394,-38.012085,60.663136,14.557920,10.973822,2.331842,2.479815,-15.370066,37.623592,65.456696,-13.691310,12.091537,-9.433567
82.000000,-1984.849731,1235.322998,78.105042,1.657294,-0.681122,14.528441,-10.452224,-0.754016,5.703577,14.110251,-2.951891,1.039366,7.412362,-5.153845,-23.417162,10.596871,-16.150408,2.056020,2.253124,0.757650,0.174861,0.275248,16.743587,-38.009281,60.664780,14.552349,10.976051,2.339520,2.480274,-15.368704,37.619400,65.456306,-13.697397,12.092119,-9.429901
83.000000,-1984.849976,1235.324463,78.104858,1.655544,-0.679415,14.534223,-10.454991,-0.756731,5.704580,14.114177,-2.953876,1.045645,7.409629,-5.150004,-23.416016,10.598396,-16.151564,2.055862,2.251974,0.757019,0.176304,0.277793,16.742096,-38.004623,60.665970,14.546614,10.977038,2.346356,2.480240,-15.367327,37.616116,65.455368,-13.704270,12.094038,-9.424965
84.000000,-1984.851074,1235.324951,78.104500,1.653981,-0.675590,14.546889,-10.463158,-0.761306,5.700611,14.118073,-2.953496,1.050900,7.405157,-5.145241,-23.419758,10.599747,-16.153570,2.054375,2.252602,0.755898,0.177758,0.280261,16.740774,-37.999245,60.666447,14.541069,10.978183,2.352118,2.479395,-15.365973,37.612736,65.454140,-13.711240,12.096961,-9.419337
85.000000,-1984.851807,1235.325928,78.104355,1.653979,-0.673689,14.553898,-10.467374,-0.766030,5.700935,14.119598,-2.954648,1.054472,7.401420,-5.141936,-23.418978,10.600489,-16.154415,2.050812,2.252265,0.755680,0.178922,0.283676,16.739140,-37.995068,60.666405,14.535651,10.980145,2.357762,2.478446,-15.364672,37.608654,65.453400,-13.717484,12.099479,-9.414349
86.000000,-1984.851685,1235.327881,78.104477,1.654806,-0.673808,14.551076,-10.464793,-0.768951,5.709580,14.120401,-2.959254,1.057785,7.399091,-5.140308,-23.409513,10.600621,-16.153605,2.046518,2.248852,0.756884,0.178622,0.288240,16.737070,-37.992508,60.666569,14.530489,10.983063,2.363838,2.478340,-15.363386,37.603977,65.453369,-13.723146,12.101007,-9.410351
87.000000,-1984.851074,1235.330566,78.104736,1.655524,-0.675073,14.543277,-10.460685,-0.770230,5.718134,14.121218,-2.963770,1.060872,7.398027,-5.139466,-23.400242,10.600627,-16.152584,2.043908,2.244462,0.758091,0.177933,0.291985,16.735559,-37.990997,60.667053,14.526683,10.985405,2.368640,2.478636,-15.362421,37.600548,65.453476,-13.727169,12.101599,-9.407863
88.000000,-1984.849976,1235.333740,78.105042,1.655944,-0.677133,14.533154,-10.453124,-0.771408,5.730779,14.122375,-2.970767,1.065777,7.397364,-5.138435,-23.386425,10.600930,-16.151134,2.041298,2.236698,0.759600,0.177220,0.297352,16.733633,-37.988976,60.668297,14.521386,10.988432,2.375880,2.479136,-15.361043,37.595913,65.453491,-13.732631,12.101878,-9.404730
89.000000,-1984.849121,1235.336426,78.105179,1.655320,-0.677841,14.527862,-10.448102,-0.772604,5.740295,14.124722,-2.976505,1.071400,7.396241,-5.136695,-23.375982,10.601886,-16.150570,2.040222,2.230862,0.760327,0.177147,0.301487,16.731882,-37.986263,60.669895,14.516277,10.990555,2.382961,2.479691,-15.359696,37.591892,65.453232,-13.738349,12.102427,-9.401174
90.000000,-1984.849609,1235.337646,78.104988,1.653566,-0.676089,14.533929,-10.451342,-0.775295,5.740442,14.128573,-2.978001,1.077275,7.393513,-5.132779,-23.375597,10.603388,-16.151913,2.040059,2.229913,0.759559,0.178274,0.303883,16.730558,-37.981720,60.670963,14.511292,10.991470,2.388858,2.479603,-15.358383,37.588799,65.452339,-13.744638,12.104399,-9.396393
91.000000,-1984.850464,1235.337891,78.104637,1.652022,-0.672623,14.546552,-10.459761,-0.780121,5.735594,14.132452,-2.977366,1.082540,7.389158,-5.127978,-23.380289,10.604762,-16.153976,2.038550,2.230753,0.758265,0.179608,0.306314,16.729317,-37.976280,60.671379,14.506037,10.992511,2.394188,2.478757,-15.357017,37.585518,65.451149,-13.751332,12.107300,-9.390810
92.000000,-1984.851440,1235.338745,78.104439,1.651843,-0.670594,14.555253,-10.463816,-0.783973,5.734335,14.133793,-2.977678,1.085367,7.386308,-5.125295,-23.381327,10.605417,-16.154819,2.036003,2.230931,0.757844,0.180466,0.308688,16.728188,-37.972935,60.671337,14.502142,10.993801,2.398057,2.478018,-15.356027,37.582634,65.450577,-13.755900,12.109245,-9.387018
93.000000,-1984.851685,1235.340454,78.104553,1.652613,-0.670799,14.553440,-10.462232,-0.787346,5.741088,14.134345,-2.981398,1.088365,7.383921,-5.123455,-23.373859,10.605752,-16.154301,2.031601,2.228337,0.758670,0.180342,0.312952,16.726254,-37.970196,60.671413,14.497364,10.996466,2.403494,2.477709,-15.354742,37.578133,65.450508,-13.761246,12.110908,-9.382961
94.000000,-1984.851318,1235.343018,78.104805,1.653317,-0.672252,14.545882,-10.456829,-0.789140,5.752105,14.135324,-2.987161,1.092339,7.382481,-5.122299,-23.361917,10.605868,-16.152899,2.027904,2.223154,0.760161,0.179264,0.317721,16.724243,-37.968216,60.672012,14.492607,10.999536,2.409396,2.478170,-15.353439,37.573616,65.450760,-13.766361,12.111728,-9.379649
95.000000,-1984.850464,1235.345825,78.105110,1.653647,-0.674647,14.536193,-10.449139,-0.790159,5.763972,14.136295,-2.993709,1.097055,7.382066,-5.121277,-23.348923,10.606378,-16.151402,2.025362,2.216710,0.761426,0.178646,0.322389,16.722380,-37.966331,60.673317,14.487785,11.002225,2.416082,2.478819,-15.352094,37.569321,65.450958,-13.771376,12.111908,-9.376661
96.000000,-1984.850098,1235.348267,78.105202,1.652657,-0.675286,14.532962,-10.446102,-0.791617,5.770691,14.139172,-2.998079,1.102934,7.380675,-5.118965,-23.341600,10.607685,-16.151289,2.024608,2.212665,0.761644,0.178670,0.325774,16.720739,-37.963169,60.674847,14.482958,11.003861,2.422486,2.479431,-15.350740,37.565742,65.450676,-13.777041,12.112726,-9.372856
97.000000,-1984.850830,1235.349243,78.104996,1.650816,-0.673844,14.540031,-10.448660,-0.793835,5.770017,14.141997,-2.998946,1.107383,7.378722,-5.115921,-23.342245,10.608938,-16.152248,2.024329,2.212308,0.760892,0.179540,0.327553,16.719774,-37.959629,60.675632,14.479186,11.004416,2.426838,2.479378,-15.349702,37.563496,65.450058,-13.781723,12.114150,-9.369256
98.000000,-1984.852173,1235.349487,78.104637,1.649173,-0.670868,14.553564,-10.456017,-0.798306,5.765102,14.145651,-2.998207,1.112440,7.375092,-5.111217,-23.347132,10.610380,-16.154087,2.022877,2.213235,0.759478,0.180911,0.329849,16.718643,-37.954353,60.676117,14.474244,11.005183,2.431895,2.478648,-15.348336,37.560467,65.448982,-13.787972,12.116752,-9.363997
99.000000,-1984.853516,1235.349854,78.104431,1.648826,-0.669216,14.563179,-10.462144,-0.803527,5.761769,14.147739,-2.997743,1.116196,7.371544,-5.107404,-23.350338,10.611342,-16.155380,2.019601,2.213838,0.758630,0.181936,0.332729,16.717281,-37.949753,60.676098,14.469431,11.006644,2.436453,2.477705,-15.347023,37.556946,65.448204,-13.793757,12.119330,-9.359020
100.000000,-1984.854126,1235.351440,78.104546,1.649495,-0.669836,14.561735,-10.460110,-0.806760,5.768241,14.148170,-3.001332,1.119060,7.369505,-5.105698,-23.343344,10.611599,-16.154516,2.015013,2.211325,0.759410,0.181606,0.336849,16.715420,-37.947208,60.676182,14.464873,11.009229,2.441500,2.477562,-15.345732,37.552670,65.448296,-13.798733,12.120705,-9.355290
101.000000,-1984.854126,1235.354004,78.104820,1.650080,-0.671823,14.554143,-10.454082,-0.808413,5.779094,14.148950,-3.006862,1.122990,7.368433,-5.104574,-23.331680,10.611766,-16.152870,2.011218,2.206531,0.760760,0.180558,0.341292,16.713446,-37.945332,60.676899,14.460327,11.012189,2.447113,2.478199,-15.344393,37.548309,65.448692,-13.803555,12.121324,-9.352139
102.000000,-1984.853516,1235.356934,78.105148,1.650278,-0.674569,14.544397,-10.448098,-0.809169,5.787953,14.149555,-3.011566,1.126426,7.368222,-5.103805,-23.322027,10.612124,-16.151596,2.009140,2.201826,0.761656,0.179961,0.344695,16.712061,-37.943985,60.677895,14.456928,11.014246,2.451786,2.478772,-15.343358,37.545101,65.448921,-13.807118,12.121413,-9.349964
103.000000,-1984.853149,1235.360107,78.105476,1.650093,-0.677458,14.534241,-10.439748,-0.809812,5.799489,14.150473,-3.018016,1.131152,7.368147,-5.102675,-23.309252,10.612885,-16.149923,2.007201,2.196168,0.762492,0.179756,0.348691,16.710299,-37.942146,60.679581,14.452497,11.016397,2.458496,2.479568,-15.341997,37.541039,65.449181,-13.811852,12.121301,-9.347054
104.000000,-1984.853149,1235.362671,78.105614,1.648884,-0.678712,14.529780,-10.434738,-0.810747,5.807644,14.152759,-3.023116,1.136516,7.367241,-5.100692,-23.300083,10.614061,-16.148973,2.006463,2.192414,0.762650,0.180053,0.351901,16.708694,-37.939457,60.681366,14.448059,11.017587,2.465339,2.480272,-15.340669,37.537418,65.449089,-13.817062,12.121587,-9.343536
105.000000,-1984.854126,1235.363892,78.105431,1.646746,-0.677314,14.536725,-10.438703,-0.813541,5.806094,14.156872,-3.023948,1.142111,7.364538,-5.096551,-23.301338,10.615554,-16.150030,2.006343,2.192020,0.761543,0.181070,0.354166,16.707590,-37.934895,60.682518,14.443503,11.017856,2.471046,2.480129,-15.339402,37.534534,65.448204,-13.822965,12.123298,-9.338810
106.000000,-1984.855713,1235.364258,78.105118,1.645029,-0.674460,14.548910,-10.445378,-0.817212,5.801391,14.160002,-3.023034,1.145840,7.361386,-5.092957,-23.305914,10.616468,-16.151333,2.005299,2.192837,0.760445,0.181839,0.355903,16.706821,-37.930965,60.682899,14.439929,11.018175,2.474822,2.479527,-15.338450,37.532261,65.447380,-13.827582,12.125212,-9.334786
107.000000,-1984.857178,1235.364624,78.104889,1.644309,-0.672437,14.558816,-10.451909,-0.821523,5.796954,14.162192,-3.021942,1.148883,7.358119,-5.089894,-23.310261,10.617120,-16.152424,2.003252,2.193691,0.759676,0.182466,0.357854,16.705931,-37.927380,60.682907,14.436446,11.018844,2.478162,2.478778,-15.337549,37.529800,65.446686,-13.831939,12.127188,-9.330946
108.000000,-1984.858154,1235.366089,78.104935,1.644692,-0.672584,14.560484,-10.451494,-0.825684,5.800903,14.162323,-3.024486,1.151615,7.355833,-5.088002,-23.305754,10.617189,-16.151716,1.998665,2.192021,0.760205,0.182553,0.361729,16.704161,-37.924633,60.682915,14.432038,11.020926,2.483057,2.478331,-15.336311,37.525631,65.446678,-13.836882,12.128689,-9.327066
109.000000,-1984.858521,1235.367920,78.105141,1.645112,-0.674019,14.555861,-10.447550,-0.827340,5.808049,14.162560,-3.028230,1.154495,7.354898,-5.087197,-23.298058,10.617170,-16.150335,1.995637,2.189165,0.761134,0.182007,0.364852,16.702665,-37.923210,60.683331,14.428785,11.022858,2.487109,2.478683,-15.335326,37.522465,65.447037,-13.840415,12.129115,-9.324735
110.000000,-1984.858521,1235.370850,78.105484,1.645301,-0.677045,14.546529,-10.439759,-0.828480,5.818901,14.162962,-3.033941,1.159160,7.354678,-5.086246,-23.286165,10.617648,-16.148420,1.992852,2.184583,0.762093,0.181652,0.368678,16.700800,-37.921459,60.684513,14.424616,11.025191,2.493018,2.479493,-15.333981,37.518490,65.447556,-13.844849,12.129090,-9.321939
111.000000,-1984.858276,1235.374023,78.105843,1.645041,-0.680378,14.536171,-10.433307,-0.828967,5.827292,14.163566,-3.038572,1.162976,7.354712,-5.085363,-23.276751,10.618292,-16.146954,1.991436,2.180913,0.762556,0.181676,0.371465,16.699469,-37.920059,60.685741,14.421481,11.026633,2.498000,2.480146,-15.332942,37.515495,65.447861,-13.848242,12.128860,-9.319779
112.000000,-1984.858643,1235.376465,78.105965,1.643526,-0.681709,14.532856,-10.428302,-0.829874,5.834888,14.165911,-3.043334,1.168527,7.353940,-5.083302,-23.268066,10.619514,-16.145800,1.990747,2.177316,0.762556,0.182004,0.374598,16.697935,-37.917377,60.687416,14.417356,11.027724,2.504532,2.480877,-15.331617,37.511955,65.447823,-13.853141,12.128970,-9.316398
113.000000,-1984.859863,1235.377441,78.105774,1.641274,-0.680583,14.540408,-10.431742,-0.832512,5.833193,14.170119,-3.044238,1.174304,7.351555,-5.079233,-23.269562,10.621039,-16.146429,1.990751,2.176948,0.761379,0.183132,0.376810,16.696884,-37.912872,60.688530,14.412914,11.027856,2.510160,2.480852,-15.330343,37.509190,65.447029,-13.858802,12.130349,-9.311947
114.000000,-1984.861938,1235.377686,78.105423,1.639238,-0.677587,14.554740,-10.440480,-0.837189,5.826438,14.174336,-3.042779,1.179003,7.347668,-5.074435,-23.276199,10.622135,-16.147846,1.989336,2.178158,0.759892,0.184228,0.378976,16.695971,-37.907749,60.688931,14.408454,11.028096,2.514838,2.480099,-15.329118,37.506378,65.445976,-13.864515,12.132655,-9.306921
115.000000,-1984.863892,1235.378540,78.105286,1.638915,-0.676437,14.562971,-10.445298,-0.842338,5.824217,14.175783,-3.042678,1.181889,7.344350,-5.071244,-23.278091,10.622509,-16.148272,1.985495,2.178289,0.759455,0.184862,0.382046,16.694622,-37.903908,60.688801,14.404248,11.029449,2.518999,2.479242,-15.327929,37.502747,65.445457,-13.869570,12.134778,-9.302484
116.000000,-1984.864746,1235.380371,78.105431,1.639340,-0.677181,14.561506,-10.442928,-0.845536,5.830697,14.176021,-3.045977,1.184655,7.342417,-5.069726,-23.270924,10.622281,-16.146933,1.980917,2.175386,0.760435,0.184211,0.385959,16.692785,-37.901768,60.688961,14.400498,11.031889,2.523305,2.479234,-15.326720,37.498547,65.445694,-13.873986,12.135906,-9.299129
117.000000,-1984.865234,1235.382812,78.105721,1.639637,-0.679086,14.554673,-10.438760,-0.846851,5.837894,14.176269,-3.049556,1.187490,7.341616,-5.068942,-23.263113,10.622124,-16.145493,1.978218,2.172137,0.761358,0.183467,0.388841,16.691412,-37.900551,60.689453,14.397828,11.033905,2.526685,2.479712,-15.325792,37.495529,65.446075,-13.877050,12.136221,-9.297089
118.000000,-1984.864990,1235.385864,78.106064,1.639622,-0.681834,14.545351,-10.430851,-0.848002,5.848858,14.176606,-3.055393,1.192277,7.341365,-5.067984,-23.251083,10.622329,-16.143414,1.975634,2.166545,0.762325,0.182829,0.392787,16.689655,-37.898895,60.690674,14.394117,11.036530,2.531938,2.480557,-15.324439,37.491467,65.446579,-13.881158,12.136109,-9.294505
119.000000,-1984.864624,1235.389038,78.106415,1.639158,-0.684846,14.535365,-10.422721,-0.848623,5.859336,14.177428,-3.061474,1.197418,7.341325,-5.066808,-23.239323,10.623026,-16.141300,1.974228,2.161737,0.762781,0.182936,0.396277,16.688089,-37.897049,60.692219,14.390378,11.038280,2.538005,2.481413,-15.323100,37.487663,65.446945,-13.885256,12.135704,-9.291863
120.000000,-1984.864990,1235.391479,78.106506,1.637444,-0.685706,14.533346,-10.420215,-0.849881,5.864105,14.180472,-3.065227,1.203317,7.340095,-5.064362,-23.233871,10.624294,-16.140495,1.974349,2.159047,0.762353,0.183469,0.398925,16.686857,-37.893929,60.693691,14.386561,11.038939,2.543726,2.482004,-15.321832,37.484554,65.446701,-13.889993,12.136036,-9.288445
121.000000,-1984.866333,1235.392700,78.106308,1.635145,-0.684298,14.541442,-10.423669,-0.852229,5.861814,14.183810,-3.065694,1.207815,7.338078,-5.061203,-23.236086,10.625433,-16.141020,1.974493,2.159094,0.761270,0.184410,0.400525,16.686184,-37.890335,60.694424,14.383291,11.038933,2.547657,2.481881,-15.320854,37.482513,65.446037,-13.894168,12.137164,-9.285036
122.000000,-1984.868408,1235.392944,78.105942,1.633108,-0.680990,14.556160,-10.432736,-0.857088,5.854689,14.188181,-3.064320,1.212702,7.334036,-5.056575,-23.243135,10.626551,-16.142372,1.973340,2.160403,0.759682,0.185459,0.402618,16.685385,-37.885204,60.694752,14.379029,11.039077,2.551914,2.481110,-15.319639,37.479774,65.445000,-13.899630,12.139430,-9.280126
