Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
396.000000,-2372.848633,-1214.498779,76.833359,0.410203,-2.016285,-50.347623,-15.000057,-7.896405,-6.953367,28.496525,-10.923532,3.507894,1.672498,-14.104619,-16.495049,50.544922,2.175294,3.057505,11.212704,-12.382954,1.244987,-4.874866,24.942526,-42.788216,62.384815,7.478792,18.010296,-32.809849,-8.775172,-14.125156,43.817455,58.379719,-9.404405,4.234867,-37.189049
397.000000,-2372.519043,-1214.779663,76.911652,0.367553,-1.922450,-48.753663,-14.515454,-8.747839,-8.499525,27.919750,-10.761275,3.791037,-0.313974,-13.770691,-15.877066,53.646317,0.931518,2.524863,10.983282,-12.662161,1.259909,-5.620315,24.987703,-42.971100,62.208214,8.030539,17.989973,-32.682438,-8.723620,-14.002295,43.848450,59.190281,-9.336227,4.236038,-36.597961
398.000000,-2372.224854,-1215.061523,77.009834,0.247943,-1.784919,-46.954265,-14.082665,-9.569550,-10.330166,27.324827,-10.530692,4.090281,-2.638785,-13.224336,-15.646025,56.797817,-1.639194,2.237543,10.568574,-12.777126,1.263168,-6.356503,25.054762,-43.076820,61.726791,8.680063,17.969469,-32.481102,-8.668493,-13.865413,43.851246,60.156387,-9.528542,4.246970,-35.959385
399.000000,-2371.937500,-1215.349243,77.114441,0.091768,-1.719005,-45.252559,-13.570509,-10.280404,-12.167103,26.793741,-10.328054,4.345002,-4.996763,-12.590371,-15.563578,59.367229,-4.458602,2.062659,10.061404,-12.709339,1.306531,-6.938536,25.137289,-43.737392,61.236214,9.855031,17.998245,-32.433624,-8.623947,-13.772972,43.847969,61.233257,-10.032719,4.246420,-35.242432
400.000000,-2371.616455,-1215.680542,77.227318,-0.060652,-1.665374,-43.470580,-13.162936,-10.719934,-13.402751,26.445414,-10.196403,4.448513,-6.467691,-12.220050,-15.664224,60.415821,-6.396771,1.999958,9.623532,-12.580153,1.300288,-7.100924,25.221420,-44.218090,61.077877,10.580165,18.047112,-32.365253,-8.528858,-13.756128,43.838840,61.887665,-10.366103,4.243483,-34.774891
401.000000,-2371.286865,-1216.040039,77.338943,-0.188411,-1.502057,-41.527331,-12.578982,-11.459868,-15.483507,25.838070,-9.929522,4.569009,-8.660056,-11.753732,-15.964496,61.015026,-9.262626,1.867934,8.930061,-12.368936,1.154085,-7.340718,25.404078,-44.373173,60.523361,10.856365,18.054611,-32.029533,-8.061427,-13.858521,43.748314,62.708714,-10.630591,4.226036,-34.177273
402.000000,-2370.965088,-1216.420166,77.448303,-0.271888,-1.366621,-39.724539,-12.013895,-12.099664,-17.399851,25.264360,-9.714531,4.722668,-10.617867,-11.313137,-16.121861,60.742119,-11.532084,1.689134,8.474805,-12.131534,1.011485,-7.749310,25.604469,-44.475979,59.691254,10.999831,17.999971,-31.698616,-7.436848,-14.010145,43.525322,63.495930,-10.798164,4.187466,-33.717873
403.000000,-2370.642334,-1216.812134,77.546143,-0.363181,-1.299355,-38.064175,-11.360009,-12.596104,-19.088034,24.768177,-9.621041,4.914794,-12.513968,-10.924339,-16.316385,59.759235,-13.422292,1.436669,8.124145,-11.811279,0.914674,-8.216920,25.795147,-44.558353,58.877239,11.131936,17.951496,-31.361980,-6.914643,-14.057128,43.055489,64.540672,-10.995663,4.159037,-33.251865
404.000000,-2370.322998,-1217.202881,77.634995,-0.518452,-1.362383,-36.666329,-10.666732,-12.888391,-20.528215,24.501232,-9.708892,5.135224,-14.186051,-10.448610,-16.595322,58.038963,-14.779588,1.111982,7.797250,-11.291337,0.905517,-8.654627,25.889175,-44.544922,57.909092,11.130838,17.891993,-30.967197,-6.505935,-14.167348,42.379505,65.475029,-11.183384,4.154540,-32.809544
405.000000,-2370.009277,-1217.610229,77.704117,-0.639340,-1.470947,-35.373033,-10.017031,-13.103315,-21.692747,24.389763,-9.873188,5.283441,-15.586793,-9.913005,-16.663424,55.981438,-15.724312,0.850132,7.360786,-10.778952,0.921667,-9.013266,25.937075,-44.542316,57.006065,11.021819,17.818176,-30.660509,-6.304310,-14.328426,41.870842,66.162712,-11.534783,4.176046,-32.523312
406.000000,-2369.712402,-1218.044556,77.751823,-0.635568,-1.456010,-34.265154,-9.365648,-13.379768,-22.911503,24.226704,-10.089394,5.438697,-17.326515,-9.263077,-16.548725,52.858559,-16.487423,0.475047,6.716626,-10.329889,0.791126,-9.501648,25.918623,-44.495651,56.138645,10.675429,17.725241,-30.347687,-6.152442,-14.536839,41.433208,66.805038,-12.145580,4.193219,-32.352512
407.000000,-2369.437744,-1218.523926,77.781372,-0.501450,-1.503932,-33.361020,-8.862890,-13.554283,-23.573463,24.048409,-10.261084,5.551636,-18.416086,-8.830836,-16.378069,50.287045,-16.673714,0.181702,6.326539,-10.162605,0.784360,-9.928273,25.856283,-44.378063,55.742836,10.213721,17.623957,-30.153778,-6.116827,-14.657596,41.169647,67.102493,-12.529894,4.194795,-32.328842
408.000000,-2369.179443,-1219.048218,77.801888,-0.384528,-1.516916,-32.449127,-8.220559,-13.758432,-24.448416,23.884378,-10.567175,5.688848,-19.650602,-8.185077,-16.136093,46.405937,-16.449429,-0.225859,5.728994,-10.029568,0.791642,-10.555057,25.750879,-44.223869,55.405560,9.308168,17.465958,-29.938524,-6.149494,-14.762769,40.881386,67.403297,-12.796828,4.172746,-32.326694
409.000000,-2368.932373,-1219.627808,77.826653,-0.309570,-1.464246,-31.477672,-7.681684,-13.894826,-25.485428,23.796726,-10.935765,5.774619,-20.670723,-7.258080,-15.674187,41.869286,-15.711046,-0.577989,4.989698,-9.925746,0.755091,-11.181705,25.628710,-44.164509,55.031246,8.299572,17.337196,-29.711014,-6.295187,-14.787398,40.727127,67.778549,-12.827210,4.127523,-32.335941
410.000000,-2368.664795,-1220.268677,77.852097,-0.167861,-1.390211,-30.487408,-7.149576,-14.002167,-26.461941,23.640707,-11.258676,5.795781,-21.388748,-6.370591,-14.959575,37.538342,-14.476782,-0.777400,4.304973,-9.897745,0.729008,-11.675232,25.412260,-44.032417,54.774799,7.414308,17.130392,-29.483740,-6.407251,-14.788194,40.520618,68.048088,-12.834171,4.068142,-32.363266
411.000000,-2368.358887,-1220.958374,77.872208,0.065092,-1.329502,-29.683859,-6.383864,-14.086636,-27.444853,23.228205,-11.623417,5.812570,-22.061604,-5.554574,-14.154798,32.354641,-12.585379,-0.881985,3.648229,-9.943242,0.656330,-12.102089,25.030014,-43.862167,54.607018,6.589459,16.765505,-29.254286,-6.458724,-14.792922,40.183846,68.265083,-12.850005,3.947951,-32.415936
412.000000,-2368.009521,-1221.686279,77.864906,0.259813,-1.247638,-28.872007,-5.768801,-14.122947,-28.233742,23.119797,-12.143377,5.832210,-22.443569,-4.930830,-13.231219,27.899979,-10.699584,-0.876365,3.008860,-9.878190,0.524854,-12.225574,24.658598,-43.779251,54.480499,5.919093,16.403765,-29.147005,-6.551308,-14.791621,39.976925,68.591621,-12.866871,3.751051,-32.499107
413.000000,-2367.632324,-1222.441772,77.810776,0.405855,-1.166580,-27.814474,-5.353359,-14.246282,-29.129414,23.536200,-12.903554,5.828193,-22.566639,-4.449470,-11.774422,23.973845,-9.183461,-0.670479,1.955841,-9.704644,0.365056,-12.092042,24.374165,-43.760170,54.318188,5.321112,16.090807,-29.141809,-6.717024,-14.774678,39.677090,69.014847,-12.903028,3.459303,-32.606056
414.000000,-2367.245605,-1223.198486,77.696495,0.548611,-1.060253,-26.714502,-5.196308,-14.398567,-29.806625,24.175339,-13.637759,5.711153,-22.523138,-4.226298,-10.328780,21.511749,-8.273931,-0.340259,1.002497,-9.536118,0.235242,-11.883393,24.193634,-43.698124,54.208584,5.013096,15.871935,-29.186384,-6.845853,-14.766445,39.280659,69.348312,-12.940938,3.214017,-32.718792
415.000000,-2366.834717,-1224.009277,77.519981,0.778797,-0.898951,-25.915321,-5.110954,-14.574786,-30.365206,25.113791,-14.691803,5.408024,-22.469212,-4.130245,-8.456628,19.472172,-7.464906,0.082442,0.093826,-9.380569,0.095124,-11.592778,24.007017,-43.471828,54.170017,4.643695,15.639244,-29.305086,-6.963515,-14.770500,38.723621,69.734688,-12.968759,2.956932,-32.907654
416.000000,-2366.406982,-1224.867798,77.326622,0.936018,-0.638730,-25.462165,-5.139690,-14.654827,-30.721909,26.348986,-16.174543,5.095481,-22.533899,-4.107029,-7.038815,18.657291,-6.052617,0.348960,-0.562290,-9.215245,-0.174693,-11.119888,23.890755,-43.011978,54.163986,4.036202,15.414142,-29.437799,-6.993504,-14.828900,38.330639,70.128334,-12.873434,2.722311,-33.074509
417.000000,-2365.972412,-1225.735962,77.171974,0.837579,-0.164029,-24.803421,-5.571433,-14.336606,-30.845993,27.920595,-18.003429,5.019289,-22.624514,-3.814687,-7.467762,19.002737,-4.149673,-0.668917,-1.180025,-8.771061,-0.584630,-10.564722,23.890024,-42.578041,54.149822,3.431452,15.201359,-29.456913,-6.885549,-14.994107,38.158978,70.326500,-12.675192,2.564024,-33.107285
418.000000,-2365.564453,-1226.563232,77.091331,0.557644,0.222003,-23.612396,-6.595638,-12.890014,-29.097260,29.434973,-19.104910,4.934479,-22.437046,-4.235378,-9.774568,19.418764,-3.343363,-1.230864,-2.124528,-8.116425,-0.830969,-10.230658,23.906511,-42.351521,54.103836,2.812354,14.945116,-29.456736,-6.641892,-15.280246,37.768959,70.439209,-12.611807,2.482587,-33.111061
419.000000,-2365.127930,-1227.317871,77.081009,0.229902,0.371589,-22.452404,-7.406264,-10.736679,-25.531799,30.436247,-20.173956,4.681089,-21.869308,-5.199166,-13.080852,20.013403,-3.422251,-1.213931,-2.658269,-7.376372,-0.794040,-10.078847,23.807703,-42.336491,54.056858,2.260569,14.655159,-29.425501,-6.288271,-15.711856,37.281349,70.723457,-12.525268,2.456600,-33.065899
420.000000,-2364.609131,-1227.981323,77.054878,-0.209658,0.220312,-21.314014,-7.795658,-8.947643,-21.924276,31.587711,-20.776989,4.368623,-20.987967,-6.199000,-16.392176,20.689344,-3.858249,-1.244562,-2.934649,-6.421938,-0.607301,-9.917459,23.535006,-42.397785,54.024517,1.557868,14.314813,-29.379320,-5.953020,-16.354433,36.774212,71.027245,-12.190187,2.453587,-32.954651
421.000000,-2364.005371,-1228.554199,77.017624,-0.634593,-0.127961,-20.586277,-7.626174,-7.751900,-18.997297,33.062134,-21.399866,3.778446,-19.948940,-7.041838,-19.217421,21.285809,-4.208810,-1.368343,-3.000129,-5.470047,-0.492296,-9.532477,23.248709,-42.537182,54.064835,0.678030,13.917519,-29.359648,-5.708253,-16.990194,36.338047,71.400932,-11.710886,2.450949,-32.800705
422.000000,-2363.344482,-1229.090576,76.978226,-1.096611,-0.477188,-19.906690,-6.853824,-6.500428,-15.818765,34.530277,-21.852777,3.066795,-18.525080,-7.861846,-22.316721,21.849899,-4.510621,-1.519407,-3.188847,-4.285805,-0.632248,-8.738815,22.964304,-42.843662,54.210670,-0.439035,13.472605,-29.457245,-5.453184,-17.628210,35.824776,72.028893,-11.186127,2.446395,-32.644989
423.000000,-2362.660645,-1229.626343,76.915390,-1.671685,-0.664620,-18.809436,-5.958847,-5.035896,-12.708540,35.262917,-21.865503,2.527374,-17.088741,-8.579718,-25.373281,22.351568,-4.692075,-1.592779,-3.743453,-3.120275,-1.031674,-7.909074,22.744184,-43.227287,54.430370,-1.323343,13.219995,-29.867128,-5.047834,-18.151041,35.257439,72.642975,-10.939800,2.431802,-32.581226
424.000000,-2362.076660,-1230.162354,76.831642,-2.087736,-0.881735,-17.358156,-4.969765,-3.363587,-10.181362,34.691338,-23.064182,2.479688,-15.777489,-9.314299,-28.097179,23.199217,-5.039292,-1.662430,-4.442110,-2.265160,-1.178308,-7.558650,22.652369,-43.607155,54.781975,-2.031996,13.138461,-30.347315,-4.381288,-18.621319,34.610039,72.906693,-10.778108,2.418372,-32.575916
425.000000,-2361.586670,-1230.677979,76.755775,-2.333881,-1.039782,-15.950107,-3.941832,-2.354031,-9.357368,33.586308,-23.903486,2.191636,-15.077948,-9.809278,-29.571510,24.581701,-6.367983,-1.777047,-4.730176,-1.803712,-0.998834,-7.643525,22.655516,-43.724422,55.061852,-2.359491,13.121745,-30.608603,-3.605323,-19.034870,33.997021,72.884651,-10.691807,2.419208,-32.573536
426.000000,-2361.188965,-1231.140381,76.693085,-2.441608,-0.988842,-14.758484,-3.105854,-1.914396,-9.826829,32.451412,-24.454491,2.015146,-14.880672,-10.129369,-30.276140,26.071371,-7.987014,-1.841456,-4.782646,-1.480293,-0.788928,-7.763463,22.677156,-43.720497,55.159584,-2.688403,13.111103,-30.906870,-2.891464,-19.423210,33.365532,72.713562,-10.664937,2.448385,-32.526176
427.000000,-2360.840088,-1231.658325,76.602585,-2.418875,-0.741756,-13.493923,-2.375639,-2.026965,-11.995907,31.234936,-25.072714,1.902209,-15.454706,-9.871873,-29.178198,27.968763,-9.184419,-1.878610,-4.841882,-1.249792,-0.408648,-7.910036,22.775183,-43.667427,55.126678,-3.109649,13.058498,-31.194841,-2.250865,-19.869875,32.536705,72.153229,-10.682865,2.497406,-32.426140
428.000000,-2360.522949,-1232.185425,76.469086,-2.839175,0.005929,-12.228845,-1.980513,-2.021176,-15.979655,29.779442,-26.404913,2.087895,-16.974125,-8.078417,-25.752716,29.117918,-10.337610,-2.266375,-5.094056,-0.491776,-0.294972,-7.967274,22.813496,-43.659618,54.935436,-3.429051,13.014959,-31.341581,-1.743921,-20.412088,31.888071,71.463951,-11.040678,2.458293,-32.369110
429.000000,-2360.265625,-1232.810059,76.354332,-2.960169,0.856816,-11.133901,-2.307253,-1.834409,-18.748405,29.104267,-27.265577,1.734287,-18.979540,-6.149261,-22.185589,29.202982,-11.272934,-2.243295,-5.232611,0.014606,-0.192277,-8.034819,22.984140,-43.575146,54.678391,-3.679719,12.912454,-31.391354,-1.499961,-20.659554,31.245552,71.185028,-11.638999,2.253963,-32.266068
430.000000,-2359.973633,-1233.530762,76.304008,-2.787666,1.437068,-10.379102,-2.543281,-1.694438,-19.486570,29.041887,-27.291506,1.377042,-20.337912,-5.153497,-20.031326,29.491253,-10.925961,-2.555867,-5.188453,0.052568,0.084538,-7.971024,23.166218,-43.431324,54.630249,-3.808468,12.809508,-31.381821,-1.493435,-20.604843,30.819523,71.181915,-11.951194,2.088590,-32.135521
431.000000,-2359.565674,-1234.287109,76.190033,-2.557183,1.993662,-9.532965,-2.877506,-1.504173,-20.493628,29.142427,-27.570522,1.074497,-22.190235,-4.210034,-17.563894,29.880228,-10.565832,-2.469053,-5.350050,0.186003,0.271971,-7.522904,23.423040,-43.234276,54.596748,-3.914761,12.733898,-31.389042,-1.482234,-20.531557,30.330446,71.227997,-12.182641,1.880341,-31.977837
432.000000,-2359.036865,-1235.036255,75.987732,-2.322912,2.400789,-8.573636,-3.367263,-1.366578,-20.964212,30.278936,-28.386728,1.090707,-22.946856,-4.119730,-16.801075,30.433283,-10.199940,-1.790414,-5.747034,0.429325,0.179049,-6.837844,23.605545,-43.069767,54.576855,-3.912623,12.730383,-31.454931,-1.309505,-20.539770,30.154219,71.307335,-12.316260,1.791896,-31.925350
433.000000,-2358.395020,-1235.732910,75.812782,-2.623960,2.488581,-7.501708,-4.221931,-0.413651,-19.525330,33.295403,-29.064028,0.666024,-22.514446,-4.024626,-17.877445,31.140425,-10.564585,-1.744118,-6.111610,1.230713,0.040849,-6.070173,23.663418,-43.046326,54.692158,-3.788866,12.697507,-31.515793,-0.883483,-20.667437,30.129477,71.362869,-12.557611,1.735045,-31.865757
434.000000,-2357.670898,-1236.322998,75.738297,-3.350242,2.282501,-6.477767,-4.685729,0.820281,-18.291634,36.696232,-28.802034,-0.505552,-21.178009,-3.382916,-19.369650,31.289122,-12.086178,-1.871176,-6.366615,2.620529,-0.087900,-5.262099,23.499491,-43.047905,55.109161,-3.656147,12.632673,-31.525471,-0.166221,-20.910534,30.122238,71.483841,-12.674504,1.625049,-31.768639
435.000000,-2356.844971,-1236.874146,75.725082,-4.117886,2.051262,-5.687954,-4.803820,1.532939,-17.624033,38.839149,-28.277241,-1.515569,-20.079138,-2.753013,-20.250744,31.011185,-12.872741,-2.000855,-6.349072,3.621939,-0.354690,-4.634668,23.351858,-43.050575,55.494217,-3.637617,12.578273,-31.526793,0.524335,-21.101458,30.058407,71.539360,-12.698787,1.523106,-31.714912
436.000000,-2356.071777,-1237.379028,75.755898,-4.739462,1.742606,-4.894432,-4.986835,2.440125,-16.715580,41.822968,-26.545265,-2.386634,-18.231815,-1.770115,-21.435492,30.265629,-13.746305,-2.397482,-6.216195,4.986618,-0.739885,-3.830719,23.237389,-42.847256,56.003899,-3.730063,12.346033,-31.386662,1.668289,-21.355520,29.861624,71.548012,-12.721695,1.361586,-31.684467
437.000000,-2355.376709,-1237.866821,75.808891,-5.020429,1.368556,-4.337474,-5.301180,3.062813,-16.191704,44.451584,-24.887903,-2.678749,-16.537767,-1.031108,-22.185118,29.552807,-14.278730,-3.003515,-6.015568,5.794164,-0.832092,-3.413546,23.356665,-42.959587,56.449562,-3.717519,12.080413,-31.366726,2.467322,-21.441690,29.781717,71.545288,-12.847200,1.293230,-31.682320
438.000000,-2354.783203,-1238.332886,75.875107,-5.079723,0.978400,-4.039718,-6.131001,3.500613,-15.347144,47.466415,-22.485603,-2.883960,-15.132396,-0.523962,-22.528366,29.028156,-14.735967,-3.546569,-5.673844,6.171905,-0.657661,-3.258048,23.540741,-43.330551,57.031315,-3.706418,11.924149,-31.374336,2.875160,-21.447550,29.783445,71.438950,-13.118683,1.267800,-31.719110
439.000000,-2354.255127,-1238.788696,75.948418,-5.152578,0.654820,-3.678011,-7.726448,4.104911,-13.984861,51.112076,-18.908627,-3.116690,-13.842750,-0.039965,-22.882565,28.376532,-15.051828,-3.936909,-5.350367,6.513207,-0.265960,-3.385777,23.714571,-43.344658,57.396378,-3.700838,11.812851,-31.329027,3.012394,-21.503790,29.799372,71.066658,-13.310596,1.264289,-31.874733
440.000000,-2353.765381,-1239.213623,76.028137,-5.074259,0.371426,-3.664841,-9.296863,4.710018,-12.482317,54.306774,-14.751556,-3.928709,-12.864622,0.341130,-22.905384,27.845093,-15.277101,-4.173403,-4.794553,6.687840,0.055319,-3.680703,23.848352,-43.263596,57.528782,-3.393276,11.748252,-31.310087,3.042174,-21.592323,29.907150,70.584465,-13.603154,1.230001,-32.120865
441.000000,-2353.288330,-1239.576050,76.102348,-4.938144,0.178932,-3.637464,-10.824123,5.210798,-11.158622,56.905033,-9.842379,-4.485520,-12.065826,0.606414,-22.895765,27.390068,-15.493893,-4.281974,-4.315738,6.861845,0.212535,-3.917883,23.919340,-42.961143,57.616714,-3.232896,11.723192,-31.431917,3.067842,-21.775408,30.023823,70.048553,-13.899160,1.088253,-32.397614
442.000000,-2352.802734,-1239.895386,76.177986,-4.685303,-0.030832,-3.410199,-12.544600,5.525711,-9.952447,59.815865,-4.926779,-4.928552,-11.117282,0.626036,-22.968122,27.041628,-15.883185,-4.305494,-3.977103,6.953311,0.323875,-4.164372,23.985388,-42.650204,57.789982,-3.092539,11.713759,-31.546423,3.109857,-22.061998,30.042627,69.349556,-14.059651,0.784712,-32.746906
443.000000,-2352.287109,-1240.189575,76.237068,-4.441985,-0.266490,-3.017628,-14.192490,5.664603,-9.089230,62.217278,-1.605725,-5.143484,-10.143877,0.503446,-23.240562,26.810596,-16.372118,-4.302932,-3.906909,7.032486,0.308394,-4.345230,24.019794,-42.476830,58.086895,-2.897058,11.740547,-31.581474,3.212161,-22.410357,30.043753,68.686035,-14.221621,0.443518,-33.137379
444.000000,-2351.790283,-1240.458008,76.273750,-4.157142,-0.611039,-2.932199,-15.629433,5.875716,-8.113308,64.758339,-0.705424,-4.970106,-9.221258,0.401666,-23.243423,26.768089,-16.895489,-4.301082,-3.452457,6.983278,0.323289,-4.538685,24.081066,-42.225487,58.352570,-2.666907,11.809433,-31.459492,3.302746,-22.730831,30.040533,68.228508,-14.505588,0.179299,-33.497719
445.000000,-2351.312500,-1240.705811,76.307320,-3.895883,-0.965663,-3.017514,-16.789486,6.266031,-7.154047,67.044861,-1.370067,-4.687172,-8.415743,0.361087,-23.085892,26.724319,-17.311792,-4.294511,-2.778420,6.844296,0.337995,-4.691798,24.233837,-41.923733,58.469681,-2.558334,11.859422,-31.282650,3.339287,-22.967268,30.041258,67.938858,-14.587837,0.074204,-33.748833
446.000000,-2350.849365,-1240.931274,76.357719,-3.655002,-1.270748,-3.140959,-18.075056,6.927241,-6.118313,69.365173,-2.778379,-4.354897,-7.444829,0.355549,-22.864117,26.478323,-17.680319,-4.271385,-1.947086,6.601188,0.334306,-4.760322,24.444098,-41.644779,58.570248,-2.481917,11.914757,-30.912004,3.328916,-23.169012,30.046137,67.645058,-14.612847,0.050243,-34.003635
447.000000,-2350.402588,-1241.129761,76.435104,-3.369231,-1.494319,-3.283320,-19.054970,7.590641,-5.323269,70.512199,-4.569721,-4.135160,-6.624432,0.320915,-22.657188,26.083235,-17.875593,-4.254104,-1.283456,6.320285,0.313123,-4.788921,24.724302,-41.313633,58.651775,-2.580510,11.838844,-30.602705,3.269836,-23.301725,30.046646,67.289070,-14.632150,0.085026,-34.245651
448.000000,-2349.986816,-1241.289673,76.547173,-3.093806,-1.668449,-3.230224,-19.701431,8.044504,-4.883310,70.753082,-5.862317,-4.031032,-5.953258,0.241739,-22.598019,25.614197,-17.924875,-4.237045,-1.069013,6.062453,0.389731,-4.735651,24.848700,-41.256973,58.833736,-2.521984,11.863626,-30.127844,3.100452,-23.359791,30.017229,66.928627,-14.756353,0.098956,-34.437878
449.000000,-2349.582764,-1241.409546,76.696220,-2.762942,-1.817107,-3.109785,-20.403219,8.597398,-4.408528,70.147232,-7.564911,-3.951992,-4.976790,0.091191,-22.642628,24.737074,-17.852592,-4.165301,-1.035199,5.723884,0.527805,-4.584443,25.075377,-41.252708,58.957485,-2.324496,11.893500,-29.580116,2.786894,-23.397335,29.956289,66.486755,-15.064553,0.100094,-34.795242
450.000000,-2349.192139,-1241.478882,76.861511,-2.417217,-1.876704,-2.998471,-20.792549,8.955182,-4.032557,68.687569,-9.157553,-3.937973,-4.153322,-0.108820,-22.667543,23.850094,-17.687920,-4.043796,-1.029756,5.392878,0.606225,-4.427049,25.275091,-41.348663,59.155937,-2.073139,11.943815,-29.052174,2.497639,-23.372400,29.947926,66.198593,-15.210265,0.103700,-35.194027
