Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
928.000000,-1711.418335,1434.159424,78.406273,-2.296703,-0.903474,-110.018482,6.382929,-1.194773,-11.980164,10.136616,-14.913280,2.194072,-5.772300,-5.313955,-28.043402,9.956426,-1.457262,-1.025893,3.180462,-4.033582,0.487426,-0.218346,18.776304,-39.097012,64.383537,12.823707,9.658070,-1.753385,-3.012072,-16.985445,36.999897,66.455925,-9.659185,3.395128,-18.046524
929.000000,-1711.406494,1434.067505,78.407631,-2.369593,-0.965349,-109.960634,6.525007,-1.121887,-11.918710,10.117276,-14.972192,2.227908,-5.536020,-5.170755,-27.520159,9.804682,-1.477549,-0.812124,3.231567,-3.697996,0.486615,-0.270872,18.525490,-38.930447,64.388077,12.840231,9.699222,-1.549758,-2.552041,-16.858055,37.365097,66.839317,-10.306107,3.672672,-18.010489
930.000000,-1711.409424,1433.998413,78.405960,-2.408394,-0.969395,-109.954229,6.597606,-1.058634,-11.805396,10.093616,-15.014298,2.242436,-5.435247,-5.059510,-27.008928,9.757136,-1.512231,-0.691521,3.282079,-3.437607,0.469612,-0.327639,18.361584,-38.841660,64.361938,12.849683,9.705480,-1.342951,-2.181294,-16.657824,37.665020,67.090614,-10.797872,4.010239,-17.822285
931.000000,-1711.424683,1433.947021,78.402618,-2.430442,-0.962871,-109.975723,6.632533,-1.006078,-11.659034,10.080298,-15.051014,2.243280,-5.382470,-4.955753,-26.477425,9.719877,-1.573409,-0.578952,3.288843,-3.248738,0.476197,-0.367757,18.283703,-38.820415,64.320999,12.851629,9.705008,-1.159257,-1.944110,-16.388668,37.863972,67.269638,-11.131036,4.303733,-17.546772
932.000000,-1711.447388,1433.905273,78.401077,-2.460043,-0.942638,-110.014559,6.644875,-0.934099,-11.501015,10.074259,-15.089723,2.232566,-5.358504,-4.854072,-26.142681,9.691387,-1.594667,-0.551744,3.285136,-3.080469,0.482215,-0.383024,18.223907,-38.751156,64.300613,12.854800,9.703393,-1.019253,-1.781201,-16.083876,37.935436,67.431755,-11.379795,4.517984,-17.251745
933.000000,-1711.471313,1433.866455,78.399399,-2.490376,-0.924115,-110.029975,6.638795,-0.859768,-11.356499,10.098762,-15.138781,2.211394,-5.320202,-4.748419,-25.813496,9.642553,-1.620050,-0.503148,3.270735,-2.906420,0.493357,-0.386151,18.140917,-38.598816,64.287239,12.861229,9.702870,-0.941924,-1.620116,-15.805471,37.944084,67.501518,-11.624981,4.701994,-16.929478
934.000000,-1711.488525,1433.829224,78.397095,-2.519782,-0.906675,-110.069355,6.633215,-0.809957,-11.233599,10.119484,-15.177473,2.194494,-5.293903,-4.672517,-25.536451,9.605156,-1.647204,-0.449905,3.275435,-2.765285,0.496028,-0.385879,18.050352,-38.472374,64.281128,12.865329,9.704037,-0.921942,-1.507230,-15.648149,37.945396,67.509186,-11.800118,4.805827,-16.675150
935.000000,-1711.497314,1433.794556,78.393898,-2.549888,-0.875741,-110.097999,6.599236,-0.742499,-11.046567,10.176279,-15.245130,2.176251,-5.270123,-4.573590,-25.237923,9.540169,-1.655214,-0.399581,3.257108,-2.541012,0.491346,-0.383114,17.897938,-38.376995,64.268265,12.869193,9.707187,-0.912981,-1.405751,-15.493484,37.945404,67.514252,-11.950187,4.906444,-16.328484
936.000000,-1711.497559,1433.761353,78.392006,-2.583945,-0.832561,-110.138887,6.534738,-0.677552,-10.861426,10.246950,-15.314812,2.166261,-5.260227,-4.488713,-25.066147,9.464662,-1.637907,-0.372608,3.193242,-2.272294,0.490210,-0.382671,17.713419,-38.368874,64.241615,12.870138,9.710008,-0.905572,-1.356512,-15.396194,37.946224,67.518204,-11.976196,4.994664,-15.992188
937.000000,-1711.492920,1433.729980,78.390350,-2.610894,-0.781507,-110.156033,6.457169,-0.634636,-10.697511,10.314775,-15.372698,2.165323,-5.268651,-4.426930,-24.861483,9.409499,-1.638075,-0.324128,3.109938,-1.987963,0.492295,-0.387724,17.495781,-38.368820,64.232735,12.868944,9.710591,-0.898704,-1.335927,-15.355709,37.949814,67.519035,-12.018834,5.090909,-15.655156
938.000000,-1711.496704,1433.697021,78.389717,-2.627121,-0.735989,-110.135432,6.390833,-0.596042,-10.578310,10.359521,-15.408861,2.162456,-5.273105,-4.388615,-24.696829,9.395143,-1.665269,-0.276667,3.032428,-1.695075,0.498440,-0.394488,17.295719,-38.370697,64.229698,12.942097,9.718788,-0.865023,-1.286251,-15.343096,37.973518,67.498566,-12.158770,5.223613,-15.280140
939.000000,-1711.516235,1433.665039,78.389046,-2.633601,-0.692352,-110.096448,6.347289,-0.558654,-10.480986,10.366928,-15.425157,2.150766,-5.270401,-4.364980,-24.571594,9.401167,-1.729620,-0.235820,2.999345,-1.450617,0.501155,-0.392182,17.207632,-38.373783,64.232841,13.076446,9.728550,-0.830805,-1.191800,-15.327043,38.017521,67.448540,-12.326046,5.380395,-14.902809
940.000000,-1711.541382,1433.632202,78.390366,-2.652100,-0.698098,-110.046393,6.368309,-0.510676,-10.412032,10.344288,-15.431972,2.139808,-5.233023,-4.335525,-24.505413,9.415883,-1.765720,-0.214118,2.990853,-1.259977,0.531743,-0.388687,17.160730,-38.373886,64.232796,13.107832,9.731729,-0.813871,-1.114872,-15.317112,38.046021,67.398529,-12.397777,5.506410,-14.615020
941.000000,-1711.571533,1433.593384,78.387917,-2.659778,-0.735415,-110.025620,6.450521,-0.458981,-10.312036,10.287878,-15.439510,2.124627,-5.160708,-4.306542,-24.291458,9.473560,-1.875590,-0.146074,2.953927,-1.027986,0.560708,-0.361742,17.093798,-38.374409,64.232986,13.128109,9.740425,-0.771185,-1.023981,-15.283428,38.068592,67.346634,-12.417280,5.660555,-14.228728
942.000000,-1711.598999,1433.551147,78.381073,-2.660460,-0.803231,-110.083587,6.591514,-0.399737,-10.116222,10.210690,-15.455547,2.105297,-5.098862,-4.273154,-24.080061,9.581529,-2.000888,-0.107972,2.943437,-0.806910,0.568355,-0.308515,16.992788,-38.375629,64.232544,13.145289,9.762395,-0.685676,-0.987599,-15.273045,38.082520,67.339294,-12.425877,5.795450,-13.897128
943.000000,-1711.616699,1433.512329,78.373085,-2.675365,-0.876096,-110.195559,6.743900,-0.333015,-9.846950,10.171580,-15.501389,2.082811,-5.036329,-4.224609,-23.875414,9.695738,-2.117012,-0.092051,2.935694,-0.584149,0.555825,-0.251778,16.840040,-38.378117,64.232735,13.157946,9.802411,-0.580304,-1.010887,-15.386657,38.100700,67.341202,-12.431772,5.951364,-13.625850
944.000000,-1711.628296,1433.482788,78.367393,-2.711406,-0.917880,-110.311482,6.807911,-0.255000,-9.594162,10.209695,-15.573437,2.061425,-5.021745,-4.148258,-23.666267,9.774123,-2.155688,-0.080583,2.907543,-0.374679,0.524068,-0.235012,16.675926,-38.381664,64.227570,13.168668,9.844631,-0.519799,-1.026833,-15.511792,38.136791,67.347450,-12.430216,6.089915,-13.383682
945.000000,-1711.649658,1433.467529,78.360306,-2.723306,-0.946672,-110.397412,6.846388,-0.181532,-9.332669,10.265761,-15.648045,2.028470,-4.998753,-4.064109,-23.375778,9.817689,-2.220582,-0.049143,2.797367,-0.188427,0.509064,-0.233332,16.557909,-38.411976,64.221710,13.297281,9.931451,-0.417290,-1.026682,-15.567602,38.250031,67.374908,-12.427065,6.270554,-13.060857
946.000000,-1711.674072,1433.473633,78.357834,-2.724163,-0.952544,-110.421857,6.820639,-0.130444,-9.167962,10.319135,-15.678621,1.985407,-5.004094,-4.023648,-23.261614,9.855319,-2.266602,-0.045075,2.624767,-0.082537,0.520795,-0.272085,16.538210,-38.416454,64.222130,13.345546,9.981316,-0.388662,-1.082690,-15.596416,38.374828,67.382774,-12.418237,6.525759,-12.806518
947.000000,-1711.703125,1433.495239,78.360023,-2.719413,-0.973945,-110.392801,6.805182,-0.089261,-9.092547,10.343243,-15.675955,1.939861,-5.005462,-4.003399,-23.172533,9.911731,-2.294322,-0.044455,2.493923,-0.035760,0.559235,-0.346173,16.550632,-38.431225,64.239723,13.347563,10.004176,-0.390906,-1.137480,-15.601533,38.562321,67.389519,-12.396006,6.730698,-12.523280
948.000000,-1711.735352,1433.526123,78.360977,-2.699805,-1.005482,-110.329864,6.787851,-0.052229,-8.998882,10.369740,-15.660344,1.872823,-5.000584,-3.990400,-22.946541,9.998062,-2.372266,-0.031946,2.349683,-0.019976,0.617422,-0.473430,16.587574,-38.437428,64.253799,13.342956,10.022791,-0.395974,-1.260032,-15.605039,38.792435,67.414284,-12.345431,7.031205,-12.109182
949.000000,-1711.773926,1433.559082,78.361938,-2.687660,-1.049011,-110.251900,6.783906,-0.007910,-8.930775,10.395023,-15.653912,1.814902,-4.970949,-3.962302,-22.700542,10.056508,-2.439486,-0.015286,2.259636,-0.013873,0.647687,-0.595659,16.628611,-38.469280,64.314713,13.328243,10.033715,-0.424179,-1.371517,-15.626847,39.053410,67.430305,-12.200637,7.282643,-11.696578
950.000000,-1711.815796,1433.595337,78.364395,-2.679962,-1.093455,-110.153030,6.777374,0.053736,-8.880723,10.426832,-15.647867,1.747803,-4.919474,-3.923169,-22.429438,10.111919,-2.507080,0.009637,2.213887,-0.012949,0.661777,-0.796067,16.664242,-38.497662,64.397972,13.285620,10.038702,-0.447596,-1.478423,-15.674495,39.411259,67.444511,-11.947420,7.525980,-11.197694
951.000000,-1711.855469,1433.638794,78.370239,-2.677397,-1.109953,-110.036748,6.746111,0.101337,-8.856723,10.448862,-15.636785,1.699128,-4.932549,-3.904232,-22.256390,10.202992,-2.549337,0.025721,2.174251,-0.006572,0.655751,-0.919592,16.695179,-38.544312,64.453621,13.301147,10.042176,-0.476068,-1.576091,-15.702391,39.597382,67.447304,-11.909491,7.687844,-10.866459
952.000000,-1711.897461,1433.693726,78.383896,-2.690274,-1.125071,-109.860434,6.686553,0.180720,-8.888097,10.458055,-15.590426,1.626977,-4.961472,-3.882093,-22.060995,10.343772,-2.562607,0.049934,2.058080,0.038543,0.663950,-1.105756,16.706026,-38.566212,64.464836,13.362337,10.044831,-0.502735,-1.724789,-15.702380,39.728588,67.447525,-12.100885,7.852784,-10.440050
953.000000,-1711.944336,1433.755127,78.400192,-2.707183,-1.153686,-109.683132,6.640911,0.279486,-8.921142,10.450339,-15.529493,1.548062,-4.972292,-3.837980,-21.823574,10.465313,-2.544102,0.086237,1.960415,0.114311,0.697935,-1.360274,16.703810,-38.620644,64.465851,13.452074,10.040284,-0.541469,-1.891497,-15.696385,39.805595,67.451210,-12.489811,7.985824,-10.084857
954.000000,-1712.002930,1433.817627,78.416618,-2.722896,-1.179901,-109.533544,6.621621,0.382337,-8.915573,10.415140,-15.469143,1.463086,-4.974860,-3.785243,-21.634115,10.556908,-2.520238,0.109008,1.893894,0.189874,0.728361,-1.584785,16.704008,-38.704445,64.465179,13.648489,10.014359,-0.557786,-2.049311,-15.680226,39.849186,67.503059,-12.930600,8.038839,-9.775063
955.000000,-1712.065674,1433.875732,78.430702,-2.730649,-1.172707,-109.429724,6.589493,0.482355,-8.891970,10.371156,-15.408111,1.372213,-4.997800,-3.732906,-21.489599,10.633808,-2.499798,0.114778,1.851214,0.256137,0.733678,-1.779724,16.705814,-38.794102,64.463989,13.864465,9.977146,-0.565680,-2.193034,-15.663643,39.919037,67.574623,-13.350981,8.056813,-9.506209
956.000000,-1712.143555,1433.947632,78.447952,-2.742967,-1.149110,-109.380363,6.543492,0.626856,-8.781770,10.262931,-15.305632,1.231104,-5.143663,-3.666752,-21.310080,10.848257,-2.485808,0.079531,1.832413,0.348743,0.733596,-2.006050,16.736418,-39.014000,64.460159,14.029011,9.937100,-0.582381,-2.390933,-15.662863,39.990585,67.626335,-13.898663,8.113110,-9.144709
957.000000,-1712.241211,1434.034912,78.464394,-2.739824,-1.149375,-109.412333,6.554218,0.796598,-8.606044,10.086210,-15.161045,1.057106,-5.439758,-3.639310,-21.158020,11.402842,-2.568518,-0.020746,1.783936,0.440294,0.778048,-2.232957,16.846767,-39.469414,64.457565,14.056446,9.931562,-0.640996,-2.654282,-15.691156,40.067619,67.586769,-14.317498,8.224463,-8.825834
958.000000,-1712.364380,1434.139893,78.473785,-2.709044,-1.193838,-109.469317,6.608972,0.974329,-8.351709,9.924565,-15.008520,0.837822,-5.853074,-3.640643,-20.881985,12.278966,-2.770748,-0.162887,1.785626,0.488591,0.915905,-2.512605,17.007931,-39.952614,64.452873,14.088862,9.934365,-0.709189,-2.986142,-15.776580,40.150146,67.356094,-14.512165,8.363545,-8.613671
959.000000,-1712.509766,1434.254517,78.473312,-2.644171,-1.154612,-109.597762,6.553706,1.115158,-8.077147,9.873312,-14.917826,0.626766,-6.320466,-3.643801,-20.586235,13.101863,-2.995268,-0.300951,1.845409,0.479621,0.966031,-2.717237,17.180164,-40.311424,64.380333,14.150481,9.951132,-0.750543,-3.298536,-15.890448,40.198967,66.990570,-14.546183,8.458248,-8.540318
960.000000,-1712.675293,1434.395752,78.467598,-2.589972,-1.076405,-109.850834,6.368957,1.315172,-7.614540,9.939147,-14.882206,0.336748,-6.899805,-3.536039,-20.132055,13.863762,-3.169892,-0.502394,2.074145,0.480284,1.004280,-2.923641,17.401852,-40.637325,64.140846,14.281534,9.965833,-0.773593,-3.810648,-16.108725,40.348492,66.345634,-14.569486,8.563117,-8.510446
961.000000,-1712.872070,1434.569092,78.462402,-2.575545,-0.954663,-110.153901,6.072402,1.598339,-7.137500,10.128929,-14.915862,-0.024129,-7.459382,-3.269245,-19.599421,14.435679,-3.307297,-0.714429,2.381863,0.515184,1.022603,-3.143988,17.582691,-40.926636,63.931061,14.342409,9.973508,-0.790781,-4.560765,-16.297487,40.684654,65.821037,-14.629151,8.605804,-8.511646
962.000000,-1713.115845,1434.776123,78.462166,-2.592162,-0.880165,-110.395485,5.840205,1.862129,-6.821002,10.329489,-14.947773,-0.349886,-7.875615,-3.027423,-19.200016,15.040431,-3.606601,-0.924396,2.523552,0.526205,1.099510,-3.318755,17.743841,-41.172600,63.759163,14.336162,9.976376,-0.817791,-5.328781,-16.331844,40.911583,65.606277,-14.663329,8.608458,-8.520641
963.000000,-1713.421265,1434.994263,78.459152,-2.639179,-0.762428,-110.472926,5.366284,2.292773,-6.476114,10.876583,-15.088169,-0.843395,-8.283341,-2.571122,-18.747147,16.122709,-3.167405,-1.318354,2.599610,0.521668,1.184010,-3.575295,17.945349,-41.484772,63.596569,14.329195,9.974111,-0.865888,-6.462222,-16.255457,41.075428,65.446960,-14.680400,8.606021,-8.572925
964.000000,-1713.766846,1435.237549,78.467270,-2.748866,-0.568394,-110.619528,4.678935,2.810424,-5.987740,11.696980,-15.312499,-1.292087,-8.548057,-1.977306,-18.392574,16.441402,-3.919287,-1.629249,2.716287,0.603894,1.169115,-3.823376,18.035713,-41.789783,63.555786,14.319706,9.927535,-0.891024,-7.468944,-16.183493,41.116158,65.273010,-14.680893,8.602530,-8.695562
965.000000,-1714.145264,1435.510498,78.459038,-2.848443,-0.401380,-110.527368,3.722270,3.538643,-4.917543,12.861450,-15.669198,-2.127077,-8.808508,-1.236645,-17.948549,16.602978,-3.386128,-2.176994,2.672637,0.747857,1.237687,-4.117448,18.131207,-42.228149,63.502930,14.313567,9.741595,-0.930460,-8.661616,-16.145773,41.126518,64.913033,-14.551960,8.570805,-8.963122
966.000000,-1714.588745,1435.782715,78.432182,-2.753158,-0.120960,-110.374760,2.738357,4.086743,-3.677173,13.894958,-15.868620,-2.867804,-8.820288,-0.720624,-17.755329,16.211922,-3.374553,-2.629090,2.609479,0.681190,1.203136,-4.381450,18.212090,-42.509235,63.452385,14.404050,9.456199,-1.053954,-9.477602,-16.137489,41.129856,64.436417,-14.274495,8.495135,-9.278686
967.000000,-1715.051270,1436.083374,78.389572,-2.682695,0.282671,-110.359976,1.529593,4.696327,-2.108424,15.072511,-16.078434,-3.440826,-8.984421,-0.182213,-17.652214,15.490096,-3.895694,-3.110549,2.759601,0.608945,1.027252,-4.549677,18.294884,-42.582539,63.229416,14.631441,9.161790,-1.249978,-10.127050,-16.137264,41.129684,63.998753,-14.180882,8.357472,-9.560867
968.000000,-1715.527954,1436.445312,78.345062,-2.591230,0.575279,-110.402655,0.130229,5.356409,-0.744318,16.767918,-16.298918,-3.932736,-9.276721,0.373754,-17.588926,15.022742,-4.202900,-3.718598,2.853302,0.560822,1.092289,-4.737245,18.476267,-42.778519,62.837845,14.765266,8.823411,-1.517264,-10.903646,-16.137005,41.129776,63.535278,-14.157728,8.245016,-9.780232
969.000000,-1716.048584,1436.844727,78.310493,-2.483186,0.858034,-110.525255,-0.831853,5.794439,-0.022284,18.008289,-16.353821,-4.260532,-9.526355,0.730058,-17.574879,14.813437,-4.252971,-4.153831,2.828949,0.508179,1.177803,-4.828691,18.663046,-43.032516,62.580357,14.734454,8.569316,-1.732880,-11.412087,-16.147104,41.173500,63.147785,-14.119551,8.198211,-9.891870
970.000000,-1716.603638,1437.254028,78.277748,-2.431379,1.192867,-110.779458,-2.430734,6.589491,1.003324,20.042604,-16.368031,-4.771024,-9.949158,1.422766,-17.524849,14.310633,-4.063892,-4.839254,2.827875,0.441966,1.161647,-4.894536,18.947584,-43.350098,62.287701,14.605883,8.193555,-2.120077,-12.054005,-16.204712,41.388477,62.479584,-14.023732,8.129874,-10.084977
971.000000,-1717.197266,1437.687012,78.228035,-2.386676,1.486806,-111.146636,-3.959398,7.436047,1.826932,22.153780,-16.351267,-5.221570,-10.267937,2.199556,-17.490932,13.679171,-3.724255,-5.505417,2.966449,0.380099,1.107236,-4.956738,19.141315,-43.393482,62.175694,14.386570,7.937283,-2.486144,-12.505592,-16.327259,41.736385,61.842388,-13.905489,8.078506,-10.268445
972.000000,-1717.812744,1438.124023,78.142082,-2.325402,1.739318,-111.350220,-5.408618,8.234507,2.343133,24.178089,-16.323231,-5.642656,-10.424506,2.951879,-17.577875,12.907281,-3.526020,-6.151009,2.934699,0.283263,1.026551,-4.992295,19.368221,-43.398750,62.084812,14.112795,7.784936,-2.874400,-12.895247,-16.395002,41.920971,61.487526,-13.744702,7.930303,-10.471198
973.000000,-1718.439331,1438.553101,77.997124,-2.242354,1.921260,-111.432800,-6.838918,9.089396,2.873066,26.224161,-16.432535,-6.074430,-10.401518,3.713424,-17.765518,11.987590,-3.623027,-6.801253,2.731349,0.193926,0.889369,-5.014609,19.607189,-43.399235,61.964558,13.990383,7.723408,-3.260608,-13.146968,-16.417522,41.939861,61.463905,-13.711456,7.753401,-10.782123
974.000000,-1719.077148,1438.996826,77.749969,-1.959467,2.033956,-111.558745,-8.074655,9.729621,3.728230,28.254393,-16.746675,-6.251033,-10.338257,4.178039,-17.798998,11.357747,-4.422331,-7.324678,2.572303,-0.042168,0.744140,-5.066354,19.794680,-43.400631,61.935032,13.791790,7.709658,-3.540182,-13.236869,-16.496164,41.939754,61.558960,-13.737599,7.636277,-11.111074
975.000000,-1719.615356,1439.453369,77.534149,-2.248736,1.981017,-111.717446,-9.515179,11.092978,4.428588,30.932436,-17.412888,-6.335494,-10.529741,5.189573,-18.007494,11.284293,-4.703212,-8.091272,2.465369,0.449648,0.757946,-5.222148,19.761562,-43.453991,61.922459,13.650094,7.704989,-3.743272,-13.342494,-16.875835,41.933098,61.802158,-13.793571,7.538817,-11.487073
976.000000,-1720.085327,1439.921997,77.349472,-2.532381,1.774806,-111.745660,-10.971036,12.252706,4.922582,34.347862,-18.154537,-5.650506,-10.815031,6.003339,-18.419874,11.827122,-4.806383,-8.771544,2.188488,1.097864,1.022576,-5.411119,19.651934,-43.548882,61.919964,13.543748,7.676504,-3.976238,-13.407581,-17.342674,41.820366,62.093033,-13.808003,7.467114,-11.865188
977.000000,-1720.524048,1440.372559,77.181190,-2.611186,1.616383,-111.925747,-12.035803,12.598130,5.319918,37.604843,-18.762295,-4.947682,-11.179220,6.385303,-18.609016,12.459345,-5.004945,-9.242807,2.042760,1.413743,1.071776,-5.481275,19.636463,-43.539341,61.901913,13.267758,7.581767,-4.090162,-13.319793,-17.668093,41.693310,62.439293,-13.721948,7.388385,-12.188689
978.000000,-1720.912109,1440.765991,77.033562,-2.528481,1.567244,-112.290037,-13.046797,12.362330,6.157596,42.570621,-19.508768,-3.987340,-11.841322,6.746361,-18.632879,13.522917,-5.374027,-9.847747,1.946373,1.729318,0.902174,-5.525208,19.648781,-43.530235,61.859573,12.938441,7.381374,-4.181054,-12.943127,-18.173349,41.488914,62.980537,-13.493608,7.311471,-12.673553
979.000000,-1721.268433,1441.129150,76.915031,-2.289701,1.449759,-112.710813,-13.220531,11.476035,7.369099,46.597942,-20.519924,-3.319824,-12.435018,6.879364,-18.532440,14.530070,-5.755424,-10.353664,1.818350,1.837697,0.672365,-5.449704,19.666498,-43.575081,61.845951,12.892151,7.300656,-4.325695,-12.369078,-18.677589,41.331696,63.401939,-13.389305,7.342827,-13.068519
980.000000,-1721.605347,1441.491455,76.807114,-1.964733,1.341313,-113.123312,-12.730605,9.680973,8.953496,50.795658,-21.951656,-2.755320,-13.130765,6.895195,-18.331123,15.802868,-6.251466,-10.865510,1.501671,1.799283,0.433609,-5.223865,19.736364,-43.743099,61.962109,12.780735,7.235174,-4.534281,-11.573285,-19.269871,41.194427,63.905003,-13.247373,7.575093,-13.481686
981.000000,-1721.909180,1441.873047,76.702866,-1.659708,1.208813,-113.489477,-11.767693,7.396459,10.133728,53.473267,-23.057566,-2.377381,-13.723803,6.906728,-18.112350,16.853703,-6.631390,-11.160730,1.092532,1.690030,0.372170,-4.957983,19.806812,-43.824860,62.142033,12.602780,7.192860,-4.710413,-10.792583,-19.778431,40.967239,64.256599,-13.104312,8.033701,-13.841522
982.000000,-1722.190063,1442.277588,76.610130,-1.397639,1.126960,-113.839536,-10.588108,4.844032,10.963945,54.351280,-23.758327,-2.056882,-14.190836,7.011862,-17.850447,17.485825,-6.782835,-11.206912,0.673110,1.609809,0.390501,-4.677543,19.839577,-43.985775,62.221645,12.588082,7.188162,-4.858456,-9.930859,-20.287680,40.827660,64.486404,-13.050053,8.505380,-14.264454
983.000000,-1722.461182,1442.731689,76.513771,-1.171259,1.148808,-114.248709,-9.464892,2.369246,11.939459,54.029144,-24.105352,-1.760376,-14.728227,7.231959,-17.538418,17.875160,-6.724940,-11.227513,0.349787,1.524642,0.403941,-4.438020,19.864735,-44.157787,62.231621,12.576727,7.183304,-5.027552,-8.975643,-20.776348,40.769821,64.651367,-12.857610,8.931410,-14.680584
984.000000,-1722.706177,1443.211792,76.426521,-1.028331,1.165747,-114.666201,-8.613905,0.609105,12.474008,52.893368,-24.241373,-1.462769,-15.129907,7.444276,-17.299236,18.124517,-6.627141,-10.984399,0.193985,1.469450,0.491153,-4.328824,19.873554,-44.270435,62.231709,12.516868,7.175411,-5.136565,-8.291744,-21.069197,40.762283,64.772568,-12.618596,9.186981,-14.926929
985.000000,-1722.964478,1443.730591,76.358650,-1.153489,1.258085,-114.965898,-7.482427,-1.408892,12.802758,50.185902,-24.468113,-0.671083,-15.666423,7.916780,-17.170799,18.299656,-6.403604,-9.652027,-0.119371,1.585324,0.557656,-4.126370,19.898678,-44.451221,62.222248,12.325675,7.118498,-5.240646,-7.383029,-21.290691,40.733784,65.021095,-12.329559,9.404586,-15.202437
986.000000,-1723.251343,1444.284180,76.314468,-1.439245,1.428309,-114.998586,-6.449070,-2.716830,13.166654,46.299084,-24.695951,0.542636,-16.120831,8.567064,-17.397350,18.020025,-5.949914,-7.395359,-0.785511,1.800756,0.521818,-3.769400,20.078587,-44.583992,62.113846,12.045254,7.010093,-5.353626,-6.402844,-21.265686,40.656994,65.202431,-12.220005,9.450430,-15.441201
987.000000,-1723.579956,1444.914429,76.275787,-1.722979,1.641219,-115.028823,-5.443830,-3.722335,13.497551,41.482826,-24.823256,2.164701,-16.549479,9.218454,-17.704353,17.546772,-5.365847,-4.977647,-1.485560,1.820127,0.461890,-3.354178,20.468252,-44.596367,61.776886,11.606512,6.942893,-5.495145,-5.316845,-21.069181,40.585415,65.218727,-12.210718,9.382266,-15.562282
988.000000,-1723.906372,1445.597656,76.210693,-2.128246,1.830194,-115.303532,-4.552929,-4.454518,13.579851,35.734921,-24.185400,4.172477,-17.084093,10.154929,-17.826294,17.024679,-4.600506,-1.748379,-1.918526,1.768419,0.452260,-2.903262,21.155256,-44.609089,61.003075,10.958113,6.915790,-5.627182,-4.248487,-20.697365,40.576283,65.220329,-12.221033,9.223480,-15.575638
989.000000,-1724.268188,1446.429199,76.052254,-2.742354,1.949274,-115.774431,-4.207154,-3.952104,14.169118,31.824852,-21.250328,6.687598,-17.825733,11.428306,-17.832701,16.847765,-3.702806,1.450495,-2.076469,1.771285,0.608842,-2.623833,22.009390,-44.618435,60.207439,10.340984,6.828347,-5.664786,-3.465758,-20.098539,40.577057,65.383156,-12.335461,9.003247,-15.530852
990.000000,-1724.660645,1447.320923,75.863365,-2.809329,2.156058,-116.364902,-4.143685,-3.366944,14.717573,30.424910,-23.350052,7.695400,-19.373068,12.110059,-17.666697,18.115807,-3.075350,2.284699,-2.020174,1.040566,0.635501,-2.533167,22.869614,-44.618885,59.971272,9.942389,6.708517,-5.603729,-2.855002,-19.157017,40.576370,65.745865,-12.586902,8.817804,-15.336752
991.000000,-1724.982788,1448.241943,75.664597,-2.699333,2.357633,-116.601417,-4.499926,-2.968634,15.129968,30.106188,-24.956982,7.919272,-20.972116,12.028524,-18.222834,20.163475,-3.790087,1.613518,-2.013260,0.457998,0.657991,-2.652626,23.306784,-44.618500,59.964077,9.850622,6.703788,-5.478746,-2.440092,-18.575916,40.573292,65.944328,-12.711688,8.712366,-15.068629
992.000000,-1725.204834,1449.103882,75.488396,-2.813847,2.539475,-116.504921,-5.229542,-2.232871,15.770631,30.390579,-26.609032,8.047605,-22.781733,10.906415,-19.872831,23.760998,-4.700327,0.295051,-2.016616,0.104426,0.876404,-3.018141,23.496393,-44.648064,59.914581,9.834621,6.800978,-5.249775,-1.928573,-18.186699,40.529495,66.111610,-12.724816,8.566900,-14.555840
993.000000,-1725.364868,1449.858643,75.362114,-3.357631,2.798535,-116.333231,-5.946605,-0.954085,16.337009,30.436398,-28.415009,8.032217,-24.234787,9.475948,-21.416178,27.436720,-6.369611,-0.887778,-1.942287,0.590876,0.940091,-3.377072,23.333607,-44.744167,59.633034,9.871524,6.971414,-5.029850,-1.347086,-18.133797,40.342724,66.283836,-12.693192,8.431272,-13.922605
994.000000,-1725.554810,1450.570801,75.413132,-3.396309,2.791888,-116.699340,-6.691197,-0.084546,16.850201,30.996302,-28.724934,7.790501,-24.884319,7.436620,-21.831894,30.574917,-8.742756,-1.816281,-1.386444,0.597765,1.168579,-3.641271,23.160908,-44.761112,59.325592,10.029662,7.045455,-4.774978,-0.917394,-17.884060,40.023571,66.658485,-12.656516,8.339487,-13.279062
