Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
973.000000,-864.750549,173.779205,76.241737,2.635682,-6.378621,-145.611613,6.630387,-12.166385,2.207113,17.191566,-17.401539,9.555099,-26.846586,-6.404840,-16.101294,45.212219,-19.053452,-3.536678,-11.650261,0.947312,0.862862,-10.453535,18.505907,-31.815922,59.513779,9.240314,17.823627,-8.114300,5.009790,-18.606205,18.105843,78.095459,-14.011082,-6.438312,-17.424803
974.000000,-866.468628,172.159927,76.024574,2.208587,-6.120911,-144.748742,9.495502,-12.209645,1.217886,15.426558,-18.542686,9.837215,-28.048965,-5.253895,-17.894587,38.302837,-17.194920,-3.114447,-13.108830,1.265701,0.926529,-12.243152,18.495211,-31.710077,57.960682,9.211000,17.141354,-8.184708,7.481855,-18.498623,18.097422,79.115631,-13.646576,-6.321318,-17.058857
975.000000,-868.188843,170.594101,75.716156,1.816004,-5.974690,-143.729226,11.786557,-12.087566,0.745725,14.926689,-19.986980,9.968213,-28.652563,-4.393473,-18.813675,33.154652,-15.591310,-2.871434,-14.607557,1.375211,0.995675,-13.910518,18.463324,-31.661995,56.710045,9.170924,16.435678,-8.172001,9.669003,-18.337139,18.089106,80.101837,-13.185937,-6.314533,-16.707445
976.000000,-870.027649,168.985168,75.391541,1.553281,-6.006232,-142.822075,13.557094,-11.900672,0.852553,15.941143,-21.285852,9.769992,-28.645105,-3.702840,-19.088854,29.515175,-14.157069,-2.857060,-15.825456,1.244103,1.072185,-15.383658,18.321737,-31.658461,55.985435,9.050540,15.490100,-7.977975,11.741138,-18.133196,18.090429,80.894676,-12.334645,-6.245207,-16.415747
977.000000,-871.986572,167.321701,75.121750,1.410560,-6.129625,-142.373924,14.647214,-11.623920,1.906838,18.665098,-21.934391,9.292632,-28.052811,-2.987106,-18.918678,27.297043,-12.798553,-3.176184,-16.477541,0.988036,0.972213,-16.313118,17.969725,-31.640471,55.691441,9.003859,14.464680,-7.604011,13.708297,-17.915918,18.097689,81.453712,-11.246523,-6.057747,-16.261562
978.000000,-874.023315,165.607910,74.947380,1.127329,-6.333085,-142.313767,14.751215,-11.006079,3.614905,23.117186,-21.687923,8.660890,-26.967501,-2.050618,-18.439739,26.253489,-11.641060,-3.904896,-16.615093,0.986791,0.797157,-16.613895,17.345110,-31.427925,55.767891,9.176298,13.578472,-7.203736,15.338960,-17.829052,18.271635,81.629387,-10.207144,-5.717138,-16.221155
979.000000,-876.091675,163.892944,74.871758,0.732492,-6.680052,-142.403022,14.016246,-9.803699,5.969949,30.366766,-19.314537,8.455427,-24.892923,-0.682534,-17.421059,25.811575,-10.531214,-5.055064,-16.516216,1.216582,0.635132,-16.459461,16.356977,-31.020922,56.293098,9.478388,12.582891,-6.693286,16.877607,-17.804470,18.733910,81.627220,-9.198753,-5.209849,-16.231323
980.000000,-878.249939,162.110123,74.877327,0.122185,-6.988074,-142.773351,13.099417,-8.607988,7.536469,35.949993,-15.840123,7.999117,-23.085375,0.407070,-16.607491,25.865959,-9.727568,-6.163580,-16.284348,1.639171,0.417977,-15.981459,15.595194,-30.844894,57.002121,9.583340,11.942734,-6.317587,17.615679,-17.859362,19.202854,81.603722,-8.484285,-4.902027,-16.285662
981.000000,-880.510315,160.203583,74.966660,-0.959699,-7.398998,-143.694081,11.772168,-6.509773,9.111298,42.937359,-8.702095,6.342882,-20.693554,2.347270,-15.870339,26.294439,-8.113461,-8.094315,-15.564144,2.907967,0.356212,-14.947402,14.579476,-30.712191,58.129929,9.667389,11.235867,-5.822381,18.014168,-18.128298,19.900908,81.465950,-7.489571,-4.512846,-16.410383
982.000000,-882.777283,158.323685,75.027748,-2.177312,-7.718028,-144.629092,10.149668,-4.139101,9.919318,48.794411,2.968872,2.551828,-18.077356,4.424055,-15.330089,26.591269,-7.594721,-9.476100,-14.739368,4.442263,0.397745,-13.550323,13.781117,-30.442429,59.270535,9.816174,10.730778,-5.407548,17.957865,-18.489834,20.488375,80.888832,-7.030094,-4.174611,-16.516890
983.000000,-884.899597,156.606400,74.921997,-3.400928,-7.841846,-145.269490,7.720313,-1.751040,10.188152,54.654732,10.412171,-0.868182,-16.151419,6.148833,-15.036621,27.150337,-7.958543,-10.198876,-14.146491,5.788467,0.423377,-12.470415,13.473728,-30.207279,60.329617,9.839923,10.340244,-5.040319,17.475809,-18.680548,20.708765,80.099052,-6.958378,-4.028473,-16.574150
984.000000,-886.854736,155.078445,74.723457,-4.185143,-8.159030,-146.230639,4.111760,0.637213,9.913904,62.523903,8.735974,-2.429232,-14.246426,7.841168,-14.172054,28.792515,-8.918679,-9.849688,-12.854959,6.688670,0.939796,-11.540331,13.806282,-30.165379,61.735889,9.719249,9.813582,-4.411007,16.093075,-18.643803,20.750107,79.046150,-7.108141,-3.909982,-16.594696
985.000000,-888.872437,153.564529,74.542206,-4.719047,-8.239031,-147.347155,-0.332933,2.509762,9.097947,69.546028,2.952775,-2.458843,-12.828636,9.065294,-13.073809,30.461170,-10.599679,-9.579059,-11.757009,6.993621,1.134079,-10.486668,14.852010,-30.622435,63.419853,9.458343,9.294174,-3.640327,14.082487,-18.555466,20.753527,78.100517,-7.820302,-3.860400,-16.599850
986.000000,-890.900208,152.074692,74.519188,-4.878303,-8.309050,-148.713313,-3.859096,3.677885,8.264158,73.274887,-1.888646,-2.233007,-11.660611,9.879521,-11.959681,31.576527,-12.919667,-9.455147,-11.000428,6.984254,1.151178,-9.496377,15.909448,-31.293928,65.064705,9.386718,9.022247,-3.042299,12.177938,-18.473236,20.754822,77.574158,-8.640177,-3.872111,-16.603193
987.000000,-892.923157,150.599655,74.677872,-4.322340,-8.506714,-150.635530,-8.410245,4.643987,7.533278,75.869980,-8.284056,-1.770424,-9.675163,10.476238,-9.742517,32.505032,-15.700006,-9.262010,-9.738281,6.278955,1.107889,-7.897523,17.386835,-32.339344,67.654861,9.746813,8.989661,-2.239480,9.311110,-18.262466,20.756590,77.071983,-9.956400,-3.931271,-16.607309
988.000000,-894.930664,149.091461,74.989388,-3.350966,-8.674578,-152.792956,-12.291994,5.358983,7.403490,76.073853,-13.227022,-1.352745,-7.474185,10.559514,-7.105588,32.692841,-17.670027,-8.974282,-8.257162,5.212035,0.987513,-6.015814,18.427324,-32.956245,69.974159,10.313187,9.331289,-1.541858,6.622134,-18.040133,20.739069,76.706215,-11.307240,-3.970867,-16.619455
989.000000,-896.919434,147.511185,75.387543,-2.212512,-8.688788,-155.072450,-16.711197,6.244430,7.383502,73.741379,-17.733583,-0.959530,-4.513385,10.165444,-3.676572,32.133240,-19.534540,-8.395501,-6.403260,3.892250,0.713511,-3.209893,19.048780,-33.152557,72.377808,10.694112,10.123040,-0.832936,3.537605,-17.892403,20.641460,75.876862,-13.254386,-3.879921,-16.681181
990.000000,-899.012573,145.715256,75.811295,-1.328889,-8.604227,-157.299729,-20.249878,7.567450,7.448861,68.775436,-19.311731,-0.810408,-1.477312,9.597899,-0.612567,30.703564,-20.709394,-7.751874,-4.739565,3.114938,0.579447,-0.324837,18.960436,-33.161346,73.772156,10.454861,11.121308,-0.518259,0.869810,-17.914747,20.253262,74.194458,-14.792367,-3.484664,-16.854055
991.000000,-900.989990,143.895691,76.126259,-0.724047,-8.427260,-159.394218,-23.186264,9.163740,7.461033,62.078369,-19.369146,-0.781739,1.590095,8.946616,2.194848,28.812090,-21.589159,-7.102828,-3.092632,2.833889,0.666000,2.378398,18.356224,-33.156700,74.611183,9.900088,11.929872,-0.491665,-1.774906,-17.972811,19.724747,71.909889,-15.472340,-3.046018,-17.203829
992.000000,-902.874756,142.072952,76.292145,-0.513796,-8.262645,-161.300105,-25.461857,10.879514,7.161794,54.375744,-18.184139,-0.838360,4.702710,8.337333,4.824104,26.593555,-22.273743,-6.461337,-1.359214,3.016256,0.952639,4.718372,17.348459,-32.921505,75.295303,9.341239,12.384404,-0.660407,-4.523288,-17.965599,19.217188,69.401550,-15.591826,-2.737285,-17.641626
993.000000,-904.817993,140.172485,76.304314,-0.469368,-8.031105,-162.906188,-26.955856,12.119319,6.393637,46.918751,-16.468983,-1.001795,7.438212,7.677657,6.822328,24.561596,-22.918837,-5.852063,0.010743,3.352350,1.184690,6.522920,16.336569,-32.501240,75.882133,8.850122,12.537601,-1.050550,-7.019947,-17.855606,18.904806,67.079765,-15.586685,-2.623446,-18.013313
994.000000,-906.756104,138.283463,76.141541,-0.400520,-7.713256,-164.460316,-28.224615,13.376074,5.572719,38.392532,-14.531592,-1.434783,10.332739,6.623769,8.924825,22.634010,-24.092495,-5.067935,1.604412,3.637387,1.319805,8.329603,15.251813,-31.924480,76.515404,8.407645,12.571728,-1.640413,-9.979113,-17.559341,18.667282,64.308319,-15.494316,-2.601064,-18.381176
995.000000,-908.762939,136.339401,75.858620,-0.392262,-7.471972,-165.735754,-28.526415,13.990134,5.023795,32.614937,-13.244285,-1.998592,12.158415,5.709236,9.947137,21.818977,-24.979780,-4.458880,2.644539,3.784395,1.378793,9.346933,14.570152,-31.431553,77.057014,8.173948,12.476989,-2.033314,-11.942761,-17.283007,18.499960,62.431244,-15.192703,-2.619012,-18.612188
996.000000,-910.817749,134.357224,75.501343,-0.521653,-7.405049,-166.521303,-28.686951,14.560445,4.554528,26.398520,-12.009109,-2.718524,14.379677,4.495388,10.451294,21.417858,-25.884094,-3.586472,3.554515,4.056499,1.349256,10.484377,13.785499,-30.804777,77.858574,7.750336,12.293748,-2.469595,-14.248240,-16.908461,18.204119,60.243992,-14.674227,-2.744647,-18.942375
997.000000,-913.037964,132.229919,75.112137,-0.551154,-7.450148,-167.059161,-28.409016,14.675950,4.336842,22.040188,-11.002566,-3.334676,16.364595,3.128121,10.576592,22.097687,-26.392519,-2.560926,4.275595,4.220086,1.213027,11.510921,13.133723,-30.249769,78.538498,7.466208,12.195512,-2.828591,-16.165771,-16.532364,17.649864,58.467583,-14.318801,-2.928743,-19.251703
998.000000,-915.324890,130.042664,74.728233,-0.423186,-7.512941,-167.423147,-27.953773,14.309393,4.166040,19.914587,-10.199190,-3.661759,17.756680,1.634854,10.308648,23.696695,-26.328773,-1.469620,4.745708,4.152941,0.845976,12.506038,12.688002,-29.956480,78.827011,7.286641,12.179741,-3.125939,-17.449366,-16.317860,17.249002,57.082008,-14.029959,-3.045492,-19.394773
999.000000,-917.636230,127.819168,74.361290,-0.132756,-7.661319,-167.822052,-27.099155,13.581154,4.094992,19.601206,-9.000950,-3.783975,18.788870,-0.447792,9.537662,27.094999,-25.345869,0.056296,5.236873,3.810636,0.388692,13.629419,12.298628,-29.774603,78.828598,7.369424,12.158264,-3.503116,-18.442713,-16.246292,16.814461,55.465511,-13.621171,-3.095994,-19.466196
1000.000000,-920.041870,125.488388,73.991173,0.327734,-7.796740,-168.121826,-26.067516,12.520341,4.232674,21.447973,-7.529875,-3.758547,18.898266,-2.725933,8.312143,31.939278,-22.849569,1.649745,5.624001,3.228070,-0.085376,14.458648,12.047128,-29.492783,78.668335,7.644151,12.061604,-3.890482,-18.839811,-16.280594,16.310581,54.356823,-13.224236,-3.127042,-19.634645
1001.000000,-922.370117,123.197212,73.573227,1.051674,-7.791405,-168.592563,-25.075571,11.203249,5.120412,25.471424,-6.638103,-3.694058,17.790720,-5.769544,6.594658,38.399830,-17.956375,4.761084,5.864673,2.238417,-0.604871,15.091498,11.881775,-29.368063,78.432938,7.782432,11.954982,-4.299273,-18.916563,-16.273603,15.938561,53.550720,-12.525293,-3.136490,-19.886177
1002.000000,-924.724670,120.890686,73.110947,2.341468,-7.908142,-168.888447,-24.760164,9.468752,6.837407,30.164351,-4.085365,-4.289546,16.161329,-9.156960,5.521014,45.001869,-10.040853,5.230783,5.767331,0.468270,-0.566333,15.040874,11.997371,-29.248604,78.100731,7.856905,11.851578,-4.581622,-18.879854,-16.154261,15.781796,53.150146,-11.687646,-3.135937,-20.369362
1003.000000,-926.899353,118.767891,72.664818,3.774093,-7.954967,-169.565327,-24.717810,8.320625,8.398883,33.693008,-3.895668,-3.771082,14.308443,-11.444243,5.581438,50.100243,-5.549313,4.312859,5.967423,-1.015686,-0.293209,14.546061,12.190291,-29.190947,77.909798,7.889819,11.734252,-4.645879,-18.847486,-16.021851,15.878249,53.239101,-11.156167,-3.129780,-20.715151
1004.000000,-928.984924,116.737320,72.334602,4.498035,-8.030876,-169.976982,-24.365082,6.794973,10.085173,38.537323,-5.555152,-2.919648,10.725293,-13.890089,5.187533,58.010296,-3.525788,2.932864,5.834379,-2.626384,0.223656,13.279690,12.400312,-29.177549,77.786476,7.918113,11.514136,-4.655712,-18.533209,-15.855987,16.358374,53.933903,-10.434791,-3.120900,-21.091940
1005.000000,-930.917542,114.929878,72.240433,4.822600,-8.413846,-170.005108,-23.335165,5.482029,10.857639,42.146690,-9.271371,-2.009028,6.936521,-15.027607,4.015422,65.236465,-4.940914,1.689811,5.180462,-3.379943,0.931784,11.550717,12.645651,-29.236698,77.718246,7.986496,11.305365,-4.643449,-17.644661,-15.770611,17.003864,55.102314,-10.088652,-3.007797,-21.187559
1006.000000,-932.883423,113.233391,72.435585,5.041873,-8.658764,-170.002042,-21.426329,4.190338,11.567324,43.810745,-12.986704,-1.210075,2.666912,-15.440835,2.709465,71.451035,-7.895756,0.480103,4.572189,-3.965596,1.407270,9.453249,13.184368,-29.314064,77.625023,8.417948,11.159402,-4.607115,-15.859690,-15.656642,17.577240,56.493832,-9.955062,-2.614072,-21.118111
1007.000000,-934.886719,111.602760,72.875481,5.099872,-8.800281,-169.864859,-18.861959,2.877898,12.071373,43.627491,-15.506804,-0.467083,-1.794784,-15.254013,1.159483,75.741432,-11.310849,-0.352960,3.926399,-4.231805,1.538152,7.248203,13.944699,-29.315481,77.306938,9.132898,10.979385,-4.458447,-13.451664,-15.695226,18.062799,58.289684,-9.869098,-2.141389,-20.867476
1008.000000,-936.866394,110.012390,73.451141,4.981909,-8.777180,-169.723376,-16.248730,1.773975,12.427768,42.381790,-17.001862,0.225100,-5.929829,-14.794001,-0.343664,77.840309,-14.290557,-0.807238,3.264680,-4.070170,1.413756,5.268817,14.661219,-29.303751,76.805984,9.969609,10.805549,-4.272045,-11.175900,-16.037998,18.517036,60.436871,-9.911596,-1.628239,-20.605463
1009.000000,-938.840210,108.432808,74.095169,4.816739,-8.679409,-169.482695,-12.849504,0.360451,12.667356,39.942101,-18.224594,0.982408,-10.735758,-14.293858,-2.342732,78.340698,-17.537380,-1.026790,2.233918,-3.549446,1.206866,2.997919,15.488886,-29.088045,75.780075,11.261411,10.672256,-4.065552,-8.550084,-16.783661,18.971182,63.324299,-10.184962,-0.788861,-20.380157
1010.000000,-940.808777,106.894577,74.754425,4.635562,-8.606126,-169.207563,-10.210683,-0.680792,12.712078,37.597305,-18.693672,1.514245,-13.791293,-13.994266,-3.848113,77.312012,-19.231848,-1.049250,1.355290,-3.047880,1.135672,1.602009,16.071095,-28.753452,74.633530,12.327562,10.604955,-3.943309,-6.745664,-17.398802,19.077202,65.244949,-10.415721,0.003564,-20.312393
1011.000000,-942.835022,105.380798,75.392868,4.261995,-8.446246,-168.698393,-6.640562,-1.950106,12.486916,34.061153,-19.005138,2.119105,-17.413141,-13.537385,-6.114455,74.433815,-20.845716,-1.054453,-0.033956,-2.187754,0.998851,0.001536,16.813906,-28.313303,72.691902,13.761878,10.510014,-3.843840,-4.247884,-18.194427,19.103788,67.296768,-10.544744,1.352710,-20.274485
1012.000000,-944.831299,103.973152,75.934753,3.857246,-8.152645,-168.084083,-3.148208,-3.106634,11.929976,30.152691,-19.007280,2.663206,-20.645239,-13.046915,-8.590261,69.901962,-21.806231,-1.037515,-1.694720,-1.284848,0.805714,-1.583661,17.523363,-27.968212,70.577721,14.837586,10.367024,-3.846725,-1.659341,-18.782478,19.102953,68.661560,-10.508505,2.951559,-20.258047
1013.000000,-946.854004,102.624664,76.370079,3.619512,-7.844457,-167.589067,0.167478,-4.150116,11.459859,26.212263,-18.755444,2.955644,-23.122494,-12.778848,-10.827546,64.167183,-21.782845,-1.023155,-3.040962,-0.678736,0.810881,-3.082195,18.166035,-27.684851,68.509857,15.103964,10.018480,-3.892729,0.605548,-19.025028,19.100723,69.518898,-10.399737,4.341258,-20.165066
1014.000000,-948.812378,101.385963,76.619400,3.432476,-7.493923,-166.896316,3.924229,-5.387486,10.629349,21.697968,-18.452782,2.955662,-25.801352,-12.595319,-13.405175,56.571312,-21.300577,-0.962756,-4.786610,-0.162737,0.931323,-5.008274,18.927919,-27.516142,65.946716,15.137923,9.329645,-4.030578,3.166882,-19.037834,19.071383,70.262062,-10.241329,5.709049,-19.895006
1015.000000,-950.822083,100.205437,76.702415,3.366507,-7.295248,-165.975316,7.273059,-6.547033,9.358074,18.016424,-18.145462,2.961714,-27.414848,-12.396835,-15.425463,48.838337,-19.821419,-0.880099,-6.419415,0.001212,1.240981,-7.072077,19.541351,-27.497499,64.005615,14.723738,8.311610,-4.296368,5.478345,-18.897886,19.044186,70.462212,-10.068379,6.664387,-19.424189
1016.000000,-952.858765,99.107857,76.632980,3.434046,-7.175636,-165.078403,9.615767,-7.378911,8.200963,15.843642,-17.987640,2.966667,-28.183144,-12.169772,-16.679482,43.121460,-18.312466,-0.853919,-7.437285,-0.057208,1.405045,-8.698978,19.890394,-27.558525,62.912273,14.089287,7.436404,-4.542710,7.222828,-18.751038,19.045372,70.474861,-9.850161,7.145781,-19.020573
1017.000000,-954.983154,98.051247,76.466484,3.519252,-7.144628,-164.404633,12.481837,-8.245583,7.148274,13.896220,-17.882011,3.005086,-28.673716,-11.626021,-18.140871,35.918655,-15.982496,-0.984440,-8.412189,-0.222677,1.423136,-10.684940,20.150431,-27.618128,61.715538,13.192091,6.263612,-4.877491,9.523123,-18.514551,19.048737,70.531883,-9.444633,7.574200,-18.503435
1018.000000,-957.208618,97.020615,76.244499,3.529772,-7.181270,-163.948800,15.014320,-8.706573,6.815364,13.068393,-18.003807,2.906073,-28.587410,-10.674187,-19.493513,29.767927,-13.543971,-1.462908,-9.062987,-0.265003,1.191922,-12.162743,20.196012,-27.722889,60.733097,12.533341,5.147658,-5.155294,11.580616,-18.294262,19.137482,70.667068,-9.152584,7.973414,-18.036242
1019.000000,-959.493347,96.015640,75.999588,3.354253,-7.338411,-163.473182,17.227337,-8.741243,6.899752,13.400057,-18.347881,2.675180,-27.874489,-9.472249,-20.700047,24.973480,-11.184829,-2.301211,-9.705272,-0.091294,0.834147,-13.115176,20.132317,-28.057055,59.838978,11.976279,4.144134,-5.409114,13.285293,-18.176132,19.434673,70.776939,-8.667649,8.455780,-17.650723
1020.000000,-961.857605,95.011124,75.727341,3.041258,-7.847218,-163.051104,19.271173,-8.330067,7.512559,15.011259,-18.774092,2.403285,-26.452160,-8.220330,-21.838207,22.068464,-8.994459,-3.562833,-10.184791,0.298516,0.768940,-13.801589,19.872995,-28.308073,59.234463,11.314686,3.166512,-5.654699,14.627312,-18.166914,20.032764,70.782623,-7.772608,8.995399,-17.504969
1021.000000,-964.319153,94.016487,75.431435,2.731133,-8.427990,-162.651428,20.667358,-7.662502,8.610206,18.197279,-18.897720,2.246524,-24.669123,-7.094098,-22.732252,20.951597,-6.830184,-5.056651,-10.370549,0.708443,0.709896,-14.072145,19.432173,-28.358425,58.667053,11.029538,2.327313,-5.754699,15.701000,-18.188246,21.170769,70.703880,-6.766921,9.563859,-17.481119
1022.000000,-966.855896,93.029716,75.102325,2.450470,-8.896898,-162.295434,21.145916,-6.756619,9.911435,23.037338,-18.401871,2.190086,-22.611574,-6.069162,-23.472025,20.948616,-4.689500,-6.712215,-10.274327,1.191942,0.441404,-13.975389,18.750820,-28.277161,58.323364,11.022363,1.514011,-5.759359,16.632578,-18.208225,22.602306,70.516747,-6.078558,10.105636,-17.496820
1023.000000,-969.395264,92.065285,74.685463,2.241617,-9.128588,-162.050562,20.757139,-6.022141,10.565306,27.792055,-17.528206,1.727530,-21.315796,-5.200614,-23.172697,21.870491,-3.295993,-7.918660,-9.981188,1.621567,0.002097,-13.714459,18.106495,-28.193750,58.275791,11.128883,0.910167,-5.730627,17.152147,-18.214943,23.717186,70.386719,-5.731649,10.499598,-17.505299
1024.000000,-971.916748,91.078773,74.130249,1.896985,-9.279914,-161.871803,19.589342,-4.891277,11.045089,34.939400,-15.509906,0.737170,-20.273079,-3.917439,-21.400793,24.301857,-1.252638,-10.618766,-9.465123,2.347759,-0.426303,-13.342064,17.192535,-28.115114,58.320271,11.399446,0.221314,-5.617148,17.389961,-18.245068,25.058470,70.252388,-5.353248,10.975752,-17.512974
1025.000000,-974.246094,90.018013,73.560562,0.732656,-9.705357,-161.878045,18.207859,-3.060411,10.950447,42.416481,-13.014020,-0.920347,-20.339245,-3.086724,-20.245474,29.218168,0.031262,-11.352367,-8.641497,4.071741,0.129161,-13.244333,15.899399,-27.983191,58.569271,11.552467,-0.325681,-5.306066,16.863941,-18.576941,26.080032,70.003067,-5.072978,11.368561,-17.521385
1026.000000,-976.265808,89.032219,73.242584,-0.858074,-10.023250,-161.794536,16.263178,-0.694418,9.883289,48.676525,-14.131098,-2.075410,-20.166504,-2.072530,-20.440569,34.295853,-4.579968,-10.999659,-7.950638,6.628096,1.095475,-13.049838,14.467116,-27.994297,58.994888,11.609108,-0.675234,-4.782118,15.560772,-19.093397,26.965395,69.880470,-4.943772,11.552957,-17.526030
1027.000000,-978.137573,88.233727,73.336807,-1.077761,-10.024357,-162.101469,13.293692,0.419607,9.426213,53.578339,-18.571404,-2.169760,-19.446148,-1.714365,-19.984968,36.810009,-7.980865,-10.651902,-7.457593,7.516134,1.562718,-12.220474,13.645881,-28.227919,59.587433,11.652879,-0.925227,-4.021159,13.540988,-19.125231,27.925957,70.002007,-5.241874,11.425287,-17.485249
1028.000000,-979.863464,87.613350,73.823135,-0.324784,-9.873179,-162.720806,10.012156,0.885895,10.201749,56.712620,-22.250847,-1.910491,-18.295671,-1.937040,-18.721525,37.416313,-9.899533,-10.363823,-6.984107,6.745415,1.691952,-10.913679,13.436441,-28.511072,60.438332,11.567575,-1.021982,-3.312601,11.284445,-18.737656,28.726528,70.075386,-6.007154,10.951570,-17.439949
1029.000000,-981.471069,87.094025,74.577179,0.619414,-9.474344,-163.513360,6.749543,1.401222,11.085343,57.675159,-24.534044,-1.671960,-16.746502,-2.090307,-17.246044,36.233482,-10.579273,-10.021615,-6.398910,5.428528,1.407497,-9.395813,13.480134,-28.694628,61.639160,11.229832,-1.035054,-2.680167,9.353774,-18.199455,29.025436,70.065086,-7.013128,10.239160,-17.434540
1030.000000,-982.990662,86.623337,75.471512,1.350071,-8.945302,-164.254600,3.714731,2.153572,11.330743,56.493797,-25.546736,-1.597230,-14.733127,-1.944394,-15.974895,33.492020,-10.300896,-9.597893,-5.827426,4.139441,0.930328,-7.892930,13.734154,-28.844915,63.092442,10.668937,-1.033222,-2.029280,7.768444,-17.657120,29.042095,70.016998,-8.134846,9.610109,-17.482813
1031.000000,-984.342957,86.186378,76.343536,1.654527,-8.318861,-164.877367,1.643526,2.873319,10.960574,54.433712,-25.694910,-1.738147,-12.979411,-1.589083,-15.295620,30.612677,-9.534481,-9.289824,-5.451877,3.383351,0.590845,-6.880346,14.067369,-28.896299,64.150688,10.217186,-1.003525,-1.510396,6.733780,-17.309860,29.027431,69.968666,-8.962648,9.304619,-17.565411
1032.000000,-985.615234,85.714691,77.190262,1.536103,-7.685568,-165.710747,-0.803418,4.061528,9.950018,50.629845,-25.327234,-2.123848,-10.593341,-0.713827,-14.726707,26.200832,-7.659432,-8.897792,-4.881195,2.858413,0.356366,-5.765465,14.652099,-28.897654,65.373627,9.587664,-0.936596,-0.713244,5.403450,-17.061676,28.987915,69.720802,-9.902176,9.150531,-17.671595
1033.000000,-986.754822,85.216019,77.951424,1.114611,-7.180366,-166.731477,-2.754802,5.430191,8.802122,46.199764,-24.101233,-2.599417,-8.280473,0.430166,-14.481586,21.816711,-4.915618,-8.509521,-4.280631,2.762844,0.590654,-4.915773,15.403063,-28.870197,66.437767,8.923253,-0.896272,0.262278,3.935449,-17.034851,28.984049,69.283531,-10.739629,9.152398,-17.748234
1034.000000,-987.799744,84.715118,78.595421,0.768488,-6.716633,-167.959402,-4.157996,6.556514,7.856779,41.001884,-21.647295,-2.967331,-6.162481,1.458391,-14.448133,17.735811,-1.995592,-8.221124,-3.551624,2.669443,0.911624,-4.162089,16.227097,-28.863066,67.354019,8.337390,-0.820054,1.434421,2.538412,-17.053919,29.096201,68.721489,-11.397068,9.266635,-17.841383
1035.000000,-988.804626,84.198883,79.105881,0.511994,-6.196911,-169.225094,-5.348813,7.404262,7.278287,35.739082,-18.363873,-3.183229,-4.418993,2.234344,-14.477002,14.247124,0.545230,-7.977504,-2.735782,2.418150,1.010171,-3.327802,17.057241,-28.855225,68.118385,7.910984,-0.728004,2.711607,1.433129,-17.072460,29.323032,67.859375,-11.901814,9.470971,-17.993910
1036.000000,-989.814209,83.624153,79.477394,0.275684,-5.851226,-170.643642,-5.913033,7.936898,7.201378,32.007244,-15.444595,-3.251465,-3.260443,2.690892,-14.435693,12.227662,1.946330,-7.774811,-2.084943,2.209822,1.098333,-2.701334,17.560219,-28.859739,68.703781,7.809554,-0.676957,3.652711,0.746411,-17.094528,29.553688,67.135384,-12.162621,9.582427,-18.139111
1037.000000,-990.821960,82.972816,79.690849,0.010937,-5.671698,-172.144927,-6.277808,8.445488,7.301263,27.522041,-11.464954,-3.259123,-1.940157,3.184822,-14.249870,10.449814,2.991527,-7.453038,-1.216964,2.050992,1.141914,-1.887516,17.893499,-28.979309,69.756699,7.993538,-0.564192,4.808791,-0.085916,-17.125473,29.942741,66.391762,-12.335106,9.648799,-18.330427
1038.000000,-991.830322,82.236671,79.755363,-0.387165,-5.648693,-173.502015,-6.286154,8.708343,7.453770,23.523226,-7.569530,-3.172843,-0.791969,3.598147,-13.953359,9.561828,3.099692,-7.040382,-0.614319,2.148857,1.081842,-0.931824,17.854479,-29.448664,70.879768,8.363657,-0.299522,5.779105,-0.846182,-17.168777,30.286945,65.883293,-12.363983,9.663021,-18.509230
1039.000000,-992.823608,81.429604,79.680687,-0.934893,-5.690374,-174.545048,-6.184283,8.871740,7.742020,20.139431,-3.381507,-3.078711,0.196696,3.949927,-13.777924,9.383128,2.350622,-6.496118,-0.528080,2.554860,0.884219,0.239414,17.495031,-30.166748,71.775780,8.635601,0.133961,6.422252,-1.495123,-17.234163,30.545824,65.550415,-12.374635,9.668135,-18.632910
1040.000000,-993.803528,80.575539,79.489365,-1.513871,-5.908905,-175.479233,-5.941544,9.144018,8.483899,17.768177,1.705507,-3.498296,1.185434,4.261817,-13.510702,9.662003,0.830312,-5.813190,-0.557500,3.132355,0.739711,1.364865,16.884300,-30.926186,72.395859,8.691496,0.650121,6.668908,-1.902438,-17.429842,30.827053,65.125069,-12.377559,9.663703,-18.670948
