Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
284.000000,-1678.582031,1523.565430,73.933586,0.236481,2.202098,-13.427306,-31.652433,5.043815,13.558553,18.751095,10.436397,3.905107,10.373299,-3.948139,-6.693816,25.496317,-27.452206,3.118691,12.022985,-3.220409,0.761102,-0.740904,26.844530,-37.157219,64.113487,3.429433,5.384453,-2.637975,-12.756692,-21.306969,40.311993,61.711990,-5.766979,7.317872,-10.303767
285.000000,-1680.233154,1523.443359,73.712349,-0.213829,1.954620,-13.649057,-31.795639,5.581404,12.792109,16.432608,12.565198,3.382186,9.392773,-3.040434,-7.091003,25.673294,-30.035301,2.634624,12.362445,-1.991699,0.501318,-0.448010,26.610353,-37.111076,64.025002,3.258111,5.342935,-2.794831,-12.630722,-21.611715,40.367302,61.930359,-5.757476,7.541691,-10.320885
286.000000,-1681.932861,1523.300171,73.570541,-0.604916,1.712715,-13.810884,-31.833332,5.913017,11.676536,13.961251,13.230025,2.782533,7.952358,-2.218049,-7.775040,26.543964,-31.977875,1.999455,12.652203,-0.849369,0.246822,-0.195810,26.356585,-37.008503,64.026505,3.238743,5.316044,-3.004557,-12.548737,-21.824020,40.374195,62.232849,-5.746500,7.815184,-10.356027
287.000000,-1683.680542,1523.130981,73.515984,-0.905408,1.477366,-13.950112,-31.779772,6.150908,10.712823,11.756414,12.314098,2.228200,6.394802,-1.558044,-8.484302,27.719315,-33.189434,1.313254,12.835784,0.026000,0.155680,-0.110978,26.127741,-36.860016,64.091606,3.237747,5.300458,-3.241520,-12.538280,-21.967745,40.377598,62.439064,-5.696543,8.054408,-10.384580
288.000000,-1685.481201,1522.947998,73.504349,-1.124572,1.245497,-14.228411,-31.681686,6.577759,9.755828,9.348511,9.444345,1.288751,4.326093,-0.777300,-9.139302,29.199053,-34.098160,0.426525,13.168768,0.951747,0.208508,-0.102817,25.791443,-36.473701,64.276299,3.277869,5.232790,-3.516579,-12.551803,-22.187786,40.392826,62.526825,-5.555014,8.265594,-10.390132
289.000000,-1687.257812,1522.824707,73.534996,-1.732192,0.765332,-14.264407,-31.710678,7.181237,8.790793,8.026344,6.465856,-0.093959,2.508449,0.181388,-9.535816,30.825096,-34.159657,-0.273539,13.275244,2.116097,0.427537,-0.067164,25.393375,-36.256306,64.379333,3.538092,5.182973,-3.760764,-12.572998,-22.558317,40.466568,62.520168,-5.508971,8.399663,-10.391304
290.000000,-1688.827759,1522.714844,73.627289,-2.106551,0.331382,-13.831053,-31.834715,7.635808,8.716990,7.903677,4.686908,-1.646453,1.017903,0.947380,-10.187917,32.321842,-33.653599,-0.863276,12.983328,3.197652,0.595672,0.084747,24.988415,-36.207409,64.393021,3.997566,5.170130,-4.019606,-12.380432,-22.942284,40.526379,62.532112,-5.521970,8.591004,-10.391335
291.000000,-1690.278198,1522.604248,73.811447,-2.019262,0.144317,-13.518306,-31.766401,7.569412,9.120625,8.740091,4.373919,-2.607999,-0.127058,1.095721,-10.672599,33.192154,-33.184093,-1.256582,12.731522,3.596846,0.504061,0.398696,24.714529,-36.209343,64.399391,4.405318,5.151461,-4.231852,-12.068757,-23.114834,40.542667,62.642216,-5.587268,8.780609,-10.383318
292.000000,-1691.538574,1522.523560,74.071068,-1.811620,0.130071,-13.185176,-31.454279,7.211833,9.195769,9.594598,4.418382,-3.196069,-1.384218,1.043163,-11.087234,33.737350,-32.477962,-1.647275,12.424839,3.821415,0.267040,0.951283,24.425570,-36.232990,64.414757,4.730157,5.112700,-4.471401,-11.747294,-23.209553,40.610142,62.883396,-5.728097,8.997622,-10.338247
293.000000,-1692.786621,1522.480713,74.397278,-1.612895,0.044187,-12.851786,-31.144463,6.982622,9.511960,10.597268,4.511587,-3.682444,-2.449438,0.956293,-11.701235,33.513393,-31.244783,-2.035154,11.740624,4.205029,0.255825,1.606328,24.068535,-36.313370,64.430504,4.731596,5.070157,-4.770140,-11.604375,-23.434101,40.814743,63.060341,-5.881465,9.159074,-10.189697
294.000000,-1693.912842,1522.475830,74.752106,-1.395504,0.117038,-12.299058,-30.838402,6.805235,9.832094,11.370836,4.710733,-3.944705,-3.214048,0.790506,-12.336931,32.835972,-29.923975,-2.242001,10.978845,4.603725,0.338971,2.139687,23.744877,-36.435562,64.386513,4.554554,5.065200,-5.005287,-11.526277,-23.742704,41.046516,63.145042,-5.904667,9.164212,-10.056431
295.000000,-1695.053345,1522.504028,75.147591,-1.099474,0.208451,-11.848600,-30.645954,6.641933,9.968990,12.281036,4.819658,-4.052293,-3.889972,0.545153,-12.867475,31.976294,-28.556574,-2.394345,10.334350,4.957181,0.537090,2.504716,23.512812,-36.570499,64.230278,4.274548,5.067677,-5.194319,-11.454041,-24.090635,41.247231,63.253628,-5.837879,9.016074,-10.011013
296.000000,-1696.099854,1522.556885,75.537544,-0.808786,0.374619,-11.555584,-30.520124,6.615052,9.966774,13.167356,4.854871,-4.076036,-4.443127,0.350406,-13.124265,31.140774,-27.346642,-2.550735,9.990602,5.251847,0.772808,2.710995,23.394892,-36.608608,63.974548,3.999446,5.085041,-5.293568,-11.423502,-24.383644,41.425270,63.468903,-5.781315,8.771928,-10.001960
297.000000,-1697.093750,1522.631470,75.920502,-0.499417,0.641446,-11.212588,-30.468506,6.554979,9.754139,14.280287,4.819652,-4.084502,-5.151441,0.085459,-13.426656,29.970205,-25.789185,-2.747315,9.570807,5.612466,1.022283,2.905808,23.339325,-36.616512,63.505737,3.592471,5.148752,-5.350581,-11.350528,-24.752174,41.635487,63.796188,-5.748066,8.405485,-9.993615
298.000000,-1698.003052,1522.721924,76.267708,-0.142018,0.987350,-10.902916,-30.516140,6.396838,9.400076,15.496505,4.673768,-4.086677,-5.932283,-0.276231,-13.693391,28.860266,-24.292234,-2.921988,9.176223,5.901719,1.221666,2.995559,23.353062,-36.637363,62.877155,3.197207,5.290652,-5.355112,-11.197152,-25.116590,41.735638,64.037643,-5.650356,8.083206,-9.987365
299.000000,-1698.872925,1522.824341,76.600502,0.299564,1.402861,-10.593916,-30.557602,6.175000,9.183044,16.946178,4.353789,-4.059772,-6.772406,-0.763699,-13.910202,27.893698,-22.914301,-3.070212,8.812803,6.064860,1.329426,3.003464,23.398335,-36.811741,62.195576,2.973043,5.458342,-5.332931,-10.977149,-25.440104,41.873997,64.189255,-5.388616,7.843144,-9.982318
300.000000,-1699.668091,1522.924194,76.916489,0.826118,1.763351,-10.068618,-30.479679,5.757123,8.880867,18.625816,3.974102,-3.907040,-7.468978,-1.392613,-14.226861,26.989582,-21.699478,-3.126166,8.277827,6.081531,1.366090,2.957043,23.426695,-37.116589,61.636082,2.848000,5.613270,-5.312351,-10.682689,-25.630022,41.989197,64.352577,-5.113021,7.597396,-9.982681
301.000000,-1700.361206,1523.007935,77.203659,1.385512,2.044659,-9.580825,-30.102938,5.291382,8.659614,20.226126,3.533528,-3.741001,-8.003632,-2.089976,-14.520591,26.164240,-20.643587,-3.139162,7.747237,5.935995,1.354550,2.845000,23.442858,-37.441254,61.204529,2.684850,5.767496,-5.303981,-10.258508,-25.673668,42.017990,64.520897,-4.840917,7.360124,-9.992664
302.000000,-1700.968384,1523.086060,77.452545,1.888945,2.205051,-9.126502,-29.576674,5.011499,8.542101,21.429539,3.018705,-3.587245,-8.285783,-2.585374,-14.720397,25.536716,-19.893393,-3.153140,7.381080,5.794481,1.325549,2.754661,23.453808,-37.688789,60.842297,2.605007,5.893919,-5.280941,-9.828220,-25.695267,42.044376,64.568977,-4.661189,7.173930,-10.001889
303.000000,-1701.498657,1523.164307,77.667801,2.230641,2.246368,-8.644978,-28.656013,4.766854,8.342897,22.925371,2.208081,-3.392679,-8.435335,-3.090762,-15.013585,24.697430,-18.996944,-3.194728,6.912939,5.663344,1.242106,2.691131,23.461861,-37.950115,60.270725,2.597898,6.063851,-5.241957,-9.167678,-25.743055,42.051781,64.577103,-4.551412,6.886921,-10.040729
304.000000,-1701.951416,1523.238892,77.837410,2.418945,2.279563,-8.239158,-27.543491,4.690288,7.903954,24.315052,1.206331,-3.272977,-8.439019,-3.369384,-15.314028,23.792503,-18.130600,-3.258616,6.513120,5.604501,1.041202,2.667592,23.481333,-38.054951,59.598999,2.688967,6.205066,-5.196716,-8.399656,-25.803202,42.054707,64.581017,-4.529225,6.563002,-10.149064
305.000000,-1702.361084,1523.316895,77.974052,2.544688,2.284243,-7.995846,-26.275745,4.714003,7.354567,25.467649,0.104755,-3.247174,-8.440267,-3.514461,-15.480762,23.005041,-17.370390,-3.286115,6.245211,5.525717,0.828632,2.617801,23.532211,-38.101395,58.905521,2.956912,6.261398,-5.101936,-7.619227,-25.871983,42.057041,64.576630,-4.514927,6.246169,-10.333514
306.000000,-1702.725952,1523.401123,78.083244,2.599038,2.281117,-7.892853,-24.851841,4.833979,6.781172,26.336267,-1.043417,-3.253268,-8.427565,-3.548488,-15.515628,22.249022,-16.656488,-3.289683,6.086708,5.418792,0.663773,2.441620,23.575541,-38.142178,58.355923,3.344050,6.266399,-5.017564,-6.816909,-25.961102,42.060242,64.502808,-4.495909,5.985442,-10.577007
307.000000,-1703.063721,1523.502563,78.177422,2.542197,2.182720,-7.716850,-23.425009,5.008964,6.157711,27.114309,-2.189667,-3.304707,-8.236309,-3.469226,-15.602104,21.399817,-15.954855,-3.287381,5.875072,5.373952,0.659912,2.052546,23.575550,-38.243313,58.098305,3.748318,6.267078,-4.965018,-6.063547,-26.093554,42.078480,64.300507,-4.486125,5.836555,-10.802691
308.000000,-1703.357910,1523.616211,78.261490,2.454036,2.066044,-7.601094,-21.997141,5.295115,5.892282,27.684025,-3.266332,-3.364795,-7.983233,-3.354770,-15.693148,20.546007,-15.278972,-3.285361,5.647593,5.334595,0.729246,1.540856,23.552639,-38.412613,58.035908,4.215151,6.277332,-4.917501,-5.400384,-26.200581,42.181961,64.135689,-4.499794,5.737838,-10.986519
309.000000,-1703.609985,1523.744873,78.335617,2.370977,2.034161,-7.552530,-20.832399,5.522668,5.805126,27.876802,-4.038558,-3.428822,-7.834868,-3.270503,-15.731507,19.903078,-14.758416,-3.279184,5.509315,5.265978,0.757154,1.119754,23.510246,-38.497757,58.017372,4.662052,6.298753,-4.859385,-4.897932,-26.228586,42.265526,64.077477,-4.577748,5.701259,-11.088067
310.000000,-1703.816162,1523.888062,78.399628,2.249855,2.066165,-7.498764,-19.323036,5.767085,5.679765,27.674271,-4.789157,-3.513479,-7.706307,-3.152421,-15.756737,19.125900,-14.134797,-3.254035,5.342505,5.149885,0.743109,0.682794,23.454935,-38.509361,57.934856,5.297211,6.325279,-4.716723,-4.287910,-26.181955,42.284267,64.046356,-4.746454,5.690117,-11.171824
311.000000,-1703.974121,1524.046875,78.449097,2.094511,2.140264,-7.405883,-17.731071,5.990490,5.584201,26.883381,-5.213128,-3.602024,-7.584599,-3.012297,-15.848946,18.335600,-13.547830,-3.190285,5.067303,5.030285,0.661615,0.402409,23.432138,-38.512878,57.729282,5.961186,6.355688,-4.483252,-3.707387,-26.048225,42.290405,64.049767,-4.903258,5.691923,-11.223656
312.000000,-1704.081177,1524.225952,78.487587,1.893671,2.197698,-7.360891,-16.053146,6.190263,5.522999,25.695723,-5.215672,-3.706733,-7.413775,-2.849029,-15.925437,17.565203,-13.004103,-3.100195,4.810267,4.922888,0.598498,0.245868,23.420076,-38.515930,57.464668,6.511196,6.374074,-4.209691,-3.170553,-25.870489,42.295635,64.063637,-5.015209,5.695617,-11.237717
313.000000,-1704.134521,1524.432617,78.516632,1.676100,2.195042,-7.336928,-14.210464,6.372715,5.621626,23.987076,-4.663871,-3.915591,-7.157524,-2.679209,-15.949474,16.836708,-12.514918,-2.982709,4.602413,4.827531,0.575195,0.186296,23.377043,-38.517017,57.286575,6.925560,6.376033,-3.888235,-2.666629,-25.661945,42.299091,64.124649,-5.143287,5.694964,-11.238359
314.000000,-1704.169678,1524.660645,78.544617,1.523173,2.150142,-7.242028,-12.501779,6.418634,5.959380,21.481968,-5.233153,-4.722991,-6.904869,-2.633790,-16.013359,16.287317,-12.135490,-2.828872,4.346633,4.678130,0.606686,0.112240,23.282209,-38.517990,57.247986,7.330401,6.382228,-3.546574,-2.207718,-25.433817,42.300274,64.221741,-5.240855,5.692043,-11.233724
315.000000,-1704.203369,1524.922607,78.562645,1.340160,1.982872,-7.127032,-11.234695,6.317960,6.097746,19.337280,-5.240031,-5.247609,-6.555990,-2.611053,-16.081875,15.830066,-11.803408,-2.641035,4.131691,4.588126,0.802368,-0.012529,23.125591,-38.519768,57.214966,7.819722,6.414833,-3.191526,-1.806247,-25.269821,42.299290,64.263153,-5.314558,5.690274,-11.204638
316.000000,-1704.203613,1525.211670,78.584152,1.170904,1.726727,-7.110111,-10.171398,6.159580,6.101088,17.793169,-5.307630,-5.131021,-6.088618,-2.604327,-16.058502,15.383721,-11.487234,-2.420350,4.007458,4.507497,1.045201,-0.068319,22.929022,-38.524586,57.164051,8.429656,6.482663,-2.819280,-1.425374,-25.096251,42.296307,64.287933,-5.450636,5.690438,-11.120874
317.000000,-1704.146973,1525.507568,78.612938,1.010671,1.446041,-7.050057,-9.412578,6.027947,6.116847,16.842691,-5.396601,-4.936980,-5.618854,-2.615418,-16.048716,14.954186,-11.232456,-2.220290,3.889500,4.440553,1.138812,-0.026890,22.750475,-38.545338,57.154640,8.911226,6.568304,-2.526567,-1.093928,-24.903502,42.291100,64.327118,-5.547349,5.691839,-11.030116
318.000000,-1704.038452,1525.803589,78.641029,0.877402,1.179705,-7.029001,-8.482837,5.865043,6.282875,15.753754,-5.513964,-4.692901,-4.985023,-2.663862,-16.049530,14.401246,-10.943089,-1.941637,3.706843,4.319304,1.085191,0.123508,22.541857,-38.645336,57.150284,9.388831,6.700320,-2.146612,-0.611279,-24.570784,42.287178,64.380684,-5.592972,5.695435,-10.914099
319.000000,-1703.905518,1526.098755,78.656105,0.753046,0.937574,-7.030448,-7.588602,5.726161,6.610966,14.768709,-5.683714,-4.454232,-4.415937,-2.738025,-16.020205,13.984500,-10.744641,-1.661780,3.592197,4.153523,0.889306,0.286343,22.376957,-38.855045,57.144459,9.773403,6.825160,-1.776752,-0.083989,-24.178110,42.292484,64.395401,-5.600058,5.700356,-10.809061
320.000000,-1703.775635,1526.388062,78.649590,0.573841,0.672067,-6.993773,-6.719406,5.631887,6.912071,13.881068,-5.993686,-4.240405,-3.885157,-2.787847,-16.018549,13.712620,-10.635499,-1.388974,3.501162,4.022670,0.687804,0.358215,22.218454,-39.149200,57.142097,10.188614,6.955812,-1.436215,0.391941,-23.772545,42.324520,64.398209,-5.598247,5.705313,-10.725213
321.000000,-1703.639771,1526.713013,78.611633,0.282069,0.382140,-7.013611,-5.792548,5.643838,7.313930,12.973458,-6.521141,-4.047309,-3.375086,-2.752925,-16.010981,13.539660,-10.576909,-1.116104,3.414099,3.995876,0.531606,0.356959,22.042717,-39.506550,57.161396,10.505022,7.070410,-1.113268,0.768539,-23.385590,42.364864,64.411407,-5.591404,5.709306,-10.638186
322.000000,-1703.531250,1527.015625,78.596283,0.140771,0.116122,-7.041684,-5.029837,5.577472,7.621660,12.288023,-6.934834,-3.809434,-2.966935,-2.796430,-15.953156,13.458611,-10.542706,-0.851735,3.300912,3.878024,0.438758,0.285709,21.840204,-39.803726,57.350235,10.725508,7.122303,-0.825534,0.991176,-22.924128,42.370384,64.524300,-5.604367,5.714627,-10.568285
323.000000,-1703.434326,1527.277954,78.633484,0.204364,-0.123344,-7.217175,-4.442571,5.289991,7.886906,11.882976,-6.838340,-3.576810,-2.596860,-3.044962,-15.717479,13.312005,-10.430647,-0.617256,3.254693,3.459678,0.458699,0.181394,21.646267,-39.971523,57.754539,10.938795,7.142057,-0.563615,1.066733,-22.312546,42.373337,64.738297,-5.695345,5.726008,-10.487401
324.000000,-1703.341064,1527.519653,78.670471,0.223135,-0.284680,-7.390437,-4.072038,5.102529,8.079060,11.627127,-6.773075,-3.411241,-2.317099,-3.185357,-15.528900,13.068995,-10.264810,-0.448590,3.201288,3.156719,0.459636,0.144622,21.495346,-40.032433,58.107933,11.128549,7.152747,-0.365709,1.089749,-21.838175,42.376362,64.876411,-5.829547,5.733358,-10.383306
325.000000,-1703.249512,1527.754517,78.698128,0.208912,-0.391761,-7.505842,-3.727329,4.910185,8.257978,11.405537,-6.760500,-3.198224,-1.995973,-3.315737,-15.351454,12.711735,-10.036524,-0.244463,3.090148,2.838000,0.458525,0.121610,21.332037,-40.109253,58.552422,11.287264,7.169907,-0.126024,1.095041,-21.282818,42.380753,65.036903,-6.037402,5.740310,-10.230818
326.000000,-1703.156250,1527.971313,78.717270,0.190902,-0.482001,-7.592943,-3.461700,4.731961,8.378071,11.262704,-6.801357,-2.985907,-1.701859,-3.439324,-15.235126,12.377483,-9.838996,-0.040798,2.934835,2.553196,0.472305,0.113226,21.231630,-40.274525,58.984703,11.311711,7.219060,0.093404,1.094896,-20.741486,42.387371,65.235970,-6.300038,5.765989,-10.059788
327.000000,-1703.059570,1528.170044,78.730721,0.169642,-0.559498,-7.678035,-3.233177,4.575440,8.492333,11.173309,-6.877609,-2.797737,-1.438513,-3.550914,-15.123338,12.086742,-9.676704,0.155322,2.784159,2.304817,0.490944,0.164223,21.213249,-40.496895,59.279850,11.319880,7.334500,0.270838,1.099561,-20.245543,42.400299,65.440598,-6.579998,5.846567,-9.869318
328.000000,-1702.961914,1528.352783,78.740303,0.161341,-0.611679,-7.803178,-3.024488,4.428277,8.634555,11.106832,-6.973594,-2.625413,-1.231153,-3.663790,-14.978063,11.864115,-9.551157,0.347244,2.672498,2.091998,0.500640,0.266956,21.212065,-40.720341,59.483212,11.323455,7.501549,0.444376,1.111808,-19.812984,42.414936,65.623009,-6.750853,5.997287,-9.665309
329.000000,-1702.860596,1528.534424,78.747299,0.165383,-0.657664,-7.949040,-2.822896,4.274345,8.793594,11.032856,-7.066264,-2.460557,-1.082677,-3.793532,-14.811464,11.728282,-9.470530,0.536117,2.588228,1.903615,0.511351,0.376363,21.207539,-41.022026,59.642281,11.320138,7.702460,0.623945,1.112327,-19.461308,42.439003,65.735878,-6.773314,6.240053,-9.449156
330.000000,-1702.758179,1528.708496,78.751892,0.163058,-0.681522,-7.987582,-2.686128,4.112902,8.865804,11.001574,-7.161966,-2.302959,-0.943945,-3.935034,-14.737481,11.611593,-9.417526,0.715337,2.443342,1.741343,0.514674,0.479044,21.189211,-41.303715,59.782108,11.307371,7.891780,0.754540,1.110266,-19.186502,42.468452,65.770515,-6.782557,6.508724,-9.229117
331.000000,-1702.658081,1528.864868,78.755028,0.169144,-0.696690,-7.973155,-2.575207,3.941319,8.877608,10.959023,-7.235816,-2.154295,-0.818392,-4.089265,-14.729876,11.529051,-9.395756,0.881771,2.269768,1.580819,0.517622,0.578972,21.150045,-41.474106,59.897770,11.253735,8.066772,0.850408,1.107583,-18.944859,42.484726,65.777893,-6.796911,6.755225,-9.027085
332.000000,-1702.557373,1529.008545,78.757446,0.180286,-0.707090,-7.992331,-2.475583,3.813307,8.908190,10.903769,-7.286075,-2.043881,-0.736494,-4.207098,-14.709023,11.487891,-9.390084,1.006200,2.167746,1.454640,0.518550,0.655213,21.096764,-41.560715,59.968540,11.162344,8.202565,0.914752,1.105377,-18.760378,42.490910,65.781311,-6.810408,6.922227,-8.881920
333.000000,-1702.455688,1529.144897,78.758820,0.188505,-0.711070,-8.041338,-2.351551,3.668983,8.980987,10.844761,-7.362516,-1.909942,-0.648471,-4.342911,-14.655743,11.440104,-9.382400,1.159597,2.078090,1.309322,0.515527,0.741670,20.997284,-41.669609,60.038677,11.008636,8.365402,0.974392,1.101760,-18.537970,42.494892,65.785606,-6.828093,7.094322,-8.700274
334.000000,-1702.357422,1529.270996,78.758362,0.190001,-0.693762,-8.076975,-2.268607,3.542543,9.046343,10.835149,-7.459729,-1.782291,-0.577036,-4.464888,-14.610000,11.392718,-9.376079,1.303748,1.985661,1.191613,0.499711,0.816795,20.869402,-41.779270,60.077480,10.856573,8.501566,0.999793,1.094945,-18.342480,42.497574,65.787682,-6.844608,7.224541,-8.510475
335.000000,-1702.256836,1529.392700,78.756264,0.185166,-0.696461,-8.076573,-2.212300,3.425856,9.070634,10.881991,-7.577782,-1.657221,-0.482219,-4.579705,-14.606056,11.336381,-9.373943,1.442521,1.841648,1.104231,0.487531,0.886761,20.726017,-41.888172,60.078129,10.724048,8.608595,1.005811,1.079925,-18.179659,42.498272,65.785225,-6.855682,7.332442,-8.312222
336.000000,-1702.155640,1529.504639,78.752068,0.175840,-0.715703,-8.030158,-2.162823,3.313025,9.047745,10.979737,-7.719128,-1.542634,-0.347821,-4.693812,-14.649778,11.280277,-9.387739,1.578710,1.651536,1.030047,0.480780,0.940130,20.574331,-41.991577,60.075603,10.630237,8.678104,1.005968,1.071336,-18.029314,42.498901,65.780777,-6.865200,7.440307,-8.133288
337.000000,-1702.055542,1529.604980,78.746429,0.168112,-0.745485,-7.981548,-2.110137,3.214522,9.013012,11.082954,-7.857031,-1.448829,-0.213807,-4.796442,-14.701587,11.248629,-9.419462,1.699412,1.488726,0.958934,0.476223,0.963664,20.445034,-42.068153,60.073792,10.579796,8.712915,1.003248,1.067707,-17.893005,42.500687,65.776199,-6.874141,7.552927,-7.979885
338.000000,-1701.960205,1529.690674,78.740334,0.162489,-0.777051,-7.948637,-2.059936,3.144686,8.993235,11.159819,-7.965958,-1.382997,-0.111338,-4.870883,-14.734042,11.235672,-9.453002,1.789353,1.385431,0.899411,0.470056,0.968771,20.359833,-42.116432,60.072712,10.551991,8.726876,0.999907,1.061515,-17.786736,42.502262,65.772636,-6.880912,7.646909,-7.866723
339.000000,-1701.866943,1529.764893,78.734154,0.158816,-0.807556,-7.928534,-1.990358,3.066462,8.978812,11.246125,-8.099108,-1.309461,0.010294,-4.955173,-14.763783,11.225870,-9.499636,1.894542,1.278271,0.823250,0.455874,0.971863,20.276432,-42.167770,60.071400,10.521600,8.737203,0.994704,1.044889,-17.657341,42.504097,65.768158,-6.889331,7.762118,-7.735863
340.000000,-1701.777588,1529.828247,78.728081,0.156242,-0.837069,-7.916009,-1.917029,2.999152,8.970579,11.319067,-8.223146,-1.247410,0.124241,-5.027802,-14.786047,11.218603,-9.547534,1.987906,1.189427,0.751089,0.438188,0.974514,20.221319,-42.218681,60.070179,10.491414,8.749131,0.988386,1.015181,-17.539576,42.505764,65.763855,-6.897448,7.866008,-7.621764
