Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1100.000000,124.784698,-1.143137,72.981285,0.778600,-0.857535,-159.959170,21.900856,11.172773,11.118430,21.755634,-17.244596,-8.717344,-32.494221,-7.774998,-16.271269,42.600746,-9.221890,-6.404648,4.205220,-5.656182,0.088839,7.410301,11.969992,-19.043158,43.054218,13.446784,0.662495,16.546215,-6.183836,-41.518234,13.470839,-1.802459,44.561848,3.810367,12.088694
1101.000000,123.756325,-1.051553,73.046661,0.443331,-0.480063,-160.970886,21.532028,11.528316,10.660533,23.247610,-15.049930,-8.722409,-32.227943,-6.404744,-16.072519,42.693966,-10.066677,-6.815362,4.123474,-5.841689,0.037457,7.241456,11.881905,-19.046175,43.261940,13.442023,0.673087,16.548580,-6.313245,-41.518925,13.637850,-1.720384,44.824409,3.797407,12.144571
1102.000000,122.753334,-0.946006,73.160370,0.105607,-0.206890,-162.030010,20.964815,12.003515,10.210629,25.095694,-12.219147,-9.010968,-31.720661,-4.940185,-15.945808,42.391548,-10.701273,-7.261399,4.045785,-6.005117,0.050501,7.016952,11.833084,-19.076675,43.509521,13.376650,0.682895,16.546795,-6.324464,-41.474201,13.846608,-1.720268,45.244854,3.797382,12.156554
1103.000000,121.780273,-0.841403,73.328392,-0.240324,-0.029220,-163.134895,20.412119,12.476427,9.980686,26.975872,-8.926298,-9.301058,-30.960163,-3.461750,-15.790703,41.732117,-11.110868,-7.702761,4.030694,-6.170886,0.157034,6.769472,11.808983,-19.090248,43.821281,13.255211,0.682948,16.544098,-6.271104,-41.367172,14.127353,-1.751477,45.730305,3.840608,12.151735
1104.000000,120.801117,-0.744427,73.540985,-0.695443,0.137806,-164.340344,19.769499,13.012457,9.976904,28.886618,-5.331441,-9.351354,-30.047913,-1.944185,-15.632477,40.732738,-11.302631,-8.094890,4.055734,-6.262160,0.230062,6.590055,11.788280,-19.098244,44.079559,13.056579,0.664498,16.539728,-6.129122,-41.290363,14.486702,-1.867619,46.142879,3.909401,12.128627
1105.000000,119.845345,-0.654140,73.769882,-1.157517,0.286433,-165.540075,18.772247,13.617946,9.907690,31.256275,-0.493539,-9.223483,-28.878469,-0.181050,-15.413760,39.316193,-11.361296,-8.544115,4.109389,-6.323679,0.273060,6.463089,11.770918,-19.102911,44.360214,12.840661,0.484800,16.534927,-5.894050,-41.289040,14.966906,-2.151290,46.399090,4.072310,12.096272
1106.000000,118.927231,-0.574764,73.992622,-1.611134,0.429663,-166.605314,17.441593,14.148020,9.470673,33.744663,4.754481,-8.966754,-27.726521,1.347783,-15.261724,37.900593,-11.358384,-8.960607,4.052729,-6.315825,0.287781,6.318482,11.753074,-19.104321,44.916985,12.773098,0.082791,16.528822,-5.638550,-41.326790,15.285642,-2.547052,46.526432,4.380212,12.063717
1107.000000,118.027901,-0.512236,74.187729,-2.094036,0.546703,-167.617892,15.805160,14.503838,8.671471,36.437359,9.967752,-8.441205,-26.638786,2.731808,-15.061155,36.579185,-11.372388,-9.285617,3.939975,-6.261247,0.281513,6.221040,11.729889,-19.091747,45.520443,12.707712,-0.312270,16.523569,-5.404790,-41.475346,15.471735,-3.020067,46.819969,4.745089,12.019742
1108.000000,117.242004,-0.487173,74.316231,-2.440796,0.548920,-168.784406,14.092226,14.498163,8.030282,39.372826,12.512149,-8.040942,-25.814331,3.847796,-14.671546,35.658352,-11.412307,-9.496166,3.954995,-6.229247,0.329342,6.156019,11.662069,-19.033335,45.959351,12.520428,-0.608637,16.520985,-5.317548,-41.733658,15.578814,-3.335417,47.252541,4.961082,11.968785
1109.000000,116.522362,-0.486680,74.408112,-2.770201,0.386218,-170.114802,11.707055,14.205923,7.693985,43.674438,12.998764,-7.758665,-24.860226,5.151465,-13.967935,34.749065,-11.465727,-9.707925,4.157052,-6.229118,0.475522,6.058128,11.530915,-18.925459,46.433361,12.156300,-0.924926,16.519001,-5.349559,-42.111988,15.711919,-3.475754,47.882042,5.093429,11.858586
1110.000000,115.867218,-0.507682,74.488052,-3.058276,0.060218,-171.744044,8.660378,13.626239,7.675759,49.952679,11.647099,-7.378792,-23.649870,6.758544,-12.732300,33.782211,-11.453873,-9.919979,4.797915,-6.319189,0.692043,5.959829,11.434957,-18.870157,46.887489,11.715559,-1.171361,16.515915,-5.528141,-42.528015,16.021650,-3.295720,48.633228,5.182626,11.571646
1111.000000,115.211891,-0.539541,74.593361,-3.305624,-0.255040,-173.421011,5.743447,12.983393,7.629210,55.910606,9.566691,-6.996486,-22.468712,8.223324,-11.396300,32.817341,-11.356292,-10.091733,5.484660,-6.503687,0.680575,5.972830,11.433085,-18.871944,47.275143,11.427619,-1.312212,16.515215,-5.733625,-42.745304,16.478996,-2.892484,49.120800,5.303467,11.214179
1112.000000,114.595543,-0.592611,74.733429,-3.512948,-0.521348,-174.536400,2.579119,12.237411,7.059324,61.487728,7.127425,-6.630893,-21.170389,9.403745,-10.250540,31.717962,-11.238069,-10.221013,5.831769,-6.731941,0.543249,6.010311,11.449246,-18.873886,47.659901,11.252439,-1.411041,16.524780,-5.784499,-42.794426,16.845648,-2.589817,49.387577,5.518592,10.782958
1113.000000,114.002815,-0.693154,74.902519,-3.764183,-0.880278,-175.428877,-0.510353,11.448665,6.048578,66.209167,4.700440,-6.276538,-19.726473,10.311933,-9.358249,30.486500,-11.087794,-10.288716,5.834722,-6.817886,0.458703,6.026112,11.385976,-18.857779,47.963108,11.186257,-1.470805,16.537846,-5.644371,-42.820473,17.013020,-2.523604,49.404369,5.715608,10.408790
1114.000000,113.409851,-0.838801,75.098488,-3.960669,-1.306030,-176.299160,-3.131408,10.784533,5.288641,69.632591,2.567196,-5.956323,-18.294899,11.038648,-8.501187,29.281429,-10.904693,-10.311193,5.861116,-6.838812,0.426124,6.026586,11.243334,-18.757542,48.051414,10.961783,-1.587008,16.538403,-5.362636,-42.908035,17.077404,-2.501660,49.408218,5.781971,10.160393
1115.000000,112.864098,-1.022492,75.287514,-4.104512,-1.741287,-177.113406,-5.454349,10.239557,4.801970,72.040291,0.717776,-5.666134,-16.877180,11.615724,-7.591226,28.153194,-10.723932,-10.305039,6.043424,-6.821697,0.438331,5.876768,10.973886,-18.538786,47.917915,10.449960,-1.928850,16.539932,-4.970579,-43.161896,17.107252,-2.456300,49.418369,5.796726,9.937023
1116.000000,112.332710,-1.234852,75.484375,-4.055532,-2.276407,-178.236706,-7.921484,9.644176,4.510745,74.045296,-1.295136,-5.333092,-15.295067,12.154677,-6.363629,27.011869,-10.544326,-10.281634,6.465192,-6.816555,0.534413,5.505835,10.717387,-18.559246,47.932343,10.245391,-2.346116,16.535358,-4.613574,-43.553265,17.204060,-2.363256,49.455944,5.871099,9.604630
1117.000000,111.806396,-1.490010,75.682137,-3.964896,-2.696101,-179.523413,-10.278988,8.997149,4.417202,75.113426,-3.280027,-5.049421,-13.807001,12.610462,-4.844189,25.990776,-10.359470,-10.226872,7.090620,-6.828072,0.627693,5.043303,10.539253,-18.622633,48.033634,10.009527,-2.963650,16.409203,-4.434474,-43.936485,17.349527,-2.280982,49.611839,6.103997,9.208479
1118.000000,111.286148,-1.768550,75.891182,-3.855200,-3.047496,179.131445,-12.465281,8.298672,4.223306,75.225067,-5.188797,-4.812585,-12.435434,13.020252,-3.264036,24.940237,-10.109476,-10.133749,7.731575,-6.734867,0.650839,4.612564,10.472587,-18.619228,48.161758,9.866946,-3.638036,16.200575,-4.296610,-44.272362,17.405010,-2.332749,49.861641,6.406936,8.879475
1119.000000,110.753288,-2.064305,76.110161,-3.726320,-3.308216,177.872810,-14.514236,7.647897,4.019377,74.600998,-7.032334,-4.588165,-11.173228,13.298404,-1.788517,23.876310,-9.837193,-10.012392,8.199127,-6.671888,0.659437,4.278280,10.396599,-18.461866,48.292202,9.560061,-4.397589,16.068722,-4.129446,-44.539886,17.391077,-2.494328,50.017532,6.637596,8.661988
1120.000000,110.215332,-2.375076,76.318405,-3.640265,-3.508925,176.794114,-16.748446,7.166119,3.964503,73.011009,-9.216911,-4.322214,-9.783101,13.456279,-0.301166,22.659758,-9.566456,-9.837670,8.488584,-6.600086,0.714280,3.969561,10.328603,-18.297098,48.361546,9.409554,-5.119900,15.982587,-3.831105,-44.924397,17.241405,-2.873913,50.184116,6.906822,8.521723
1121.000000,109.666481,-2.695444,76.510719,-3.562823,-3.740145,175.754955,-18.498604,6.885821,4.001837,70.708046,-11.158693,-4.037744,-8.521211,13.532331,1.004964,21.602631,-9.373875,-9.643670,8.726974,-6.528587,0.838171,3.775488,10.279357,-18.207767,48.217663,9.429431,-5.687953,15.885762,-3.452885,-45.291534,16.899117,-3.372806,50.644279,7.232658,8.408321
1122.000000,109.096848,-3.014204,76.675705,-3.449595,-3.900961,174.714331,-20.040462,6.679647,4.088841,67.760033,-12.833608,-3.751206,-7.371854,13.534031,2.339944,20.764330,-9.312515,-9.410759,9.018828,-6.533861,0.923470,3.643142,10.234737,-18.158556,48.003143,9.494890,-6.283546,15.812187,-2.987875,-45.607128,16.451746,-3.885462,51.429623,7.499537,8.306827
1123.000000,108.500496,-3.332098,76.829254,-3.269685,-4.076149,173.705898,-21.174721,6.470951,4.110917,64.578209,-14.023129,-3.496966,-6.385647,13.437373,3.547861,20.199440,-9.383172,-9.143885,9.294438,-6.646491,1.010909,3.523108,10.199727,-18.097383,47.859760,9.507862,-6.799603,15.773317,-2.504546,-45.844688,16.095924,-4.306567,52.092312,7.585045,8.237240
1124.000000,107.859825,-3.657826,76.980431,-3.036772,-4.259139,172.688789,-21.852894,6.325528,4.115019,61.567047,-14.702496,-3.348962,-5.619328,13.293309,4.532739,19.844532,-9.520270,-8.901294,9.485791,-6.814429,1.072374,3.421107,10.175797,-18.036268,47.842213,9.493277,-7.119866,15.773841,-2.117982,-45.990574,15.907660,-4.581973,52.512634,7.599360,8.206761
1125.000000,107.164749,-4.013932,77.119354,-2.868844,-4.275545,171.712772,-22.643488,6.233683,4.095179,56.620579,-15.313656,-3.244763,-4.622771,13.057125,5.905836,19.363890,-9.774543,-8.546595,9.601682,-7.039546,1.042757,3.339560,10.135079,-17.938047,47.876846,9.454304,-7.460901,15.785929,-1.508143,-46.144920,15.600844,-5.079724,53.105724,7.679613,8.144897
1126.000000,106.455467,-4.390294,77.233360,-2.779761,-4.302968,170.807952,-23.180603,6.212770,3.932108,51.539890,-15.408623,-3.224740,-3.764953,12.843940,7.081396,18.928196,-10.060419,-8.249512,9.648564,-7.130559,0.998766,3.313286,10.075987,-17.830608,47.948833,9.493133,-7.731127,15.780230,-0.763142,-46.310810,15.149268,-5.859488,53.686420,7.794993,8.053399
1127.000000,105.720367,-4.788955,77.317764,-2.707950,-4.350739,170.076202,-23.528719,6.155628,3.566231,46.055351,-14.881231,-3.227610,-2.930882,12.574476,8.091936,18.651201,-10.511371,-7.976217,9.600892,-7.157318,1.045539,3.333509,10.029532,-17.631689,48.012871,9.479205,-8.119540,15.747336,-0.050615,-46.518211,14.660562,-6.693981,54.252239,7.851368,8.018743
1128.000000,104.960800,-5.208627,77.360786,-2.658234,-4.386264,169.424029,-23.764071,6.082325,3.047895,40.563950,-13.807755,-3.294584,-2.258330,12.274575,8.923527,18.663197,-11.160680,-7.715768,9.416051,-7.150164,1.074114,3.417657,10.046256,-17.477627,48.033714,9.437948,-8.456779,15.726707,0.398256,-46.765495,14.296146,-7.241232,54.804249,7.852403,8.072663
1129.000000,104.126343,-5.655309,77.369980,-2.677505,-4.269597,168.763081,-23.932140,6.184034,2.602832,35.254925,-12.357882,-3.488021,-1.762986,12.000996,9.691596,18.869740,-11.928354,-7.467696,9.258559,-7.119537,0.993824,3.530914,10.079054,-17.380835,48.028740,9.404003,-8.628877,15.722719,0.745980,-46.941547,13.948801,-7.565288,55.347477,7.831383,8.127567
1130.000000,103.257301,-6.125210,77.343010,-2.773471,-4.260851,168.136722,-24.045488,6.483827,1.935104,29.767574,-10.798497,-3.825141,-1.149495,11.730466,10.491526,19.171724,-12.908278,-7.156470,9.130127,-6.968559,0.947726,3.606643,10.093967,-17.314745,48.009598,9.391942,-8.684967,15.696552,1.143678,-47.075771,13.566803,-7.830017,55.827312,7.719800,8.133806
1131.000000,102.341202,-6.611018,77.285019,-2.879812,-4.307347,167.495252,-23.906801,6.679268,0.907193,25.292648,-9.474021,-4.226713,-0.562733,11.472755,11.149181,19.572346,-13.879786,-6.870176,9.108621,-6.823647,1.003578,3.616396,10.117078,-17.294855,48.005318,9.366814,-8.694373,15.595602,1.397175,-47.124763,13.381074,-7.884338,56.251850,7.577655,8.133411
1132.000000,101.338074,-7.118473,77.197693,-2.970759,-4.387507,167.019310,-23.743017,6.752944,-0.338035,21.868647,-8.482784,-4.616539,-0.000868,11.180764,11.591371,19.983576,-14.832332,-6.598141,9.092774,-6.727242,1.078019,3.611983,10.157183,-17.277975,48.025860,9.329640,-8.731580,15.415730,1.604545,-47.137337,13.326455,-7.811668,56.736691,7.459872,8.131357
1133.000000,100.283302,-7.635689,77.071991,-3.139335,-4.459396,166.802934,-23.629276,6.717158,-2.076921,18.556410,-7.613050,-5.062872,0.717073,10.789207,11.926705,20.467834,-16.040237,-6.264895,9.027801,-6.612947,1.143981,3.588219,10.178335,-17.266933,48.110237,9.307299,-8.834910,15.172281,1.915642,-47.163288,13.314051,-7.670799,57.358875,7.358624,8.130675
1134.000000,99.157562,-8.196718,76.884270,-3.461676,-4.483545,166.700720,-23.664587,6.614613,-4.108675,16.476061,-7.169774,-5.403418,1.404213,10.466240,12.112329,20.945385,-17.278522,-5.911475,8.909106,-6.374437,1.122883,3.584264,10.142086,-17.262938,48.220192,9.354066,-8.941266,14.926218,2.226734,-47.196453,13.287546,-7.554196,57.884277,7.357879,8.137482
1135.000000,97.951035,-8.805984,76.639305,-3.788744,-4.313647,166.537957,-23.907833,6.414186,-6.580622,15.908985,-6.926954,-5.773916,1.963582,10.080788,12.231593,21.734411,-18.916336,-5.356423,8.736656,-5.984316,0.894483,3.686813,10.034488,-17.258211,48.225986,9.526808,-8.950562,14.636714,2.578925,-47.248158,13.166921,-7.485348,58.276749,7.435613,8.147525
1136.000000,96.652946,-9.468163,76.326904,-4.067226,-3.972240,166.592167,-24.372089,5.899916,-8.300859,16.922882,-6.418090,-6.175429,2.173377,9.478850,12.029243,22.830370,-20.727673,-4.678189,8.491038,-5.731648,0.605329,3.824647,9.910906,-17.235844,48.135925,9.708543,-8.938478,14.334743,3.016796,-47.377254,12.883687,-7.617640,58.431820,7.586836,8.150810
1137.000000,95.450417,-10.114157,76.030380,-4.010080,-3.729966,166.898021,-25.200094,4.954195,-8.786814,19.051020,-4.610487,-6.127313,2.180662,8.384409,11.191978,24.272425,-22.660030,-3.989887,8.237110,-5.754489,0.591202,3.810127,9.813161,-17.154789,47.927029,9.905217,-8.892159,14.046864,3.406430,-47.485554,12.451518,-7.751193,58.472679,7.773201,8.141185
1138.000000,94.337044,-10.724198,75.834892,-3.991994,-3.530679,166.504620,-25.974092,4.521190,-7.951078,21.301401,-2.835548,-5.761773,1.905088,6.934131,9.447543,25.920399,-24.137270,-3.581871,8.492246,-5.868401,0.856671,3.651967,9.785583,-17.028517,47.647694,9.982584,-8.831803,13.810731,3.478150,-47.471447,12.132008,-7.720873,58.484009,8.034213,8.078876
1139.000000,93.387329,-11.244404,75.705513,-4.447505,-3.482163,165.795953,-26.495220,5.179661,-6.370215,22.922974,-1.842939,-5.453614,1.268861,5.789490,6.503924,28.038296,-25.665720,-3.044817,8.965629,-5.671861,1.101227,3.456525,9.769692,-16.960600,47.347702,9.892617,-8.757889,13.632378,3.354590,-47.453476,11.961113,-7.660452,58.492943,8.304018,7.973714
1140.000000,92.498672,-11.613459,75.627937,-4.966039,-3.786174,165.667990,-26.802799,6.727727,-3.774647,24.968439,-0.938882,-4.815231,0.835498,4.900673,1.120687,31.294071,-27.832283,-2.064302,9.413749,-5.238422,1.711302,2.975915,9.880586,-17.022646,47.002678,9.790789,-8.560453,13.356145,3.231395,-47.358891,11.706473,-7.475165,58.536179,8.580245,7.813807
1141.000000,91.539795,-11.826440,75.616524,-4.926642,-3.869562,166.037775,-26.747610,7.546140,-1.662895,26.229210,-0.874537,-4.136369,1.169973,4.578255,-2.907134,33.525650,-29.236723,-1.213253,9.467816,-5.472801,1.911064,2.559828,10.141470,-17.237215,46.872978,9.777916,-8.390962,13.001781,3.561958,-47.089622,11.494630,-7.107383,58.626789,8.690847,7.699020
1142.000000,90.580971,-11.939697,75.642426,-4.431959,-3.724437,166.427060,-26.544195,7.825990,0.629522,26.914831,-1.308240,-3.530627,1.928346,4.147304,-6.254240,34.319519,-30.227365,-0.624796,9.529586,-6.420191,1.551478,2.324730,10.478843,-17.562809,46.859089,9.890325,-8.305950,12.595536,4.185472,-46.725338,11.302617,-6.695468,58.615177,8.836294,7.594788
1143.000000,89.648399,-12.048117,75.642403,-3.748232,-3.514688,166.523367,-26.265486,8.128207,3.201005,27.433859,-1.792935,-2.933808,2.912297,3.565159,-9.287454,33.942661,-30.594830,-0.302671,9.728855,-7.420216,1.078456,2.215608,10.758528,-17.975744,46.857059,10.132055,-8.286938,12.187016,4.597932,-46.489468,11.091882,-6.456791,58.307724,9.048134,7.536420
1144.000000,88.821884,-12.205637,75.567245,-3.122725,-3.421585,166.101960,-25.980871,8.674491,5.887566,28.158218,-2.260049,-2.145925,3.834348,2.955691,-11.803705,33.217670,-30.651308,-0.136287,10.124620,-8.071034,0.731277,2.155888,10.919400,-18.487837,46.845974,10.398499,-8.280993,11.804214,4.638993,-46.437965,10.841878,-6.409861,57.954063,9.151647,7.515015
1145.000000,88.080704,-12.423042,75.411186,-2.528062,-3.426656,165.290176,-25.752205,9.352946,8.635468,29.581900,-2.691407,-1.644268,4.741694,2.040425,-14.178109,32.157154,-30.460461,-0.111447,10.700488,-8.328343,0.504480,2.137678,10.951761,-19.134159,46.833710,10.667973,-8.259433,11.364343,4.189373,-46.542019,10.608400,-6.409054,57.651814,9.041713,7.512112
1146.000000,87.407837,-12.703843,75.142876,-2.012511,-3.467673,164.081436,-25.737766,9.988489,10.793157,31.387825,-3.378560,-0.971220,5.351285,1.034603,-15.782031,30.879652,-29.616350,-0.339071,11.187880,-8.206307,0.380163,2.141997,10.910192,-19.582409,46.830536,10.862402,-8.203368,10.909303,3.489397,-46.819435,10.561229,-6.414256,57.465389,8.771334,7.513759
1147.000000,86.761749,-13.018887,74.761490,-1.258096,-3.538810,162.681844,-25.868025,10.130664,12.204165,33.322498,-4.141334,-0.540195,5.839482,-0.087358,-16.369843,29.603592,-29.058632,-0.670161,11.497479,-8.071331,0.314199,2.146567,10.872219,-19.755043,46.821445,11.079385,-8.077540,10.465273,2.793361,-47.127911,10.600756,-6.420707,57.241669,8.428724,7.515834
1148.000000,86.046181,-13.298517,74.379143,-0.533540,-3.426686,161.845169,-26.168760,9.844211,13.252228,35.781002,-5.628295,0.090119,6.612357,-1.309890,-16.147879,28.707785,-30.939016,-0.705001,11.520488,-7.908729,0.130035,2.150471,10.835183,-19.813892,46.878765,11.340506,-7.798007,9.978625,2.259463,-47.341778,10.705647,-6.362344,56.876472,7.942676,7.497691
1149.000000,85.202560,-13.523523,74.241051,-0.389808,-3.655044,161.618906,-26.275188,9.443392,13.433039,37.859772,-7.537953,0.715444,7.496593,-1.960060,-15.574059,28.444336,-32.306606,0.115672,11.126950,-7.434683,-0.132257,2.149437,10.731364,-19.836542,47.111973,11.436621,-7.407447,9.617801,2.342718,-47.136127,10.889898,-6.101925,56.427002,7.525118,7.413092
1150.000000,84.227974,-13.684843,74.247818,0.085114,-3.864039,160.985549,-25.672064,8.202682,12.898873,39.110916,-9.164717,1.076746,8.697857,-2.783727,-14.739377,27.989021,-32.723213,0.831453,10.939973,-7.231163,-0.465790,2.338951,10.659018,-19.838713,47.166962,11.268131,-6.992830,9.318329,2.854747,-46.374054,11.308192,-5.637955,55.570053,7.452600,7.255026
1151.000000,83.152512,-13.854935,74.304825,0.968765,-3.853541,159.788182,-24.924450,6.010565,11.752256,39.514606,-10.422024,0.994691,9.591434,-3.969206,-13.348929,27.537889,-33.008743,1.546292,11.232558,-7.537547,-0.735563,2.682518,10.635679,-19.838459,46.883774,11.124743,-6.745318,9.146487,3.149364,-45.569496,11.812022,-5.189867,54.632523,7.701419,7.257555
1152.000000,82.024300,-14.055395,74.355217,1.978631,-3.738564,158.568515,-24.323833,3.062833,10.263446,39.090511,-11.421919,0.476379,10.329036,-5.478705,-11.753845,27.105190,-33.318298,2.286690,11.679324,-8.032243,-0.743246,3.025382,10.582176,-19.836821,46.298809,11.244407,-6.682889,9.002324,3.235611,-44.904381,12.091945,-4.877368,53.836205,8.088857,7.482858
1153.000000,80.880524,-14.285214,74.339729,2.808176,-3.446409,157.287313,-24.082188,0.606907,9.473554,38.445869,-11.426208,0.203723,10.755822,-6.889812,-10.301175,26.877205,-33.640526,2.853971,12.027612,-8.363324,-0.575865,3.172647,10.521585,-19.848892,45.782906,11.389372,-6.732281,8.889657,3.102509,-44.468506,12.137766,-4.683945,53.273026,8.292817,7.866164
1154.000000,79.789345,-14.517956,74.169281,3.232942,-2.989491,156.270316,-24.217760,-1.013007,9.014426,38.245159,-11.333596,0.527220,10.589247,-8.017489,-9.179058,27.479559,-34.180630,3.031864,12.063442,-8.399732,-0.402396,3.070161,10.513401,-19.894611,45.487133,11.593258,-6.830982,8.857212,2.700972,-44.252075,12.115091,-4.593804,52.794682,8.305872,8.268982
1155.000000,78.803215,-14.712747,73.925346,3.482001,-2.536506,155.482968,-24.387667,-1.683594,9.530033,39.332531,-12.708991,2.293457,9.335248,-9.349830,-8.794891,30.844862,-34.764660,3.204340,11.616682,-8.370250,0.094176,2.516840,10.690135,-19.914629,45.451603,11.756954,-6.895857,8.881691,1.920742,-43.901924,11.998098,-4.439356,51.977795,8.235287,8.656858
1156.000000,77.889488,-14.848122,73.779930,3.438565,-2.601076,154.907262,-24.144459,-1.787296,9.998999,40.428612,-14.247581,3.063148,7.363543,-10.566753,-9.193131,36.395657,-33.636486,3.749306,11.076089,-8.189927,0.831691,1.865564,10.906864,-19.903439,45.594650,11.786342,-6.886512,9.001124,1.146763,-43.503315,11.939610,-4.109656,51.067013,8.203399,8.818217
1157.000000,76.935593,-14.865401,73.764015,3.297570,-2.586241,154.275716,-23.653929,-1.689366,10.336753,41.105953,-15.499002,3.097009,5.176660,-11.550425,-9.393792,42.002743,-30.267107,4.275113,10.663301,-8.071773,1.120472,1.571197,11.178111,-19.917055,45.805180,11.716263,-6.874264,9.271469,0.742184,-43.106110,12.020413,-3.748780,50.559803,8.316116,8.841267
1158.000000,75.866699,-14.761742,73.864746,3.152290,-2.529790,153.534576,-22.752035,-1.529698,10.750344,41.446575,-16.813259,3.138963,2.453575,-12.690868,-9.358491,48.483120,-25.770000,4.792282,10.259132,-8.039558,0.997071,1.612198,11.549243,-19.957146,46.141655,11.637037,-6.874516,9.799268,0.591334,-42.635479,12.148835,-3.449437,50.192001,8.571893,8.871952
1159.000000,74.777924,-14.562803,74.048843,3.085959,-2.543839,152.649516,-21.530735,-1.361454,11.218337,41.266171,-17.849308,3.225262,-0.179206,-13.748078,-9.090633,54.137852,-21.631142,5.038029,9.930161,-8.113125,0.564832,1.896129,11.946628,-20.037861,46.684925,11.645461,-6.873583,10.484675,0.650418,-42.145569,12.229144,-3.320957,49.895752,8.794393,8.972997
1160.000000,73.727135,-14.310896,74.273453,3.048063,-2.726293,151.715991,-19.715286,-1.176024,11.795911,40.614628,-18.799423,3.375549,-3.224055,-14.880281,-8.665966,59.918842,-18.484970,5.127039,9.568545,-8.221832,0.118322,2.274451,12.394107,-20.173023,47.409458,11.711853,-6.819320,11.361427,0.696801,-41.698311,12.295175,-3.178425,49.534473,8.759880,9.241223
1161.000000,72.756073,-14.045681,74.500244,2.834645,-3.082027,151.138574,-17.869814,-1.030309,12.079892,39.886597,-19.524006,3.548703,-5.835912,-15.737881,-8.462142,64.457451,-16.828733,5.022533,9.139576,-8.183279,-0.019155,2.503233,12.675584,-20.221361,47.883717,11.825786,-6.688152,12.083690,0.739331,-41.534134,12.283764,-2.989614,49.010628,8.497978,9.545117
1162.000000,71.820549,-13.750058,74.737946,2.556965,-3.494976,150.776381,-15.992614,-0.877062,12.120879,39.095978,-20.156969,3.667255,-8.349065,-16.423582,-8.480850,68.135590,-15.986436,4.799797,8.623665,-8.008452,0.042412,2.579177,12.809539,-20.194296,48.152790,12.030836,-6.563178,12.725132,0.774421,-41.515209,12.146129,-2.780662,48.318974,8.236551,9.792016
1163.000000,70.934151,-13.427954,74.985825,2.248583,-3.866904,150.417835,-14.197033,-0.695281,12.108865,38.195995,-20.619864,3.713068,-10.798631,-16.902058,-8.511206,70.755684,-15.734563,4.543538,8.164547,-7.782444,0.218122,2.468460,12.871983,-20.162247,48.449547,12.328201,-6.511564,13.239357,0.708821,-41.520885,11.950129,-2.638664,47.520382,8.109357,9.897045
1164.000000,70.096558,-13.089864,75.236290,1.915683,-4.074917,149.970250,-12.568131,-0.409099,12.245468,37.217640,-20.948542,3.692996,-13.201038,-17.334524,-8.721569,72.167923,-15.906972,4.267750,7.857597,-7.530741,0.368531,2.282558,12.887752,-20.154207,48.771511,12.475627,-6.501489,13.671371,0.457308,-41.532761,11.874752,-2.567364,46.553478,8.052246,9.921587
1165.000000,69.308273,-12.717345,75.485764,1.699256,-4.175806,149.559745,-10.790454,-0.105430,12.445595,35.897812,-21.172062,3.579499,-15.799973,-17.937941,-9.315094,72.418404,-16.384420,3.969018,7.485590,-7.296202,0.532631,2.116325,12.916877,-20.112043,48.992367,12.630908,-6.466506,14.035850,-0.044027,-41.390720,11.811872,-2.562289,45.401108,8.056326,10.006627
1166.000000,68.553177,-12.292288,75.746300,1.505222,-4.179334,149.233880,-9.267635,0.077017,12.602316,34.510525,-21.202187,3.416988,-17.826731,-18.406342,-9.914725,71.505943,-16.824013,3.745606,7.156222,-7.219153,0.645744,2.076659,12.963777,-20.021410,48.985641,12.917441,-6.438989,14.228736,-0.500330,-41.059029,11.648586,-2.565631,44.476971,8.082931,10.161242
1167.000000,67.819626,-11.816898,76.010811,1.306866,-4.216078,148.839704,-7.874698,0.276459,12.764212,33.173336,-21.170866,3.193556,-19.370138,-18.655569,-10.534470,69.899017,-17.138990,3.624435,6.952262,-7.171104,0.793453,2.064697,13.005567,-19.979883,48.929878,13.241081,-6.424925,14.335378,-0.942823,-40.706944,11.491047,-2.551578,43.911026,8.101120,10.291317
1168.000000,67.104431,-11.298266,76.257454,1.159359,-4.195110,148.244667,-6.199486,0.561179,13.101501,31.493950,-21.097885,2.865180,-21.115479,-18.844061,-11.360042,67.323570,-17.398357,3.500794,6.902838,-7.141105,0.939713,2.068406,13.008372,-19.976641,48.874863,13.558742,-6.413787,14.422944,-1.525663,-40.366768,11.400245,-2.543616,43.561951,8.136573,10.405079
