Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1120.000000,-675.076416,2601.267334,78.191483,-0.593062,-3.690808,-130.543620,5.686118,3.706752,8.979670,13.248290,-14.809272,-1.866991,-2.547151,0.349239,-1.193889,17.664213,-11.354536,0.042579,-4.928726,3.479067,0.938313,-0.760373,15.477209,-44.041843,71.455399,-0.264588,11.729801,-5.975449,-2.149188,-14.057786,34.816559,74.010025,-12.695948,13.341016,4.640766
1121.000000,-675.070801,2601.288086,78.191849,-0.583854,-3.701286,-130.543307,5.674994,3.704642,8.990948,13.256045,-14.794898,-1.868955,-2.560828,0.352277,-1.184343,17.686169,-11.353453,0.032279,-4.930295,3.480172,0.937095,-0.768420,15.478548,-44.048122,71.459129,-0.245314,11.733196,-6.000697,-2.150523,-14.058865,34.822594,74.013725,-12.711936,13.339762,4.660884
1122.000000,-675.065308,2601.308350,78.192261,-0.575063,-3.712251,-130.542849,5.665092,3.702591,9.002031,13.263187,-14.780376,-1.870812,-2.572927,0.355396,-1.174985,17.706835,-11.351857,0.022201,-4.931875,3.481245,0.935752,-0.775666,15.479706,-44.054382,71.462708,-0.226323,11.736432,-6.024219,-2.151722,-14.059764,34.828701,74.017441,-12.727762,13.338551,4.680492
1123.000000,-675.059082,2601.329346,78.191360,-0.561523,-3.709301,-130.552097,5.638494,3.697939,9.021322,13.278552,-14.770699,-1.869505,-2.613655,0.356307,-1.157878,17.753756,-11.360640,0.011975,-4.930753,3.479393,0.924101,-0.779498,15.481915,-44.060097,71.466423,-0.214750,11.739437,-6.044125,-2.153533,-14.060518,34.836880,74.020035,-12.743568,13.337909,4.705649
1124.000000,-675.052307,2601.351074,78.189552,-0.545464,-3.701126,-130.569007,5.602182,3.691306,9.049873,13.301671,-14.765826,-1.866476,-2.673771,0.355786,-1.132313,17.820700,-11.378361,0.001716,-4.928134,3.474330,0.913097,-0.781381,15.485164,-44.065228,71.469582,-0.210895,11.742225,-6.054511,-2.156658,-14.061108,34.843258,74.020317,-12.758710,13.336998,4.732709
1125.000000,-675.045654,2601.372070,78.187569,-0.529698,-3.690166,-130.587316,5.560441,3.685310,9.079688,13.330531,-14.763450,-1.864449,-2.737812,0.355575,-1.105723,17.888393,-11.396666,-0.008307,-4.926057,3.468359,0.902870,-0.783200,15.488852,-44.070438,71.472198,-0.208443,11.746092,-6.062558,-2.160135,-14.061675,34.849369,74.019608,-12.773458,13.336154,4.760278
1126.000000,-675.039429,2601.391602,78.185692,-0.515438,-3.677944,-130.603432,5.516230,3.680449,9.106895,13.362310,-14.762287,-1.863520,-2.800106,0.355834,-1.081996,17.951658,-11.413183,-0.018089,-4.924791,3.462626,0.892541,-0.785188,15.492308,-44.075901,71.474052,-0.205663,11.751083,-6.070809,-2.163544,-14.062314,34.855579,74.018593,-12.788123,13.335608,4.786668
1127.000000,-675.034058,2601.409668,78.184006,-0.502700,-3.665895,-130.616065,5.473006,3.676393,9.130231,13.393730,-14.761417,-1.863311,-2.857510,0.356322,-1.062352,18.009247,-11.427932,-0.027643,-4.924217,3.456783,0.881535,-0.787508,15.495395,-44.081436,71.475037,-0.202569,11.756611,-6.079668,-2.166646,-14.062842,34.861977,74.017616,-12.802724,13.335552,4.814126
1128.000000,-675.029785,2601.426270,78.182465,-0.491210,-3.655507,-130.625494,5.433976,3.672898,9.149996,13.422668,-14.760494,-1.863509,-2.907820,0.356987,-1.046497,18.061033,-11.441516,-0.036917,-4.924007,3.449971,0.870462,-0.790018,15.498395,-44.086948,71.475677,-0.199125,11.762568,-6.088478,-2.169375,-14.062991,34.868591,74.016769,-12.817225,13.335896,4.842712
1129.000000,-675.026611,2601.441162,78.181023,-0.480681,-3.647840,-130.632815,5.400943,3.669764,9.167595,13.448333,-14.759462,-1.864009,-2.950635,0.357939,-1.032919,18.108204,-11.454722,-0.045827,-4.923735,3.441371,0.860406,-0.792591,15.501752,-44.092384,71.476631,-0.195258,11.769039,-6.096844,-2.171905,-14.062562,34.876503,74.015884,-12.831697,13.336350,4.871172
1130.000000,-675.024536,2601.454346,78.179642,-0.470963,-3.642963,-130.638811,5.377364,3.667253,9.181973,13.467968,-14.758492,-1.864663,-2.982085,0.359078,-1.022166,18.146198,-11.466289,-0.053287,-4.923278,3.431920,0.852862,-0.794872,15.505193,-44.097050,71.478012,-0.191547,11.775098,-6.103799,-2.174088,-14.061620,34.886089,74.014946,-12.844375,13.336631,4.895134
1131.000000,-675.023193,2601.466064,78.178368,-0.462224,-3.640640,-130.643415,5.353107,3.664394,9.198907,13.489689,-14.757255,-1.865634,-3.015139,0.360910,-1.009884,18.189842,-11.480564,-0.062291,-4.922487,3.418200,0.844802,-0.797749,15.510029,-44.102829,71.480316,-0.186589,11.782990,-6.112236,-2.176740,-14.059848,34.901913,74.013588,-12.860509,13.336754,4.923650
1132.000000,-675.025391,2601.472412,78.178444,-0.451187,-3.519995,-130.676857,5.244695,3.663580,9.222475,13.521271,-14.761180,-1.861667,-3.129097,0.364665,-0.987022,18.221315,-11.483989,-0.071404,-4.888535,3.413110,0.739172,-0.780886,15.517695,-44.106579,71.482147,-0.144453,11.788362,-6.150307,-2.150651,-14.060010,34.933685,74.012749,-12.988365,13.337437,4.979335
1133.000000,-675.022705,2601.472900,78.186935,-0.469623,-3.303408,-130.609007,4.973960,3.670552,9.191673,13.588594,-14.763715,-1.848612,-3.320776,0.370811,-1.009160,18.146219,-11.428286,-0.084759,-4.853081,3.433873,0.526914,-0.751842,15.534332,-44.141941,71.481850,0.045483,11.811364,-6.302814,-2.094137,-14.082678,34.984798,74.001167,-13.350664,13.340084,5.130954
1134.000000,-675.009705,2601.476562,78.201164,-0.487538,-3.024402,-130.450814,4.582457,3.661808,9.020776,13.657397,-14.732588,-1.831334,-3.529338,0.343818,-1.159928,17.964958,-11.316103,-0.090892,-4.882949,3.476478,0.309727,-0.733320,15.545744,-44.221947,71.448898,0.414980,11.909883,-6.548622,-1.970884,-14.152421,35.002815,73.916733,-13.746183,13.342142,5.392927
1135.000000,-674.984253,2601.488037,78.217308,-0.506079,-2.788504,-130.249453,4.243240,3.632836,8.829276,13.702204,-14.677801,-1.808462,-3.700629,0.293212,-1.335607,17.810883,-11.211097,-0.091482,-4.884537,3.505334,0.248260,-0.736580,15.570568,-44.233383,71.338066,0.790453,12.064088,-6.770404,-1.812911,-14.250690,35.052094,73.720886,-14.039911,13.369482,5.644760
1136.000000,-674.956177,2601.498535,78.234138,-0.519228,-2.536386,-130.064150,3.818928,3.592277,8.587588,13.734034,-14.592523,-1.769564,-3.910463,0.225474,-1.565640,17.587875,-11.060430,-0.084557,-4.826051,3.550632,0.227802,-0.741994,15.586700,-44.240349,71.151436,1.199529,12.339116,-7.031481,-1.545886,-14.406151,35.234497,73.336296,-14.273558,13.475667,5.955857
1137.000000,-674.928223,2601.509277,78.249916,-0.517809,-2.280055,-129.998203,3.483258,3.550946,8.473579,13.694634,-14.493078,-1.738624,-4.155447,0.176582,-1.679211,17.445557,-10.932270,-0.072592,-4.619024,3.577635,0.241185,-0.743831,15.607608,-44.243450,70.901649,1.612817,12.639730,-7.300920,-1.258684,-14.547264,35.410576,72.850533,-14.473361,13.634862,6.257657
1138.000000,-674.901917,2601.516846,78.264771,-0.522351,-2.037957,-130.020877,3.213497,3.530956,8.474647,13.620228,-14.398630,-1.718305,-4.408483,0.167690,-1.684748,17.312088,-10.788426,-0.060365,-4.226468,3.603209,0.259813,-0.738657,15.643943,-44.240524,70.593163,2.173397,12.922020,-7.644412,-1.014476,-14.700614,35.448200,72.403633,-14.683208,13.852601,6.485538
1139.000000,-674.880920,2601.521973,78.278557,-0.529320,-1.806001,-130.034866,2.953816,3.518648,8.466843,13.559843,-14.314401,-1.699499,-4.637090,0.163397,-1.702996,17.168255,-10.646295,-0.048736,-3.845999,3.622706,0.271332,-0.714247,15.717603,-44.228367,70.223747,2.763050,13.205632,-8.042808,-0.861832,-14.850547,35.481022,72.041313,-14.904079,14.061640,6.771027
1140.000000,-674.862122,2601.525635,78.289551,-0.524007,-1.579242,-129.991966,2.684971,3.485598,8.413286,13.515236,-14.233277,-1.675898,-4.872625,0.128712,-1.770178,17.077152,-10.543874,-0.035280,-3.486609,3.626366,0.262739,-0.677702,15.846704,-44.154591,69.702080,3.374808,13.516321,-8.465027,-0.696966,-15.054791,35.563869,71.597061,-15.026231,14.268119,7.090343
1141.000000,-674.844299,2601.530029,78.298492,-0.501157,-1.388715,-129.955071,2.469119,3.427079,8.352771,13.436047,-14.137663,-1.649951,-5.095878,0.068525,-1.844871,17.048042,-10.481407,-0.019687,-3.106066,3.603881,0.263111,-0.672518,16.023161,-44.032455,69.078979,4.002804,13.766667,-8.834333,-0.557034,-15.324575,35.661442,71.096222,-15.022155,14.374536,7.428523
1142.000000,-674.831177,2601.535156,78.307198,-0.469777,-1.232870,-129.986301,2.346720,3.367245,8.359083,13.282474,-14.022568,-1.629544,-5.305227,0.021812,-1.854009,17.050686,-10.427773,-0.008065,-2.675020,3.553554,0.260129,-0.677141,16.206026,-43.809441,68.498741,4.627996,13.916379,-9.090170,-0.513752,-15.602170,35.806648,70.629265,-15.017589,14.421095,7.713228
1143.000000,-674.824463,2601.542480,78.316460,-0.443827,-1.096586,-130.032040,2.267981,3.321032,8.383431,13.106716,-13.906100,-1.614540,-5.482409,-0.007087,-1.849115,17.033188,-10.364858,-0.001576,-2.224699,3.479787,0.239087,-0.687447,16.389437,-43.521767,67.949295,5.183308,13.994105,-9.286702,-0.523913,-15.872842,35.944748,70.156807,-15.021455,14.435232,7.912706
1144.000000,-674.829651,2601.552979,78.327835,-0.407416,-0.991886,-130.059864,2.266272,3.264779,8.392211,12.848281,-13.752889,-1.606300,-5.608487,-0.040526,-1.856453,17.003706,-10.311727,-0.002352,-1.857680,3.356180,0.210618,-0.670330,16.598427,-43.282959,67.415039,5.639131,14.029932,-9.421374,-0.597296,-16.085991,36.011127,69.678238,-15.027918,14.434515,8.033684
1145.000000,-674.847778,2601.565186,78.339752,-0.369736,-0.934135,-129.989990,2.314857,3.196413,8.308381,12.564790,-13.582146,-1.603998,-5.647082,-0.099327,-1.959372,16.959522,-10.285096,-0.010454,-1.639137,3.179600,0.194275,-0.654542,16.798012,-43.081669,66.959274,6.029872,14.043284,-9.494373,-0.680198,-16.231253,36.105675,69.330193,-15.085059,14.434151,8.083981
1146.000000,-674.876221,2601.579834,78.351112,-0.340726,-0.905148,-129.869815,2.381391,3.141537,8.176658,12.305116,-13.424319,-1.608998,-5.627679,-0.156271,-2.117332,16.897804,-10.266562,-0.025132,-1.535161,2.976977,0.180358,-0.650321,16.985535,-42.979954,66.577911,6.229925,14.052817,-9.515367,-0.729928,-16.316395,36.153568,68.952034,-15.096203,14.383708,8.103569
1147.000000,-674.908325,2601.589844,78.360100,-0.332510,-0.903007,-129.736811,2.430625,3.118982,8.061869,12.162181,-13.338828,-1.614626,-5.575426,-0.186323,-2.252195,16.831858,-10.250800,-0.038988,-1.517462,2.835709,0.171749,-0.648071,17.115330,-42.971962,66.367638,6.334864,14.118773,-9.520447,-0.744657,-16.394228,36.281376,68.711159,-15.110254,14.363120,8.118927
1148.000000,-674.936890,2601.598877,78.365791,-0.338308,-0.917885,-129.651715,2.482610,3.117418,7.942478,12.059208,-13.278915,-1.623655,-5.493221,-0.199194,-2.400186,16.738935,-10.224566,-0.059935,-1.500654,2.672587,0.170098,-0.642771,17.276272,-42.967327,66.111961,6.402477,14.163239,-9.522919,-0.739053,-16.494818,36.390491,68.349739,-15.107587,14.302433,8.203369
1149.000000,-674.960876,2601.604004,78.371063,-0.350739,-0.948644,-129.585788,2.546362,3.128006,7.848725,11.988361,-13.244253,-1.634495,-5.390239,-0.198317,-2.524153,16.632343,-10.191185,-0.080139,-1.490139,2.537779,0.174310,-0.635467,17.408470,-42.963726,65.897644,6.526102,14.202312,-9.522171,-0.731182,-16.582329,36.510414,68.016769,-15.110541,14.253815,8.283928
1150.000000,-674.980469,2601.606689,78.377144,-0.367033,-0.980644,-129.529603,2.620551,3.139851,7.766540,11.909163,-13.209528,-1.646371,-5.276960,-0.193863,-2.636987,16.507215,-10.146325,-0.098633,-1.484286,2.425585,0.175668,-0.633116,17.508066,-42.958267,65.711540,6.733569,14.225882,-9.518223,-0.722586,-16.650158,36.608547,67.769104,-15.127306,14.235102,8.364351
1151.000000,-674.994690,2601.607178,78.383018,-0.389279,-1.018857,-129.506363,2.700148,3.158667,7.706313,11.837466,-13.184560,-1.657048,-5.158065,-0.179079,-2.726944,16.367527,-10.089095,-0.115213,-1.466281,2.337671,0.180177,-0.632234,17.585693,-42.949474,65.549606,6.966811,14.239882,-9.512110,-0.713745,-16.698729,36.700161,67.586914,-15.173165,14.230447,8.433714
1152.000000,-675.004333,2601.605713,78.387970,-0.415846,-1.058972,-129.510294,2.779949,3.187164,7.678626,11.788774,-13.177762,-1.666365,-5.042153,-0.150458,-2.781800,16.225096,-10.024219,-0.129968,-1.416457,2.273199,0.183165,-0.630934,17.649927,-42.943432,65.393990,7.152272,14.243123,-9.505619,-0.708686,-16.722174,36.791775,67.468697,-15.231162,14.230742,8.511892
1153.000000,-675.010620,2601.607178,78.391182,-0.437027,-1.087206,-129.489362,2.829512,3.211037,7.642122,11.774573,-13.182350,-1.675138,-4.948285,-0.133307,-2.851743,16.110533,-9.973306,-0.142055,-1.378785,2.216731,0.183852,-0.626544,17.706818,-42.892490,65.272713,7.365950,14.246471,-9.499399,-0.694752,-16.732492,36.860947,67.398849,-15.323666,14.236696,8.547388
1154.000000,-675.017395,2601.617920,78.393402,-0.446965,-1.096132,-129.417499,2.823009,3.219662,7.558410,11.784595,-13.180820,-1.685264,-4.895403,-0.147742,-2.985876,16.042028,-9.949795,-0.154025,-1.377186,2.125453,0.184806,-0.622543,17.782618,-42.687202,65.110123,7.559525,14.243319,-9.492632,-0.645240,-16.732450,36.869949,67.285248,-15.420975,14.242817,8.558800
1155.000000,-675.025269,2601.634521,78.395485,-0.452656,-1.092920,-129.338635,2.793136,3.225968,7.467131,11.797917,-13.173714,-1.695896,-4.867634,-0.167980,-3.131383,15.991812,-9.932529,-0.166642,-1.376913,2.005117,0.186883,-0.619686,17.880919,-42.438602,64.900887,7.751878,14.237123,-9.481569,-0.579783,-16.729757,36.873653,67.127327,-15.520472,14.247425,8.597233
1156.000000,-675.033264,2601.649902,78.399048,-0.467124,-1.085735,-129.263583,2.755240,3.242416,7.381922,11.817405,-13.169252,-1.707016,-4.829508,-0.178148,-3.275991,15.905108,-9.894995,-0.178667,-1.375767,1.885511,0.187869,-0.608967,17.970449,-42.224556,64.669701,8.050774,14.229411,-9.448277,-0.505460,-16.729448,36.875675,66.952454,-15.715136,14.259701,8.627076
1157.000000,-675.039673,2601.661377,78.403618,-0.487774,-1.076158,-129.199385,2.718214,3.266727,7.309976,11.839125,-13.167549,-1.717769,-4.779068,-0.178994,-3.412167,15.785995,-9.838357,-0.189615,-1.373733,1.778386,0.186155,-0.583744,18.027355,-42.065338,64.443604,8.439569,14.220177,-9.389333,-0.420584,-16.731073,36.876289,66.746429,-15.982442,14.282752,8.647223
1158.000000,-675.044373,2601.669434,78.408463,-0.507065,-1.063209,-129.141661,2.685296,3.287387,7.242194,11.849456,-13.161583,-1.726705,-4.729632,-0.181176,-3.543731,15.661610,-9.778012,-0.198797,-1.372622,1.676302,0.181689,-0.564079,18.060913,-41.986519,64.272049,8.830331,14.214119,-9.296732,-0.346187,-16.730488,36.876965,66.559303,-16.168196,14.304041,8.673480
1159.000000,-675.046936,2601.675293,78.413826,-0.523505,-1.034678,-129.064434,2.635567,3.297448,7.158571,11.851907,-13.146453,-1.733828,-4.695565,-0.194977,-3.689626,15.541796,-9.720470,-0.205135,-1.382465,1.581498,0.166663,-0.560242,18.093918,-41.959621,64.178612,9.181403,14.214433,-9.176736,-0.289352,-16.730928,36.876839,66.421638,-16.232834,14.340726,8.682280
1160.000000,-675.047424,2601.680420,78.419716,-0.539999,-1.002002,-128.977400,2.577192,3.302968,7.065333,11.851331,-13.125168,-1.739486,-4.664304,-0.214667,-3.846586,15.418709,-9.660341,-0.210074,-1.388112,1.490044,0.159347,-0.558017,18.109699,-41.928391,64.084854,9.471775,14.216513,-9.056619,-0.228528,-16.733828,36.875839,66.270653,-16.254993,14.377889,8.705726
1161.000000,-675.047058,2601.681885,78.427666,-0.566490,-0.940909,-128.853396,2.474288,3.312199,6.936086,11.863022,-13.102970,-1.741658,-4.630791,-0.234834,-4.042663,15.241401,-9.575026,-0.213308,-1.435244,1.421727,0.128227,-0.531671,18.134129,-41.914951,63.972485,9.728469,14.230523,-8.925537,-0.179756,-16.736839,36.874134,66.147163,-16.269522,14.423484,8.712839
1162.000000,-675.042297,2601.679688,78.438194,-0.603693,-0.873755,-128.736131,2.366763,3.330078,6.813669,11.869945,-13.079247,-1.740124,-4.577478,-0.242884,-4.234165,15.001470,-9.452282,-0.213148,-1.477366,1.390955,0.106802,-0.492121,18.163126,-41.915321,63.805870,9.955468,14.262555,-8.803972,-0.150370,-16.745073,36.873280,66.054451,-16.277716,14.465254,8.717292
1163.000000,-675.032776,2601.673584,78.448776,-0.642045,-0.809967,-128.653817,2.295494,3.346207,6.748106,11.874021,-13.064827,-1.736358,-4.535164,-0.241607,-4.351392,14.811790,-9.350094,-0.210970,-1.483631,1.390655,0.101730,-0.466390,18.181961,-41.917828,63.671532,10.112710,14.302507,-8.720517,-0.133903,-16.752069,36.873810,66.001015,-16.282362,14.502563,8.719859
1164.000000,-675.022095,2601.664307,78.458298,-0.676667,-0.750084,-128.590033,2.209074,3.363538,6.676357,11.876582,-13.046941,-1.728742,-4.484404,-0.241459,-4.491222,14.573821,-9.220769,-0.206742,-1.486712,1.402106,0.098170,-0.438133,18.195768,-41.921665,63.500027,10.281669,14.349643,-8.614722,-0.113480,-16.760328,36.874832,65.935944,-16.287741,14.561961,8.721290
1165.000000,-675.013550,2601.650146,78.464508,-0.696842,-0.712645,-128.598449,2.173846,3.373150,6.660931,11.855712,-13.031893,-1.719831,-4.456295,-0.240265,-4.563679,14.421123,-9.133272,-0.201873,-1.451923,1.411181,0.096760,-0.416471,18.199572,-41.923943,63.395634,10.385274,14.381951,-8.522569,-0.086534,-16.769091,36.876278,65.871696,-16.313152,14.627590,8.720893
1166.000000,-675.008606,2601.630127,78.466888,-0.709237,-0.708607,-128.653300,2.200366,3.380771,6.707561,11.812181,-13.026004,-1.707075,-4.429685,-0.234232,-4.579501,14.319052,-9.069924,-0.194523,-1.343025,1.412382,0.094463,-0.381205,18.197468,-41.922794,63.298523,10.429822,14.390789,-8.394043,-0.026928,-16.779955,36.878574,65.772964,-16.398207,14.726851,8.717268
1167.000000,-675.007812,2601.605713,78.465523,-0.701468,-0.662855,-128.672762,2.205447,3.367335,6.746161,11.784826,-13.041912,-1.673625,-4.444575,-0.254632,-4.604035,14.295064,-9.077769,-0.173540,-1.275327,1.391440,0.044049,-0.321979,18.194420,-41.884537,63.252869,10.451058,14.391708,-8.265111,0.029198,-16.770458,36.878635,65.708931,-16.493618,14.802935,8.695818
1168.000000,-675.008545,2601.583008,78.458534,-0.647208,-0.569039,-128.714140,2.165792,3.299935,6.800389,11.707800,-13.049574,-1.613580,-4.596675,-0.335633,-4.627651,14.432778,-9.203207,-0.138215,-1.195142,1.290366,-0.021035,-0.243343,18.191488,-41.721264,63.247391,10.608850,14.391531,-8.174269,0.066361,-16.715616,36.875462,65.695389,-16.567461,14.860257,8.623074
1169.000000,-675.016602,2601.549805,78.452477,-0.599045,-0.464217,-128.743947,2.145800,3.216974,6.859924,11.580848,-13.040692,-1.574765,-4.794077,-0.424786,-4.619741,14.651388,-9.369714,-0.108021,-1.058963,1.131643,-0.031940,-0.133882,18.182262,-41.425690,63.242706,11.122211,14.395495,-8.126257,0.113810,-16.632256,36.841915,65.680000,-16.640144,14.917301,8.500487
1170.000000,-675.036682,2601.488037,78.452080,-0.590748,-0.305407,-128.826240,2.110678,3.180426,6.934453,11.427808,-13.030575,-1.555606,-4.943715,-0.447424,-4.573026,14.678748,-9.426932,-0.078941,-0.880095,0.999431,-0.057925,0.105509,18.180508,-41.005974,63.182129,11.755695,14.419466,-8.115773,0.216612,-16.557467,36.702751,65.625214,-16.717073,15.003355,8.391654
1171.000000,-675.063416,2601.397217,78.453751,-0.607004,-0.100837,-128.920858,2.039641,3.170321,7.031194,11.298390,-13.038055,-1.537647,-5.079491,-0.435475,-4.499817,14.599919,-9.428741,-0.047691,-0.690141,0.898364,-0.092267,0.487929,18.187567,-40.538746,63.034889,12.383550,14.490531,-8.111945,0.378045,-16.531153,36.493477,65.478210,-16.770977,15.080501,8.318621
1172.000000,-675.096008,2601.271240,78.456718,-0.634267,0.101975,-128.957836,1.978567,3.147580,7.074700,11.166897,-13.059435,-1.496825,-5.139331,-0.432943,-4.460721,14.427847,-9.419556,0.017370,-0.584693,0.821251,-0.098311,0.966793,18.192839,-40.082081,62.839603,12.867604,14.619451,-8.113870,0.585055,-16.529783,36.172859,65.227699,-16.796301,15.137491,8.244743
1173.000000,-675.129395,2601.109131,78.454086,-0.671866,0.301899,-128.956895,1.900536,3.112218,7.074697,11.118714,-13.154968,-1.425313,-5.157658,-0.451070,-4.454250,14.258488,-9.454754,0.123480,-0.526629,0.764312,-0.091957,1.445644,18.193907,-39.706604,62.638916,13.149361,14.805701,-8.187125,0.826341,-16.562613,35.907303,64.910934,-16.698229,15.208390,8.110535
1174.000000,-675.151428,2600.917480,78.440941,-0.710925,0.491945,-128.943045,1.760730,3.063921,7.067545,11.253357,-13.364535,-1.316577,-5.199257,-0.498412,-4.451666,14.203031,-9.572249,0.261198,-0.390577,0.715671,-0.054076,1.796876,18.193626,-39.355133,62.390942,13.342252,15.039306,-8.380568,1.082017,-16.675369,35.840015,64.529572,-16.516281,15.263844,7.958323
1175.000000,-675.167969,2600.686768,78.421303,-0.740729,0.705520,-128.884715,1.599318,2.973306,7.024546,11.424471,-13.605287,-1.189407,-5.281727,-0.596883,-4.475152,14.263486,-9.769377,0.414652,-0.191082,0.653202,-0.013852,2.025398,18.194107,-38.921341,62.108192,13.422532,15.229709,-8.609419,1.389277,-16.850925,35.837887,64.054977,-16.339085,15.279736,7.828564
1176.000000,-675.190247,2600.418701,78.400841,-0.767784,0.939057,-128.755846,1.464472,2.842635,6.914952,11.506467,-13.817022,-1.059397,-5.355199,-0.738672,-4.561606,14.339901,-10.003918,0.576530,-0.017732,0.557136,-0.007805,2.162770,18.191164,-38.465454,61.912033,13.447757,15.337655,-8.791134,1.708661,-17.003445,35.841343,63.606148,-16.159386,15.283875,7.688668
1177.000000,-675.215881,2600.111084,78.376083,-0.798489,1.203746,-128.541537,1.299456,2.687534,6.733275,11.609199,-14.054513,-0.910731,-5.424198,-0.920623,-4.730832,14.437942,-10.283521,0.760026,0.063898,0.444592,-0.019330,2.243720,18.187181,-38.069305,61.787983,13.469329,15.422947,-8.906810,1.976028,-17.113922,35.844990,63.257519,-15.892903,15.285681,7.552009
1178.000000,-675.231628,2599.763916,78.336006,-0.797663,1.448868,-128.061012,1.012482,2.427817,6.279140,11.954934,-14.427543,-0.673107,-5.490159,-1.251467,-5.145094,14.748420,-10.755781,1.010681,-0.130795,0.319842,0.037619,2.291986,18.216160,-37.898975,61.584991,13.484899,15.536504,-8.977050,2.179282,-17.225204,35.859921,62.981689,-15.528880,15.285508,7.436845
1179.000000,-675.239929,2599.366455,78.271545,-0.741890,1.668977,-127.577870,0.755711,2.076873,5.840888,12.373348,-14.847027,-0.411827,-5.684002,-1.699833,-5.539458,15.487277,-11.478209,1.293638,-0.300325,0.176448,0.133450,2.307995,18.299934,-37.861069,61.362320,13.498575,15.687849,-9.041810,2.392252,-17.356182,35.903107,62.773827,-15.216679,15.282641,7.385159
1180.000000,-675.240356,2598.912109,78.186615,-0.669678,1.930791,-127.257506,0.547795,1.795593,5.633102,12.746688,-15.228101,-0.198382,-5.935448,-2.052354,-5.712267,16.194851,-12.091401,1.534783,-0.287707,0.076958,0.157799,2.331036,18.351788,-37.719887,61.215199,13.505126,15.748151,-9.101921,2.571911,-17.476540,35.932018,62.661209,-15.004634,15.281086,7.362773
1181.000000,-675.235718,2598.406006,78.084480,-0.533304,2.238830,-127.170942,0.340612,1.367652,5.584292,13.168466,-15.761215,0.125465,-6.414464,-2.556981,-5.711657,17.329033,-12.994815,1.908655,-0.091760,-0.097494,0.134186,2.455089,18.422075,-37.287441,60.896645,13.569189,15.822084,-9.195614,2.791833,-17.658539,35.934723,62.538807,-14.669948,15.282901,7.324114
1182.000000,-675.233032,2597.855469,77.962914,-0.307680,2.584034,-127.130706,0.262488,0.810032,5.653889,13.333666,-16.211662,0.470157,-7.069876,-3.172889,-5.560597,18.756302,-14.041555,2.298199,0.061436,-0.428975,0.074926,2.711077,18.641613,-36.898323,60.322411,13.722808,15.918548,-9.290017,2.939008,-17.852827,35.932186,62.313328,-14.208327,15.304461,7.287624
1183.000000,-675.233704,2597.288330,77.803093,0.089874,3.003210,-127.065374,0.178523,0.052515,5.712964,13.361308,-16.612366,0.860132,-8.033643,-3.999654,-5.367948,20.698778,-15.340932,2.695694,0.101926,-0.995166,-0.047708,2.858992,18.975042,-36.753479,59.830418,13.780245,15.962204,-9.388562,3.005228,-18.045509,35.952717,61.982285,-13.638178,15.325321,7.225257
1184.000000,-675.238831,2596.729004,77.593277,0.657577,3.375079,-126.987072,0.120540,-0.948617,5.789303,13.389783,-17.027946,1.282391,-9.380643,-5.132573,-5.194971,23.507887,-16.980145,3.096671,0.159609,-1.851691,-0.136817,2.773860,19.337885,-36.495304,59.557144,13.785452,15.963141,-9.474295,3.030861,-18.221323,36.021725,61.592991,-13.243624,15.344707,7.111405
1185.000000,-675.242310,2596.164795,77.346855,1.217098,3.697161,-127.061363,0.044794,-1.969083,5.989842,13.630699,-17.589094,1.655465,-11.266799,-6.421155,-5.229967,27.448112,-18.576944,3.384112,0.328617,-2.819691,-0.157867,2.468966,19.689375,-36.243114,59.424526,13.779498,15.908568,-9.491448,2.999930,-18.370533,36.073925,61.151779,-12.935070,15.360381,6.894811
1186.000000,-675.224609,2595.598145,77.131317,1.458454,3.770740,-127.303533,0.092336,-2.606651,6.305151,14.228287,-18.383320,1.973952,-13.755728,-7.508024,-5.476059,32.879982,-19.096333,3.500854,0.503242,-3.447574,0.137086,2.015250,19.925278,-36.120796,59.404755,13.765263,15.755495,-9.480283,2.739691,-18.502764,36.073910,60.838833,-12.741782,15.363960,6.558536
1187.000000,-675.217041,2595.009033,76.943024,1.474330,3.740200,-127.578798,0.240644,-2.938835,6.596700,15.029967,-19.316292,2.242192,-16.910620,-8.553373,-5.949602,39.751499,-17.805574,3.861981,0.555744,-3.755881,0.559345,1.544587,20.084999,-36.109791,59.407349,13.744509,15.450126,-9.466742,2.368502,-18.551805,35.837811,60.734032,-12.728521,15.362485,6.217915
