Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
955.000000,-1664.432373,1350.772949,77.478371,-3.269447,-1.812390,-6.083262,-24.510042,14.696218,8.086971,21.673475,-4.830564,-2.272707,4.557745,-1.327071,-17.096151,12.452964,-14.169431,2.127626,2.686389,5.121871,0.896269,-2.501334,22.058456,-39.028244,60.757542,5.232838,7.203898,-12.050686,-5.058837,-18.732416,28.015648,61.581577,-9.397422,3.073086,-37.943874
956.000000,-1663.297607,1351.270386,77.260269,-3.574263,-1.841590,-5.352991,-24.482645,14.646850,7.795048,18.647291,-3.782416,-2.283467,5.601870,-1.565855,-17.665466,12.183794,-14.684094,2.776707,2.852348,5.246853,0.890157,-2.033392,21.796083,-39.028450,61.063713,5.313406,7.398302,-12.491791,-5.190742,-18.672079,28.015999,61.702301,-9.401545,2.993965,-38.504913
957.000000,-1662.113770,1351.831665,76.967911,-3.936884,-1.761548,-4.628645,-24.560421,14.455801,7.165833,15.498205,-2.991879,-2.279393,6.841035,-1.881859,-18.487278,12.133029,-15.588523,3.734028,3.180133,5.454156,0.828978,-1.371787,21.425856,-38.876286,61.390995,5.557441,7.731437,-12.806264,-5.256401,-18.652908,28.015608,61.883102,-9.422279,2.936434,-39.282864
958.000000,-1660.912720,1352.444214,76.639191,-4.221276,-1.584657,-4.019008,-24.729334,14.154927,6.778328,14.363351,-2.790764,-2.184878,7.675945,-2.293944,-19.087341,12.494479,-16.607283,4.646167,3.604524,5.570021,0.723458,-0.705179,21.094437,-38.860680,61.618393,5.948441,7.921074,-13.207030,-5.257762,-18.663343,28.017355,62.103443,-9.441790,2.931396,-39.891483
959.000000,-1659.677124,1353.070190,76.369766,-3.929114,-1.494823,-3.334818,-25.007576,13.259917,6.649282,15.304889,-0.159112,-2.660138,8.654779,-3.446001,-19.847124,13.240757,-18.004177,5.890598,3.995227,5.100581,0.818670,0.149515,20.728676,-38.876015,61.970337,6.285384,8.091946,-13.644876,-5.267076,-18.543671,28.061886,62.401794,-9.443960,2.960205,-40.438408
960.000000,-1658.411255,1353.658447,76.190483,-3.072243,-1.412112,-2.642795,-25.096151,11.987998,7.569616,17.074635,1.652999,-2.019327,9.689946,-5.307558,-20.564087,13.922730,-19.251688,7.154382,4.349193,3.757254,1.149392,0.898973,20.566616,-38.957649,62.358879,6.325085,8.316911,-14.150463,-5.209383,-18.186367,28.372889,62.556934,-9.430886,3.179111,-40.847294
961.000000,-1657.173950,1354.218384,76.032593,-2.166974,-1.008272,-1.920754,-25.433962,10.603740,8.470437,18.799858,2.196054,-1.279483,10.458190,-7.175323,-21.373983,14.329869,-20.185200,8.335485,4.771887,2.251976,1.153354,1.613254,20.526674,-39.109615,62.587860,6.337007,8.635911,-14.792941,-5.040073,-17.828257,28.984982,62.566128,-9.418384,3.456409,-41.239285
962.000000,-1655.979736,1354.806519,75.862267,-1.496544,-0.557147,-1.061226,-26.058281,9.154531,8.819690,20.786873,2.216917,-0.496816,11.223541,-8.847171,-22.603495,14.640054,-20.769829,9.493427,5.239924,1.021581,1.166366,2.152561,20.405846,-39.301224,62.768219,6.257046,9.041087,-15.510662,-4.936863,-17.634111,29.756647,62.562870,-9.206634,3.683415,-41.627701
963.000000,-1654.827637,1355.418823,75.688004,-0.989917,-0.253485,-0.164649,-26.576986,7.913160,8.800585,22.675123,1.947575,0.138673,11.964355,-10.145717,-23.758633,15.090363,-21.016436,10.434316,5.680087,0.248834,1.313874,2.445580,20.198078,-39.497478,63.006557,6.078991,9.391110,-16.159206,-4.907654,-17.582481,30.447762,62.569664,-8.866361,3.837154,-41.936291
964.000000,-1653.651978,1356.064941,75.503883,-0.698420,0.028157,0.834320,-27.076239,6.840264,8.643128,24.483658,1.665469,0.683702,12.588437,-11.220741,-24.788601,15.776901,-21.080603,11.203429,6.022706,-0.260064,1.330821,2.740383,19.981855,-39.750683,63.244770,5.884216,9.704643,-16.746479,-4.815558,-17.579504,31.101999,62.584923,-8.621851,3.941991,-42.195599
965.000000,-1652.425537,1356.732666,75.314285,-0.537329,0.238614,2.212596,-27.638565,5.614856,8.166506,26.640774,1.385132,1.295348,13.334181,-12.307867,-26.241058,17.082575,-20.902519,11.910255,6.260974,-0.597745,1.205071,3.063542,19.822514,-40.014973,63.456326,5.430353,10.156736,-17.296789,-4.525023,-17.603132,31.825361,62.599773,-8.469351,4.036664,-42.491177
966.000000,-1651.219604,1357.343140,75.218513,-0.017873,0.302912,3.810932,-27.903816,3.856322,7.591848,28.655828,-0.627490,1.896543,14.076470,-13.717715,-27.555754,18.979061,-20.531078,12.196708,6.431625,-1.354625,1.177403,3.042924,20.112226,-40.060780,63.627274,4.899238,10.629637,-17.752455,-4.121941,-17.450905,32.469215,62.736984,-8.302599,4.111254,-42.703194
967.000000,-1649.965332,1357.980347,75.195328,0.514546,0.364394,5.480241,-27.656029,1.845942,7.098964,29.889088,-2.497723,2.550905,14.677333,-15.206070,-28.105974,21.250462,-19.758215,11.699838,6.591901,-2.291816,0.963678,3.081581,20.471571,-40.312881,63.728645,4.615685,10.986762,-18.256140,-3.687237,-17.112282,32.951958,63.120136,-8.003219,4.121351,-42.864407
968.000000,-1648.708374,1358.658203,75.233116,0.916727,0.350764,7.090828,-27.113649,0.182735,6.628146,30.513786,-3.833948,3.153026,15.029032,-16.333410,-28.082830,23.533304,-18.538845,10.592657,6.792837,-2.940281,0.680774,3.159802,20.621733,-40.674824,63.760017,4.465238,11.289835,-18.582943,-3.346051,-16.819546,33.323895,63.605442,-7.613143,4.117734,-43.020390
969.000000,-1647.478149,1359.348511,75.308434,1.124114,0.249483,8.742325,-26.233452,-1.662663,5.859538,30.999918,-5.217824,3.844965,15.383281,-17.374275,-27.804087,26.360060,-16.245892,9.086679,6.991098,-3.464143,0.289794,3.236799,20.775019,-41.001110,63.838406,4.371119,11.667655,-18.805462,-2.980714,-16.492508,33.675243,64.238846,-7.122205,4.115111,-43.161289
970.000000,-1646.265381,1360.048584,75.402046,1.300109,-0.056333,10.532617,-25.034748,-3.369964,4.953038,31.162706,-6.278403,4.511782,15.695325,-18.146027,-27.123287,29.167933,-13.233993,7.749558,7.040824,-3.861552,0.118333,3.261927,20.964111,-41.359566,63.852676,4.357656,11.918542,-19.021690,-2.701903,-16.216465,33.873066,64.812347,-6.867699,4.084837,-43.202911
971.000000,-1645.062256,1360.764771,75.506516,1.469525,-0.357584,12.388016,-23.736273,-5.015089,4.008928,31.061222,-7.134533,5.186921,15.709370,-18.745642,-25.978640,31.970785,-9.403565,6.619597,7.035564,-4.266460,-0.058325,3.272381,21.156010,-41.760414,63.834385,4.357184,12.109609,-19.264166,-2.370350,-15.994672,33.892151,65.307564,-6.786254,4.003767,-43.223923
972.000000,-1643.900879,1361.462891,75.619919,1.727142,-0.724402,14.245104,-22.467628,-6.402101,3.193089,30.694613,-7.692564,5.718843,15.560497,-19.227922,-24.885189,34.339432,-5.661661,5.625974,6.992663,-4.689803,-0.083603,3.256422,21.355928,-42.132050,63.813068,4.396774,12.253141,-19.437813,-2.162380,-15.809953,33.893917,65.797272,-6.874063,3.887689,-43.227425
973.000000,-1642.807373,1362.114624,75.718498,2.064753,-1.062063,15.986501,-20.926281,-8.001710,2.201492,30.005299,-8.161319,6.292284,15.018942,-19.675646,-23.372906,37.045380,-0.716088,4.407536,6.912553,-5.324204,-0.040718,3.201083,21.589243,-42.460785,63.802147,4.494931,12.424186,-19.606039,-2.024334,-15.556351,33.890564,66.498680,-7.147650,3.717718,-43.226116
974.000000,-1641.773071,1362.736694,75.796104,2.332381,-1.425317,17.724695,-19.096357,-9.806298,0.902737,29.200996,-8.665241,6.936988,13.700364,-19.854250,-21.150452,40.999702,3.135497,3.314268,6.892214,-6.094742,0.206576,3.001261,21.771240,-42.621658,63.796764,4.571484,12.612984,-19.747984,-1.962536,-15.301175,33.886261,67.382744,-7.422689,3.460923,-43.171581
975.000000,-1640.829102,1363.301147,75.872665,2.457972,-1.812170,19.484871,-17.507475,-11.226506,-0.554785,28.593639,-9.073403,7.441381,11.686110,-19.346165,-19.248114,45.348438,2.626957,2.855783,6.793431,-6.605262,0.598844,2.728928,21.844961,-42.700821,63.795902,4.759397,12.891672,-19.772274,-2.027589,-15.120513,33.882191,68.210846,-7.497817,3.264450,-42.957634
976.000000,-1639.941772,1363.825073,75.963531,2.468075,-2.244972,21.377556,-15.904823,-12.498782,-2.272777,28.025223,-9.389832,7.887031,9.252135,-18.694883,-18.139872,50.334141,0.426894,2.448601,6.499080,-6.935364,1.039607,2.468717,21.853697,-42.773270,63.792248,5.105541,13.218782,-19.778671,-2.141871,-14.918746,33.883461,69.032707,-7.621708,3.241410,-42.552063
977.000000,-1639.064453,1364.327637,76.093918,2.317367,-2.662208,23.457050,-14.221024,-13.649950,-4.369473,27.383778,-9.594584,8.207287,6.676230,-17.790247,-17.458973,55.196991,-2.665002,2.146040,5.999170,-7.082796,1.318381,2.238697,21.826998,-42.928265,63.837826,5.351808,13.533023,-19.783081,-2.182952,-14.701937,33.936222,69.913620,-7.827132,3.290463,-41.782959
978.000000,-1638.171997,1364.840088,76.258842,2.016992,-2.990403,25.497629,-12.763996,-14.412067,-6.293909,26.835415,-9.770460,8.439779,4.424223,-16.860395,-17.057707,58.584782,-5.226607,2.012122,5.709989,-7.023183,1.318072,2.124338,21.837818,-43.179016,63.784451,5.592452,13.775370,-19.825035,-2.053374,-14.571101,33.992599,70.562851,-7.963613,3.448374,-40.928577
979.000000,-1637.310425,1365.349731,76.429520,1.586683,-3.240856,27.573055,-11.063737,-15.144140,-8.786448,26.320581,-10.044767,8.708513,1.780282,-15.798388,-17.006100,61.726891,-8.036832,1.873221,5.530013,-6.733464,1.144257,1.936696,21.852646,-43.285809,63.435570,5.715156,14.060720,-19.927458,-1.736210,-14.523413,34.006371,71.130379,-7.995863,3.698346,-39.921841
980.000000,-1636.479004,1365.834473,76.601562,1.113554,-3.320887,29.790353,-9.764372,-15.684332,-11.187977,25.947338,-10.260670,8.942932,-0.681502,-14.884349,-17.150713,63.575802,-10.423746,1.528557,5.329349,-6.382864,0.809002,1.556315,21.970394,-43.437702,62.798504,6.207301,14.307401,-20.081869,-1.507642,-14.458404,33.951935,71.644638,-8.097015,3.882978,-39.040253
981.000000,-1635.705566,1366.259033,76.765999,0.729703,-3.439758,32.011853,-8.441306,-16.184256,-13.541080,25.473660,-10.352236,9.140111,-3.071836,-14.136674,-17.296698,64.687225,-12.414940,1.149136,5.169980,-6.135806,0.700780,0.755239,22.126629,-43.593010,62.271610,7.140874,14.476495,-20.185444,-1.490385,-14.324188,33.696224,72.101532,-8.316362,4.054935,-38.181240
982.000000,-1634.975830,1366.640747,76.913124,0.353351,-3.522139,34.232740,-7.190114,-16.626331,-15.973414,25.116879,-10.456903,9.296206,-5.579409,-13.436180,-17.569872,65.125717,-14.183090,0.728527,5.060530,-5.893948,0.690242,-0.464560,22.246098,-43.595249,61.717949,8.429937,14.656728,-20.198664,-1.578007,-14.255474,33.186531,72.306297,-8.669528,4.265490,-37.246483
983.000000,-1634.260376,1366.980591,77.048141,0.063305,-3.636885,36.222809,-6.081318,-16.901142,-17.868816,24.768185,-10.556499,9.395853,-7.843288,-12.810150,-17.610130,64.865807,-15.581688,0.370248,5.109838,-5.772519,0.805434,-1.718645,22.449665,-43.326721,60.965672,9.384722,14.884258,-20.156183,-1.884796,-14.246224,32.696625,72.320770,-8.973612,4.412557,-36.464180
984.000000,-1633.588989,1367.269287,77.164291,-0.198214,-3.763264,38.094308,-5.082008,-17.104481,-19.569082,24.507183,-10.681528,9.452899,-9.842737,-12.169300,-17.618967,64.034058,-16.713520,0.045424,5.088162,-5.695905,0.955965,-3.037431,22.647062,-42.937260,60.164410,9.877195,15.033696,-19.994259,-2.373194,-14.248603,32.339104,72.351074,-9.116709,4.481683,-35.867386
985.000000,-1632.915894,1367.539673,77.275391,-0.510172,-3.906578,40.055442,-3.958731,-17.287762,-21.654408,24.370756,-10.904806,9.501174,-11.999225,-11.272558,-17.691160,62.262402,-17.684046,-0.360000,4.839963,-5.596581,1.149743,-4.792282,22.764349,-42.375885,59.235298,9.972176,15.130486,-19.589621,-3.124732,-14.250954,32.006649,72.387245,-9.195347,4.492225,-35.402023
986.000000,-1632.242554,1367.805176,77.389900,-0.845513,-3.964993,42.232642,-2.907380,-17.448326,-23.941244,24.332733,-11.138765,9.551224,-13.896690,-10.331023,-17.954475,59.902294,-18.167820,-0.786843,4.224160,-5.486742,1.243782,-6.458344,22.748150,-41.713406,58.147938,9.888680,15.187449,-19.045584,-3.884304,-14.250544,31.647854,72.372078,-9.374029,4.450348,-35.096485
987.000000,-1631.552368,1368.080566,77.525864,-1.151811,-3.862038,44.315310,-1.898667,-17.549368,-26.427584,24.108498,-11.278676,9.611924,-15.889683,-9.087973,-17.889681,56.612320,-18.235434,-1.163096,3.432218,-5.409951,1.118667,-8.005338,22.601198,-40.984089,56.767361,9.412142,15.213138,-18.358015,-4.542581,-14.280288,31.137589,72.230354,-9.726464,4.300606,-34.792782
988.000000,-1630.849487,1368.377319,77.670326,-1.385164,-3.836059,46.176156,-0.845368,-17.517109,-28.401100,23.627478,-11.319087,9.700513,-17.496592,-7.899441,-17.534426,53.221272,-17.839632,-1.406901,2.908203,-5.362529,1.099823,-9.177988,22.302458,-40.299168,55.561676,8.714599,15.070221,-17.719860,-5.092497,-14.353868,30.628435,72.103706,-10.154641,4.040695,-34.573246
989.000000,-1630.137817,1368.714233,77.803001,-1.632731,-3.872758,47.860436,0.506392,-17.349285,-30.541914,23.036879,-11.437273,9.810738,-19.125402,-6.578861,-17.284431,48.867855,-16.990086,-1.585064,2.308015,-5.216455,1.143133,-10.290709,21.830112,-39.710285,54.250641,7.796580,14.747802,-17.020885,-5.789184,-14.469751,30.099447,72.026955,-10.484475,3.649648,-34.414757
990.000000,-1629.417603,1369.095703,77.911179,-1.920122,-3.841159,49.359518,1.313909,-17.147232,-31.843357,22.816856,-11.635144,9.920632,-20.009457,-5.600442,-17.121416,45.380852,-15.889521,-1.641636,1.874873,-4.989068,1.108972,-10.768211,21.504511,-39.531456,53.275871,7.125772,14.591988,-16.630526,-6.245612,-14.537669,29.775856,72.018242,-10.516274,3.340877,-34.401577
991.000000,-1628.700073,1369.503662,77.961807,-2.108360,-3.747718,50.599591,2.191575,-16.941584,-33.198059,22.699995,-12.014621,10.107780,-21.094233,-4.501272,-16.888325,40.847923,-14.320385,-1.685404,1.364330,-4.733279,1.042189,-11.137567,21.133213,-39.289051,51.912865,6.342063,14.442847,-16.294029,-6.878889,-14.582677,29.318834,72.007782,-10.549959,2.947515,-34.406139
992.000000,-1627.977905,1369.941162,77.956398,-2.295359,-3.636416,51.716203,2.913550,-16.773716,-34.337505,22.866756,-12.636724,10.248282,-22.034138,-3.503948,-16.766634,36.123207,-12.731648,-1.673218,0.746340,-4.434650,1.001557,-11.417629,20.791708,-39.268135,50.802113,5.924064,14.234632,-16.022982,-7.618926,-14.699131,29.171652,71.960136,-10.610138,2.532696,-34.412399
993.000000,-1627.254150,1370.374634,77.918594,-2.444988,-3.524927,52.805733,3.491633,-16.665005,-35.355583,23.242596,-13.363890,10.344923,-22.695705,-2.531264,-16.379576,32.021244,-11.359530,-1.519485,0.062866,-4.160695,1.027869,-11.612907,20.584509,-39.308884,50.046574,5.661372,14.125717,-15.816401,-8.258454,-14.817273,29.125492,71.888947,-10.592702,2.116568,-34.415768
994.000000,-1626.456787,1370.821655,77.879822,-2.514070,-3.362758,54.244752,4.260035,-16.642092,-37.003696,23.601784,-14.170444,10.382905,-23.341656,-1.343073,-15.226912,27.472382,-9.741582,-1.190156,-0.980740,-4.063306,1.078073,-11.845989,20.515028,-39.472782,49.292484,5.181417,14.091224,-15.537575,-8.757064,-14.937634,29.100597,71.748856,-10.430313,1.584404,-34.416241
995.000000,-1625.606567,1371.289673,77.854713,-2.604554,-3.096043,55.980601,4.981309,-16.619793,-38.960510,23.890963,-14.864460,10.404928,-23.767998,-0.338198,-13.898108,23.712002,-8.386967,-0.835496,-2.009044,-4.098547,1.075213,-12.112391,20.504150,-39.702549,48.833481,4.659720,14.080719,-15.262796,-8.838652,-15.049134,29.095730,71.719505,-10.205962,1.174476,-34.416866
996.000000,-1624.715454,1371.795898,77.825073,-2.702526,-2.727089,57.750038,5.578774,-16.534155,-40.907398,24.254179,-15.573782,10.543974,-24.103884,0.544097,-12.632385,20.438843,-7.436292,-0.463911,-2.886682,-4.118073,1.001390,-12.300325,20.511934,-40.007973,48.379406,4.510879,14.095927,-14.942181,-8.717231,-15.112617,29.001333,71.740738,-10.048326,1.007316,-34.417786
997.000000,-1623.809204,1372.328857,77.766548,-2.735635,-2.341868,59.384571,6.158828,-16.426781,-42.717728,24.627645,-16.341648,10.758224,-24.453321,1.357679,-11.019245,17.766106,-6.743956,-0.081216,-3.653447,-4.162733,0.939186,-12.355893,20.598530,-40.325291,47.871677,4.491385,14.143619,-14.604412,-8.615029,-15.129722,28.801813,71.810181,-9.932232,0.933443,-34.411488
998.000000,-1622.884521,1372.891724,77.668465,-2.699979,-1.955646,60.881944,6.632121,-16.341938,-44.074596,25.015091,-17.083532,10.943200,-24.710943,1.977528,-9.251262,15.965672,-6.226665,0.265654,-4.293640,-4.243813,0.927329,-12.292697,20.770180,-40.554268,47.483482,4.514153,14.184912,-14.313638,-8.595601,-15.129565,28.572594,71.841003,-9.908685,0.878257,-34.362183
999.000000,-1621.941772,1373.492798,77.526047,-2.625526,-1.493459,62.254845,7.048762,-16.253185,-45.374413,25.627792,-18.076550,11.116750,-25.020758,2.543402,-7.164632,14.380249,-5.681700,0.659549,-5.039883,-4.347640,0.858119,-12.043833,21.057756,-40.706890,47.059013,4.561646,14.285839,-13.965841,-8.624863,-15.119622,28.243525,71.846336,-9.898653,0.769790,-34.289402
1000.000000,-1620.991455,1374.123047,77.324768,-2.609912,-0.941791,63.631825,7.133281,-16.116804,-46.050224,26.572374,-19.281437,11.210791,-25.224590,3.072712,-5.005354,13.341014,-5.016946,1.053378,-5.773249,-4.338654,0.735924,-11.723369,21.331278,-40.715858,46.734100,4.562962,14.427113,-13.670386,-8.670774,-15.128153,27.936449,71.842987,-9.895218,0.632203,-34.270641
1001.000000,-1620.057495,1374.770630,77.067528,-2.703615,-0.375329,64.988781,7.062699,-15.949654,-46.239979,27.486275,-20.359055,11.266164,-25.240707,3.429584,-3.632170,12.823924,-4.458734,1.231597,-6.272985,-4.244657,0.666608,-11.493247,21.524818,-40.716415,46.590431,4.459525,14.515613,-13.483180,-8.713475,-15.167920,27.799477,71.890739,-9.890882,0.518465,-34.276798
1002.000000,-1619.088135,1375.491577,76.730286,-2.917721,0.339653,66.447900,6.733337,-15.544798,-46.099037,29.065212,-22.224360,11.305536,-25.176813,3.883902,-2.061332,12.736232,-3.719854,1.350437,-7.047329,-3.884201,0.481499,-11.059430,21.815115,-40.720638,46.370720,4.170922,14.619261,-13.288554,-8.777854,-15.264763,27.659985,72.079750,-9.878426,0.324421,-34.335094
1003.000000,-1618.088501,1376.289429,76.301575,-3.159703,1.201716,68.017718,6.159213,-14.915338,-45.201233,30.499289,-24.249817,11.036584,-24.984781,4.094832,-1.175701,13.443978,-3.416182,1.443875,-7.788062,-3.386018,0.146297,-10.635544,21.981236,-40.721920,46.335732,4.023904,14.656229,-13.209561,-8.723524,-15.383756,27.454576,72.305153,-9.839916,0.139622,-34.467289
1004.000000,-1617.171875,1377.049316,75.895355,-3.831636,1.921906,68.884158,5.245463,-13.205041,-42.222500,31.654303,-27.138781,9.954803,-25.001986,4.733689,-1.359286,14.303780,-1.534863,0.442119,-8.106316,-2.330717,-0.122414,-10.196324,22.012674,-40.645267,46.355106,3.999037,14.699949,-13.096551,-8.644466,-15.592740,26.864594,72.495880,-9.760423,0.006590,-34.640079
1005.000000,-1616.372681,1377.727539,75.611671,-4.671591,2.051570,70.142601,4.671223,-10.707923,-37.400837,31.985331,-29.165773,8.955751,-25.191624,5.271533,-3.200557,15.757346,0.383094,-0.387501,-8.291171,-0.957128,0.833591,-10.167219,21.893049,-40.496017,46.500481,4.008758,14.674053,-12.980384,-8.959808,-15.847599,26.114973,72.515312,-9.764027,-0.021688,-34.812473
1006.000000,-1615.583008,1378.443481,75.439659,-5.223809,2.185109,72.096801,4.108737,-8.230608,-32.319710,32.054733,-30.499638,7.823028,-25.135967,5.069761,-5.655846,17.442257,1.157108,-1.065897,-9.005263,0.283193,1.834008,-10.232025,21.636082,-40.592495,46.946220,4.005826,14.565263,-12.960434,-8.959169,-16.125547,25.456345,72.442741,-9.850442,-0.062534,-35.091152
1007.000000,-1614.786011,1379.235107,75.340614,-5.358199,2.529823,74.098460,3.651541,-6.249762,-28.079041,31.799143,-31.075678,6.872034,-25.239811,4.395625,-7.830365,19.380676,1.530178,-1.751685,-9.439605,1.159520,2.137459,-10.182675,21.263031,-41.059155,47.738480,4.004158,14.323394,-12.982335,-8.284540,-16.428289,24.947397,72.351913,-10.006482,-0.104394,-35.400421
1008.000000,-1614.006836,1380.109131,75.299423,-5.430862,2.944241,75.854920,3.387052,-4.672816,-24.795555,31.375494,-31.142363,6.095041,-25.362801,3.815021,-9.433547,21.123899,1.118815,-2.432193,-9.234342,1.948111,1.877498,-9.906805,20.751209,-41.494595,48.666576,4.003120,14.007236,-13.035414,-7.247257,-16.808781,24.559994,72.341675,-10.086732,-0.172859,-35.645405
1009.000000,-1613.299805,1381.001709,75.360580,-5.717614,3.333798,77.629079,3.094225,-2.777606,-21.814997,31.240934,-30.816982,5.293214,-25.204697,3.350899,-11.463624,22.963596,-1.157366,-3.026619,-8.838120,3.347876,1.519669,-9.302619,20.043446,-41.945553,49.799751,4.004188,13.592948,-13.062021,-6.012836,-17.399405,24.067343,72.338043,-10.103609,-0.226385,-35.869061
1010.000000,-1612.605469,1381.886719,75.489334,-5.824656,3.608938,79.454877,2.912070,-1.421248,-19.978949,31.390240,-30.028658,4.192360,-24.596622,2.814795,-13.243727,24.052156,-3.188357,-3.377052,-8.772921,4.508362,1.226955,-8.504327,19.781834,-42.795963,50.662243,4.002817,13.276417,-13.235043,-5.126140,-17.752331,23.520454,72.294075,-10.099415,-0.271205,-36.114880
1011.000000,-1611.917480,1382.753418,75.655197,-5.822411,3.767040,81.168013,2.796815,-0.564759,-18.752272,31.606508,-29.184851,3.398084,-23.920015,2.446521,-14.412586,24.476002,-4.401293,-3.580233,-8.777773,5.241736,1.062417,-7.870917,19.768999,-43.486057,51.207298,3.995654,13.150157,-13.503149,-4.641261,-17.913015,23.223021,72.236038,-10.093046,-0.320064,-36.324013
1012.000000,-1611.230835,1383.619263,75.836838,-5.818525,3.804715,82.656520,2.557396,0.481136,-17.297340,32.406887,-27.773476,2.363712,-22.680630,2.151907,-15.848645,24.542006,-5.728428,-3.816630,-8.652351,6.225086,0.885406,-6.972368,19.825909,-44.169968,51.970757,3.985416,13.041609,-13.972547,-4.106657,-18.104172,23.040241,72.153709,-10.082192,-0.429358,-36.564922
1013.000000,-1610.554077,1384.468506,76.020042,-5.734806,3.790565,83.874606,2.212743,1.144378,-16.451721,33.660435,-26.201841,1.522003,-21.448303,2.062036,-16.880386,24.289028,-6.690707,-3.999724,-8.352341,7.018472,0.649299,-6.131118,19.908817,-44.456333,52.708649,4.008412,13.010200,-14.420807,-3.690950,-18.244274,22.939035,72.013931,-10.118428,-0.541931,-36.680332
1014.000000,-1609.891357,1385.279419,76.204773,-5.576694,3.663463,85.032927,1.508998,1.611441,-15.869840,35.951920,-23.925686,0.403551,-19.858740,1.970232,-17.977686,23.829844,-7.729657,-4.166111,-7.994418,7.808795,0.414017,-5.161782,20.076551,-44.512192,53.537544,4.196972,13.006801,-14.950459,-3.296387,-18.388300,22.846622,71.864601,-10.235533,-0.788575,-36.787815
1015.000000,-1609.246826,1386.032349,76.391479,-5.369790,3.340204,86.425619,0.173591,1.710551,-15.724139,39.621052,-21.157137,-0.938204,-18.105682,1.812182,-19.091619,23.225706,-8.603270,-4.217566,-7.931214,8.403076,0.467824,-4.526239,20.258343,-44.558426,54.317448,4.647493,13.013280,-15.403145,-3.092629,-18.548286,22.992067,71.936371,-10.408516,-1.165348,-36.979851
1016.000000,-1608.649292,1386.732666,76.545273,-5.173970,3.077693,87.792827,-1.861107,1.701767,-15.461585,44.198242,-17.654835,-2.685023,-16.457212,1.644628,-20.197655,22.647057,-9.401071,-4.227698,-7.949741,8.918274,0.449577,-3.971030,20.479034,-44.602173,54.848862,5.103553,13.148103,-15.795033,-2.864687,-18.803341,23.260645,72.025131,-10.647375,-1.524486,-37.182869
1017.000000,-1608.108887,1387.382812,76.651306,-5.028675,2.851701,89.003130,-4.388850,1.677433,-14.868720,49.148380,-14.184315,-4.489981,-14.995203,1.568169,-21.230156,22.158890,-10.135568,-4.205309,-7.769903,9.470758,0.360592,-3.465466,20.693928,-44.604698,55.027691,5.504456,13.280137,-16.060131,-2.602314,-19.253967,23.627544,72.026527,-10.761045,-1.792215,-37.386780
1018.000000,-1607.613159,1387.971802,76.734879,-4.872907,2.493751,90.040889,-6.299647,1.692361,-14.174221,52.838352,-12.722404,-5.255189,-13.945533,1.536684,-21.909151,21.851028,-10.618447,-4.180089,-7.485683,9.815882,0.396324,-3.211901,20.784210,-44.590767,55.152210,5.756367,13.297605,-16.133591,-2.431230,-19.670313,23.964451,71.961830,-10.768866,-1.892217,-37.503418
1019.000000,-1607.150513,1388.504639,76.814247,-4.610784,2.069015,90.937613,-8.674516,1.735497,-13.076103,57.527157,-11.554022,-5.739953,-12.588028,1.428619,-22.647003,21.569645,-11.235771,-4.156260,-6.957917,10.042907,0.534223,-2.945748,20.808020,-44.518845,55.479660,6.025996,13.248493,-16.145615,-2.177553,-20.220158,24.367367,71.749573,-10.764844,-1.958615,-37.621273
1020.000000,-1606.681274,1389.032959,76.904091,-4.239661,1.632718,91.837882,-10.811722,1.909589,-11.949560,61.558449,-11.006986,-5.839627,-11.301797,1.182982,-23.336233,21.391176,-11.863082,-4.160526,-6.493898,9.978571,0.643156,-2.667356,20.810215,-44.460991,55.969482,6.192862,13.133163,-16.145189,-1.864696,-20.698559,24.819370,71.472099,-10.724579,-2.015905,-37.753235
1021.000000,-1606.231689,1389.528564,77.000336,-3.823155,1.245317,92.646044,-12.566390,2.360046,-10.884713,64.371712,-11.059021,-5.719030,-10.094009,0.902886,-23.974379,21.162226,-12.424644,-4.207275,-6.011359,9.688024,0.644099,-2.340560,20.837683,-44.397144,56.392704,6.473667,13.050843,-16.143440,-1.471024,-21.118393,25.550436,71.328262,-10.679070,-2.074939,-37.865105
