Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1010.000000,-1666.333008,2984.884277,80.044594,-1.257907,-3.270612,105.189697,3.232005,7.100901,8.324656,13.970630,-7.174384,-2.897225,-4.112143,0.776551,-5.296948,17.837681,0.271051,-1.102291,-7.951161,4.234827,1.537662,1.683168,14.887846,-41.627708,69.929665,5.757347,10.703356,0.521094,-1.192567,-13.353502,33.709763,73.776756,-11.391008,10.539649,-5.070258
1011.000000,-1666.243530,2985.182861,80.121902,-1.225226,-3.117329,105.600090,3.716422,7.175189,8.847185,12.734208,-6.455637,-2.909228,-4.241098,0.738513,-5.461583,18.263290,0.328257,-1.097112,-7.800461,4.215458,1.553912,1.581526,14.885662,-41.712929,69.935844,5.672343,10.928918,0.248732,-1.461822,-13.319692,33.682480,74.045074,-11.385208,10.541615,-4.838362
1012.000000,-1666.200195,2985.422607,80.184441,-1.196826,-2.952026,105.982855,4.184881,7.254157,9.219352,11.532171,-5.080377,-2.923378,-4.376441,0.677379,-5.555525,18.584255,0.370057,-1.072141,-7.682799,4.221080,1.571133,1.474441,14.882595,-41.760666,69.936096,5.593414,11.175255,-0.059860,-1.732018,-13.306456,33.636055,74.142853,-11.376942,10.540038,-4.571064
1013.000000,-1666.208496,2985.604980,80.214691,-1.159572,-2.842388,106.318866,4.699967,7.239553,9.347304,10.364635,-3.464921,-3.174875,-4.521841,0.565224,-5.614142,19.000072,0.266554,-1.028295,-7.499443,4.248728,1.629072,1.299960,14.853094,-41.810928,69.935013,5.536283,11.416509,-0.366930,-1.939272,-13.330165,33.623878,74.257027,-11.432473,10.539759,-4.337174
1014.000000,-1666.252563,2985.733887,80.218849,-1.083557,-2.820606,106.556887,5.082112,7.136319,9.416508,9.626803,-3.054873,-3.660032,-4.610291,0.443965,-5.597852,19.355509,0.087151,-0.979223,-7.267836,4.244088,1.709747,1.142387,14.816327,-41.818748,69.935341,5.521775,11.568282,-0.556652,-2.052625,-13.336048,33.621552,74.299965,-11.441451,10.538073,-4.107598
1015.000000,-1666.325195,2985.825684,80.202019,-0.990414,-2.843873,106.760777,5.483644,6.959425,9.517619,8.968259,-2.815861,-4.135639,-4.667467,0.244925,-5.540445,19.803907,-0.267822,-0.882825,-6.914888,4.223350,1.806670,0.943933,14.749871,-41.821289,69.938087,5.505210,11.733718,-0.777557,-2.128474,-13.342170,33.634010,74.333115,-11.479901,10.539921,-3.779864
1016.000000,-1666.417725,2985.889893,80.171852,-0.875880,-2.888655,106.893721,5.739586,6.734040,9.559168,8.665990,-2.800484,-4.216386,-4.683088,0.020675,-5.412734,20.194996,-0.703969,-0.775664,-6.571844,4.160932,1.838713,0.836358,14.684397,-41.821213,69.940010,5.486851,11.850468,-0.961371,-2.139550,-13.385179,33.640034,74.434883,-11.500924,10.558945,-3.478806
1017.000000,-1666.519531,2985.920410,80.133415,-0.776623,-2.949134,106.974772,5.896903,6.517987,9.577112,8.582885,-2.894207,-4.230242,-4.682049,-0.198185,-5.286346,20.523067,-1.145702,-0.682938,-6.283443,4.079979,1.834622,0.764611,14.663944,-41.817368,69.941345,5.427098,11.955630,-1.016514,-2.140793,-13.431514,33.643940,74.543030,-11.510330,10.567878,-3.144653
1018.000000,-1666.629395,2985.917480,80.087875,-0.701949,-3.011445,107.003215,6.000295,6.332794,9.584913,8.604877,-3.084528,-4.219991,-4.674577,-0.385526,-5.170309,20.776445,-1.554459,-0.615167,-6.046486,4.001249,1.808834,0.698009,14.667042,-41.813957,69.943436,5.403173,12.049637,-1.093482,-2.140012,-13.484744,33.694752,74.623505,-11.516096,10.581494,-2.804883
1019.000000,-1666.739502,2985.880859,80.037048,-0.637775,-3.058900,106.992246,6.043921,6.161137,9.599480,8.688654,-3.344975,-4.165833,-4.674640,-0.549810,-5.033491,20.942202,-1.945717,-0.554066,-5.855618,3.905054,1.753154,0.644815,14.682700,-41.810783,69.946739,5.384686,12.120711,-1.233256,-2.138515,-13.533935,33.806641,74.676598,-11.522592,10.625971,-2.465700
1020.000000,-1666.848389,2985.809814,79.976753,-0.571526,-3.122361,106.943131,6.070323,5.985571,9.623515,8.798759,-3.656250,-4.072234,-4.647325,-0.698456,-4.842819,21.015341,-2.358916,-0.488333,-5.689763,3.777378,1.700346,0.590958,14.723268,-41.807205,69.951637,5.368993,12.153643,-1.386291,-2.137455,-13.565925,33.942280,74.714767,-11.535131,10.715738,-2.118901
1021.000000,-1666.949707,2985.707520,79.905037,-0.499540,-3.205568,106.867104,6.084720,5.806023,9.660630,8.951915,-4.031538,-3.959647,-4.588602,-0.838141,-4.604785,21.024754,-2.823576,-0.414691,-5.541411,3.616957,1.659865,0.534030,14.792536,-41.803921,69.958199,5.357615,12.160538,-1.550773,-2.134923,-13.570733,34.113522,74.733917,-11.554081,10.815314,-1.703558
1022.000000,-1667.045654,2985.573486,79.819695,-0.423628,-3.311368,106.773896,6.075909,5.626614,9.723798,9.169422,-4.483572,-3.833773,-4.484875,-0.973051,-4.338401,20.950191,-3.345573,-0.331031,-5.405806,3.441123,1.631108,0.468307,14.870947,-41.800747,69.981079,5.347039,12.161844,-1.718910,-2.130385,-13.566495,34.262051,74.742722,-11.591248,10.946877,-1.285185
1023.000000,-1667.140015,2985.413086,79.722420,-0.392019,-3.331651,106.725725,5.892524,5.499208,9.785295,9.519917,-5.068810,-3.693670,-4.345943,-1.066386,-4.105891,20.611784,-3.870838,-0.235008,-5.340219,3.321232,1.504096,0.436896,14.940447,-41.803272,70.004982,5.337817,12.160677,-1.915831,-2.116954,-13.564968,34.415001,74.749779,-11.635007,11.141991,-0.893524
1024.000000,-1667.225220,2985.217285,79.609367,-0.381736,-3.304971,106.680154,5.591613,5.405692,9.868381,9.926984,-5.762239,-3.544741,-4.173407,-1.124880,-3.875490,20.030603,-4.418956,-0.124941,-5.305507,3.239764,1.346629,0.411467,15.006217,-41.811832,70.010750,5.326984,12.155354,-2.144190,-2.115975,-13.562598,34.590591,74.752045,-11.677361,11.310032,-0.481143
1025.000000,-1667.296265,2984.981201,79.474548,-0.378434,-3.320372,106.655757,5.274959,5.327715,9.968510,10.391284,-6.576469,-3.400454,-3.941313,-1.188903,-3.708637,19.368372,-5.035060,-0.002791,-5.279330,3.167389,1.284506,0.325189,15.084843,-41.838406,70.016197,5.312494,12.135110,-2.373086,-2.123334,-13.561044,34.675026,74.753578,-11.711688,11.503504,-0.178644
1026.000000,-1667.349487,2984.719482,79.314270,-0.391776,-3.360112,106.645044,5.029335,5.288931,10.054431,10.769022,-7.290688,-3.304328,-3.775077,-1.233045,-3.624671,18.903778,-5.559188,0.096830,-5.273656,3.119999,1.269290,0.241112,15.151816,-41.873684,70.024040,5.299839,12.108417,-2.545926,-2.128745,-13.557654,34.695339,74.754044,-11.724713,11.616081,0.051927
1027.000000,-1667.389648,2984.425293,79.109962,-0.427668,-3.374491,106.621191,4.676866,5.268562,10.170712,11.275491,-8.433273,-3.199058,-3.631528,-1.261420,-3.496768,18.375690,-6.391179,0.250098,-5.257725,3.084003,1.223683,0.117169,15.225992,-41.933525,70.068535,5.282595,12.041335,-2.784238,-2.135237,-13.550025,34.707134,74.754395,-11.783757,11.757072,0.353615
1028.000000,-1667.419800,2984.096191,78.839569,-0.504750,-3.357230,106.604524,4.314112,5.284307,10.260524,11.711403,-9.866463,-3.133601,-3.585429,-1.240626,-3.333894,17.934273,-7.452588,0.434727,-5.217542,3.107364,1.147690,-0.047582,15.238399,-41.997559,70.197739,5.267736,11.967873,-3.009908,-2.167063,-13.555909,34.713707,74.756271,-11.953184,11.930927,0.655404
1029.000000,-1667.428589,2983.742920,78.491943,-0.539808,-3.344941,106.627300,4.008921,5.334518,10.293385,11.960383,-11.717907,-3.108526,-3.571809,-1.181670,-3.251173,17.536028,-8.890756,0.639553,-5.214360,3.197026,1.062893,-0.239825,15.239143,-42.073517,70.321678,5.228989,11.876919,-3.237250,-2.228276,-13.589396,34.718689,74.760040,-12.149201,12.103135,1.001787
1030.000000,-1667.350586,2983.408447,78.280869,0.055599,-3.606905,106.321756,3.701333,4.675701,10.597194,12.727920,-12.475686,-3.022480,-3.440396,-1.826300,-2.772623,17.338003,-10.569977,0.854788,-4.922391,2.375332,1.158008,-0.471865,15.463245,-42.093708,70.599586,5.147615,11.764575,-3.322846,-2.277759,-13.324272,34.723949,74.814568,-12.341588,12.235519,1.263070
1031.000000,-1667.342896,2983.100342,78.284950,-0.003692,-4.013448,106.203326,3.557271,4.723093,10.694383,13.591528,-12.673249,-2.946582,-3.197710,-1.815098,-2.575148,17.228519,-10.373842,0.976694,-4.843476,2.416690,1.430198,-0.548415,15.370783,-42.120438,70.868492,5.042289,11.691960,-3.300912,-2.299351,-13.312196,34.709248,74.821968,-12.407965,12.335211,1.443238
1032.000000,-1667.360474,2982.868164,78.334610,-0.172587,-4.188189,106.246170,3.354784,4.877701,10.590189,14.049724,-12.666281,-2.817118,-2.934730,-1.673783,-2.615352,16.707361,-9.740307,1.068194,-4.897325,2.729357,1.213808,-0.406050,15.257117,-42.285179,70.941269,4.894031,11.683803,-3.394490,-2.150262,-13.453028,34.707108,74.827148,-12.422073,12.478688,1.624772
1033.000000,-1667.367554,2982.653320,78.376022,-0.289821,-4.336409,106.321499,3.217182,4.948423,10.458720,14.258598,-12.585144,-2.680813,-2.704329,-1.590693,-2.678503,16.201305,-9.207252,1.130825,-4.937887,2.986867,0.909121,-0.263614,15.215592,-42.539902,70.951332,4.659949,11.675138,-3.558383,-2.004465,-13.558154,34.710625,74.832222,-12.426604,12.600490,1.930402
1034.000000,-1667.358643,2982.433105,78.399986,-0.360967,-4.514293,106.412751,3.120960,4.965590,10.326347,14.438987,-12.518062,-2.554213,-2.502443,-1.558739,-2.735870,15.837357,-8.819198,1.169592,-4.962976,3.163540,0.727969,-0.205379,15.203645,-42.770893,70.954643,4.393602,11.672206,-3.733632,-1.958570,-13.633972,34.715164,74.836517,-12.425732,12.752760,2.200758
1035.000000,-1667.333374,2982.213867,78.412041,-0.403043,-4.692756,106.513459,3.045625,4.963210,10.225661,14.581109,-12.480026,-2.478537,-2.379748,-1.552191,-2.777917,15.635749,-8.598266,1.188556,-4.980038,3.250905,0.662736,-0.201627,15.210699,-42.918465,70.958099,4.156668,11.675469,-3.827744,-1.956864,-13.669529,34.718681,74.836708,-12.424417,12.859019,2.350192
1036.000000,-1667.297974,2982.010498,78.418968,-0.420761,-4.848769,106.597994,2.949057,4.945364,10.103336,14.740307,-12.421417,-2.402216,-2.262668,-1.554677,-2.817314,15.438484,-8.364493,1.208679,-5.008238,3.316103,0.630204,-0.207518,15.245084,-43.089748,70.961723,3.766513,11.680066,-3.915735,-1.965510,-13.687580,34.722755,74.832741,-12.423192,12.970115,2.451184
1037.000000,-1667.258423,2981.828369,78.424469,-0.421870,-4.974017,106.666795,2.859521,4.914794,10.003868,14.854568,-12.344225,-2.345587,-2.197562,-1.565731,-2.834395,15.305534,-8.174708,1.225730,-5.025897,3.342049,0.624940,-0.216919,15.284495,-43.232399,70.963516,3.361842,11.683323,-4.024171,-1.972512,-13.690542,34.726471,74.827065,-12.420955,13.044863,2.495078
1038.000000,-1667.219116,2981.665771,78.429642,-0.414668,-5.070472,106.731493,2.768217,4.876054,9.914265,14.933286,-12.250142,-2.301516,-2.168797,-1.583451,-2.846247,15.207466,-8.011333,1.239079,-5.041155,3.347849,0.622340,-0.224262,15.330495,-43.323559,70.965317,2.985153,11.688491,-4.107936,-1.975882,-13.690292,34.729900,74.821152,-12.417224,13.091654,2.524396
1039.000000,-1667.183716,2981.522705,78.433983,-0.401603,-5.147764,106.797006,2.679262,4.831287,9.829015,14.990852,-12.153557,-2.264170,-2.162925,-1.607408,-2.858195,15.142768,-7.880868,1.248201,-5.056310,3.348715,0.618092,-0.230313,15.375450,-43.390858,70.966362,2.651816,11.695400,-4.202022,-1.978886,-13.689555,34.733036,74.815117,-12.412935,13.132113,2.551227
1040.000000,-1667.154541,2981.403320,78.436775,-0.385025,-5.215558,106.861748,2.608172,4.780964,9.747326,15.031396,-12.065166,-2.230604,-2.163619,-1.636766,-2.869188,15.113268,-7.788136,1.254895,-5.066411,3.350450,0.613241,-0.235087,15.413829,-43.446621,70.966911,2.360104,11.712091,-4.297921,-1.981883,-13.688457,34.735455,74.808907,-12.408499,13.182349,2.582001
1041.000000,-1667.132812,2981.307861,78.438553,-0.367176,-5.272264,106.928425,2.553453,4.726196,9.665198,15.058271,-11.987113,-2.198142,-2.164646,-1.669896,-2.880990,15.108287,-7.727032,1.261926,-5.071522,3.355388,0.600163,-0.238655,15.444915,-43.504124,70.966766,2.098873,11.746464,-4.397739,-1.984600,-13.686895,34.737606,74.802673,-12.403371,13.252102,2.624979
1042.000000,-1667.117065,2981.232910,78.440109,-0.350040,-5.317023,106.998816,2.511349,4.670517,9.582018,15.069657,-11.917065,-2.168022,-2.162599,-1.703298,-2.895446,15.110600,-7.686067,1.269797,-5.075476,3.361353,0.579282,-0.241682,15.468970,-43.557968,70.966377,1.873719,11.795798,-4.503749,-1.987288,-13.684566,34.739796,74.796227,-12.397997,13.334068,2.677295
1043.000000,-1667.107544,2981.177246,78.440781,-0.325863,-5.361980,107.065863,2.501802,4.606065,9.506385,15.051214,-11.848998,-2.141811,-2.161374,-1.745088,-2.908150,15.149733,-7.676077,1.276886,-5.077071,3.359246,0.568487,-0.243729,15.481282,-43.584114,70.966438,1.708378,11.855861,-4.600519,-1.990330,-13.682562,34.740753,74.784294,-12.389017,13.414369,2.728499
1044.000000,-1667.104004,2981.140625,78.440445,-0.294929,-5.407186,107.128467,2.525868,4.532276,9.439591,15.004670,-11.783843,-2.118791,-2.160451,-1.795734,-2.917395,15.226686,-7.698123,1.282820,-5.077358,3.350378,0.565779,-0.244276,15.483931,-43.595032,70.966385,1.601116,11.922828,-4.683661,-1.992799,-13.681261,34.740711,74.766624,-12.376486,13.492726,2.778350
1045.000000,-1667.105835,2981.121582,78.439850,-0.264528,-5.443972,107.186837,2.564442,4.458900,9.377869,14.945702,-11.726819,-2.097990,-2.155807,-1.845254,-2.924380,15.309752,-7.738480,1.288218,-5.077701,3.340688,0.563225,-0.243715,15.484371,-43.621174,70.965408,1.521618,11.985723,-4.788120,-1.994680,-13.680177,34.740898,74.743492,-12.363432,13.577794,2.831424
1046.000000,-1667.111816,2981.118652,78.439362,-0.239509,-5.469479,107.244186,2.594706,4.408875,9.331968,14.902018,-11.692636,-2.083943,-2.147505,-1.877306,-2.930273,15.364011,-7.773918,1.291965,-5.078225,3.334505,0.561379,-0.243094,15.483715,-43.646217,70.964005,1.462556,12.035206,-4.858718,-1.995733,-13.679152,34.741348,74.724709,-12.353699,13.643990,2.871990
1047.000000,-1667.121094,2981.130859,78.439194,-0.221032,-5.484120,107.299606,2.635865,4.350055,9.270216,14.845087,-11.658364,-2.067194,-2.128054,-1.911913,-2.939829,15.420963,-7.824706,1.296553,-5.079108,3.327904,0.558860,-0.243154,15.484265,-43.663296,70.961967,1.387082,12.108718,-4.925094,-1.996894,-13.677477,34.742393,74.700630,-12.340896,13.732156,2.927063
1048.000000,-1667.133667,2981.156982,78.439285,-0.207614,-5.489165,107.353124,2.678501,4.299640,9.209636,14.789764,-11.636856,-2.052571,-2.100091,-1.938033,-2.950221,15.462506,-7.879665,1.300667,-5.080184,3.322936,0.556459,-0.243444,15.485458,-43.683392,70.959717,1.310815,12.179520,-4.988271,-1.997845,-13.675552,34.743870,74.679909,-12.328277,13.815662,2.981689
1049.000000,-1667.149780,2981.196289,78.439621,-0.197665,-5.485031,107.405981,2.723910,4.255447,9.150593,14.732273,-11.624537,-2.040051,-2.065665,-1.957782,-2.961291,15.492569,-7.939741,1.304372,-5.081411,3.317375,0.554397,-0.243681,15.486712,-43.709229,70.957413,1.232374,12.245540,-5.046792,-1.998443,-13.673165,34.745773,74.662384,-12.315972,13.892301,3.035529
1050.000000,-1667.168213,2981.247559,78.440132,-0.190811,-5.471939,107.457697,2.771876,4.216298,9.092723,14.671764,-11.620343,-2.029694,-2.026470,-1.972315,-2.973088,15.514105,-8.005585,1.307613,-5.082726,3.309968,0.552868,-0.243823,15.487970,-43.739128,70.955162,1.152601,12.306606,-5.098530,-1.998697,-13.670197,34.748119,74.647743,-12.304064,13.960941,3.088536
1051.000000,-1667.190308,2981.311279,78.440865,-0.186570,-5.458488,107.499590,2.834276,4.182893,9.043459,14.601926,-11.624170,-2.021935,-1.976719,-1.980533,-2.980368,15.526682,-8.075712,1.310182,-5.084215,3.302087,0.556168,-0.243436,15.489232,-43.782383,70.952797,1.068056,12.362278,-5.134731,-1.998631,-13.666821,34.750530,74.637222,-12.292135,14.017454,3.135968
1052.000000,-1667.217285,2981.386475,78.441475,-0.183897,-5.448237,107.524512,2.925132,4.155314,9.014243,14.519066,-11.637581,-2.016941,-1.910706,-1.981837,-2.974391,15.531887,-8.149842,1.312496,-5.090117,3.299469,0.561664,-0.242091,15.490091,-43.864109,70.950302,0.966978,12.415450,-5.149301,-1.996869,-13.663941,34.752693,74.631195,-12.279752,14.063049,3.175009
1053.000000,-1667.247559,2981.470459,78.441307,-0.183035,-5.432059,107.544545,3.018024,4.131163,8.990128,14.442892,-11.665211,-2.013990,-1.843519,-1.980888,-2.966356,15.539800,-8.235219,1.315372,-5.107896,3.298470,0.564545,-0.240515,15.490644,-43.958908,70.948494,0.875832,12.462718,-5.159028,-1.994275,-13.661352,34.755047,74.625885,-12.267806,14.097222,3.206096
1054.000000,-1667.281494,2981.563477,78.440544,-0.185019,-5.410970,107.561355,3.111099,4.111404,8.968651,14.373322,-11.703145,-2.013264,-1.775374,-1.976604,-2.957819,15.548721,-8.326591,1.318237,-5.129891,3.297721,0.568542,-0.239111,15.491783,-44.054043,70.948181,0.789657,12.501728,-5.165786,-1.991403,-13.659181,34.757671,74.620605,-12.256621,14.123839,3.233811
1055.000000,-1667.317383,2981.662598,78.439171,-0.190449,-5.383006,107.574816,3.198472,4.097659,8.949820,14.313885,-11.752831,-2.014392,-1.709843,-1.967540,-2.948541,15.557449,-8.422546,1.320981,-5.149487,3.297134,0.573136,-0.237620,15.493602,-44.139553,70.949181,0.715660,12.531580,-5.171094,-1.988406,-13.657360,34.760460,74.615387,-12.246469,14.147449,3.261303
1056.000000,-1667.355591,2981.768311,78.437325,-0.199026,-5.346969,107.586473,3.279090,4.089162,8.932597,14.262956,-11.812585,-2.017112,-1.647260,-1.954163,-2.939074,15.564336,-8.522147,1.323679,-5.165085,3.296429,0.578370,-0.236161,15.496460,-44.207954,70.951439,0.650797,12.555945,-5.174776,-1.985357,-13.655818,34.763397,74.610229,-12.237300,14.169510,3.289411
1057.000000,-1667.394775,2981.877441,78.435150,-0.209508,-5.304508,107.596861,3.335730,4.085176,8.920502,14.228566,-11.862221,-2.019950,-1.602196,-1.942263,-2.932029,15.568222,-8.598633,1.325783,-5.174267,3.295851,0.582880,-0.234999,15.499071,-44.252533,70.953644,0.606439,12.569104,-5.176831,-1.983075,-13.654890,34.765663,74.606491,-12.231006,14.184953,3.310425
1058.000000,-1667.437012,2981.994141,78.432541,-0.221652,-5.254144,107.607303,3.406937,4.081761,8.904792,14.186321,-11.934354,-2.024556,-1.544573,-1.924978,-2.922975,15.572806,-8.704269,1.328906,-5.184474,3.295142,0.589213,-0.233303,15.502891,-44.307709,70.956963,0.551409,12.580789,-5.178789,-1.979997,-13.653938,34.768753,74.601669,-12.223271,14.203798,3.337771
1059.000000,-1667.481201,2982.115479,78.429588,-0.234728,-5.197347,107.618050,3.472580,4.079701,8.889622,14.147479,-12.010424,-2.029786,-1.490706,-1.907230,-2.914691,15.576727,-8.811560,1.332445,-5.193508,3.294604,0.595703,-0.231574,15.506673,-44.358032,70.960266,0.501012,12.588896,-5.180047,-1.976954,-13.653307,34.771824,74.597160,-12.216373,14.219600,3.362782
1060.000000,-1667.527222,2982.240967,78.426300,-0.248410,-5.134600,107.629201,3.536667,4.078115,8.874078,14.108620,-12.092808,-2.035667,-1.437835,-1.888759,-2.906771,15.580343,-8.925394,1.336583,-5.203059,3.294207,0.602537,-0.229795,15.510409,-44.407101,70.963486,0.451552,12.596462,-5.180913,-1.973828,-13.652924,34.775028,74.592636,-12.209789,14.232776,3.386063
1061.000000,-1667.574097,2982.369141,78.423279,-0.256831,-5.076828,107.628944,3.617751,4.072581,8.866930,14.047218,-12.166852,-2.042672,-1.384658,-1.872432,-2.891679,15.589564,-9.041487,1.341349,-5.207325,3.290271,0.616829,-0.227723,15.513844,-44.442387,70.967224,0.400468,12.603794,-5.181122,-1.971366,-13.651904,34.778728,74.587769,-12.203071,14.242900,3.403666
1062.000000,-1667.621460,2982.499268,78.420395,-0.260938,-5.016579,107.618747,3.720642,4.061018,8.873911,13.951612,-12.228800,-2.051596,-1.337801,-1.858882,-2.863861,15.611271,-9.162974,1.346725,-5.204329,3.282410,0.633744,-0.223702,15.516341,-44.462288,70.972939,0.344051,12.611721,-5.181670,-1.969178,-13.649415,34.783730,74.582764,-12.195325,14.252956,3.415176
1063.000000,-1667.670044,2982.634033,78.417244,-0.265254,-4.949312,107.604504,3.821586,4.049774,8.885507,13.852986,-12.291400,-2.060870,-1.296097,-1.844460,-2.832126,15.631903,-9.285488,1.352217,-5.201936,3.276211,0.647347,-0.219770,15.518147,-44.487049,70.978661,0.291343,12.619274,-5.181590,-1.966843,-13.646817,34.789089,74.578377,-12.187235,14.262142,3.423177
1064.000000,-1667.719238,2982.771729,78.413719,-0.271932,-4.876001,107.588643,3.914431,4.042442,8.898366,13.762294,-12.359535,-2.070569,-1.256769,-1.826698,-2.800246,15.646310,-9.406868,1.357353,-5.200701,3.273585,0.657964,-0.216504,15.519258,-44.517048,70.983734,0.241398,12.626313,-5.180843,-1.964200,-13.644795,34.794628,74.574875,-12.179320,14.270675,3.429917
1065.000000,-1667.766724,2982.906738,78.409943,-0.280572,-4.802269,107.573286,4.000978,4.039202,8.910821,13.680111,-12.431267,-2.080792,-1.217272,-1.805855,-2.770260,15.655399,-9.525746,1.361707,-5.200195,3.272213,0.668325,-0.213660,15.520136,-44.547096,70.988213,0.191910,12.633020,-5.179072,-1.961341,-13.642943,34.800350,74.571915,-12.171545,14.278087,3.435561
1066.000000,-1667.814819,2983.044922,78.405655,-0.290588,-4.723330,107.559376,4.078908,4.038356,8.921482,13.606076,-12.507057,-2.091228,-1.180981,-1.783766,-2.743366,15.662781,-9.644643,1.365325,-5.200144,3.270989,0.676089,-0.211004,15.520858,-44.577339,70.992340,0.144946,12.639540,-5.176596,-1.958109,-13.641052,34.806286,74.569336,-12.163890,14.284984,3.440762
1067.000000,-1667.862305,2983.182129,78.401009,-0.301407,-4.641762,107.547818,4.149703,4.038761,8.930034,13.538172,-12.585637,-2.101761,-1.147445,-1.761420,-2.719702,15.669288,-9.763654,1.368351,-5.200369,3.269863,0.682140,-0.208554,15.521467,-44.607075,70.996155,0.100865,12.645828,-5.173408,-1.954727,-13.639175,34.812374,74.566910,-12.156270,14.291505,3.445629
1068.000000,-1667.909668,2983.318604,78.396019,-0.312939,-4.557947,107.538484,4.213788,4.040085,8.936720,13.476026,-12.666196,-2.112334,-1.116601,-1.739150,-2.698983,15.675220,-9.882075,1.371007,-5.200730,3.268936,0.686882,-0.206266,15.522011,-44.635643,70.999664,0.059756,12.651859,-5.169652,-1.951336,-13.637335,34.818573,74.564545,-12.148714,14.297751,3.450218
1069.000000,-1667.957275,2983.454590,78.389824,-0.323831,-4.466194,107.529132,4.259719,4.040967,8.940717,13.431823,-12.753124,-2.122658,-1.103136,-1.717681,-2.674478,15.697485,-10.005235,1.375467,-5.203155,3.267857,0.689339,-0.209316,15.524066,-44.681305,71.001602,0.031191,12.657502,-5.165969,-1.950387,-13.635156,34.825134,74.562027,-12.147479,14.302514,3.454604
1070.000000,-1668.003662,2983.585449,78.382355,-0.337404,-4.375689,107.511111,4.283533,4.045346,8.946622,13.416963,-12.827058,-2.130588,-1.101611,-1.697824,-2.648261,15.722451,-10.098413,1.378545,-5.205430,3.268385,0.691701,-0.213665,15.526375,-44.712883,71.002075,0.016339,12.661095,-5.166037,-1.950786,-13.633514,34.830936,74.559265,-12.154907,14.304129,3.458021
1071.000000,-1668.049438,2983.716553,78.373802,-0.355689,-4.283216,107.490924,4.305256,4.060722,8.959605,13.422986,-12.939117,-2.142046,-1.100457,-1.663032,-2.607504,15.755502,-10.221521,1.380636,-5.205928,3.269791,0.694936,-0.216491,15.530198,-44.723900,71.002678,-0.001802,12.663785,-5.174087,-1.950322,-13.631511,34.843426,74.554123,-12.175979,14.303971,3.463911
1072.000000,-1668.092773,2983.845459,78.364273,-0.367237,-4.196319,107.479982,4.320781,4.072707,8.965874,13.432369,-13.046829,-2.154790,-1.105891,-1.635153,-2.578988,15.804702,-10.352597,1.381481,-5.205629,3.263108,0.699649,-0.222433,15.540707,-44.729164,71.004150,-0.020199,12.663416,-5.199857,-1.950376,-13.629090,34.859203,74.547371,-12.201169,14.301157,3.474404
1073.000000,-1668.132568,2983.972412,78.353485,-0.370467,-4.124051,107.475113,4.357973,4.073616,8.972805,13.426081,-13.146427,-2.169958,-1.114812,-1.621003,-2.556947,15.898919,-10.508249,1.380699,-5.207035,3.240789,0.711715,-0.233500,15.564300,-44.734989,71.006996,-0.045553,12.661287,-5.260811,-1.951535,-13.624961,34.867542,74.539452,-12.218803,14.294221,3.497737
1074.000000,-1668.170532,2984.098389,78.342201,-0.371198,-4.057380,107.472691,4.403287,4.072305,8.980206,13.416607,-13.243997,-2.185159,-1.120055,-1.610297,-2.537661,16.002398,-10.669778,1.380060,-5.208088,3.213073,0.719968,-0.243542,15.594094,-44.740997,71.010498,-0.078505,12.658277,-5.339613,-1.952481,-13.621222,34.875782,74.532616,-12.234974,14.286438,3.538235
1075.000000,-1668.204468,2984.217773,78.330009,-0.367514,-3.981262,107.457789,4.435763,4.070426,8.996171,13.413769,-13.340450,-2.200619,-1.150541,-1.599868,-2.507684,16.130266,-10.835737,1.377981,-5.204416,3.183149,0.722406,-0.256504,15.626174,-44.752102,71.013893,-0.106043,12.654553,-5.424647,-1.958710,-13.618715,34.888657,74.525940,-12.258535,14.276638,3.595493
1076.000000,-1668.234985,2984.328125,78.316643,-0.362351,-3.909247,107.407273,4.454586,4.075032,9.046358,13.431485,-13.440063,-2.218295,-1.218191,-1.580999,-2.440711,16.293785,-11.001138,1.371511,-5.174051,3.156365,0.741841,-0.292127,15.652540,-44.768032,71.018501,-0.115363,12.652586,-5.503572,-1.979942,-13.621272,34.908955,74.521172,-12.287340,14.266463,3.678878
