Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
263.000000,-1078.697998,-5.867019,78.401932,-1.908400,-4.806183,-178.777834,-1.852649,8.299619,12.175044,25.177549,-14.478171,-3.459965,-0.481054,-7.515412,-24.573458,15.465816,-11.343266,1.966826,0.455151,1.416262,-0.448213,2.606125,17.214542,-35.815411,65.419304,6.874152,7.755190,2.298213,0.667555,-16.787416,36.574577,66.282997,-11.004016,9.716112,-6.385713
264.000000,-1078.259155,-6.029196,78.117249,-2.530978,-4.627348,-177.990889,-1.571330,8.658617,11.700320,23.491335,-15.931004,-3.956299,-1.372621,-7.480951,-25.437979,16.683687,-10.680867,2.043392,0.091408,1.706347,-0.056534,1.457209,17.074850,-36.064068,65.371010,6.899371,7.763495,2.435333,0.647543,-16.933706,36.584705,66.271332,-11.014499,9.870477,-6.250114
265.000000,-1077.849365,-6.108161,77.996651,-2.297417,-4.721375,-177.485044,-1.694341,8.281911,11.427850,23.102709,-16.427732,-3.357815,-1.970435,-7.966080,-25.563169,17.613255,-10.015290,2.105019,-0.013930,1.229678,0.452644,0.726141,17.128428,-36.143959,65.290398,6.985643,7.807571,2.603516,0.591573,-16.724678,36.584866,66.284325,-11.025467,9.999840,-6.170393
266.000000,-1077.599243,-6.159817,78.031387,-2.027275,-4.796473,-177.308867,-1.723523,7.688998,11.330338,22.808807,-16.073498,-3.011123,-2.348503,-8.408918,-25.068699,18.066048,-9.478676,2.124253,0.077668,0.395309,0.946557,0.284721,17.407351,-36.254967,65.118889,7.247661,8.007647,2.720652,0.643202,-16.205338,36.631420,66.292770,-11.043274,10.101671,-6.006741
267.000000,-1077.486572,-6.243227,78.130760,-1.970289,-4.621875,-177.218607,-1.754427,7.383564,11.249449,22.189699,-15.566855,-2.800480,-2.428576,-8.262558,-24.588291,17.431797,-9.026443,2.129946,0.143330,0.086028,0.717925,0.348921,17.572819,-36.472065,65.060547,7.319112,8.361571,2.882996,0.866474,-15.855069,36.691933,66.337891,-11.057111,10.209181,-6.094982
268.000000,-1077.433838,-6.347186,78.231735,-1.934439,-4.415675,-177.068664,-1.733946,7.082471,11.090322,21.395781,-15.039582,-2.567099,-2.255578,-7.996801,-24.260321,16.217617,-8.119621,2.173041,0.142785,0.071197,0.280957,0.576299,17.593922,-36.857380,64.877823,7.340641,8.859354,3.040292,1.047832,-15.786304,36.698502,66.480209,-11.076538,10.208920,-6.121697
269.000000,-1077.394287,-6.445958,78.305779,-1.791906,-4.313498,-176.915749,-1.556437,6.655312,10.944976,20.534975,-14.492141,-2.320830,-1.990735,-7.855153,-23.859644,15.045345,-6.914239,2.295799,0.178265,0.096674,0.027403,0.769291,17.588650,-37.232727,64.506706,7.377288,9.299760,3.127832,1.144435,-15.789412,36.702583,66.653893,-11.134471,10.113379,-6.081072
270.000000,-1077.360107,-6.528831,78.348038,-1.601428,-4.284701,-176.689473,-1.340096,6.173287,10.764202,19.795151,-14.006739,-2.093348,-1.696140,-7.851706,-23.510012,14.095247,-5.688544,2.392283,0.204288,0.139947,-0.012862,0.856639,17.559824,-37.535084,64.078041,7.422504,9.630507,3.205485,1.178141,-15.795273,36.706295,66.807808,-11.184090,9.994267,-6.041004
271.000000,-1077.347168,-6.604744,78.395065,-1.507792,-4.274669,-176.532156,-1.152424,5.915656,10.651018,19.279816,-13.684399,-1.951496,-1.463840,-7.899910,-23.517111,13.586881,-5.382909,2.394845,0.257448,0.300853,0.014991,0.878974,17.502960,-37.806763,63.836029,7.544538,9.866566,3.377482,1.176961,-15.819146,36.706081,66.933304,-11.197175,9.943928,-6.041286
272.000000,-1077.355347,-6.662281,78.440872,-1.420171,-4.188177,-176.404094,-0.954833,5.632102,10.534674,18.617273,-13.284061,-1.786317,-1.271126,-7.967889,-23.562511,13.061527,-5.172757,2.410942,0.341387,0.537148,0.007194,0.949956,17.443295,-38.050797,63.511337,7.640004,10.126993,3.524773,1.159742,-15.886438,36.703899,67.107399,-11.207452,9.931490,-6.052123
273.000000,-1077.373169,-6.689587,78.478371,-1.317656,-4.061147,-176.255520,-0.839882,5.348832,10.387808,17.992315,-12.886683,-1.633461,-1.220137,-8.088523,-23.634584,12.753289,-5.054549,2.441502,0.351042,0.704137,0.008351,1.043743,17.431114,-38.206745,63.114101,7.773755,10.326060,3.597974,1.093402,-15.921045,36.703087,67.287437,-11.213563,9.922584,-6.074362
274.000000,-1077.402710,-6.685266,78.512695,-1.187127,-3.925137,-176.132074,-0.716781,5.081161,10.272054,17.350840,-12.489170,-1.531828,-1.252857,-8.228994,-23.669338,12.603980,-5.004040,2.464720,0.368185,0.766649,0.048307,1.067486,17.438105,-38.288845,62.855789,8.002521,10.491141,3.647720,0.996871,-15.922075,36.706383,67.451782,-11.234406,9.916724,-6.114797
275.000000,-1077.451294,-6.658435,78.543510,-1.073730,-3.782109,-176.014941,-0.596103,4.860727,10.161617,16.737104,-12.125703,-1.467087,-1.297217,-8.336557,-23.702972,12.491127,-4.982998,2.477767,0.376327,0.776066,0.087533,1.087766,17.443174,-38.296444,62.648090,8.311169,10.586883,3.655551,0.916454,-15.914137,36.709888,67.549599,-11.387291,9.915384,-6.128428
276.000000,-1077.520508,-6.618402,78.570976,-0.980720,-3.630838,-175.904983,-0.490164,4.690559,10.049712,16.182451,-11.814373,-1.427641,-1.333365,-8.403502,-23.747414,12.378893,-4.979139,2.484616,0.377565,0.772381,0.106195,1.128689,17.444799,-38.300755,62.455158,8.715294,10.630686,3.659039,0.867501,-15.901948,36.711617,67.588554,-11.677624,9.918656,-6.137141
277.000000,-1077.601562,-6.572165,78.593819,-0.908676,-3.494990,-175.804518,-0.408505,4.587486,9.961761,15.797416,-11.609496,-1.410956,-1.348278,-8.434169,-23.785189,12.301807,-4.991986,2.486550,0.378054,0.769280,0.123106,1.156585,17.445173,-38.303814,62.332180,9.021144,10.638529,3.661501,0.840426,-15.888281,36.712734,67.599937,-11.908603,9.926628,-6.153152
278.000000,-1077.701050,-6.516841,78.613380,-0.843083,-3.390443,-175.706797,-0.275147,4.478998,9.849231,15.338852,-11.380740,-1.399926,-1.336917,-8.459363,-23.833450,12.231400,-5.041214,2.484899,0.379748,0.762157,0.174270,1.174430,17.444929,-38.305950,62.215000,9.350258,10.641739,3.660668,0.807686,-15.864587,36.713612,67.606018,-12.169634,9.946033,-6.204823
279.000000,-1077.814331,-6.459322,78.627686,-0.799651,-3.327131,-175.657092,-0.100444,4.415559,9.773335,14.952188,-11.215969,-1.403320,-1.284344,-8.455162,-23.854019,12.190120,-5.121179,2.478152,0.402723,0.754053,0.242426,1.173452,17.442579,-38.305431,62.162605,9.532962,10.640882,3.644532,0.792855,-15.828863,36.713985,67.608116,-12.377799,9.982916,-6.298029
280.000000,-1077.937988,-6.403858,78.638367,-0.772061,-3.281618,-175.688573,0.105856,4.408819,9.779668,14.627384,-11.117626,-1.427901,-1.215825,-8.398844,-23.801470,12.135758,-5.197635,2.467096,0.474973,0.754022,0.298389,1.170793,17.432108,-38.305012,62.146862,9.579885,10.638636,3.560223,0.794119,-15.787454,36.717289,67.610985,-12.528950,10.061882,-6.378766
281.000000,-1078.069458,-6.348879,78.647278,-0.754810,-3.229806,-175.747665,0.309539,4.427748,9.816029,14.336062,-11.052195,-1.475610,-1.157629,-8.318642,-23.715399,12.081789,-5.273468,2.453137,0.555724,0.753612,0.331027,1.165357,17.426107,-38.302292,62.143696,9.607014,10.638208,3.452727,0.803903,-15.739841,36.722885,67.613815,-12.621047,10.171053,-6.462837
282.000000,-1078.208740,-6.292091,78.653473,-0.747374,-3.152443,-175.813605,0.462880,4.465608,9.849864,14.106392,-11.023698,-1.540679,-1.132347,-8.228496,-23.624664,12.049208,-5.363331,2.437506,0.599375,0.754139,0.341228,1.163413,17.424496,-38.260109,62.146126,9.634903,10.641251,3.321102,0.811925,-15.695023,36.724228,67.613380,-12.664444,10.269344,-6.541135
283.000000,-1078.345703,-6.238983,78.658325,-0.749122,-3.079929,-175.882282,0.603712,4.515992,9.885172,13.909586,-11.017215,-1.612611,-1.100023,-8.125110,-23.530272,12.000926,-5.448392,2.422602,0.616309,0.760138,0.356931,1.160489,17.417860,-38.209866,62.149143,9.683763,10.643691,3.166817,0.817602,-15.655283,36.723450,67.608238,-12.740854,10.342718,-6.623203
284.000000,-1078.489136,-6.186430,78.665649,-0.751238,-3.010193,-175.971076,0.778495,4.566360,9.938754,13.666512,-10.997479,-1.687063,-1.039962,-8.006532,-23.423710,11.896606,-5.506788,2.409097,0.637715,0.763889,0.369734,1.157763,17.408604,-38.191692,62.154922,9.791478,10.645585,3.055082,0.823040,-15.603872,36.723236,67.601097,-12.935092,10.432189,-6.715680
285.000000,-1078.631348,-6.136630,78.674805,-0.753518,-2.926998,-176.058922,0.915340,4.601359,9.983336,13.452077,-10.969522,-1.742961,-0.991887,-7.911040,-23.342222,11.786569,-5.534736,2.399222,0.649979,0.764756,0.369933,1.155683,17.393965,-38.180378,62.168392,9.885589,10.647478,2.999407,0.825594,-15.556679,36.722492,67.594131,-13.138830,10.511964,-6.791460
286.000000,-1078.770996,-6.089793,78.683601,-0.756051,-2.836650,-176.135910,1.085886,4.642996,10.034204,13.163608,-10.928144,-1.813878,-0.933070,-7.788177,-23.243841,11.635534,-5.568935,2.386678,0.657462,0.765490,0.367273,1.151044,17.363600,-38.160179,62.201252,10.005715,10.650725,2.955158,0.828023,-15.494407,36.721058,67.583115,-13.412181,10.611710,-6.894085
287.000000,-1078.915649,-6.043567,78.691330,-0.758833,-2.738449,-176.206758,1.241767,4.680433,10.076074,12.888483,-10.891646,-1.881448,-0.883853,-7.674452,-23.154467,11.500647,-5.610876,2.375098,0.662459,0.766573,0.364437,1.144386,17.328884,-38.135807,62.245941,10.111588,10.655099,2.924848,0.830259,-15.439029,36.719318,67.575317,-13.659925,10.691798,-6.988569
288.000000,-1079.057739,-6.000575,78.697227,-0.762050,-2.640410,-176.268683,1.383052,4.715932,10.109550,12.634967,-10.865595,-1.946838,-0.843835,-7.569236,-23.071905,11.387918,-5.664934,2.364748,0.666607,0.768685,0.361582,1.139824,17.295311,-38.108231,62.292236,10.198647,10.660711,2.902594,0.832985,-15.392739,36.717522,67.567719,-13.879729,10.754639,-7.069523
289.000000,-1079.193604,-5.961123,78.699921,-0.775389,-2.541142,-176.283512,1.468990,4.756150,10.099902,12.466892,-10.869769,-2.007778,-0.805350,-7.471846,-23.027504,11.294698,-5.731680,2.357001,0.664457,0.780756,0.358567,1.132590,17.266403,-38.092003,62.333858,10.252230,10.667172,2.883406,0.844926,-15.365968,36.717281,67.542511,-14.035185,10.806811,-7.135617
290.000000,-1079.327515,-5.923851,78.700089,-0.790831,-2.443230,-176.263585,1.510047,4.794792,10.043990,12.369437,-10.901858,-2.064510,-0.768557,-7.389373,-23.019997,11.235043,-5.821490,2.353672,0.664618,0.800128,0.356962,1.129240,17.245287,-38.082672,62.358517,10.274249,10.673862,2.872419,0.862913,-15.358007,36.718941,67.503136,-14.119600,10.855472,-7.176858
291.000000,-1079.461426,-5.888283,78.698906,-0.804116,-2.346824,-176.226493,1.539779,4.825945,9.971754,12.290669,-10.942206,-2.117060,-0.737559,-7.322120,-23.023108,11.205095,-5.926164,2.354834,0.667623,0.819816,0.355411,1.128771,17.227137,-38.076180,62.374016,10.291825,10.684429,2.863749,0.874207,-15.353597,36.721352,67.470070,-14.170413,10.906063,-7.198655
292.000000,-1079.594238,-5.855362,78.698441,-0.813620,-2.255930,-176.191655,1.575623,4.844064,9.919930,12.212480,-10.965473,-2.155619,-0.707655,-7.274443,-23.023993,11.177688,-6.003022,2.359708,0.679720,0.833680,0.353641,1.128708,17.210714,-38.071316,62.382198,10.309089,10.705793,2.858245,0.879136,-15.346278,36.723747,67.456627,-14.197592,10.951121,-7.209627
293.000000,-1079.726807,-5.825114,78.698906,-0.821640,-2.162002,-176.158487,1.632692,4.862205,9.858136,12.083545,-10.983377,-2.203947,-0.664351,-7.211743,-23.022110,11.122658,-6.092551,2.370244,0.709484,0.850458,0.343650,1.127834,17.181194,-38.064232,62.389622,10.346546,10.757722,2.853195,0.884480,-15.328896,36.727558,67.450058,-14.224566,11.028425,-7.221470
294.000000,-1079.854980,-5.798189,78.699417,-0.829486,-2.069000,-176.124059,1.687635,4.876596,9.797170,11.950480,-10.997245,-2.248072,-0.622274,-7.151585,-23.020725,11.061605,-6.174984,2.382311,0.735161,0.866757,0.330249,1.126781,17.145836,-38.057507,62.396191,10.398847,10.824922,2.849199,0.887960,-15.308082,36.731388,67.445572,-14.247025,11.110218,-7.236554
295.000000,-1079.978027,-5.774304,78.698700,-0.838699,-1.969481,-176.094277,1.724263,4.892176,9.739389,11.838640,-11.018549,-2.290536,-0.598819,-7.094993,-23.013054,11.017912,-6.259963,2.392918,0.754645,0.884346,0.314056,1.124824,17.106752,-38.051586,62.402355,10.470268,10.897618,2.844897,0.890226,-15.291307,36.735149,67.440575,-14.286147,11.173634,-7.254079
296.000000,-1080.095337,-5.753773,78.696907,-0.847457,-1.870414,-176.118682,1.758204,4.916873,9.729887,11.742932,-11.050647,-2.333221,-0.612142,-7.034695,-22.954050,11.004155,-6.342577,2.398540,0.797025,0.905374,0.303408,1.116874,17.062248,-38.046631,62.407784,10.556710,10.977349,2.841354,0.891187,-15.286997,36.737679,67.435341,-14.362126,11.206213,-7.263797
297.000000,-1080.208740,-5.734900,78.694267,-0.860600,-1.771569,-176.141055,1.776175,4.947632,9.725503,11.680376,-11.097327,-2.372288,-0.626875,-6.969451,-22.890614,10.981808,-6.417184,2.404265,0.818846,0.929702,0.296732,1.106768,17.016262,-38.042118,62.414143,10.643479,11.057804,2.836731,0.891477,-15.285148,36.739235,67.429321,-14.439292,11.220912,-7.279408
298.000000,-1080.316650,-5.717055,78.691093,-0.874331,-1.678760,-176.146468,1.779050,4.969333,9.705967,11.650043,-11.137183,-2.399694,-0.632458,-6.923502,-22.857784,10.965013,-6.475793,2.409506,0.821720,0.946538,0.293394,1.097786,16.983339,-38.038803,62.419621,10.721706,11.109794,2.831926,0.891584,-15.283316,36.740753,67.423683,-14.494151,11.227185,-7.294555
299.000000,-1080.419312,-5.700072,78.687645,-0.887080,-1.593034,-176.142223,1.781094,4.994757,9.669818,11.616167,-11.190280,-2.433442,-0.635746,-6.868319,-22.824099,10.949265,-6.555744,2.417308,0.824344,0.965054,0.289082,1.086612,16.945026,-38.034275,62.427036,10.826767,11.164431,2.825258,0.891829,-15.280520,36.742954,67.416252,-14.557212,11.237411,-7.309186
300.000000,-1080.522217,-5.683245,78.683884,-0.898838,-1.508730,-176.130932,1.783000,5.016172,9.626932,11.584333,-11.241978,-2.464476,-0.637381,-6.819294,-22.796696,10.941341,-6.637928,2.426035,0.827467,0.980205,0.283748,1.079111,16.912622,-38.029491,62.434334,10.924223,11.206040,2.818836,0.891821,-15.277250,36.745224,67.408630,-14.611871,11.252168,-7.318308
301.000000,-1080.618530,-5.668010,78.680328,-0.908854,-1.430174,-176.115736,1.785308,5.033444,9.580793,11.551005,-11.289477,-2.492672,-0.637904,-6.775160,-22.772501,10.935887,-6.718110,2.435595,0.831067,0.993759,0.277360,1.075058,16.883427,-38.024563,62.441586,11.013338,11.242156,2.812798,0.891735,-15.273504,36.747574,67.400879,-14.661045,11.270799,-7.325841
302.000000,-1080.710938,-5.653957,78.676834,-0.917626,-1.354614,-176.097993,1.787599,5.047024,9.533375,11.517007,-11.333476,-2.518068,-0.637703,-6.735174,-22.750036,10.931092,-6.795217,2.445775,0.835008,1.006400,0.271959,1.071736,16.855885,-38.019741,62.448929,11.092981,11.277273,2.806872,0.891404,-15.269711,36.749813,67.393044,-14.703304,11.291085,-7.332818
303.000000,-1080.797241,-5.641458,78.673492,-0.925246,-1.283771,-176.079662,1.789783,5.057629,9.486347,11.482988,-11.374146,-2.541173,-0.637370,-6.698646,-22.728031,10.926527,-6.868429,2.456361,0.839051,1.018149,0.267778,1.068606,16.829750,-38.015015,62.456245,11.164391,11.311644,2.800897,0.890911,-15.266002,36.751881,67.385201,-14.739182,11.311876,-7.339415
304.000000,-1080.880249,-5.630032,78.670204,-0.932323,-1.215330,-176.061252,1.791332,5.064311,9.451069,11.457477,-11.403532,-2.557828,-0.637148,-6.672362,-22.710815,10.923007,-6.921797,2.464566,0.842149,1.026499,0.265256,1.066282,16.810745,-38.011456,62.461788,11.214029,11.337164,2.796159,0.890483,-15.263179,36.753357,67.379189,-14.762785,11.327941,-7.344226
305.000000,-1080.958618,-5.619825,78.667000,-0.938898,-1.150699,-176.043758,1.793018,5.071782,9.405996,11.425648,-11.440454,-2.578355,-0.636757,-6.639456,-22.687452,10.918024,-6.988292,2.475287,0.846115,1.036354,0.262615,1.063300,16.787302,-38.006695,62.468922,11.273403,11.369232,2.789515,0.889939,-15.259357,36.755180,67.371338,-14.789477,11.348981,-7.350255
306.000000,-1081.032227,-5.609846,78.663925,-0.947198,-1.088799,-176.020407,1.788393,5.079948,9.356351,11.404077,-11.478508,-2.598200,-0.632262,-6.605513,-22.668823,10.905064,-7.048348,2.485903,0.848602,1.044146,0.260483,1.060390,16.766474,-37.996227,62.474617,11.337605,11.393759,2.777702,0.889987,-15.253249,36.756252,67.363869,-14.812078,11.371840,-7.357787
307.000000,-1081.100830,-5.599372,78.661087,-0.957510,-1.029403,-175.989700,1.771678,5.090965,9.295866,11.398738,-11.518663,-2.617954,-0.620638,-6.568152,-22.661852,10.877972,-7.099297,2.495921,0.849358,1.046156,0.258942,1.057708,16.750904,-37.971218,62.476913,11.422607,11.402831,2.751038,0.890971,-15.239856,36.755920,67.357376,-14.833264,11.401511,-7.372942
308.000000,-1081.165771,-5.589455,78.658501,-0.968379,-0.971461,-175.955970,1.752004,5.101590,9.232627,11.395631,-11.556548,-2.636143,-0.606188,-6.530449,-22.658323,10.843923,-7.143348,2.505613,0.850087,1.045688,0.257714,1.055166,16.736084,-37.935852,62.477657,11.523076,11.409039,2.713564,0.892461,-15.222630,36.755444,67.351402,-14.854614,11.434796,-7.397770
309.000000,-1081.229004,-5.579859,78.656029,-0.975081,-0.920757,-175.920180,1.742341,5.105878,9.170223,11.383039,-11.586503,-2.652615,-0.588647,-6.500148,-22.655226,10.817220,-7.189249,2.516053,0.850616,1.037567,0.258491,1.053239,16.728596,-37.906815,62.473976,11.611593,11.414133,2.675379,0.895320,-15.204675,36.756191,67.342064,-14.868686,11.467109,-7.424852
310.000000,-1081.287964,-5.571158,78.653618,-0.979981,-0.880277,-175.882784,1.742542,5.106345,9.108220,11.367562,-11.612199,-2.667361,-0.565005,-6.475517,-22.653412,10.797742,-7.236417,2.526883,0.851057,1.021196,0.259826,1.052136,16.728189,-37.884979,62.466442,11.686966,11.418707,2.640416,0.904001,-15.188412,36.758484,67.320686,-14.874877,11.500287,-7.452981
311.000000,-1081.341431,-5.564023,78.651299,-0.985213,-0.846554,-175.846509,1.744134,5.106430,9.061214,11.358280,-11.632047,-2.677523,-0.544353,-6.457314,-22.651968,10.782760,-7.270406,2.535115,0.851644,1.006183,0.260721,1.051452,16.729435,-37.871502,62.459667,11.742722,11.421886,2.618229,0.915516,-15.178304,36.760826,67.294342,-14.878099,11.525832,-7.477098
312.000000,-1081.391357,-5.558348,78.649055,-0.991006,-0.816219,-175.811672,1.746562,5.106339,9.002168,11.348650,-11.658199,-2.689388,-0.516536,-6.433711,-22.648073,10.761820,-7.310976,2.545721,0.852968,0.984823,0.262249,1.050427,16.732052,-37.857300,62.450191,11.814454,11.425403,2.595254,0.932931,-15.165898,36.764343,67.254860,-14.882234,11.557357,-7.511813
313.000000,-1081.437988,-5.554851,78.647141,-0.995336,-0.786817,-175.804069,1.758583,5.106514,8.966438,11.327357,-11.680504,-2.699427,-0.497287,-6.409464,-22.624641,10.743240,-7.344828,2.555333,0.863586,0.961571,0.263435,1.049417,16.735352,-37.843803,62.441334,11.872735,11.428630,2.580297,0.948764,-15.152714,36.767414,67.221405,-14.886593,11.581141,-7.546980
314.000000,-1081.478638,-5.554581,78.645744,-0.999918,-0.757267,-175.826407,1.781701,5.109461,8.970523,11.291224,-11.699187,-2.707170,-0.492751,-6.379808,-22.566402,10.719574,-7.364982,2.563307,0.875729,0.939530,0.263758,1.049071,16.739122,-37.835667,62.434372,11.913527,11.432894,2.571259,0.961022,-15.140169,36.769047,67.195480,-14.890840,11.590862,-7.579324
315.000000,-1081.515259,-5.556517,78.644447,-1.006696,-0.729030,-175.861487,1.801939,5.115449,8.986052,11.263434,-11.720947,-2.713401,-0.490565,-6.345500,-22.497801,10.686154,-7.375015,2.569565,0.879955,0.918701,0.265127,1.048040,16.743170,-37.829353,62.428246,11.959714,11.436862,2.559757,0.982386,-15.131378,36.770058,67.152832,-14.895725,11.598288,-7.622321
316.000000,-1081.548950,-5.558981,78.643112,-1.014448,-0.702814,-175.880260,1.810137,5.120029,8.985124,11.253320,-11.744916,-2.718098,-0.482952,-6.313813,-22.445593,10.649464,-7.383234,2.574819,0.879989,0.893257,0.267246,1.043540,16.749012,-37.821732,62.421688,12.028861,11.438664,2.539937,1.016233,-15.125913,36.771828,67.090820,-14.901161,11.606898,-7.677636
317.000000,-1081.578735,-5.560303,78.641907,-1.022073,-0.681786,-175.872161,1.809036,5.120437,8.962313,11.253076,-11.761686,-2.721018,-0.469974,-6.294599,-22.427254,10.623638,-7.391768,2.578864,0.879174,0.867408,0.269487,1.040021,16.756075,-37.809937,62.416145,12.093388,11.438105,2.523239,1.043025,-15.120617,36.774017,67.042328,-14.905511,11.613556,-7.718742
318.000000,-1081.606079,-5.560040,78.640732,-1.028971,-0.665121,-175.849342,1.805684,5.118953,8.917413,11.254711,-11.781481,-2.724454,-0.447625,-6.273046,-22.416187,10.594941,-7.405677,2.584523,0.879774,0.824835,0.273016,1.037371,16.769550,-37.787697,62.409088,12.174916,11.436098,2.505830,1.066962,-15.105331,36.777386,66.997391,-14.911238,11.622898,-7.760780
319.000000,-1081.630371,-5.558796,78.639610,-1.034463,-0.651954,-175.820854,1.801808,5.115492,8.866133,11.257270,-11.799395,-2.726872,-0.423466,-6.254449,-22.409456,10.571003,-7.421461,2.590482,0.882004,0.774115,0.276763,1.035853,16.787560,-37.765995,62.402321,12.246032,11.433293,2.494288,1.076097,-15.080257,36.780907,66.975876,-14.917100,11.631248,-7.791579
