Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
215.000000,-508.436157,716.613953,76.579674,1.467637,2.487962,-7.721412,3.320794,-2.236830,11.909301,14.571112,-20.890173,1.748615,-19.318594,-6.466015,-6.149166,46.350060,-18.067896,0.466460,1.933467,-3.701016,0.404274,2.312858,20.174849,-36.707035,59.978325,11.930428,14.638216,-8.662058,-0.408110,-17.805895,36.212429,59.229568,-15.513430,15.184650,4.793141
216.000000,-507.679840,716.728760,76.337555,1.388014,2.519038,-8.516387,3.864976,-2.283266,12.612569,15.046341,-21.993500,1.746064,-22.345032,-7.010817,-6.940142,49.791065,-18.866581,-0.098072,1.775787,-3.766055,0.640400,2.029903,20.184164,-36.354008,60.107231,11.873166,14.467837,-8.591647,-0.935476,-17.754547,35.445591,59.189686,-15.598829,14.981816,4.442391
217.000000,-506.841675,716.785400,76.108879,1.211298,2.655754,-9.099017,4.523997,-2.194658,13.191398,15.347011,-23.022091,1.678044,-25.385077,-7.297315,-7.761755,52.208954,-19.755365,-0.526079,1.373787,-3.741351,0.885402,1.613285,20.236176,-36.161163,60.219425,11.728909,14.289676,-8.413323,-1.388104,-17.728752,34.738365,59.187706,-15.613228,14.708484,4.033620
218.000000,-505.927948,716.779297,75.889931,0.936077,2.899318,-9.449810,5.049535,-1.976710,13.518370,15.680496,-24.052399,1.599891,-28.416616,-7.345510,-8.524973,53.489128,-20.252920,-0.869306,0.694190,-3.670501,1.061031,1.039666,20.412884,-36.057835,60.108475,11.654118,14.175946,-8.238665,-1.702711,-17.720226,34.035275,59.149776,-15.613016,14.453464,3.607245
219.000000,-504.934692,716.716980,75.690002,0.539186,3.215188,-9.708898,5.627167,-1.582821,13.729217,15.830705,-25.016144,1.428876,-31.240908,-7.007318,-9.048499,53.401188,-20.218880,-1.181913,-0.123922,-3.485285,1.199349,0.384630,20.729479,-36.025230,59.663189,11.640066,14.110398,-8.022429,-1.853549,-17.725634,33.354935,58.937637,-15.648734,14.340711,3.123873
220.000000,-503.830383,716.612183,75.493408,0.026938,3.647565,-10.065826,6.328432,-1.044925,14.064695,15.657404,-25.867361,1.155541,-33.738316,-6.329667,-9.549625,51.659241,-19.598312,-1.469234,-0.907735,-3.161802,1.220852,-0.268473,21.059893,-35.964344,59.081078,11.637849,14.056133,-7.698595,-1.872879,-17.730679,32.622570,58.519154,-15.739287,14.326026,2.611163
221.000000,-502.612885,716.469116,75.287918,-0.578842,4.093511,-10.446243,7.265646,-0.424070,14.450571,15.142786,-26.605154,0.777187,-35.758793,-5.481966,-10.184981,48.837208,-18.557274,-1.735876,-1.830918,-2.697901,1.228500,-0.753960,21.411940,-35.873657,58.288353,11.632970,14.018344,-7.293587,-1.903856,-17.734032,31.875248,58.039406,-15.790864,14.265558,2.107444
222.000000,-501.282990,716.289917,75.052391,-1.224850,4.566002,-10.834762,8.433151,0.225452,14.890192,14.284423,-27.232277,0.323583,-37.309837,-4.458697,-10.775365,45.329197,-17.261606,-1.969911,-2.891461,-2.115561,1.157337,-1.011179,21.696590,-35.726212,57.464352,11.621775,13.963861,-6.842901,-1.920119,-17.760977,31.205313,57.617008,-15.809580,14.110264,1.587199
223.000000,-499.903107,716.083191,74.772079,-1.865197,5.022219,-10.972704,9.513606,0.934182,15.201663,13.716824,-27.961313,-0.076085,-38.365032,-3.420115,-11.205473,41.412991,-15.645550,-2.067835,-4.112893,-1.433365,1.107578,-1.355221,21.778048,-35.626137,56.929279,11.631890,13.936383,-6.441994,-1.948689,-17.848585,30.775154,57.444798,-15.816816,13.829073,1.017398
224.000000,-498.464966,715.812134,74.451294,-2.126902,5.441930,-11.089972,10.294973,1.399817,15.713568,14.021360,-28.550356,-0.491138,-39.150021,-2.553766,-11.026338,37.884483,-13.860130,-2.143755,-5.148749,-1.116782,1.080621,-1.820142,21.792048,-35.609543,56.555222,11.646894,13.923791,-6.103074,-1.920196,-17.896755,30.645271,57.536457,-15.693958,13.537511,0.467686
225.000000,-496.928925,715.464294,74.124290,-1.975833,5.767532,-11.399032,10.710686,1.537727,16.435078,15.595397,-28.732763,-0.967788,-39.701843,-1.788396,-10.159566,35.201851,-12.174195,-2.278256,-5.732755,-1.279316,1.021072,-2.214225,21.775204,-35.603291,56.314274,11.655570,13.847304,-5.755605,-1.753285,-17.848928,30.635313,57.827137,-15.345507,13.305404,0.034704
226.000000,-495.234924,715.059387,73.806686,-1.897572,5.985684,-11.740201,10.738361,1.933307,16.833628,18.617208,-28.749123,-1.550230,-39.793793,-0.775441,-9.004621,33.226948,-10.549632,-2.565711,-6.043710,-1.253964,0.918677,-2.412060,21.589613,-35.549507,56.220604,11.658015,13.679461,-5.379842,-1.332029,-17.862085,30.634237,58.075779,-14.944513,13.197183,-0.234270
227.000000,-493.391571,714.642151,73.547401,-2.301249,6.109248,-11.903692,10.513254,2.698055,16.718143,21.669167,-28.605215,-2.071834,-39.595676,0.048578,-8.410604,33.526871,-8.188076,-3.684281,-6.262852,-0.743070,0.821618,-2.418127,21.250406,-35.521141,56.290524,11.669472,13.532321,-5.085124,-0.837141,-17.975819,30.574940,58.204445,-14.709771,13.125743,-0.385234
228.000000,-491.401581,714.204529,73.408165,-3.094509,6.257799,-12.058190,9.822308,4.316317,16.253658,26.582449,-27.597843,-2.855183,-38.848213,1.139160,-8.354280,34.578304,-6.257832,-3.963971,-6.393136,0.570878,0.563952,-2.264029,20.553867,-35.513794,56.607853,11.701045,13.326790,-4.694429,-0.012507,-18.150251,30.430553,58.558582,-14.441671,13.000350,-0.639378
229.000000,-489.337738,713.728760,73.419556,-3.807466,6.214848,-12.059429,8.637360,6.055274,15.288627,32.546593,-24.604200,-3.672812,-37.560287,1.957157,-8.746969,35.753857,-6.575958,-3.906166,-6.355031,1.950960,0.403023,-2.072392,19.836700,-35.507412,56.998100,11.840915,13.153407,-4.359604,0.902665,-18.246218,30.393076,59.039665,-14.154917,12.811055,-0.915421
230.000000,-487.164368,713.219482,73.561073,-4.345471,5.958197,-11.707555,7.065984,7.545023,13.726210,38.886208,-18.604181,-4.623446,-35.560207,2.269658,-9.381624,36.587524,-7.647619,-3.835479,-6.421845,3.085858,0.412695,-1.891135,19.193331,-35.503189,57.379578,12.185587,13.023602,-4.064899,1.853544,-18.252953,30.392435,59.671356,-13.825626,12.510797,-1.109993
231.000000,-485.002319,712.756531,73.722794,-5.044762,5.670096,-11.013949,4.980343,9.235499,11.857471,44.704941,-7.301878,-4.407406,-33.244450,2.534334,-10.327765,37.238724,-9.731315,-3.756894,-6.620441,4.491747,0.456777,-1.881970,18.542583,-35.502163,57.803581,12.549292,12.798428,-3.787163,2.755122,-18.366692,30.477880,60.431408,-13.427156,12.168841,-1.298224
232.000000,-482.965668,712.359741,73.906242,-5.403061,5.389450,-10.382509,2.461442,10.311203,10.164122,51.077003,-2.021327,-3.671509,-30.944929,2.696139,-10.938471,37.827019,-12.456690,-3.607409,-6.471587,5.589859,0.603612,-2.178557,17.943813,-35.500446,58.420162,13.099853,12.374351,-3.392727,3.319165,-18.435232,30.775793,61.506493,-12.975067,11.841731,-1.540592
233.000000,-481.063599,712.013428,74.163025,-5.213405,5.118641,-9.727932,-0.758550,10.461796,9.077411,57.882374,-2.480127,-2.722480,-28.683989,2.329884,-11.111052,38.122803,-14.706771,-3.233764,-5.977873,5.895026,0.827026,-2.705375,17.500460,-35.486790,59.168533,13.919489,11.817806,-2.865074,3.592741,-18.367762,31.333132,62.647217,-12.772098,11.581290,-1.828892
234.000000,-479.227386,711.715149,74.512886,-4.862637,4.944330,-8.825625,-4.523209,10.250666,8.268664,63.734180,-3.912490,-1.785822,-26.186697,1.678015,-11.343110,37.669308,-16.433065,-2.790031,-5.436006,5.891968,1.020118,-3.176220,17.161119,-35.422436,59.745903,15.067923,11.368496,-2.382339,3.785051,-18.320757,32.116749,63.563248,-12.722383,11.387167,-2.048386
235.000000,-477.412170,711.452576,74.926285,-4.493664,4.816164,-7.905566,-8.487732,10.121896,8.010560,68.049210,-5.623942,-0.833660,-23.441889,1.045534,-11.644183,36.443420,-17.685028,-2.404438,-4.757250,5.783848,1.136580,-3.478401,16.938822,-35.314056,60.033119,16.347593,11.046657,-2.003973,3.947425,-18.333529,32.949818,64.205505,-12.709717,11.259993,-2.141351
236.000000,-475.601288,711.220276,75.377213,-4.071306,4.668719,-7.061824,-12.345598,9.881246,8.003440,70.574669,-7.818871,0.050028,-20.444296,0.473178,-11.900018,34.578056,-18.543085,-1.977330,-3.899954,5.516565,1.218434,-3.598114,16.814035,-35.125633,60.142242,17.543730,10.806927,-1.684833,3.991354,-18.338312,33.835979,64.743416,-12.709785,11.177439,-2.159904
237.000000,-473.801270,711.022644,75.834801,-3.604561,4.499797,-6.216590,-15.139908,9.525525,7.923202,71.335114,-9.579650,0.611094,-17.998602,0.035686,-12.134108,32.796036,-18.980640,-1.626581,-3.220248,5.223157,1.276339,-3.597402,16.749208,-34.898376,60.151634,18.314747,10.664156,-1.489309,3.973833,-18.334412,34.447285,65.092865,-12.711521,11.127123,-2.163393
238.000000,-471.980469,710.857788,76.263603,-3.123098,4.355436,-5.566642,-18.649248,8.959269,7.888697,71.122910,-11.920512,1.142688,-14.659568,-0.485264,-12.398639,30.071306,-19.303728,-1.157355,-2.144183,4.728247,1.295658,-3.471245,16.663221,-34.332470,60.058773,19.203590,10.502740,-1.275924,3.933153,-18.340477,35.079281,65.404900,-12.717168,11.100577,-2.170528
239.000000,-470.142609,710.727478,76.624084,-2.642526,4.218886,-5.138959,-21.888603,8.433586,7.982888,69.663712,-14.259573,1.475147,-11.319479,-0.881686,-12.505820,27.069647,-19.395271,-0.601823,-0.752279,4.163691,1.298458,-3.206330,16.596315,-33.468430,59.706074,19.825415,10.397765,-1.099072,3.848642,-18.416372,35.693810,65.496925,-12.718624,11.096017,-2.178444
240.000000,-468.318512,710.648132,76.874634,-2.294619,4.042571,-4.744132,-24.817856,8.030345,8.041702,67.062851,-16.384062,1.664638,-7.943140,-1.178592,-12.654465,23.965372,-19.374741,-0.062619,0.648684,3.671920,1.411269,-2.936146,16.653234,-32.331676,58.963497,19.766005,10.325801,-0.749911,3.575335,-18.636887,36.363415,65.402161,-12.659703,11.092885,-2.189921
241.000000,-466.501892,710.615173,76.983788,-1.972889,3.971263,-4.338653,-27.503002,7.616910,7.944131,63.304253,-18.055254,1.731733,-4.717545,-1.421989,-12.912501,20.997841,-19.419443,0.442555,2.015665,3.320073,1.419572,-2.785541,17.039913,-31.216463,57.682583,19.431221,10.192692,-0.354691,3.186201,-19.069357,37.120712,65.074593,-12.506015,11.090823,-2.194839
242.000000,-464.711609,710.635803,76.966553,-1.614615,3.872855,-4.058328,-29.859489,7.178611,7.968432,58.521965,-18.982151,1.625563,-1.772383,-1.782666,-13.070591,18.548283,-19.679548,0.947763,3.044349,2.887330,1.487762,-2.732347,17.488785,-30.891195,56.530708,19.346464,10.085834,-0.189874,2.567500,-19.768999,37.939293,64.236481,-12.273712,11.067530,-2.193315
243.000000,-462.892151,710.729492,76.853790,-1.313621,3.792554,-4.047838,-31.710583,6.744415,7.939455,52.900967,-18.884882,1.316274,0.744629,-2.199287,-12.977055,16.875713,-20.069416,1.525870,4.081902,2.477764,1.578429,-2.697733,17.743027,-30.767370,55.680466,19.280645,9.900229,-0.035468,1.795919,-20.665035,38.658997,63.184124,-11.974587,10.928119,-2.193847
244.000000,-461.027588,710.902954,76.683456,-1.259422,3.689847,-4.175876,-33.101437,6.389983,7.673869,46.681515,-17.773621,0.864378,2.868564,-2.555309,-13.020937,16.028986,-20.355297,2.203526,4.945184,2.291964,1.646644,-2.529083,17.794472,-30.742359,54.988503,19.072960,9.680878,0.145437,0.869173,-21.583128,39.156826,62.246319,-11.652783,10.690975,-2.234286
245.000000,-459.090942,711.134094,76.476898,-1.425516,3.577962,-4.437518,-34.066685,6.187652,7.222012,40.562714,-15.671618,0.392281,4.700384,-2.794517,-13.189209,15.901587,-20.450102,2.933194,5.893227,2.278601,1.582906,-2.227366,17.644520,-30.692440,54.487431,18.755421,9.362346,0.346914,0.111756,-22.443892,39.444134,61.371788,-11.122954,10.434200,-2.332919
246.000000,-457.103973,711.389282,76.249344,-1.656170,3.439512,-5.091396,-34.394062,6.124731,6.839995,34.537193,-12.793975,-0.092523,5.825954,-3.176555,-13.130636,17.247334,-20.595711,3.706011,7.114826,2.131716,1.363615,-1.860027,17.392181,-30.380602,54.321346,18.296904,8.937318,0.907340,-0.508936,-23.015568,39.467342,60.681335,-10.660076,10.255890,-2.446027
247.000000,-454.994446,711.666809,75.967148,-2.000027,3.190558,-5.831524,-34.167160,6.039673,6.052955,29.453594,-10.234819,-0.406240,6.570605,-3.573023,-12.781791,19.689632,-20.637209,4.510581,8.268104,1.907838,1.091203,-1.502047,17.290493,-30.154863,54.308731,17.840580,8.563695,1.388531,-1.126785,-23.320347,39.465794,60.121502,-10.202882,10.203266,-2.540131
248.000000,-452.796844,711.953186,75.596146,-2.137860,2.823868,-6.479312,-33.823883,5.595566,4.971579,26.820803,-7.361643,0.098420,6.974054,-4.288577,-12.250584,23.252359,-20.752132,5.475006,9.055816,1.357296,0.824500,-1.104351,17.409079,-30.095652,54.312408,17.536005,8.253619,1.669999,-1.696358,-23.431650,39.411884,59.411755,-9.795489,10.194176,-2.653887
249.000000,-450.544220,712.191040,75.185074,-1.682426,2.615648,-6.957660,-33.287891,4.624069,4.675163,27.925812,-4.945412,1.096277,6.855856,-5.795691,-11.404425,27.910694,-20.882084,6.637246,9.350948,-0.083870,0.442132,-0.460350,17.778179,-30.094734,54.410881,17.243736,7.876167,1.913939,-2.149362,-23.083054,38.983788,58.747826,-9.669200,10.073267,-2.842534
250.000000,-448.301025,712.354248,74.803238,-0.723377,2.340480,-7.258826,-32.676205,3.488216,5.228548,30.765127,-3.496053,1.473869,6.363216,-7.850506,-10.393999,33.272697,-20.349297,7.514777,9.300313,-2.214241,0.258951,-0.000928,18.480511,-30.092255,54.855503,16.722343,7.468863,2.276166,-2.558037,-22.259741,37.974140,58.284775,-9.670420,9.842011,-3.192724
251.000000,-446.148315,712.521667,74.454712,-0.085290,1.991307,-7.638203,-31.916039,2.873395,5.998811,33.854523,-3.433131,1.618072,5.367608,-9.475700,-9.227726,39.151207,-18.108656,7.067502,9.251911,-3.903712,0.237015,0.240307,18.898693,-30.092066,55.775883,16.079599,7.068247,2.826739,-2.999743,-21.480484,36.697460,57.857513,-9.719662,9.558169,-3.535872
252.000000,-444.192932,712.634827,74.259941,0.548262,1.473987,-7.909733,-31.277521,2.416581,6.555118,36.443905,-6.104017,1.720193,4.338110,-10.534983,-8.475188,43.813698,-16.875700,6.322386,9.048902,-5.079292,0.565304,0.166347,19.097588,-30.096489,56.684864,15.831630,6.836692,3.346972,-3.517848,-20.816824,35.556278,57.648746,-9.806125,9.311628,-3.811469
253.000000,-442.369019,712.731689,74.262802,0.788133,1.022809,-8.324240,-30.086578,2.158286,7.123949,38.543812,-9.225513,1.801567,2.577271,-11.311447,-7.850769,49.311283,-16.908611,5.479992,8.800570,-6.054152,1.014205,-0.136251,19.099199,-30.331062,58.063454,15.636112,6.708779,4.069972,-4.231872,-20.027899,34.143063,57.487549,-9.936416,9.003532,-4.185903
254.000000,-440.680847,712.822998,74.436440,0.718287,0.763290,-8.935280,-28.356514,2.266861,7.626810,39.906605,-12.081133,1.902855,-0.087304,-11.999861,-7.920302,55.796600,-17.695868,4.589535,8.677567,-6.545922,1.355146,-0.645659,18.890089,-31.193943,59.733315,15.178223,6.679202,4.876749,-5.021487,-19.239838,32.877659,57.458534,-10.065168,8.707376,-4.725068
255.000000,-439.080872,712.896484,74.748489,0.423256,0.717338,-9.522634,-26.606081,2.616331,8.024809,40.019844,-13.856074,1.973731,-2.902892,-12.704113,-8.690802,60.502460,-18.552813,3.720181,8.717958,-6.556490,1.344344,-1.071452,18.691877,-32.180214,61.065460,14.704017,6.794130,5.577908,-5.555290,-18.705938,32.319084,57.516548,-10.084274,8.441549,-5.205468
256.000000,-437.546143,712.952637,75.154678,0.028067,0.813913,-9.892010,-24.789995,2.900903,8.133510,39.329643,-15.106839,2.012336,-5.845331,-13.095033,-9.549814,63.554375,-19.199625,2.827679,8.407849,-6.242964,1.193118,-1.316523,18.600311,-33.009056,62.046604,14.187449,6.788316,5.912143,-5.959233,-18.314421,32.109333,57.682705,-10.105092,8.043684,-5.623758
257.000000,-436.072052,712.992981,75.607079,-0.315651,0.970470,-10.130514,-22.853977,3.025179,8.179823,37.979195,-15.929161,2.043849,-8.937145,-13.192789,-10.151043,64.898872,-19.828468,2.119634,7.743029,-5.822027,1.082073,-1.361010,18.669193,-33.696384,62.514786,13.744547,6.747557,5.981379,-6.267709,-18.076353,32.017136,57.877724,-10.134452,7.561564,-5.962567
258.000000,-434.647034,713.012390,76.064018,-0.566987,1.174106,-10.293401,-20.821865,3.015455,8.250688,36.156540,-16.425135,2.073844,-12.130143,-13.198860,-10.891028,64.747864,-20.434906,1.640238,6.857854,-5.366119,1.057536,-1.339185,18.818539,-34.089527,62.626724,13.417780,6.740163,5.927133,-6.448081,-17.967703,31.798693,57.990330,-10.165175,7.191495,-6.268708
259.000000,-433.240234,712.986389,76.494728,-0.680068,1.366378,-10.286557,-18.673779,2.804003,8.298748,33.961388,-16.644720,2.096589,-15.182260,-13.038155,-11.733541,63.036488,-21.029806,1.421678,5.731977,-5.001011,1.075881,-1.338560,19.082464,-34.272232,62.636463,13.031578,6.735495,5.701526,-6.501790,-17.934692,31.615564,58.039692,-10.299414,6.984996,-6.639497
260.000000,-431.842102,712.917358,76.863808,-0.740280,1.495834,-10.142982,-16.451855,2.468906,8.227222,31.673096,-16.765835,2.125711,-17.968279,-12.392855,-12.255384,60.250340,-21.307585,1.212618,4.392041,-4.656619,1.133417,-1.422735,19.430229,-34.440083,62.641125,12.889164,6.737377,5.366758,-6.488952,-17.936661,31.551504,58.254414,-10.518561,6.878852,-7.103091
261.000000,-430.419983,712.811584,77.171143,-0.631926,1.617613,-10.179878,-14.089583,2.069620,8.370669,29.227259,-16.835011,2.114904,-20.555479,-11.549811,-12.531593,56.494610,-21.386194,1.094979,3.224803,-4.425800,1.167393,-1.577742,19.801439,-34.662193,62.641472,12.883831,6.741385,4.955873,-6.369122,-17.938616,31.430859,58.661781,-10.725908,6.854281,-7.605755
262.000000,-428.954468,712.674927,77.407196,-0.411485,1.810318,-10.439866,-11.701813,1.657539,8.805273,26.694870,-16.888123,2.087347,-23.033188,-10.638011,-12.775644,51.759342,-20.875486,0.960881,2.244098,-4.270658,1.120501,-1.716469,20.171219,-34.919498,62.619095,12.882605,6.744948,4.524257,-6.195351,-17.940952,31.267080,59.091980,-10.827100,6.887933,-8.168312
263.000000,-427.489624,712.509033,77.558205,-0.208650,1.916404,-10.699296,-9.296537,1.270532,9.235196,24.324745,-17.030144,2.000185,-25.063959,-9.489624,-12.817987,46.187637,-19.544163,0.841768,1.269124,-4.046623,1.206213,-1.907151,20.533289,-35.139694,62.538269,12.876546,6.758822,4.052932,-6.033109,-17.991961,31.217234,59.544300,-10.842457,6.921082,-8.780581
264.000000,-425.988342,712.306335,77.622375,-0.044761,2.034057,-10.699251,-7.067090,0.877361,9.394041,22.274035,-17.312832,1.845656,-26.597761,-8.374784,-12.835758,40.270161,-17.459497,0.755819,0.187261,-3.732528,1.250826,-2.128661,20.862564,-35.234516,62.342957,12.916395,6.823545,3.543721,-5.725990,-18.106892,31.216654,60.086140,-10.931087,6.931378,-9.343036
265.000000,-424.442719,712.061157,77.601227,0.161248,2.195101,-10.561250,-5.475632,0.552547,9.414760,20.880308,-17.614508,1.728512,-27.528667,-7.702609,-12.842002,36.022545,-15.605467,0.719321,-0.588103,-3.502888,1.211727,-2.284773,21.097935,-35.244339,62.065407,12.952722,6.920058,3.189490,-5.335216,-18.243698,31.218439,60.479088,-11.024918,6.965078,-9.689485
266.000000,-422.827240,711.776489,77.498093,0.251445,2.405594,-10.040024,-3.626764,0.195229,9.164731,19.484140,-18.255871,1.562200,-28.459702,-7.064032,-13.048211,30.653194,-13.073326,0.706882,-1.663027,-3.093307,1.055380,-2.481946,21.373449,-35.246384,61.511005,13.007018,7.083263,2.785737,-4.626518,-18.510305,31.218863,60.911781,-11.086607,7.085004,-10.020844
267.000000,-421.162567,711.454346,77.324379,0.223737,2.431429,-9.268939,-1.971929,0.023270,8.504572,18.755228,-19.233120,1.340838,-28.796728,-6.604123,-13.236785,25.851675,-10.734859,0.713178,-2.774136,-2.484307,1.012574,-2.790392,21.523760,-35.202454,60.838280,13.154807,7.254721,2.437361,-3.728754,-18.872160,31.216337,61.226925,-11.100332,7.202367,-10.269060
268.000000,-419.393860,711.072876,77.068207,0.182458,2.342513,-8.585338,-0.199774,0.029425,7.892661,18.392979,-20.500910,1.056803,-28.719236,-6.242635,-13.219530,22.244183,-8.745672,0.655777,-3.422807,-1.817280,0.997661,-3.207952,21.539265,-35.102280,60.140736,13.296784,7.356199,2.167751,-2.634811,-19.172653,31.217501,61.703632,-11.093903,7.314230,-10.465611
269.000000,-417.628052,710.650879,76.736580,-0.021190,2.260522,-7.814795,1.356798,0.286067,7.258381,18.654913,-22.134659,0.708238,-28.427252,-5.915017,-12.962127,20.012913,-7.151134,0.352950,-3.836770,-1.050992,0.813688,-3.618053,21.480024,-35.001072,59.529118,13.309132,7.363060,2.006468,-1.474101,-19.329243,31.311924,62.290073,-11.024231,7.495387,-10.549232
270.000000,-415.793701,710.169922,76.322014,-0.472750,2.196684,-6.804346,2.365060,0.981401,6.434754,20.079226,-24.279776,0.309061,-28.012449,-5.506316,-12.593277,19.621838,-5.631490,-0.461237,-4.258214,-0.023248,0.563728,-4.093326,21.296425,-34.818245,58.990498,13.308949,7.370338,1.931154,-0.359546,-19.380844,31.642612,62.967995,-10.836730,7.663105,-10.559985
