Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1082.000000,-2242.980225,1323.643921,77.214142,2.390025,-7.304160,-84.697118,2.409890,-7.595127,4.779695,18.236418,-13.710224,6.338067,-18.899836,-12.109032,-12.754582,56.790108,-16.641588,-0.655975,3.774024,-1.461570,1.636796,-3.581447,16.188425,-36.446728,68.313126,18.542191,11.765214,-5.578902,-8.048182,-13.954546,29.501225,69.402611,-10.064749,6.477458,-20.294788
1083.000000,-2242.798828,1322.293091,77.217361,2.293062,-7.090378,-84.373247,3.834433,-7.691674,4.272571,17.297413,-14.363295,6.361981,-20.847055,-11.521380,-13.506857,51.468887,-16.395945,-0.687572,3.239587,-1.333055,1.566670,-4.544482,16.360409,-36.208263,67.317757,18.580900,11.598726,-5.545561,-7.828598,-14.253446,29.086933,69.896912,-10.294769,6.449584,-20.739548
1084.000000,-2242.638672,1320.932007,77.167480,2.330872,-6.861815,-84.119278,5.299945,-7.880968,3.830901,16.262598,-14.985134,6.338399,-22.705112,-10.991489,-13.867308,45.793228,-15.654009,-0.678929,2.704659,-1.306170,1.519322,-5.516272,16.440277,-36.141205,66.435928,18.484625,11.434279,-5.527061,-7.536249,-14.532649,28.839952,70.277901,-10.385521,6.497561,-21.242899
1085.000000,-2242.500244,1319.581665,77.067993,2.446669,-6.680339,-83.763843,6.822029,-8.161302,3.313340,15.226926,-15.622378,6.318790,-24.373133,-10.731519,-14.126074,39.999569,-14.586143,-0.552504,2.060061,-1.354328,1.550880,-6.519652,16.447641,-36.141174,65.588799,18.089590,11.295156,-5.526704,-7.198458,-14.790861,28.685560,70.505440,-10.377255,6.613544,-21.722893
1086.000000,-2242.377686,1318.192261,76.922829,2.549883,-6.600297,-83.482961,7.945995,-8.328800,2.967618,14.561027,-16.122246,6.315144,-25.362946,-10.589951,-14.201097,36.045681,-13.729180,-0.363434,1.648156,-1.369791,1.645808,-7.209473,16.428963,-36.144989,65.010513,17.623932,11.166872,-5.529379,-6.938936,-14.956452,28.569551,70.594383,-10.354872,6.691296,-22.012722
1087.000000,-2242.278564,1316.754272,76.730934,2.667899,-6.524619,-83.137176,9.759516,-8.542983,2.405870,13.674599,-17.078882,6.309199,-26.797482,-10.489075,-14.296881,30.102701,-12.303421,0.042366,1.031391,-1.382565,1.737026,-8.191624,16.390594,-36.182068,64.116730,16.609201,10.865675,-5.533348,-6.467809,-15.161189,28.367260,70.706596,-10.307299,6.773489,-22.400856
1088.000000,-2242.207031,1315.242432,76.493652,2.822086,-6.475970,-82.747734,11.528151,-8.745476,1.768850,12.857244,-18.011543,6.272179,-27.919535,-10.629732,-14.317326,25.202528,-10.961053,0.423279,0.377302,-1.484511,1.722600,-8.877678,16.364460,-36.242306,63.397377,15.550101,10.510324,-5.532506,-5.973303,-15.231225,28.114700,70.800354,-10.273712,6.790397,-22.716125
1089.000000,-2242.157959,1313.563110,76.197090,2.950423,-6.374315,-82.329115,13.326159,-8.846259,1.141423,12.055966,-19.019005,6.156343,-28.873991,-10.836340,-14.207349,21.041006,-9.602488,0.725386,-0.281957,-1.602886,1.558762,-9.285262,16.289116,-36.252010,62.871651,14.767541,10.151974,-5.529435,-5.465643,-15.189076,27.706146,70.984444,-10.160210,6.783147,-23.018267
1090.000000,-2242.140381,1311.872437,75.865807,3.008704,-6.332317,-81.721920,15.097810,-8.798224,0.364726,11.510568,-20.195007,5.990731,-29.552319,-11.220078,-14.143952,17.863914,-8.499927,0.934396,-1.053317,-1.705177,1.420951,-9.540120,16.170694,-36.238338,62.453197,14.306588,9.921437,-5.532329,-4.954401,-15.134059,27.344297,71.173477,-9.887543,6.738738,-23.332298
1091.000000,-2242.154541,1310.192261,75.511566,2.956019,-6.309258,-81.050957,16.255688,-8.645890,-0.222616,11.311683,-21.090443,5.846054,-29.843821,-11.510355,-14.072102,16.278618,-7.851387,1.001397,-1.591959,-1.745314,1.370269,-9.646430,16.086081,-36.235947,62.180420,14.107500,9.833840,-5.536514,-4.595156,-15.123578,27.233097,71.260918,-9.584969,6.708747,-23.548311
1092.000000,-2242.199707,1308.356567,75.106071,2.712075,-6.243481,-80.442239,18.059389,-8.079917,-1.065615,11.258253,-22.776817,5.563464,-30.142256,-11.706558,-13.708836,14.597975,-6.844397,1.015599,-2.292418,-1.646873,1.333635,-9.726007,15.939169,-36.237301,61.750690,13.767712,9.762138,-5.545205,-4.021893,-15.134100,27.202148,71.331200,-8.957757,6.696363,-23.867668
1093.000000,-2242.279297,1306.469116,74.676575,2.282757,-5.970500,-79.741689,19.350616,-7.205913,-1.717653,11.647177,-24.550011,5.273268,-30.335846,-11.688138,-13.442722,14.112823,-5.898736,0.898665,-2.775703,-1.339897,1.195862,-9.736074,15.779481,-36.237614,61.445354,13.434455,9.754613,-5.570840,-3.515676,-15.143555,27.214489,71.414352,-8.465435,6.693383,-24.104805
1094.000000,-2242.406982,1304.539062,74.241066,1.671042,-5.676600,-78.973484,20.207352,-6.009976,-2.105873,12.762660,-26.460743,4.872620,-30.399305,-11.544348,-13.310760,14.835450,-4.690893,0.487836,-3.280197,-0.883131,1.159683,-9.733214,15.692779,-36.245239,61.179230,13.244455,9.754896,-5.604451,-3.139088,-15.096402,27.266582,71.464821,-8.069061,6.691103,-24.350016
1095.000000,-2242.589600,1302.599731,73.855438,1.109142,-5.386967,-78.321495,20.651474,-4.619363,-2.003378,14.856407,-28.141670,4.269921,-30.183083,-11.181564,-13.249175,16.533012,-3.287090,-0.178973,-3.654804,-0.434482,1.186347,-9.694160,15.662009,-36.259533,61.125519,13.232515,9.761672,-5.615482,-2.762079,-14.917022,27.310661,71.515205,-7.873485,6.672581,-24.561773
1096.000000,-2242.825928,1300.495605,73.525444,0.660397,-5.165436,-77.888633,20.789766,-3.403099,-1.612676,17.572519,-28.989838,3.501760,-29.646215,-10.647988,-13.180916,18.758194,-2.224933,-0.916798,-3.675814,-0.162853,1.176351,-9.533709,15.648984,-36.257172,61.310951,13.334051,9.773993,-5.601445,-2.294822,-14.643221,27.361624,71.663834,-7.830635,6.551654,-24.665171
1097.000000,-2243.074463,1298.241943,73.286407,0.091679,-4.848313,-77.701816,20.471735,-2.124144,-1.066092,21.059555,-29.078928,2.569103,-28.978773,-9.787318,-13.011727,20.971264,-1.131992,-2.008320,-3.559399,0.212767,0.893758,-9.075587,15.615176,-36.250664,61.667091,13.557969,9.777315,-5.470633,-1.715824,-14.352025,27.419489,71.964561,-7.795866,6.370971,-24.683414
1098.000000,-2243.266357,1295.950928,73.240730,-1.028716,-4.933777,-77.856859,19.916887,-0.085920,-0.145188,26.145863,-27.956356,1.305013,-28.380133,-8.330802,-13.384515,23.315332,1.586850,-2.708421,-3.237290,1.441591,0.967770,-8.332856,15.427144,-36.237278,62.201675,13.786515,9.782402,-5.116023,-1.249537,-14.228104,27.427616,72.243942,-7.710524,6.198815,-24.678492
1099.000000,-2243.447266,1293.599121,73.403534,-2.256123,-5.081170,-77.826874,18.982143,2.274718,0.534041,32.051899,-24.626301,-0.132722,-27.053587,-6.864717,-14.481493,25.126375,2.538150,-2.886577,-3.149682,2.999071,1.124042,-7.361972,15.242673,-36.253605,62.876968,13.824772,9.818276,-4.836553,-0.678606,-14.223460,27.445055,72.283646,-7.602626,6.006638,-24.649826
1100.000000,-2243.654785,1291.170532,73.719345,-3.155747,-5.085179,-77.712404,17.312140,4.622984,1.304709,38.268459,-17.852859,-1.940834,-25.269405,-5.547935,-15.565852,26.200918,2.321356,-3.036239,-3.198151,4.225598,0.828914,-6.189923,15.194059,-36.368969,63.672359,14.038374,9.951754,-4.654822,0.155957,-14.153255,27.550230,72.341972,-7.532124,5.714912,-24.576920
1101.000000,-2243.860596,1288.822876,74.046967,-3.954700,-5.003521,-77.245554,15.184871,6.705740,1.865274,43.545475,-8.270362,-2.718482,-23.467243,-4.509367,-16.467335,26.612766,1.894023,-3.248192,-3.314621,5.053732,0.341525,-5.308883,15.203269,-36.654835,64.555717,14.699714,10.155666,-4.511768,1.006551,-14.107975,27.663498,72.403961,-7.508179,5.466269,-24.501516
1102.000000,-2244.028809,1286.622559,74.357948,-4.673241,-4.967809,-76.860438,12.016783,9.015187,2.300967,50.386406,-1.726463,-2.718445,-21.357166,-3.278660,-17.367456,27.239685,-0.001828,-3.404136,-3.188920,5.993779,-0.014512,-4.679138,15.177287,-37.177860,65.692429,15.553400,10.457522,-4.273935,1.776034,-14.218201,27.693739,72.410461,-7.714277,5.260958,-24.417099
1103.000000,-2244.155762,1284.568481,74.702034,-5.191896,-5.023037,-76.406980,9.325550,10.236432,2.594061,55.226200,-0.703046,-2.364789,-19.893793,-2.615195,-17.927105,27.607723,-1.960857,-3.432495,-3.012719,6.520325,0.045016,-4.531012,15.105649,-37.582577,66.404724,15.903584,10.697767,-4.088845,1.962193,-14.390603,27.694681,72.382042,-8.107296,5.174618,-24.362759
1104.000000,-2244.253174,1282.661011,75.067802,-5.251606,-5.239802,-76.005525,5.711355,11.144251,3.127833,60.960670,-0.910426,-1.694039,-17.907408,-2.130248,-18.350628,27.848021,-4.156945,-3.399857,-2.635916,6.759572,0.456686,-4.501812,15.011196,-38.033062,67.058060,16.068810,11.030464,-3.935022,1.924197,-14.640537,27.696182,72.286407,-8.630251,5.013857,-24.332758
1105.000000,-2244.309326,1280.924072,75.434120,-5.061536,-5.491166,-75.757458,2.029079,11.553666,3.968193,65.634293,-1.905464,-0.911227,-15.754136,-1.891971,-18.451395,27.738445,-5.984865,-3.267714,-2.075024,6.600260,0.970451,-4.412072,14.930190,-38.339855,67.420586,16.181187,11.265486,-3.912045,1.668990,-14.891799,27.698975,72.235329,-8.856414,4.774281,-24.330191
1106.000000,-2244.306641,1279.165039,75.822067,-4.908486,-5.535825,-75.568187,-1.338951,11.889113,4.787931,68.582947,-3.438539,-0.328811,-13.824494,-1.611277,-18.487434,27.074326,-7.180882,-3.110370,-1.486056,6.471056,1.108241,-4.168729,14.781169,-38.551014,67.672157,16.373072,11.317295,-3.954760,1.409699,-15.159438,27.703491,72.229958,-9.041582,4.601069,-24.355246
1107.000000,-2244.256104,1277.470093,76.185242,-4.713821,-5.598769,-75.529175,-5.208714,12.289395,5.908497,70.706444,-5.443001,0.188345,-11.437076,-1.224305,-18.377529,25.880089,-8.332397,-2.893399,-0.627027,6.326867,1.149991,-3.802715,14.556012,-38.651253,67.911583,16.498053,11.317039,-4.117372,0.958365,-15.518711,27.709631,72.227692,-9.159285,4.481056,-24.486162
1108.000000,-2244.165527,1275.792114,76.526711,-4.548189,-5.663308,-75.478417,-8.402268,12.592311,6.723542,71.244301,-7.489916,0.540309,-9.203199,-0.872910,-18.320164,24.511156,-9.138568,-2.679689,0.241282,6.253395,1.130791,-3.617233,14.487252,-38.282650,68.010796,16.472366,11.316315,-4.130794,0.518939,-15.813597,27.713930,72.226891,-9.380768,4.444739,-24.863174
1109.000000,-2244.041504,1274.216797,76.822739,-4.473239,-5.746162,-75.236688,-10.659747,12.783058,7.118238,70.825439,-9.266655,0.717786,-7.371677,-0.588103,-18.396973,23.232088,-9.619654,-2.492115,0.878791,6.287564,1.097108,-3.670760,14.666828,-37.874825,68.017700,16.467665,11.301571,-4.124457,0.132973,-16.027979,27.716454,72.228226,-9.595158,4.436761,-25.198441
1110.000000,-2243.875244,1272.660278,77.094803,-4.235930,-5.838949,-75.000465,-13.384085,13.092214,7.857563,69.279510,-11.622935,0.829021,-4.935047,-0.404400,-18.562811,21.506252,-10.213174,-2.160020,1.473561,6.233727,1.072644,-3.683019,14.916843,-37.658772,68.021294,16.475758,11.249817,-4.469626,-0.569661,-16.276480,27.723295,72.218941,-9.787194,4.392763,-25.549135
1111.000000,-2243.662598,1271.121826,77.337875,-3.927929,-5.888261,-74.759455,-15.528548,13.340241,8.609471,67.076103,-13.427128,0.855602,-2.840256,-0.402212,-18.661678,19.994829,-10.704457,-1.814817,2.045080,6.070047,1.056221,-3.663020,15.021407,-37.390804,68.025803,16.407709,11.244039,-4.809606,-1.234594,-16.487028,27.782709,72.163193,-9.880525,4.294870,-25.852673
1112.000000,-2243.423584,1269.702026,77.521492,-3.670738,-5.919035,-74.547545,-17.926056,13.646823,9.255899,63.378475,-15.020147,0.865418,-0.292578,-0.383985,-18.812702,18.009859,-11.185000,-1.380196,2.712162,5.893738,1.127064,-3.629406,15.015716,-37.053696,68.016747,16.209389,11.242641,-5.213570,-2.118302,-16.724861,27.914597,71.967499,-9.742192,4.113456,-26.273125
1113.000000,-2243.157715,1268.350342,77.640060,-3.587343,-5.864025,-73.954774,-19.964767,13.833667,9.363905,59.201767,-15.597395,0.826081,2.032181,-0.302475,-19.333391,16.037302,-11.496479,-0.919462,2.913891,5.840124,1.207305,-3.485713,14.950666,-36.768486,67.896851,15.942730,11.253052,-5.607015,-2.824192,-16.887894,27.928106,71.494820,-9.385673,3.877877,-26.723743
1114.000000,-2242.856689,1266.981445,77.695618,-3.478821,-5.857784,-73.294395,-21.218334,13.834671,9.318862,55.320385,-15.575424,0.726760,3.798795,-0.278017,-19.867908,14.665399,-11.806014,-0.531007,3.017546,5.797520,1.335665,-3.458191,15.005476,-36.411423,67.823364,15.557408,11.390165,-5.726599,-3.270884,-16.974628,27.933170,71.010971,-9.048464,3.662966,-27.085815
1115.000000,-2242.490479,1265.578125,77.684906,-3.323519,-5.852997,-72.722237,-22.456301,13.713947,9.344325,49.401047,-14.988460,0.513637,5.947004,-0.341964,-20.495436,13.215179,-12.392769,0.026093,3.285469,5.698936,1.459685,-3.459722,15.073837,-36.105721,67.876701,14.990973,11.423065,-6.078630,-3.821477,-17.034338,27.976427,70.341972,-8.570819,3.354484,-27.507387
1116.000000,-2242.049316,1264.158447,77.604691,-3.183940,-5.801727,-72.191268,-23.282040,13.479641,9.336607,43.791965,-13.853045,0.261759,7.714459,-0.460949,-21.032526,12.237478,-13.079226,0.583837,3.617588,5.625789,1.501788,-3.397558,15.073902,-36.019836,67.907349,14.563182,11.417618,-6.503975,-4.278424,-17.040743,28.063124,69.736229,-8.109035,3.069651,-27.876825
1117.000000,-2241.539307,1262.743896,77.466385,-3.054352,-5.658921,-71.802936,-24.005716,13.010968,9.168665,37.071503,-11.890029,-0.037934,9.530438,-0.681866,-21.634644,11.518692,-14.094462,1.304916,4.181431,5.548799,1.366582,-3.136089,14.992394,-36.006989,67.911041,14.353406,11.384319,-6.993630,-4.732647,-16.952408,28.111069,68.920425,-7.679948,2.832016,-28.290005
1118.000000,-2240.955811,1261.307617,77.280968,-2.982626,-5.401809,-71.296394,-24.444750,12.425995,9.125492,31.063709,-9.506329,-0.270644,10.971848,-0.979834,-22.608936,11.179234,-15.092360,2.022181,4.723016,5.473656,1.066727,-2.721403,14.838922,-36.001610,67.897652,14.310990,11.364743,-7.440948,-5.083662,-16.767105,28.118477,68.197884,-7.518265,2.698656,-28.664175
1119.000000,-2240.321045,1259.893188,77.050125,-2.837887,-5.203472,-70.849744,-24.664085,11.659408,9.159182,25.943781,-7.381179,-0.372211,12.367118,-1.470651,-24.292791,11.044136,-16.234222,2.872812,5.332663,5.277857,0.827146,-2.253636,14.702253,-35.994492,67.806694,14.278673,11.373692,-7.981987,-5.430634,-16.519861,28.153677,67.533020,-7.488781,2.563527,-29.017496
1120.000000,-2239.635010,1258.518677,76.806160,-2.769101,-5.080256,-70.423285,-24.655216,10.843328,9.179895,21.926954,-5.627470,-0.378424,13.783187,-1.973701,-25.884226,11.164072,-17.256367,3.797979,5.928073,5.092154,0.717461,-1.716167,14.575622,-35.990356,67.600143,14.112992,11.431569,-8.606081,-5.782382,-16.282663,28.197380,66.850899,-7.485398,2.452673,-29.282904
1121.000000,-2238.885254,1257.134888,76.550934,-2.745484,-5.055469,-70.050906,-24.474514,10.385043,9.416980,19.867346,-4.578731,-0.255657,14.756261,-2.339097,-27.018736,11.368057,-17.858408,4.492387,6.334553,4.955021,0.730897,-1.331769,14.528342,-35.989170,67.419960,13.918230,11.488482,-9.067735,-6.036022,-16.117250,28.259533,66.413338,-7.481061,2.363176,-29.436792
1122.000000,-2238.036133,1255.696655,76.283333,-2.768150,-5.044137,-69.557874,-24.079418,9.649438,10.147805,17.681112,-2.958916,0.185638,16.311209,-3.019589,-28.883045,12.059278,-18.676992,5.739369,6.910748,4.692183,0.748250,-0.712937,14.470531,-35.990799,67.160492,13.642722,11.632124,-9.869910,-6.383994,-15.862656,28.529016,65.802063,-7.478739,2.213729,-29.695721
1123.000000,-2237.104492,1254.213013,76.013626,-2.746552,-5.046595,-68.796707,-23.604631,8.764313,10.996744,16.880770,-1.550203,0.920291,17.728579,-3.805819,-30.626936,13.078053,-19.226753,6.990658,7.280655,4.323983,0.716553,-0.221975,14.411744,-35.997513,67.050949,13.381329,11.867556,-10.568764,-6.502329,-15.610470,28.804802,65.299850,-7.482011,2.166620,-29.945295
1124.000000,-2236.119141,1252.653076,75.763168,-2.392710,-5.022831,-67.990913,-23.054184,7.494483,11.569644,17.098501,0.343364,2.599726,19.101562,-4.977877,-32.305302,14.404778,-19.666449,8.307637,7.537327,3.493654,0.576519,0.248945,14.477685,-36.039452,67.076416,12.979374,12.209334,-11.208525,-6.474174,-15.117819,29.052385,65.055962,-7.572220,2.153040,-30.203238
1125.000000,-2235.172363,1251.066650,75.585739,-1.576618,-5.035806,-67.121130,-22.465246,6.055844,11.771625,18.404276,2.808125,4.033949,20.429539,-6.820848,-33.738125,16.187897,-19.969090,9.607379,7.823109,1.864861,0.615180,0.418009,15.059999,-36.190319,67.295784,12.824220,12.693165,-12.024673,-6.419498,-14.263170,29.438786,64.977966,-7.932983,2.176170,-30.407806
1126.000000,-2234.156494,1249.464844,75.478577,-0.562532,-5.040010,-65.942853,-21.923042,4.492694,11.978155,19.847408,3.592351,4.440938,21.534101,-8.764492,-34.678482,18.118000,-19.742233,10.765386,7.958865,0.131756,0.725764,0.421518,15.699762,-36.246094,67.616837,12.751490,13.142782,-12.511984,-6.290125,-13.447323,29.870352,64.958755,-8.323997,2.188671,-30.553944
1127.000000,-2233.007568,1247.863647,75.418343,0.215309,-4.917993,-64.455865,-21.404629,2.538714,11.812743,21.622826,3.371047,4.980623,22.601851,-10.800376,-35.217693,20.657103,-18.286276,12.113097,8.094142,-1.495175,0.698333,0.454406,16.109489,-36.286152,67.856079,12.746994,13.667362,-12.816941,-5.915944,-12.751582,30.341776,64.938660,-8.740155,2.192337,-30.739586
1128.000000,-2231.757324,1246.329712,75.350327,0.608917,-4.855002,-62.704767,-21.062912,1.201059,11.276755,22.885635,3.279308,5.555930,23.183170,-11.836394,-34.880909,22.622166,-16.626987,12.494094,8.272634,-2.126720,0.693674,0.427832,16.238590,-36.397053,67.858971,12.764704,14.058969,-13.009481,-5.619209,-12.506601,30.657698,64.944099,-8.904394,2.203613,-30.929134
1129.000000,-2230.512939,1244.855347,75.339142,1.298969,-4.818600,-60.751323,-20.692432,-0.965365,10.321224,24.920664,0.986199,6.185853,23.746180,-13.183490,-33.738289,25.350410,-14.056263,12.099593,8.437082,-3.027376,0.850960,0.226876,16.635988,-36.857639,67.817108,12.780938,14.555989,-13.423429,-5.406059,-12.199066,31.064976,65.060387,-8.937171,2.270577,-31.180847
1130.000000,-2229.196533,1243.396606,75.398529,1.997011,-4.652671,-58.831727,-19.979036,-3.263151,9.677191,26.089830,-1.367323,6.925048,23.800692,-14.562900,-32.160572,28.278870,-10.703524,10.797565,8.685956,-3.918812,0.907070,0.145237,16.932585,-37.259850,67.661331,12.770453,15.069655,-13.482625,-5.361952,-11.882596,31.410385,65.287994,-8.938396,2.310484,-31.426508
1131.000000,-2227.868652,1242.045166,75.523232,2.288670,-4.369607,-57.138292,-19.181301,-4.905103,8.990889,26.552137,-3.065988,7.646262,23.140728,-15.498270,-30.630863,31.352606,-6.629782,8.822973,9.021220,-4.163415,0.776095,0.145849,17.047750,-37.720520,67.356575,12.760271,15.485914,-13.437963,-5.415214,-11.658887,31.462132,65.507591,-8.844984,2.276094,-31.748199
1132.000000,-2226.583008,1240.769653,75.669945,2.485416,-4.136146,-55.656599,-17.903818,-6.614530,7.975439,26.594458,-4.754323,8.372721,21.733265,-16.417362,-28.692387,35.286098,-0.234766,5.822354,9.600914,-4.147627,0.612808,0.099374,17.118147,-38.355709,66.996193,12.744249,15.865180,-13.286224,-5.710215,-11.376707,31.655296,65.877953,-8.595060,2.130363,-32.208179
1133.000000,-2225.422119,1239.597168,75.797897,2.808434,-4.099351,-54.339811,-16.751268,-7.803258,7.248403,26.223276,-5.596662,8.824673,20.095030,-17.015051,-27.025593,38.931637,1.716209,3.965389,10.032309,-4.229581,0.675265,-0.036894,17.193975,-38.685535,66.848198,12.737760,16.087645,-13.187927,-6.263618,-11.044733,31.985760,66.497742,-8.410492,1.819508,-32.501659
1134.000000,-2224.299805,1238.438232,75.922890,3.019462,-4.297487,-52.518355,-15.049421,-9.390696,5.804072,25.641132,-6.423036,9.400408,17.800608,-17.326580,-25.188099,44.294888,1.103629,2.211610,10.008118,-4.255440,0.902022,-0.191934,17.175388,-38.923523,66.726974,12.699073,16.367832,-12.913342,-7.162709,-10.463502,32.367790,67.597809,-8.300277,1.302541,-32.750294
1135.000000,-2223.244385,1237.305786,76.051476,3.164857,-4.545810,-50.466111,-13.182787,-10.973909,3.860125,24.955349,-7.083953,9.900027,15.216685,-17.234787,-23.696083,50.051632,-0.628714,0.909157,9.626247,-4.257415,0.982813,-0.300733,17.150116,-39.500881,66.711441,12.750078,16.694891,-12.649520,-7.939600,-9.789762,32.843826,68.773460,-8.269469,0.891369,-32.831921
1136.000000,-2222.246582,1236.207642,76.198326,3.216590,-4.790710,-48.537603,-11.436080,-12.173708,2.063232,24.173702,-7.565203,10.217731,12.443223,-16.799490,-22.085974,55.009804,-2.738169,0.071564,9.402004,-4.254693,0.931213,-0.423973,17.119322,-40.020905,66.727692,12.742408,16.987089,-12.421465,-8.533935,-9.143612,33.217262,69.736755,-8.143617,0.670334,-32.725903
1137.000000,-2221.311279,1235.160034,76.350998,3.197963,-5.051630,-46.748922,-9.261755,-13.294687,-0.128271,23.211941,-8.088101,10.519408,8.925794,-16.071272,-20.419994,59.906685,-5.253745,-0.591432,9.217754,-4.166044,0.823355,-0.587670,17.068661,-40.628471,66.740341,12.722973,17.245409,-12.137784,-9.162457,-8.385458,33.550739,70.706650,-7.850715,0.457153,-32.387680
1138.000000,-2220.435791,1234.155884,76.498543,2.961470,-5.291114,-44.708071,-7.503227,-14.023149,-2.310227,22.613646,-8.608714,10.676765,5.711448,-15.237907,-19.421436,63.325993,-7.430659,-1.060855,8.883923,-3.966672,0.695234,-0.769519,17.015514,-40.892498,66.674889,12.792391,17.415413,-11.883994,-9.685655,-7.746286,33.671234,71.390373,-7.692888,0.217871,-31.901550
1139.000000,-2219.636963,1233.193848,76.637611,2.624429,-5.552022,-42.462275,-6.252149,-14.466765,-4.203551,22.356817,-9.034336,10.738605,3.350714,-14.528437,-19.020941,65.274010,-8.984996,-1.351715,8.514766,-3.778191,0.643793,-1.064978,16.986313,-40.974728,66.553383,12.878553,17.522470,-11.726750,-10.027359,-7.302383,33.680660,71.812363,-7.676140,-0.001682,-31.488045
1140.000000,-2218.887939,1232.239990,76.781097,2.186723,-5.852028,-39.998098,-4.600315,-14.903399,-6.842319,22.135298,-9.612401,10.759303,0.411536,-13.540380,-18.693640,66.933128,-10.937708,-1.712100,8.010862,-3.549378,0.681347,-1.682223,17.007257,-41.124458,66.414482,13.194428,17.632523,-11.512982,-10.423493,-6.758412,33.645741,72.265358,-7.670681,-0.298290,-30.881052
1141.000000,-2218.211426,1231.320068,76.923492,1.748768,-6.162019,-37.593693,-3.141439,-15.151324,-9.266037,22.001217,-10.116856,10.760687,-2.092561,-12.568231,-18.382473,67.604836,-12.527099,-2.021277,7.549915,-3.383114,0.791233,-2.422045,17.066633,-41.202904,66.307533,13.568686,17.682262,-11.237037,-10.712260,-6.326214,33.553989,72.488113,-7.674497,-0.522067,-30.323641
1142.000000,-2217.573975,1230.400513,77.067863,1.298503,-6.484742,-35.165671,-1.374363,-15.311399,-12.263779,21.875919,-10.705535,10.765398,-5.192775,-11.319210,-17.831312,67.630402,-14.173566,-2.413010,7.091675,-3.269866,1.038122,-3.738458,17.098198,-40.979717,66.211792,13.781951,17.694941,-10.726620,-11.106728,-5.904132,33.437881,72.739265,-7.637777,-0.842762,-29.616331
1143.000000,-2216.948730,1229.489746,77.225479,0.855751,-6.740431,-32.939940,0.144108,-15.230425,-14.638078,21.698629,-11.167895,10.836190,-7.934487,-10.111818,-17.126583,66.505157,-15.358414,-2.861450,6.793878,-3.177932,1.260778,-5.092024,17.032473,-40.646965,66.146889,13.800926,17.696733,-10.132452,-11.627347,-5.629852,33.389252,73.278206,-7.601587,-1.217942,-28.977592
1144.000000,-2216.322754,1228.611328,77.381546,0.376231,-6.876142,-30.632605,1.443213,-15.029993,-16.772320,21.608196,-11.586057,10.933333,-10.458655,-9.075430,-16.716803,64.364807,-16.149792,-3.233748,6.244912,-3.055539,1.360404,-6.241649,16.935062,-40.267448,65.802414,13.826700,17.717072,-9.484277,-12.163186,-5.501490,33.230278,73.773407,-7.630869,-1.505162,-28.419949
1145.000000,-2215.691406,1227.776245,77.514961,-0.161241,-6.947008,-28.459606,2.705376,-14.600701,-18.556652,21.446123,-12.156709,11.101235,-12.840364,-7.914791,-16.198532,61.329124,-16.534319,-3.462110,5.459692,-2.795244,1.383295,-7.116361,16.833324,-39.898846,65.051117,13.766771,17.746593,-8.831067,-12.608477,-5.599653,32.984764,73.969131,-7.650595,-1.706946,-28.005312
1146.000000,-2215.055908,1226.966919,77.610336,-0.586259,-7.006814,-26.579321,3.781119,-14.122472,-19.580687,21.257118,-12.738725,11.340910,-14.851506,-6.887896,-15.495943,58.206001,-16.475611,-3.543431,4.928411,-2.570770,1.419896,-7.773693,16.719120,-39.403671,64.143440,13.436103,17.789194,-8.282729,-12.906873,-5.884730,32.886734,73.987152,-7.648160,-1.875674,-27.807028
1147.000000,-2214.405518,1226.180786,77.649712,-0.982360,-7.110932,-24.647541,4.848793,-13.521656,-19.863564,20.986204,-13.408273,11.554105,-16.425724,-6.049629,-14.933660,55.014717,-16.103046,-3.566349,4.402959,-2.328772,1.530426,-8.316332,16.591030,-38.934021,63.188339,12.800648,17.804771,-7.812167,-13.143456,-6.298668,32.855228,73.992340,-7.637541,-2.070325,-27.728319
1148.000000,-2213.741943,1225.410034,77.642242,-1.081782,-7.083113,-22.778761,5.976764,-13.029978,-20.183941,20.652187,-14.106465,11.657795,-18.127790,-5.434539,-14.275815,51.085251,-15.435709,-3.571813,3.688373,-2.228805,1.570339,-8.859754,16.424707,-38.461258,62.085632,11.905162,17.808393,-7.359489,-13.293675,-6.855889,32.635624,73.990242,-7.622973,-2.355496,-27.715122
