Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,802.032288,166.372818,78.673126,-1.608264,0.243944,85.386974,3.381621,4.220697,8.262133,9.058763,-12.340542,-1.756686,-2.859315,-3.277234,-18.828978,8.403540,-4.733721,0.670965,0.373534,1.266244,0.388438,-2.091965,14.712971,-35.012451,64.232620,-6.383362,-2.949469,3.918253,-1.335515,-15.222459,37.488613,64.039352,11.711056,-5.009119,-15.692320
67.000000,802.031067,166.373291,78.673088,-1.608573,0.244334,85.380867,3.382846,4.219695,8.270298,9.057910,-12.341359,-1.755050,-2.860545,-3.274876,-18.823067,8.403454,-4.733451,0.669483,0.373869,1.266536,0.388262,-2.091448,14.713582,-35.013557,64.231628,-6.384212,-2.948340,3.919725,-1.333803,-15.224438,37.487228,64.036545,11.709057,-5.007865,-15.694578
68.000000,802.029724,166.373856,78.673050,-1.608900,0.244744,85.374630,3.384039,4.218593,8.278398,9.057185,-12.342238,-1.753213,-2.861727,-3.272666,-18.817261,8.403443,-4.733198,0.668172,0.374197,1.266864,0.388094,-2.090913,14.714192,-35.014568,64.230698,-6.385050,-2.947281,3.921140,-1.332048,-15.226637,37.485825,64.033951,11.706929,-5.006516,-15.696896
69.000000,802.029114,166.374237,78.673157,-1.609715,0.245374,85.380095,3.380196,4.216731,8.271592,9.060629,-12.341915,-1.751625,-2.859906,-3.271477,-18.820503,8.402665,-4.734305,0.666285,0.373730,1.266678,0.388037,-2.090992,14.715577,-35.015156,64.229736,-6.382269,-2.947160,3.922235,-1.330355,-15.228541,37.485889,64.031319,11.703963,-5.004547,-15.700145
70.000000,802.030273,166.374420,78.673477,-1.610798,0.246068,85.403402,3.372217,4.214664,8.250260,9.066837,-12.340825,-1.750583,-2.854775,-3.271952,-18.833754,8.401323,-4.736739,0.664846,0.373469,1.266079,0.387994,-2.091300,14.717349,-35.015121,64.228798,-6.377967,-2.947961,3.923157,-1.329246,-15.229568,37.487133,64.029694,11.701383,-5.002299,-15.703200
71.000000,802.032349,166.374725,78.673820,-1.610628,0.246475,85.427161,3.362162,4.211514,8.219601,9.072819,-12.338842,-1.749048,-2.846499,-3.273816,-18.854618,8.400423,-4.741406,0.664139,0.375886,1.265197,0.387817,-2.091021,14.719846,-35.014721,64.227074,-6.374003,-2.949315,3.925730,-1.327898,-15.230824,37.488808,64.028496,11.698556,-4.998645,-15.706985
72.000000,802.033630,166.375214,78.673866,-1.608881,0.246933,85.430862,3.361603,4.209228,8.218233,9.070640,-12.338181,-1.747391,-2.845243,-3.273871,-18.855043,8.401757,-4.744653,0.664852,0.378549,1.265235,0.387566,-2.089593,14.721259,-35.015022,64.225258,-6.375216,-2.948965,3.929591,-1.326733,-15.232415,37.488499,64.027679,11.696950,-4.996501,-15.709515
73.000000,802.034302,166.375656,78.673759,-1.607203,0.247350,85.426206,3.363322,4.207322,8.225623,9.068118,-12.338243,-1.745972,-2.846321,-3.272676,-18.848963,8.402693,-4.747088,0.665175,0.378560,1.265669,0.387730,-2.088655,14.722164,-35.016098,64.223450,-6.376952,-2.947407,3.932937,-1.325153,-15.234281,37.487194,64.026413,11.695580,-4.995754,-15.712185
74.000000,802.034546,166.376038,78.673599,-1.606129,0.247748,85.418667,3.365440,4.205998,8.235110,9.066062,-12.338500,-1.744742,-2.848150,-3.270549,-18.841398,8.403407,-4.748835,0.664694,0.377704,1.265982,0.388125,-2.088151,14.722872,-35.017483,64.221642,-6.378437,-2.945401,3.935663,-1.323381,-15.236326,37.485565,64.024673,11.694180,-4.995475,-15.714975
75.000000,802.034485,166.376373,78.673477,-1.605725,0.248194,85.410608,3.367373,4.205250,8.244597,9.064386,-12.338861,-1.743591,-2.850165,-3.267745,-18.833912,8.403913,-4.749802,0.663529,0.376986,1.266038,0.388511,-2.087826,14.723509,-35.018879,64.219925,-6.379577,-2.943408,3.937879,-1.321614,-15.238435,37.483921,64.022552,11.692678,-4.995100,-15.717717
76.000000,802.034119,166.376724,78.673393,-1.605731,0.248688,85.402905,3.368652,4.204864,8.251490,9.063293,-12.339190,-1.742684,-2.851636,-3.265452,-18.828562,8.404114,-4.750091,0.662391,0.376693,1.265959,0.388719,-2.087591,14.723973,-35.019863,64.218750,-6.380278,-2.942041,3.939315,-1.320314,-15.240033,37.482719,64.020775,11.691462,-4.994623,-15.719706
77.000000,802.033508,166.377106,78.673332,-1.605914,0.249180,85.395623,3.370152,4.204341,8.260294,9.062065,-12.339744,-1.741350,-2.853393,-3.262466,-18.821854,8.404138,-4.750084,0.660739,0.376578,1.265799,0.388880,-2.087244,14.724583,-35.021061,64.217400,-6.381093,-2.940446,3.941027,-1.318631,-15.242138,37.481194,64.018318,11.689832,-4.993736,-15.722214
78.000000,802.032654,166.377533,78.673286,-1.606163,0.249648,85.388770,3.371516,4.203648,8.268883,9.061057,-12.340447,-1.739871,-2.854921,-3.259700,-18.815466,8.404041,-4.749897,0.659111,0.376677,1.265674,0.388944,-2.086854,14.725187,-35.022171,64.216248,-6.381804,-2.939069,3.942622,-1.316947,-15.244271,37.479721,64.015785,11.688215,-4.992626,-15.724638
79.000000,802.031616,166.378052,78.673241,-1.606481,0.250155,85.382188,3.372751,4.202814,8.277158,9.060154,-12.341254,-1.738362,-2.856293,-3.257219,-18.809498,8.403947,-4.749675,0.657630,0.376930,1.265711,0.388873,-2.086420,14.725773,-35.023228,64.215248,-6.382499,-2.937910,3.944068,-1.315279,-15.246392,37.478310,64.013260,11.686472,-4.991352,-15.726940
80.000000,802.030396,166.378616,78.673195,-1.606823,0.250658,85.376104,3.373920,4.201867,8.285245,9.059336,-12.342159,-1.736749,-2.857549,-3.254933,-18.803804,8.403832,-4.749417,0.656260,0.377203,1.265923,0.388723,-2.085940,14.726355,-35.024242,64.214340,-6.383270,-2.936844,3.945409,-1.313613,-15.248484,37.476906,64.010750,11.684566,-4.990014,-15.729159
81.000000,802.029785,166.379044,78.673294,-1.607659,0.251354,85.381191,3.371789,4.200703,8.282785,9.061389,-12.342218,-1.735659,-2.856747,-3.253809,-18.804724,8.403235,-4.749984,0.654857,0.376822,1.265877,0.388647,-2.085941,14.727242,-35.024773,64.213654,-6.381681,-2.936589,3.946190,-1.312377,-15.249881,37.476688,64.008812,11.682587,-4.988647,-15.731405
82.000000,802.031128,166.379303,78.673637,-1.608883,0.252071,85.406663,3.361990,4.198167,8.256715,9.069099,-12.340897,-1.734450,-2.850355,-3.254190,-18.820963,8.401398,-4.753007,0.652762,0.376463,1.265150,0.388615,-2.086381,14.729447,-35.024754,64.212524,-6.376154,-2.937575,3.947268,-1.310927,-15.251192,37.478210,64.006622,11.679125,-4.985741,-15.735305
83.000000,802.033325,166.379715,78.673973,-1.608625,0.252472,85.430640,3.351716,4.195078,8.225218,9.075368,-12.338988,-1.733016,-2.841698,-3.256154,-18.842737,8.400394,-4.757870,0.651990,0.379132,1.264229,0.388475,-2.086159,14.731918,-35.024242,64.210808,-6.372126,-2.939046,3.949797,-1.309586,-15.252348,37.479939,64.005539,11.676292,-4.981993,-15.739039
84.000000,802.034790,166.380249,78.674026,-1.606947,0.252986,85.434794,3.350755,4.192966,8.222687,9.073420,-12.338071,-1.731533,-2.840132,-3.256266,-18.844120,8.401750,-4.761357,0.652647,0.382048,1.264163,0.388213,-2.084754,14.733403,-35.024303,64.209106,-6.372910,-2.939035,3.953581,-1.308532,-15.253778,37.479824,64.004883,11.674945,-4.979591,-15.741485
85.000000,802.035522,166.380753,78.673912,-1.605196,0.253496,85.430325,3.352350,4.191120,8.229670,9.070814,-12.338018,-1.730225,-2.841137,-3.255185,-18.838366,8.402779,-4.763958,0.653017,0.382153,1.264525,0.388359,-2.083766,14.734333,-35.025196,64.207405,-6.374468,-2.937721,3.956919,-1.307081,-15.255502,37.478630,64.003807,11.673829,-4.978724,-15.744040
86.000000,802.035828,166.381180,78.673752,-1.604087,0.253991,85.422746,3.354433,4.189841,8.239072,9.068686,-12.338291,-1.729132,-2.842988,-3.253145,-18.830954,8.403518,-4.765822,0.652557,0.381346,1.264744,0.388764,-2.083292,14.735029,-35.026466,64.205673,-6.375923,-2.935855,3.959555,-1.305384,-15.257429,37.477062,64.002205,11.672518,-4.978419,-15.746677
87.000000,802.035828,166.381577,78.673622,-1.603680,0.254538,85.414609,3.356366,4.189149,8.248656,9.066946,-12.338658,-1.728102,-2.845073,-3.250367,-18.823481,8.404027,-4.766887,0.651402,0.380611,1.264720,0.389162,-2.083009,14.735644,-35.027775,64.204010,-6.377036,-2.933955,3.961673,-1.303662,-15.259451,37.475441,64.000198,11.671099,-4.978049,-15.749308
88.000000,802.035522,166.381973,78.673531,-1.603693,0.255106,85.407045,3.358028,4.188721,8.257832,9.065477,-12.339112,-1.726991,-2.847063,-3.247327,-18.816463,8.404236,-4.767262,0.649867,0.380231,1.264535,0.389422,-2.082736,14.736228,-35.028996,64.202560,-6.377912,-2.932256,3.963428,-1.301992,-15.261483,37.473881,63.997948,11.669571,-4.977392,-15.751814
89.000000,802.034973,166.382416,78.673462,-1.603898,0.255692,85.399447,3.359493,4.188245,8.266673,9.064272,-12.339718,-1.725700,-2.848808,-3.244375,-18.809858,8.404182,-4.767207,0.648184,0.380136,1.264315,0.389556,-2.082414,14.736802,-35.030106,64.201332,-6.378660,-2.930793,3.964984,-1.300358,-15.263518,37.472389,63.995575,11.668048,-4.976464,-15.754201
90.000000,802.034119,166.382904,78.673416,-1.604171,0.256221,85.392623,3.360505,4.187773,8.273118,9.063506,-12.340266,-1.724646,-2.849963,-3.242339,-18.805149,8.404090,-4.767060,0.646984,0.380210,1.264183,0.389585,-2.082145,14.737220,-35.030880,64.200539,-6.379147,-2.929845,3.966069,-1.299139,-15.265050,37.471321,63.993782,11.666909,-4.975633,-15.755925
91.000000,802.032959,166.383469,78.673370,-1.604509,0.256773,85.386083,3.361752,4.187003,8.281415,9.062580,-12.341088,-1.723194,-2.851360,-3.239893,-18.799244,8.403984,-4.766829,0.645559,0.380443,1.264116,0.389523,-2.081753,14.737766,-35.031857,64.199615,-6.379775,-2.928754,3.967409,-1.297526,-15.267076,37.469948,63.991398,11.665308,-4.974406,-15.758123
92.000000,802.031616,166.384094,78.673325,-1.604886,0.257336,85.379892,3.362938,4.186107,8.289597,9.061720,-12.342018,-1.721635,-2.852664,-3.237635,-18.793577,8.403864,-4.766542,0.644248,0.380704,1.264217,0.389365,-2.081309,14.738317,-35.032825,64.198769,-6.380502,-2.927752,3.968647,-1.295902,-15.269095,37.468571,63.989014,11.663529,-4.973093,-15.760251
93.000000,802.030151,166.384796,78.673279,-1.605283,0.257899,85.373666,3.364104,4.185133,8.297729,9.060988,-12.343009,-1.719879,-2.853918,-3.235528,-18.788017,8.403821,-4.766248,0.643064,0.380995,1.264425,0.389195,-2.080841,14.738833,-35.033684,64.197990,-6.381238,-2.926829,3.969810,-1.294272,-15.271087,37.467228,63.986683,11.661657,-4.971815,-15.762327
94.000000,802.029785,166.385284,78.673393,-1.606243,0.258691,85.380642,3.360135,4.183454,8.290957,9.064603,-12.342869,-1.718388,-2.852174,-3.234386,-18.791529,8.402990,-4.767284,0.641273,0.380503,1.264145,0.389107,-2.080983,14.740133,-35.034130,64.197166,-6.378341,-2.926843,3.970656,-1.292697,-15.272770,37.467361,63.984287,11.658911,-4.969913,-15.765349
95.000000,802.031250,166.385559,78.673759,-1.607520,0.259620,85.408025,3.348264,4.180732,8.259130,9.073845,-12.341509,-1.717071,-2.844509,-3.235403,-18.812168,8.400961,-4.770836,0.639499,0.380152,1.263178,0.388995,-2.081451,14.742572,-35.033871,64.195992,-6.372210,-2.928184,3.971747,-1.291315,-15.273873,37.469242,63.982441,11.655725,-4.966794,-15.769367
96.000000,802.033325,166.386032,78.674057,-1.607052,0.260176,85.428684,3.341035,4.178043,8.236776,9.077004,-12.339832,-1.715589,-2.838214,-3.236968,-18.827803,8.400967,-4.775153,0.639444,0.383600,1.262384,0.388672,-2.080759,14.744700,-35.033371,64.194351,-6.369852,-2.929400,3.974642,-1.290222,-15.274966,37.470524,63.981773,11.653539,-4.963369,-15.772408
97.000000,802.034546,166.386597,78.674080,-1.605347,0.260740,85.431334,3.341007,4.176045,8.237773,9.074754,-12.339331,-1.714136,-2.837604,-3.236764,-18.826674,8.402159,-4.778200,0.640223,0.385458,1.262469,0.388431,-2.079439,14.745951,-35.033661,64.192772,-6.370915,-2.928983,3.978185,-1.289131,-15.276349,37.470085,63.981144,11.652514,-4.961557,-15.774760
98.000000,802.035217,166.387100,78.673950,-1.603677,0.261244,85.426290,3.342806,4.174350,8.245665,9.072324,-12.339461,-1.712877,-2.838851,-3.235482,-18.820427,8.403004,-4.780563,0.640494,0.385095,1.262834,0.388579,-2.078611,14.746741,-35.034657,64.191132,-6.372428,-2.927458,3.981226,-1.287620,-15.278028,37.468777,63.980091,11.651529,-4.961007,-15.777292
99.000000,802.035400,166.387527,78.673790,-1.602638,0.261695,85.418620,3.344387,4.173437,8.252727,9.070786,-12.339690,-1.712048,-2.840222,-3.233990,-18.814970,8.403524,-4.781868,0.640184,0.384358,1.263015,0.388831,-2.078263,14.747192,-35.035595,64.189911,-6.373432,-2.926040,3.983089,-1.286385,-15.279393,37.467606,63.979015,11.650714,-4.960893,-15.779234
100.000000,802.035339,166.387894,78.673660,-1.602274,0.262173,85.410454,3.346378,4.172702,8.262253,9.069059,-12.340102,-1.710992,-2.842242,-3.231404,-18.807688,8.404088,-4.782935,0.639158,0.383509,1.263022,0.389181,-2.077960,14.747730,-35.036880,64.188332,-6.374521,-2.924120,3.985156,-1.284724,-15.281300,37.466011,63.977238,11.649501,-4.960675,-15.781805
101.000000,802.034973,166.388275,78.673569,-1.602326,0.262694,85.402572,3.348102,4.172262,8.271399,9.067596,-12.340583,-1.709891,-2.844215,-3.228520,-18.800831,8.404406,-4.783314,0.637735,0.383053,1.262828,0.389412,-2.077686,14.748245,-35.038067,64.186928,-6.375366,-2.922391,3.986853,-1.283109,-15.283222,37.464478,63.975163,11.648114,-4.960159,-15.784263
102.000000,802.034302,166.388672,78.673515,-1.602553,0.263199,85.395178,3.349593,4.171809,8.280148,9.066394,-12.341174,-1.708634,-2.845967,-3.225702,-18.794428,8.404432,-4.783217,0.636160,0.382921,1.262569,0.389504,-2.077373,14.748758,-35.039135,64.185753,-6.376083,-2.920920,3.988320,-1.281541,-15.285126,37.463024,63.972950,11.646694,-4.959340,-15.786566
103.000000,802.033325,166.389114,78.673462,-1.602845,0.263667,85.388234,3.350955,4.171180,8.288701,9.065418,-12.341909,-1.707218,-2.847494,-3.223110,-18.788321,8.404336,-4.782930,0.634620,0.383002,1.262345,0.389494,-2.077018,14.749262,-35.040112,64.184769,-6.376694,-2.919666,3.989673,-1.279968,-15.287048,37.461636,63.970680,11.645288,-4.958298,-15.788780
104.000000,802.032104,166.389603,78.673416,-1.603183,0.264134,85.381807,3.352188,4.170398,8.296863,9.064572,-12.342729,-1.705760,-2.848845,-3.220838,-18.782671,8.404249,-4.782602,0.633282,0.383233,1.262247,0.389374,-2.076636,14.749750,-35.041019,64.183929,-6.377264,-2.918620,3.990891,-1.278418,-15.288940,37.460320,63.968449,11.643806,-4.957121,-15.790862
105.000000,802.030762,166.390167,78.673378,-1.603579,0.264621,85.375505,3.353395,4.169506,8.305090,9.063778,-12.343671,-1.704165,-2.850122,-3.218679,-18.777126,8.404127,-4.782201,0.631976,0.383483,1.262360,0.389150,-2.076189,14.750242,-35.041920,64.183174,-6.377950,-2.917648,3.992017,-1.276832,-15.290860,37.458969,63.966167,11.642082,-4.955840,-15.792910
106.000000,802.030396,166.390549,78.673508,-1.604588,0.265256,85.383353,3.349556,4.167911,8.298333,9.067315,-12.343497,-1.702849,-2.848244,-3.217535,-18.780764,8.403140,-4.783131,0.630038,0.382976,1.262093,0.389006,-2.076331,14.751498,-35.042377,64.182419,-6.375064,-2.917647,3.992794,-1.275314,-15.292434,37.459095,63.963844,11.639383,-4.953906,-15.795860
107.000000,802.031982,166.390747,78.673882,-1.605871,0.265829,85.411867,3.338022,4.165264,8.266438,9.076533,-12.342130,-1.701645,-2.840159,-3.218576,-18.801651,8.400944,-4.786644,0.628141,0.382643,1.261164,0.388925,-2.076802,14.753876,-35.042084,64.181335,-6.368921,-2.919013,3.993828,-1.273971,-15.293421,37.460979,63.962090,11.636194,-4.950746,-15.799818
108.000000,802.033997,166.391129,78.674164,-1.605306,0.266154,85.431355,3.330934,4.162598,8.243817,9.079756,-12.340416,-1.700208,-2.833555,-3.220215,-18.817598,8.400907,-4.790984,0.627997,0.386230,1.260357,0.388600,-2.076123,14.755959,-35.041508,64.179779,-6.366487,-2.920307,3.996685,-1.272900,-15.294403,37.462307,63.961521,11.633971,-4.947252,-15.802805
109.000000,802.035217,166.391617,78.674187,-1.603538,0.266608,85.433616,3.330977,4.160633,8.244838,9.077487,-12.339850,-1.698786,-2.832893,-3.220060,-18.816519,8.402127,-4.794007,0.628728,0.388153,1.260391,0.388366,-2.074809,14.757176,-35.041721,64.178261,-6.367500,-2.919962,4.000186,-1.271850,-15.295675,37.461903,63.960976,11.632956,-4.945422,-15.805084
110.000000,802.035889,166.392014,78.674057,-1.601879,0.267020,85.428360,3.332821,4.158996,8.252749,9.075055,-12.339901,-1.697587,-2.834144,-3.218826,-18.810314,8.402988,-4.796277,0.628959,0.387789,1.260674,0.388541,-2.074011,14.757928,-35.042637,64.176704,-6.368947,-2.918517,4.003126,-1.270401,-15.297226,37.460632,63.960011,11.632033,-4.944906,-15.807516
111.000000,802.036072,166.392365,78.673904,-1.600865,0.267399,85.420691,3.334954,4.157898,8.262263,9.073053,-12.340149,-1.696558,-2.836032,-3.216789,-18.803040,8.403685,-4.797833,0.628427,0.386800,1.260796,0.388904,-2.073606,14.758484,-35.043823,64.175140,-6.370197,-2.916682,4.005454,-1.268802,-15.298948,37.459091,63.958618,11.631017,-4.944798,-15.810016
112.000000,802.036011,166.392654,78.673782,-1.600508,0.267804,85.412783,3.336441,4.157424,8.269424,9.071793,-12.340409,-1.695819,-2.837570,-3.214841,-18.797630,8.404091,-4.798492,0.627594,0.386180,1.260729,0.389164,-2.073410,14.758855,-35.044731,64.174019,-6.370944,-2.915306,4.006883,-1.267601,-15.300299,37.457920,63.957321,11.630164,-4.944647,-15.811869
113.000000,802.035645,166.392960,78.673698,-1.600550,0.268273,85.404853,3.338191,4.157026,8.278677,9.070331,-12.340837,-1.694772,-2.839571,-3.211991,-18.790775,8.404395,-4.798778,0.626149,0.385708,1.260487,0.389398,-2.073163,14.759331,-35.045868,64.172668,-6.371748,-2.913638,4.008482,-1.266031,-15.302130,37.456402,63.955334,11.628864,-4.944171,-15.814245
114.000000,802.034973,166.393295,78.673637,-1.600774,0.268734,85.397324,3.339709,4.156612,8.287539,9.069128,-12.341389,-1.693559,-2.841345,-3.209205,-18.784376,8.404400,-4.798584,0.624556,0.385567,1.260196,0.389490,-2.072874,14.759801,-35.046879,64.171547,-6.372432,-2.912228,4.009853,-1.264508,-15.303946,37.454964,63.953201,11.627529,-4.943387,-15.816475
115.000000,802.033875,166.393677,78.673592,-1.601062,0.269152,85.390347,3.341078,4.156027,8.296072,9.068163,-12.342080,-1.692197,-2.842865,-3.206692,-18.778378,8.404286,-4.798205,0.623032,0.385642,1.259954,0.389482,-2.072547,14.760257,-35.047791,64.170654,-6.373005,-2.911057,4.011089,-1.263007,-15.305758,37.453613,63.951042,11.626228,-4.942392,-15.818583
116.000000,802.032776,166.394119,78.673546,-1.601404,0.269579,85.383770,3.342351,4.155271,8.304409,9.067303,-12.342877,-1.690751,-2.844245,-3.204442,-18.772699,8.404187,-4.797783,0.621685,0.385875,1.259836,0.389365,-2.072183,14.760706,-35.048653,64.169891,-6.373562,-2.910067,4.012223,-1.261492,-15.307585,37.452305,63.948872,11.624818,-4.941238,-15.820604
117.000000,802.031311,166.394608,78.673515,-1.601781,0.270013,85.377580,3.343504,4.154445,8.312213,9.066544,-12.343731,-1.689275,-2.845468,-3.202477,-18.767529,8.404077,-4.797333,0.620512,0.386119,1.259886,0.389167,-2.071791,14.761138,-35.049454,64.169228,-6.374186,-2.909212,4.013203,-1.260047,-15.309304,37.451061,63.946804,11.623306,-4.940068,-15.822452
118.000000,802.031067,166.394913,78.673645,-1.602796,0.270581,85.385454,3.339735,4.152874,8.305795,9.070052,-12.343565,-1.687928,-2.843637,-3.201280,-18.771036,8.403080,-4.798158,0.618518,0.385635,1.259583,0.389033,-2.071943,14.762379,-35.049885,64.168503,-6.371296,-2.909247,4.013929,-1.258525,-15.310857,37.451172,63.944489,11.620631,-4.938123,-15.825397
119.000000,802.031250,166.395340,78.673813,-1.603107,0.270975,85.393902,3.335877,4.151148,8.295463,9.071970,-12.342609,-1.686455,-2.840500,-3.200979,-18.777668,8.402894,-4.800033,0.617395,0.387146,1.259017,0.388815,-2.071575,14.763884,-35.049767,64.167618,-6.368976,-2.909859,4.015468,-1.257399,-15.312067,37.451778,63.942917,11.618147,-4.935580,-15.828029
120.000000,802.031128,166.395844,78.673843,-1.602601,0.271403,85.393627,3.335915,4.149727,8.298181,9.070861,-12.342749,-1.684697,-2.840354,-3.200126,-18.775866,8.403547,-4.801245,0.617367,0.388455,1.258961,0.388540,-2.070664,14.764814,-35.050011,64.166649,-6.369319,-2.909586,4.017624,-1.256233,-15.313456,37.451210,63.941700,11.617049,-4.933867,-15.830107
121.000000,802.030762,166.396347,78.673782,-1.601957,0.271833,85.388827,3.337214,4.148368,8.305555,9.069451,-12.343353,-1.683009,-2.841452,-3.198776,-18.770636,8.404057,-4.802083,0.617271,0.388507,1.259139,0.388457,-2.069970,14.765417,-35.050682,64.165627,-6.370233,-2.908616,4.019580,-1.254827,-15.315017,37.450081,63.940369,11.616055,-4.933007,-15.832202
122.000000,802.030090,166.396835,78.673683,-1.601539,0.272244,85.382234,3.338415,4.147490,8.312042,9.068513,-12.343892,-1.681805,-2.842591,-3.197487,-18.766052,8.404361,-4.802509,0.616992,0.388178,1.259266,0.388473,-2.069609,14.765772,-35.051338,64.164825,-6.370940,-2.907662,4.020835,-1.253684,-15.316263,37.449081,63.939243,11.615242,-4.932620,-15.833803
123.000000,802.029297,166.397278,78.673592,-1.601439,0.272674,85.374972,3.339960,4.146548,8.320820,9.067505,-12.344673,-1.680268,-2.844251,-3.195508,-18.759949,8.404731,-4.802776,0.616344,0.387714,1.259348,0.388502,-2.069252,14.766189,-35.052288,64.163780,-6.371774,-2.906316,4.022260,-1.252144,-15.317987,37.447712,63.937576,11.614149,-4.932147,-15.835919
124.000000,802.029114,166.397537,78.673645,-1.602069,0.273292,85.378196,3.338506,4.145458,8.321090,9.069116,-12.344798,-1.679023,-2.844230,-3.193804,-18.759159,8.404483,-4.803445,0.614986,0.386851,1.259092,0.388531,-2.069304,14.767034,-35.053028,64.162781,-6.370333,-2.905518,4.023279,-1.250657,-15.319566,37.447189,63.935669,11.612478,-4.931188,-15.838576
