Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
67.000000,2580.446533,2113.450928,78.518372,-0.544104,0.008333,45.499431,-5.446288,1.815704,7.269895,16.557796,-11.047459,0.642023,0.857246,-4.064160,-15.978785,10.604218,-10.448092,2.006519,-1.915516,0.535176,0.590415,-6.073052,12.301970,-41.567123,72.730087,23.885801,18.469049,-9.321201,-10.202801,-7.379587,30.538277,71.278229,2.137919,7.234431,2.203225
68.000000,2580.446777,2113.452637,78.520119,-0.539793,0.008202,45.496093,-5.426629,1.808123,7.272345,16.519794,-11.032410,0.642358,0.858397,-4.066998,-15.974374,10.602120,-10.443322,2.006394,-1.913227,0.532410,0.591420,-6.067086,12.301819,-41.568527,72.729721,23.882906,18.469671,-9.322256,-10.203002,-7.378215,30.539570,71.278313,2.144212,7.233463,2.203538
69.000000,2580.447510,2113.454590,78.523140,-0.530393,0.007213,45.482344,-5.390074,1.795668,7.287163,16.453440,-11.002612,0.644102,0.858834,-4.074515,-15.960106,10.597446,-10.434756,2.007126,-1.912694,0.528667,0.593453,-6.059680,12.301372,-41.570923,72.729362,23.877974,18.470974,-9.323059,-10.202618,-7.377561,30.540545,71.278038,2.151241,7.229540,2.203580
70.000000,2580.447754,2113.454590,78.524544,-0.525384,0.007584,45.469152,-5.371756,1.789927,7.302682,16.421022,-10.986438,0.647590,0.856439,-4.077877,-15.946232,10.593088,-10.427941,2.008107,-1.913036,0.528337,0.595268,-6.056527,12.300707,-41.572338,72.729668,23.875702,18.472347,-9.325912,-10.203036,-7.377550,30.540848,71.278725,2.156265,7.224807,2.203858
71.000000,2580.447510,2113.454102,78.524582,-0.523754,0.007506,45.455971,-5.369936,1.791145,7.315584,16.422455,-10.987325,0.651689,0.852787,-4.076824,-15.935280,10.592275,-10.425978,2.008927,-1.913337,0.529378,0.595798,-6.056801,12.299994,-41.572254,72.730873,23.877743,18.473749,-9.330402,-10.204051,-7.377517,30.540417,71.280647,2.158481,7.221075,2.204665
72.000000,2580.447266,2113.452881,78.523705,-0.525812,0.007716,45.456235,-5.376503,1.792833,7.314560,16.435776,-10.992837,0.652919,0.851050,-4.074365,-15.934254,10.593213,-10.427574,2.008163,-1.915586,0.530337,0.595210,-6.057929,12.299851,-41.571777,72.731766,23.881649,18.474360,-9.334256,-10.204846,-7.377158,30.540800,71.281837,2.158853,7.219065,2.205225
73.000000,2580.447510,2113.450195,78.522095,-0.531183,0.009151,45.479101,-5.399742,1.793736,7.287297,16.471083,-11.004898,0.651932,0.852089,-4.069440,-15.951677,10.596308,-10.434355,2.005308,-1.918865,0.531298,0.593679,-6.060380,12.300563,-41.570465,72.732063,23.888721,18.473730,-9.338844,-10.205845,-7.375823,30.543104,71.283218,2.158146,7.218108,2.205775
74.000000,2580.447754,2113.447754,78.520844,-0.534905,0.009840,45.499394,-5.422326,1.793508,7.257172,16.501787,-11.015968,0.651374,0.853844,-4.065464,-15.973964,10.600171,-10.441350,2.003319,-1.917966,0.531436,0.592373,-6.061825,12.301075,-41.568867,72.732231,23.894453,18.472660,-9.342203,-10.207117,-7.374113,30.545107,71.285576,2.158541,7.218642,2.206641
75.000000,2580.447754,2113.447266,78.521034,-0.534250,0.008699,45.497590,-5.420279,1.792903,7.257050,16.499155,-11.017717,0.651901,0.853439,-4.064095,-15.972853,10.602309,-10.442694,2.002716,-1.915313,0.531135,0.592137,-6.059924,12.300403,-41.568607,72.733330,23.896526,18.472895,-9.345134,-10.208305,-7.372952,30.545372,71.288185,2.161761,7.218276,2.207791
76.000000,2580.447998,2113.447266,78.522957,-0.529416,0.006772,45.484186,-5.394378,1.788005,7.270023,16.455494,-11.001294,0.650611,0.853317,-4.065571,-15.959856,10.599172,-10.436907,2.001191,-1.914945,0.529669,0.592926,-6.054755,12.299621,-41.570675,72.733932,23.894287,18.473860,-9.347151,-10.207863,-7.372410,30.545729,71.288826,2.167488,7.214802,2.208218
77.000000,2580.447998,2113.446777,78.524017,-0.525983,0.006197,45.470371,-5.379630,1.785562,7.284194,16.432098,-10.990900,0.651651,0.851474,-4.066115,-15.946710,10.595345,-10.431459,2.000156,-1.915384,0.529507,0.594132,-6.052182,12.298793,-41.571724,72.735016,23.893692,18.474770,-9.350121,-10.207878,-7.372366,30.545630,71.289841,2.171646,7.210397,2.208662
78.000000,2580.447266,2113.446533,78.524002,-0.524972,0.005519,45.457222,-5.377694,1.787198,7.296936,16.434671,-10.992497,0.654281,0.848606,-4.064646,-15.935827,10.594309,-10.429491,1.999506,-1.915561,0.530370,0.594897,-6.052326,12.297939,-41.571365,72.736740,23.896490,18.475624,-9.354338,-10.208611,-7.372413,30.544962,71.291725,2.173517,7.206848,2.209437
79.000000,2580.447021,2113.445801,78.523132,-0.527604,0.005231,45.458196,-5.387844,1.789340,7.291890,16.455513,-11.000662,0.654717,0.847847,-4.061038,-15.937019,10.595583,-10.431808,1.997015,-1.918128,0.531553,0.594751,-6.053855,12.297911,-41.570431,72.737923,23.902077,18.475666,-9.358958,-10.209475,-7.371930,30.545696,71.292953,2.173586,7.204774,2.209980
80.000000,2580.447021,2113.444092,78.521523,-0.533525,0.006334,45.481333,-5.405927,1.789943,7.269919,16.483709,-11.010194,0.653790,0.849452,-4.057244,-15.951317,10.597934,-10.436610,1.994259,-1.920327,0.532302,0.594001,-6.055611,12.298536,-41.569309,72.738121,23.907316,18.474812,-9.362203,-10.210204,-7.370920,30.547518,71.293770,2.173088,7.204458,2.210275
81.000000,2580.447021,2113.442871,78.520370,-0.537380,0.006772,45.499542,-5.427763,1.789726,7.240795,16.514688,-11.021386,0.653523,0.851714,-4.053381,-15.972775,10.601810,-10.442755,1.992061,-1.919349,0.532541,0.593012,-6.056903,12.299102,-41.567711,72.738235,23.912600,18.473591,-9.365491,-10.211489,-7.369235,30.549576,71.295769,2.173499,7.205422,2.211036
82.000000,2580.446533,2113.443115,78.520638,-0.537008,0.005710,45.496789,-5.424825,1.789052,7.241869,16.511547,-11.023056,0.654547,0.851537,-4.052280,-15.970800,10.603873,-10.443173,1.991683,-1.916798,0.532319,0.592810,-6.054920,12.298471,-41.567539,72.739174,23.913923,18.473886,-9.368320,-10.212619,-7.368124,30.549919,71.297997,2.176795,7.205505,2.212075
83.000000,2580.446533,2113.444336,78.522423,-0.532828,0.004300,45.483131,-5.401842,1.784812,7.254822,16.473183,-11.009150,0.653891,0.850867,-4.053589,-15.958028,10.601357,-10.437548,1.990707,-1.916628,0.531094,0.593356,-6.050364,12.297744,-41.569645,72.739677,23.911421,18.475113,-9.370564,-10.212337,-7.367590,30.550297,71.298470,2.182605,7.202817,2.212495
84.000000,2580.446533,2113.444824,78.523895,-0.528618,0.003717,45.467531,-5.380688,1.780710,7.270728,16.438406,-10.994540,0.654743,0.849402,-4.055245,-15.943020,10.597173,-10.430957,1.990045,-1.917220,0.530393,0.594551,-6.046759,12.296996,-41.571365,72.740311,23.909220,18.476339,-9.373015,-10.212109,-7.367493,30.550495,71.298889,2.187569,7.198771,2.212759
85.000000,2580.446045,2113.444824,78.523933,-0.527423,0.003429,45.453811,-5.377882,1.781743,7.284331,16.438940,-10.995212,0.657960,0.846232,-4.054297,-15.931405,10.595756,-10.428402,1.990033,-1.917615,0.531146,0.595311,-6.046829,12.296156,-41.571201,72.741852,23.911360,18.477503,-9.377179,-10.212880,-7.367549,30.549919,71.300591,2.189694,7.195372,2.213524
86.000000,2580.445557,2113.444336,78.522949,-0.530154,0.003472,45.456315,-5.388487,1.783593,7.279607,16.460411,-11.003725,0.658889,0.845242,-4.051069,-15.932466,10.596983,-10.430934,1.988124,-1.920307,0.532291,0.595181,-6.048482,12.296129,-41.570305,72.742935,23.916767,18.477777,-9.381804,-10.213827,-7.367088,30.550690,71.301758,2.189760,7.193448,2.214098
87.000000,2580.445801,2113.442627,78.521271,-0.536113,0.004998,45.480824,-5.413935,1.783985,7.248271,16.498716,-11.016729,0.657853,0.847462,-4.046356,-15.953750,10.600119,-10.437797,1.985023,-1.923101,0.533190,0.594121,-6.050850,12.297024,-41.568825,72.742950,23.923328,18.476723,-9.385724,-10.214843,-7.365712,30.553162,71.302788,2.189131,7.193454,2.214491
88.000000,2580.446533,2113.441162,78.521072,-0.537786,0.005758,45.496335,-5.420948,1.781336,7.227646,16.502733,-11.017557,0.656499,0.849379,-4.044273,-15.968338,10.602098,-10.440618,1.983118,-1.920794,0.531852,0.593372,-6.049592,12.297616,-41.568707,72.742622,23.925245,18.476034,-9.387948,-10.215485,-7.363966,30.555363,71.303986,2.192077,7.193694,2.215177
89.000000,2580.447266,2113.441162,78.522858,-0.532792,0.005398,45.492099,-5.399526,1.774386,7.232967,16.460722,-10.999988,0.656040,0.849350,-4.046974,-15.962158,10.599818,-10.436131,1.982352,-1.919229,0.529116,0.593848,-6.044103,12.297495,-41.570496,72.742485,23.922276,18.476562,-9.388978,-10.215420,-7.362885,30.556482,71.304443,2.198312,7.191362,2.215653
90.000000,2580.447510,2113.440430,78.524132,-0.528332,0.005413,45.481823,-5.386590,1.770546,7.241855,16.436745,-10.988958,0.657224,0.847984,-4.048709,-15.953897,10.597107,-10.432030,1.982103,-1.919157,0.528497,0.594737,-6.041156,12.297050,-41.571583,72.742775,23.920527,18.477217,-9.390502,-10.215582,-7.362662,30.556711,71.305199,2.202384,7.188447,2.216006
91.000000,2580.447266,2113.439697,78.524185,-0.526635,0.004978,45.469433,-5.383938,1.771101,7.254489,16.436201,-10.988565,0.660531,0.844967,-4.048055,-15.943089,10.595743,-10.429857,1.982157,-1.919325,0.529364,0.595696,-6.040812,12.296262,-41.571609,72.744049,23.921804,18.478218,-9.394012,-10.216410,-7.362698,30.556116,71.307327,2.204952,7.184851,2.216764
92.000000,2580.446533,2113.439697,78.523804,-0.527124,0.004077,45.456092,-5.383742,1.774224,7.267134,16.443186,-10.994019,0.663037,0.841713,-4.045718,-15.932539,10.596309,-10.429306,1.981714,-1.919879,0.530535,0.595481,-6.041425,12.295367,-41.571152,72.745804,23.925602,18.479431,-9.398502,-10.217237,-7.362728,30.555195,71.309578,2.206039,7.182093,2.217781
93.000000,2580.445801,2113.439697,78.522835,-0.530587,0.003485,45.453492,-5.390955,1.778562,7.269506,16.462790,-11.004767,0.663642,0.839918,-4.041233,-15.928653,10.597992,-10.430984,1.979747,-1.922229,0.531802,0.594561,-6.042809,12.294975,-41.570316,72.747421,23.931181,18.480270,-9.403457,-10.218009,-7.362397,30.555101,71.311150,2.206065,7.180339,2.218711
94.000000,2580.445557,2113.438721,78.521072,-0.537193,0.004791,45.476818,-5.415792,1.779582,7.240254,16.502073,-11.019125,0.662025,0.842075,-4.036241,-15.947955,10.601142,-10.437921,1.976302,-1.925684,0.532718,0.593238,-6.045220,12.295767,-41.568855,72.747688,23.937880,18.479387,-9.407369,-10.218827,-7.361164,30.557339,71.312096,2.205514,7.180579,2.219066
95.000000,2580.445801,2113.438232,78.520897,-0.539116,0.005300,45.490425,-5.423149,1.777120,7.219888,16.508047,-11.021259,0.660384,0.844343,-4.034096,-15.962134,10.603112,-10.440810,1.974184,-1.923729,0.531480,0.592635,-6.044079,12.296333,-41.568691,72.747536,23.939760,18.478674,-9.409463,-10.219416,-7.359514,30.559498,71.313179,2.208595,7.181097,2.219617
96.000000,2580.446289,2113.438965,78.522629,-0.534649,0.004885,45.485938,-5.401461,1.770016,7.225431,16.466373,-11.004293,0.659979,0.844695,-4.036932,-15.955707,10.600636,-10.435903,1.973513,-1.922126,0.528831,0.593389,-6.038507,12.296186,-41.570503,72.747429,23.936529,18.479155,-9.410331,-10.219365,-7.358491,30.560612,71.313530,2.215003,7.178988,2.219993
97.000000,2580.446045,2113.439209,78.523865,-0.530646,0.004966,45.475561,-5.389218,1.766295,7.234207,16.444275,-10.994385,0.661299,0.843614,-4.038729,-15.947629,10.597870,-10.431614,1.973522,-1.922033,0.528373,0.594394,-6.035734,12.295728,-41.571514,72.747734,23.934719,18.479753,-9.411684,-10.219538,-7.358334,30.560795,71.314140,2.218796,7.176384,2.220275
98.000000,2580.445557,2113.439453,78.523895,-0.529335,0.004593,45.462996,-5.386312,1.766682,7.247198,16.443920,-10.994450,0.664929,0.840910,-4.038281,-15.936603,10.596255,-10.428899,1.973899,-1.922098,0.529314,0.595528,-6.035351,12.294931,-41.571533,72.748978,23.935711,18.480740,-9.415065,-10.220381,-7.358389,30.560215,71.316063,2.221264,7.173061,2.220984
99.000000,2580.444580,2113.440186,78.523483,-0.530073,0.003770,45.449505,-5.386061,1.769554,7.259913,16.451309,-11.000389,0.667916,0.837911,-4.036265,-15.926093,10.596799,-10.428107,1.973824,-1.922574,0.530527,0.595543,-6.035956,12.294088,-41.571098,72.750542,23.939087,18.481956,-9.419360,-10.221236,-7.358459,30.559317,71.318039,2.222231,7.170637,2.221928
100.000000,2580.443848,2113.440918,78.522499,-0.533648,0.003370,45.447240,-5.393139,1.773520,7.262708,16.471014,-11.011453,0.669172,0.836089,-4.032263,-15.921989,10.598644,-10.429651,1.972442,-1.924864,0.531857,0.594754,-6.037362,12.293699,-41.570297,72.751984,23.944221,18.482901,-9.424239,-10.222085,-7.358182,30.559259,71.319450,2.222279,7.169158,2.222812
101.000000,2580.443359,2113.440186,78.520744,-0.540311,0.004901,45.470525,-5.418286,1.774317,7.233344,16.510849,-11.026197,0.668020,0.838174,-4.027554,-15.941467,10.601974,-10.436545,1.969594,-1.928306,0.532818,0.593360,-6.039849,12.294483,-41.568867,72.752159,23.950638,18.482138,-9.428124,-10.222987,-7.356936,30.561588,71.320358,2.221703,7.169672,2.223167
102.000000,2580.444336,2113.439209,78.520050,-0.543832,0.003608,45.506718,-5.432952,1.767641,7.189614,16.527512,-11.029473,0.665408,0.847266,-4.026282,-15.972529,10.603520,-10.443068,1.967021,-1.930290,0.531572,0.593918,-6.039927,12.295658,-41.568607,72.751274,23.953686,18.480627,-9.429962,-10.223386,-7.355011,30.565214,71.320763,2.223849,7.170394,2.222945
103.000000,2580.445801,2113.438721,78.521439,-0.538865,0.002302,45.524393,-5.418701,1.753947,7.167327,16.492950,-11.011448,0.664551,0.854790,-4.031641,-15.987189,10.602941,-10.444053,1.966300,-1.926934,0.526909,0.594923,-6.034423,12.296492,-41.569897,72.749779,23.951155,18.479589,-9.429425,-10.223215,-7.352908,30.568316,71.321434,2.229604,7.169899,2.223107
104.000000,2580.447266,2113.439453,78.524925,-0.524238,-0.001821,45.506229,-5.367904,1.737051,7.189280,16.405222,-10.974205,0.666475,0.855045,-4.043307,-15.963816,10.603598,-10.440053,1.966900,-1.918356,0.521659,0.597380,-6.024420,12.295225,-41.573246,72.749725,23.943672,18.480148,-9.426508,-10.223178,-7.352401,30.570501,71.322723,2.235208,7.167863,2.224967
105.000000,2580.447754,2113.440186,78.527016,-0.514363,-0.003538,45.482487,-5.338040,1.728783,7.212327,16.357248,-10.953899,0.669145,0.852093,-4.049792,-15.941013,10.603865,-10.436640,1.967527,-1.916951,0.523032,0.598573,-6.018352,12.293112,-41.575798,72.750565,23.938786,18.481258,-9.425816,-10.223818,-7.353345,30.571280,71.323845,2.238039,7.165084,2.226826
106.000000,2580.448242,2113.439209,78.526962,-0.511895,-0.004125,45.466203,-5.333427,1.729497,7.229760,16.355606,-10.953123,0.673238,0.847734,-4.049759,-15.925523,10.603759,-10.435419,1.968399,-1.918217,0.526755,0.599700,-6.017962,12.291409,-41.576546,72.751717,23.938431,18.483150,-9.428693,-10.224810,-7.354383,30.570641,71.325912,2.239786,7.161024,2.228826
107.000000,2580.448486,2113.438477,78.526360,-0.513073,-0.005225,45.452082,-5.334716,1.735345,7.243247,16.367626,-10.961092,0.675625,0.844302,-4.045407,-15.914099,10.605087,-10.435871,1.968248,-1.919352,0.528244,0.599844,-6.019063,12.290680,-41.576241,72.752853,23.941881,18.485426,-9.432959,-10.225666,-7.354573,30.569668,71.327919,2.240571,7.157814,2.230846
108.000000,2580.449219,2113.438232,78.525459,-0.516541,-0.006687,45.437087,-5.338134,1.744023,7.255255,16.385868,-10.974073,0.676203,0.841636,-4.038486,-15.903738,10.606736,-10.436686,1.966922,-1.919991,0.529170,0.598892,-6.020289,12.290113,-41.575527,72.754410,23.946430,18.487688,-9.437646,-10.226418,-7.354397,30.568695,71.329704,2.241098,7.156031,2.232857
109.000000,2580.449463,2113.437744,78.523865,-0.522468,-0.006104,45.440680,-5.355026,1.751225,7.248476,16.421772,-10.991748,0.674625,0.840796,-4.030649,-15.905747,10.608724,-10.440822,1.963606,-1.923505,0.530226,0.596941,-6.022381,12.290183,-41.574406,72.755753,23.952694,18.488945,-9.442461,-10.227185,-7.353769,30.569206,71.330856,2.240959,7.155357,2.234418
110.000000,2580.449951,2113.437012,78.521843,-0.529911,-0.003212,45.467832,-5.388080,1.753079,7.211308,16.471849,-11.010602,0.671822,0.843246,-4.024320,-15.931762,10.611510,-10.449106,1.959571,-1.926943,0.531294,0.594848,-6.025209,12.290994,-41.572773,72.755974,23.959597,18.488216,-9.446108,-10.228072,-7.352490,30.571548,71.331894,2.240524,7.156437,2.235307
111.000000,2580.450195,2113.436768,78.520432,-0.534687,-0.001570,45.487979,-5.405814,1.753233,7.189715,16.497416,-11.021312,0.671200,0.845104,-4.021415,-15.948460,10.613987,-10.453944,1.958058,-1.924553,0.531760,0.594361,-6.026155,12.291153,-41.571484,72.756104,23.962967,18.487392,-9.447838,-10.229094,-7.351427,30.572758,71.333519,2.240853,7.158216,2.236162
112.000000,2580.449707,2113.438721,78.519760,-0.536528,-0.001380,45.487023,-5.411664,1.754318,7.189531,16.511086,-11.031326,0.673102,0.844888,-4.019656,-15.948371,10.616335,-10.455887,1.958136,-1.921314,0.533039,0.594617,-6.025490,12.290142,-41.570381,72.757416,23.965380,18.487579,-9.450458,-10.230821,-7.350604,30.572411,71.336044,2.242165,7.159902,2.237534
113.000000,2580.448242,2113.442383,78.519226,-0.538421,-0.001053,45.477273,-5.413364,1.756203,7.199046,16.521439,-11.041045,0.675896,0.843009,-4.018248,-15.940220,10.617389,-10.455583,1.958744,-1.920896,0.535724,0.594735,-6.025051,12.288469,-41.569775,72.758957,23.967546,18.488663,-9.453924,-10.232076,-7.350637,30.571184,71.338097,2.242978,7.160503,2.238662
114.000000,2580.447021,2113.447266,78.519455,-0.539498,-0.001106,45.462532,-5.406780,1.757532,7.213496,16.519068,-11.046357,0.677876,0.841081,-4.017128,-15.927653,10.617197,-10.452917,1.959254,-1.921404,0.538110,0.595004,-6.023990,12.286739,-41.570053,72.760231,23.968548,18.490402,-9.457757,-10.232649,-7.350922,30.570148,71.339157,2.244640,7.160217,2.239470
115.000000,2580.447021,2113.450439,78.520584,-0.539139,0.000268,45.461987,-5.392943,1.752362,7.213013,16.493406,-11.036193,0.676373,0.841987,-4.017841,-15.924071,10.613956,-10.448405,1.958064,-1.923977,0.537676,0.595789,-6.021688,12.286469,-41.571960,72.759956,23.966801,18.491438,-9.460457,-10.232052,-7.350615,30.572126,71.337555,2.248506,7.158327,2.239170
116.000000,2580.448242,2113.451172,78.521904,-0.536551,0.003587,45.481713,-5.387163,1.739156,7.186943,16.466101,-11.017318,0.675111,0.845543,-4.021847,-15.938754,10.610106,-10.446641,1.956759,-1.926359,0.534874,0.597127,-6.019611,12.287552,-41.573772,72.758362,23.964426,18.490749,-9.461694,-10.231676,-7.349329,30.576532,71.335442,2.252968,7.156107,2.238286
117.000000,2580.450195,2113.450439,78.524109,-0.528565,0.006205,45.496177,-5.369638,1.722384,7.171257,16.416327,-10.988158,0.676540,0.848085,-4.030191,-15.948569,10.606526,-10.443639,1.957559,-1.924341,0.529378,0.599063,-6.015041,12.288691,-41.575596,72.756660,23.960140,18.490168,-9.461497,-10.231820,-7.347540,30.580059,71.334724,2.259237,7.153262,2.237983
118.000000,2580.451416,2113.448975,78.525513,-0.522520,0.008213,45.494539,-5.359313,1.715706,7.174092,16.389891,-10.973343,0.679413,0.846667,-4.033849,-15.946012,10.603740,-10.440113,1.959109,-1.922812,0.528171,0.600460,-6.012150,12.288761,-41.576550,72.756035,23.957449,18.490232,-9.462196,-10.232695,-7.346910,30.581125,71.335419,2.263516,7.150398,2.238263
119.000000,2580.451904,2113.447021,78.525528,-0.519833,0.008605,45.484849,-5.358487,1.715675,7.184486,16.388754,-10.972160,0.683991,0.843110,-4.033748,-15.937870,10.602777,-10.438833,1.960920,-1.922232,0.529222,0.601276,-6.011761,12.288257,-41.576679,72.756462,23.957905,18.490946,-9.465090,-10.234082,-7.346748,30.580900,71.337830,2.266104,7.146701,2.239155
120.000000,2580.451904,2113.445557,78.525040,-0.519573,0.007951,45.471972,-5.359530,1.719209,7.197565,16.396484,-10.978164,0.687244,0.838885,-4.031322,-15.927480,10.603820,-10.439612,1.961487,-1.923098,0.530851,0.600268,-6.012465,12.287449,-41.576565,72.757584,23.961454,18.492220,-9.469535,-10.235095,-7.346800,30.579912,71.340729,2.267097,7.143334,2.240398
121.000000,2580.451660,2113.445068,78.524277,-0.521590,0.006492,45.457733,-5.361866,1.725868,7.210513,16.410692,-10.989267,0.688559,0.835294,-4.026337,-15.916863,10.605753,-10.440937,1.960578,-1.924137,0.532485,0.598352,-6.013555,12.286649,-41.576107,72.759209,23.966267,18.493633,-9.474432,-10.235731,-7.346758,30.578787,71.343384,2.267263,7.140932,2.241760
122.000000,2580.450928,2113.445312,78.523430,-0.524683,0.004818,45.443470,-5.364700,1.733370,7.222926,16.427628,-11.002633,0.688825,0.832466,-4.020572,-15.906439,10.607633,-10.442316,1.958961,-1.924635,0.533747,0.596377,-6.014614,12.285819,-41.575344,72.761368,23.971243,18.494919,-9.479186,-10.236213,-7.346570,30.577717,71.345711,2.267390,7.139599,2.243127
123.000000,2580.449951,2113.445557,78.522018,-0.529923,0.004518,45.445092,-5.379259,1.738644,7.217060,16.459555,-11.018798,0.687446,0.831921,-4.014564,-15.908056,10.609733,-10.446381,1.955746,-1.927548,0.534967,0.594388,-6.016526,12.285659,-41.574142,72.763191,23.977638,18.495119,-9.483733,-10.236742,-7.345965,30.578217,71.347282,2.266861,7.139194,2.244019
