Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1023.000000,82.070961,123.292877,78.478630,1.271068,-1.815680,-15.978727,-6.042038,1.862789,9.745771,11.550361,-3.374892,-0.024154,6.730297,-6.720662,-20.043026,12.512898,-13.999418,3.850640,7.479775,-6.859903,0.544675,-13.616406,23.598080,-16.210314,14.751612,-15.641865,2.799025,-24.214943,-12.149434,-29.063553,24.791479,28.398335,53.631413,0.959047,9.538383
1024.000000,82.061806,123.226524,78.475891,1.307930,-1.850481,-16.091073,-5.958748,1.899301,9.817080,11.496453,-3.367882,-0.076261,6.786575,-6.697039,-20.076414,12.432343,-14.028173,3.819152,7.443668,-6.871706,0.545440,-13.627319,23.598516,-16.211491,14.753634,-15.651382,2.797500,-24.199118,-12.242424,-29.079857,24.880959,28.398739,53.635910,0.957924,9.537866
1025.000000,82.049385,123.165092,78.472580,1.360170,-1.896317,-16.234859,-5.826531,1.937272,9.933009,11.404999,-3.349862,-0.139806,6.850629,-6.684289,-20.102736,12.356110,-14.081851,3.777094,7.405711,-6.893621,0.545226,-13.631048,23.599014,-16.212692,14.758310,-15.659504,2.793525,-24.155346,-12.335614,-29.086628,24.987629,28.397049,53.640392,0.954391,9.538150
1026.000000,82.030777,123.104652,78.466980,1.425016,-1.943135,-16.388204,-5.677424,1.960284,10.067684,11.284250,-3.316050,-0.202130,6.898044,-6.691501,-20.108002,12.307388,-14.164706,3.731705,7.375823,-6.949300,0.543109,-13.632398,23.599804,-16.211458,14.765038,-15.658325,2.783536,-24.073963,-12.383257,-29.084934,25.064035,28.391863,53.640575,0.949489,9.539395
1027.000000,82.003784,123.046471,78.457283,1.499055,-1.983573,-16.545674,-5.552041,1.974789,10.206676,11.187949,-3.286458,-0.261817,6.934906,-6.709448,-20.112965,12.256504,-14.275722,3.686987,7.346700,-7.036641,0.540578,-13.633801,23.601597,-16.208759,14.772107,-15.653255,2.758948,-23.964973,-12.396930,-29.083111,25.106724,28.385868,53.638294,0.943915,9.539985
1028.000000,81.966682,122.990891,78.442505,1.584308,-2.015835,-16.713814,-5.461651,1.983449,10.356753,11.132502,-3.269108,-0.319264,6.963054,-6.736016,-20.117878,12.185599,-14.417207,3.639817,7.323705,-7.150085,0.539352,-13.635062,23.604719,-16.205044,14.779340,-15.646997,2.717608,-23.841305,-12.400497,-29.082531,25.123835,28.380680,53.635399,0.938388,9.538947
1029.000000,81.919640,122.938957,78.423210,1.680043,-2.039844,-16.893796,-5.404939,1.985498,10.519954,11.113739,-3.261587,-0.373737,6.986575,-6.769958,-20.121531,12.082515,-14.584652,3.589452,7.309346,-7.281798,0.538971,-13.636230,23.608746,-16.200922,14.786515,-15.640696,2.670824,-23.715763,-12.406589,-29.083197,25.129860,28.375229,53.633053,0.931666,9.536364
1030.000000,81.862465,122.891197,78.400124,1.785804,-2.056335,-17.086198,-5.375814,1.982838,10.700160,11.122123,-3.259651,-0.425589,7.011081,-6.807619,-20.123352,11.933360,-14.768487,3.536735,7.307938,-7.422710,0.539258,-13.638719,23.613911,-16.196411,14.793178,-15.635479,2.626790,-23.593176,-12.423244,-29.084095,25.135820,28.369106,53.633045,0.920841,9.532807
1031.000000,81.793762,122.845413,78.375519,1.890270,-2.070554,-17.307998,-5.377998,1.989580,10.893130,11.169672,-3.267370,-0.475697,7.026267,-6.839876,-20.125769,11.759961,-14.950658,3.475649,7.340516,-7.560090,0.541297,-13.655061,23.614920,-16.188026,14.794963,-15.632108,2.600297,-23.492315,-12.434745,-29.084921,25.151600,28.361235,53.647915,0.876846,9.528166
1032.000000,81.721436,122.812675,78.367973,1.880154,-2.084740,-17.406418,-5.458787,2.083546,10.963774,11.329062,-3.304503,-0.521928,7.011229,-6.769174,-20.101122,11.666398,-14.981826,3.336637,7.327528,-7.575424,0.541546,-13.664372,23.580509,-16.175377,14.772565,-15.626370,2.590716,-23.410675,-12.413029,-29.091993,25.163094,28.355934,53.712978,0.827354,9.523287
1033.000000,81.652000,122.789291,78.368774,1.829071,-2.108926,-17.475055,-5.551852,2.211909,10.966546,11.505624,-3.342375,-0.567210,7.005141,-6.649166,-20.076555,11.583493,-14.921987,3.217282,7.332697,-7.518533,0.540804,-13.664163,23.528133,-16.169212,14.687532,-15.629506,2.587994,-23.362980,-12.362585,-29.117029,25.166229,28.351149,53.811153,0.802467,9.518703
1034.000000,81.586243,122.774437,78.371704,1.773859,-2.135618,-17.549920,-5.626124,2.336823,10.969165,11.652855,-3.373024,-0.611994,7.010858,-6.523715,-20.030588,11.476858,-14.839531,3.114324,7.384583,-7.440815,0.536338,-13.661647,23.491718,-16.166075,14.538706,-15.645965,2.584923,-23.348181,-12.325356,-29.159189,25.172079,28.346291,53.904434,0.794508,9.513668
1035.000000,81.526611,122.766647,78.374794,1.717787,-2.154867,-17.589779,-5.683175,2.423322,10.956106,11.752581,-3.389927,-0.642320,7.026749,-6.427995,-20.009296,11.373681,-14.767860,3.044031,7.413415,-7.371445,0.519519,-13.660512,23.481560,-16.163200,14.396718,-15.661690,2.580946,-23.343098,-12.315517,-29.192299,25.184404,28.342545,53.948975,0.785232,9.509521
1036.000000,81.473503,122.765480,78.377853,1.667627,-2.173215,-17.613052,-5.750441,2.513318,10.924241,11.853845,-3.400771,-0.672790,7.055634,-6.318277,-20.004366,11.232649,-14.677333,2.962354,7.424007,-7.277105,0.473253,-13.662773,23.478577,-16.157270,14.215803,-15.684518,2.573184,-23.338051,-12.311453,-29.226683,25.215017,28.337337,53.970261,0.756855,9.504911
1037.000000,81.426712,122.769913,78.380417,1.634369,-2.212337,-17.638181,-5.772641,2.574510,10.900312,11.907774,-3.397502,-0.695201,7.090999,-6.240933,-19.998695,11.130688,-14.610847,2.893511,7.427272,-7.185276,0.424193,-13.678044,23.477751,-16.150684,14.075744,-15.741994,2.550030,-23.334480,-12.308417,-29.250700,25.263542,28.332422,53.988396,0.701556,9.501825
1038.000000,81.386620,122.777748,78.381950,1.616646,-2.283002,-17.664660,-5.735429,2.607779,10.888943,11.919981,-3.383396,-0.712402,7.139140,-6.200616,-19.988550,11.087558,-14.578445,2.839624,7.426843,-7.104341,0.387033,-13.724572,23.478109,-16.145609,14.025495,-15.869459,2.502817,-23.332781,-12.301255,-29.272755,25.338322,28.328192,54.011971,0.627273,9.501067
1039.000000,81.352982,122.788094,78.383179,1.601778,-2.352806,-17.690202,-5.680019,2.627928,10.878696,11.927480,-3.371539,-0.723862,7.195530,-6.176359,-19.976786,11.063031,-14.556704,2.801378,7.427042,-7.029245,0.348164,-13.777902,23.477509,-16.140514,14.001268,-15.997666,2.463248,-23.330570,-12.277833,-29.293362,25.416832,28.324297,54.035648,0.548921,9.501891
1040.000000,81.325203,122.801338,78.384438,1.590556,-2.395859,-17.707948,-5.643425,2.640481,10.866210,11.930507,-3.358117,-0.729750,7.230738,-6.159081,-19.964165,11.040827,-14.533452,2.776064,7.433131,-6.956958,0.289303,-13.801896,23.474485,-16.133820,13.926398,-16.058277,2.435745,-23.327305,-12.233990,-29.303942,25.461433,28.321356,54.052197,0.489579,9.504093
1041.000000,81.299416,122.815659,78.387360,1.588359,-2.458366,-17.766865,-5.564184,2.645337,10.882883,11.882414,-3.329233,-0.734589,7.260317,-6.154342,-19.918060,11.039182,-14.516057,2.756279,7.476703,-6.895195,0.260822,-13.805772,23.470068,-16.127205,13.842737,-16.078362,2.377346,-23.326700,-12.184521,-29.307217,25.475018,28.320745,54.068623,0.454736,9.508290
1042.000000,81.273392,122.828934,78.390747,1.585260,-2.523896,-17.840864,-5.468963,2.657290,10.916939,11.828658,-3.302685,-0.740022,7.292593,-6.145641,-19.849455,11.036479,-14.493510,2.737818,7.537606,-6.847161,0.258334,-13.807235,23.466513,-16.120869,13.826250,-16.097523,2.306431,-23.329199,-12.142917,-29.309723,25.497395,28.320431,54.086437,0.433015,9.513575
1043.000000,81.248650,122.839249,78.393524,1.579976,-2.580950,-17.901635,-5.405288,2.668562,10.935609,11.796773,-3.285420,-0.744338,7.315142,-6.136050,-19.802362,11.033382,-14.474845,2.724335,7.574912,-6.824554,0.260225,-13.806829,23.464695,-16.115627,13.826340,-16.111410,2.285862,-23.332121,-12.109655,-29.311434,25.522718,28.319828,54.101089,0.422619,9.518843
1044.000000,81.223915,122.847496,78.395805,1.572143,-2.632958,-17.954704,-5.339563,2.684485,10.948218,11.770117,-3.268296,-0.750478,7.340176,-6.121281,-19.753506,11.029575,-14.451745,2.708341,7.608432,-6.814450,0.267498,-13.805067,23.462641,-16.109459,13.829513,-16.127125,2.278564,-23.336882,-12.064799,-29.313320,25.555929,28.318687,54.119278,0.414542,9.526535
1045.000000,81.199341,122.856071,78.397781,1.560829,-2.680375,-18.005714,-5.291211,2.703181,10.955804,11.759920,-3.258775,-0.756693,7.359308,-6.104446,-19.712601,11.026245,-14.429303,2.694766,7.632569,-6.813878,0.284009,-13.803045,23.460417,-16.104113,13.832605,-16.140186,2.275086,-23.342041,-12.025316,-29.315075,25.579077,28.317383,54.134975,0.408498,9.534148
1046.000000,81.176216,122.865822,78.399704,1.548258,-2.717649,-18.053997,-5.245394,2.727584,10.967052,11.752479,-3.249881,-0.763945,7.370050,-6.083593,-19.660282,11.022842,-14.399282,2.680033,7.659146,-6.815633,0.311868,-13.797512,23.456032,-16.095991,13.835426,-16.155062,2.272191,-23.349197,-11.982534,-29.317987,25.592192,28.316031,54.157200,0.402257,9.547002
1047.000000,81.159813,122.878136,78.403824,1.547808,-2.734501,-18.150924,-5.186833,2.747294,11.025354,11.697997,-3.229963,-0.769359,7.346426,-6.074215,-19.561573,11.028543,-14.371574,2.670681,7.727068,-6.824303,0.325669,-13.756504,23.433138,-16.063303,13.829383,-16.172043,2.270012,-23.356024,-11.936232,-29.330408,25.595270,28.319658,54.219051,0.399208,9.596566
1048.000000,81.152184,122.895470,78.411499,1.548959,-2.743873,-18.396231,-5.086124,2.797625,11.207845,11.611284,-3.221850,-0.777359,7.285606,-6.059647,-19.338192,11.034692,-14.327569,2.661798,7.919091,-6.827829,0.336699,-13.641334,23.358250,-15.972561,13.778741,-16.224054,2.271757,-23.362961,-11.878905,-29.364243,25.595591,28.343607,54.277210,0.396434,9.697864
1049.000000,81.146912,122.917557,78.416519,1.536926,-2.776981,-18.588684,-5.017704,2.847245,11.343504,11.596350,-3.244033,-0.782886,7.262927,-6.039095,-19.172838,11.020832,-14.284973,2.655091,8.047621,-6.821041,0.364995,-13.518992,23.299858,-15.911331,13.680776,-16.347227,2.274108,-23.364323,-11.851342,-29.389380,25.603983,28.366375,54.334938,0.396387,9.759398
1050.000000,81.144279,122.942909,78.418121,1.524415,-2.820932,-18.697220,-4.958741,2.879409,11.423378,11.620506,-3.281280,-0.784522,7.271757,-6.028394,-19.061277,11.015463,-14.253257,2.650303,8.081221,-6.809517,0.419243,-13.391756,23.260912,-15.904205,13.546226,-16.578939,2.276350,-23.363750,-11.847877,-29.400524,25.614643,28.372404,54.464375,0.396784,9.787628
1051.000000,81.146484,122.971001,78.417175,1.522927,-2.886894,-18.706694,-4.890464,2.869504,11.429085,11.649408,-3.316623,-0.776639,7.322674,-6.044083,-19.017000,11.024135,-14.240514,2.655572,7.992935,-6.801417,0.488739,-13.294201,23.187565,-15.910413,13.443353,-16.910553,2.275765,-23.364594,-11.858895,-29.384377,25.623476,28.373081,54.716290,0.395757,9.797276
1052.000000,81.156952,122.998917,78.414841,1.526803,-2.914481,-18.607046,-4.879377,2.796954,11.313669,11.657815,-3.321681,-0.758445,7.369133,-6.091579,-19.090532,11.046088,-14.258370,2.679275,7.736691,-6.810387,0.494055,-13.205634,23.157164,-15.910789,13.376297,-17.214750,2.271902,-23.366713,-11.861995,-29.341234,25.616135,28.364008,54.934044,0.393473,9.804010
1053.000000,81.172928,123.028755,78.411934,1.537845,-2.821516,-18.565287,-4.976401,2.728380,11.234472,11.669049,-3.324540,-0.737607,7.253416,-6.157985,-19.127611,11.154863,-14.311902,2.704504,7.532426,-6.829582,0.400577,-13.099970,23.159525,-15.907503,13.231551,-17.441208,2.270198,-23.370564,-11.793603,-29.331760,25.564980,28.296194,55.016499,0.390069,9.809570
1054.000000,81.184616,123.058792,78.407799,1.558740,-2.730793,-18.569425,-5.082304,2.668346,11.209533,11.674126,-3.328847,-0.713411,7.060433,-6.242762,-19.113457,11.352622,-14.403678,2.724687,7.440961,-6.851084,0.339277,-13.010437,23.170563,-15.890052,13.015915,-17.724543,2.268677,-23.377331,-11.661793,-29.332588,25.420235,28.128899,55.098862,0.388965,9.811299
1055.000000,81.199440,123.084137,78.403580,1.580439,-2.639424,-18.587180,-5.172874,2.618274,11.204053,11.679672,-3.336539,-0.688626,6.874845,-6.323217,-19.088341,11.552075,-14.496985,2.742006,7.418548,-6.870027,0.318475,-12.920002,23.173903,-15.833385,12.774666,-18.087128,2.266793,-23.388109,-11.509075,-29.332409,25.240284,27.880743,55.290588,0.390858,9.809497
1056.000000,81.222321,123.106476,78.399109,1.608369,-2.533453,-18.625770,-5.279492,2.556687,11.221675,11.683904,-3.354195,-0.655100,6.638379,-6.428909,-19.040932,11.802193,-14.615605,2.769904,7.434513,-6.888737,0.293602,-12.721206,23.177269,-15.688889,12.415657,-18.538351,2.238658,-23.402052,-11.327217,-29.332525,25.007477,27.465012,55.515892,0.400968,9.805022
1057.000000,81.262703,123.139000,78.391281,1.674803,-2.477789,-18.652639,-5.321280,2.449841,11.262793,11.702736,-3.395641,-0.579264,6.467011,-6.593182,-19.005459,12.074842,-14.762627,2.851562,7.487823,-6.910450,0.295374,-12.586824,23.177147,-15.625877,12.255036,-18.868664,2.143008,-23.431839,-11.285296,-29.344700,24.902193,27.242714,55.605026,0.341389,9.802741
1058.000000,81.333458,123.190239,78.381454,1.766211,-2.495423,-18.720499,-5.250314,2.297611,11.355432,11.715983,-3.474688,-0.480018,6.374890,-6.821254,-18.948349,12.389089,-14.946778,2.965967,7.649875,-6.924151,0.323660,-12.625293,23.157604,-15.732081,12.402513,-18.997221,2.019808,-23.492641,-11.349547,-29.353193,24.933199,27.373381,55.841549,0.244190,9.799335
1059.000000,81.437950,123.259628,78.362198,1.882711,-2.515708,-18.742884,-5.197603,2.139811,11.430648,11.773495,-3.583853,-0.387281,6.281753,-7.062097,-18.918367,12.745886,-15.162358,3.079854,7.785102,-6.945933,0.320552,-12.698056,23.118221,-15.872531,12.672440,-19.017040,1.926761,-23.554338,-11.402822,-29.326714,24.990749,27.650591,56.216755,0.178886,9.796908
1060.000000,81.573380,123.351120,78.329208,2.008173,-2.518497,-18.693014,-5.193158,1.910315,11.483171,11.956715,-3.785383,-0.257900,6.131595,-7.418039,-18.934813,13.317880,-15.511204,3.242141,7.862310,-6.988252,0.300842,-12.758463,23.049339,-16.001682,13.034485,-19.030594,1.865108,-23.646374,-11.430097,-29.233751,25.023209,28.046701,56.794064,0.143460,9.794395
1061.000000,81.731750,123.470261,78.286407,2.098960,-2.528080,-18.570641,-5.309284,1.632455,11.489895,12.428296,-4.167657,-0.078098,5.963738,-7.873994,-19.037344,14.055477,-15.960819,3.470903,7.826575,-6.993600,0.329261,-12.773708,22.944265,-16.079950,13.428306,-19.039671,1.839829,-23.745392,-11.398883,-29.088306,25.025349,28.419981,57.262924,0.128805,9.786563
1062.000000,81.906593,123.615944,78.239609,2.164271,-2.521371,-18.481314,-5.489889,1.397029,11.495031,13.011606,-4.611070,0.098945,5.821224,-8.285203,-19.134645,14.698333,-16.347692,3.708796,7.783072,-6.921057,0.396378,-12.761698,22.849319,-16.186337,13.723725,-19.009760,1.831134,-23.776827,-11.312266,-28.986256,25.022047,28.601809,57.297356,0.122004,9.769947
1063.000000,82.103333,123.777916,78.184860,2.268503,-2.480774,-18.360866,-5.686077,1.092438,11.495841,13.553800,-5.046934,0.289255,5.581995,-8.785954,-19.221277,15.496004,-16.814453,3.973665,7.746043,-6.849493,0.460867,-12.712368,22.798557,-16.376266,13.914853,-18.865309,1.821573,-23.778641,-11.173258,-28.925596,25.022789,28.626165,57.267345,0.124446,9.758571
1064.000000,82.324821,123.950256,78.118172,2.465476,-2.362129,-18.155757,-5.900596,0.642496,11.461542,13.961738,-5.408291,0.533774,5.209766,-9.450119,-19.365160,16.514540,-17.408285,4.290926,7.639028,-6.880335,0.464481,-12.576141,22.794146,-16.637350,13.985796,-18.627377,1.786580,-23.773035,-11.037148,-28.879753,25.024675,28.624044,57.035343,0.129601,9.758379
1065.000000,82.563850,124.134995,78.042809,2.715010,-2.295394,-17.912731,-6.001674,0.250543,11.428699,14.184319,-5.637417,0.730462,4.950750,-10.000648,-19.489365,17.316607,-17.876064,4.544095,7.529109,-6.938149,0.500677,-12.435441,22.790241,-16.847649,14.028332,-18.455793,1.694563,-23.760880,-10.974375,-28.862684,25.024162,28.621582,56.771816,0.133642,9.759296
1066.000000,82.824150,124.339500,77.954758,2.966318,-2.246799,-17.714311,-6.165891,-0.388453,11.441422,14.664614,-6.102051,1.073470,4.549162,-10.927588,-19.620842,18.640192,-18.637432,4.986543,7.413539,-7.015009,0.584724,-12.208605,22.767960,-17.234646,14.262366,-18.300600,1.484129,-23.742975,-10.881020,-28.872177,24.958963,28.582256,56.471107,0.147665,9.760056
1067.000000,83.112839,124.575630,77.848511,3.243041,-2.075905,-17.708869,-6.465283,-0.942741,11.636868,15.328928,-6.679206,1.430918,3.974926,-11.830744,-19.531368,20.006641,-19.373701,5.433149,7.481035,-7.062615,0.547864,-12.027799,22.703934,-17.523062,14.558231,-18.244761,1.418671,-23.738781,-10.745892,-28.908829,24.791227,28.485300,56.453571,0.154414,9.757423
1068.000000,83.407951,124.847290,77.724228,3.537761,-1.802416,-17.725584,-6.935190,-1.511471,11.941640,16.098490,-7.305397,1.824596,3.152122,-12.814186,-19.319622,21.553217,-20.150503,5.914278,7.595765,-7.119617,0.444065,-11.912197,22.643871,-17.668919,14.639190,-18.195692,1.530719,-23.724861,-10.647326,-28.984074,24.635548,28.278467,56.701702,0.153840,9.739303
1069.000000,83.716637,125.152184,77.589424,3.837115,-1.558310,-17.624866,-7.383520,-2.141886,12.151388,16.809780,-7.899936,2.221598,2.420924,-13.825285,-19.218853,23.013075,-20.880312,6.406045,7.554846,-7.173584,0.418947,-11.912332,22.628876,-17.749659,14.643033,-18.203005,1.586606,-23.686464,-10.610666,-29.088173,24.536457,27.936525,56.906193,0.141543,9.729590
1070.000000,84.034325,125.467575,77.451065,4.154408,-1.365820,-17.424408,-7.715759,-2.794835,12.259898,17.349016,-8.393673,2.585726,1.795306,-14.827419,-19.264507,24.421265,-21.520672,6.857596,7.411047,-7.252685,0.434212,-11.988682,22.656591,-17.843315,14.640382,-18.304485,1.591450,-23.622469,-10.608573,-29.172953,24.516253,27.596382,56.957394,0.101310,9.726716
1071.000000,84.354729,125.788284,77.325562,4.426302,-1.289738,-17.247860,-7.887055,-3.406405,12.343469,17.757343,-8.823985,2.926140,1.152123,-15.846787,-19.440626,26.065531,-21.992033,7.262977,7.309623,-7.319016,0.509242,-12.101342,22.678556,-17.937185,14.649794,-18.513243,1.586582,-23.557682,-10.609740,-29.203592,24.481636,27.302189,57.051186,0.070469,9.725903
1072.000000,84.727348,126.133957,77.238419,4.561987,-1.269898,-17.232569,-7.905270,-3.979207,12.489086,18.181952,-9.329879,3.356349,0.400485,-16.959383,-19.633139,28.162943,-22.144224,7.749859,7.408776,-7.258377,0.621959,-12.192919,22.584984,-18.002840,14.691955,-18.718258,1.574629,-23.509638,-10.541969,-29.233381,24.403809,27.015844,57.191025,0.017892,9.748241
1073.000000,85.150917,126.496300,77.187370,4.563950,-1.159306,-17.271082,-7.888057,-4.375780,12.744041,18.526632,-9.822410,3.823738,-0.378022,-17.889658,-19.715515,30.073940,-21.824085,8.244601,7.811729,-7.043863,0.490875,-12.061416,22.300224,-17.913332,14.728488,-18.806656,1.551091,-23.504652,-10.315829,-29.307077,24.360100,26.834843,57.209251,-0.057178,9.823813
1074.000000,85.601334,126.872375,77.162323,4.469197,-1.134621,-17.137884,-7.778841,-4.735729,12.845027,18.742792,-10.239801,4.265361,-1.069543,-18.749924,-19.907864,32.011250,-21.170952,8.664050,8.065121,-6.761142,0.302372,-11.703006,22.119993,-17.695145,14.625255,-18.974672,1.502813,-23.505083,-10.108352,-29.348328,24.348944,26.617691,57.205727,-0.064832,9.949537
1075.000000,86.059479,127.248894,77.152611,4.338679,-1.228661,-16.633493,-7.525414,-5.124302,12.710156,18.787315,-10.506265,4.672471,-1.547096,-19.563726,-20.250402,33.921665,-20.332306,8.941453,8.041080,-6.531453,0.229859,-11.271721,22.091085,-17.436432,14.306444,-19.154182,1.494371,-23.501741,-9.991677,-29.348024,24.342609,26.400177,57.210415,-0.066005,10.171434
1076.000000,86.524895,127.610947,77.156540,4.193905,-1.332781,-15.972999,-7.136172,-5.644184,12.376577,18.687040,-10.698527,5.171486,-1.982522,-20.468224,-20.546366,36.134132,-19.050180,9.293217,7.901930,-6.406015,0.158660,-10.788218,22.149240,-17.233593,13.860051,-19.434540,1.450001,-23.498945,-9.828826,-29.329453,24.286760,26.199677,57.220257,-0.072002,10.523931
1077.000000,86.966927,127.942451,77.153107,4.113092,-1.511889,-15.383127,-6.574165,-6.169596,12.057091,18.311762,-10.787702,5.536242,-2.453036,-21.294130,-20.577141,38.327492,-17.901827,9.190600,7.925014,-6.499394,0.196934,-10.496633,22.340746,-17.181988,13.710911,-20.090796,1.242366,-23.505114,-9.733858,-29.313080,24.228495,26.114059,57.217613,-0.077083,10.866784
1078.000000,87.366119,128.224304,77.143471,3.987364,-1.672997,-14.666660,-6.069345,-6.650836,11.467333,18.001469,-10.923820,5.811985,-3.030059,-21.924006,-20.342859,40.646347,-16.842125,8.274274,7.859229,-6.719861,0.263535,-10.391156,22.618357,-17.179268,13.883207,-20.746365,1.001422,-23.508722,-9.717394,-29.310713,24.199968,26.113182,57.208755,-0.079357,11.141145
1079.000000,87.741325,128.462402,77.143433,3.772843,-1.752072,-13.700145,-5.811557,-7.033145,10.617953,17.944635,-11.076708,6.066815,-3.589814,-22.253408,-19.974640,42.708431,-15.804516,7.002356,7.620596,-7.013129,0.291510,-10.395474,22.897490,-17.182434,14.151693,-20.934021,0.906462,-23.493160,-9.648702,-29.295206,24.095083,26.120932,57.191662,-0.081572,11.352303
1080.000000,88.076248,128.641235,77.165573,3.424972,-1.760144,-12.557953,-5.778206,-7.215900,9.777016,18.088963,-11.220448,6.235249,-3.958497,-22.138325,-19.709852,44.022442,-15.534426,6.077416,7.326867,-7.239791,0.302939,-10.413771,23.118349,-17.185823,14.305962,-20.934278,0.954182,-23.434526,-9.529419,-29.248846,23.907078,26.127714,57.118488,-0.082683,11.499151
1081.000000,88.367256,128.757385,77.205780,3.110596,-1.732139,-11.668617,-5.753924,-7.341264,8.754638,18.232363,-11.362060,6.382161,-4.546936,-21.484156,-19.563005,45.139935,-16.242594,5.235256,7.060201,-7.616131,0.370077,-10.448327,23.448797,-17.187744,14.367440,-20.839863,1.092654,-23.273237,-9.339875,-29.127712,23.573420,26.150574,56.957005,-0.084741,11.665167
1082.000000,88.633057,128.844162,77.265335,2.762816,-1.776126,-11.049516,-5.576570,-7.315639,7.991814,18.253233,-11.485251,6.453396,-5.428558,-20.503185,-19.515444,45.897957,-17.842545,4.743473,7.024508,-7.995598,0.566139,-10.443702,23.762522,-17.195948,14.380541,-20.594076,1.233146,-22.995798,-9.185906,-29.015633,23.337811,26.173973,56.745605,-0.107624,11.773919
1083.000000,88.881218,128.918839,77.346596,2.234363,-1.949243,-10.580563,-5.310787,-7.021012,7.365289,18.440098,-11.731813,6.474853,-6.375315,-19.126959,-19.405085,46.202354,-19.356619,4.400846,7.091711,-8.153240,0.886166,-10.425272,24.034536,-17.280890,14.418915,-20.293358,1.442990,-22.666365,-9.138031,-28.987560,23.359077,26.268009,56.485558,-0.137539,11.835663
1084.000000,89.169525,128.990677,77.446922,1.633514,-2.092114,-10.438809,-5.009585,-6.472747,7.017041,18.722467,-12.091722,6.466551,-7.234638,-17.560211,-19.236017,45.520885,-20.253094,4.164283,7.390794,-8.093133,1.086181,-10.315944,24.327091,-17.489563,14.440773,-19.912298,1.762849,-22.364740,-9.088609,-28.970789,23.548975,26.513655,56.439404,-0.158400,11.873780
1085.000000,89.469666,129.058792,77.541260,1.072918,-2.172648,-10.439566,-4.719568,-5.889810,6.877993,18.922333,-12.443902,6.441811,-7.913743,-16.261459,-19.329329,43.959030,-20.618870,4.027518,7.774951,-7.978503,1.070058,-10.091630,24.605961,-17.616804,14.443351,-19.445953,2.119753,-22.194637,-9.030024,-28.946735,23.885077,26.814880,56.426788,-0.183493,11.896911
1086.000000,89.756920,129.124619,77.619293,0.537790,-2.156000,-10.301947,-4.577979,-5.360714,6.686492,19.186586,-12.799015,6.402899,-8.413052,-15.177615,-19.498276,41.797340,-20.673954,3.922647,7.976958,-7.833091,0.953153,-9.914952,24.886984,-17.634512,14.394372,-18.884148,2.514447,-22.092258,-8.967777,-28.930901,24.205864,26.998491,56.415554,-0.169836,11.910022
1087.000000,90.024292,129.188278,77.688133,0.091344,-2.199109,-10.066027,-4.393746,-4.978120,6.402591,19.328279,-13.059526,6.365014,-8.719497,-14.318519,-19.472889,39.503258,-20.395565,3.865074,7.979615,-7.698095,0.912611,-9.903358,25.172146,-17.611528,14.320872,-18.525074,2.937678,-22.010561,-8.935183,-28.904051,24.390226,27.009823,56.406513,-0.128758,11.912966
1088.000000,90.277794,129.250809,77.750908,-0.288806,-2.092132,-9.819761,-4.322597,-4.741074,6.186309,19.372753,-13.204751,6.338936,-8.967875,-13.783183,-19.370638,37.683910,-19.858921,3.843365,7.951183,-7.601238,0.819484,-9.998010,25.319389,-17.565758,14.267477,-18.450531,3.264106,-21.959578,-8.940400,-28.877308,24.453245,27.002268,56.407207,-0.090243,11.914368
1089.000000,90.495789,129.310135,77.805054,-0.590090,-1.954637,-9.635448,-4.298560,-4.491491,5.985439,19.354996,-13.326150,6.305092,-9.302485,-13.257051,-19.186962,35.370808,-18.918699,3.827896,7.953911,-7.491631,0.706496,-10.226753,25.418859,-17.455736,14.103826,-18.452396,3.627927,-21.867222,-9.061418,-28.872271,24.478434,27.000141,56.420269,-0.031789,11.912214
1090.000000,90.701447,129.356628,77.856049,-0.792446,-1.817184,-9.535515,-4.207832,-4.313393,5.883382,19.187860,-13.369231,6.266229,-9.556049,-12.869480,-18.904411,33.248348,-17.777565,3.823013,7.981019,-7.411611,0.652517,-10.495590,25.475664,-17.341425,13.825793,-18.566370,3.854488,-21.717279,-9.336777,-28.880203,24.519016,27.005806,56.469746,0.027276,11.897081
