Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
927.000000,-2323.147705,-1268.269165,78.204903,-2.509422,1.304317,-54.472274,-3.525027,0.786349,-1.988095,19.520967,-16.994148,1.183230,-13.156734,-3.980112,-19.090401,13.905462,1.758941,-0.187605,0.897683,-7.901196,1.448301,-2.228543,23.450182,-40.538582,60.755306,9.123619,7.957091,-0.508514,-5.357162,-18.608299,37.460056,62.237621,-9.949437,8.581948,-10.079684
928.000000,-2323.194092,-1268.227539,78.215042,-2.456397,1.490300,-54.383984,-3.877424,0.697519,-2.043252,19.629341,-16.930553,1.247300,-13.040539,-3.908600,-19.026413,13.119633,1.587133,-0.408419,1.012805,-8.138437,0.801564,-2.093662,23.455883,-40.624653,61.105778,8.320698,7.910553,-0.464147,-5.608411,-18.769812,37.178345,62.279675,-9.866950,8.391859,-10.323874
929.000000,-2323.259521,-1268.100586,78.242638,-2.453411,1.450919,-54.162231,-4.048277,0.623995,-2.212835,19.664148,-16.805248,1.298862,-12.936996,-3.961823,-19.178308,12.791858,1.687855,-0.492802,0.947136,-8.150731,0.585696,-2.050128,23.488131,-40.744888,61.264183,7.355893,7.900586,-0.498235,-6.149440,-18.951101,36.947449,62.475449,-9.824501,8.064988,-10.698410
930.000000,-2323.329346,-1267.944580,78.277786,-2.432256,1.303583,-53.882871,-4.028832,0.551056,-2.365427,19.580685,-16.656073,1.337823,-12.834893,-4.085447,-19.433727,12.731937,1.855040,-0.525125,0.850872,-8.124707,0.626680,-2.056689,23.553501,-40.792629,61.279476,6.775260,7.884536,-0.566668,-6.595067,-19.062658,36.852432,62.698368,-9.756660,7.821748,-10.987535
931.000000,-2323.414062,-1267.765381,78.312996,-2.258167,1.167818,-53.627066,-3.888754,0.297407,-2.511036,19.154236,-16.265850,1.410373,-12.736842,-4.429688,-19.797340,12.690490,2.042506,-0.572491,0.766714,-8.252569,0.656355,-2.067887,23.790688,-40.902081,61.200260,6.078083,7.850199,-0.748480,-7.200487,-19.227230,36.826599,63.036873,-9.452896,7.472165,-11.414053
932.000000,-2323.512695,-1267.599731,78.328178,-1.877445,1.063973,-53.344443,-3.633443,-0.189793,-2.581958,18.395733,-15.710064,1.482598,-12.685511,-4.947625,-19.816477,12.658131,1.879319,-0.563400,0.731806,-8.711962,0.615847,-2.069208,24.199976,-40.968853,60.978920,5.505443,7.846267,-0.965797,-7.526688,-19.375351,36.822701,63.086136,-8.725127,7.223706,-11.798539
933.000000,-2323.623291,-1267.441040,78.316689,-1.441381,0.941516,-53.018837,-3.418954,-0.768112,-2.702875,17.732533,-15.178443,1.554818,-12.563887,-5.503765,-19.621311,12.559338,1.467071,-0.479766,0.665068,-9.314693,0.577427,-2.143995,24.639589,-41.052582,60.779118,5.064826,7.864257,-1.161921,-7.730510,-19.449448,36.817570,63.088371,-7.945468,7.072108,-12.182034
934.000000,-2323.745117,-1267.287354,78.278160,-0.984961,0.822060,-52.895422,-3.297678,-1.195287,-2.675153,17.362072,-14.847633,1.614151,-12.505412,-5.876726,-19.228289,12.500786,1.065898,-0.373054,0.709595,-9.828939,0.573047,-2.259286,24.974174,-41.147362,60.629078,4.842517,7.893384,-1.311205,-7.876488,-19.450394,36.813499,63.058182,-7.461012,7.036895,-12.419237
935.000000,-2323.885498,-1267.112061,78.222946,-0.574452,0.690432,-52.961865,-3.251822,-1.661499,-2.451992,17.141727,-14.576972,1.686215,-12.487155,-6.249582,-18.665220,12.391087,0.575403,-0.312182,0.866991,-10.485150,0.584376,-2.431748,25.352541,-41.199024,60.474472,4.572034,7.920520,-1.495905,-8.088539,-19.413326,36.793228,62.934021,-7.004792,7.030790,-12.640059
936.000000,-2324.013672,-1266.910400,78.208771,-0.454662,0.547282,-53.119732,-3.306837,-1.849844,-2.119281,17.186172,-14.405942,1.738007,-12.553338,-6.389138,-18.302816,12.324927,0.640966,-0.381915,1.091603,-10.942652,0.695656,-2.680458,25.646130,-41.200947,60.389812,4.354023,7.928609,-1.716981,-8.348204,-19.382330,36.647591,62.617462,-6.716619,7.028668,-12.896601
937.000000,-2324.144287,-1266.689453,78.200378,-0.397219,0.497701,-53.146444,-3.582503,-1.916646,-1.942127,17.439932,-14.296649,1.771285,-12.678511,-6.439530,-18.190220,12.211535,0.949745,-0.429131,1.156485,-11.265410,0.735342,-2.920806,25.859116,-41.150677,60.286301,4.271963,7.913799,-1.994104,-8.461115,-19.399651,36.355923,62.020882,-6.655457,7.026563,-13.153756
938.000000,-2324.291504,-1266.432129,78.182991,-0.314316,0.598299,-53.049767,-4.196491,-2.057031,-1.910626,17.869984,-14.167872,1.819222,-13.007402,-6.589044,-18.206661,12.146841,1.266587,-0.476816,1.138080,-11.668635,0.700132,-3.298288,26.083508,-41.011768,60.114063,4.191084,7.855808,-2.358754,-8.612411,-19.435225,36.092319,61.514816,-6.646267,6.954933,-13.510317
939.000000,-2324.452393,-1266.135620,78.164383,-0.190370,0.685749,-52.985671,-4.655671,-2.204852,-1.858158,18.114639,-14.006605,1.869140,-13.308422,-6.742339,-18.177029,12.120816,1.535679,-0.505162,1.145461,-12.046076,0.748450,-3.650554,26.286854,-40.903599,59.911453,4.109359,7.757143,-2.603857,-8.838769,-19.443184,35.932144,61.271664,-6.641311,6.867325,-13.825018
940.000000,-2324.615479,-1265.798340,78.143723,-0.051994,0.767062,-52.938522,-5.182903,-2.412355,-1.769759,18.334417,-13.766453,1.953975,-13.675025,-6.940886,-18.101070,12.043924,1.918446,-0.520698,1.141085,-12.542976,0.843683,-4.118428,26.540003,-40.827965,59.716122,3.820691,7.557690,-2.851680,-9.180882,-19.439812,35.783138,61.081402,-6.634452,6.738145,-14.253201
941.000000,-2324.774414,-1265.405396,78.112839,0.058847,0.875339,-52.971893,-5.915046,-2.661343,-1.603148,18.718485,-13.515995,2.105974,-14.127452,-7.149606,-17.959585,11.826292,2.501169,-0.505726,1.148270,-13.137875,0.954814,-4.764627,26.788609,-40.791447,59.636940,3.204466,7.293877,-3.115038,-9.647047,-19.448160,35.647411,61.000046,-6.586862,6.572881,-14.828509
942.000000,-2324.927246,-1264.979980,78.075684,0.124528,0.933477,-53.236093,-6.567471,-2.780435,-1.217721,19.125687,-13.372334,2.214011,-14.495670,-7.180133,-17.653915,11.404999,3.200913,-0.482911,1.365099,-13.647652,1.081706,-5.462493,26.950129,-40.786049,59.709457,2.565970,7.132341,-3.346328,-10.098906,-19.487469,35.645729,60.925995,-6.416607,6.543581,-15.340037
943.000000,-2325.069336,-1264.600342,78.045013,0.152094,0.984348,-53.459486,-7.129287,-2.814434,-0.809269,19.439734,-13.245719,2.231905,-14.775125,-7.116544,-17.345150,10.871085,3.910958,-0.465613,1.707332,-14.152769,1.150625,-6.288074,26.993807,-40.784042,60.005386,1.991822,7.086094,-3.578607,-10.395185,-19.541895,35.675480,60.717400,-6.083515,6.533613,-15.788801
944.000000,-2325.215820,-1264.244995,78.038231,-0.019415,1.060125,-53.455698,-7.790919,-2.696384,-0.714638,19.902775,-13.187852,2.242653,-15.015164,-6.866980,-17.049248,10.550343,4.251247,-0.259023,1.897668,-14.481305,1.126450,-7.144531,26.924843,-40.770237,60.365604,1.377563,7.078492,-3.761455,-10.570548,-19.558580,35.675983,60.563435,-5.755864,6.483199,-16.181824
945.000000,-2325.345703,-1263.945923,78.063644,-0.420654,1.117000,-53.243745,-8.508973,-2.325833,-0.918261,20.574606,-13.239686,2.227117,-15.047447,-6.396286,-17.004154,10.953063,4.038526,0.022505,1.998060,-14.475402,1.083647,-7.975778,26.727772,-40.755230,60.640022,0.624676,7.073466,-3.919337,-10.655401,-19.574348,35.620106,60.508507,-5.651452,6.379786,-16.485464
946.000000,-2325.460693,-1263.685913,78.126320,-0.939120,1.219088,-53.179956,-8.992962,-1.909028,-1.023639,20.975910,-13.260188,2.206643,-14.962769,-5.991920,-17.052008,11.613291,3.495973,0.142101,2.244060,-14.331038,0.997584,-8.561971,26.499863,-40.750103,60.808971,-0.121690,7.020749,-4.028494,-10.672129,-19.580927,35.519535,60.516708,-5.645422,6.298366,-16.666887
947.000000,-2325.562744,-1263.459229,78.224869,-1.510965,1.287004,-53.248995,-9.450420,-1.227819,-1.040631,21.247093,-13.201426,2.165861,-14.783545,-5.440507,-17.005814,12.836721,3.133093,0.375766,2.758068,-14.006111,0.913431,-9.244245,26.135815,-40.741505,60.996716,-1.223868,6.839848,-4.148538,-10.789104,-19.582470,35.398941,60.578281,-5.646574,6.166466,-16.880577
948.000000,-2325.664795,-1263.263550,78.353813,-2.012614,1.262338,-53.272624,-9.584939,-0.569264,-1.118137,21.123278,-12.964822,2.091666,-14.306864,-4.920576,-16.762909,13.844186,2.311211,0.546247,3.246134,-13.615568,0.978777,-9.791910,25.781702,-40.737957,61.072548,-2.219811,6.580774,-4.243361,-11.098985,-19.540991,35.395893,60.775360,-5.658654,5.971089,-17.120655
949.000000,-2325.765625,-1263.119629,78.492668,-2.309020,1.246705,-53.197034,-9.420394,-0.180304,-1.233745,20.427822,-12.440035,2.015659,-13.648453,-4.729596,-16.614185,14.825915,1.859839,0.951702,3.634343,-13.425067,1.038018,-10.181702,25.507219,-40.739090,61.087044,-2.960716,6.270760,-4.326710,-11.483112,-19.383335,35.461487,61.104179,-5.676129,5.709365,-17.408981
950.000000,-2325.868164,-1263.011719,78.613564,-2.385940,1.181313,-52.984940,-9.028509,-0.072988,-1.386975,19.383497,-11.729313,1.957551,-12.846003,-4.789484,-16.504391,15.457930,1.009812,1.253738,3.793380,-13.417077,1.163018,-10.422223,25.350704,-40.745686,61.096279,-3.591391,5.936017,-4.405353,-11.992776,-19.121243,35.604759,61.550117,-5.692146,5.366094,-17.714661
951.000000,-2325.973633,-1262.924683,78.705856,-2.307845,1.098846,-52.862647,-8.542539,-0.115047,-1.399551,18.235546,-10.998548,1.897453,-12.132434,-4.902840,-16.222614,15.726576,0.400835,1.440522,3.972135,-13.515512,1.329426,-10.588029,25.257898,-40.750004,61.173645,-4.077282,5.612033,-4.489712,-12.529799,-18.853765,35.734688,61.939678,-5.746573,5.026557,-17.935860
952.000000,-2326.073486,-1262.861694,78.766609,-2.128719,1.002547,-52.906118,-8.135320,-0.171301,-1.278435,17.373203,-10.482898,1.845866,-11.672220,-4.937695,-15.925953,15.552622,-0.320572,1.511895,4.218198,-13.608955,1.470574,-10.685011,25.188210,-40.749355,61.308384,-4.338388,5.399951,-4.541890,-12.941117,-18.673403,35.854122,62.192699,-5.788401,4.789306,-18.018223
953.000000,-2326.170166,-1262.817871,78.792648,-1.892737,0.920817,-52.979133,-7.648013,-0.343097,-1.036120,16.398582,-9.912886,1.794742,-11.198055,-5.130031,-15.768110,15.364611,0.184587,1.810432,4.590603,-13.770815,1.621391,-10.743765,25.088961,-40.745445,61.501785,-4.568635,5.195446,-4.582824,-13.490365,-18.472067,36.081776,62.467289,-5.805048,4.548721,-18.044218
954.000000,-2326.257812,-1262.779297,78.804428,-1.712416,0.805715,-52.997332,-7.270189,-0.484290,-0.868687,15.705564,-9.490019,1.747445,-10.877798,-5.207415,-15.526025,14.961327,-0.213520,1.880714,4.848355,-13.778782,1.780249,-10.739464,24.949764,-40.741089,61.712395,-4.764369,5.030282,-4.589188,-14.046096,-18.348541,36.339302,62.523140,-5.810803,4.369910,-18.046589
955.000000,-2326.324463,-1262.773071,78.819458,-1.596048,0.699756,-53.015906,-6.925864,-0.550907,-0.754369,15.161026,-9.184605,1.698652,-10.584056,-5.225080,-15.388515,14.598386,-0.419540,1.840407,5.091852,-13.650733,1.865676,-10.671458,24.740999,-40.722107,62.035286,-5.034929,4.821008,-4.587266,-14.487399,-18.286438,36.658939,62.527714,-5.805000,4.142849,-18.044151
956.000000,-2326.370117,-1262.818848,78.838554,-1.511475,0.631568,-52.997094,-6.597382,-0.569370,-0.684669,14.655623,-8.947424,1.636469,-10.235342,-5.183046,-15.294442,14.122993,-0.512330,1.792709,5.347638,-13.469371,1.792528,-10.496118,24.504406,-40.660164,62.401882,-5.266447,4.625732,-4.581488,-14.748430,-18.213577,37.086769,62.557961,-5.790391,3.923564,-18.039625
957.000000,-2326.402588,-1262.914917,78.855751,-1.427015,0.596960,-52.942721,-6.279955,-0.580289,-0.660590,14.163509,-8.751148,1.553471,-9.854272,-5.131972,-15.239863,13.607235,-0.620679,1.762740,5.584722,-13.302324,1.582507,-10.208734,24.329102,-40.595398,62.682590,-5.413085,4.477006,-4.566302,-14.834023,-18.086506,37.610310,62.636246,-5.740277,3.753363,-17.995211
958.000000,-2326.437744,-1263.044312,78.866188,-1.320927,0.586006,-52.905472,-6.050606,-0.587909,-0.631802,13.814408,-8.626206,1.477751,-9.595585,-5.103730,-15.212806,13.271132,-0.737445,1.718963,5.765192,-13.205248,1.394945,-9.950362,24.269728,-40.548523,62.810558,-5.464285,4.389266,-4.543588,-14.849537,-17.959173,38.026249,62.725300,-5.705746,3.677917,-17.902611
959.000000,-2326.482178,-1263.186890,78.869362,-1.216821,0.579302,-52.855432,-5.784983,-0.589522,-0.590363,13.427110,-8.500592,1.364247,-9.278774,-5.068063,-15.209403,12.868158,-0.922134,1.623684,5.993565,-13.088964,1.178919,-9.623487,24.255367,-40.486763,62.920773,-5.489041,4.315429,-4.468998,-14.859367,-17.801483,38.640942,62.819389,-5.679498,3.643679,-17.715668
960.000000,-2326.531738,-1263.330811,78.868423,-1.123169,0.552648,-52.857321,-5.553103,-0.564173,-0.529327,13.146832,-8.434268,1.249519,-8.949205,-5.009854,-15.223601,12.454273,-1.103100,1.527130,6.204805,-12.916299,1.054270,-9.377548,24.247705,-40.476528,63.015030,-5.552068,4.300825,-4.323581,-14.867305,-17.701986,39.315216,62.836079,-5.570776,3.635833,-17.517756
961.000000,-2326.574219,-1263.476562,78.867203,-1.035990,0.475118,-52.966618,-5.254990,-0.493902,-0.344539,12.892077,-8.411536,1.144928,-8.594418,-4.918665,-15.253352,12.031276,-1.242532,1.410082,6.474646,-12.658802,1.032177,-9.164010,24.210476,-40.469803,63.033047,-5.749560,4.300590,-4.106964,-14.866847,-17.614145,40.031517,62.854580,-5.349848,3.630636,-17.331873
962.000000,-2326.597900,-1263.630249,78.865494,-0.950300,0.358402,-53.059707,-4.888161,-0.436619,-0.172421,12.625621,-8.399853,1.059947,-8.176101,-4.831840,-15.287709,11.599592,-1.394777,1.307020,6.631613,-12.315359,1.036254,-8.913359,24.098045,-40.444714,63.052944,-6.078934,4.298552,-3.854856,-14.817772,-17.451555,40.661213,62.929993,-5.156582,3.627788,-17.151993
963.000000,-2326.599854,-1263.791504,78.860382,-0.872672,0.262707,-53.023083,-4.560763,-0.427112,-0.136948,12.424650,-8.409822,0.998132,-7.719903,-4.787953,-15.400131,11.183682,-1.600739,1.232579,6.605311,-11.885599,1.015490,-8.637215,23.844614,-40.291870,63.142330,-6.343322,4.285981,-3.621643,-14.620846,-17.226229,40.991879,63.039249,-5.041711,3.622651,-16.916075
964.000000,-2326.584229,-1263.964722,78.854805,-0.802030,0.108490,-52.918742,-4.184752,-0.441843,-0.182314,12.241982,-8.438343,0.937759,-7.178433,-4.775040,-15.608044,10.786166,-1.857880,1.162446,6.484784,-11.366250,1.025640,-8.343538,23.434566,-39.932919,63.390182,-6.497334,4.171888,-3.402334,-14.249011,-16.974440,41.089886,63.214222,-5.068482,3.556691,-16.618511
965.000000,-2326.555908,-1264.152954,78.842392,-0.718827,-0.014955,-52.742872,-3.854970,-0.488535,-0.298899,12.135491,-8.505788,0.884262,-6.685727,-4.812596,-15.875944,10.538765,-2.215773,1.106532,6.263779,-10.831266,0.987408,-8.004342,22.988832,-39.503502,63.717049,-6.635343,3.980722,-3.183081,-13.718019,-16.745920,41.107662,63.460472,-5.258523,3.449008,-16.278019
966.000000,-2326.521973,-1264.359863,78.820091,-0.590252,-0.115781,-52.622878,-3.538320,-0.574519,-0.375592,12.040112,-8.595704,0.841219,-6.242888,-4.884570,-16.039883,10.357120,-2.689091,1.075396,6.085652,-10.347065,0.914647,-7.617577,22.595778,-39.079617,63.965988,-6.695871,3.768431,-2.957612,-13.045770,-16.590937,41.118908,63.724705,-5.536206,3.346855,-15.943804
967.000000,-2326.484863,-1264.578247,78.795967,-0.476876,-0.154603,-52.575679,-3.303604,-0.628972,-0.374932,12.007073,-8.732111,0.796438,-5.893163,-4.919387,-16.136423,10.182287,-3.146909,0.975766,6.026269,-9.879090,0.784888,-7.216182,22.252649,-38.736492,64.159111,-6.717144,3.543991,-2.685735,-12.254823,-16.540911,41.182617,63.938606,-5.673577,3.306610,-15.681774
968.000000,-2326.445068,-1264.789062,78.798019,-0.469364,-0.216123,-52.537795,-3.022365,-0.552025,-0.389454,11.915942,-8.834700,0.739101,-5.591481,-4.841227,-16.217596,10.103170,-3.364115,0.876904,5.995814,-9.292228,0.724993,-6.831826,21.924166,-38.512169,64.321671,-6.730847,3.355489,-2.370479,-11.435182,-16.574654,41.277107,64.105576,-5.696633,3.305352,-15.473393
969.000000,-2326.406738,-1265.000000,78.807831,-0.462682,-0.266862,-52.491572,-2.770732,-0.490393,-0.409446,11.755198,-8.861583,0.689299,-5.370468,-4.783405,-16.285099,10.056467,-3.506129,0.829742,5.964666,-8.872669,0.695969,-6.553838,21.712223,-38.388889,64.440544,-6.730842,3.236641,-2.138405,-10.832338,-16.609100,41.362309,64.254913,-5.705211,3.306372,-15.348875
970.000000,-2326.366699,-1265.217407,78.819267,-0.458072,-0.326388,-52.437329,-2.400677,-0.406929,-0.428278,11.466775,-8.863883,0.614957,-5.045740,-4.699336,-16.379074,9.932019,-3.679200,0.777225,5.935893,-8.357846,0.664732,-6.225048,21.460060,-38.248177,64.664474,-6.719710,3.106707,-1.846376,-10.075256,-16.643879,41.499954,64.565506,-5.713134,3.307149,-15.232830
971.000000,-2326.320557,-1265.433716,78.827461,-0.472355,-0.334030,-52.333529,-2.105110,-0.315873,-0.479291,11.244105,-8.893719,0.539232,-4.722322,-4.604137,-16.516682,9.755300,-3.834769,0.736490,5.886967,-7.850493,0.599629,-5.936089,21.233345,-38.134399,64.916473,-6.673774,3.040957,-1.584018,-9.361317,-16.702599,41.638195,64.939110,-5.715811,3.309464,-15.161008
972.000000,-2326.270264,-1265.622192,78.833313,-0.487812,-0.361138,-52.247174,-1.853171,-0.233131,-0.535225,11.071740,-8.939268,0.474860,-4.427769,-4.519227,-16.652285,9.602992,-3.975399,0.705703,5.796101,-7.306274,0.588449,-5.716340,21.014704,-38.123741,65.142540,-6.530311,3.031858,-1.306836,-8.815409,-16.746723,41.700523,65.480774,-5.719031,3.302727,-15.151920
973.000000,-2326.208008,-1265.792603,78.837761,-0.491791,-0.369820,-52.203048,-1.581642,-0.172164,-0.543338,10.854430,-8.970364,0.428650,-4.186101,-4.457796,-16.721348,9.510194,-4.119914,0.690123,5.692895,-6.721222,0.596702,-5.511977,20.750072,-38.120068,65.389442,-6.401395,3.026355,-0.968083,-8.424003,-16.749235,41.708920,66.276848,-5.734131,3.296569,-15.203353
974.000000,-2326.140137,-1265.963623,78.843369,-0.473924,-0.352351,-52.155559,-1.296873,-0.143298,-0.543266,10.532183,-8.939462,0.385904,-4.015718,-4.438163,-16.777275,9.488403,-4.286149,0.681251,5.554487,-6.171423,0.602278,-5.296635,20.503044,-38.117489,65.562843,-6.383536,3.014351,-0.593046,-8.060061,-16.740976,41.712860,67.056496,-5.763955,3.294534,-15.418454
975.000000,-2326.075684,-1266.135498,78.849152,-0.459348,-0.309219,-52.053372,-1.054387,-0.122101,-0.586553,10.211204,-8.891387,0.342817,-3.860327,-4.429535,-16.882381,9.457966,-4.447910,0.677115,5.315421,-5.676225,0.604050,-5.074477,20.304520,-38.118725,65.664391,-6.464614,2.981082,-0.235780,-7.706170,-16.714523,41.732761,67.737549,-5.787654,3.292192,-15.741582
976.000000,-2326.019043,-1266.305786,78.853752,-0.444185,-0.261080,-51.934534,-0.840703,-0.099493,-0.650668,9.913529,-8.843186,0.298894,-3.717460,-4.421726,-17.002632,9.439639,-4.615984,0.678417,5.008967,-5.244568,0.620575,-4.892925,20.137907,-38.123558,65.749084,-6.738877,2.924019,0.088617,-7.384696,-16.649357,41.744217,68.344803,-5.790905,3.288880,-16.113012
977.000000,-2325.965820,-1266.475342,78.857155,-0.436170,-0.225416,-51.775499,-0.642056,-0.073113,-0.747230,9.654749,-8.808822,0.253245,-3.551661,-4.413797,-17.164543,9.417288,-4.789714,0.681121,4.641177,-4.875099,0.645878,-4.771226,19.977627,-38.140423,65.827919,-7.040856,2.861886,0.363483,-7.067154,-16.563665,41.749317,68.826591,-5.785910,3.285100,-16.480253
978.000000,-2325.909424,-1266.644897,78.858414,-0.434499,-0.184150,-51.615187,-0.476645,-0.038500,-0.838539,9.457047,-8.804209,0.207836,-3.391508,-4.403846,-17.340004,9.406656,-4.970443,0.685228,4.285286,-4.544242,0.650641,-4.731942,19.782675,-38.213226,65.908127,-7.333907,2.804878,0.576635,-6.710298,-16.497738,41.786606,69.163315,-5.780517,3.281470,-16.803448
979.000000,-2325.850098,-1266.804932,78.857506,-0.439178,-0.146251,-51.520178,-0.362879,-0.001646,-0.863447,9.343849,-8.823898,0.174207,-3.285267,-4.385196,-17.433048,9.404225,-5.098285,0.688206,4.081186,-4.310019,0.650242,-4.731042,19.614624,-38.262604,65.939636,-7.566429,2.728078,0.682771,-6.435310,-16.476435,41.845558,69.325005,-5.782253,3.279387,-16.988420
980.000000,-2325.787354,-1266.959961,78.854546,-0.454780,-0.107554,-51.436256,-0.239664,0.059138,-0.875076,9.262825,-8.892982,0.128615,-3.149665,-4.344207,-17.528582,9.395977,-5.257267,0.692531,3.844829,-4.003760,0.643624,-4.734411,19.371353,-38.281803,65.967690,-7.809982,2.542526,0.753028,-6.069672,-16.471102,41.906281,69.416168,-5.798864,3.277590,-17.147179
981.000000,-2325.721924,-1267.110352,78.851532,-0.471194,-0.076711,-51.349809,-0.122779,0.115927,-0.906933,9.201882,-8.974119,0.084426,-3.001364,-4.301390,-17.627316,9.374977,-5.409685,0.701456,3.583582,-3.704169,0.627635,-4.736212,19.108259,-38.283791,66.013252,-7.935624,2.313043,0.774678,-5.728370,-16.459219,41.909439,69.421516,-5.864284,3.273587,-17.201096
982.000000,-2325.650146,-1267.266602,78.848312,-0.481719,-0.054606,-51.277839,0.032635,0.163568,-0.933019,9.088747,-9.035450,0.046379,-2.849445,-4.264343,-17.703003,9.362177,-5.566415,0.712218,3.345149,-3.428206,0.597576,-4.735940,18.848047,-38.284317,66.074677,-7.992667,2.081359,0.780561,-5.412354,-16.437489,41.907043,69.414803,-6.037976,3.264972,-17.205458
983.000000,-2325.579834,-1267.421875,78.844383,-0.492053,-0.058820,-51.278418,0.251439,0.223680,-0.896384,8.935950,-9.096216,0.006762,-2.689402,-4.214744,-17.717716,9.366278,-5.726920,0.719705,3.215553,-3.171865,0.576455,-4.735386,18.614155,-38.284260,66.150017,-8.021658,1.856071,0.783154,-5.096525,-16.427193,41.905750,69.364883,-6.198176,3.257088,-17.177954
984.000000,-2325.514648,-1267.574097,78.838829,-0.515990,-0.077775,-51.256600,0.442691,0.303028,-0.864845,8.879501,-9.209229,-0.038942,-2.489865,-4.140781,-17.745951,9.327207,-5.870213,0.725655,3.138373,-2.923027,0.558081,-4.727160,18.437954,-38.283882,66.175232,-8.031317,1.687560,0.782208,-4.784259,-16.408897,41.906170,69.278923,-6.334888,3.256136,-17.103178
985.000000,-2325.451416,-1267.724976,78.831619,-0.537816,-0.115906,-51.207701,0.623056,0.375855,-0.864331,8.880241,-9.345171,-0.081507,-2.265982,-4.076319,-17.804071,9.302199,-6.028452,0.731830,3.028862,-2.686479,0.549924,-4.703992,18.330494,-38.285191,66.177559,-8.025079,1.563712,0.777386,-4.509207,-16.368973,41.909878,69.202614,-6.553121,3.255623,-16.996359
986.000000,-2325.385010,-1267.877197,78.822845,-0.558377,-0.176141,-51.133761,0.766115,0.423745,-0.880102,8.895980,-9.454850,-0.109219,-2.082143,-4.037519,-17.863403,9.298306,-6.160629,0.736631,2.928896,-2.514828,0.542874,-4.671322,18.283688,-38.285904,66.177155,-8.015300,1.489542,0.773931,-4.310909,-16.327955,41.913933,69.170616,-6.697070,3.254192,-16.908506
987.000000,-2325.310791,-1268.028687,78.812294,-0.580008,-0.263921,-51.035653,0.970355,0.479552,-0.920427,8.945507,-9.617359,-0.140775,-1.807671,-3.995865,-17.958960,9.305312,-6.348015,0.745524,2.781497,-2.282663,0.535962,-4.602295,18.239780,-38.285671,66.174942,-8.001301,1.417458,0.771020,-4.041332,-16.274290,41.933170,69.165924,-6.777015,3.253862,-16.791046
988.000000,-2325.229248,-1268.178101,78.799454,-0.596327,-0.377109,-50.951403,1.209153,0.524028,-0.957138,8.996157,-9.788555,-0.168813,-1.527271,-3.974710,-18.047440,9.374524,-6.570078,0.760479,2.633752,-2.051544,0.529678,-4.501962,18.204576,-38.285721,66.169479,-7.986536,1.375490,0.769329,-3.744200,-16.225868,41.989788,69.200111,-6.809840,3.256610,-16.659700
989.000000,-2325.143799,-1268.320068,78.784950,-0.607698,-0.495537,-50.899373,1.473163,0.562130,-0.956841,9.030942,-9.959986,-0.192019,-1.274620,-3.966629,-18.091434,9.504519,-6.813269,0.781724,2.491413,-1.823551,0.520147,-4.369544,18.176102,-38.286774,66.161064,-7.973036,1.347149,0.769652,-3.438123,-16.171995,42.059242,69.285545,-6.832860,3.270339,-16.496387
990.000000,-2325.060059,-1268.452393,78.770645,-0.619046,-0.596122,-50.860454,1.697076,0.593483,-0.945881,9.059244,-10.109853,-0.211412,-1.072947,-3.962903,-18.116993,9.630098,-7.026977,0.806194,2.363172,-1.623819,0.507096,-4.243432,18.157845,-38.287624,66.144112,-7.925954,1.331349,0.771813,-3.135064,-16.126810,42.126411,69.353035,-6.898462,3.324421,-16.318508
991.000000,-2324.980225,-1268.576294,78.757462,-0.629899,-0.666355,-50.834162,1.930170,0.631481,-0.924209,9.079865,-10.275019,-0.233441,-0.867793,-3.954736,-18.140726,9.757154,-7.257649,0.836991,2.224096,-1.393453,0.476753,-4.087967,18.146608,-38.287395,66.097519,-7.766466,1.322996,0.778008,-2.720498,-16.068619,42.199318,69.403931,-7.088828,3.469694,-16.081778
992.000000,-2324.909424,-1268.682007,78.745247,-0.639575,-0.678874,-50.787581,2.018580,0.657003,-0.916847,9.166058,-10.424790,-0.247941,-0.751212,-3.953654,-18.178698,9.842168,-7.432488,0.880106,2.039959,-1.197603,0.445366,-3.947782,18.145763,-38.288322,66.046768,-7.679430,1.316998,0.810736,-2.379702,-16.012218,42.228306,69.413773,-7.440369,3.713363,-15.755143
