Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1122.000000,-2390.875732,-1223.078979,78.641006,0.913197,-3.305138,34.504847,-3.597468,-1.690207,-3.412140,19.896626,-9.788050,0.501048,5.805902,-9.509259,-35.104576,13.329226,-12.428897,2.551579,2.562206,0.104810,0.339784,1.760548,21.333727,-42.083851,62.704117,0.863616,8.987225,-12.273532,2.803411,-19.416527,36.488056,68.992119,-11.529258,9.219128,-8.256963
1123.000000,-2391.081055,-1222.962280,78.621086,0.799849,-3.213197,35.115528,-3.052763,-0.660775,-2.818910,19.595053,-9.850906,-0.451255,5.742218,-9.749073,-35.758118,13.471096,-12.402390,2.709906,2.568971,0.245861,0.451002,2.002266,21.308744,-41.821938,62.629879,1.026767,9.099713,-11.964001,2.458634,-19.300280,36.207130,68.575294,-11.480536,9.250745,-8.323773
1124.000000,-2391.326416,-1222.796875,78.600662,0.653125,-3.092529,35.673108,-2.730230,-0.292202,-2.735224,18.797340,-10.413471,-1.560721,5.616686,-9.999537,-36.309166,13.663464,-12.344017,2.906193,2.581427,0.499986,0.628122,2.189270,21.156048,-41.583950,62.420643,1.461955,9.247375,-11.671155,2.012583,-19.246117,36.063560,68.223427,-11.470508,9.244510,-8.369592
1125.000000,-2391.591309,-1222.609131,78.565880,0.375264,-2.990784,36.130047,-2.600678,-0.218053,-2.737240,18.036463,-10.467889,-1.287733,5.523242,-10.064013,-36.723896,13.729273,-12.187074,3.090491,2.637133,0.918675,0.840875,2.255070,20.921711,-41.420155,62.165215,2.073822,9.416381,-11.421550,1.494753,-19.230061,36.029030,68.028542,-11.477788,9.195891,-8.397147
1126.000000,-2391.836670,-1222.414185,78.522636,0.068068,-2.852883,36.515448,-2.493325,-0.150195,-2.737631,17.364504,-10.706194,-1.159228,5.414018,-10.050280,-36.997437,13.772055,-12.042589,3.243734,2.694846,1.294203,0.950043,2.260399,20.723558,-41.368298,61.958282,2.535540,9.532874,-11.264398,1.063422,-19.187269,36.037792,67.982254,-11.484761,9.108793,-8.431547
1127.000000,-2392.052979,-1222.222656,78.469376,-0.266186,-2.633429,36.944692,-2.377440,-0.076351,-2.779516,16.471628,-11.021399,-0.970159,5.232825,-10.024820,-37.325413,13.833667,-11.882162,3.428742,2.741248,1.679797,0.953970,2.234713,20.522352,-41.329151,61.755001,3.037138,9.674057,-11.040874,0.610605,-19.084078,36.123421,67.982361,-11.493127,8.982105,-8.489655
1128.000000,-2392.214844,-1222.081909,78.480896,-0.269380,-2.510565,37.252911,-2.309570,-0.220286,-2.910624,15.739330,-10.942389,-0.661585,5.101017,-10.164968,-37.576408,13.850475,-11.719494,3.607326,2.835000,1.709391,0.941696,2.139734,20.441502,-41.230625,61.616302,3.482238,9.733319,-10.843238,0.263893,-18.842072,36.351742,68.022026,-11.517574,8.880181,-8.544438
1129.000000,-2392.309814,-1221.958984,78.530006,-0.173683,-2.399314,37.431736,-2.163402,-0.510228,-2.996009,15.042300,-10.446079,-0.436763,5.110437,-10.360206,-37.641453,13.583030,-11.437809,3.765647,2.991343,1.406174,0.890020,2.093333,20.460726,-41.093788,61.541557,3.868273,9.761741,-10.604919,0.025452,-18.442392,36.625587,68.088287,-11.636243,8.806317,-8.561445
1130.000000,-2392.368408,-1221.843262,78.578957,-0.114316,-2.283354,37.593515,-2.001190,-0.725080,-3.082747,14.380496,-10.004517,-0.258014,5.209730,-10.411078,-37.677948,13.105607,-11.100128,3.903877,3.028554,1.098720,0.753361,2.104346,20.484043,-40.992756,61.516708,4.140216,9.778057,-10.374584,-0.102674,-18.045319,36.782364,68.110161,-11.883859,8.739974,-8.566796
1131.000000,-2392.412354,-1221.738892,78.614784,-0.093026,-2.214885,37.730046,-1.871985,-0.854821,-3.157791,13.934295,-9.733249,-0.125793,5.348746,-10.380941,-37.695217,12.646964,-10.812007,4.011238,3.017345,0.879299,0.646652,2.111073,20.492655,-40.915722,61.502174,4.315664,9.810046,-10.189420,-0.146043,-17.762228,36.858334,68.114395,-12.147684,8.678933,-8.572444
1132.000000,-2392.456055,-1221.637695,78.639549,-0.093816,-2.199601,37.842738,-1.730496,-0.978419,-3.234019,13.537149,-9.507976,0.017401,5.548170,-10.313932,-37.683079,12.110977,-10.482698,4.133151,2.993052,0.662759,0.562591,2.107503,20.503942,-40.830505,61.476570,4.514493,9.859052,-9.962088,-0.157799,-17.487476,36.937382,68.122963,-12.462597,8.618023,-8.582705
1133.000000,-2392.506592,-1221.542236,78.654648,-0.116466,-2.154646,37.879725,-1.667421,-1.061663,-3.255200,13.324162,-9.392705,0.137254,5.674647,-10.244596,-37.584503,11.697828,-10.209558,4.226814,2.963141,0.524262,0.506419,2.091840,20.502340,-40.771873,61.425774,4.652843,9.872268,-9.759549,-0.161156,-17.311796,37.034294,68.150658,-12.729013,8.592538,-8.601601
1134.000000,-2392.572266,-1221.457275,78.664299,-0.142820,-2.077571,37.819055,-1.711251,-1.108081,-3.179963,13.244210,-9.346088,0.245152,5.645175,-10.192262,-37.352116,11.438181,-9.991055,4.290549,2.951359,0.454395,0.464335,2.041783,20.496870,-40.769859,61.391453,4.722963,9.883351,-9.570660,-0.179788,-17.225910,37.179615,68.198738,-12.975154,8.586155,-8.659738
1135.000000,-2392.645508,-1221.380127,78.670113,-0.156582,-1.982383,37.682907,-1.790848,-1.149588,-3.045288,13.197690,-9.314468,0.346064,5.516071,-10.183749,-37.049774,11.314958,-9.838752,4.341713,2.923575,0.425100,0.455165,1.965084,20.476181,-40.781937,61.365887,4.729215,9.884456,-9.367851,-0.200205,-17.204847,37.324020,68.255592,-13.214963,8.589083,-8.764719
1136.000000,-2392.714600,-1221.312500,78.673004,-0.163433,-1.917948,37.661410,-1.877370,-1.211177,-2.980376,13.180923,-9.286831,0.433974,5.405081,-10.205162,-36.814644,11.257121,-9.740929,4.401849,2.803767,0.420346,0.474300,1.879511,20.444124,-40.788902,61.360737,4.726068,9.880573,-9.167856,-0.202273,-17.205082,37.421825,68.310547,-13.400307,8.612916,-8.907129
1137.000000,-2392.778320,-1221.255249,78.674965,-0.168175,-1.831364,37.667464,-1.967702,-1.271569,-2.975277,13.179440,-9.260341,0.496135,5.313306,-10.232504,-36.658791,11.238672,-9.686630,4.445268,2.678249,0.420296,0.486799,1.779989,20.422747,-40.793140,61.356930,4.725578,9.875944,-9.011790,-0.194314,-17.206713,37.538357,68.363869,-13.496526,8.677127,-9.028228
1138.000000,-2392.832520,-1221.214600,78.676895,-0.171933,-1.736242,37.663983,-2.096661,-1.333411,-2.972900,13.175229,-9.223351,0.559784,5.183933,-10.251196,-36.467094,11.211116,-9.625454,4.484663,2.575589,0.419765,0.491576,1.609973,20.410624,-40.799656,61.351223,4.730125,9.870313,-8.824338,-0.176939,-17.207335,37.735210,68.420868,-13.586614,8.806514,-9.154946
1139.000000,-2392.875000,-1221.185547,78.680145,-0.169583,-1.663542,37.705862,-2.202767,-1.390978,-2.992038,13.146379,-9.171801,0.609577,5.084827,-10.256242,-36.291523,11.162020,-9.569672,4.528444,2.489944,0.417499,0.506603,1.419271,20.407328,-40.816887,61.346401,4.736590,9.865373,-8.637865,-0.165272,-17.202295,37.895874,68.453110,-13.633254,8.957511,-9.245862
1140.000000,-2392.904297,-1221.161133,78.685066,-0.155805,-1.620448,37.731961,-2.226616,-1.450256,-3.022030,13.041770,-9.091247,0.647934,5.046308,-10.254004,-36.109207,11.089396,-9.518649,4.582807,2.398798,0.414044,0.531761,1.255032,20.402153,-40.860855,61.343552,4.744372,9.861168,-8.466152,-0.161768,-17.182453,37.976093,68.474403,-13.649925,9.100390,-9.320389
1141.000000,-2392.910889,-1221.134033,78.693161,-0.125473,-1.670316,37.686865,-2.072235,-1.497090,-2.995083,12.809366,-8.984884,0.676215,5.102958,-10.240512,-35.850300,10.990687,-9.472015,4.643212,2.367740,0.411101,0.587148,1.143663,20.383781,-40.896442,61.343708,4.756957,9.857299,-8.303725,-0.162164,-17.129713,38.002617,68.529449,-13.664314,9.212783,-9.401013
1142.000000,-2392.901123,-1221.108521,78.698318,-0.088423,-1.709954,37.653260,-1.887316,-1.542116,-2.962765,12.567585,-8.886745,0.698944,5.172361,-10.232106,-35.580452,10.916525,-9.454787,4.691545,2.353990,0.410630,0.587927,1.093755,20.351711,-40.904213,61.344971,4.773698,9.853045,-8.148015,-0.160508,-17.039423,38.016674,68.639610,-13.678885,9.298117,-9.483787
1143.000000,-2392.883545,-1221.089844,78.701279,-0.049113,-1.746880,37.632765,-1.730185,-1.585593,-2.950257,12.369833,-8.806853,0.718139,5.236184,-10.229332,-35.349636,10.871099,-9.463037,4.721551,2.328172,0.413184,0.571209,1.069226,20.320087,-40.909813,61.345108,4.790439,9.848294,-8.001270,-0.160340,-16.935345,38.022411,68.757912,-13.692751,9.352565,-9.570222
1144.000000,-2392.860107,-1221.078247,78.702377,-0.019642,-1.774619,37.654745,-1.635897,-1.615511,-2.963229,12.256793,-8.761808,0.730849,5.301939,-10.210030,-35.194107,10.807295,-9.472053,4.744470,2.284230,0.423681,0.554868,1.061292,20.297506,-40.913246,61.343361,4.806765,9.842980,-7.885515,-0.162281,-16.845387,38.025723,68.865631,-13.705647,9.372312,-9.629289
1145.000000,-2392.834717,-1221.074341,78.702454,0.001540,-1.793034,37.677534,-1.561607,-1.639303,-2.984049,12.169359,-8.727970,0.742294,5.378602,-10.166299,-35.017761,10.709391,-9.481076,4.767160,2.217625,0.447750,0.541591,1.060055,20.278761,-40.917061,61.337791,4.839824,9.833689,-7.761761,-0.173552,-16.742271,38.027245,69.012314,-13.723292,9.380077,-9.668711
1146.000000,-2392.812256,-1221.078979,78.701706,0.016216,-1.779535,37.679974,-1.543797,-1.643480,-2.983061,12.128637,-8.711644,0.747374,5.403695,-10.112575,-34.829784,10.634200,-9.495329,4.777511,2.157476,0.481790,0.534141,1.061972,20.274155,-40.923859,61.325138,4.894009,9.824393,-7.663194,-0.194901,-16.658007,38.026695,69.140495,-13.749300,9.394279,-9.677296
1147.000000,-2392.791504,-1221.092407,78.700989,0.028602,-1.722281,37.643995,-1.591429,-1.628537,-2.946107,12.112475,-8.701336,0.744564,5.356112,-10.052402,-34.641193,10.571480,-9.509507,4.768365,2.134093,0.518171,0.524467,1.064044,20.272514,-40.941372,61.299847,5.002750,9.818293,-7.569372,-0.205969,-16.600512,38.029369,69.192162,-13.816456,9.447699,-9.678955
1148.000000,-2392.770996,-1221.112427,78.701263,0.037877,-1.643202,37.609546,-1.669302,-1.603427,-2.903378,12.099685,-8.688932,0.734035,5.282676,-9.986906,-34.487125,10.501788,-9.515729,4.745098,2.129275,0.549509,0.521952,1.066464,20.270689,-40.977211,61.268467,5.155837,9.815463,-7.478637,-0.209208,-16.552185,38.034130,69.200600,-13.905913,9.527979,-9.677629
1149.000000,-2392.746826,-1221.134277,78.702660,0.041472,-1.558705,37.606164,-1.740663,-1.579524,-2.885812,12.087416,-8.675443,0.719429,5.228703,-9.924781,-34.384480,10.431764,-9.512958,4.720361,2.104472,0.575757,0.524443,1.070536,20.268219,-41.049484,61.251549,5.229330,9.815735,-7.390194,-0.211514,-16.508886,38.038628,69.203445,-13.947777,9.607730,-9.673311
1150.000000,-2392.712891,-1221.154175,78.704742,0.045947,-1.507524,37.608261,-1.796525,-1.548423,-2.874628,12.057012,-8.656446,0.692458,5.190294,-9.847722,-34.266697,10.351823,-9.512688,4.692404,2.034779,0.607593,0.534720,1.091567,20.261265,-41.164043,61.242725,5.253342,9.821830,-7.269577,-0.213699,-16.450762,38.043694,69.203552,-13.967357,9.714015,-9.655122
1151.000000,-2392.668945,-1221.173096,78.704727,0.055626,-1.476543,37.607750,-1.804646,-1.517077,-2.857842,12.019217,-8.644135,0.657084,5.179556,-9.785064,-34.148582,10.312757,-9.534881,4.670448,1.921875,0.632425,0.539626,1.142979,20.247135,-41.234722,61.236240,5.265709,9.844743,-7.148641,-0.212158,-16.386065,38.051743,69.198547,-13.984233,9.825018,-9.604677
1152.000000,-2392.621094,-1221.194824,78.702194,0.065659,-1.449660,37.620603,-1.824674,-1.475299,-2.825443,12.022389,-8.654671,0.611921,5.168123,-9.722215,-34.029213,10.305740,-9.594552,4.638434,1.776849,0.652031,0.529757,1.177322,20.218397,-41.271698,61.228809,5.278093,9.916715,-6.966934,-0.184986,-16.306564,38.127018,69.169159,-13.998667,9.978326,-9.487454
1153.000000,-2392.569336,-1221.218018,78.699509,0.072845,-1.410368,37.584979,-1.852274,-1.423887,-2.768743,12.038175,-8.678440,0.568793,5.143917,-9.658304,-33.912128,10.301737,-9.653381,4.603976,1.705924,0.672072,0.501365,1.174343,20.180979,-41.290604,61.217609,5.286204,9.981504,-6.732235,-0.114345,-16.241377,38.291431,69.116364,-13.998395,10.138328,-9.319183
1154.000000,-2392.513184,-1221.241577,78.696915,0.083881,-1.392201,37.578880,-1.852653,-1.376269,-2.719666,12.037416,-8.699211,0.525096,5.143680,-9.596597,-33.805553,10.289681,-9.709563,4.580055,1.652849,0.693393,0.481144,1.166330,20.149397,-41.299641,61.200932,5.296374,10.016020,-6.481597,-0.034705,-16.169739,38.449501,69.076530,-13.995137,10.294250,-9.107389
1155.000000,-2392.450928,-1221.264893,78.695290,0.107313,-1.386328,37.564839,-1.819377,-1.345564,-2.685645,11.999348,-8.701049,0.488680,5.161051,-9.556065,-33.725201,10.285648,-9.763355,4.565366,1.611787,0.704835,0.464737,1.162195,20.133846,-41.303486,61.185417,5.307183,10.029015,-6.275329,0.034340,-16.100327,38.576237,69.053894,-13.993925,10.429849,-8.905106
1156.000000,-2392.387451,-1221.287964,78.693504,0.128797,-1.391965,37.560595,-1.764563,-1.310243,-2.644594,11.938273,-8.696175,0.445578,5.189139,-9.510524,-33.631672,10.283482,-9.829092,4.547715,1.567025,0.717655,0.445095,1.159511,20.124931,-41.307316,61.168610,5.320598,10.037815,-6.032599,0.111634,-16.014183,38.719669,69.025475,-13.993524,10.593534,-8.646571
1157.000000,-2392.327148,-1221.309326,78.691444,0.148568,-1.404502,37.554620,-1.694313,-1.270922,-2.603580,11.877089,-8.693544,0.398254,5.234699,-9.459429,-33.530376,10.286333,-9.907408,4.526315,1.506637,0.748792,0.431074,1.157420,20.108767,-41.316486,61.159519,5.335509,10.053584,-5.761724,0.179389,-15.924810,38.826359,68.988785,-13.992785,10.764511,-8.331453
1158.000000,-2392.267334,-1221.331177,78.690041,0.179690,-1.393198,37.585098,-1.643394,-1.254288,-2.594376,11.798908,-8.669625,0.363410,5.257505,-9.432191,-33.459698,10.305086,-9.983297,4.508945,1.443017,0.778633,0.410483,1.156484,20.099703,-41.344879,61.142021,5.349794,10.067431,-5.596152,0.217104,-15.860877,38.871197,68.969894,-13.990748,10.893091,-8.034824
1159.000000,-2392.214600,-1221.353760,78.690025,0.213897,-1.375282,37.629659,-1.589304,-1.255571,-2.615091,11.677016,-8.614189,0.332497,5.273387,-9.421421,-33.415291,10.330014,-10.058770,4.494771,1.382006,0.804592,0.403354,1.156374,20.100134,-41.383579,61.107918,5.369039,10.075349,-5.544129,0.232066,-15.822339,38.881321,68.962975,-13.987291,11.003930,-7.744094
1160.000000,-2392.162109,-1221.373535,78.691025,0.253502,-1.388542,37.703528,-1.497746,-1.268619,-2.658588,11.519128,-8.540346,0.302353,5.326341,-9.416867,-33.397079,10.338264,-10.128307,4.487468,1.331949,0.821301,0.420207,1.159230,20.101107,-41.413857,61.074879,5.405921,10.083239,-5.539406,0.240060,-15.806374,38.886581,68.958565,-13.985034,11.103826,-7.481372
1161.000000,-2392.104980,-1221.390869,78.691498,0.295231,-1.415586,37.790657,-1.385209,-1.285150,-2.705342,11.367629,-8.474128,0.276737,5.405073,-9.415387,-33.389908,10.337872,-10.189945,4.486025,1.302271,0.826480,0.436639,1.167528,20.101496,-41.428669,61.055073,5.463340,10.092705,-5.543319,0.248583,-15.801602,38.890152,68.956726,-13.984880,11.190897,-7.268507
1162.000000,-2392.040283,-1221.404053,78.691833,0.340125,-1.512237,37.837075,-1.174658,-1.300408,-2.744777,11.157140,-8.396792,0.242886,5.555393,-9.408390,-33.357021,10.328643,-10.268143,4.488565,1.294020,0.826970,0.474788,1.193969,20.101614,-41.435551,61.036663,5.576090,10.104252,-5.562275,0.251498,-15.798468,38.893051,68.955254,-13.990955,11.298536,-7.011763
1163.000000,-2391.968018,-1221.411743,78.690208,0.380995,-1.630626,37.865379,-0.924608,-1.301386,-2.747265,10.961578,-8.347376,0.207426,5.728840,-9.391722,-33.277534,10.322952,-10.350840,4.493967,1.317855,0.828209,0.487802,1.258914,20.100925,-41.438709,61.025906,5.727156,10.114367,-5.620897,0.249183,-15.797279,38.893742,68.954025,-14.008530,11.390958,-6.765094
1164.000000,-2391.907227,-1221.416992,78.686211,0.403860,-1.674973,37.799514,-0.750315,-1.276580,-2.685478,10.863146,-8.350853,0.178101,5.821625,-9.365907,-33.124073,10.360028,-10.436373,4.490788,1.378681,0.850266,0.450157,1.345989,20.101234,-41.442413,60.986824,5.845944,10.136380,-5.743798,0.236914,-15.804616,38.892944,68.951057,-14.039879,11.446462,-6.560557
1165.000000,-2391.863770,-1221.426636,78.681770,0.411835,-1.704592,37.670519,-0.669703,-1.217287,-2.535029,10.860412,-8.397220,0.155043,5.811749,-9.321467,-32.882378,10.417985,-10.497251,4.472646,1.469996,0.913086,0.424666,1.408500,20.102896,-41.447285,60.898201,5.887488,10.166217,-5.944571,0.195848,-15.825119,38.891068,68.945007,-14.092088,11.461342,-6.412607
1166.000000,-2391.831787,-1221.441406,78.678719,0.416111,-1.709175,37.511652,-0.626192,-1.154166,-2.374183,10.865144,-8.438318,0.129483,5.768568,-9.271947,-32.640209,10.459223,-10.538772,4.446791,1.533228,0.983002,0.422406,1.428259,20.102774,-41.451611,60.825169,5.917640,10.177736,-6.181231,0.152920,-15.840806,38.888588,68.939148,-14.148155,11.466475,-6.281829
1167.000000,-2391.803955,-1221.458862,78.676834,0.418655,-1.697233,37.362303,-0.610808,-1.081687,-2.197174,10.868657,-8.475570,0.096867,5.690896,-9.212102,-32.377686,10.494220,-10.575887,4.407487,1.558859,1.048716,0.421617,1.425436,20.102388,-41.454605,60.785435,5.965085,10.181513,-6.459330,0.125398,-15.844013,38.885639,68.932274,-14.214914,11.470498,-6.104573
1168.000000,-2391.785645,-1221.480713,78.672417,0.424211,-1.655888,37.235975,-0.643939,-1.034393,-2.080303,10.905697,-8.512352,0.075496,5.588194,-9.186892,-32.199207,10.576550,-10.627355,4.366390,1.555683,1.085228,0.422259,1.403657,20.103033,-41.456329,60.773174,5.988643,10.181724,-6.673992,0.123096,-15.845669,38.883224,68.927780,-14.250187,11.472492,-5.957232
1169.000000,-2391.771973,-1221.504761,78.666649,0.427573,-1.642471,37.140596,-0.692659,-0.985257,-1.965478,10.980561,-8.567044,0.051533,5.464509,-9.172124,-32.011673,10.717279,-10.710185,4.313767,1.531517,1.119463,0.458487,1.348806,20.105230,-41.458435,60.765594,5.999754,10.179993,-6.941741,0.131953,-15.849289,38.879868,68.923126,-14.282194,11.474378,-5.769537
1170.000000,-2391.755127,-1221.525391,78.660454,0.430300,-1.630269,37.046771,-0.726122,-0.938596,-1.865998,11.059772,-8.626913,0.025927,5.369856,-9.155005,-31.842411,10.843793,-10.790007,4.270933,1.500096,1.143884,0.494690,1.300586,20.107658,-41.460621,60.757439,6.006747,10.177249,-7.194157,0.167202,-15.853829,38.876381,68.917046,-14.321976,11.475947,-5.581428
1171.000000,-2391.731689,-1221.539551,78.656570,0.427954,-1.635838,36.921847,-0.711883,-0.883274,-1.738015,11.097841,-8.679512,-0.001164,5.309665,-9.120005,-31.650013,10.916029,-10.843122,4.237035,1.503860,1.161420,0.513839,1.276248,20.109566,-41.462379,60.749992,6.012620,10.174268,-7.418097,0.224148,-15.857868,38.872314,68.909393,-14.378483,11.477550,-5.408371
1172.000000,-2391.702637,-1221.546875,78.655731,0.433786,-1.717926,36.455630,-0.490684,-0.746901,-1.312804,10.996290,-8.737046,-0.042823,5.242480,-9.031265,-31.135187,10.974083,-10.870780,4.176556,1.752694,1.180064,0.567442,1.268082,20.112247,-41.462215,60.754673,6.013116,10.171315,-7.660531,0.288035,-15.860683,38.868687,68.893929,-14.490855,11.478752,-5.247282
1173.000000,-2391.671387,-1221.549561,78.651237,0.424677,-1.822907,35.791854,-0.196419,-0.547735,-0.670297,10.919592,-8.854068,-0.089552,5.127730,-8.913437,-30.403326,11.077802,-10.898921,4.093032,2.182292,1.199619,0.612736,1.266851,20.115913,-41.461929,60.787266,5.986334,10.167325,-7.885279,0.312318,-15.859191,38.871670,68.880852,-14.563914,11.470524,-5.156467
1174.000000,-2391.640381,-1221.548828,78.642693,0.413157,-1.929920,35.239789,0.050235,-0.366677,-0.104432,10.939736,-9.007801,-0.132359,5.040654,-8.808130,-29.760803,11.203965,-10.946175,4.019145,2.470972,1.214438,0.633198,1.263618,20.118423,-41.464180,60.843643,5.900715,10.163294,-8.107176,0.297138,-15.858208,38.875969,68.876198,-14.597425,11.432051,-5.122289
1175.000000,-2391.603760,-1221.543823,78.635094,0.394838,-2.073931,34.725039,0.272471,-0.231985,0.301136,10.954176,-9.130431,-0.169105,5.032182,-8.718056,-29.297186,11.269740,-10.975963,3.968597,2.594961,1.223431,0.645360,1.244124,20.119390,-41.465572,60.920563,5.769806,10.157993,-8.238934,0.277400,-15.859082,38.878906,68.873047,-14.634926,11.362082,-5.116925
1176.000000,-2391.564453,-1221.534790,78.628418,0.373868,-2.223310,34.251368,0.554023,-0.074355,0.760407,10.955139,-9.269500,-0.214775,5.063220,-8.596674,-28.772638,11.295162,-10.989920,3.916530,2.691146,1.234979,0.641745,1.200467,20.119102,-41.466656,61.065174,5.596317,10.137336,-8.377370,0.265318,-15.861709,38.881943,68.869202,-14.699374,11.248557,-5.114799
1177.000000,-2391.531738,-1221.526489,78.623024,0.353473,-2.351110,33.868886,0.853893,0.092437,1.242547,10.960108,-9.419784,-0.263993,5.101057,-8.465097,-28.223515,11.319646,-11.001858,3.862155,2.745028,1.248987,0.621319,1.134624,20.119926,-41.467537,61.235756,5.414886,10.063825,-8.573514,0.259345,-15.867905,38.884174,68.865982,-14.756780,11.098836,-5.116455
1178.000000,-2391.513184,-1221.523560,78.614944,0.335797,-2.383668,33.336434,0.979479,0.227567,1.670548,11.001915,-9.541749,-0.297854,4.955577,-8.389181,-27.730951,11.467110,-11.039465,3.801624,2.833151,1.264325,0.561589,1.078790,20.136019,-41.468742,61.307549,5.349963,10.000014,-8.748775,0.222706,-15.885453,38.883980,68.863754,-14.772105,10.966899,-5.119395
1179.000000,-2391.527344,-1221.529541,78.606583,0.316079,-2.344171,32.727791,1.022932,0.404619,2.264046,11.107020,-9.697543,-0.331117,4.598480,-8.312743,-27.036535,11.766603,-11.094212,3.711478,2.954215,1.309153,0.517307,0.972020,20.181931,-41.473671,61.326530,5.337946,9.935241,-9.020133,0.056858,-15.939512,38.882305,68.860626,-14.784593,10.786667,-5.125325
1180.000000,-2391.574219,-1221.539673,78.600739,0.294427,-2.291708,32.095621,1.009231,0.571675,2.868465,11.202055,-9.823705,-0.353663,4.160501,-8.245471,-26.326405,12.082401,-11.118684,3.623510,3.021908,1.404047,0.533634,0.804336,20.223757,-41.482136,61.341961,5.331264,9.866817,-9.340537,-0.244930,-16.040546,38.877426,68.858307,-14.794563,10.606312,-5.147428
1181.000000,-2391.628174,-1221.539551,78.600494,0.267226,-2.244641,31.459308,1.033448,0.720053,3.436985,11.220359,-9.902225,-0.370705,3.795514,-8.162736,-25.671144,12.275840,-11.083017,3.552118,3.054306,1.534427,0.580552,0.620140,20.238821,-41.486248,61.359856,5.319633,9.788431,-9.649488,-0.565546,-16.166502,38.861546,68.851562,-14.806297,10.439627,-5.205661
1182.000000,-2391.677734,-1221.526001,78.605408,0.231744,-2.242964,30.744872,1.140604,0.871829,4.041747,11.149351,-9.952326,-0.385894,3.508390,-8.043734,-24.996717,12.338953,-10.984113,3.491179,3.116430,1.696810,0.612688,0.451743,20.238575,-41.489922,61.367393,5.306272,9.712445,-9.955307,-0.839150,-16.320808,38.843296,68.802307,-14.822124,10.294964,-5.297803
1183.000000,-2391.728027,-1221.509644,78.607430,0.211636,-2.160059,30.025480,1.230173,1.038275,4.753536,11.068763,-10.008741,-0.399104,3.127033,-7.914297,-24.209522,12.431456,-10.872894,3.417878,3.206086,1.880586,0.578847,0.271622,20.235531,-41.493790,61.369213,5.294253,9.611813,-10.307472,-1.103026,-16.509121,38.831161,68.714455,-14.844087,10.140759,-5.426888
1184.000000,-2391.785889,-1221.496216,78.609749,0.195814,-2.092186,29.300954,1.298877,1.189636,5.465829,10.995895,-10.058224,-0.407117,2.699235,-7.805388,-23.421852,12.584443,-10.776677,3.336664,3.257838,2.044527,0.562963,0.081925,20.234982,-41.496975,61.369286,5.284930,9.514229,-10.629622,-1.380090,-16.671551,38.786304,68.654747,-14.880335,9.981757,-5.603793
1185.000000,-2391.837158,-1221.479980,78.613945,0.174971,-2.051387,28.580399,1.423493,1.335125,6.156888,10.868621,-10.087566,-0.417397,2.336045,-7.679611,-22.662489,12.675056,-10.656184,3.261444,3.270088,2.190489,0.567588,-0.071161,20.238623,-41.499607,61.372005,5.276852,9.464423,-10.882015,-1.605755,-16.798191,38.690174,68.582817,-14.955051,9.835069,-5.819605
1186.000000,-2391.879883,-1221.461182,78.617653,0.153275,-2.033204,27.898506,1.577623,1.466061,6.779787,10.734774,-10.114300,-0.430106,2.052034,-7.552422,-21.981152,12.724365,-10.538811,3.197821,3.262621,2.307800,0.568077,-0.199269,20.239162,-41.501621,61.371105,5.263852,9.442225,-11.113213,-1.731241,-16.904667,38.605297,68.483658,-15.046576,9.707824,-6.036076
1187.000000,-2391.914062,-1221.439697,78.620514,0.131602,-2.045357,27.108758,1.814748,1.631950,7.569205,10.559841,-10.158479,-0.452088,1.734372,-7.384991,-21.134966,12.790504,-10.406592,3.121560,3.305254,2.415002,0.562858,-0.337337,20.249105,-41.557858,61.359280,5.180018,9.427145,-11.348708,-1.793506,-17.008108,38.558933,68.381607,-15.114455,9.554678,-6.302861
1188.000000,-2391.954346,-1221.423096,78.621033,0.099128,-2.002410,26.314900,1.970075,1.805410,8.325880,10.471776,-10.238123,-0.474113,1.389168,-7.212556,-20.336380,12.869595,-10.281271,3.045556,3.341530,2.496305,0.537268,-0.476871,20.307943,-41.849209,61.315487,4.983491,9.422439,-11.551646,-1.858078,-17.069960,38.563015,68.357750,-15.125064,9.390313,-6.599638
1189.000000,-2392.012939,-1221.416382,78.619820,0.064484,-1.957955,25.502278,2.039242,1.951753,8.938313,10.465587,-10.321420,-0.491314,1.067997,-7.068753,-19.688538,12.957886,-10.174996,2.977098,3.313590,2.548235,0.555247,-0.685871,20.392572,-42.233925,61.285141,4.781855,9.429370,-11.758001,-1.961014,-17.102873,38.597141,68.401062,-15.117112,9.249974,-6.881796
