Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1087.000000,789.017090,1111.181885,77.978096,1.306011,-2.468675,86.132850,-0.311923,3.930407,13.312012,16.962307,-13.318788,-2.123548,-13.615148,-5.045824,-12.187488,15.467198,0.854968,-1.962288,17.752544,-2.824621,4.954373,-10.785299,6.101412,-20.095470,82.937111,48.036510,3.157269,18.545856,-45.855549,-43.153400,31.668280,76.206093,44.011433,-10.285825,29.233389
1088.000000,789.003967,1111.245605,77.999748,1.370102,-2.114692,86.006223,-0.446476,3.799360,13.560221,16.469946,-13.101957,-2.099679,-14.038623,-5.050327,-11.925657,15.360456,0.952539,-1.929859,18.273016,-2.770936,4.908265,-11.005770,5.921734,-21.459019,83.131172,47.336750,3.089186,18.547602,-43.402088,-43.106026,33.492989,77.367355,43.874386,-9.758749,30.303638
1089.000000,789.011230,1111.336670,78.029236,1.383852,-1.901531,86.089649,-0.460742,3.712993,13.521375,16.024483,-12.899077,-2.092185,-14.127585,-5.070070,-11.946930,15.150472,1.003772,-1.890446,18.421305,-2.702806,4.970314,-11.225236,5.819693,-22.946791,83.341454,46.779438,3.061232,18.553041,-41.072659,-42.866673,35.295940,78.672318,43.838394,-9.593307,31.191566
1090.000000,789.026062,1111.457397,78.058784,1.325413,-1.718181,86.240329,-0.471403,3.706344,13.371158,15.717429,-12.781168,-2.097398,-14.072616,-5.042833,-12.076378,14.879285,1.041110,-1.853762,18.406984,-2.618485,4.987372,-11.378747,5.763100,-24.352892,83.519485,46.310844,2.996200,18.558441,-38.715694,-42.452900,36.878635,79.926865,43.530041,-9.570807,31.857065
1091.000000,789.042358,1111.611206,78.091797,1.209814,-1.504921,86.456444,-0.550604,3.769554,13.145106,15.528183,-12.737463,-2.109795,-13.931892,-4.960735,-12.295308,14.460611,1.119107,-1.819328,18.309050,-2.519348,4.876133,-11.490183,5.726145,-25.495182,83.799240,45.711197,2.766200,18.569433,-36.210476,-41.901924,38.197205,80.998596,42.912483,-9.576272,32.284306
1092.000000,789.060364,1111.791992,78.129044,1.116269,-1.274923,86.653445,-0.559220,3.799839,12.927238,15.186177,-12.639934,-2.129536,-13.795737,-4.892862,-12.512923,14.049855,1.171853,-1.792334,18.174707,-2.485329,4.669470,-11.584296,5.731395,-26.463297,84.258408,44.956463,2.492774,18.574697,-33.524708,-41.127373,39.261749,81.928078,42.232967,-9.493952,32.503475
1093.000000,789.078979,1111.968628,78.161606,1.089116,-1.002704,86.762697,-0.534338,3.775999,12.846653,14.807499,-12.511108,-2.152034,-13.811864,-4.880582,-12.610316,13.874726,1.162451,-1.779050,18.014904,-2.527597,4.491223,-11.609517,5.766376,-27.098310,84.576073,44.246616,2.296332,18.572613,-31.589764,-40.407227,39.946228,82.441406,41.665768,-9.283733,32.564598
1094.000000,789.101379,1112.129395,78.186752,1.051446,-0.717542,86.878962,-0.554957,3.760336,12.783298,14.383054,-12.366700,-2.192756,-13.904046,-4.869909,-12.720021,13.723997,1.130769,-1.767419,17.613420,-2.598922,4.326707,-11.613978,5.864245,-27.883665,84.918518,43.345257,2.134275,18.528040,-29.266132,-39.349396,40.819504,82.773750,40.804779,-8.930765,32.563560
1095.000000,789.129333,1112.269409,78.205589,0.970084,-0.454009,87.052347,-0.703287,3.819130,12.636533,14.214995,-12.325640,-2.239911,-13.952074,-4.821154,-12.898849,13.526754,1.119835,-1.761829,17.050304,-2.617447,4.254603,-11.625284,6.017594,-28.595343,85.089401,42.592922,1.993674,18.355591,-27.097979,-38.215504,41.709152,82.951683,39.988853,-8.669034,32.526142
1096.000000,789.165039,1112.393799,78.219048,0.883768,-0.125202,87.336603,-1.032546,3.897079,12.376953,14.216847,-12.333593,-2.281888,-14.058665,-4.795545,-13.182236,13.342559,1.107322,-1.765024,16.327894,-2.629653,4.167398,-11.672038,6.291187,-29.371048,85.079636,41.787415,1.817402,17.958332,-25.135015,-36.972706,42.594349,83.210449,39.433289,-8.447992,32.406719
1097.000000,789.205872,1112.511108,78.221725,0.864695,0.304195,87.578251,-1.502718,3.911466,12.116608,14.235472,-12.333758,-2.304664,-14.414919,-4.861099,-13.450953,13.410820,0.987115,-1.763758,15.602490,-2.730372,3.981455,-11.793211,6.717035,-30.182413,84.967911,40.862202,1.623191,17.246803,-23.317741,-35.642773,43.516125,83.728714,38.979107,-8.231573,32.162434
1098.000000,789.249573,1112.609253,78.219757,0.830370,0.721941,87.672434,-1.966700,3.970821,12.003220,14.324815,-12.379174,-2.340252,-14.795534,-4.841129,-13.558478,13.436453,0.927491,-1.767949,15.085776,-2.828630,3.830994,-12.054965,7.228436,-30.698601,84.704803,40.103428,1.460530,16.429644,-21.703358,-34.401756,44.461849,84.348701,38.524792,-7.926715,31.832176
1099.000000,789.303101,1112.692017,78.223930,0.763856,1.061898,87.649589,-2.330217,4.103288,11.989355,14.399732,-12.428915,-2.406111,-15.020826,-4.690005,-13.581858,13.205354,1.020137,-1.797305,14.747411,-2.916238,3.774228,-12.530025,7.842537,-31.022478,84.287498,39.351337,1.247961,15.627947,-20.223606,-33.290222,45.562672,84.853210,38.257263,-7.585048,31.377617
1100.000000,789.368896,1112.754517,78.224968,0.682272,1.353497,87.644419,-2.696907,4.271716,11.947751,14.559685,-12.510829,-2.488102,-15.183240,-4.509906,-13.637221,12.932574,1.139595,-1.861897,14.408560,-3.020328,3.751614,-13.219394,8.616594,-31.356222,83.703903,38.534008,0.985929,14.721888,-18.938663,-32.268524,46.855984,85.268333,38.030918,-7.255126,30.905102
1101.000000,789.449585,1112.802490,78.217850,0.595453,1.656956,87.836885,-3.094440,4.403831,11.788553,14.828752,-12.618604,-2.548750,-15.345716,-4.420211,-13.792827,12.828104,1.162758,-1.924438,13.999963,-3.128207,3.689782,-13.768328,9.403172,-31.563475,83.041283,38.072182,0.763103,13.896880,-18.119997,-31.511326,47.721264,85.559792,37.746040,-7.004005,30.584175
1102.000000,789.546692,1112.837280,78.208092,0.514083,1.924758,88.154477,-3.659171,4.549719,11.406069,15.223690,-12.741935,-2.630205,-15.543807,-4.383652,-14.151851,12.803786,1.105151,-2.014433,13.284907,-3.320359,3.634798,-14.527035,10.764870,-31.609028,81.529060,37.552666,0.348292,12.734287,-17.081287,-30.561663,48.540882,85.825356,37.360680,-6.714390,30.165245
1103.000000,789.651367,1112.871826,78.200447,0.459225,2.150830,88.454001,-4.127321,4.674434,11.050097,15.534289,-12.823494,-2.718601,-15.717649,-4.357736,-14.479459,12.832406,1.015862,-2.104097,12.653433,-3.568656,3.582077,-15.305902,12.398388,-31.651815,79.409180,37.231846,-0.107846,11.497920,-16.088442,-29.750298,49.151108,85.920555,37.034241,-6.487122,29.761227
1104.000000,789.756042,1112.916870,78.198273,0.398004,2.309097,88.719854,-4.453738,4.775596,10.704539,15.697845,-12.848741,-2.814664,-15.810256,-4.332503,-14.796764,12.840017,0.917183,-2.178717,12.179469,-3.846081,3.473189,-16.059298,14.313510,-31.499178,76.548538,37.163883,-0.716582,10.151378,-15.090261,-29.072996,49.474396,85.983955,36.494503,-6.343455,29.359457
1105.000000,789.846008,1112.954590,78.192207,0.293199,2.378852,88.974650,-4.730009,4.937035,10.391884,15.990785,-12.957067,-2.904510,-15.774126,-4.239987,-15.085766,12.765132,0.861870,-2.251294,11.905229,-4.044878,3.348907,-16.918688,16.455282,-31.026758,73.205215,37.096355,-1.656958,8.772820,-14.166620,-28.599464,49.548527,86.150398,35.860508,-6.290330,29.011105
1106.000000,789.915466,1112.969360,78.176819,0.159788,2.354992,89.223333,-5.008581,5.133009,10.069667,16.498804,-13.173079,-2.976491,-15.665051,-4.140199,-15.382470,12.747819,0.792192,-2.326893,11.625058,-4.140078,3.262478,-18.111059,18.756525,-30.533468,70.027290,36.869862,-2.821664,7.470273,-13.461652,-28.315807,49.521961,86.473511,35.363564,-6.288496,28.640558
1107.000000,789.965698,1112.967896,78.158554,0.070395,2.286218,89.280785,-5.176985,5.315052,9.906984,16.969076,-13.390368,-3.038867,-15.581322,-4.031394,-15.537009,12.811918,0.720388,-2.406232,11.536171,-4.210217,3.213201,-19.596121,21.254782,-30.088661,66.726913,36.391815,-3.927087,6.231153,-12.845301,-28.295012,49.490612,86.524910,34.803505,-6.285940,28.146065
1108.000000,789.993469,1112.961426,78.147110,-0.022786,2.152243,89.351515,-5.231552,5.460796,9.795186,17.332216,-13.570261,-3.081090,-15.422100,-3.928892,-15.651062,12.799783,0.689424,-2.453514,11.467414,-4.234056,3.166376,-21.130417,23.743395,-29.620392,63.477070,35.804401,-4.840089,5.311939,-12.427522,-28.384802,49.447529,86.497726,34.159370,-6.283677,27.672606
1109.000000,790.011902,1112.965576,78.142563,-0.121551,1.991993,89.448165,-5.207407,5.586597,9.631930,17.622400,-13.718845,-3.118342,-15.147421,-3.836935,-15.818429,12.699901,0.675909,-2.473316,11.408688,-4.223632,3.124322,-22.495445,26.233532,-28.860638,59.846867,34.941677,-5.663254,4.417949,-12.082890,-28.504036,49.237911,86.454613,33.495506,-6.304537,27.261694
1110.000000,790.028687,1112.974487,78.130516,-0.207150,1.959062,89.451444,-5.300612,5.721101,9.557195,17.939613,-13.889475,-3.145273,-15.048856,-3.729693,-15.892545,12.657075,0.662153,-2.490006,11.486012,-4.270092,2.951362,-23.600588,28.699511,-27.725729,55.829166,33.683823,-6.504795,3.640541,-11.772004,-28.578636,48.745388,86.450752,32.771679,-6.336113,26.887772
1111.000000,790.042908,1112.957275,78.115364,-0.296062,1.827280,89.394140,-5.332563,5.877458,9.557783,18.296835,-14.088643,-3.173184,-14.915606,-3.592671,-15.894592,12.622603,0.669439,-2.516443,11.623929,-4.308879,2.951267,-24.716345,31.096972,-26.529144,51.918270,32.130489,-7.392067,3.093672,-11.669440,-28.590364,48.021271,86.450256,31.892542,-6.355227,26.464182
1112.000000,790.045898,1112.945679,78.107468,-0.391844,1.671157,89.345753,-5.285546,6.031303,9.562787,18.590675,-14.262442,-3.207098,-14.679512,-3.438476,-15.898115,12.472972,0.730165,-2.537990,11.677298,-4.314767,2.999624,-25.846012,33.394306,-25.406738,48.204365,30.397343,-8.143620,2.622971,-11.719777,-28.475945,47.100689,86.445480,30.862825,-6.391096,25.964096
1113.000000,790.041992,1112.952637,78.105003,-0.438021,1.610675,89.323482,-5.252522,6.104002,9.567825,18.712683,-14.345852,-3.227262,-14.553252,-3.360281,-15.900716,12.383318,0.756018,-2.538375,11.636277,-4.377673,2.908415,-26.865765,35.513840,-24.252697,44.658646,28.538260,-8.777808,2.021980,-11.761236,-28.188612,45.913536,86.440605,29.747118,-6.482148,25.435808
1114.000000,790.041260,1112.964111,78.106079,-0.458897,1.526180,89.336285,-5.158864,6.125924,9.557289,18.728703,-14.372240,-3.241535,-14.438372,-3.337858,-15.913351,12.378110,0.725791,-2.530976,11.557848,-4.489478,2.840197,-28.030518,37.448963,-22.962887,41.356876,26.700024,-9.358582,1.257638,-11.790795,-27.726576,44.418720,86.433899,28.521381,-6.600814,24.899586
1115.000000,790.041809,1112.980103,78.107399,-0.468859,1.394409,89.330508,-4.983330,6.139188,9.568776,18.710413,-14.393324,-3.247951,-14.288886,-3.324199,-15.905092,12.421929,0.660990,-2.526532,11.487234,-4.628516,2.817051,-29.384090,39.196335,-21.702898,38.369446,24.970663,-9.883569,0.551674,-11.846978,-27.158083,42.835186,86.373596,27.266621,-6.673206,24.469294
1116.000000,790.031128,1112.991211,78.107925,-0.475405,1.203906,89.312757,-4.747595,6.144196,9.602498,18.700523,-14.423121,-3.247494,-14.101933,-3.322995,-15.877901,12.503805,0.582671,-2.516348,11.436387,-4.747226,2.843332,-31.043501,40.548206,-20.475742,36.221172,22.972086,-10.587251,-0.089009,-11.977057,-26.587090,41.303890,86.314697,25.776924,-6.782529,24.186792
1117.000000,790.010681,1112.983276,78.101471,-0.486762,1.060174,89.329533,-4.647181,6.145989,9.605521,18.770000,-14.468012,-3.242199,-14.007846,-3.336922,-15.867144,12.599417,0.518990,-2.503387,11.391854,-4.827629,2.840555,-32.660099,41.261497,-19.590090,35.327477,21.106026,-11.191845,-0.624415,-12.131573,-26.177097,40.162308,86.301254,24.395720,-6.902518,24.040844
1118.000000,789.983459,1112.947144,78.092262,-0.509290,0.858564,89.338494,-4.551453,6.157496,9.593076,18.942286,-14.553347,-3.227985,-13.872670,-3.350754,-15.856630,12.711765,0.459773,-2.485351,11.326336,-4.915115,2.927032,-35.208775,42.057842,-18.739599,34.799507,18.517336,-11.879802,-1.360487,-12.422852,-25.740761,38.794640,86.275238,22.697805,-7.109373,23.914000
1119.000000,789.958557,1112.902100,78.081635,-0.499554,0.669359,89.325702,-4.426331,6.152712,9.610928,19.092583,-14.628957,-3.206730,-13.751401,-3.374456,-15.809424,12.855227,0.400332,-2.465750,11.305116,-5.037522,3.084514,-38.094261,42.831459,-18.379637,34.626026,15.964595,-12.331397,-2.087084,-12.747447,-25.399982,37.833698,86.223221,21.502314,-7.364664,23.791176
1120.000000,789.945496,1112.866821,78.077133,-0.497804,0.504155,89.352893,-4.294804,6.126042,9.596195,19.159225,-14.657810,-3.188998,-13.644837,-3.420104,-15.802441,13.001344,0.328670,-2.447415,11.210111,-5.266339,3.244797,-41.015972,43.682255,-18.329641,34.313808,13.304195,-12.601808,-2.905434,-13.036316,-25.038483,37.075291,86.101166,20.688597,-7.646456,23.588778
1121.000000,789.935181,1112.846436,78.073746,-0.530801,0.402337,89.364638,-4.228307,6.145985,9.571218,19.240267,-14.699835,-3.180247,-13.525990,-3.404933,-15.824154,12.996986,0.327568,-2.434680,11.146942,-5.513081,3.335298,-43.821297,44.323467,-18.230026,33.933346,10.423943,-12.951780,-3.860020,-13.212956,-24.629339,36.226471,85.976120,20.010141,-7.952083,23.348867
1122.000000,789.926880,1112.824097,78.065315,-0.554406,0.305972,89.341178,-4.203203,6.189142,9.570368,19.390831,-14.780238,-3.174326,-13.450101,-3.367928,-15.809620,13.025092,0.317236,-2.427190,11.142916,-5.770940,3.432538,-46.716835,44.726547,-18.082161,33.887367,7.116722,-13.586104,-4.925234,-13.377913,-24.175327,35.406574,85.889671,19.227701,-8.278197,23.133282
1123.000000,789.916687,1112.795776,78.056740,-0.544346,0.193986,89.254826,-4.116501,6.198533,9.634843,19.481461,-14.832901,-3.166547,-13.416610,-3.360078,-15.718449,13.150707,0.275942,-2.422330,11.132834,-6.052736,3.601387,-49.638908,45.038074,-18.026140,34.254635,3.859564,-14.356961,-5.995460,-13.655210,-23.714615,34.592598,85.882652,18.464952,-8.560323,23.030577
1124.000000,789.901306,1112.781006,78.057632,-0.510443,0.150636,89.146855,-3.999732,6.166802,9.756524,19.407372,-14.814124,-3.151570,-13.414474,-3.356912,-15.573888,13.189149,0.281158,-2.410265,11.073421,-6.350244,3.682334,-52.417519,45.271832,-17.947186,35.009567,0.593954,-15.244213,-7.191132,-13.958325,-23.266888,33.563782,85.881004,17.652161,-8.816098,22.991789
1125.000000,789.871216,1112.773193,78.061523,-0.536064,0.116161,89.118076,-3.964537,6.169584,9.779638,19.416052,-14.827686,-3.131828,-13.322320,-3.321277,-15.539551,13.043103,0.360714,-2.386928,10.809271,-6.534714,3.707868,-54.850952,45.572124,-17.866104,35.808559,-2.974325,-15.999948,-8.442541,-14.319532,-22.863222,32.461906,85.877785,16.704283,-9.067670,22.942631
1126.000000,789.826416,1112.773560,78.061905,-0.582995,0.082380,89.094807,-3.965908,6.191597,9.785847,19.492659,-14.876596,-3.115575,-13.241201,-3.285448,-15.534151,12.929276,0.418374,-2.367427,10.552026,-6.592002,3.721202,-56.434822,45.930477,-17.866190,36.392223,-5.732491,-16.504789,-9.483135,-14.612822,-22.623528,31.689590,85.877380,15.868796,-9.290929,22.918749
1127.000000,789.774292,1112.789673,78.059616,-0.631305,0.068003,89.004052,-3.964161,6.226504,9.838055,19.598568,-14.963446,-3.094266,-13.164171,-3.231945,-15.489540,12.809655,0.480842,-2.343061,10.219918,-6.616483,3.725955,-58.518627,46.606163,-17.875158,37.398743,-9.454895,-17.174982,-11.192263,-14.899791,-22.381514,30.587843,85.881805,14.604116,-9.749366,22.911882
1128.000000,789.718811,1112.822388,78.057785,-0.671266,0.075384,88.831940,-3.937600,6.280663,9.987974,19.691158,-15.071198,-3.073432,-13.122799,-3.142281,-15.353685,12.691392,0.556056,-2.324869,10.016221,-6.597550,3.727597,-60.420246,47.464554,-17.902773,38.443089,-12.886905,-17.656446,-12.971526,-14.993349,-22.249788,29.646362,85.884895,13.430916,-10.258195,22.911318
1129.000000,789.660095,1112.847656,78.055862,-0.757852,0.007152,88.799881,-3.910483,6.343009,10.048250,19.833828,-15.190081,-3.050395,-12.987203,-3.054026,-15.300934,12.512996,0.649538,-2.310156,9.734833,-6.510515,3.824921,-62.179695,48.514156,-18.052692,39.404316,-16.073528,-17.984205,-14.654153,-15.010969,-22.185930,28.892614,85.883789,12.377366,-10.639374,22.913647
1130.000000,789.597046,1112.856567,78.049103,-0.869245,-0.140746,88.802657,-3.880997,6.438068,10.000371,20.131865,-15.370078,-3.025208,-12.726561,-2.961212,-15.338413,12.331715,0.733473,-2.291043,9.405201,-6.348259,4.099021,-64.034515,49.609901,-18.574144,40.443947,-18.922880,-18.229673,-16.248308,-15.033743,-22.149630,28.293875,85.851730,11.353114,-10.817640,22.911858
1131.000000,789.530212,1112.862915,78.041420,-0.978206,-0.189410,88.889781,-3.950235,6.520049,9.910572,20.456507,-15.549935,-2.994726,-12.541722,-2.889327,-15.403024,12.168621,0.812302,-2.253028,9.089470,-6.179786,4.307241,-65.869705,50.519711,-19.320831,41.608166,-21.737759,-18.405254,-17.867104,-15.025226,-22.063763,27.829796,85.760841,10.668694,-10.817782,22.906740
1132.000000,789.471497,1112.866455,78.035812,-1.075428,-0.157936,89.092033,-4.166471,6.545824,9.682283,20.739664,-15.671858,-2.959659,-12.459327,-2.892541,-15.584676,12.035636,0.859947,-2.190353,8.607263,-6.072015,4.395974,-67.772087,51.255756,-20.203300,42.913902,-24.412539,-18.490164,-19.597122,-14.938332,-21.874895,27.413034,85.479355,10.418609,-10.805661,22.900379
1133.000000,789.417847,1112.866333,78.029533,-1.164058,-0.181714,89.254651,-4.329454,6.578131,9.484717,21.015417,-15.796824,-2.925763,-12.362377,-2.894211,-15.747748,11.953452,0.880266,-2.130937,8.129910,-5.979617,4.526651,-69.724724,51.815895,-21.069813,44.406857,-26.617559,-18.552269,-21.393717,-14.832279,-21.619247,26.962872,84.993416,10.236145,-10.806085,22.897192
1134.000000,789.357788,1112.840942,78.004250,-1.285725,-0.229045,89.379871,-4.565967,6.660943,9.305097,21.504536,-16.025024,-2.880047,-12.313866,-2.867780,-15.869712,11.983563,0.867213,-2.082819,7.643776,-5.833336,4.697116,-71.771477,52.276482,-22.038507,46.249146,-28.833752,-18.701778,-23.312977,-14.870018,-21.300877,26.448044,84.599503,10.166038,-10.890601,22.900192
1135.000000,789.295532,1112.779297,77.962563,-1.404157,-0.279256,89.569697,-4.933075,6.746050,9.062365,22.214197,-16.329689,-2.822863,-12.376366,-2.879096,-16.001989,12.231411,0.767177,-2.043044,7.073176,-5.672464,4.963717,-73.999771,52.650837,-23.049969,48.289104,-30.873758,-18.766441,-25.147085,-15.173818,-20.934624,25.974352,84.498093,10.130318,-11.092440,22.914799
1136.000000,789.237793,1112.701172,77.920074,-1.501636,-0.355484,89.728376,-5.269796,6.803766,8.825628,22.874474,-16.597078,-2.773010,-12.460912,-2.919769,-16.121845,12.544417,0.644403,-2.010214,6.531201,-5.575579,5.315110,-76.272408,52.808830,-23.946241,50.228333,-32.575256,-18.799873,-26.753901,-15.566820,-20.570978,25.639700,84.497711,10.118219,-11.331675,22.941935
1137.000000,789.181030,1112.636719,77.880928,-1.606727,-0.328336,89.845595,-5.675821,6.879901,8.637252,23.499443,-16.850807,-2.729878,-12.613132,-2.921945,-16.205540,12.764822,0.582394,-1.974773,6.029595,-5.517893,5.531783,-78.455482,52.835781,-24.854231,52.059826,-34.136032,-18.876543,-28.222507,-15.923477,-20.230883,25.384844,84.497566,10.109776,-11.578556,23.012049
1138.000000,789.123047,1112.592896,77.848320,-1.683294,-0.172118,89.904809,-6.135647,6.928872,8.507833,23.993813,-17.046736,-2.681660,-12.878631,-2.923103,-16.238010,12.924111,0.558432,-1.937430,5.594675,-5.511426,5.546345,-80.420334,52.815426,-25.797388,53.662533,-35.602833,-18.952517,-29.591684,-16.148186,-19.977741,25.215889,84.399681,10.094403,-11.819656,23.107588
1139.000000,789.059448,1112.559082,77.827637,-1.759604,-0.106144,90.008822,-6.450463,6.946722,8.362103,24.349316,-17.189880,-2.632951,-13.001725,-2.935645,-16.302891,12.985781,0.558655,-1.891909,5.170822,-5.488866,5.631252,-82.274101,52.780258,-26.788004,55.049171,-36.886398,-19.039320,-30.820835,-16.269089,-19.860863,25.173855,84.133667,10.080075,-12.079082,23.207523
1140.000000,788.986511,1112.536377,77.806618,-1.853837,-0.063763,90.167962,-6.745709,6.961030,8.163851,24.732092,-17.348154,-2.572521,-13.062142,-2.961958,-16.425503,13.047129,0.545432,-1.839528,4.707965,-5.420537,5.720008,-84.149452,52.690605,-27.921183,56.363178,-38.001472,-19.110109,-31.924654,-16.321861,-19.838356,25.175896,83.841438,10.087311,-12.386724,23.336695
1141.000000,788.906372,1112.511597,77.778496,-1.944284,0.031352,90.337087,-7.130180,6.966458,7.955220,25.185358,-17.522509,-2.500144,-13.218527,-3.017318,-16.559816,13.205887,0.499143,-1.796629,4.252306,-5.350204,5.757918,-86.110573,52.530617,-29.157499,57.611965,-38.875664,-19.160879,-32.916336,-16.372997,-19.856001,25.180605,83.662346,10.181599,-12.706274,23.482901
1142.000000,788.820618,1112.476685,77.756096,-2.009740,0.105476,90.484792,-7.387742,6.948321,7.819589,25.477711,-17.625549,-2.437596,-13.325520,-3.075486,-16.651905,13.307798,0.481725,-1.761721,3.941979,-5.302493,5.835874,-87.688293,52.339508,-30.081886,58.548229,-39.316978,-19.215441,-33.634621,-16.408125,-19.901438,25.193443,83.533249,10.305535,-12.911786,23.577976
1143.000000,788.737183,1112.437866,77.745399,-2.024817,0.148140,90.570211,-7.615695,6.878982,7.711026,25.694141,-17.684481,-2.348969,-13.433831,-3.174241,-16.724659,13.386582,0.492700,-1.704131,3.613458,-5.274954,5.989993,-89.760735,51.980316,-31.171171,59.779617,-39.709927,-19.306847,-34.536320,-16.436703,-19.976280,25.264605,83.299294,10.461010,-13.083341,23.678988
1144.000000,788.649109,1112.396606,77.741768,-2.024936,0.127544,90.603736,-7.695164,6.786244,7.684401,25.772205,-17.694828,-2.262369,-13.475317,-3.275224,-16.730791,13.424605,0.527873,-1.633805,3.322517,-5.251333,6.203636,-91.684692,51.622448,-32.164383,60.973183,-40.069687,-19.445833,-35.359982,-16.498600,-20.036818,25.482512,82.999710,10.630754,-13.158083,23.771645
1145.000000,788.557556,1112.362061,77.740883,-2.029516,0.088779,90.607683,-7.700414,6.710429,7.700521,25.818316,-17.709040,-2.179876,-13.451026,-3.345877,-16.703970,13.400070,0.592344,-1.556463,3.019926,-5.171860,6.417948,-93.380379,51.264194,-33.003662,62.183308,-40.337234,-19.617949,-36.047119,-16.587372,-20.079889,25.866611,82.637894,10.802052,-13.215298,23.874575
1146.000000,788.464844,1112.332397,77.732841,-2.084299,0.101252,90.693562,-7.816962,6.661359,7.637620,25.969555,-17.765221,-2.098211,-13.433810,-3.400494,-16.754995,13.337278,0.661023,-1.476537,2.607675,-5.007374,6.531631,-94.803093,50.888775,-33.616119,63.335098,-40.484077,-19.728245,-36.564243,-16.701752,-20.083084,26.266563,82.357918,10.863980,-13.344569,23.978958
1147.000000,788.370850,1112.298584,77.715141,-2.177516,0.148834,90.835980,-8.101886,6.653716,7.467240,26.318325,-17.904036,-2.007482,-13.450177,-3.434205,-16.900249,13.276608,0.722349,-1.396495,2.112154,-4.763495,6.601440,-96.211143,50.433720,-34.201633,64.478088,-40.549931,-19.747190,-36.969395,-16.866776,-20.064339,26.591722,82.191696,10.880352,-13.511855,24.042238
1148.000000,788.280273,1112.268433,77.701012,-2.213155,0.217234,90.897712,-8.329720,6.602242,7.383420,26.543386,-17.992928,-1.912830,-13.539680,-3.501641,-16.963438,13.283913,0.761034,-1.327439,1.736666,-4.584559,6.644045,-97.538307,49.844147,-34.676373,65.571075,-40.626297,-19.752167,-37.326576,-16.976940,-20.043909,26.819002,82.025894,10.899824,-13.676795,24.058203
1149.000000,788.192688,1112.238525,77.687767,-2.229530,0.302309,90.956849,-8.549400,6.524862,7.323567,26.716925,-18.052004,-1.818510,-13.676876,-3.592828,-16.995087,13.338167,0.782990,-1.261601,1.367122,-4.456943,6.665034,-98.806168,49.250683,-35.190556,66.562134,-40.677753,-19.767427,-37.604786,-17.056490,-20.036917,27.098335,81.881485,11.072433,-13.880116,24.064339
1150.000000,788.105347,1112.209473,77.674194,-2.234824,0.387179,91.000500,-8.708048,6.459292,7.290701,26.837975,-18.092848,-1.746588,-13.800939,-3.672568,-17.004364,13.418317,0.784456,-1.210371,1.051173,-4.378630,6.683953,-99.779861,48.820282,-35.645039,67.296722,-40.690582,-19.772329,-37.771408,-17.090021,-20.048777,27.348360,81.759888,11.288714,-14.049992,24.067049
1151.000000,788.023254,1112.189331,77.665947,-2.214197,0.461653,91.013134,-8.864511,6.356320,7.285313,26.921526,-18.120251,-1.654114,-13.970812,-3.788815,-16.985609,13.539896,0.774841,-1.143418,0.613347,-4.316545,6.691446,-101.033524,48.250637,-36.200958,68.262360,-40.698498,-19.773266,-37.943840,-17.090868,-20.077940,27.681314,81.576096,11.576279,-14.226924,24.070461
1152.000000,787.940002,1112.179443,77.667488,-2.157020,0.487423,90.992234,-8.880084,6.212162,7.329347,26.856709,-18.092884,-1.560030,-14.083504,-3.927755,-16.920988,13.648815,0.758190,-1.069349,0.182650,-4.305777,6.722579,-102.192688,47.650200,-36.643177,69.185532,-40.705280,-19.773357,-38.038921,-17.079767,-20.108761,27.996164,81.432549,11.892996,-14.314920,24.073704
1153.000000,787.862915,1112.187500,77.676758,-2.069461,0.486672,90.906016,-8.756781,6.044199,7.451050,26.650045,-18.019997,-1.472099,-14.153836,-4.071702,-16.784822,13.748055,0.733880,-0.991429,-0.179387,-4.326252,6.731659,-103.154190,47.045395,-36.934490,70.049774,-40.703552,-19.775513,-38.087677,-17.044487,-20.144285,28.293154,81.328789,12.132948,-14.337193,24.076614
1154.000000,787.795776,1112.199463,77.676193,-1.973630,0.524706,90.676222,-8.645945,5.927617,7.712103,26.477446,-17.976906,-1.407572,-14.339283,-4.171523,-16.518129,13.947061,0.679314,-0.933283,-0.402173,-4.365927,6.685560,-104.055595,46.513931,-37.178890,70.921349,-40.647266,-19.778776,-38.156738,-16.976406,-20.224802,28.719292,81.064377,12.226520,-14.340345,24.078087
