Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
977.000000,-178.824219,2480.624512,72.273254,0.141669,0.466666,-88.018189,2.183673,-7.899276,16.521269,30.676540,-36.357529,10.341632,-36.361794,2.738874,-19.937237,30.841328,3.336147,2.708570,-5.865029,-1.898661,2.633801,-11.725266,20.662651,-36.129116,60.826473,9.714039,11.319570,8.449467,-4.426536,-16.053333,38.736294,69.856842,-3.980356,2.785382,-14.491603
978.000000,-179.377502,2482.362061,72.603157,0.718747,0.667185,-89.386440,0.205640,-7.679234,18.207077,31.876259,-35.474430,10.382899,-36.902336,0.870086,-19.147287,36.691967,-1.085752,1.842532,-4.511362,-2.409630,2.612940,-12.008821,20.084518,-36.335083,61.365505,9.590447,11.205370,8.703999,-4.330886,-15.704897,39.208652,70.869514,-3.792588,2.761192,-14.046521
979.000000,-179.848602,2483.865967,73.161552,0.763979,1.087227,-90.515214,-1.882408,-6.877269,20.044340,31.737261,-33.469734,10.285546,-36.794235,-1.450998,-18.326656,43.045238,-6.450401,1.186646,-3.237630,-2.225188,1.840192,-11.507735,19.086269,-36.383026,62.282291,9.599711,11.168425,8.999660,-3.944421,-15.489765,39.983738,72.021156,-3.692755,2.662422,-13.447644
980.000000,-180.330750,2485.274902,73.865219,0.475164,1.328439,-91.191735,-3.091898,-5.914196,20.897373,30.688932,-31.313417,10.107791,-35.722889,-3.474141,-17.475451,47.594254,-10.699437,0.968474,-2.640505,-1.702837,1.295760,-10.867275,18.291763,-36.365978,63.042252,9.784918,11.159132,9.264108,-3.408534,-15.449518,40.440384,72.661430,-3.684519,2.554087,-12.966522
981.000000,-180.871521,2486.634766,74.593689,0.188236,1.341936,-91.452880,-3.788393,-4.985244,21.189440,29.180717,-28.886848,9.894962,-33.777462,-5.530386,-16.334234,51.306065,-14.405602,0.949856,-2.320253,-1.329154,1.161423,-10.239635,17.827665,-36.365173,63.724823,10.368563,11.081477,9.638521,-2.816746,-15.447075,40.547993,72.854980,-3.760599,2.545243,-12.451593
982.000000,-181.477448,2487.958984,75.294174,-0.045784,1.020862,-91.949845,-3.876700,-4.177927,21.449730,27.281227,-26.385710,9.542527,-31.044523,-7.400681,-15.051977,53.940212,-17.073956,0.966352,-1.770056,-1.262190,1.380347,-9.597572,17.635836,-36.360264,64.612846,11.453294,10.810516,10.184886,-2.269182,-15.438828,40.408054,72.857979,-4.030626,2.562089,-11.915014
983.000000,-182.119080,2489.205322,75.904182,-0.272917,0.760640,-92.588265,-3.868444,-3.305663,21.824827,25.380573,-24.066599,9.042922,-28.054239,-8.835349,-13.798379,55.616947,-18.672310,1.011003,-1.072684,-1.293755,1.427459,-8.631894,17.642326,-36.361351,65.718681,12.637095,10.528564,10.823920,-1.835547,-15.435431,40.158348,72.786057,-4.446261,2.654837,-11.420079
984.000000,-182.797211,2490.430908,76.419785,-0.459442,0.481787,-93.319055,-3.893404,-2.426970,22.213245,23.730095,-21.993839,8.462593,-24.875650,-9.994244,-12.647209,56.485500,-19.444578,1.065826,-0.356459,-1.405278,1.367411,-7.354675,17.763985,-36.375690,66.886917,13.852601,10.387058,11.411399,-1.574807,-15.507129,39.945869,72.524017,-5.039688,2.927838,-11.038363
985.000000,-183.484070,2491.626953,76.811592,-0.514833,0.209405,-93.883811,-4.076010,-1.649832,22.502562,22.522205,-20.195744,7.929497,-21.557295,-11.132165,-11.724503,56.732964,-19.739161,1.133786,0.326752,-1.610879,1.225173,-5.818465,17.913280,-36.387386,67.873863,14.923510,10.380705,11.845787,-1.457584,-15.690562,39.746998,72.228157,-5.716743,3.421987,-10.843299
986.000000,-184.186188,2492.836182,77.084290,-0.441035,-0.105845,-94.442697,-4.428959,-0.938157,22.809576,21.853046,-18.713343,7.447897,-18.114748,-12.175352,-10.873355,56.242054,-19.777452,1.249630,1.148117,-1.900918,1.104089,-4.137100,18.050434,-36.344357,68.405609,15.627873,10.542540,12.033497,-1.439038,-15.967030,39.442059,71.827538,-6.253133,3.754912,-10.771445
987.000000,-184.895248,2494.083252,77.251732,-0.268571,-0.469824,-95.062670,-4.971154,-0.203427,23.250643,21.762472,-17.546265,7.026055,-14.696784,-13.024757,-9.985509,55.150375,-19.503092,1.430494,2.222200,-2.188332,1.057653,-2.477701,18.090361,-36.233650,68.562363,15.954993,10.745973,12.050058,-1.562733,-16.326345,39.233093,71.294403,-6.800697,4.016235,-10.782735
988.000000,-185.591370,2495.373779,77.323662,-0.121196,-0.826608,-95.798861,-5.786010,0.713996,23.832056,22.351210,-16.736994,6.634577,-11.519981,-13.714245,-9.333016,53.806267,-19.001740,1.643186,3.510394,-2.327110,1.081187,-1.021677,17.988447,-36.067265,68.583595,16.022543,10.851095,11.946260,-1.927676,-16.728960,39.170391,70.720482,-7.113771,4.266291,-10.848036
989.000000,-186.282593,2496.687988,77.325356,0.036981,-1.182321,-96.809020,-6.548925,1.614437,24.476040,23.164726,-16.269053,6.293259,-9.174492,-14.099714,-8.801195,52.492657,-18.518501,1.910092,4.810547,-2.360498,1.168784,-0.064973,17.833765,-35.846924,68.589203,16.023479,10.865144,11.747222,-2.460542,-17.010866,39.164989,70.274345,-7.146193,4.460407,-10.948151
990.000000,-187.016617,2498.063965,77.276802,0.211511,-1.442840,-97.825981,-7.709033,2.884197,25.306055,24.404385,-15.703412,5.813890,-6.340380,-14.442389,-8.167390,50.379013,-18.091515,2.328543,6.550502,-2.407619,1.248187,0.981235,17.648428,-35.436401,68.597290,16.007120,10.819037,11.390684,-3.397758,-17.240257,39.165489,69.680496,-6.979162,4.634364,-11.154495
991.000000,-187.821686,2499.527344,77.201965,0.223162,-1.616161,-98.618941,-9.154638,4.364007,25.857605,25.868038,-15.122253,5.269675,-3.554793,-14.524654,-8.003958,47.470947,-17.956236,2.876850,8.106933,-2.364291,1.285432,1.784008,17.539911,-34.995468,68.632744,15.951950,10.648216,10.965779,-4.580150,-17.260534,39.199306,69.132607,-6.574386,4.673892,-11.479408
992.000000,-188.719864,2501.073975,77.113434,0.197180,-1.649880,-99.132742,-10.851263,5.946977,26.021269,27.264515,-14.325903,4.692460,-0.899562,-14.143767,-8.155481,43.806927,-18.014418,3.476534,9.437513,-2.328487,1.299662,2.248123,17.624203,-34.695633,68.726768,15.757380,10.356644,10.537550,-5.939439,-16.956438,39.271606,68.806198,-6.183562,4.578997,-11.879413
993.000000,-189.710587,2502.708740,77.023834,0.203354,-1.561676,-99.416546,-12.629343,7.401667,25.890226,28.187222,-13.124578,4.112249,1.423221,-13.402718,-8.385476,39.957554,-18.263683,3.925258,10.415535,-2.430315,1.322991,2.471754,17.920197,-34.585960,68.868652,15.181369,10.001176,10.180209,-7.389806,-16.339691,39.283100,68.637283,-5.816227,4.318274,-12.280670
994.000000,-190.740997,2504.372559,76.955566,0.133279,-1.405439,-99.756181,-14.371723,8.870955,25.666662,28.581179,-11.530432,3.496636,3.367492,-12.209920,-8.501660,35.739750,-18.210003,4.146629,11.338616,-2.524063,1.335204,2.523099,18.244745,-34.279163,68.994011,14.353973,9.669681,9.858615,-8.753105,-15.570392,39.286671,68.558464,-5.596730,3.931379,-12.604377
995.000000,-191.856781,2506.105713,76.873604,0.242276,-1.092106,-99.906262,-16.049679,10.093236,25.364983,28.304001,-9.482892,2.910259,4.763060,-10.914835,-8.585116,31.514410,-17.177044,4.317088,12.039984,-2.794895,1.279258,2.563060,18.621393,-33.816971,69.018311,13.605597,9.389396,9.537646,-9.991186,-14.711724,39.287437,68.541145,-5.541377,3.516955,-12.745015
996.000000,-192.987686,2507.921387,76.812721,0.204051,-0.737009,-99.970166,-17.683680,11.187633,24.862562,27.366659,-6.972795,2.295375,5.372592,-9.493922,-9.103764,27.806656,-17.841045,5.360755,12.414269,-3.015210,1.188181,2.547769,18.965984,-33.395805,68.984688,12.937669,9.174652,9.211195,-11.107715,-13.928138,39.285675,68.514122,-5.710966,3.212215,-12.769331
997.000000,-194.075836,2509.787109,76.802399,-0.201280,-0.364515,-99.934261,-19.167484,12.461164,24.083467,25.807701,-4.072858,1.661742,5.146872,-7.698896,-9.930989,25.021315,-19.182053,6.222106,12.608359,-2.715669,1.088582,2.485061,19.059212,-32.848759,68.805847,12.447167,9.097642,8.827015,-12.065594,-13.393519,39.282368,68.509789,-6.014715,3.120863,-12.775131
998.000000,-195.116455,2511.682861,76.827049,-0.836972,0.000759,-99.869675,-20.393450,13.696460,23.098692,23.503710,-0.861292,0.967900,4.170080,-5.633901,-10.651001,23.452497,-20.041407,4.978922,12.692000,-2.078490,0.924779,2.385694,18.982862,-32.422577,68.552689,12.144514,9.066887,8.429188,-12.772093,-13.119090,39.310101,68.512077,-6.233236,3.171070,-12.779839
999.000000,-196.075867,2513.546875,76.837914,-1.458542,0.303127,-99.934896,-21.439474,14.608628,21.687595,21.082693,1.764999,0.018978,2.573429,-3.766695,-11.397451,23.169960,-20.341997,3.500584,12.731026,-1.355520,0.762044,2.275577,18.779577,-32.151886,68.377007,12.032018,9.050137,8.060883,-13.256486,-13.072954,39.514545,68.513451,-6.458352,3.340292,-12.786988
1000.000000,-196.970978,2515.376221,76.809677,-1.759277,0.417538,-100.235843,-22.326267,14.932642,20.119419,19.948467,2.372921,-0.726447,1.057255,-2.694533,-12.103350,23.667130,-20.559118,2.369435,12.757956,-0.984859,0.764156,2.219920,18.617805,-31.941931,68.257370,12.019746,9.044911,7.775220,-13.544761,-13.100655,39.730846,68.513527,-6.762486,3.531312,-12.793965
1001.000000,-197.821915,2517.180908,76.738503,-1.728026,0.383976,-100.645621,-23.773243,15.311993,18.525782,20.717617,1.539163,-1.480201,-0.896513,-1.825748,-13.224745,24.652647,-20.999275,0.910748,12.633154,-0.900236,1.000854,2.127269,18.529024,-31.715132,68.138832,12.017205,9.042940,7.393870,-13.846107,-13.154611,39.934364,68.487564,-7.149019,3.758247,-12.811630
1002.000000,-198.630463,2518.907715,76.617889,-1.337507,0.430153,-101.130143,-25.274940,15.719594,17.967430,24.944376,-0.101249,-1.959138,-2.592668,-1.425366,-14.467254,25.373224,-21.694422,-0.537031,12.400665,-1.236411,1.272892,1.985298,18.527128,-31.488689,68.082558,12.099680,9.080315,7.049677,-13.931867,-13.285892,40.087852,68.395416,-7.518653,4.007662,-12.835282
1003.000000,-199.339294,2520.566406,76.513878,-1.355599,0.419709,-101.206054,-26.587513,16.089935,17.585215,30.778662,-2.546454,-1.868104,-4.084959,-0.899698,-15.575597,25.681961,-22.072489,-1.903517,11.723633,-1.433261,1.253531,1.842997,18.456171,-31.416334,68.049286,12.371861,9.227055,6.763999,-13.710452,-13.585908,40.102886,68.213112,-8.164472,4.288116,-12.885367
1004.000000,-199.970673,2522.107666,76.487091,-1.641988,0.157373,-100.587014,-27.324659,16.542450,17.114210,37.514225,-5.963987,-1.357645,-5.214463,0.003928,-16.679935,26.194677,-21.396183,-3.057283,10.329036,-1.012070,1.373527,1.482397,18.263628,-31.568302,67.968384,12.698606,9.440604,6.459168,-13.169160,-14.144932,40.086201,68.038116,-8.703320,4.548442,-13.070775
1005.000000,-200.600677,2523.606201,76.502655,-1.586712,-0.064925,-100.137046,-27.150913,16.575062,17.116987,44.094234,-9.405857,-0.720249,-6.301102,0.510527,-17.582964,26.667780,-20.663710,-4.072371,9.166372,-1.022479,1.443562,0.953271,18.220560,-31.821310,67.792244,12.940564,9.547372,6.280492,-12.296274,-14.672318,39.950138,67.957939,-9.027265,4.918567,-13.341483
1006.000000,-201.169937,2525.037598,76.527298,-1.395157,-0.282419,-100.061213,-26.202456,16.376125,17.207108,50.606617,-12.588723,-0.225969,-7.386664,0.875514,-18.054970,26.992025,-19.872364,-4.960057,8.493096,-1.219822,1.480484,0.383617,18.173197,-31.912596,67.481651,13.201984,9.568321,6.247857,-11.254155,-15.235895,39.686470,67.916031,-9.281016,5.401824,-13.584065
1007.000000,-201.665405,2526.427002,76.550964,-1.253114,-0.504503,-99.925434,-24.661980,15.807072,17.065075,56.557430,-15.090090,0.018078,-8.319125,1.230722,-18.471811,27.009678,-18.959978,-5.764832,7.831694,-1.307252,1.515640,-0.150130,18.051491,-31.920952,67.088104,13.488153,9.572848,6.245448,-10.157128,-15.892860,39.312614,67.814789,-10.002982,5.956221,-13.762661
1008.000000,-202.099014,2527.773438,76.562317,-1.110514,-0.594499,-99.716737,-22.773272,14.898585,16.945978,61.347443,-16.767538,0.072352,-9.261655,1.517430,-18.953529,26.880346,-18.005566,-6.524937,7.056530,-1.318292,1.434990,-0.643468,17.891081,-31.927584,66.696770,13.797642,9.582062,6.248075,-8.997736,-16.600338,38.905319,67.529709,-10.842138,6.539310,-13.968886
1009.000000,-202.493744,2529.143799,76.560020,-0.889935,-0.664083,-99.498346,-20.961330,13.819604,16.890854,64.267960,-17.523878,-0.083072,-10.053016,1.643576,-19.327955,26.802633,-17.250648,-7.134628,6.460899,-1.352034,1.397231,-1.026027,17.798931,-31.967199,66.271126,14.096969,9.592135,6.268677,-8.044914,-17.165264,38.541668,67.220413,-11.282326,6.962048,-14.149946
1010.000000,-202.841309,2530.509766,76.530045,-0.665687,-0.651069,-99.370741,-18.365253,12.055146,16.819740,67.086052,-18.013268,-0.473460,-11.174303,1.771401,-19.741488,26.735062,-16.252121,-7.907441,5.721932,-1.370180,1.339617,-1.414299,17.739361,-32.104290,65.533188,14.541274,9.611391,6.349560,-6.910597,-17.813925,38.044071,66.919296,-11.704352,7.426583,-14.353693
1011.000000,-203.133469,2531.877686,76.474739,-0.693516,-0.663662,-99.000466,-15.630829,10.035138,16.545826,68.948341,-18.192823,-1.102809,-12.225113,2.016483,-20.315430,26.419886,-15.102830,-8.619382,4.804837,-1.177049,1.324933,-1.801111,17.645527,-32.238998,64.781944,15.163977,9.635785,6.490378,-5.951880,-18.360601,37.664089,66.795311,-12.108279,7.779711,-14.533776
1012.000000,-203.378937,2533.236084,76.391640,-0.859382,-0.555000,-98.619576,-12.818322,7.828965,16.028309,69.669945,-18.304331,-1.899675,-13.208809,2.428168,-21.097004,25.759012,-13.756275,-9.289157,3.880634,-0.720219,1.247048,-2.297119,17.390778,-32.251247,64.166855,16.055088,9.657406,6.669800,-4.963741,-18.865732,37.383976,66.782799,-12.518515,7.989235,-14.680391
1013.000000,-203.602188,2534.672607,76.264610,-1.005364,-0.359593,-98.383878,-9.830523,5.495673,15.696757,68.868752,-18.449497,-2.716807,-14.395076,2.853003,-21.765203,25.139259,-12.357036,-9.981755,3.094181,-0.244702,1.107134,-2.815248,17.100330,-32.250984,63.590145,16.811575,9.660373,6.921454,-4.019203,-19.235510,37.047726,66.779900,-12.800193,8.125155,-14.741179
1014.000000,-203.812103,2536.134277,76.095970,-1.040521,-0.105695,-98.302749,-6.575492,2.942187,15.440634,66.300034,-18.514915,-3.360828,-15.800906,3.171192,-22.233427,24.758286,-11.007308,-10.639830,2.274572,0.083909,0.988161,-3.175864,16.903547,-32.249798,62.903164,16.999640,9.648603,7.201900,-3.244319,-19.381123,36.611141,66.774330,-13.020297,8.161378,-14.747597
1015.000000,-204.007858,2537.635498,75.873474,-1.131147,0.087716,-98.034010,-3.328986,0.585781,15.090567,62.772476,-18.574835,-3.704266,-17.259844,3.439043,-22.856855,24.447634,-9.668555,-11.214457,1.183335,0.412976,0.961034,-3.468513,16.754637,-32.249802,62.106735,17.008427,9.627468,7.377853,-2.643184,-19.390415,36.239296,66.762749,-13.237358,8.114209,-14.737241
1016.000000,-204.211349,2539.191162,75.607834,-1.255455,0.301770,-97.740687,0.064209,-1.433066,14.716630,57.836086,-18.775694,-3.620434,-18.758352,3.687221,-23.537148,24.181185,-8.315815,-11.580558,0.013710,0.696162,0.969241,-3.803065,16.603102,-32.262959,61.340469,16.900414,9.559614,7.442457,-2.121739,-19.286528,36.023102,66.756943,-13.360853,7.972119,-14.654511
1017.000000,-204.421692,2540.763428,75.317154,-1.439690,0.548074,-97.469317,3.371948,-2.996337,14.259650,51.724037,-19.117054,-3.028936,-20.304996,4.009819,-24.234756,23.796562,-6.897558,-11.545678,-1.117141,0.955134,0.871099,-4.189689,16.440067,-32.316788,60.796215,16.569513,9.347718,7.468619,-1.614733,-19.065603,35.854408,66.747559,-13.383470,7.707198,-14.470877
1018.000000,-204.650803,2542.455566,75.000702,-1.655363,0.978652,-97.279500,6.038830,-4.113914,13.838344,45.746326,-19.557924,-2.045609,-21.782375,4.363946,-24.804127,23.278818,-5.499819,-11.135527,-1.960402,1.121925,0.652200,-4.583440,16.309175,-32.456005,60.496716,16.074705,9.060064,7.497133,-1.171068,-18.787838,35.775841,66.753883,-13.382318,7.386801,-14.238597
1019.000000,-204.889847,2544.223145,74.677521,-1.834878,1.323156,-97.070351,8.855447,-5.172441,13.357147,38.402065,-20.651085,-0.434879,-23.630791,4.805906,-25.574486,22.283106,-3.424065,-10.190348,-2.955972,1.157908,0.556471,-5.296792,16.246712,-32.778240,60.280548,15.380322,8.657328,7.546096,-0.804537,-18.292738,35.759727,66.796623,-13.335505,6.945097,-13.895987
1020.000000,-205.138870,2546.130371,74.346016,-1.640500,1.575682,-96.911640,10.286237,-6.273188,12.619648,33.851112,-21.707020,0.765116,-24.893515,4.897949,-25.984797,21.501766,-1.826202,-9.559896,-3.619102,0.836912,0.577092,-5.851802,16.313923,-33.109623,60.260483,14.937507,8.372518,7.583093,-0.711966,-17.820782,35.754719,66.917717,-13.298345,6.565284,-13.597940
1021.000000,-205.391281,2548.184326,74.019814,-1.217301,1.686021,-96.849996,11.559083,-8.079075,11.563023,29.056555,-22.489859,2.300955,-26.334133,4.844583,-26.292791,20.272820,0.490080,-8.578079,-4.460508,0.072088,0.729396,-6.529125,16.523512,-33.594505,60.268425,14.437718,8.085250,7.591912,-0.728616,-17.116688,35.747585,67.155182,-13.288955,5.957274,-13.201477
1022.000000,-205.625656,2550.311523,73.695084,-0.768321,1.672842,-96.789413,12.108539,-9.752805,10.740088,25.145247,-22.291094,3.975708,-27.517681,4.781361,-26.515440,18.557684,3.144126,-6.902710,-5.361823,-0.785801,0.775335,-7.073034,16.773548,-34.096142,60.320183,13.932876,7.896671,7.583548,-0.715578,-16.400797,35.744480,67.448204,-13.279769,5.305704,-12.810404
1023.000000,-205.881500,2552.503418,73.379242,-0.065023,1.390486,-97.128470,12.146435,-11.116842,10.466218,22.360083,-23.531164,6.827335,-28.314035,4.828120,-26.372524,16.415167,6.121574,-4.436905,-6.020356,-1.806659,0.793734,-7.492218,17.080858,-34.554047,60.417263,13.233457,7.788214,7.527825,-0.678137,-15.699401,35.752766,67.781784,-13.209805,4.707492,-12.384019
1024.000000,-206.138641,2554.693115,73.091110,0.961965,0.979564,-97.931532,11.631831,-12.466050,10.460510,20.827400,-25.453161,9.946712,-28.798235,4.909030,-25.493080,13.940805,9.453298,-1.128984,-6.440953,-3.203957,0.603886,-7.601908,17.496881,-34.863640,60.582291,12.400484,7.753016,7.408700,-0.634383,-14.970040,35.780468,68.202003,-13.058340,4.156025,-11.935250
1025.000000,-206.347961,2556.893311,72.810547,2.040183,0.441078,-98.926652,10.361789,-13.529187,11.103860,20.988625,-27.364155,11.039536,-29.204418,5.123769,-23.669170,11.691908,13.209996,2.160148,-6.861962,-4.522401,0.323893,-7.598713,17.839493,-35.048569,60.971512,11.785028,7.757010,7.248744,-0.581046,-14.456588,35.834927,68.538788,-12.902625,3.684978,-11.515775
1026.000000,-206.415131,2559.092041,72.614952,2.340314,-0.310234,-99.447489,8.220105,-13.482624,12.503875,23.379549,-29.577606,11.383790,-29.811390,5.384318,-21.297983,11.755043,16.369318,3.977557,-7.515052,-4.934125,0.558780,-7.987360,17.817818,-35.283092,61.622318,11.298701,7.837068,7.164183,-0.621533,-14.448839,36.145569,68.705643,-12.385218,3.363643,-11.283139
1027.000000,-206.384323,2561.276611,72.553802,2.003236,-0.854948,-99.801003,5.844626,-12.461596,14.211531,26.023790,-31.538046,11.760385,-30.531296,5.733289,-19.775295,13.572555,16.756460,4.417331,-7.944729,-4.366812,1.071731,-8.814254,17.496048,-35.813732,62.346668,10.781623,8.015540,7.136628,-0.636237,-14.772976,36.671333,68.939293,-11.549652,3.219468,-11.226196
1028.000000,-206.326675,2563.364502,72.632690,1.554936,-0.863037,-100.206715,3.835259,-11.286164,15.629871,27.204096,-32.773502,12.071039,-31.412968,6.006952,-18.415277,16.011703,15.016498,4.263571,-8.083251,-3.453349,1.265751,-9.631337,17.184963,-36.453934,62.890411,10.346723,8.146782,7.136837,-0.553911,-15.095412,37.117073,69.288780,-10.777631,3.198571,-11.199127
1029.000000,-206.277817,2565.381348,72.937050,1.761228,-0.883411,-101.165409,1.010130,-10.446014,17.537273,28.651777,-31.932365,12.245827,-32.253113,5.298189,-16.671829,20.068724,12.147000,3.725971,-7.558082,-3.157542,1.673069,-10.690701,17.084496,-37.107689,63.478390,10.014391,8.183012,7.239368,-0.589388,-15.159020,37.531944,70.002998,-10.091760,3.190829,-11.095383
1030.000000,-206.178925,2567.326660,73.435387,1.753919,-0.654422,-102.435449,-1.085979,-9.673413,19.335859,28.853937,-30.117823,12.328366,-32.816357,4.391071,-15.741331,24.134445,8.982330,3.061682,-6.868699,-2.765946,1.865486,-11.214873,16.988033,-37.468021,64.154327,9.984383,8.137981,7.556767,-0.787908,-15.174375,37.703068,70.889755,-9.936473,3.172393,-10.839997
1031.000000,-206.063705,2569.143555,74.059341,1.421896,-0.145841,-103.688826,-2.585784,-8.818969,20.576101,28.321035,-28.394016,12.396253,-33.188633,3.713072,-14.920461,27.572235,5.742410,2.661272,-6.497553,-2.121532,1.774262,-11.297234,16.906868,-37.577030,64.799339,10.011690,8.129437,7.888356,-0.935359,-15.246114,37.717690,71.539436,-9.934506,3.166591,-10.612206
1032.000000,-205.961609,2570.872803,74.748650,0.963009,0.368847,-104.990636,-4.132603,-7.648583,21.985291,26.863539,-25.891758,12.442593,-33.375038,2.812946,-13.701621,31.917421,1.394518,2.289804,-6.061821,-1.218925,1.625984,-11.183783,16.925341,-37.589218,65.606094,10.215605,8.228759,8.335020,-1.056277,-15.408688,37.720921,72.084457,-9.990503,3.159562,-10.277547
1033.000000,-205.886002,2572.562988,75.441536,0.508564,0.818493,-106.264868,-5.227045,-6.547959,23.257704,24.660477,-23.133224,12.377105,-33.161301,1.760205,-12.476354,36.078983,-2.772562,2.024100,-5.654541,-0.442489,1.490124,-10.788636,17.186857,-37.587528,66.099121,10.700165,8.563133,8.783562,-1.192018,-15.586641,37.719696,72.389336,-10.080187,3.142036,-9.827258
1034.000000,-205.848602,2574.259521,76.088409,0.111193,1.077924,-107.570533,-5.888492,-5.587439,24.396900,22.100212,-20.305502,12.248883,-32.445114,0.560721,-11.193804,40.144871,-6.455517,1.807260,-5.364598,0.077403,1.500496,-10.141752,17.733341,-37.589817,66.215607,11.262760,9.019561,9.244865,-1.460922,-15.715368,37.714077,72.557365,-10.098817,3.091751,-9.326567
1035.000000,-205.852432,2575.887451,76.638710,-0.258058,1.088580,-108.837585,-6.172526,-4.682739,25.512711,19.504398,-17.611551,12.100015,-31.091009,-0.616919,-9.936944,43.965996,-9.514524,1.613809,-5.134446,0.376696,1.602693,-9.264069,18.411835,-37.621960,66.243881,11.899937,9.523652,9.750927,-1.802155,-15.804852,37.708740,72.600182,-10.143907,2.958663,-8.825095
1036.000000,-205.888794,2577.427979,77.062363,-0.560411,1.022575,-110.241233,-6.327802,-3.759948,26.675097,17.219700,-15.228062,11.898480,-29.278017,-1.755690,-8.906639,47.938080,-11.721617,1.513017,-4.733512,0.531884,1.602344,-8.206844,19.049435,-37.663975,66.208687,12.187246,10.150903,10.221098,-2.115252,-15.911857,37.698399,72.596008,-10.278496,2.683844,-8.373280
1037.000000,-205.947449,2578.911377,77.387321,-0.882578,0.829388,-111.486056,-6.547122,-2.748790,27.711992,15.550188,-13.240266,11.582746,-26.843809,-2.819997,-8.257333,51.428078,-13.165250,1.443851,-4.144734,0.656194,1.486451,-7.108219,19.476109,-37.659325,66.166283,12.250689,10.867415,10.588807,-2.335012,-16.070984,37.637264,72.506645,-10.708214,2.350571,-8.074943
1038.000000,-206.028992,2580.375000,77.613068,-1.019694,0.551042,-112.580147,-6.835636,-1.869234,28.600647,14.350686,-11.494688,11.439672,-23.823841,-3.986532,-7.946687,54.193455,-13.875228,1.406888,-3.359779,0.577425,1.275459,-6.089873,19.656672,-37.657375,66.154396,12.444403,11.653287,10.850340,-2.463915,-16.266041,37.603081,72.241783,-11.553558,2.021596,-7.880914
1039.000000,-206.130524,2581.843506,77.755127,-1.008739,0.202195,-113.580338,-7.174464,-1.122434,29.391893,13.551307,-9.966823,11.443254,-20.464237,-5.035348,-7.767506,55.966778,-14.024366,1.399688,-2.392815,0.295959,1.106886,-5.207994,19.682634,-37.658104,66.148811,12.809336,12.326059,11.034815,-2.683041,-16.429392,37.599907,71.943634,-12.251754,1.588050,-7.779377
1040.000000,-206.233932,2583.321289,77.836952,-0.991671,-0.223014,-114.375332,-7.493485,-0.508178,29.885126,13.211876,-8.882579,11.437015,-17.475994,-5.666481,-7.706394,56.435898,-13.774487,1.437095,-1.617378,0.043521,1.079279,-4.552708,19.624605,-37.658791,66.148178,13.045622,12.745481,11.131879,-3.013338,-16.512735,37.599342,71.825508,-12.434532,1.102584,-7.762978
1041.000000,-206.331451,2584.861084,77.870323,-0.912475,-0.793182,-115.071385,-7.912047,0.290490,30.436075,12.949208,-7.526039,11.389721,-13.418934,-6.286695,-7.680955,56.143246,-13.044747,1.580743,-0.601939,-0.287028,1.176771,-3.768479,19.445906,-37.658314,66.177910,13.234136,13.202631,11.165651,-3.642925,-16.564373,37.601158,71.806381,-12.435188,0.420297,-7.760272
1042.000000,-206.423141,2586.414795,77.866890,-0.870692,-1.232692,-115.649623,-8.456076,1.103566,30.870001,12.815891,-6.171253,11.303519,-9.402165,-6.674732,-7.626440,55.001053,-11.736314,1.940668,0.414273,-0.591542,1.256797,-3.004638,19.184086,-37.643044,66.226280,13.519926,13.549332,11.101006,-4.375329,-16.560699,37.603584,71.791817,-12.213753,-0.272486,-7.763733
1043.000000,-206.499176,2587.970947,77.831741,-0.855336,-1.472920,-116.147150,-9.319593,2.007037,31.227207,12.788301,-4.769268,11.181830,-5.645589,-6.866958,-7.612560,52.885017,-10.247621,2.461884,1.501469,-0.812033,1.180695,-2.214158,18.947575,-37.561249,66.131180,13.809562,13.753966,10.914508,-5.112461,-16.542385,37.598549,71.728874,-11.630262,-1.053884,-7.775267
1044.000000,-206.554718,2589.572754,77.742729,-0.813163,-1.502370,-116.634492,-10.543266,2.955550,31.527355,12.917619,-3.330745,10.959573,-2.156798,-7.024569,-7.601376,49.544472,-9.294999,2.976878,2.556230,-1.001759,1.002145,-1.414815,18.755880,-37.141834,65.842621,14.062996,13.911844,10.581937,-5.887887,-16.463989,37.512516,71.702393,-11.079053,-1.905582,-7.797587
