Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-2481.612305,-1117.555054,78.604736,-1.139444,-0.946718,-49.554311,1.746929,3.463286,8.010664,12.193830,-12.738035,-1.056594,-0.966842,-3.868335,-18.322966,10.822986,-7.806624,1.072710,1.129652,0.285758,0.245721,0.200870,15.903956,-36.955288,63.502548,16.765587,11.772863,0.035172,0.913631,-14.252880,36.314209,67.306656,-17.510193,12.310074,-7.170332
67.000000,-2481.611816,-1117.555908,78.604462,-1.142145,-0.941914,-49.539721,1.735869,3.462292,7.991973,12.205814,-12.742814,-1.056024,-0.968312,-3.868533,-18.336309,10.822721,-7.807222,1.071789,1.126181,0.286434,0.244852,0.202077,15.902799,-36.948902,63.502880,16.775301,11.770067,0.031576,0.913257,-14.250931,36.308937,67.309059,-17.517225,12.308743,-7.171133
68.000000,-2481.612061,-1117.557251,78.604332,-1.144003,-0.937603,-49.519055,1.718387,3.459571,7.957042,12.221290,-12.746569,-1.055529,-0.967241,-3.870769,-18.362236,10.822851,-7.809805,1.071006,1.125328,0.286311,0.244191,0.203213,15.902109,-36.940678,63.502384,16.785027,11.766496,0.028583,0.912743,-14.248913,36.304722,67.311707,-17.524090,12.308281,-7.171637
69.000000,-2481.611816,-1117.559204,78.604301,-1.143388,-0.937095,-49.514429,1.718463,3.457561,7.947106,12.220572,-12.746974,-1.055308,-0.966490,-3.872122,-18.369532,10.824698,-7.811331,1.072228,1.127424,0.284038,0.243398,0.207201,15.902891,-36.933781,63.498474,16.792019,11.764058,0.026308,0.912553,-14.247221,36.300411,67.313522,-17.522860,12.307095,-7.171896
70.000000,-2481.611328,-1117.561523,78.604279,-1.141992,-0.940803,-49.517848,1.725459,3.456043,7.945318,12.216260,-12.745975,-1.055648,-0.963942,-3.872864,-18.370520,10.826519,-7.812467,1.073549,1.127664,0.279936,0.242592,0.211484,15.905329,-36.929226,63.492649,16.797262,11.762834,0.024681,0.913457,-14.245884,36.297867,67.313637,-17.516048,12.305532,-7.172337
71.000000,-2481.611328,-1117.563354,78.604248,-1.140854,-0.948318,-49.525076,1.740068,3.454492,7.946038,12.208756,-12.744189,-1.056489,-0.957833,-3.873082,-18.369326,10.828609,-7.813666,1.074806,1.126944,0.273112,0.241977,0.217152,15.909540,-36.923775,63.484192,16.804487,11.761456,0.022931,0.915200,-14.243793,36.295277,67.312920,-17.505096,12.303123,-7.173319
72.000000,-2481.611084,-1117.563354,78.604195,-1.141179,-0.953329,-49.532620,1.752096,3.453776,7.947017,12.204030,-12.743787,-1.056900,-0.952879,-3.872331,-18.367916,10.829354,-7.813376,1.074911,1.125724,0.268449,0.241105,0.221256,15.912502,-36.918770,63.478123,16.812607,11.759616,0.021601,0.916496,-14.241510,36.292469,67.312584,-17.498695,12.300845,-7.174955
73.000000,-2481.611328,-1117.561401,78.604179,-1.142337,-0.954209,-49.538808,1.754019,3.453644,7.946608,12.204125,-12.745448,-1.056178,-0.954061,-3.870975,-18.367731,10.827880,-7.810643,1.073574,1.124773,0.268795,0.240270,0.222891,15.912212,-36.913696,63.476879,16.821463,11.756771,0.020594,0.916292,-14.239197,36.288132,67.313896,-17.502880,12.299049,-7.177339
74.000000,-2481.612305,-1117.559082,78.604210,-1.143472,-0.954221,-49.543939,1.753276,3.453221,7.945250,12.204883,-12.747437,-1.054664,-0.956879,-3.869893,-18.368481,10.825874,-7.806885,1.071976,1.124359,0.269948,0.239942,0.224025,15.911208,-36.908062,63.476879,16.830662,11.753475,0.019477,0.915704,-14.236740,36.282921,67.315933,-17.510284,12.297298,-7.179917
75.000000,-2481.613037,-1117.556519,78.604225,-1.144467,-0.954284,-49.548453,1.752114,3.452681,7.943464,12.206018,-12.749567,-1.052718,-0.959839,-3.869062,-18.369520,10.824413,-7.803289,1.070648,1.124381,0.270704,0.239210,0.225228,15.910100,-36.902214,63.477337,16.839781,11.750145,0.018137,0.915235,-14.234385,36.277458,67.318504,-17.518244,12.295428,-7.182179
76.000000,-2481.613770,-1117.554321,78.604202,-1.145344,-0.954625,-49.553134,1.750212,3.452003,7.939872,12.208641,-12.752006,-1.050800,-0.962449,-3.868520,-18.371655,10.823766,-7.800474,1.069561,1.124374,0.270975,0.237963,0.226554,15.908998,-36.896221,63.478039,16.848997,11.746775,0.016586,0.914955,-14.232130,36.271950,67.321503,-17.526234,12.293344,-7.184093
77.000000,-2481.615723,-1117.552612,78.604034,-1.147631,-0.952960,-49.536104,1.736370,3.449934,7.914470,12.224041,-12.755887,-1.049419,-0.962376,-3.869602,-18.389181,10.823150,-7.800146,1.067900,1.121248,0.270770,0.236414,0.227264,15.908524,-36.889851,63.478573,16.859850,11.742655,0.014760,0.914829,-14.229779,36.267433,67.324364,-17.534513,12.291493,-7.186011
78.000000,-2481.617920,-1117.551758,78.604004,-1.148598,-0.952459,-49.519793,1.725056,3.447253,7.888469,12.234365,-12.757668,-1.048571,-0.961033,-3.871634,-18.407892,10.823687,-7.800941,1.066672,1.122588,0.270127,0.235422,0.228578,15.907918,-36.882587,63.478748,16.869122,11.738232,0.013723,0.914218,-14.227554,36.263119,67.327866,-17.542528,12.290009,-7.187250
79.000000,-2481.619629,-1117.551025,78.603989,-1.148260,-0.953111,-49.517772,1.723569,3.446246,7.882514,12.235950,-12.758477,-1.048111,-0.961492,-3.872001,-18.411663,10.824308,-7.800610,1.066118,1.124236,0.270114,0.234732,0.230271,15.906871,-36.877533,63.479134,16.875277,11.735332,0.012960,0.913517,-14.225928,36.258846,67.330963,-17.548328,12.288211,-7.188200
80.000000,-2481.621094,-1117.550415,78.603935,-1.147760,-0.953792,-49.521397,1.723691,3.445402,7.880448,12.237105,-12.759621,-1.047650,-0.963098,-3.871782,-18.412033,10.824686,-7.799632,1.065210,1.124766,0.270684,0.234003,0.232228,15.905175,-36.871666,63.479748,16.882839,11.732262,0.011582,0.913019,-14.224042,36.252941,67.334839,-17.555336,12.285331,-7.189700
81.000000,-2481.621826,-1117.550049,78.603867,-1.147520,-0.954367,-49.527063,1.724548,3.444938,7.880384,12.238030,-12.760695,-1.047206,-0.965227,-3.871010,-18.410831,10.824815,-7.798174,1.063882,1.124338,0.271715,0.233591,0.233898,15.903321,-36.866066,63.480335,16.890171,11.729658,0.009815,0.912849,-14.222303,36.246845,67.338516,-17.561937,12.282328,-7.191332
82.000000,-2481.622803,-1117.549316,78.603836,-1.147637,-0.954703,-49.532874,1.725347,3.444755,7.880415,12.238822,-12.761559,-1.046740,-0.967703,-3.869973,-18.409769,10.825055,-7.796285,1.062258,1.123806,0.272990,0.233301,0.235396,15.901410,-36.860516,63.480862,16.897316,11.727416,0.007735,0.912776,-14.220676,36.240849,67.341881,-17.568094,12.279681,-7.192832
83.000000,-2481.623535,-1117.548706,78.603821,-1.148007,-0.954857,-49.538496,1.725947,3.444703,7.880150,12.239431,-12.762271,-1.046340,-0.970288,-3.868894,-18.409136,10.825408,-7.794215,1.060683,1.123464,0.274310,0.232977,0.236829,15.899517,-36.855015,63.481380,16.904251,11.725419,0.005518,0.912667,-14.219143,36.235073,67.344948,-17.573944,12.277501,-7.194097
84.000000,-2481.623779,-1117.547974,78.603821,-1.148543,-0.954907,-49.543879,1.726331,3.444682,7.879730,12.239857,-12.762879,-1.045974,-0.972386,-3.868036,-18.408873,10.825731,-7.792474,1.059478,1.123324,0.275374,0.232615,0.238013,15.897988,-36.850559,63.481815,16.909784,11.723921,0.003623,0.912530,-14.217930,36.230469,67.347321,-17.578625,12.275999,-7.194956
85.000000,-2481.624512,-1117.547241,78.603821,-1.149158,-0.954949,-49.548916,1.726243,3.444563,7.878034,12.240959,-12.763842,-1.045431,-0.974895,-3.867048,-18.409403,10.826128,-7.790316,1.057988,1.123064,0.276749,0.232030,0.239549,15.896038,-36.844795,63.482399,16.916929,11.722077,0.001078,0.912303,-14.216392,36.224644,67.350288,-17.584677,12.274310,-7.195912
86.000000,-2481.625488,-1117.546509,78.603760,-1.150919,-0.953626,-49.538646,1.719673,3.443556,7.863819,12.248513,-12.765424,-1.045013,-0.975732,-3.866937,-18.418701,10.826142,-7.789343,1.056286,1.120955,0.278072,0.231342,0.240719,15.894448,-36.838844,63.482826,16.925108,11.719845,-0.001592,0.912033,-14.214777,36.219532,67.352974,-17.591011,12.273100,-7.196912
87.000000,-2481.627197,-1117.546387,78.603798,-1.151813,-0.953062,-49.527840,1.710933,3.441648,7.841951,12.256153,-12.766090,-1.044664,-0.974898,-3.867969,-18.433962,10.826722,-7.789781,1.054885,1.120962,0.279128,0.230893,0.242178,15.893072,-36.832466,63.482773,16.932920,11.717074,-0.003681,0.911257,-14.213098,36.214893,67.355972,-17.597378,12.272534,-7.197641
88.000000,-2481.628174,-1117.546143,78.603806,-1.151644,-0.953103,-49.526899,1.709688,3.440682,7.835997,12.257016,-12.766673,-1.044158,-0.976025,-3.868148,-18.437687,10.827724,-7.789353,1.054257,1.122192,0.280720,0.230312,0.244307,15.891097,-36.826641,63.482822,16.939140,11.715108,-0.005603,0.910297,-14.211674,36.209488,67.359291,-17.603035,12.271500,-7.198351
89.000000,-2481.629150,-1117.545776,78.603760,-1.151330,-0.953241,-49.530302,1.709932,3.440122,7.834852,12.257181,-12.767415,-1.043721,-0.977702,-3.867947,-18.437805,10.828357,-7.788696,1.053724,1.122337,0.282597,0.229815,0.245886,15.889193,-36.822266,63.482918,16.944059,11.713916,-0.007358,0.909787,-14.210722,36.204857,67.361992,-17.607550,12.270368,-7.199138
90.000000,-2481.629639,-1117.545288,78.603706,-1.151209,-0.953427,-49.535595,1.710782,3.439624,7.834813,12.257306,-12.768481,-1.043195,-0.980209,-3.867373,-18.436829,10.829070,-7.787599,1.052832,1.121918,0.285554,0.229283,0.247692,15.886568,-36.816841,63.483059,16.950434,11.712612,-0.009794,0.909357,-14.209691,36.198788,67.365417,-17.613325,12.268832,-7.200276
91.000000,-2481.630371,-1117.544800,78.603645,-1.151331,-0.953604,-49.541344,1.711788,3.439334,7.835104,12.257479,-12.769586,-1.042736,-0.982916,-3.866556,-18.435659,10.829837,-7.786243,1.051656,1.121308,0.288753,0.228817,0.249351,15.883870,-36.811386,63.483215,16.956987,11.711416,-0.012414,0.909030,-14.208759,36.192616,67.368790,-17.619169,12.267367,-7.201412
92.000000,-2481.630859,-1117.544189,78.603600,-1.151653,-0.953735,-49.546988,1.712001,3.439030,7.833560,12.258265,-12.770552,-1.042392,-0.985415,-3.865752,-18.435884,10.830586,-7.784836,1.050249,1.120630,0.291828,0.228362,0.250865,15.881289,-36.805874,63.483410,16.963654,11.710193,-0.015123,0.908717,-14.207848,36.186623,67.371948,-17.625072,12.266155,-7.202419
93.000000,-2481.632324,-1117.543945,78.603569,-1.153130,-0.952384,-49.533364,1.703408,3.437101,7.812753,12.266837,-12.771324,-1.042280,-0.985149,-3.866357,-18.449476,10.830738,-7.785147,1.048163,1.117730,0.294073,0.227914,0.251688,15.879547,-36.800156,63.483429,16.971722,11.708247,-0.017817,0.908443,-14.206657,36.181988,67.374580,-17.631300,12.265638,-7.203475
94.000000,-2481.634521,-1117.544067,78.603645,-1.153626,-0.951580,-49.519080,1.696001,3.434883,7.792110,12.272039,-12.770864,-1.042182,-0.983921,-3.867791,-18.464018,10.831408,-7.786260,1.046830,1.117848,0.295170,0.227669,0.252696,15.878333,-36.795193,63.483204,16.977560,11.706346,-0.019443,0.907788,-14.205563,36.178543,67.376961,-17.636335,12.265623,-7.203960
95.000000,-2481.635986,-1117.544312,78.603676,-1.153088,-0.951645,-49.517137,1.694497,3.433686,7.784023,12.272259,-12.770609,-1.041942,-0.984634,-3.868207,-18.469316,10.832783,-7.786572,1.046073,1.119666,0.297287,0.227264,0.254903,15.876059,-36.789146,63.483093,16.983465,11.704520,-0.021287,0.906552,-14.204371,36.173073,67.380417,-17.642002,12.265088,-7.204504
96.000000,-2481.637207,-1117.544312,78.603638,-1.152485,-0.951878,-49.520771,1.695299,3.432979,7.782730,12.271547,-12.770961,-1.041672,-0.986673,-3.867946,-18.469301,10.833822,-7.786173,1.045378,1.120026,0.300917,0.226740,0.257021,15.873151,-36.783710,63.483067,16.989084,11.703174,-0.023371,0.905667,-14.203630,36.167015,67.383942,-17.647486,12.264047,-7.205465
97.000000,-2481.638184,-1117.543945,78.603584,-1.152151,-0.952211,-49.526436,1.696830,3.432538,7.783358,12.270821,-12.771541,-1.041446,-0.989088,-3.867285,-18.467773,10.834635,-7.785352,1.044350,1.119462,0.305646,0.226305,0.258893,15.869940,-36.778553,63.483006,16.994730,11.702016,-0.025665,0.905077,-14.203209,36.160725,67.387398,-17.653019,12.262888,-7.206694
98.000000,-2481.638916,-1117.543457,78.603539,-1.152063,-0.952565,-49.532558,1.698462,3.432278,7.784213,12.270158,-12.772103,-1.041247,-0.991614,-3.866446,-18.466181,10.835522,-7.784320,1.043020,1.118822,0.310450,0.225976,0.260535,15.866745,-36.773407,63.482971,17.000454,11.700914,-0.028065,0.904616,-14.202885,36.154533,67.390770,-17.658571,12.261814,-7.207931
99.000000,-2481.639404,-1117.542969,78.603508,-1.152149,-0.952894,-49.538569,1.700134,3.432105,7.784913,12.269341,-12.772535,-1.041086,-0.994259,-3.865510,-18.464783,10.836527,-7.783091,1.041535,1.118319,0.315020,0.225715,0.262137,15.863582,-36.768005,63.483021,17.006399,11.699781,-0.030605,0.904143,-14.202527,36.148232,67.394096,-17.664274,12.260824,-7.209095
100.000000,-2481.640137,-1117.542603,78.603493,-1.152331,-0.953189,-49.544258,1.701721,3.431953,7.785414,12.268441,-12.772873,-1.040890,-0.996794,-3.864600,-18.463633,10.837499,-7.781754,1.040035,1.117982,0.319049,0.225474,0.263679,15.860646,-36.762737,63.483150,17.012106,11.698676,-0.033090,0.903654,-14.202117,36.142200,67.397209,-17.669737,12.259955,-7.210097
101.000000,-2481.640625,-1117.541992,78.603493,-1.152571,-0.953498,-49.549657,1.702640,3.431711,7.784847,12.267960,-12.773073,-1.040710,-0.998592,-3.863983,-18.463400,10.838215,-7.780724,1.038829,1.117682,0.321990,0.225283,0.264874,15.858424,-36.758545,63.483315,17.016653,11.697769,-0.035044,0.903256,-14.201747,36.137554,67.399605,-17.674025,12.259336,-7.210810
102.000000,-2481.641846,-1117.541748,78.603539,-1.153419,-0.952952,-49.539694,1.698979,3.429889,7.771387,12.271054,-12.772605,-1.040608,-0.998924,-3.864380,-18.471739,10.838808,-7.780654,1.036945,1.116009,0.325068,0.225091,0.265983,15.856082,-36.752865,63.483414,17.023710,11.696061,-0.037553,0.902831,-14.201015,36.132393,67.402473,-17.679874,12.258929,-7.211764
103.000000,-2481.645020,-1117.542114,78.603714,-1.154041,-0.950110,-49.501606,1.682736,3.423768,7.726391,12.281659,-12.770037,-1.040439,-0.994724,-3.869173,-18.504116,10.839250,-7.784142,1.035071,1.113238,0.326325,0.224802,0.266374,15.854873,-36.746590,63.482971,17.032400,11.693202,-0.039651,0.902391,-14.199811,36.128910,67.405212,-17.686100,12.259417,-7.212668
104.000000,-2481.647705,-1117.542969,78.603874,-1.153073,-0.949405,-49.481160,1.671408,3.418345,7.691767,12.286551,-12.767091,-1.040030,-0.991123,-3.874093,-18.530104,10.840992,-7.788137,1.034640,1.117443,0.327809,0.224947,0.267889,15.853133,-36.739296,63.481812,17.038586,11.690170,-0.040543,0.901120,-14.198716,36.124657,67.409218,-17.691807,12.259992,-7.213114
105.000000,-2481.649902,-1117.543701,78.603897,-1.151414,-0.949646,-49.477430,1.670982,3.416576,7.685047,12.284722,-12.765862,-1.039736,-0.991631,-3.875179,-18.534067,10.842901,-7.789922,1.034695,1.120173,0.330723,0.224953,0.270425,15.850505,-36.733555,63.481201,17.042944,11.688425,-0.041622,0.899489,-14.197887,36.119190,67.413147,-17.696753,12.259270,-7.213981
106.000000,-2481.651611,-1117.544189,78.603836,-1.149820,-0.950119,-49.481416,1.672508,3.415788,7.685259,12.282956,-12.765511,-1.039596,-0.993206,-3.875169,-18.532719,10.844043,-7.790665,1.034462,1.120199,0.333790,0.225002,0.272086,15.848092,-36.729626,63.480900,17.046612,11.687604,-0.042940,0.898712,-14.197462,36.114471,67.416084,-17.700459,12.258112,-7.215110
107.000000,-2481.653320,-1117.544312,78.603752,-1.148695,-0.950630,-49.488113,1.675177,3.415237,7.687409,12.280734,-12.765323,-1.039623,-0.995784,-3.874534,-18.529516,10.845368,-7.791094,1.033589,1.119225,0.337909,0.225274,0.273796,15.844979,-36.724731,63.480614,17.051752,11.686835,-0.045033,0.898127,-14.197000,36.108223,67.419724,-17.705198,12.256393,-7.216750
108.000000,-2481.654297,-1117.544434,78.603691,-1.148071,-0.951073,-49.495263,1.677889,3.415069,7.689683,12.278590,-12.765157,-1.039865,-0.998537,-3.873508,-18.526400,10.846681,-7.791008,1.032176,1.118151,0.341501,0.225732,0.275175,15.842160,-36.719826,63.480431,17.057123,11.686173,-0.047356,0.897745,-14.196493,36.102135,67.423027,-17.709902,12.254771,-7.218272
109.000000,-2481.655273,-1117.544434,78.603661,-1.147832,-0.951383,-49.501830,1.680511,3.415082,7.691549,12.276314,-12.764851,-1.040253,-1.001321,-3.872281,-18.523779,10.847914,-7.790441,1.030336,1.117448,0.344494,0.226277,0.276489,15.839573,-36.714569,63.480431,17.062744,11.685391,-0.049888,0.897367,-14.195826,36.095989,67.426071,-17.714859,12.253365,-7.219556
110.000000,-2481.656006,-1117.544312,78.603661,-1.147832,-0.951631,-49.508035,1.682905,3.415090,7.692966,12.274104,-12.764573,-1.040545,-1.003847,-3.871110,-18.521675,10.848935,-7.789534,1.028453,1.117081,0.346944,0.226786,0.277791,15.837244,-36.709370,63.480606,17.068153,11.684543,-0.052354,0.896951,-14.195066,36.090149,67.428833,-17.719707,12.252191,-7.220569
111.000000,-2481.656494,-1117.543945,78.603676,-1.147995,-0.951817,-49.513781,1.684725,3.415031,7.693910,12.272378,-12.764422,-1.040690,-1.005711,-3.870270,-18.520231,10.849635,-7.788651,1.027061,1.116966,0.348745,0.227160,0.278861,15.835455,-36.705215,63.480839,17.072376,11.683796,-0.054272,0.896584,-14.194439,36.085602,67.430946,-17.723539,12.251357,-7.221241
112.000000,-2481.656738,-1117.543579,78.603699,-1.148293,-0.951926,-49.519312,1.687004,3.414871,7.695035,12.270185,-12.764345,-1.040784,-1.008034,-3.869290,-18.518522,10.850436,-7.787349,1.025442,1.116944,0.351127,0.227614,0.280300,15.833142,-36.699821,63.481194,17.077747,11.682732,-0.056727,0.896062,-14.193641,36.079739,67.433617,-17.728512,12.250351,-7.222022
113.000000,-2481.656494,-1117.543091,78.603714,-1.148662,-0.951974,-49.524764,1.689193,3.414633,7.696192,12.268126,-12.764457,-1.040716,-1.010283,-3.868415,-18.516863,10.851116,-7.785909,1.023992,1.116936,0.353705,0.228029,0.281780,15.830832,-36.694504,63.481518,17.082911,11.681598,-0.059157,0.895509,-14.192897,36.073914,67.436211,-17.733505,12.249403,-7.222767
114.000000,-2481.656250,-1117.542603,78.603729,-1.149039,-0.951955,-49.530482,1.691408,3.414290,7.697563,12.266157,-12.764745,-1.040410,-1.012590,-3.867621,-18.515032,10.851767,-7.784396,1.022674,1.116948,0.356452,0.228416,0.283317,15.828424,-36.689026,63.481857,17.088142,11.680405,-0.061649,0.894932,-14.192141,36.067951,67.438904,-17.738724,12.248444,-7.223526
115.000000,-2481.655762,-1117.542114,78.603729,-1.149353,-0.951839,-49.536171,1.693572,3.413881,7.699111,12.264220,-12.765093,-1.039912,-1.014990,-3.866916,-18.513060,10.852483,-7.782986,1.021571,1.116976,0.358857,0.228794,0.284806,15.826087,-36.683578,63.482262,17.093363,11.679256,-0.064132,0.894367,-14.191312,36.062145,67.441612,-17.743824,12.247424,-7.224239
116.000000,-2481.655762,-1117.541748,78.603729,-1.149647,-0.951616,-49.542168,1.695679,3.413458,7.700718,12.262290,-12.765507,-1.039329,-1.017453,-3.866247,-18.511049,10.853229,-7.781678,1.020660,1.116961,0.360802,0.229188,0.286235,15.823893,-36.678215,63.482704,17.098530,11.678205,-0.066616,0.893822,-14.190404,36.056499,67.444283,-17.748695,12.246330,-7.224890
117.000000,-2481.655273,-1117.541260,78.603714,-1.149952,-0.951293,-49.548244,1.697052,3.413035,7.701210,12.260963,-12.765823,-1.038852,-1.019295,-3.865780,-18.509966,10.853789,-7.780762,1.020008,1.116827,0.362135,0.229509,0.287311,15.822253,-36.674019,63.483051,17.102657,11.677392,-0.068582,0.893414,-14.189646,36.052162,67.446365,-17.752441,12.245454,-7.225375
118.000000,-2481.655518,-1117.541260,78.603775,-1.150760,-0.950324,-49.539353,1.695490,3.411212,7.691617,12.261549,-12.765397,-1.038352,-1.019915,-3.866052,-18.515144,10.854241,-7.780684,1.018877,1.115656,0.363513,0.230044,0.288339,15.820534,-36.668449,63.483360,17.108915,11.675879,-0.071044,0.892959,-14.188531,36.047344,67.448875,-17.757502,12.244684,-7.226067
119.000000,-2481.656494,-1117.541870,78.603889,-1.150956,-0.949133,-49.526078,1.688964,3.407304,7.666717,12.263858,-12.763385,-1.037931,-1.017926,-3.868419,-18.531755,10.854973,-7.782679,1.017832,1.115322,0.364325,0.230598,0.289394,15.819243,-36.662251,63.483250,17.115696,11.673538,-0.073043,0.892132,-14.187191,36.043339,67.451584,-17.763002,12.244572,-7.226617
120.000000,-2481.656982,-1117.542603,78.603897,-1.150285,-0.948440,-49.524541,1.688540,3.405816,7.660617,12.262317,-12.763033,-1.037428,-1.018685,-3.869046,-18.535461,10.856172,-7.783631,1.017850,1.116987,0.365632,0.230954,0.291354,15.817379,-36.656441,63.483189,17.120457,11.671926,-0.074763,0.890869,-14.185995,36.038242,67.454750,-17.767391,12.243825,-7.227083
121.000000,-2481.657471,-1117.543335,78.603836,-1.149416,-0.947806,-49.528593,1.690247,3.404882,7.661123,12.259961,-12.763443,-1.036961,-1.020865,-3.868934,-18.534008,10.857096,-7.784099,1.017807,1.117368,0.367263,0.231252,0.293159,15.815210,-36.651112,63.483292,17.125097,11.670944,-0.076845,0.890028,-14.184905,36.032608,67.457878,-17.771727,12.242407,-7.227878
